66685   , -1.4034e+06 , array([ 0.705342   ,  0.0273131  ,  1.36132e-24,  1.06372e-66,  1.08653    ])
67170   , -1632.52    , array([ 1.44015    ,  0.0676884  ,  1.35986e-24,  1.06372e-66,  0.0242357  ])
67171   , -1632.53    , array([ 1.43871    ,  0.0677561  ,  1.35986e-24,  1.06372e-66,  0.0242357  ])
67172   , -1632.52    , array([ 1.43871    ,  0.0676884  ,  1.36122e-24,  1.06372e-66,  0.0242357  ])
67173   , -1632.52    , array([ 1.43871    ,  0.0676884  ,  1.35986e-24,  1.06479e-66,  0.0242357  ])
67174   , -1632.52    , array([ 1.43871    ,  0.0676884  ,  1.35986e-24,  1.06372e-66,  0.02426    ])
67175   , -1632.52    , array([ 1.43871    ,  0.0676884  ,  1.35986e-24,  1.06372e-66,  0.0242357  ])
67176   , -1632.52    , array([ 1.43871    ,  0.0676884  ,  1.35986e-24,  1.06372e-66,  0.0242357  ])
67177   , -1632.52    , array([ 1.44015    ,  0.0676884  ,  1.35986e-24,  1.06372e-66,  0.0242357  ])
67178   , -1632.53    , array([ 1.43871    ,  0.0677561  ,  1.35986e-24,  1.06372e-66,  0.0242357  ])
67179   , -1632.52    , array([ 1.43871    ,  0.0676884  ,  1.36122e-24,  1.06372e-66,  0.0242357  ])
67180   , -1632.52    , array([ 1.43871    ,  0.0676884  ,  1.35986e-24,  1.06479e-66,  0.0242357  ])
67181   , -1632.52    , array([ 1.43871    ,  0.0676884  ,  1.35986e-24,  1.06372e-66,  0.02426    ])
67182   , -1632.52    , array([ 1.43871    ,  0.0676884  ,  1.35986e-24,  1.06372e-66,  0.0242357  ])
67183   , -1632.52    , array([ 1.43871    ,  0.0676884  ,  1.35986e-24,  1.06372e-66,  0.0242357  ])
67184   , -1632.52    , array([ 1.44015    ,  0.0676884  ,  1.35986e-24,  1.06372e-66,  0.0242357  ])
67185   , -1632.53    , array([ 1.43871    ,  0.0677561  ,  1.35986e-24,  1.06372e-66,  0.0242357  ])
67186   , -1632.52    , array([ 1.43871    ,  0.0676884  ,  1.36122e-24,  1.06372e-66,  0.0242357  ])
67187   , -1632.52    , array([ 1.43871    ,  0.0676884  ,  1.35986e-24,  1.06479e-66,  0.0242357  ])
67188   , -1632.52    , array([ 1.43871    ,  0.0676884  ,  1.35986e-24,  1.06372e-66,  0.02426    ])
67189   , -1632.52    , array([ 1.43871    ,  0.0676884  ,  1.35986e-24,  1.06372e-66,  0.0242357  ])
67190   , -1632.52    , array([ 1.43871    ,  0.0676884  ,  1.35986e-24,  1.06372e-66,  0.0242357  ])
67191   , -1632.52    , array([ 1.44015    ,  0.0676884  ,  1.35986e-24,  1.06372e-66,  0.0242357  ])
67192   , -1632.53    , array([ 1.43871    ,  0.0677561  ,  1.35986e-24,  1.06372e-66,  0.0242357  ])
67193   , -1632.52    , array([ 1.43871    ,  0.0676884  ,  1.36122e-24,  1.06372e-66,  0.0242357  ])
67194   , -1632.52    , array([ 1.43871    ,  0.0676884  ,  1.35986e-24,  1.06479e-66,  0.0242357  ])
67195   , -1632.52    , array([ 1.43871    ,  0.0676884  ,  1.35986e-24,  1.06372e-66,  0.02426    ])
67196   , -1632.52    , array([ 1.43871    ,  0.0676884  ,  1.35986e-24,  1.06372e-66,  0.0242357  ])
67197   , -1632.52    , array([ 1.43871    ,  0.0676884  ,  1.35986e-24,  1.06372e-66,  0.0242357  ])
67198   , -1632.52    , array([ 1.44015    ,  0.0676884  ,  1.35986e-24,  1.06372e-66,  0.0242357  ])
67199   , -1632.53    , array([ 1.43871    ,  0.0677561  ,  1.35986e-24,  1.06372e-66,  0.0242357  ])
67200   , -1632.52    , array([ 1.43871    ,  0.0676884  ,  1.36122e-24,  1.06372e-66,  0.0242357  ])
67201   , -1632.52    , array([ 1.43871    ,  0.0676884  ,  1.35986e-24,  1.06479e-66,  0.0242357  ])
67202   , -1632.52    , array([ 1.43871    ,  0.0676884  ,  1.35986e-24,  1.06372e-66,  0.02426    ])
67203   , -1632.52    , array([ 1.43871    ,  0.0676884  ,  1.35986e-24,  1.06372e-66,  0.0242357  ])
67204   , -1632.52    , array([ 1.43871    ,  0.0676884  ,  1.35986e-24,  1.06372e-66,  0.0242357  ])
67205   , -1632.52    , array([ 1.44015    ,  0.0676884  ,  1.35986e-24,  1.06372e-66,  0.0242357  ])
67206   , -1632.53    , array([ 1.43871    ,  0.0677561  ,  1.35986e-24,  1.06372e-66,  0.0242357  ])
67207   , -1632.52    , array([ 1.43871    ,  0.0676884  ,  1.36122e-24,  1.06372e-66,  0.0242357  ])
67208   , -1632.52    , array([ 1.43871    ,  0.0676884  ,  1.35986e-24,  1.06479e-66,  0.0242357  ])
67209   , -1632.52    , array([ 1.43871    ,  0.0676884  ,  1.35986e-24,  1.06372e-66,  0.02426    ])
67210   , -1632.52    , array([ 1.43871    ,  0.0676884  ,  1.35986e-24,  1.06372e-66,  0.0242357  ])
67211   , -1632.52    , array([ 1.43871    ,  0.0676884  ,  1.35986e-24,  1.06372e-66,  0.0242357  ])
67212   , -1632.52    , array([ 1.44015    ,  0.0676884  ,  1.35986e-24,  1.06372e-66,  0.0242357  ])
67213   , -1632.53    , array([ 1.43871    ,  0.0677561  ,  1.35986e-24,  1.06372e-66,  0.0242357  ])
67214   , -1632.52    , array([ 1.43871    ,  0.0676884  ,  1.36122e-24,  1.06372e-66,  0.0242357  ])
67215   , -1632.52    , array([ 1.43871    ,  0.0676884  ,  1.35986e-24,  1.06479e-66,  0.0242357  ])
67216   , -1632.52    , array([ 1.43871    ,  0.0676884  ,  1.35986e-24,  1.06372e-66,  0.02426    ])
67217   , -1632.52    , array([ 1.43871    ,  0.0676884  ,  1.35986e-24,  1.06372e-66,  0.0242357  ])
67218   , -1632.52    , array([ 1.43871    ,  0.0676884  ,  1.35986e-24,  1.06372e-66,  0.0242357  ])
67219   , -1632.52    , array([ 1.44015    ,  0.0676884  ,  1.35986e-24,  1.06372e-66,  0.0242357  ])
67220   , -1632.53    , array([ 1.43871    ,  0.0677561  ,  1.35986e-24,  1.06372e-66,  0.0242357  ])
67221   , -1632.52    , array([ 1.43871    ,  0.0676884  ,  1.36122e-24,  1.06372e-66,  0.0242357  ])
67222   , -1632.52    , array([ 1.43871    ,  0.0676884  ,  1.35986e-24,  1.06479e-66,  0.0242357  ])
67223   , -1632.52    , array([ 1.43871    ,  0.0676884  ,  1.35986e-24,  1.06372e-66,  0.02426    ])
67224   , -1632.52    , array([ 1.43871    ,  0.0676884  ,  1.35986e-24,  1.06372e-66,  0.0242357  ])
67225   , -1632.52    , array([ 1.43871    ,  0.0676884  ,  1.35986e-24,  1.06372e-66,  0.0242357  ])
67226   , -1632.52    , array([ 1.44015    ,  0.0676884  ,  1.35986e-24,  1.06372e-66,  0.0242357  ])
67227   , -1632.53    , array([ 1.43871    ,  0.0677561  ,  1.35986e-24,  1.06372e-66,  0.0242357  ])
67228   , -1632.52    , array([ 1.43871    ,  0.0676884  ,  1.36122e-24,  1.06372e-66,  0.0242357  ])
67229   , -1632.52    , array([ 1.43871    ,  0.0676884  ,  1.35986e-24,  1.06479e-66,  0.0242357  ])
67230   , -1632.52    , array([ 1.43871    ,  0.0676884  ,  1.35986e-24,  1.06372e-66,  0.02426    ])
67231   , -1632.52    , array([ 1.43871    ,  0.0676884  ,  1.35986e-24,  1.06372e-66,  0.0242357  ])
67232   , -1632.52    , array([ 1.43871    ,  0.0676884  ,  1.35986e-24,  1.06372e-66,  0.0242357  ])
67233   , -1632.52    , array([ 1.44015    ,  0.0676884  ,  1.35986e-24,  1.06372e-66,  0.0242357  ])
67234   , -1632.53    , array([ 1.43871    ,  0.0677561  ,  1.35986e-24,  1.06372e-66,  0.0242357  ])
67235   , -1632.52    , array([ 1.43871    ,  0.0676884  ,  1.36122e-24,  1.06372e-66,  0.0242357  ])
67236   , -1632.52    , array([ 1.43871    ,  0.0676884  ,  1.35986e-24,  1.06479e-66,  0.0242357  ])
67237   , -1632.52    , array([ 1.43871    ,  0.0676884  ,  1.35986e-24,  1.06372e-66,  0.02426    ])
67238   , -1632.52    , array([ 1.43871    ,  0.0676884  ,  1.35986e-24,  1.06372e-66,  0.0242357  ])
67239   , -1632.52    , array([ 1.43871    ,  0.0676884  ,  1.35986e-24,  1.06372e-66,  0.0242357  ])
67240   , -1632.52    , array([ 1.44015    ,  0.0676884  ,  1.35986e-24,  1.06372e-66,  0.0242357  ])
67241   , -1632.53    , array([ 1.43871    ,  0.0677561  ,  1.35986e-24,  1.06372e-66,  0.0242357  ])
67242   , -1632.52    , array([ 1.43871    ,  0.0676884  ,  1.36122e-24,  1.06372e-66,  0.0242357  ])
67243   , -1632.52    , array([ 1.43871    ,  0.0676884  ,  1.35986e-24,  1.06479e-66,  0.0242357  ])
67244   , -1632.52    , array([ 1.43871    ,  0.0676884  ,  1.35986e-24,  1.06372e-66,  0.02426    ])
67245   , -1632.52    , array([ 1.43871    ,  0.0676884  ,  1.35986e-24,  1.06372e-66,  0.0242357  ])
67246   , -1632.52    , array([ 1.43871    ,  0.0676884  ,  1.35986e-24,  1.06372e-66,  0.0242357  ])
67247   , -1632.52    , array([ 1.44015    ,  0.0676884  ,  1.35986e-24,  1.06372e-66,  0.0242357  ])
67248   , -1632.53    , array([ 1.43871    ,  0.0677561  ,  1.35986e-24,  1.06372e-66,  0.0242357  ])
67249   , -1632.52    , array([ 1.43871    ,  0.0676884  ,  1.36122e-24,  1.06372e-66,  0.0242357  ])
67250   , -1632.52    , array([ 1.43871    ,  0.0676884  ,  1.35986e-24,  1.06479e-66,  0.0242357  ])
67251   , -1632.52    , array([ 1.43871    ,  0.0676884  ,  1.35986e-24,  1.06372e-66,  0.02426    ])
67252   , -1632.52    , array([ 1.43871    ,  0.0676884  ,  1.35986e-24,  1.06372e-66,  0.0242357  ])
67253   , -1632.52    , array([ 1.43871    ,  0.0676884  ,  1.35986e-24,  1.06372e-66,  0.0242357  ])
67254   , -1632.52    , array([ 1.44015    ,  0.0676884  ,  1.35986e-24,  1.06372e-66,  0.0242357  ])
67255   , -1632.53    , array([ 1.43871    ,  0.0677561  ,  1.35986e-24,  1.06372e-66,  0.0242357  ])
67256   , -1632.52    , array([ 1.43871    ,  0.0676884  ,  1.36122e-24,  1.06372e-66,  0.0242357  ])
67257   , -1632.52    , array([ 1.43871    ,  0.0676884  ,  1.35986e-24,  1.06479e-66,  0.0242357  ])
67258   , -1632.52    , array([ 1.43871    ,  0.0676884  ,  1.35986e-24,  1.06372e-66,  0.02426    ])
67259   , -1632.52    , array([ 1.43871    ,  0.0676884  ,  1.35986e-24,  1.06372e-66,  0.0242357  ])
67260   , -1632.52    , array([ 1.43871    ,  0.0676884  ,  1.35986e-24,  1.06372e-66,  0.0242357  ])
67261   , -1632.52    , array([ 1.44015    ,  0.0676884  ,  1.35986e-24,  1.06372e-66,  0.0242357  ])
67262   , -1632.53    , array([ 1.43871    ,  0.0677561  ,  1.35986e-24,  1.06372e-66,  0.0242357  ])
67263   , -1632.52    , array([ 1.43871    ,  0.0676884  ,  1.36122e-24,  1.06372e-66,  0.0242357  ])
67264   , -1632.52    , array([ 1.43871    ,  0.0676884  ,  1.35986e-24,  1.06479e-66,  0.0242357  ])
67265   , -1632.52    , array([ 1.43871    ,  0.0676884  ,  1.35986e-24,  1.06372e-66,  0.02426    ])
67266   , -1632.52    , array([ 1.43871    ,  0.0676884  ,  1.35986e-24,  1.06372e-66,  0.0242357  ])
67267   , -1632.52    , array([ 1.43871    ,  0.0676884  ,  1.35986e-24,  1.06372e-66,  0.0242357  ])
67268   , -1632.52    , array([ 1.44015    ,  0.0676884  ,  1.35986e-24,  1.06372e-66,  0.0242357  ])
67269   , -1632.53    , array([ 1.43871    ,  0.0677561  ,  1.35986e-24,  1.06372e-66,  0.0242357  ])
67270   , -1632.52    , array([ 1.43871    ,  0.0676884  ,  1.36122e-24,  1.06372e-66,  0.0242357  ])
67271   , -1632.52    , array([ 1.43871    ,  0.0676884  ,  1.35986e-24,  1.06479e-66,  0.0242357  ])
67272   , -1632.52    , array([ 1.43871    ,  0.0676884  ,  1.35986e-24,  1.06372e-66,  0.02426    ])
67273   , -1632.52    , array([ 1.43871    ,  0.0676884  ,  1.35986e-24,  1.06372e-66,  0.0242357  ])
67274   , -1632.52    , array([ 1.43871    ,  0.0676884  ,  1.35986e-24,  1.06372e-66,  0.0242357  ])
67275   , -1632.52    , array([ 1.44015    ,  0.0676884  ,  1.35986e-24,  1.06372e-66,  0.0242357  ])
67276   , -1632.53    , array([ 1.43871    ,  0.0677561  ,  1.35986e-24,  1.06372e-66,  0.0242357  ])
67277   , -1632.52    , array([ 1.43871    ,  0.0676884  ,  1.36122e-24,  1.06372e-66,  0.0242357  ])
67278   , -1632.52    , array([ 1.43871    ,  0.0676884  ,  1.35986e-24,  1.06479e-66,  0.0242357  ])
67279   , -1632.52    , array([ 1.43871    ,  0.0676884  ,  1.35986e-24,  1.06372e-66,  0.02426    ])
67280   , -1632.52    , array([ 1.43871    ,  0.0676884  ,  1.35986e-24,  1.06372e-66,  0.0242357  ])
67281   , -1632.52    , array([ 1.43871    ,  0.0676884  ,  1.35986e-24,  1.06372e-66,  0.0242357  ])
67282   , -1632.52    , array([ 1.44015    ,  0.0676884  ,  1.35986e-24,  1.06372e-66,  0.0242357  ])
67283   , -1632.53    , array([ 1.43871    ,  0.0677561  ,  1.35986e-24,  1.06372e-66,  0.0242357  ])
67284   , -1632.52    , array([ 1.43871    ,  0.0676884  ,  1.36122e-24,  1.06372e-66,  0.0242357  ])
67285   , -1632.52    , array([ 1.43871    ,  0.0676884  ,  1.35986e-24,  1.06479e-66,  0.0242357  ])
67286   , -1632.52    , array([ 1.43871    ,  0.0676884  ,  1.35986e-24,  1.06372e-66,  0.02426    ])
67287   , -1632.52    , array([ 1.43871    ,  0.0676884  ,  1.35986e-24,  1.06372e-66,  0.0242357  ])
67288   , -1632.52    , array([ 1.43871    ,  0.0676884  ,  1.35986e-24,  1.06372e-66,  0.0242357  ])
67289   , -1632.52    , array([ 1.44015    ,  0.0676884  ,  1.35986e-24,  1.06372e-66,  0.0242357  ])
67290   , -1632.53    , array([ 1.43871    ,  0.0677561  ,  1.35986e-24,  1.06372e-66,  0.0242357  ])
67291   , -1632.52    , array([ 1.43871    ,  0.0676884  ,  1.36122e-24,  1.06372e-66,  0.0242357  ])
67292   , -1632.52    , array([ 1.43871    ,  0.0676884  ,  1.35986e-24,  1.06479e-66,  0.0242357  ])
67293   , -1632.52    , array([ 1.43871    ,  0.0676884  ,  1.35986e-24,  1.06372e-66,  0.02426    ])
67294   , -1632.52    , array([ 1.43871    ,  0.0676884  ,  1.35986e-24,  1.06372e-66,  0.0242357  ])
67295   , -1632.52    , array([ 1.43871    ,  0.0676884  ,  1.35986e-24,  1.06372e-66,  0.0242357  ])
67296   , -1632.52    , array([ 1.44015    ,  0.0676884  ,  1.35986e-24,  1.06372e-66,  0.0242357  ])
67297   , -1632.53    , array([ 1.43871    ,  0.0677561  ,  1.35986e-24,  1.06372e-66,  0.0242357  ])
67298   , -1632.52    , array([ 1.43871    ,  0.0676884  ,  1.36122e-24,  1.06372e-66,  0.0242357  ])
67299   , -1632.52    , array([ 1.43871    ,  0.0676884  ,  1.35986e-24,  1.06479e-66,  0.0242357  ])
67300   , -1632.52    , array([ 1.43871    ,  0.0676884  ,  1.35986e-24,  1.06372e-66,  0.02426    ])
67301   , -1632.52    , array([ 1.43871    ,  0.0676884  ,  1.35986e-24,  1.06372e-66,  0.0242357  ])
67302   , -1632.52    , array([ 1.43871    ,  0.0676884  ,  1.35986e-24,  1.06372e-66,  0.0242357  ])
67303   , -1632.52    , array([ 1.44015    ,  0.0676884  ,  1.35986e-24,  1.06372e-66,  0.0242357  ])
67304   , -1632.53    , array([ 1.43871    ,  0.0677561  ,  1.35986e-24,  1.06372e-66,  0.0242357  ])
67305   , -1632.52    , array([ 1.43871    ,  0.0676884  ,  1.36122e-24,  1.06372e-66,  0.0242357  ])
67306   , -1632.52    , array([ 1.43871    ,  0.0676884  ,  1.35986e-24,  1.06479e-66,  0.0242357  ])
67307   , -1632.52    , array([ 1.43871    ,  0.0676884  ,  1.35986e-24,  1.06372e-66,  0.02426    ])
67308   , -1632.52    , array([ 1.43871    ,  0.0676884  ,  1.35986e-24,  1.06372e-66,  0.0242357  ])
67309   , -1632.52    , array([ 1.43871    ,  0.0676884  ,  1.35986e-24,  1.06372e-66,  0.0242357  ])
67310   , -1632.52    , array([ 1.44015    ,  0.0676884  ,  1.35986e-24,  1.06372e-66,  0.0242357  ])
67311   , -1632.53    , array([ 1.43871    ,  0.0677561  ,  1.35986e-24,  1.06372e-66,  0.0242357  ])
67312   , -1632.52    , array([ 1.43871    ,  0.0676884  ,  1.36122e-24,  1.06372e-66,  0.0242357  ])
67313   , -1632.52    , array([ 1.43871    ,  0.0676884  ,  1.35986e-24,  1.06479e-66,  0.0242357  ])
67314   , -1632.52    , array([ 1.43871    ,  0.0676884  ,  1.35986e-24,  1.06372e-66,  0.02426    ])
67315   , -1632.52    , array([ 1.43871    ,  0.0676884  ,  1.35986e-24,  1.06372e-66,  0.0242357  ])
67316   , -1632.52    , array([ 1.43871    ,  0.0676884  ,  1.35986e-24,  1.06372e-66,  0.0242357  ])
67317   , -1632.52    , array([ 1.44015    ,  0.0676884  ,  1.35986e-24,  1.06372e-66,  0.0242357  ])
67318   , -1632.53    , array([ 1.43871    ,  0.0677561  ,  1.35986e-24,  1.06372e-66,  0.0242357  ])
67319   , -1632.52    , array([ 1.43871    ,  0.0676884  ,  1.36122e-24,  1.06372e-66,  0.0242357  ])
67320   , -1632.52    , array([ 1.43871    ,  0.0676884  ,  1.35986e-24,  1.06479e-66,  0.0242357  ])
67321   , -1632.52    , array([ 1.43871    ,  0.0676884  ,  1.35986e-24,  1.06372e-66,  0.02426    ])
67322   , -1632.52    , array([ 1.43871    ,  0.0676884  ,  1.35986e-24,  1.06372e-66,  0.0242357  ])
67323   , -1632.52    , array([ 1.43871    ,  0.0676884  ,  1.35986e-24,  1.06372e-66,  0.0242357  ])
67324   , -1632.52    , array([ 1.44015    ,  0.0676884  ,  1.35986e-24,  1.06372e-66,  0.0242357  ])
67325   , -1632.53    , array([ 1.43871    ,  0.0677561  ,  1.35986e-24,  1.06372e-66,  0.0242357  ])
67326   , -1632.52    , array([ 1.43871    ,  0.0676884  ,  1.36122e-24,  1.06372e-66,  0.0242357  ])
67327   , -1632.52    , array([ 1.43871    ,  0.0676884  ,  1.35986e-24,  1.06479e-66,  0.0242357  ])
67328   , -1632.52    , array([ 1.43871    ,  0.0676884  ,  1.35986e-24,  1.06372e-66,  0.02426    ])
67329   , -1632.52    , array([ 1.43871    ,  0.0676884  ,  1.35986e-24,  1.06372e-66,  0.0242357  ])
67330   , -1632.52    , array([ 1.43871    ,  0.0676884  ,  1.35986e-24,  1.06372e-66,  0.0242357  ])
67331   , -1632.52    , array([ 1.44015    ,  0.0676884  ,  1.35986e-24,  1.06372e-66,  0.0242357  ])
67332   , -1632.53    , array([ 1.43871    ,  0.0677561  ,  1.35986e-24,  1.06372e-66,  0.0242357  ])
67333   , -1632.52    , array([ 1.43871    ,  0.0676884  ,  1.36122e-24,  1.06372e-66,  0.0242357  ])
67334   , -1632.52    , array([ 1.43871    ,  0.0676884  ,  1.35986e-24,  1.06479e-66,  0.0242357  ])
67335   , -1632.52    , array([ 1.43871    ,  0.0676884  ,  1.35986e-24,  1.06372e-66,  0.02426    ])
67336   , -1632.52    , array([ 1.43871    ,  0.0676884  ,  1.35986e-24,  1.06372e-66,  0.0242357  ])
67337   , -1632.52    , array([ 1.43871    ,  0.0676884  ,  1.35986e-24,  1.06372e-66,  0.0242357  ])
67338   , -1632.52    , array([ 1.44015    ,  0.0676884  ,  1.35986e-24,  1.06372e-66,  0.0242357  ])
67339   , -1632.53    , array([ 1.43871    ,  0.0677561  ,  1.35986e-24,  1.06372e-66,  0.0242357  ])
67340   , -1632.52    , array([ 1.43871    ,  0.0676884  ,  1.36122e-24,  1.06372e-66,  0.0242357  ])
67341   , -1632.52    , array([ 1.43871    ,  0.0676884  ,  1.35986e-24,  1.06479e-66,  0.0242357  ])
67342   , -1632.52    , array([ 1.43871    ,  0.0676884  ,  1.35986e-24,  1.06372e-66,  0.02426    ])
67343   , -1632.52    , array([ 1.43871    ,  0.0676884  ,  1.35986e-24,  1.06372e-66,  0.0242357  ])
67344   , -1632.52    , array([ 1.43871    ,  0.0676884  ,  1.35986e-24,  1.06372e-66,  0.0242357  ])
67345   , -1632.52    , array([ 1.44015    ,  0.0676884  ,  1.35986e-24,  1.06372e-66,  0.0242357  ])
67346   , -1632.53    , array([ 1.43871    ,  0.0677561  ,  1.35986e-24,  1.06372e-66,  0.0242357  ])
67347   , -1632.52    , array([ 1.43871    ,  0.0676884  ,  1.36122e-24,  1.06372e-66,  0.0242357  ])
67348   , -1632.52    , array([ 1.43871    ,  0.0676884  ,  1.35986e-24,  1.06479e-66,  0.0242357  ])
67349   , -1632.52    , array([ 1.43871    ,  0.0676884  ,  1.35986e-24,  1.06372e-66,  0.02426    ])
67350   , -1632.52    , array([ 1.43871    ,  0.0676884  ,  1.35986e-24,  1.06372e-66,  0.0242357  ])
67351   , -1632.52    , array([ 1.43871    ,  0.0676884  ,  1.35986e-24,  1.06372e-66,  0.0242357  ])
67352   , -1632.52    , array([ 1.44015    ,  0.0676884  ,  1.35986e-24,  1.06372e-66,  0.0242357  ])
67353   , -1632.53    , array([ 1.43871    ,  0.0677561  ,  1.35986e-24,  1.06372e-66,  0.0242357  ])
67354   , -1632.52    , array([ 1.43871    ,  0.0676884  ,  1.36122e-24,  1.06372e-66,  0.0242357  ])
67355   , -1632.52    , array([ 1.43871    ,  0.0676884  ,  1.35986e-24,  1.06479e-66,  0.0242357  ])
67356   , -1632.52    , array([ 1.43871    ,  0.0676884  ,  1.35986e-24,  1.06372e-66,  0.02426    ])
67357   , -1632.52    , array([ 1.43871    ,  0.0676884  ,  1.35986e-24,  1.06372e-66,  0.0242357  ])
67358   , -1632.52    , array([ 1.43871    ,  0.0676884  ,  1.35986e-24,  1.06372e-66,  0.0242357  ])
67359   , -1632.52    , array([ 1.44015    ,  0.0676884  ,  1.35986e-24,  1.06372e-66,  0.0242357  ])
67360   , -1632.53    , array([ 1.43871    ,  0.0677561  ,  1.35986e-24,  1.06372e-66,  0.0242357  ])
67361   , -1632.52    , array([ 1.43871    ,  0.0676884  ,  1.36122e-24,  1.06372e-66,  0.0242357  ])
67362   , -1632.52    , array([ 1.43871    ,  0.0676884  ,  1.35986e-24,  1.06479e-66,  0.0242357  ])
67363   , -1632.52    , array([ 1.43871    ,  0.0676884  ,  1.35986e-24,  1.06372e-66,  0.02426    ])
67364   , -1632.52    , array([ 1.43871    ,  0.0676884  ,  1.35986e-24,  1.06372e-66,  0.0242357  ])
67365   , -1632.52    , array([ 1.43871    ,  0.0676884  ,  1.35986e-24,  1.06372e-66,  0.0242357  ])
67366   , -1632.52    , array([ 1.44015    ,  0.0676884  ,  1.35986e-24,  1.06372e-66,  0.0242357  ])
67367   , -1632.53    , array([ 1.43871    ,  0.0677561  ,  1.35986e-24,  1.06372e-66,  0.0242357  ])
67368   , -1632.52    , array([ 1.43871    ,  0.0676884  ,  1.36122e-24,  1.06372e-66,  0.0242357  ])
67369   , -1632.52    , array([ 1.43871    ,  0.0676884  ,  1.35986e-24,  1.06479e-66,  0.0242357  ])
67370   , -1632.52    , array([ 1.43871    ,  0.0676884  ,  1.35986e-24,  1.06372e-66,  0.02426    ])
67371   , -1632.52    , array([ 1.43871    ,  0.0676884  ,  1.35986e-24,  1.06372e-66,  0.0242357  ])
67372   , -1632.52    , array([ 1.43871    ,  0.0676884  ,  1.35986e-24,  1.06372e-66,  0.0242357  ])
67373   , -1632.52    , array([ 1.44015    ,  0.0676884  ,  1.35986e-24,  1.06372e-66,  0.0242357  ])
67374   , -1632.53    , array([ 1.43871    ,  0.0677561  ,  1.35986e-24,  1.06372e-66,  0.0242357  ])
67375   , -1632.52    , array([ 1.43871    ,  0.0676884  ,  1.36122e-24,  1.06372e-66,  0.0242357  ])
67376   , -1632.52    , array([ 1.43871    ,  0.0676884  ,  1.35986e-24,  1.06479e-66,  0.0242357  ])
67377   , -1632.52    , array([ 1.43871    ,  0.0676884  ,  1.35986e-24,  1.06372e-66,  0.02426    ])
67378   , -1632.52    , array([ 1.43871    ,  0.0676884  ,  1.35986e-24,  1.06372e-66,  0.0242357  ])
67379   , -1632.52    , array([ 1.43871    ,  0.0676884  ,  1.35986e-24,  1.06372e-66,  0.0242357  ])
67380   , -1632.52    , array([ 1.44015    ,  0.0676884  ,  1.35986e-24,  1.06372e-66,  0.0242357  ])
67381   , -1632.53    , array([ 1.43871    ,  0.0677561  ,  1.35986e-24,  1.06372e-66,  0.0242357  ])
67382   , -1632.52    , array([ 1.43871    ,  0.0676884  ,  1.36122e-24,  1.06372e-66,  0.0242357  ])
67383   , -1632.52    , array([ 1.43871    ,  0.0676884  ,  1.35986e-24,  1.06479e-66,  0.0242357  ])
67384   , -1632.52    , array([ 1.43871    ,  0.0676884  ,  1.35986e-24,  1.06372e-66,  0.02426    ])
67385   , -1632.52    , array([ 1.43871    ,  0.0676884  ,  1.35986e-24,  1.06372e-66,  0.0242357  ])
67386   , -1632.52    , array([ 1.43871    ,  0.0676884  ,  1.35986e-24,  1.06372e-66,  0.0242357  ])
67387   , -1632.52    , array([ 1.44015    ,  0.0676884  ,  1.35986e-24,  1.06372e-66,  0.0242357  ])
67388   , -1632.53    , array([ 1.43871    ,  0.0677561  ,  1.35986e-24,  1.06372e-66,  0.0242357  ])
67389   , -1632.52    , array([ 1.43871    ,  0.0676884  ,  1.36122e-24,  1.06372e-66,  0.0242357  ])
67390   , -1632.52    , array([ 1.43871    ,  0.0676884  ,  1.35986e-24,  1.06479e-66,  0.0242357  ])
67391   , -1632.52    , array([ 1.43871    ,  0.0676884  ,  1.35986e-24,  1.06372e-66,  0.02426    ])
67392   , -1632.53    , array([ 1.43657    ,  0.0676551  ,  1.35986e-24,  1.06372e-66,  0.0242267  ])
67393   , -1632.53    , array([ 1.43764    ,  0.0676717  ,  1.35986e-24,  1.06372e-66,  0.0242312  ])
67394   , -1632.53    , array([ 1.43817    ,  0.0676801  ,  1.35986e-24,  1.06372e-66,  0.0242335  ])
67395   , -1632.52    , array([ 1.43844    ,  0.0676842  ,  1.35986e-24,  1.06372e-66,  0.0242346  ])
67396   , -1632.52    , array([ 1.43858    ,  0.0676863  ,  1.35986e-24,  1.06372e-66,  0.0242351  ])
67397   , -1632.52    , array([ 1.43864    ,  0.0676873  ,  1.35986e-24,  1.06372e-66,  0.0242354  ])
67398   , -1632.52    , array([ 1.43868    ,  0.0676878  ,  1.35986e-24,  1.06372e-66,  0.0242356  ])
67399   , -1632.52    , array([ 1.43869    ,  0.0676881  ,  1.35986e-24,  1.06372e-66,  0.0242356  ])
67400   , -1632.52    , array([ 1.4387     ,  0.0676882  ,  1.35986e-24,  1.06372e-66,  0.0242357  ])
67401   , -1632.52    , array([ 1.43871    ,  0.0676883  ,  1.35986e-24,  1.06372e-66,  0.0242357  ])
67402   , -1632.52    , array([ 1.43871    ,  0.0676883  ,  1.35986e-24,  1.06372e-66,  0.0242357  ])
67403   , -1632.52    , array([ 1.43871    ,  0.0676884  ,  1.35986e-24,  1.06372e-66,  0.0242357  ])
