34245   , -3872.48    , array([ 2.63808    ,  0.298589   ,  0.0991902  ,  1.14848e-12])
34537   , -393.506    , array([ 0.0454238  ,  0.298591   ,  0.156323   ,  1.14849e-12])
34538   , -393.395    , array([ 0.0454238  ,  0.298591   ,  0.156167   ,  1.14964e-12])
34539   , -393.395    , array([ 0.0454238  ,  0.298591   ,  0.156167   ,  1.14849e-12])
34540   , -393.395    , array([ 0.0454238  ,  0.298591   ,  0.156167   ,  1.14849e-12])
34541   , -393.329    , array([ 0.0454692  ,  0.298591   ,  0.156167   ,  1.14849e-12])
34542   , -393.395    , array([ 0.0454238  ,  0.29889    ,  0.156167   ,  1.14849e-12])
34543   , -393.506    , array([ 0.0454238  ,  0.298591   ,  0.156323   ,  1.14849e-12])
34544   , -393.395    , array([ 0.0454238  ,  0.298591   ,  0.156167   ,  1.14964e-12])
34545   , -393.395    , array([ 0.0454238  ,  0.298591   ,  0.156167   ,  1.14849e-12])
34546   , -393.395    , array([ 0.0454238  ,  0.298591   ,  0.156167   ,  1.14849e-12])
34547   , -393.329    , array([ 0.0454692  ,  0.298591   ,  0.156167   ,  1.14849e-12])
34548   , -393.395    , array([ 0.0454238  ,  0.29889    ,  0.156167   ,  1.14849e-12])
34549   , -393.506    , array([ 0.0454238  ,  0.298591   ,  0.156323   ,  1.14849e-12])
34550   , -393.395    , array([ 0.0454238  ,  0.298591   ,  0.156167   ,  1.14964e-12])
34551   , -393.395    , array([ 0.0454238  ,  0.298591   ,  0.156167   ,  1.14849e-12])
34552   , -393.395    , array([ 0.0454238  ,  0.298591   ,  0.156167   ,  1.14849e-12])
34553   , -393.329    , array([ 0.0454692  ,  0.298591   ,  0.156167   ,  1.14849e-12])
34554   , -393.395    , array([ 0.0454238  ,  0.29889    ,  0.156167   ,  1.14849e-12])
34555   , -393.506    , array([ 0.0454238  ,  0.298591   ,  0.156323   ,  1.14849e-12])
34556   , -393.395    , array([ 0.0454238  ,  0.298591   ,  0.156167   ,  1.14964e-12])
34557   , -393.395    , array([ 0.0454238  ,  0.298591   ,  0.156167   ,  1.14849e-12])
34558   , -393.395    , array([ 0.0454238  ,  0.298591   ,  0.156167   ,  1.14849e-12])
34559   , -393.329    , array([ 0.0454692  ,  0.298591   ,  0.156167   ,  1.14849e-12])
34560   , -393.395    , array([ 0.0454238  ,  0.29889    ,  0.156167   ,  1.14849e-12])
34561   , -393.506    , array([ 0.0454238  ,  0.298591   ,  0.156323   ,  1.14849e-12])
34562   , -393.395    , array([ 0.0454238  ,  0.298591   ,  0.156167   ,  1.14964e-12])
34563   , -393.395    , array([ 0.0454238  ,  0.298591   ,  0.156167   ,  1.14849e-12])
34564   , -393.395    , array([ 0.0454238  ,  0.298591   ,  0.156167   ,  1.14849e-12])
34565   , -393.329    , array([ 0.0454692  ,  0.298591   ,  0.156167   ,  1.14849e-12])
34566   , -393.395    , array([ 0.0454238  ,  0.29889    ,  0.156167   ,  1.14849e-12])
34567   , -393.506    , array([ 0.0454238  ,  0.298591   ,  0.156323   ,  1.14849e-12])
34568   , -393.395    , array([ 0.0454238  ,  0.298591   ,  0.156167   ,  1.14964e-12])
34569   , -393.395    , array([ 0.0454238  ,  0.298591   ,  0.156167   ,  1.14849e-12])
34570   , -393.395    , array([ 0.0454238  ,  0.298591   ,  0.156167   ,  1.14849e-12])
34571   , -393.329    , array([ 0.0454692  ,  0.298591   ,  0.156167   ,  1.14849e-12])
34572   , -393.395    , array([ 0.0454238  ,  0.29889    ,  0.156167   ,  1.14849e-12])
34573   , -393.506    , array([ 0.0454238  ,  0.298591   ,  0.156323   ,  1.14849e-12])
34574   , -393.395    , array([ 0.0454238  ,  0.298591   ,  0.156167   ,  1.14964e-12])
34575   , -393.395    , array([ 0.0454238  ,  0.298591   ,  0.156167   ,  1.14849e-12])
34576   , -393.395    , array([ 0.0454238  ,  0.298591   ,  0.156167   ,  1.14849e-12])
34577   , -393.329    , array([ 0.0454692  ,  0.298591   ,  0.156167   ,  1.14849e-12])
34578   , -393.395    , array([ 0.0454238  ,  0.29889    ,  0.156167   ,  1.14849e-12])
34579   , -393.506    , array([ 0.0454238  ,  0.298591   ,  0.156323   ,  1.14849e-12])
34580   , -393.395    , array([ 0.0454238  ,  0.298591   ,  0.156167   ,  1.14964e-12])
34581   , -393.395    , array([ 0.0454238  ,  0.298591   ,  0.156167   ,  1.14849e-12])
34582   , -393.395    , array([ 0.0454238  ,  0.298591   ,  0.156167   ,  1.14849e-12])
34583   , -393.329    , array([ 0.0454692  ,  0.298591   ,  0.156167   ,  1.14849e-12])
34584   , -393.395    , array([ 0.0454238  ,  0.29889    ,  0.156167   ,  1.14849e-12])
34585   , -393.506    , array([ 0.0454238  ,  0.298591   ,  0.156323   ,  1.14849e-12])
34586   , -393.395    , array([ 0.0454238  ,  0.298591   ,  0.156167   ,  1.14964e-12])
34587   , -393.395    , array([ 0.0454238  ,  0.298591   ,  0.156167   ,  1.14849e-12])
34588   , -393.395    , array([ 0.0454238  ,  0.298591   ,  0.156167   ,  1.14849e-12])
34589   , -393.329    , array([ 0.0454692  ,  0.298591   ,  0.156167   ,  1.14849e-12])
34590   , -393.395    , array([ 0.0454238  ,  0.29889    ,  0.156167   ,  1.14849e-12])
34591   , -393.506    , array([ 0.0454238  ,  0.298591   ,  0.156323   ,  1.14849e-12])
34592   , -393.395    , array([ 0.0454238  ,  0.298591   ,  0.156167   ,  1.14964e-12])
34593   , -393.395    , array([ 0.0454238  ,  0.298591   ,  0.156167   ,  1.14849e-12])
34594   , -393.395    , array([ 0.0454238  ,  0.298591   ,  0.156167   ,  1.14849e-12])
34595   , -393.329    , array([ 0.0454692  ,  0.298591   ,  0.156167   ,  1.14849e-12])
34596   , -393.395    , array([ 0.0454238  ,  0.29889    ,  0.156167   ,  1.14849e-12])
34597   , -393.506    , array([ 0.0454238  ,  0.298591   ,  0.156323   ,  1.14849e-12])
34598   , -393.395    , array([ 0.0454238  ,  0.298591   ,  0.156167   ,  1.14964e-12])
34599   , -393.406    , array([ 0.0489144  ,  0.298591   ,  0.164333   ,  1.14849e-12])
34600   , -393.406    , array([ 0.0489144  ,  0.298591   ,  0.164333   ,  1.14849e-12])
34601   , -393.344    , array([ 0.0489633  ,  0.298591   ,  0.164333   ,  1.14849e-12])
34602   , -393.406    , array([ 0.0489144  ,  0.29889    ,  0.164333   ,  1.14849e-12])
34603   , -393.51     , array([ 0.0489144  ,  0.298591   ,  0.164498   ,  1.14849e-12])
34604   , -393.406    , array([ 0.0489144  ,  0.298591   ,  0.164333   ,  1.14964e-12])
34605   , -393.397    , array([ 0.0480173  ,  0.298591   ,  0.162253   ,  1.14849e-12])
34606   , -393.397    , array([ 0.0480173  ,  0.298591   ,  0.162253   ,  1.14849e-12])
34607   , -393.335    , array([ 0.0480654  ,  0.298591   ,  0.162253   ,  1.14849e-12])
34608   , -393.397    , array([ 0.0480173  ,  0.29889    ,  0.162253   ,  1.14849e-12])
34609   , -393.502    , array([ 0.0480173  ,  0.298591   ,  0.162415   ,  1.14849e-12])
34610   , -393.397    , array([ 0.0480173  ,  0.298591   ,  0.162253   ,  1.14964e-12])
34611   , -393.392    , array([ 0.0462724  ,  0.298591   ,  0.15817    ,  1.14849e-12])
34612   , -393.392    , array([ 0.0462724  ,  0.298591   ,  0.15817    ,  1.14849e-12])
34613   , -393.327    , array([ 0.0463187  ,  0.298591   ,  0.15817    ,  1.14849e-12])
34614   , -393.392    , array([ 0.0462724  ,  0.29889    ,  0.15817    ,  1.14849e-12])
34615   , -393.5      , array([ 0.0462724  ,  0.298591   ,  0.158328   ,  1.14849e-12])
34616   , -393.392    , array([ 0.0462724  ,  0.298591   ,  0.15817    ,  1.14964e-12])
34617   , -393.434    , array([ 0.0429703  ,  0.298591   ,  0.150309   ,  1.14849e-12])
34618   , -393.402    , array([ 0.0446777  ,  0.298591   ,  0.154396   ,  1.14849e-12])
34619   , -393.394    , array([ 0.0456069  ,  0.298591   ,  0.1566     ,  1.14849e-12])
34620   , -393.392    , array([ 0.0459854  ,  0.298591   ,  0.157494   ,  1.14849e-12])
34621   , -393.392    , array([ 0.0461491  ,  0.298591   ,  0.157879   ,  1.14849e-12])
34622   , -393.392    , array([ 0.0462193  ,  0.298591   ,  0.158045   ,  1.14849e-12])
34623   , -393.392    , array([ 0.0462495  ,  0.298591   ,  0.158116   ,  1.14849e-12])
34624   , -393.392    , array([ 0.0462625  ,  0.298591   ,  0.158146   ,  1.14849e-12])
34625   , -393.392    , array([ 0.0462681  ,  0.298591   ,  0.15816    ,  1.14849e-12])
34626   , -393.392    , array([ 0.0462705  ,  0.298591   ,  0.158165   ,  1.14849e-12])
34627   , -393.392    , array([ 0.0462716  ,  0.298591   ,  0.158168   ,  1.14849e-12])
34628   , -393.392    , array([ 0.046272   ,  0.298591   ,  0.158169   ,  1.14849e-12])
