171267  , -53411.1    , array([ 0.958136   ,  1.64638    ,  1.58077e-13,  4.69272e-56,  0.590697   ])
171504  , -1632.52    , array([ 1.43915    ,  0.0676937  ,  1.58077e-13,  4.69272e-56,  0.0242671  ])
171505  , -1632.52    , array([ 1.43915    ,  0.0676937  ,  1.58077e-13,  4.69272e-56,  0.0242428  ])
171506  , -1632.52    , array([ 1.43915    ,  0.0676937  ,  1.58077e-13,  4.69272e-56,  0.0242428  ])
171507  , -1632.52    , array([ 1.44059    ,  0.0676937  ,  1.58077e-13,  4.69272e-56,  0.0242428  ])
171508  , -1632.52    , array([ 1.43915    ,  0.0677614  ,  1.58077e-13,  4.69272e-56,  0.0242428  ])
171509  , -1632.52    , array([ 1.43915    ,  0.0676937  ,  1.58235e-13,  4.69272e-56,  0.0242428  ])
171510  , -1632.52    , array([ 1.43915    ,  0.0676937  ,  1.58077e-13,  4.69742e-56,  0.0242428  ])
171511  , -1632.52    , array([ 1.43915    ,  0.0676937  ,  1.58077e-13,  4.69272e-56,  0.0242671  ])
171512  , -1632.52    , array([ 1.43915    ,  0.0676937  ,  1.58077e-13,  4.69272e-56,  0.0242428  ])
171513  , -1632.52    , array([ 1.43915    ,  0.0676937  ,  1.58077e-13,  4.69272e-56,  0.0242428  ])
171514  , -1632.52    , array([ 1.44059    ,  0.0676937  ,  1.58077e-13,  4.69272e-56,  0.0242428  ])
171515  , -1632.52    , array([ 1.43915    ,  0.0677614  ,  1.58077e-13,  4.69272e-56,  0.0242428  ])
171516  , -1632.52    , array([ 1.43915    ,  0.0676937  ,  1.58235e-13,  4.69272e-56,  0.0242428  ])
171517  , -1632.52    , array([ 1.43915    ,  0.0676937  ,  1.58077e-13,  4.69742e-56,  0.0242428  ])
171518  , -1632.52    , array([ 1.43915    ,  0.0676937  ,  1.58077e-13,  4.69272e-56,  0.0242671  ])
171519  , -1632.52    , array([ 1.43915    ,  0.0676937  ,  1.58077e-13,  4.69272e-56,  0.0242428  ])
171520  , -1632.52    , array([ 1.43915    ,  0.0676937  ,  1.58077e-13,  4.69272e-56,  0.0242428  ])
171521  , -1632.52    , array([ 1.44059    ,  0.0676937  ,  1.58077e-13,  4.69272e-56,  0.0242428  ])
171522  , -1632.52    , array([ 1.43915    ,  0.0677614  ,  1.58077e-13,  4.69272e-56,  0.0242428  ])
171523  , -1632.52    , array([ 1.43915    ,  0.0676937  ,  1.58235e-13,  4.69272e-56,  0.0242428  ])
171524  , -1632.52    , array([ 1.43915    ,  0.0676937  ,  1.58077e-13,  4.69742e-56,  0.0242428  ])
171525  , -1632.52    , array([ 1.43915    ,  0.0676937  ,  1.58077e-13,  4.69272e-56,  0.0242671  ])
171526  , -1632.52    , array([ 1.43915    ,  0.0676937  ,  1.58077e-13,  4.69272e-56,  0.0242428  ])
171527  , -1632.52    , array([ 1.43915    ,  0.0676937  ,  1.58077e-13,  4.69272e-56,  0.0242428  ])
171528  , -1632.52    , array([ 1.44059    ,  0.0676937  ,  1.58077e-13,  4.69272e-56,  0.0242428  ])
171529  , -1632.52    , array([ 1.43915    ,  0.0677614  ,  1.58077e-13,  4.69272e-56,  0.0242428  ])
171530  , -1632.52    , array([ 1.43915    ,  0.0676937  ,  1.58235e-13,  4.69272e-56,  0.0242428  ])
171531  , -1632.52    , array([ 1.43915    ,  0.0676937  ,  1.58077e-13,  4.69742e-56,  0.0242428  ])
171532  , -1632.52    , array([ 1.43915    ,  0.0676937  ,  1.58077e-13,  4.69272e-56,  0.0242671  ])
171533  , -1632.52    , array([ 1.43915    ,  0.0676937  ,  1.58077e-13,  4.69272e-56,  0.0242428  ])
171534  , -1632.52    , array([ 1.43915    ,  0.0676937  ,  1.58077e-13,  4.69272e-56,  0.0242428  ])
171535  , -1632.52    , array([ 1.44059    ,  0.0676937  ,  1.58077e-13,  4.69272e-56,  0.0242428  ])
171536  , -1632.52    , array([ 1.43915    ,  0.0677614  ,  1.58077e-13,  4.69272e-56,  0.0242428  ])
171537  , -1632.52    , array([ 1.43915    ,  0.0676937  ,  1.58235e-13,  4.69272e-56,  0.0242428  ])
171538  , -1632.52    , array([ 1.43915    ,  0.0676937  ,  1.58077e-13,  4.69742e-56,  0.0242428  ])
171539  , -1632.52    , array([ 1.43915    ,  0.0676937  ,  1.58077e-13,  4.69272e-56,  0.0242671  ])
171540  , -1632.52    , array([ 1.43915    ,  0.0676937  ,  1.58077e-13,  4.69272e-56,  0.0242428  ])
171541  , -1632.52    , array([ 1.43915    ,  0.0676937  ,  1.58077e-13,  4.69272e-56,  0.0242428  ])
171542  , -1632.52    , array([ 1.44059    ,  0.0676937  ,  1.58077e-13,  4.69272e-56,  0.0242428  ])
171543  , -1632.52    , array([ 1.43915    ,  0.0677614  ,  1.58077e-13,  4.69272e-56,  0.0242428  ])
171544  , -1632.52    , array([ 1.43915    ,  0.0676937  ,  1.58235e-13,  4.69272e-56,  0.0242428  ])
171545  , -1632.52    , array([ 1.43915    ,  0.0676937  ,  1.58077e-13,  4.69742e-56,  0.0242428  ])
171546  , -1632.52    , array([ 1.43915    ,  0.0676937  ,  1.58077e-13,  4.69272e-56,  0.0242671  ])
171547  , -1632.52    , array([ 1.43915    ,  0.0676937  ,  1.58077e-13,  4.69272e-56,  0.0242428  ])
171548  , -1632.52    , array([ 1.43915    ,  0.0676937  ,  1.58077e-13,  4.69272e-56,  0.0242428  ])
171549  , -1632.52    , array([ 1.44059    ,  0.0676937  ,  1.58077e-13,  4.69272e-56,  0.0242428  ])
171550  , -1632.52    , array([ 1.43915    ,  0.0677614  ,  1.58077e-13,  4.69272e-56,  0.0242428  ])
171551  , -1632.52    , array([ 1.43915    ,  0.0676937  ,  1.58235e-13,  4.69272e-56,  0.0242428  ])
171552  , -1632.52    , array([ 1.43915    ,  0.0676937  ,  1.58077e-13,  4.69742e-56,  0.0242428  ])
171553  , -1632.52    , array([ 1.43915    ,  0.0676937  ,  1.58077e-13,  4.69272e-56,  0.0242671  ])
171554  , -1632.52    , array([ 1.43915    ,  0.0676937  ,  1.58077e-13,  4.69272e-56,  0.0242428  ])
171555  , -1632.52    , array([ 1.43915    ,  0.0676937  ,  1.58077e-13,  4.69272e-56,  0.0242428  ])
171556  , -1632.52    , array([ 1.44059    ,  0.0676937  ,  1.58077e-13,  4.69272e-56,  0.0242428  ])
171557  , -1632.52    , array([ 1.43915    ,  0.0677614  ,  1.58077e-13,  4.69272e-56,  0.0242428  ])
171558  , -1632.52    , array([ 1.43915    ,  0.0676937  ,  1.58235e-13,  4.69272e-56,  0.0242428  ])
171559  , -1632.52    , array([ 1.43915    ,  0.0676937  ,  1.58077e-13,  4.69742e-56,  0.0242428  ])
171560  , -1632.52    , array([ 1.43915    ,  0.0676937  ,  1.58077e-13,  4.69272e-56,  0.0242671  ])
171561  , -1632.52    , array([ 1.43915    ,  0.0676937  ,  1.58077e-13,  4.69272e-56,  0.0242428  ])
171562  , -1632.52    , array([ 1.43915    ,  0.0676937  ,  1.58077e-13,  4.69272e-56,  0.0242428  ])
171563  , -1632.52    , array([ 1.44059    ,  0.0676937  ,  1.58077e-13,  4.69272e-56,  0.0242428  ])
171564  , -1632.52    , array([ 1.43915    ,  0.0677614  ,  1.58077e-13,  4.69272e-56,  0.0242428  ])
171565  , -1632.52    , array([ 1.43915    ,  0.0676937  ,  1.58235e-13,  4.69272e-56,  0.0242428  ])
171566  , -1632.52    , array([ 1.43915    ,  0.0676937  ,  1.58077e-13,  4.69742e-56,  0.0242428  ])
171567  , -1632.52    , array([ 1.43915    ,  0.0676937  ,  1.58077e-13,  4.69272e-56,  0.0242671  ])
171568  , -1632.52    , array([ 1.43915    ,  0.0676937  ,  1.58077e-13,  4.69272e-56,  0.0242428  ])
171569  , -1632.52    , array([ 1.43915    ,  0.0676937  ,  1.58077e-13,  4.69272e-56,  0.0242428  ])
171570  , -1632.52    , array([ 1.44059    ,  0.0676937  ,  1.58077e-13,  4.69272e-56,  0.0242428  ])
171571  , -1632.52    , array([ 1.43915    ,  0.0677614  ,  1.58077e-13,  4.69272e-56,  0.0242428  ])
171572  , -1632.52    , array([ 1.43915    ,  0.0676937  ,  1.58235e-13,  4.69272e-56,  0.0242428  ])
171573  , -1632.52    , array([ 1.43915    ,  0.0676937  ,  1.58077e-13,  4.69742e-56,  0.0242428  ])
171574  , -1632.52    , array([ 1.43915    ,  0.0676937  ,  1.58077e-13,  4.69272e-56,  0.0242671  ])
171575  , -1632.52    , array([ 1.43915    ,  0.0676937  ,  1.58077e-13,  4.69272e-56,  0.0242428  ])
171576  , -1632.52    , array([ 1.43915    ,  0.0676937  ,  1.58077e-13,  4.69272e-56,  0.0242428  ])
171577  , -1632.52    , array([ 1.44059    ,  0.0676937  ,  1.58077e-13,  4.69272e-56,  0.0242428  ])
171578  , -1632.52    , array([ 1.43915    ,  0.0677614  ,  1.58077e-13,  4.69272e-56,  0.0242428  ])
171579  , -1632.52    , array([ 1.43915    ,  0.0676937  ,  1.58235e-13,  4.69272e-56,  0.0242428  ])
171580  , -1632.52    , array([ 1.43915    ,  0.0676937  ,  1.58077e-13,  4.69742e-56,  0.0242428  ])
171581  , -1632.52    , array([ 1.43915    ,  0.0676937  ,  1.58077e-13,  4.69272e-56,  0.0242671  ])
171582  , -1632.52    , array([ 1.43915    ,  0.0676937  ,  1.58077e-13,  4.69272e-56,  0.0242428  ])
171583  , -1632.52    , array([ 1.43915    ,  0.0676937  ,  1.58077e-13,  4.69272e-56,  0.0242428  ])
171584  , -1632.52    , array([ 1.44059    ,  0.0676937  ,  1.58077e-13,  4.69272e-56,  0.0242428  ])
171585  , -1632.52    , array([ 1.43915    ,  0.0677614  ,  1.58077e-13,  4.69272e-56,  0.0242428  ])
171586  , -1632.52    , array([ 1.43915    ,  0.0676937  ,  1.58235e-13,  4.69272e-56,  0.0242428  ])
171587  , -1632.52    , array([ 1.43915    ,  0.0676937  ,  1.58077e-13,  4.69742e-56,  0.0242428  ])
171588  , -1632.52    , array([ 1.43915    ,  0.0676937  ,  1.58077e-13,  4.69272e-56,  0.0242671  ])
171589  , -1632.52    , array([ 1.43915    ,  0.0676937  ,  1.58077e-13,  4.69272e-56,  0.0242428  ])
171590  , -1632.52    , array([ 1.43915    ,  0.0676937  ,  1.58077e-13,  4.69272e-56,  0.0242428  ])
171591  , -1632.52    , array([ 1.44059    ,  0.0676937  ,  1.58077e-13,  4.69272e-56,  0.0242428  ])
171592  , -1632.52    , array([ 1.43915    ,  0.0677614  ,  1.58077e-13,  4.69272e-56,  0.0242428  ])
171593  , -1632.52    , array([ 1.43915    ,  0.0676937  ,  1.58235e-13,  4.69272e-56,  0.0242428  ])
171594  , -1632.52    , array([ 1.43915    ,  0.0676937  ,  1.58077e-13,  4.69742e-56,  0.0242428  ])
171595  , -1632.52    , array([ 1.43915    ,  0.0676937  ,  1.58077e-13,  4.69272e-56,  0.0242671  ])
171596  , -1632.52    , array([ 1.43915    ,  0.0676937  ,  1.58077e-13,  4.69272e-56,  0.0242428  ])
171597  , -1632.52    , array([ 1.43915    ,  0.0676937  ,  1.58077e-13,  4.69272e-56,  0.0242428  ])
171598  , -1632.52    , array([ 1.44059    ,  0.0676937  ,  1.58077e-13,  4.69272e-56,  0.0242428  ])
171599  , -1632.52    , array([ 1.43915    ,  0.0677614  ,  1.58077e-13,  4.69272e-56,  0.0242428  ])
171600  , -1632.52    , array([ 1.43915    ,  0.0676937  ,  1.58235e-13,  4.69272e-56,  0.0242428  ])
171601  , -1632.52    , array([ 1.43915    ,  0.0676937  ,  1.58077e-13,  4.69742e-56,  0.0242428  ])
171602  , -1632.52    , array([ 1.43915    ,  0.0676937  ,  1.58077e-13,  4.69272e-56,  0.0242671  ])
171603  , -1632.52    , array([ 1.43915    ,  0.0676937  ,  1.58077e-13,  4.69272e-56,  0.0242428  ])
171604  , -1632.52    , array([ 1.43915    ,  0.0676937  ,  1.58077e-13,  4.69272e-56,  0.0242428  ])
171605  , -1632.52    , array([ 1.44059    ,  0.0676937  ,  1.58077e-13,  4.69272e-56,  0.0242428  ])
171606  , -1632.52    , array([ 1.43915    ,  0.0677614  ,  1.58077e-13,  4.69272e-56,  0.0242428  ])
171607  , -1632.52    , array([ 1.43915    ,  0.0676937  ,  1.58235e-13,  4.69272e-56,  0.0242428  ])
171608  , -1632.52    , array([ 1.43915    ,  0.0676937  ,  1.58077e-13,  4.69742e-56,  0.0242428  ])
171609  , -1632.52    , array([ 1.43915    ,  0.0676937  ,  1.58077e-13,  4.69272e-56,  0.0242671  ])
171610  , -1632.52    , array([ 1.43915    ,  0.0676937  ,  1.58077e-13,  4.69272e-56,  0.0242428  ])
171611  , -1632.52    , array([ 1.43915    ,  0.0676937  ,  1.58077e-13,  4.69272e-56,  0.0242428  ])
171612  , -1632.52    , array([ 1.44059    ,  0.0676937  ,  1.58077e-13,  4.69272e-56,  0.0242428  ])
171613  , -1632.52    , array([ 1.43915    ,  0.0677614  ,  1.58077e-13,  4.69272e-56,  0.0242428  ])
171614  , -1632.52    , array([ 1.43915    ,  0.0676937  ,  1.58235e-13,  4.69272e-56,  0.0242428  ])
171615  , -1632.52    , array([ 1.43915    ,  0.0676937  ,  1.58077e-13,  4.69742e-56,  0.0242428  ])
171616  , -1632.52    , array([ 1.43915    ,  0.0676937  ,  1.58077e-13,  4.69272e-56,  0.0242671  ])
171617  , -1632.52    , array([ 1.43915    ,  0.0676937  ,  1.58077e-13,  4.69272e-56,  0.0242428  ])
171618  , -1632.52    , array([ 1.43915    ,  0.0676937  ,  1.58077e-13,  4.69272e-56,  0.0242428  ])
171619  , -1632.52    , array([ 1.44059    ,  0.0676937  ,  1.58077e-13,  4.69272e-56,  0.0242428  ])
171620  , -1632.52    , array([ 1.43915    ,  0.0677614  ,  1.58077e-13,  4.69272e-56,  0.0242428  ])
171621  , -1632.52    , array([ 1.43915    ,  0.0676937  ,  1.58235e-13,  4.69272e-56,  0.0242428  ])
171622  , -1632.52    , array([ 1.43915    ,  0.0676937  ,  1.58077e-13,  4.69742e-56,  0.0242428  ])
171623  , -1632.52    , array([ 1.43915    ,  0.0676937  ,  1.58077e-13,  4.69272e-56,  0.0242671  ])
171624  , -1632.52    , array([ 1.43915    ,  0.0676937  ,  1.58077e-13,  4.69272e-56,  0.0242428  ])
171625  , -1632.52    , array([ 1.43915    ,  0.0676937  ,  1.58077e-13,  4.69272e-56,  0.0242428  ])
171626  , -1632.52    , array([ 1.44059    ,  0.0676937  ,  1.58077e-13,  4.69272e-56,  0.0242428  ])
171627  , -1632.52    , array([ 1.43915    ,  0.0677614  ,  1.58077e-13,  4.69272e-56,  0.0242428  ])
171628  , -1632.52    , array([ 1.43915    ,  0.0676937  ,  1.58235e-13,  4.69272e-56,  0.0242428  ])
171629  , -1632.52    , array([ 1.43915    ,  0.0676937  ,  1.58077e-13,  4.69742e-56,  0.0242428  ])
171630  , -1632.52    , array([ 1.43915    ,  0.0676937  ,  1.58077e-13,  4.69272e-56,  0.0242671  ])
171631  , -1632.52    , array([ 1.43915    ,  0.0676937  ,  1.58077e-13,  4.69272e-56,  0.0242428  ])
171632  , -1632.52    , array([ 1.43915    ,  0.0676937  ,  1.58077e-13,  4.69272e-56,  0.0242428  ])
171633  , -1632.52    , array([ 1.44059    ,  0.0676937  ,  1.58077e-13,  4.69272e-56,  0.0242428  ])
171634  , -1632.52    , array([ 1.43915    ,  0.0677614  ,  1.58077e-13,  4.69272e-56,  0.0242428  ])
171635  , -1632.52    , array([ 1.43915    ,  0.0676937  ,  1.58235e-13,  4.69272e-56,  0.0242428  ])
171636  , -1632.52    , array([ 1.43915    ,  0.0676937  ,  1.58077e-13,  4.69742e-56,  0.0242428  ])
171637  , -1632.52    , array([ 1.43915    ,  0.0676937  ,  1.58077e-13,  4.69272e-56,  0.0242671  ])
171638  , -1632.52    , array([ 1.43915    ,  0.0676937  ,  1.58077e-13,  4.69272e-56,  0.0242428  ])
171639  , -1632.52    , array([ 1.43915    ,  0.0676937  ,  1.58077e-13,  4.69272e-56,  0.0242428  ])
171640  , -1632.52    , array([ 1.44059    ,  0.0676937  ,  1.58077e-13,  4.69272e-56,  0.0242428  ])
171641  , -1632.52    , array([ 1.43915    ,  0.0677614  ,  1.58077e-13,  4.69272e-56,  0.0242428  ])
171642  , -1632.52    , array([ 1.43915    ,  0.0676937  ,  1.58235e-13,  4.69272e-56,  0.0242428  ])
171643  , -1632.52    , array([ 1.43915    ,  0.0676937  ,  1.58077e-13,  4.69742e-56,  0.0242428  ])
171644  , -1632.52    , array([ 1.43915    ,  0.0676937  ,  1.58077e-13,  4.69272e-56,  0.0242671  ])
171645  , -1632.52    , array([ 1.43915    ,  0.0676937  ,  1.58077e-13,  4.69272e-56,  0.0242428  ])
171646  , -1632.52    , array([ 1.43915    ,  0.0676937  ,  1.58077e-13,  4.69272e-56,  0.0242428  ])
171647  , -1632.52    , array([ 1.44059    ,  0.0676937  ,  1.58077e-13,  4.69272e-56,  0.0242428  ])
171648  , -1632.52    , array([ 1.43915    ,  0.0677614  ,  1.58077e-13,  4.69272e-56,  0.0242428  ])
171649  , -1632.52    , array([ 1.43915    ,  0.0676937  ,  1.58235e-13,  4.69272e-56,  0.0242428  ])
171650  , -1632.52    , array([ 1.43915    ,  0.0676937  ,  1.58077e-13,  4.69742e-56,  0.0242428  ])
171651  , -1632.52    , array([ 1.43915    ,  0.0676937  ,  1.58077e-13,  4.69272e-56,  0.0242671  ])
171652  , -1632.52    , array([ 1.43915    ,  0.0676937  ,  1.58077e-13,  4.69272e-56,  0.0242428  ])
171653  , -1632.52    , array([ 1.43915    ,  0.0676937  ,  1.58077e-13,  4.69272e-56,  0.0242428  ])
171654  , -1632.52    , array([ 1.44059    ,  0.0676937  ,  1.58077e-13,  4.69272e-56,  0.0242428  ])
171655  , -1632.52    , array([ 1.43915    ,  0.0677614  ,  1.58077e-13,  4.69272e-56,  0.0242428  ])
171656  , -1632.52    , array([ 1.43915    ,  0.0676937  ,  1.58235e-13,  4.69272e-56,  0.0242428  ])
171657  , -1632.52    , array([ 1.43915    ,  0.0676937  ,  1.58077e-13,  4.69742e-56,  0.0242428  ])
171658  , -1632.52    , array([ 1.43915    ,  0.0676937  ,  1.58077e-13,  4.69272e-56,  0.0242671  ])
171659  , -1632.52    , array([ 1.43915    ,  0.0676937  ,  1.58077e-13,  4.69272e-56,  0.0242428  ])
171660  , -1632.52    , array([ 1.43915    ,  0.0676937  ,  1.58077e-13,  4.69272e-56,  0.0242428  ])
171661  , -1632.52    , array([ 1.44059    ,  0.0676937  ,  1.58077e-13,  4.69272e-56,  0.0242428  ])
171662  , -1632.52    , array([ 1.43915    ,  0.0677614  ,  1.58077e-13,  4.69272e-56,  0.0242428  ])
171663  , -1632.52    , array([ 1.43915    ,  0.0676937  ,  1.58235e-13,  4.69272e-56,  0.0242428  ])
171664  , -1632.52    , array([ 1.43915    ,  0.0676937  ,  1.58077e-13,  4.69742e-56,  0.0242428  ])
171665  , -1632.52    , array([ 1.43915    ,  0.0676937  ,  1.58077e-13,  4.69272e-56,  0.0242671  ])
171666  , -1632.52    , array([ 1.43915    ,  0.0676937  ,  1.58077e-13,  4.69272e-56,  0.0242428  ])
171667  , -1632.52    , array([ 1.43915    ,  0.0676937  ,  1.58077e-13,  4.69272e-56,  0.0242428  ])
171668  , -1632.52    , array([ 1.44059    ,  0.0676937  ,  1.58077e-13,  4.69272e-56,  0.0242428  ])
171669  , -1632.52    , array([ 1.43915    ,  0.0677614  ,  1.58077e-13,  4.69272e-56,  0.0242428  ])
171670  , -1632.52    , array([ 1.43915    ,  0.0676937  ,  1.58235e-13,  4.69272e-56,  0.0242428  ])
171671  , -1632.52    , array([ 1.43915    ,  0.0676937  ,  1.58077e-13,  4.69742e-56,  0.0242428  ])
171672  , -1632.52    , array([ 1.43915    ,  0.0676937  ,  1.58077e-13,  4.69272e-56,  0.0242671  ])
171673  , -1632.52    , array([ 1.43915    ,  0.0676937  ,  1.58077e-13,  4.69272e-56,  0.0242428  ])
171674  , -1632.52    , array([ 1.43915    ,  0.0676937  ,  1.58077e-13,  4.69272e-56,  0.0242428  ])
171675  , -1632.52    , array([ 1.44059    ,  0.0676937  ,  1.58077e-13,  4.69272e-56,  0.0242428  ])
171676  , -1632.52    , array([ 1.43915    ,  0.0677614  ,  1.58077e-13,  4.69272e-56,  0.0242428  ])
171677  , -1632.52    , array([ 1.43915    ,  0.0676937  ,  1.58235e-13,  4.69272e-56,  0.0242428  ])
171678  , -1632.52    , array([ 1.43915    ,  0.0676937  ,  1.58077e-13,  4.69742e-56,  0.0242428  ])
171679  , -1632.52    , array([ 1.43915    ,  0.0676937  ,  1.58077e-13,  4.69272e-56,  0.0242671  ])
171680  , -1632.52    , array([ 1.43915    ,  0.0676937  ,  1.58077e-13,  4.69272e-56,  0.0242428  ])
171681  , -1632.52    , array([ 1.43915    ,  0.0676937  ,  1.58077e-13,  4.69272e-56,  0.0242428  ])
171682  , -1632.52    , array([ 1.44059    ,  0.0676937  ,  1.58077e-13,  4.69272e-56,  0.0242428  ])
171683  , -1632.52    , array([ 1.43915    ,  0.0677614  ,  1.58077e-13,  4.69272e-56,  0.0242428  ])
171684  , -1632.52    , array([ 1.43915    ,  0.0676937  ,  1.58235e-13,  4.69272e-56,  0.0242428  ])
171685  , -1632.52    , array([ 1.43915    ,  0.0676937  ,  1.58077e-13,  4.69742e-56,  0.0242428  ])
171686  , -1632.52    , array([ 1.43915    ,  0.0676937  ,  1.58077e-13,  4.69272e-56,  0.0242671  ])
171687  , -1632.52    , array([ 1.43915    ,  0.0676937  ,  1.58077e-13,  4.69272e-56,  0.0242428  ])
171688  , -1632.52    , array([ 1.43915    ,  0.0676937  ,  1.58077e-13,  4.69272e-56,  0.0242428  ])
171689  , -1632.52    , array([ 1.44059    ,  0.0676937  ,  1.58077e-13,  4.69272e-56,  0.0242428  ])
171690  , -1632.52    , array([ 1.43915    ,  0.0677614  ,  1.58077e-13,  4.69272e-56,  0.0242428  ])
171691  , -1632.52    , array([ 1.43915    ,  0.0676937  ,  1.58235e-13,  4.69272e-56,  0.0242428  ])
171692  , -1632.52    , array([ 1.43915    ,  0.0676937  ,  1.58077e-13,  4.69742e-56,  0.0242428  ])
171693  , -1632.52    , array([ 1.43915    ,  0.0676937  ,  1.58077e-13,  4.69272e-56,  0.0242671  ])
171694  , -1632.52    , array([ 1.43915    ,  0.0676937  ,  1.58077e-13,  4.69272e-56,  0.0242428  ])
171695  , -1632.52    , array([ 1.43915    ,  0.0676937  ,  1.58077e-13,  4.69272e-56,  0.0242428  ])
171696  , -1632.52    , array([ 1.44059    ,  0.0676937  ,  1.58077e-13,  4.69272e-56,  0.0242428  ])
171697  , -1632.52    , array([ 1.43915    ,  0.0677614  ,  1.58077e-13,  4.69272e-56,  0.0242428  ])
171698  , -1632.52    , array([ 1.43915    ,  0.0676937  ,  1.58235e-13,  4.69272e-56,  0.0242428  ])
171699  , -1632.52    , array([ 1.43915    ,  0.0676937  ,  1.58077e-13,  4.69742e-56,  0.0242428  ])
171700  , -1632.52    , array([ 1.43915    ,  0.0676937  ,  1.58077e-13,  4.69272e-56,  0.0242671  ])
171701  , -1632.52    , array([ 1.43915    ,  0.0676937  ,  1.58077e-13,  4.69272e-56,  0.0242428  ])
171702  , -1632.52    , array([ 1.43915    ,  0.0676937  ,  1.58077e-13,  4.69272e-56,  0.0242428  ])
171703  , -1632.52    , array([ 1.44059    ,  0.0676937  ,  1.58077e-13,  4.69272e-56,  0.0242428  ])
171704  , -1632.52    , array([ 1.43915    ,  0.0677614  ,  1.58077e-13,  4.69272e-56,  0.0242428  ])
171705  , -1632.52    , array([ 1.43915    ,  0.0676937  ,  1.58235e-13,  4.69272e-56,  0.0242428  ])
171706  , -1632.52    , array([ 1.43915    ,  0.0676937  ,  1.58077e-13,  4.69742e-56,  0.0242428  ])
171707  , -1632.52    , array([ 1.43915    ,  0.0676937  ,  1.58077e-13,  4.69272e-56,  0.0242671  ])
171708  , -1632.52    , array([ 1.43915    ,  0.0676937  ,  1.58077e-13,  4.69272e-56,  0.0242428  ])
171709  , -1632.52    , array([ 1.43915    ,  0.0676937  ,  1.58077e-13,  4.69272e-56,  0.0242428  ])
171710  , -1632.52    , array([ 1.44059    ,  0.0676937  ,  1.58077e-13,  4.69272e-56,  0.0242428  ])
171711  , -1632.52    , array([ 1.43915    ,  0.0677614  ,  1.58077e-13,  4.69272e-56,  0.0242428  ])
171712  , -1632.52    , array([ 1.43915    ,  0.0676937  ,  1.58235e-13,  4.69272e-56,  0.0242428  ])
171713  , -1632.52    , array([ 1.43915    ,  0.0676937  ,  1.58077e-13,  4.69742e-56,  0.0242428  ])
171714  , -1632.52    , array([ 1.43915    ,  0.0676937  ,  1.58077e-13,  4.69272e-56,  0.0242671  ])
171715  , -1632.52    , array([ 1.43915    ,  0.0676937  ,  1.58077e-13,  4.69272e-56,  0.0242428  ])
171716  , -1632.52    , array([ 1.43915    ,  0.0676937  ,  1.58077e-13,  4.69272e-56,  0.0242428  ])
171717  , -1632.52    , array([ 1.44059    ,  0.0676937  ,  1.58077e-13,  4.69272e-56,  0.0242428  ])
171718  , -1632.52    , array([ 1.43915    ,  0.0677614  ,  1.58077e-13,  4.69272e-56,  0.0242428  ])
171719  , -1632.52    , array([ 1.43915    ,  0.0676937  ,  1.58235e-13,  4.69272e-56,  0.0242428  ])
171720  , -1632.52    , array([ 1.43915    ,  0.0676937  ,  1.58077e-13,  4.69742e-56,  0.0242428  ])
171721  , -1632.52    , array([ 1.43915    ,  0.0676937  ,  1.58077e-13,  4.69272e-56,  0.0242671  ])
171722  , -1632.52    , array([ 1.43915    ,  0.0676937  ,  1.58077e-13,  4.69272e-56,  0.0242428  ])
171723  , -1632.52    , array([ 1.43915    ,  0.0676937  ,  1.58077e-13,  4.69272e-56,  0.0242428  ])
171724  , -1632.52    , array([ 1.44059    ,  0.0676937  ,  1.58077e-13,  4.69272e-56,  0.0242428  ])
171725  , -1632.52    , array([ 1.43915    ,  0.0677614  ,  1.58077e-13,  4.69272e-56,  0.0242428  ])
171726  , -1632.52    , array([ 1.43915    ,  0.0676937  ,  1.58235e-13,  4.69272e-56,  0.0242428  ])
171727  , -1632.52    , array([ 1.43915    ,  0.0676937  ,  1.58077e-13,  4.69742e-56,  0.0242428  ])
171728  , -1632.52    , array([ 1.43915    ,  0.0676937  ,  1.58077e-13,  4.69272e-56,  0.0242671  ])
171729  , -1632.52    , array([ 1.43915    ,  0.0676937  ,  1.58077e-13,  4.69272e-56,  0.0242428  ])
171730  , -1632.52    , array([ 1.43915    ,  0.0676937  ,  1.58077e-13,  4.69272e-56,  0.0242428  ])
171731  , -1632.52    , array([ 1.44059    ,  0.0676937  ,  1.58077e-13,  4.69272e-56,  0.0242428  ])
171732  , -1632.52    , array([ 1.43915    ,  0.0677614  ,  1.58077e-13,  4.69272e-56,  0.0242428  ])
171733  , -1632.52    , array([ 1.43915    ,  0.0676937  ,  1.58235e-13,  4.69272e-56,  0.0242428  ])
171734  , -1632.52    , array([ 1.43915    ,  0.0676937  ,  1.58077e-13,  4.69742e-56,  0.0242428  ])
171735  , -1632.52    , array([ 1.43915    ,  0.0676937  ,  1.58077e-13,  4.69272e-56,  0.0242671  ])
171736  , -1632.52    , array([ 1.43915    ,  0.0676937  ,  1.58077e-13,  4.69272e-56,  0.0242428  ])
171737  , -1632.52    , array([ 1.43915    ,  0.0676937  ,  1.58077e-13,  4.69272e-56,  0.0242428  ])
171738  , -1632.52    , array([ 1.44059    ,  0.0676937  ,  1.58077e-13,  4.69272e-56,  0.0242428  ])
171739  , -1632.52    , array([ 1.43915    ,  0.0677614  ,  1.58077e-13,  4.69272e-56,  0.0242428  ])
