329949  , -494738     , array([ 9.63921    ,  0.0185662  ,  6.90357e-42,  1.63551e-05,  0.512547   ])
330325  , -2138.48    , array([ 99.929     ,  0.0877888  ,  6.90357e-42,  0.00871705 ,  0.0325492  ])
330326  , -2139.74    , array([ 99.929     ,  0.0877888  ,  6.90357e-42,  0.00870833 ,  0.0325818  ])
330327  , -2138.48    , array([ 99.9296    ,  0.0877885  ,  6.90357e-42,  0.00870838 ,  0.0325491  ])
330328  , -2138.48    , array([ 99.9296    ,  0.0877885  ,  6.90357e-42,  0.00870838 ,  0.0325491  ])
330330  , -2138.22    , array([ 99.9296    ,  0.0878763  ,  6.90357e-42,  0.00870838 ,  0.0325491  ])
330331  , -2138.48    , array([ 99.9296    ,  0.0877885  ,  6.91048e-42,  0.00870838 ,  0.0325491  ])
330332  , -2138.48    , array([ 99.9296    ,  0.0877885  ,  6.90357e-42,  0.00871709 ,  0.0325491  ])
330333  , -2139.73    , array([ 99.9296    ,  0.0877885  ,  6.90357e-42,  0.00870838 ,  0.0325816  ])
330334  , -2138.48    , array([ 99.9297    ,  0.0877884  ,  6.90357e-42,  0.00870839 ,  0.032549   ])
330335  , -2138.48    , array([ 99.9297    ,  0.0877884  ,  6.90357e-42,  0.00870839 ,  0.032549   ])
330337  , -2138.22    , array([ 99.9297    ,  0.0878762  ,  6.90357e-42,  0.00870839 ,  0.032549   ])
330338  , -2138.48    , array([ 99.9297    ,  0.0877884  ,  6.91048e-42,  0.00870839 ,  0.032549   ])
330339  , -2138.48    , array([ 99.9297    ,  0.0877884  ,  6.90357e-42,  0.0087171  ,  0.032549   ])
330340  , -2139.73    , array([ 99.9297    ,  0.0877884  ,  6.90357e-42,  0.00870839 ,  0.0325816  ])
330341  , -2138.48    , array([ 99.9297    ,  0.0877884  ,  6.90357e-42,  0.00870839 ,  0.032549   ])
330342  , -2138.48    , array([ 99.9297    ,  0.0877884  ,  6.90357e-42,  0.00870839 ,  0.032549   ])
330344  , -2138.22    , array([ 99.9297    ,  0.0878762  ,  6.90357e-42,  0.00870839 ,  0.032549   ])
330345  , -2138.48    , array([ 99.9297    ,  0.0877884  ,  6.91048e-42,  0.00870839 ,  0.032549   ])
330346  , -2138.48    , array([ 99.9297    ,  0.0877884  ,  6.90357e-42,  0.00871711 ,  0.032549   ])
330347  , -2139.73    , array([ 99.9297    ,  0.0877884  ,  6.90357e-42,  0.00870839 ,  0.0325816  ])
330348  , -2138.48    , array([ 99.9297    ,  0.0877884  ,  6.90357e-42,  0.00870839 ,  0.032549   ])
330349  , -2138.48    , array([ 99.9297    ,  0.0877884  ,  6.90357e-42,  0.00870839 ,  0.032549   ])
330351  , -2138.22    , array([ 99.9297    ,  0.0878762  ,  6.90357e-42,  0.00870839 ,  0.032549   ])
330352  , -2138.48    , array([ 99.9297    ,  0.0877884  ,  6.91048e-42,  0.00870839 ,  0.032549   ])
330353  , -2138.48    , array([ 99.9297    ,  0.0877884  ,  6.90357e-42,  0.00871711 ,  0.032549   ])
330354  , -2139.73    , array([ 99.9297    ,  0.0877884  ,  6.90357e-42,  0.00870839 ,  0.0325816  ])
330355  , -2138.48    , array([ 99.9297    ,  0.0877884  ,  6.90357e-42,  0.00870839 ,  0.032549   ])
330356  , -2138.48    , array([ 99.9297    ,  0.0877884  ,  6.90357e-42,  0.00870839 ,  0.032549   ])
330358  , -2138.22    , array([ 99.9297    ,  0.0878762  ,  6.90357e-42,  0.00870839 ,  0.032549   ])
330359  , -2138.48    , array([ 99.9297    ,  0.0877884  ,  6.91048e-42,  0.00870839 ,  0.032549   ])
330360  , -2138.48    , array([ 99.9297    ,  0.0877884  ,  6.90357e-42,  0.00871711 ,  0.032549   ])
330361  , -2139.73    , array([ 99.9297    ,  0.0877884  ,  6.90357e-42,  0.00870839 ,  0.0325816  ])
330362  , -2138.48    , array([ 99.9297    ,  0.0877884  ,  6.90357e-42,  0.00870839 ,  0.032549   ])
330363  , -2138.48    , array([ 99.9297    ,  0.0877884  ,  6.90357e-42,  0.00870839 ,  0.032549   ])
330365  , -2138.22    , array([ 99.9297    ,  0.0878762  ,  6.90357e-42,  0.00870839 ,  0.032549   ])
330366  , -2138.48    , array([ 99.9297    ,  0.0877884  ,  6.91048e-42,  0.00870839 ,  0.032549   ])
330367  , -2138.48    , array([ 99.9297    ,  0.0877884  ,  6.90357e-42,  0.00871711 ,  0.032549   ])
330368  , -2139.73    , array([ 99.9297    ,  0.0877884  ,  6.90357e-42,  0.00870839 ,  0.0325816  ])
330369  , -2138.48    , array([ 99.9297    ,  0.0877884  ,  6.90357e-42,  0.00870839 ,  0.032549   ])
330370  , -2138.48    , array([ 99.9297    ,  0.0877884  ,  6.90357e-42,  0.00870839 ,  0.032549   ])
330372  , -2138.22    , array([ 99.9297    ,  0.0878762  ,  6.90357e-42,  0.00870839 ,  0.032549   ])
330373  , -2138.48    , array([ 99.9297    ,  0.0877884  ,  6.91048e-42,  0.00870839 ,  0.032549   ])
330374  , -2138.48    , array([ 99.9297    ,  0.0877884  ,  6.90357e-42,  0.00871711 ,  0.032549   ])
330375  , -2139.73    , array([ 99.9297    ,  0.0877884  ,  6.90357e-42,  0.00870839 ,  0.0325816  ])
330376  , -2138.48    , array([ 99.9297    ,  0.0877884  ,  6.90357e-42,  0.00870839 ,  0.032549   ])
330377  , -2138.48    , array([ 99.9297    ,  0.0877884  ,  6.90357e-42,  0.00870839 ,  0.032549   ])
330379  , -2138.22    , array([ 99.9297    ,  0.0878762  ,  6.90357e-42,  0.00870839 ,  0.032549   ])
330380  , -2138.48    , array([ 99.9297    ,  0.0877884  ,  6.91048e-42,  0.00870839 ,  0.032549   ])
330381  , -2138.48    , array([ 99.9297    ,  0.0877884  ,  6.90357e-42,  0.00871711 ,  0.032549   ])
330382  , -2139.73    , array([ 99.9297    ,  0.0877884  ,  6.90357e-42,  0.00870839 ,  0.0325816  ])
330383  , -2138.48    , array([ 99.9297    ,  0.0877884  ,  6.90357e-42,  0.00870839 ,  0.032549   ])
330384  , -2138.48    , array([ 99.9297    ,  0.0877884  ,  6.90357e-42,  0.00870839 ,  0.032549   ])
330386  , -2138.22    , array([ 99.9297    ,  0.0878762  ,  6.90357e-42,  0.00870839 ,  0.032549   ])
330387  , -2138.48    , array([ 99.9297    ,  0.0877884  ,  6.91048e-42,  0.00870839 ,  0.032549   ])
330388  , -2138.48    , array([ 99.9297    ,  0.0877884  ,  6.90357e-42,  0.00871711 ,  0.032549   ])
330389  , -2139.73    , array([ 99.9297    ,  0.0877884  ,  6.90357e-42,  0.00870839 ,  0.0325816  ])
330390  , -2138.48    , array([ 99.9297    ,  0.0877884  ,  6.90357e-42,  0.00870839 ,  0.032549   ])
330391  , -2138.48    , array([ 99.9297    ,  0.0877884  ,  6.90357e-42,  0.00870839 ,  0.032549   ])
330393  , -2138.22    , array([ 99.9297    ,  0.0878762  ,  6.90357e-42,  0.00870839 ,  0.032549   ])
330394  , -2138.48    , array([ 99.9297    ,  0.0877884  ,  6.91048e-42,  0.00870839 ,  0.032549   ])
330395  , -2138.48    , array([ 99.9297    ,  0.0877884  ,  6.90357e-42,  0.00871711 ,  0.032549   ])
330396  , -2139.73    , array([ 99.9297    ,  0.0877884  ,  6.90357e-42,  0.00870839 ,  0.0325816  ])
330397  , -2138.48    , array([ 99.9297    ,  0.0877884  ,  6.90357e-42,  0.00870839 ,  0.032549   ])
330398  , -2138.48    , array([ 99.9297    ,  0.0877884  ,  6.90357e-42,  0.00870839 ,  0.032549   ])
330400  , -2138.22    , array([ 99.9297    ,  0.0878762  ,  6.90357e-42,  0.00870839 ,  0.032549   ])
330401  , -2138.48    , array([ 99.9297    ,  0.0877884  ,  6.91048e-42,  0.00870839 ,  0.032549   ])
330402  , -2138.48    , array([ 99.9297    ,  0.0877884  ,  6.90357e-42,  0.00871711 ,  0.032549   ])
330403  , -2139.73    , array([ 99.9297    ,  0.0877884  ,  6.90357e-42,  0.00870839 ,  0.0325816  ])
330404  , -2138.48    , array([ 99.9297    ,  0.0877884  ,  6.90357e-42,  0.00870839 ,  0.032549   ])
330405  , -2138.48    , array([ 99.9297    ,  0.0877884  ,  6.90357e-42,  0.00870839 ,  0.032549   ])
330407  , -2138.22    , array([ 99.9297    ,  0.0878762  ,  6.90357e-42,  0.00870839 ,  0.032549   ])
330408  , -2138.48    , array([ 99.9297    ,  0.0877884  ,  6.91048e-42,  0.00870839 ,  0.032549   ])
330409  , -2138.48    , array([ 99.9297    ,  0.0877884  ,  6.90357e-42,  0.00871711 ,  0.032549   ])
330410  , -2139.73    , array([ 99.9297    ,  0.0877884  ,  6.90357e-42,  0.00870839 ,  0.0325816  ])
330411  , -2138.48    , array([ 99.9297    ,  0.0877884  ,  6.90357e-42,  0.00870839 ,  0.032549   ])
330412  , -2138.48    , array([ 99.9297    ,  0.0877884  ,  6.90357e-42,  0.00870839 ,  0.032549   ])
330414  , -2138.22    , array([ 99.9297    ,  0.0878762  ,  6.90357e-42,  0.00870839 ,  0.032549   ])
330415  , -2138.48    , array([ 99.9297    ,  0.0877884  ,  6.91048e-42,  0.00870839 ,  0.032549   ])
330416  , -2138.48    , array([ 99.9297    ,  0.0877884  ,  6.90357e-42,  0.00871711 ,  0.032549   ])
330417  , -2139.73    , array([ 99.9297    ,  0.0877884  ,  6.90357e-42,  0.00870839 ,  0.0325816  ])
330418  , -2138.48    , array([ 99.9297    ,  0.0877884  ,  6.90357e-42,  0.00870839 ,  0.032549   ])
330419  , -2138.48    , array([ 99.9297    ,  0.0877884  ,  6.90357e-42,  0.00870839 ,  0.032549   ])
330421  , -2138.22    , array([ 99.9297    ,  0.0878762  ,  6.90357e-42,  0.00870839 ,  0.032549   ])
330422  , -2138.48    , array([ 99.9297    ,  0.0877884  ,  6.91048e-42,  0.00870839 ,  0.032549   ])
330423  , -2138.48    , array([ 99.9297    ,  0.0877884  ,  6.90357e-42,  0.00871711 ,  0.032549   ])
330424  , -2139.73    , array([ 99.9297    ,  0.0877884  ,  6.90357e-42,  0.00870839 ,  0.0325816  ])
330425  , -2138.48    , array([ 99.9297    ,  0.0877884  ,  6.90357e-42,  0.00870839 ,  0.032549   ])
330426  , -2138.48    , array([ 99.9297    ,  0.0877884  ,  6.90357e-42,  0.00870839 ,  0.032549   ])
330428  , -2138.22    , array([ 99.9297    ,  0.0878762  ,  6.90357e-42,  0.00870839 ,  0.032549   ])
330429  , -2138.48    , array([ 99.9297    ,  0.0877884  ,  6.91048e-42,  0.00870839 ,  0.032549   ])
330430  , -2138.48    , array([ 99.9297    ,  0.0877884  ,  6.90357e-42,  0.00871711 ,  0.032549   ])
330431  , -2139.73    , array([ 99.9297    ,  0.0877884  ,  6.90357e-42,  0.00870839 ,  0.0325816  ])
330432  , -2138.48    , array([ 99.9297    ,  0.0877884  ,  6.90357e-42,  0.00870839 ,  0.032549   ])
330433  , -2138.48    , array([ 99.9297    ,  0.0877884  ,  6.90357e-42,  0.00870839 ,  0.032549   ])
330435  , -2138.22    , array([ 99.9297    ,  0.0878762  ,  6.90357e-42,  0.00870839 ,  0.032549   ])
330436  , -2138.48    , array([ 99.9297    ,  0.0877884  ,  6.91048e-42,  0.00870839 ,  0.032549   ])
330437  , -2138.48    , array([ 99.9297    ,  0.0877884  ,  6.90357e-42,  0.00871711 ,  0.032549   ])
330438  , -2139.73    , array([ 99.9297    ,  0.0877884  ,  6.90357e-42,  0.00870839 ,  0.0325816  ])
330439  , -2138.48    , array([ 99.9297    ,  0.0877884  ,  6.90357e-42,  0.00870839 ,  0.032549   ])
330440  , -2138.48    , array([ 99.9297    ,  0.0877884  ,  6.90357e-42,  0.00870839 ,  0.032549   ])
330442  , -2138.22    , array([ 99.9297    ,  0.0878762  ,  6.90357e-42,  0.00870839 ,  0.032549   ])
330443  , -2138.48    , array([ 99.9297    ,  0.0877884  ,  6.91048e-42,  0.00870839 ,  0.032549   ])
330444  , -2138.48    , array([ 99.9297    ,  0.0877884  ,  6.90357e-42,  0.00871711 ,  0.032549   ])
330445  , -2139.73    , array([ 99.9297    ,  0.0877884  ,  6.90357e-42,  0.00870839 ,  0.0325816  ])
330446  , -2138.48    , array([ 99.9297    ,  0.0877884  ,  6.90357e-42,  0.00870839 ,  0.032549   ])
330447  , -2138.48    , array([ 99.9297    ,  0.0877884  ,  6.90357e-42,  0.00870839 ,  0.032549   ])
330449  , -2138.22    , array([ 99.9297    ,  0.0878762  ,  6.90357e-42,  0.00870839 ,  0.032549   ])
330450  , -2138.48    , array([ 99.9297    ,  0.0877884  ,  6.91048e-42,  0.00870839 ,  0.032549   ])
330451  , -2138.48    , array([ 99.9297    ,  0.0877884  ,  6.90357e-42,  0.00871711 ,  0.032549   ])
330452  , -2139.73    , array([ 99.9297    ,  0.0877884  ,  6.90357e-42,  0.00870839 ,  0.0325816  ])
330453  , -2138.48    , array([ 99.9297    ,  0.0877884  ,  6.90357e-42,  0.00870839 ,  0.032549   ])
330454  , -2138.48    , array([ 99.9297    ,  0.0877884  ,  6.90357e-42,  0.00870839 ,  0.032549   ])
330456  , -2138.22    , array([ 99.9297    ,  0.0878762  ,  6.90357e-42,  0.00870839 ,  0.032549   ])
330457  , -2138.48    , array([ 99.9297    ,  0.0877884  ,  6.91048e-42,  0.00870839 ,  0.032549   ])
330458  , -2138.48    , array([ 99.9297    ,  0.0877884  ,  6.90357e-42,  0.00871711 ,  0.032549   ])
330459  , -2139.73    , array([ 99.9297    ,  0.0877884  ,  6.90357e-42,  0.00870839 ,  0.0325816  ])
330466  , -2139.62    , array([ 99.7785    ,  0.0878855  ,  6.90357e-42,  0.00869594 ,  0.0325875  ])
330467  , -2139.62    , array([ 99.7785    ,  0.0878855  ,  6.90357e-42,  0.00869594 ,  0.0325875  ])
330468  , -2139.63    , array([ 99.8783    ,  0.0878855  ,  6.90357e-42,  0.00869594 ,  0.0325875  ])
330469  , -2139.36    , array([ 99.7785    ,  0.0879735  ,  6.90357e-42,  0.00869594 ,  0.0325875  ])
330470  , -2139.62    , array([ 99.7785    ,  0.0878855  ,  6.91048e-42,  0.00869594 ,  0.0325875  ])
330471  , -2139.62    , array([ 99.7785    ,  0.0878855  ,  6.90357e-42,  0.00870464 ,  0.0325875  ])
330472  , -2140.88    , array([ 99.7785    ,  0.0878855  ,  6.90357e-42,  0.00869594 ,  0.0326201  ])
330473  , -2138.52    , array([ 99.9237    ,  0.0877923  ,  6.90357e-42,  0.0087079  ,  0.0325505  ])
330474  , -2138.52    , array([ 99.9237    ,  0.0877923  ,  6.90357e-42,  0.0087079  ,  0.0325505  ])
330476  , -2138.27    , array([ 99.9237    ,  0.0878801  ,  6.90357e-42,  0.0087079  ,  0.0325505  ])
330477  , -2138.52    , array([ 99.9237    ,  0.0877923  ,  6.91048e-42,  0.0087079  ,  0.0325505  ])
330478  , -2138.52    , array([ 99.9237    ,  0.0877923  ,  6.90357e-42,  0.00871661 ,  0.0325505  ])
330479  , -2139.78    , array([ 99.9237    ,  0.0877923  ,  6.90357e-42,  0.0087079  ,  0.0325831  ])
330480  , -2139.13    , array([ 99.8425    ,  0.0878444  ,  6.90357e-42,  0.00870121 ,  0.0325712  ])
330481  , -2138.77    , array([ 99.8902    ,  0.0878137  ,  6.90357e-42,  0.00870514 ,  0.032559   ])
330482  , -2138.63    , array([ 99.909     ,  0.0878017  ,  6.90357e-42,  0.00870669 ,  0.0325543  ])
330483  , -2138.57    , array([ 99.9173    ,  0.0877963  ,  6.90357e-42,  0.00870737 ,  0.0325522  ])
