107887  , -30836.8    , array([ 1.10314    ,  1.04383    ,  1.23876e-20,  2.93033e-17,  0.391085   ])
108124  , -1632.33    , array([ 1.42608    ,  0.0686744  ,  1.23876e-20,  2.93033e-17,  0.0246398  ])
108125  , -1632.29    , array([ 1.42608    ,  0.0686744  ,  1.23876e-20,  2.93033e-17,  0.0246152  ])
108126  , -1632.29    , array([ 1.42608    ,  0.0686744  ,  1.23876e-20,  2.93033e-17,  0.0246152  ])
108127  , -1632.28    , array([ 1.42751    ,  0.0686744  ,  1.23876e-20,  2.93033e-17,  0.0246152  ])
108128  , -1632.27    , array([ 1.42608    ,  0.0687431  ,  1.23876e-20,  2.93033e-17,  0.0246152  ])
108129  , -1632.29    , array([ 1.42608    ,  0.0686744  ,  1.23999e-20,  2.93033e-17,  0.0246152  ])
108130  , -1632.29    , array([ 1.42608    ,  0.0686744  ,  1.23876e-20,  2.93326e-17,  0.0246152  ])
108131  , -1632.33    , array([ 1.42608    ,  0.0686744  ,  1.23876e-20,  2.93033e-17,  0.0246398  ])
108132  , -1632.29    , array([ 1.42608    ,  0.0686744  ,  1.23876e-20,  2.93033e-17,  0.0246152  ])
108133  , -1632.29    , array([ 1.42608    ,  0.0686744  ,  1.23876e-20,  2.93033e-17,  0.0246152  ])
108134  , -1632.28    , array([ 1.42751    ,  0.0686744  ,  1.23876e-20,  2.93033e-17,  0.0246152  ])
108135  , -1632.27    , array([ 1.42608    ,  0.0687431  ,  1.23876e-20,  2.93033e-17,  0.0246152  ])
108136  , -1632.29    , array([ 1.42608    ,  0.0686744  ,  1.23999e-20,  2.93033e-17,  0.0246152  ])
108137  , -1632.29    , array([ 1.42608    ,  0.0686744  ,  1.23876e-20,  2.93326e-17,  0.0246152  ])
108138  , -1632.33    , array([ 1.42608    ,  0.0686744  ,  1.23876e-20,  2.93033e-17,  0.0246398  ])
108139  , -1632.29    , array([ 1.42608    ,  0.0686744  ,  1.23876e-20,  2.93033e-17,  0.0246152  ])
108140  , -1632.29    , array([ 1.42608    ,  0.0686744  ,  1.23876e-20,  2.93033e-17,  0.0246152  ])
108141  , -1632.28    , array([ 1.42751    ,  0.0686744  ,  1.23876e-20,  2.93033e-17,  0.0246152  ])
108142  , -1632.27    , array([ 1.42608    ,  0.0687431  ,  1.23876e-20,  2.93033e-17,  0.0246152  ])
108143  , -1632.29    , array([ 1.42608    ,  0.0686744  ,  1.23999e-20,  2.93033e-17,  0.0246152  ])
108144  , -1632.29    , array([ 1.42608    ,  0.0686744  ,  1.23876e-20,  2.93326e-17,  0.0246152  ])
108145  , -1632.33    , array([ 1.42608    ,  0.0686744  ,  1.23876e-20,  2.93033e-17,  0.0246398  ])
108146  , -1632.29    , array([ 1.42608    ,  0.0686744  ,  1.23876e-20,  2.93033e-17,  0.0246152  ])
108147  , -1632.29    , array([ 1.42608    ,  0.0686744  ,  1.23876e-20,  2.93033e-17,  0.0246152  ])
108148  , -1632.28    , array([ 1.42751    ,  0.0686744  ,  1.23876e-20,  2.93033e-17,  0.0246152  ])
108149  , -1632.27    , array([ 1.42608    ,  0.0687431  ,  1.23876e-20,  2.93033e-17,  0.0246152  ])
108150  , -1632.29    , array([ 1.42608    ,  0.0686744  ,  1.23999e-20,  2.93033e-17,  0.0246152  ])
108151  , -1632.29    , array([ 1.42608    ,  0.0686744  ,  1.23876e-20,  2.93326e-17,  0.0246152  ])
108152  , -1632.33    , array([ 1.42608    ,  0.0686744  ,  1.23876e-20,  2.93033e-17,  0.0246398  ])
108153  , -1632.29    , array([ 1.42608    ,  0.0686744  ,  1.23876e-20,  2.93033e-17,  0.0246152  ])
108154  , -1632.29    , array([ 1.42608    ,  0.0686744  ,  1.23876e-20,  2.93033e-17,  0.0246152  ])
108155  , -1632.28    , array([ 1.42751    ,  0.0686744  ,  1.23876e-20,  2.93033e-17,  0.0246152  ])
108156  , -1632.27    , array([ 1.42608    ,  0.0687431  ,  1.23876e-20,  2.93033e-17,  0.0246152  ])
108157  , -1632.29    , array([ 1.42608    ,  0.0686744  ,  1.23999e-20,  2.93033e-17,  0.0246152  ])
108158  , -1632.29    , array([ 1.42608    ,  0.0686744  ,  1.23876e-20,  2.93326e-17,  0.0246152  ])
108159  , -1632.33    , array([ 1.42608    ,  0.0686744  ,  1.23876e-20,  2.93033e-17,  0.0246398  ])
108160  , -1632.29    , array([ 1.42608    ,  0.0686744  ,  1.23876e-20,  2.93033e-17,  0.0246152  ])
108161  , -1632.29    , array([ 1.42608    ,  0.0686744  ,  1.23876e-20,  2.93033e-17,  0.0246152  ])
108162  , -1632.28    , array([ 1.42751    ,  0.0686744  ,  1.23876e-20,  2.93033e-17,  0.0246152  ])
108163  , -1632.27    , array([ 1.42608    ,  0.0687431  ,  1.23876e-20,  2.93033e-17,  0.0246152  ])
108164  , -1632.29    , array([ 1.42608    ,  0.0686744  ,  1.23999e-20,  2.93033e-17,  0.0246152  ])
108165  , -1632.29    , array([ 1.42608    ,  0.0686744  ,  1.23876e-20,  2.93326e-17,  0.0246152  ])
108166  , -1632.33    , array([ 1.42608    ,  0.0686744  ,  1.23876e-20,  2.93033e-17,  0.0246398  ])
108167  , -1632.29    , array([ 1.42608    ,  0.0686744  ,  1.23876e-20,  2.93033e-17,  0.0246152  ])
108168  , -1632.29    , array([ 1.42608    ,  0.0686744  ,  1.23876e-20,  2.93033e-17,  0.0246152  ])
108169  , -1632.28    , array([ 1.42751    ,  0.0686744  ,  1.23876e-20,  2.93033e-17,  0.0246152  ])
108170  , -1632.27    , array([ 1.42608    ,  0.0687431  ,  1.23876e-20,  2.93033e-17,  0.0246152  ])
108171  , -1632.29    , array([ 1.42608    ,  0.0686744  ,  1.23999e-20,  2.93033e-17,  0.0246152  ])
108172  , -1632.29    , array([ 1.42608    ,  0.0686744  ,  1.23876e-20,  2.93326e-17,  0.0246152  ])
108173  , -1632.33    , array([ 1.42608    ,  0.0686744  ,  1.23876e-20,  2.93033e-17,  0.0246398  ])
108174  , -1632.29    , array([ 1.42608    ,  0.0686744  ,  1.23876e-20,  2.93033e-17,  0.0246152  ])
108175  , -1632.29    , array([ 1.42608    ,  0.0686744  ,  1.23876e-20,  2.93033e-17,  0.0246152  ])
108176  , -1632.28    , array([ 1.42751    ,  0.0686744  ,  1.23876e-20,  2.93033e-17,  0.0246152  ])
108177  , -1632.27    , array([ 1.42608    ,  0.0687431  ,  1.23876e-20,  2.93033e-17,  0.0246152  ])
108178  , -1632.29    , array([ 1.42608    ,  0.0686744  ,  1.23999e-20,  2.93033e-17,  0.0246152  ])
108179  , -1632.29    , array([ 1.42608    ,  0.0686744  ,  1.23876e-20,  2.93326e-17,  0.0246152  ])
108180  , -1632.33    , array([ 1.42608    ,  0.0686744  ,  1.23876e-20,  2.93033e-17,  0.0246398  ])
108181  , -1632.29    , array([ 1.42608    ,  0.0686744  ,  1.23876e-20,  2.93033e-17,  0.0246152  ])
108182  , -1632.29    , array([ 1.42608    ,  0.0686744  ,  1.23876e-20,  2.93033e-17,  0.0246152  ])
108183  , -1632.28    , array([ 1.42751    ,  0.0686744  ,  1.23876e-20,  2.93033e-17,  0.0246152  ])
108184  , -1632.27    , array([ 1.42608    ,  0.0687431  ,  1.23876e-20,  2.93033e-17,  0.0246152  ])
108185  , -1632.29    , array([ 1.42608    ,  0.0686744  ,  1.23999e-20,  2.93033e-17,  0.0246152  ])
108186  , -1632.29    , array([ 1.42608    ,  0.0686744  ,  1.23876e-20,  2.93326e-17,  0.0246152  ])
108187  , -1632.33    , array([ 1.42608    ,  0.0686744  ,  1.23876e-20,  2.93033e-17,  0.0246398  ])
108188  , -1632.29    , array([ 1.42608    ,  0.0686744  ,  1.23876e-20,  2.93033e-17,  0.0246152  ])
108189  , -1632.29    , array([ 1.42608    ,  0.0686744  ,  1.23876e-20,  2.93033e-17,  0.0246152  ])
108190  , -1632.28    , array([ 1.42751    ,  0.0686744  ,  1.23876e-20,  2.93033e-17,  0.0246152  ])
108191  , -1632.27    , array([ 1.42608    ,  0.0687431  ,  1.23876e-20,  2.93033e-17,  0.0246152  ])
108192  , -1632.29    , array([ 1.42608    ,  0.0686744  ,  1.23999e-20,  2.93033e-17,  0.0246152  ])
108193  , -1632.29    , array([ 1.42608    ,  0.0686744  ,  1.23876e-20,  2.93326e-17,  0.0246152  ])
108194  , -1632.33    , array([ 1.42608    ,  0.0686744  ,  1.23876e-20,  2.93033e-17,  0.0246398  ])
108195  , -1632.29    , array([ 1.42608    ,  0.0686744  ,  1.23876e-20,  2.93033e-17,  0.0246152  ])
108196  , -1632.29    , array([ 1.42608    ,  0.0686744  ,  1.23876e-20,  2.93033e-17,  0.0246152  ])
108197  , -1632.28    , array([ 1.42751    ,  0.0686744  ,  1.23876e-20,  2.93033e-17,  0.0246152  ])
108198  , -1632.27    , array([ 1.42608    ,  0.0687431  ,  1.23876e-20,  2.93033e-17,  0.0246152  ])
108199  , -1632.29    , array([ 1.42608    ,  0.0686744  ,  1.23999e-20,  2.93033e-17,  0.0246152  ])
108200  , -1632.29    , array([ 1.42608    ,  0.0686744  ,  1.23876e-20,  2.93326e-17,  0.0246152  ])
108201  , -1632.33    , array([ 1.42608    ,  0.0686744  ,  1.23876e-20,  2.93033e-17,  0.0246398  ])
108202  , -1632.29    , array([ 1.42608    ,  0.0686744  ,  1.23876e-20,  2.93033e-17,  0.0246152  ])
108203  , -1632.29    , array([ 1.42608    ,  0.0686744  ,  1.23876e-20,  2.93033e-17,  0.0246152  ])
108204  , -1632.28    , array([ 1.42751    ,  0.0686744  ,  1.23876e-20,  2.93033e-17,  0.0246152  ])
108205  , -1632.27    , array([ 1.42608    ,  0.0687431  ,  1.23876e-20,  2.93033e-17,  0.0246152  ])
108206  , -1632.29    , array([ 1.42608    ,  0.0686744  ,  1.23999e-20,  2.93033e-17,  0.0246152  ])
108207  , -1632.29    , array([ 1.42608    ,  0.0686744  ,  1.23876e-20,  2.93326e-17,  0.0246152  ])
108208  , -1632.33    , array([ 1.42608    ,  0.0686744  ,  1.23876e-20,  2.93033e-17,  0.0246398  ])
108209  , -1632.29    , array([ 1.42608    ,  0.0686744  ,  1.23876e-20,  2.93033e-17,  0.0246152  ])
108210  , -1632.29    , array([ 1.42608    ,  0.0686744  ,  1.23876e-20,  2.93033e-17,  0.0246152  ])
108211  , -1632.28    , array([ 1.42751    ,  0.0686744  ,  1.23876e-20,  2.93033e-17,  0.0246152  ])
108212  , -1632.27    , array([ 1.42608    ,  0.0687431  ,  1.23876e-20,  2.93033e-17,  0.0246152  ])
108213  , -1632.29    , array([ 1.42608    ,  0.0686744  ,  1.23999e-20,  2.93033e-17,  0.0246152  ])
108214  , -1632.29    , array([ 1.42608    ,  0.0686744  ,  1.23876e-20,  2.93326e-17,  0.0246152  ])
108215  , -1632.33    , array([ 1.42608    ,  0.0686744  ,  1.23876e-20,  2.93033e-17,  0.0246398  ])
108216  , -1632.29    , array([ 1.42608    ,  0.0686744  ,  1.23876e-20,  2.93033e-17,  0.0246152  ])
108217  , -1632.29    , array([ 1.42608    ,  0.0686744  ,  1.23876e-20,  2.93033e-17,  0.0246152  ])
108218  , -1632.28    , array([ 1.42751    ,  0.0686744  ,  1.23876e-20,  2.93033e-17,  0.0246152  ])
108219  , -1632.27    , array([ 1.42608    ,  0.0687431  ,  1.23876e-20,  2.93033e-17,  0.0246152  ])
108220  , -1632.29    , array([ 1.42608    ,  0.0686744  ,  1.23999e-20,  2.93033e-17,  0.0246152  ])
108221  , -1632.29    , array([ 1.42608    ,  0.0686744  ,  1.23876e-20,  2.93326e-17,  0.0246152  ])
108222  , -1632.33    , array([ 1.42608    ,  0.0686744  ,  1.23876e-20,  2.93033e-17,  0.0246398  ])
108223  , -1632.29    , array([ 1.42608    ,  0.0686744  ,  1.23876e-20,  2.93033e-17,  0.0246152  ])
108224  , -1632.29    , array([ 1.42608    ,  0.0686744  ,  1.23876e-20,  2.93033e-17,  0.0246152  ])
108225  , -1632.28    , array([ 1.42751    ,  0.0686744  ,  1.23876e-20,  2.93033e-17,  0.0246152  ])
108226  , -1632.27    , array([ 1.42608    ,  0.0687431  ,  1.23876e-20,  2.93033e-17,  0.0246152  ])
108227  , -1632.29    , array([ 1.42608    ,  0.0686744  ,  1.23999e-20,  2.93033e-17,  0.0246152  ])
108228  , -1632.29    , array([ 1.42608    ,  0.0686744  ,  1.23876e-20,  2.93326e-17,  0.0246152  ])
108229  , -1632.33    , array([ 1.42608    ,  0.0686744  ,  1.23876e-20,  2.93033e-17,  0.0246398  ])
108230  , -1632.29    , array([ 1.42608    ,  0.0686744  ,  1.23876e-20,  2.93033e-17,  0.0246152  ])
108231  , -1632.29    , array([ 1.42608    ,  0.0686744  ,  1.23876e-20,  2.93033e-17,  0.0246152  ])
108232  , -1632.28    , array([ 1.42751    ,  0.0686744  ,  1.23876e-20,  2.93033e-17,  0.0246152  ])
108233  , -1632.27    , array([ 1.42608    ,  0.0687431  ,  1.23876e-20,  2.93033e-17,  0.0246152  ])
108234  , -1632.29    , array([ 1.42608    ,  0.0686744  ,  1.23999e-20,  2.93033e-17,  0.0246152  ])
108235  , -1632.29    , array([ 1.42608    ,  0.0686744  ,  1.23876e-20,  2.93326e-17,  0.0246152  ])
108236  , -1632.33    , array([ 1.42608    ,  0.0686744  ,  1.23876e-20,  2.93033e-17,  0.0246398  ])
108237  , -1632.29    , array([ 1.42608    ,  0.0686744  ,  1.23876e-20,  2.93033e-17,  0.0246152  ])
108238  , -1632.29    , array([ 1.42608    ,  0.0686744  ,  1.23876e-20,  2.93033e-17,  0.0246152  ])
108239  , -1632.28    , array([ 1.42751    ,  0.0686744  ,  1.23876e-20,  2.93033e-17,  0.0246152  ])
108240  , -1632.27    , array([ 1.42608    ,  0.0687431  ,  1.23876e-20,  2.93033e-17,  0.0246152  ])
108241  , -1632.29    , array([ 1.42608    ,  0.0686744  ,  1.23999e-20,  2.93033e-17,  0.0246152  ])
108242  , -1632.29    , array([ 1.42608    ,  0.0686744  ,  1.23876e-20,  2.93326e-17,  0.0246152  ])
108243  , -1632.33    , array([ 1.42608    ,  0.0686744  ,  1.23876e-20,  2.93033e-17,  0.0246398  ])
108244  , -1632.29    , array([ 1.42608    ,  0.0686744  ,  1.23876e-20,  2.93033e-17,  0.0246152  ])
108245  , -1632.29    , array([ 1.42608    ,  0.0686744  ,  1.23876e-20,  2.93033e-17,  0.0246152  ])
108246  , -1632.28    , array([ 1.42751    ,  0.0686744  ,  1.23876e-20,  2.93033e-17,  0.0246152  ])
108247  , -1632.27    , array([ 1.42608    ,  0.0687431  ,  1.23876e-20,  2.93033e-17,  0.0246152  ])
108248  , -1632.29    , array([ 1.42608    ,  0.0686744  ,  1.23999e-20,  2.93033e-17,  0.0246152  ])
108249  , -1632.29    , array([ 1.42608    ,  0.0686744  ,  1.23876e-20,  2.93326e-17,  0.0246152  ])
108250  , -1632.33    , array([ 1.42608    ,  0.0686744  ,  1.23876e-20,  2.93033e-17,  0.0246398  ])
108251  , -1632.29    , array([ 1.42608    ,  0.0686744  ,  1.23876e-20,  2.93033e-17,  0.0246152  ])
108252  , -1632.29    , array([ 1.42608    ,  0.0686744  ,  1.23876e-20,  2.93033e-17,  0.0246152  ])
108253  , -1632.28    , array([ 1.42751    ,  0.0686744  ,  1.23876e-20,  2.93033e-17,  0.0246152  ])
108254  , -1632.27    , array([ 1.42608    ,  0.0687431  ,  1.23876e-20,  2.93033e-17,  0.0246152  ])
108255  , -1632.29    , array([ 1.42608    ,  0.0686744  ,  1.23999e-20,  2.93033e-17,  0.0246152  ])
108256  , -1632.29    , array([ 1.42608    ,  0.0686744  ,  1.23876e-20,  2.93326e-17,  0.0246152  ])
108257  , -1632.33    , array([ 1.42608    ,  0.0686744  ,  1.23876e-20,  2.93033e-17,  0.0246398  ])
108258  , -1632.29    , array([ 1.42608    ,  0.0686744  ,  1.23876e-20,  2.93033e-17,  0.0246152  ])
108259  , -1632.29    , array([ 1.42608    ,  0.0686744  ,  1.23876e-20,  2.93033e-17,  0.0246152  ])
108260  , -1632.28    , array([ 1.42751    ,  0.0686744  ,  1.23876e-20,  2.93033e-17,  0.0246152  ])
108261  , -1632.27    , array([ 1.42608    ,  0.0687431  ,  1.23876e-20,  2.93033e-17,  0.0246152  ])
108262  , -1632.29    , array([ 1.42608    ,  0.0686744  ,  1.23999e-20,  2.93033e-17,  0.0246152  ])
108263  , -1632.29    , array([ 1.42608    ,  0.0686744  ,  1.23876e-20,  2.93326e-17,  0.0246152  ])
108264  , -1632.33    , array([ 1.42608    ,  0.0686744  ,  1.23876e-20,  2.93033e-17,  0.0246398  ])
108265  , -1632.29    , array([ 1.42608    ,  0.0686744  ,  1.23876e-20,  2.93033e-17,  0.0246152  ])
108266  , -1632.29    , array([ 1.42608    ,  0.0686744  ,  1.23876e-20,  2.93033e-17,  0.0246152  ])
108267  , -1632.28    , array([ 1.42751    ,  0.0686744  ,  1.23876e-20,  2.93033e-17,  0.0246152  ])
108268  , -1632.27    , array([ 1.42608    ,  0.0687431  ,  1.23876e-20,  2.93033e-17,  0.0246152  ])
108269  , -1632.29    , array([ 1.42608    ,  0.0686744  ,  1.23999e-20,  2.93033e-17,  0.0246152  ])
108270  , -1632.29    , array([ 1.42608    ,  0.0686744  ,  1.23876e-20,  2.93326e-17,  0.0246152  ])
108271  , -1632.33    , array([ 1.42608    ,  0.0686744  ,  1.23876e-20,  2.93033e-17,  0.0246398  ])
108272  , -1632.29    , array([ 1.42608    ,  0.0686744  ,  1.23876e-20,  2.93033e-17,  0.0246152  ])
108273  , -1632.29    , array([ 1.42608    ,  0.0686744  ,  1.23876e-20,  2.93033e-17,  0.0246152  ])
108274  , -1632.28    , array([ 1.42751    ,  0.0686744  ,  1.23876e-20,  2.93033e-17,  0.0246152  ])
108275  , -1632.27    , array([ 1.42608    ,  0.0687431  ,  1.23876e-20,  2.93033e-17,  0.0246152  ])
108276  , -1632.29    , array([ 1.42608    ,  0.0686744  ,  1.23999e-20,  2.93033e-17,  0.0246152  ])
108277  , -1632.29    , array([ 1.42608    ,  0.0686744  ,  1.23876e-20,  2.93326e-17,  0.0246152  ])
108278  , -1632.33    , array([ 1.42608    ,  0.0686744  ,  1.23876e-20,  2.93033e-17,  0.0246398  ])
108279  , -1632.29    , array([ 1.42608    ,  0.0686744  ,  1.23876e-20,  2.93033e-17,  0.0246152  ])
108280  , -1632.29    , array([ 1.42608    ,  0.0686744  ,  1.23876e-20,  2.93033e-17,  0.0246152  ])
108281  , -1632.28    , array([ 1.42751    ,  0.0686744  ,  1.23876e-20,  2.93033e-17,  0.0246152  ])
108282  , -1632.27    , array([ 1.42608    ,  0.0687431  ,  1.23876e-20,  2.93033e-17,  0.0246152  ])
108283  , -1632.29    , array([ 1.42608    ,  0.0686744  ,  1.23999e-20,  2.93033e-17,  0.0246152  ])
108284  , -1632.29    , array([ 1.42608    ,  0.0686744  ,  1.23876e-20,  2.93326e-17,  0.0246152  ])
108285  , -1632.33    , array([ 1.42608    ,  0.0686744  ,  1.23876e-20,  2.93033e-17,  0.0246398  ])
108286  , -1632.29    , array([ 1.42608    ,  0.0686744  ,  1.23876e-20,  2.93033e-17,  0.0246152  ])
108287  , -1632.29    , array([ 1.42608    ,  0.0686744  ,  1.23876e-20,  2.93033e-17,  0.0246152  ])
108288  , -1632.28    , array([ 1.42751    ,  0.0686744  ,  1.23876e-20,  2.93033e-17,  0.0246152  ])
108289  , -1632.27    , array([ 1.42608    ,  0.0687431  ,  1.23876e-20,  2.93033e-17,  0.0246152  ])
108290  , -1632.29    , array([ 1.42608    ,  0.0686744  ,  1.23999e-20,  2.93033e-17,  0.0246152  ])
108291  , -1632.29    , array([ 1.42608    ,  0.0686744  ,  1.23876e-20,  2.93326e-17,  0.0246152  ])
108292  , -1632.33    , array([ 1.42608    ,  0.0686744  ,  1.23876e-20,  2.93033e-17,  0.0246398  ])
108293  , -1632.29    , array([ 1.42608    ,  0.0686744  ,  1.23876e-20,  2.93033e-17,  0.0246152  ])
108294  , -1632.29    , array([ 1.42608    ,  0.0686744  ,  1.23876e-20,  2.93033e-17,  0.0246152  ])
108295  , -1632.28    , array([ 1.42751    ,  0.0686744  ,  1.23876e-20,  2.93033e-17,  0.0246152  ])
108296  , -1632.27    , array([ 1.42608    ,  0.0687431  ,  1.23876e-20,  2.93033e-17,  0.0246152  ])
108297  , -1632.29    , array([ 1.42608    ,  0.0686744  ,  1.23999e-20,  2.93033e-17,  0.0246152  ])
108298  , -1632.29    , array([ 1.42608    ,  0.0686744  ,  1.23876e-20,  2.93326e-17,  0.0246152  ])
108299  , -1632.33    , array([ 1.42608    ,  0.0686744  ,  1.23876e-20,  2.93033e-17,  0.0246398  ])
108300  , -1632.29    , array([ 1.42608    ,  0.0686744  ,  1.23876e-20,  2.93033e-17,  0.0246152  ])
108301  , -1632.29    , array([ 1.42608    ,  0.0686744  ,  1.23876e-20,  2.93033e-17,  0.0246152  ])
108302  , -1632.28    , array([ 1.42751    ,  0.0686744  ,  1.23876e-20,  2.93033e-17,  0.0246152  ])
108303  , -1632.27    , array([ 1.42608    ,  0.0687431  ,  1.23876e-20,  2.93033e-17,  0.0246152  ])
108304  , -1632.29    , array([ 1.42608    ,  0.0686744  ,  1.23999e-20,  2.93033e-17,  0.0246152  ])
108305  , -1632.29    , array([ 1.42608    ,  0.0686744  ,  1.23876e-20,  2.93326e-17,  0.0246152  ])
108306  , -1632.33    , array([ 1.42608    ,  0.0686744  ,  1.23876e-20,  2.93033e-17,  0.0246398  ])
108307  , -1632.29    , array([ 1.42608    ,  0.0686744  ,  1.23876e-20,  2.93033e-17,  0.0246152  ])
108308  , -1632.29    , array([ 1.42608    ,  0.0686744  ,  1.23876e-20,  2.93033e-17,  0.0246152  ])
108309  , -1632.28    , array([ 1.42751    ,  0.0686744  ,  1.23876e-20,  2.93033e-17,  0.0246152  ])
108310  , -1632.27    , array([ 1.42608    ,  0.0687431  ,  1.23876e-20,  2.93033e-17,  0.0246152  ])
108311  , -1632.29    , array([ 1.42608    ,  0.0686744  ,  1.23999e-20,  2.93033e-17,  0.0246152  ])
108312  , -1632.29    , array([ 1.42608    ,  0.0686744  ,  1.23876e-20,  2.93326e-17,  0.0246152  ])
108313  , -1632.33    , array([ 1.42608    ,  0.0686744  ,  1.23876e-20,  2.93033e-17,  0.0246398  ])
108314  , -1632.29    , array([ 1.42608    ,  0.0686744  ,  1.23876e-20,  2.93033e-17,  0.0246152  ])
108315  , -1632.29    , array([ 1.42608    ,  0.0686744  ,  1.23876e-20,  2.93033e-17,  0.0246152  ])
108316  , -1632.28    , array([ 1.42751    ,  0.0686744  ,  1.23876e-20,  2.93033e-17,  0.0246152  ])
108317  , -1632.27    , array([ 1.42608    ,  0.0687431  ,  1.23876e-20,  2.93033e-17,  0.0246152  ])
108318  , -1632.29    , array([ 1.42608    ,  0.0686744  ,  1.23999e-20,  2.93033e-17,  0.0246152  ])
108319  , -1632.29    , array([ 1.42608    ,  0.0686744  ,  1.23876e-20,  2.93326e-17,  0.0246152  ])
108320  , -1632.33    , array([ 1.42608    ,  0.0686744  ,  1.23876e-20,  2.93033e-17,  0.0246398  ])
108321  , -1632.29    , array([ 1.42608    ,  0.0686744  ,  1.23876e-20,  2.93033e-17,  0.0246152  ])
108322  , -1632.29    , array([ 1.42608    ,  0.0686744  ,  1.23876e-20,  2.93033e-17,  0.0246152  ])
108323  , -1632.28    , array([ 1.42751    ,  0.0686744  ,  1.23876e-20,  2.93033e-17,  0.0246152  ])
108324  , -1632.27    , array([ 1.42608    ,  0.0687431  ,  1.23876e-20,  2.93033e-17,  0.0246152  ])
108325  , -1632.29    , array([ 1.42608    ,  0.0686744  ,  1.23999e-20,  2.93033e-17,  0.0246152  ])
108326  , -1632.29    , array([ 1.42608    ,  0.0686744  ,  1.23876e-20,  2.93326e-17,  0.0246152  ])
108327  , -1632.33    , array([ 1.42608    ,  0.0686744  ,  1.23876e-20,  2.93033e-17,  0.0246398  ])
108328  , -1632.29    , array([ 1.42608    ,  0.0686744  ,  1.23876e-20,  2.93033e-17,  0.0246152  ])
108329  , -1632.29    , array([ 1.42608    ,  0.0686744  ,  1.23876e-20,  2.93033e-17,  0.0246152  ])
108330  , -1632.28    , array([ 1.42751    ,  0.0686744  ,  1.23876e-20,  2.93033e-17,  0.0246152  ])
108331  , -1632.27    , array([ 1.42608    ,  0.0687431  ,  1.23876e-20,  2.93033e-17,  0.0246152  ])
108332  , -1632.29    , array([ 1.42608    ,  0.0686744  ,  1.23999e-20,  2.93033e-17,  0.0246152  ])
108333  , -1632.29    , array([ 1.42608    ,  0.0686744  ,  1.23876e-20,  2.93326e-17,  0.0246152  ])
108334  , -1632.33    , array([ 1.42608    ,  0.0686744  ,  1.23876e-20,  2.93033e-17,  0.0246398  ])
108335  , -1632.29    , array([ 1.42608    ,  0.0686744  ,  1.23876e-20,  2.93033e-17,  0.0246152  ])
108336  , -1632.29    , array([ 1.42608    ,  0.0686744  ,  1.23876e-20,  2.93033e-17,  0.0246152  ])
108337  , -1632.28    , array([ 1.42751    ,  0.0686744  ,  1.23876e-20,  2.93033e-17,  0.0246152  ])
108338  , -1632.27    , array([ 1.42608    ,  0.0687431  ,  1.23876e-20,  2.93033e-17,  0.0246152  ])
108339  , -1632.29    , array([ 1.42608    ,  0.0686744  ,  1.23999e-20,  2.93033e-17,  0.0246152  ])
108340  , -1632.29    , array([ 1.42608    ,  0.0686744  ,  1.23876e-20,  2.93326e-17,  0.0246152  ])
108341  , -1632.33    , array([ 1.42608    ,  0.0686744  ,  1.23876e-20,  2.93033e-17,  0.0246398  ])
108342  , -1632.29    , array([ 1.42608    ,  0.0686744  ,  1.23876e-20,  2.93033e-17,  0.0246152  ])
108343  , -1632.29    , array([ 1.42608    ,  0.0686744  ,  1.23876e-20,  2.93033e-17,  0.0246152  ])
108344  , -1632.28    , array([ 1.42751    ,  0.0686744  ,  1.23876e-20,  2.93033e-17,  0.0246152  ])
108345  , -1632.27    , array([ 1.42608    ,  0.0687431  ,  1.23876e-20,  2.93033e-17,  0.0246152  ])
108346  , -1632.29    , array([ 1.42608    ,  0.0686744  ,  1.23999e-20,  2.93033e-17,  0.0246152  ])
108347  , -1632.29    , array([ 1.42608    ,  0.0686744  ,  1.23876e-20,  2.93326e-17,  0.0246152  ])
108348  , -1632.33    , array([ 1.42608    ,  0.0686744  ,  1.23876e-20,  2.93033e-17,  0.0246398  ])
108349  , -1632.29    , array([ 1.42608    ,  0.0686744  ,  1.23876e-20,  2.93033e-17,  0.0246152  ])
108350  , -1632.29    , array([ 1.42608    ,  0.0686744  ,  1.23876e-20,  2.93033e-17,  0.0246152  ])
108351  , -1632.28    , array([ 1.42751    ,  0.0686744  ,  1.23876e-20,  2.93033e-17,  0.0246152  ])
108352  , -1632.27    , array([ 1.42608    ,  0.0687431  ,  1.23876e-20,  2.93033e-17,  0.0246152  ])
108353  , -1632.29    , array([ 1.42608    ,  0.0686744  ,  1.23999e-20,  2.93033e-17,  0.0246152  ])
108354  , -1632.29    , array([ 1.42608    ,  0.0686744  ,  1.23876e-20,  2.93326e-17,  0.0246152  ])
108355  , -1632.33    , array([ 1.42608    ,  0.0686744  ,  1.23876e-20,  2.93033e-17,  0.0246398  ])
108356  , -1632.29    , array([ 1.42608    ,  0.0686744  ,  1.23876e-20,  2.93033e-17,  0.0246152  ])
108357  , -1632.29    , array([ 1.42608    ,  0.0686744  ,  1.23876e-20,  2.93033e-17,  0.0246152  ])
108358  , -1632.28    , array([ 1.42751    ,  0.0686744  ,  1.23876e-20,  2.93033e-17,  0.0246152  ])
108359  , -1632.27    , array([ 1.42608    ,  0.0687431  ,  1.23876e-20,  2.93033e-17,  0.0246152  ])
