5698    , -149874     , array([ 0.0654549  ,  1.0293     ,  3.1488e-43 ,  8.20993e-79,  0.139052   ])
6173    , -1632.53    , array([ 1.43804    ,  0.0676611  ,  3.1488e-43 ,  8.20993e-79,  0.0242546  ])
6174    , -1632.53    , array([ 1.43804    ,  0.0676611  ,  3.1488e-43 ,  8.20993e-79,  0.0242303  ])
6175    , -1632.53    , array([ 1.43804    ,  0.0676611  ,  3.1488e-43 ,  8.20993e-79,  0.0242303  ])
6176    , -1632.53    , array([ 1.43948    ,  0.0676611  ,  3.1488e-43 ,  8.20993e-79,  0.0242303  ])
6177    , -1632.53    , array([ 1.43804    ,  0.0677288  ,  3.1488e-43 ,  8.20993e-79,  0.0242303  ])
6178    , -1632.53    , array([ 1.43804    ,  0.0676611  ,  3.15195e-43,  8.20993e-79,  0.0242303  ])
6179    , -1632.53    , array([ 1.43804    ,  0.0676611  ,  3.1488e-43 ,  8.21815e-79,  0.0242303  ])
6180    , -1632.53    , array([ 1.43804    ,  0.0676611  ,  3.1488e-43 ,  8.20993e-79,  0.0242546  ])
6181    , -1632.53    , array([ 1.43804    ,  0.0676611  ,  3.1488e-43 ,  8.20993e-79,  0.0242303  ])
6182    , -1632.53    , array([ 1.43804    ,  0.0676611  ,  3.1488e-43 ,  8.20993e-79,  0.0242303  ])
6183    , -1632.53    , array([ 1.43948    ,  0.0676611  ,  3.1488e-43 ,  8.20993e-79,  0.0242303  ])
6184    , -1632.53    , array([ 1.43804    ,  0.0677288  ,  3.1488e-43 ,  8.20993e-79,  0.0242303  ])
6185    , -1632.53    , array([ 1.43804    ,  0.0676611  ,  3.15195e-43,  8.20993e-79,  0.0242303  ])
6186    , -1632.53    , array([ 1.43804    ,  0.0676611  ,  3.1488e-43 ,  8.21815e-79,  0.0242303  ])
6187    , -1632.53    , array([ 1.43804    ,  0.0676611  ,  3.1488e-43 ,  8.20993e-79,  0.0242546  ])
6188    , -1632.53    , array([ 1.43804    ,  0.0676611  ,  3.1488e-43 ,  8.20993e-79,  0.0242303  ])
6189    , -1632.53    , array([ 1.43804    ,  0.0676611  ,  3.1488e-43 ,  8.20993e-79,  0.0242303  ])
6190    , -1632.53    , array([ 1.43948    ,  0.0676611  ,  3.1488e-43 ,  8.20993e-79,  0.0242303  ])
6191    , -1632.53    , array([ 1.43804    ,  0.0677288  ,  3.1488e-43 ,  8.20993e-79,  0.0242303  ])
6192    , -1632.53    , array([ 1.43804    ,  0.0676611  ,  3.15195e-43,  8.20993e-79,  0.0242303  ])
6193    , -1632.53    , array([ 1.43804    ,  0.0676611  ,  3.1488e-43 ,  8.21815e-79,  0.0242303  ])
6194    , -1632.53    , array([ 1.43804    ,  0.0676611  ,  3.1488e-43 ,  8.20993e-79,  0.0242546  ])
6195    , -1632.53    , array([ 1.43804    ,  0.0676611  ,  3.1488e-43 ,  8.20993e-79,  0.0242303  ])
6196    , -1632.53    , array([ 1.43804    ,  0.0676611  ,  3.1488e-43 ,  8.20993e-79,  0.0242303  ])
6197    , -1632.53    , array([ 1.43948    ,  0.0676611  ,  3.1488e-43 ,  8.20993e-79,  0.0242303  ])
6198    , -1632.53    , array([ 1.43804    ,  0.0677288  ,  3.1488e-43 ,  8.20993e-79,  0.0242303  ])
6199    , -1632.53    , array([ 1.43804    ,  0.0676611  ,  3.15195e-43,  8.20993e-79,  0.0242303  ])
6200    , -1632.53    , array([ 1.43804    ,  0.0676611  ,  3.1488e-43 ,  8.21815e-79,  0.0242303  ])
6201    , -1632.53    , array([ 1.43804    ,  0.0676611  ,  3.1488e-43 ,  8.20993e-79,  0.0242546  ])
6202    , -1632.53    , array([ 1.43804    ,  0.0676611  ,  3.1488e-43 ,  8.20993e-79,  0.0242303  ])
6203    , -1632.53    , array([ 1.43804    ,  0.0676611  ,  3.1488e-43 ,  8.20993e-79,  0.0242303  ])
6204    , -1632.53    , array([ 1.43948    ,  0.0676611  ,  3.1488e-43 ,  8.20993e-79,  0.0242303  ])
6205    , -1632.53    , array([ 1.43804    ,  0.0677288  ,  3.1488e-43 ,  8.20993e-79,  0.0242303  ])
6206    , -1632.53    , array([ 1.43804    ,  0.0676611  ,  3.15195e-43,  8.20993e-79,  0.0242303  ])
6207    , -1632.53    , array([ 1.43804    ,  0.0676611  ,  3.1488e-43 ,  8.21815e-79,  0.0242303  ])
6208    , -1632.53    , array([ 1.43804    ,  0.0676611  ,  3.1488e-43 ,  8.20993e-79,  0.0242546  ])
6209    , -1632.53    , array([ 1.43804    ,  0.0676611  ,  3.1488e-43 ,  8.20993e-79,  0.0242303  ])
6210    , -1632.53    , array([ 1.43804    ,  0.0676611  ,  3.1488e-43 ,  8.20993e-79,  0.0242303  ])
6211    , -1632.53    , array([ 1.43948    ,  0.0676611  ,  3.1488e-43 ,  8.20993e-79,  0.0242303  ])
6212    , -1632.53    , array([ 1.43804    ,  0.0677288  ,  3.1488e-43 ,  8.20993e-79,  0.0242303  ])
6213    , -1632.53    , array([ 1.43804    ,  0.0676611  ,  3.15195e-43,  8.20993e-79,  0.0242303  ])
6214    , -1632.53    , array([ 1.43804    ,  0.0676611  ,  3.1488e-43 ,  8.21815e-79,  0.0242303  ])
6215    , -1632.53    , array([ 1.43804    ,  0.0676611  ,  3.1488e-43 ,  8.20993e-79,  0.0242546  ])
6216    , -1632.53    , array([ 1.43804    ,  0.0676611  ,  3.1488e-43 ,  8.20993e-79,  0.0242303  ])
6217    , -1632.53    , array([ 1.43804    ,  0.0676611  ,  3.1488e-43 ,  8.20993e-79,  0.0242303  ])
6218    , -1632.53    , array([ 1.43948    ,  0.0676611  ,  3.1488e-43 ,  8.20993e-79,  0.0242303  ])
6219    , -1632.53    , array([ 1.43804    ,  0.0677288  ,  3.1488e-43 ,  8.20993e-79,  0.0242303  ])
6220    , -1632.53    , array([ 1.43804    ,  0.0676611  ,  3.15195e-43,  8.20993e-79,  0.0242303  ])
6221    , -1632.53    , array([ 1.43804    ,  0.0676611  ,  3.1488e-43 ,  8.21815e-79,  0.0242303  ])
6222    , -1632.53    , array([ 1.43804    ,  0.0676611  ,  3.1488e-43 ,  8.20993e-79,  0.0242546  ])
6223    , -1632.53    , array([ 1.43804    ,  0.0676611  ,  3.1488e-43 ,  8.20993e-79,  0.0242303  ])
6224    , -1632.53    , array([ 1.43804    ,  0.0676611  ,  3.1488e-43 ,  8.20993e-79,  0.0242303  ])
6225    , -1632.53    , array([ 1.43948    ,  0.0676611  ,  3.1488e-43 ,  8.20993e-79,  0.0242303  ])
6226    , -1632.53    , array([ 1.43804    ,  0.0677288  ,  3.1488e-43 ,  8.20993e-79,  0.0242303  ])
6227    , -1632.53    , array([ 1.43804    ,  0.0676611  ,  3.15195e-43,  8.20993e-79,  0.0242303  ])
6228    , -1632.53    , array([ 1.43804    ,  0.0676611  ,  3.1488e-43 ,  8.21815e-79,  0.0242303  ])
6229    , -1632.53    , array([ 1.43804    ,  0.0676611  ,  3.1488e-43 ,  8.20993e-79,  0.0242546  ])
6230    , -1632.53    , array([ 1.43804    ,  0.0676611  ,  3.1488e-43 ,  8.20993e-79,  0.0242303  ])
6231    , -1632.53    , array([ 1.43804    ,  0.0676611  ,  3.1488e-43 ,  8.20993e-79,  0.0242303  ])
6232    , -1632.53    , array([ 1.43948    ,  0.0676611  ,  3.1488e-43 ,  8.20993e-79,  0.0242303  ])
6233    , -1632.53    , array([ 1.43804    ,  0.0677288  ,  3.1488e-43 ,  8.20993e-79,  0.0242303  ])
6234    , -1632.53    , array([ 1.43804    ,  0.0676611  ,  3.15195e-43,  8.20993e-79,  0.0242303  ])
6235    , -1632.53    , array([ 1.43804    ,  0.0676611  ,  3.1488e-43 ,  8.21815e-79,  0.0242303  ])
6236    , -1632.53    , array([ 1.43804    ,  0.0676611  ,  3.1488e-43 ,  8.20993e-79,  0.0242546  ])
6237    , -1632.53    , array([ 1.43804    ,  0.0676611  ,  3.1488e-43 ,  8.20993e-79,  0.0242303  ])
6238    , -1632.53    , array([ 1.43804    ,  0.0676611  ,  3.1488e-43 ,  8.20993e-79,  0.0242303  ])
6239    , -1632.53    , array([ 1.43948    ,  0.0676611  ,  3.1488e-43 ,  8.20993e-79,  0.0242303  ])
6240    , -1632.53    , array([ 1.43804    ,  0.0677288  ,  3.1488e-43 ,  8.20993e-79,  0.0242303  ])
6241    , -1632.53    , array([ 1.43804    ,  0.0676611  ,  3.15195e-43,  8.20993e-79,  0.0242303  ])
6242    , -1632.53    , array([ 1.43804    ,  0.0676611  ,  3.1488e-43 ,  8.21815e-79,  0.0242303  ])
6243    , -1632.53    , array([ 1.43804    ,  0.0676611  ,  3.1488e-43 ,  8.20993e-79,  0.0242546  ])
6244    , -1632.53    , array([ 1.43804    ,  0.0676611  ,  3.1488e-43 ,  8.20993e-79,  0.0242303  ])
6245    , -1632.53    , array([ 1.43804    ,  0.0676611  ,  3.1488e-43 ,  8.20993e-79,  0.0242303  ])
6246    , -1632.53    , array([ 1.43948    ,  0.0676611  ,  3.1488e-43 ,  8.20993e-79,  0.0242303  ])
6247    , -1632.53    , array([ 1.43804    ,  0.0677288  ,  3.1488e-43 ,  8.20993e-79,  0.0242303  ])
6248    , -1632.53    , array([ 1.43804    ,  0.0676611  ,  3.15195e-43,  8.20993e-79,  0.0242303  ])
6249    , -1632.53    , array([ 1.43804    ,  0.0676611  ,  3.1488e-43 ,  8.21815e-79,  0.0242303  ])
6250    , -1632.53    , array([ 1.43804    ,  0.0676611  ,  3.1488e-43 ,  8.20993e-79,  0.0242546  ])
6251    , -1632.53    , array([ 1.43804    ,  0.0676611  ,  3.1488e-43 ,  8.20993e-79,  0.0242303  ])
6252    , -1632.53    , array([ 1.43804    ,  0.0676611  ,  3.1488e-43 ,  8.20993e-79,  0.0242303  ])
6253    , -1632.53    , array([ 1.43948    ,  0.0676611  ,  3.1488e-43 ,  8.20993e-79,  0.0242303  ])
6254    , -1632.53    , array([ 1.43804    ,  0.0677288  ,  3.1488e-43 ,  8.20993e-79,  0.0242303  ])
6255    , -1632.53    , array([ 1.43804    ,  0.0676611  ,  3.15195e-43,  8.20993e-79,  0.0242303  ])
6256    , -1632.53    , array([ 1.43804    ,  0.0676611  ,  3.1488e-43 ,  8.21815e-79,  0.0242303  ])
6257    , -1632.53    , array([ 1.43804    ,  0.0676611  ,  3.1488e-43 ,  8.20993e-79,  0.0242546  ])
6258    , -1632.53    , array([ 1.43804    ,  0.0676611  ,  3.1488e-43 ,  8.20993e-79,  0.0242303  ])
6259    , -1632.53    , array([ 1.43804    ,  0.0676611  ,  3.1488e-43 ,  8.20993e-79,  0.0242303  ])
6260    , -1632.53    , array([ 1.43948    ,  0.0676611  ,  3.1488e-43 ,  8.20993e-79,  0.0242303  ])
6261    , -1632.53    , array([ 1.43804    ,  0.0677288  ,  3.1488e-43 ,  8.20993e-79,  0.0242303  ])
6262    , -1632.53    , array([ 1.43804    ,  0.0676611  ,  3.15195e-43,  8.20993e-79,  0.0242303  ])
6263    , -1632.53    , array([ 1.43804    ,  0.0676611  ,  3.1488e-43 ,  8.21815e-79,  0.0242303  ])
6264    , -1632.53    , array([ 1.43804    ,  0.0676611  ,  3.1488e-43 ,  8.20993e-79,  0.0242546  ])
6265    , -1632.53    , array([ 1.43663    ,  0.0676547  ,  3.1488e-43 ,  8.20993e-79,  0.0242278  ])
6266    , -1632.53    , array([ 1.43734    ,  0.0676579  ,  3.1488e-43 ,  8.20993e-79,  0.0242291  ])
6267    , -1632.53    , array([ 1.43769    ,  0.0676595  ,  3.1488e-43 ,  8.20993e-79,  0.0242297  ])
6268    , -1632.53    , array([ 1.43787    ,  0.0676603  ,  3.1488e-43 ,  8.20993e-79,  0.02423    ])
6269    , -1632.53    , array([ 1.43796    ,  0.0676607  ,  3.1488e-43 ,  8.20993e-79,  0.0242302  ])
6270    , -1632.53    , array([ 1.438      ,  0.0676609  ,  3.1488e-43 ,  8.20993e-79,  0.0242302  ])
6271    , -1632.53    , array([ 1.43802    ,  0.067661   ,  3.1488e-43 ,  8.20993e-79,  0.0242303  ])
6272    , -1632.53    , array([ 1.43803    ,  0.067661   ,  3.1488e-43 ,  8.20993e-79,  0.0242303  ])
6273    , -1632.53    , array([ 1.43804    ,  0.067661   ,  3.1488e-43 ,  8.20993e-79,  0.0242303  ])
6274    , -1632.53    , array([ 1.43804    ,  0.0676611  ,  3.1488e-43 ,  8.20993e-79,  0.0242303  ])
6275    , -1632.53    , array([ 1.43804    ,  0.0676611  ,  3.1488e-43 ,  8.20993e-79,  0.0242303  ])
6276    , -1632.53    , array([ 1.43804    ,  0.0676611  ,  3.1488e-43 ,  8.20993e-79,  0.0242303  ])
