1187    , -16307.3    , array([ 0.00917438 ,  0.664565   ,  0.00912875 ,  0.0915159  ])
1561    , -12402      , array([ 0.369333   ,  4.30229    ,  0.014193   ,  4.9965     ])
1562    , -12401.9    , array([ 0.368964   ,  4.3066     ,  0.014193   ,  4.9965     ])
1563    , -12402      , array([ 0.368964   ,  4.30229    ,  0.0142072  ,  4.9965     ])
1565    , -12402      , array([ 0.368964   ,  4.30229    ,  0.014193   ,  4.9965     ])
1566    , -12402      , array([ 0.368964   ,  4.30229    ,  0.014193   ,  4.9965     ])
1567    , -12402      , array([ 0.369333   ,  4.30229    ,  0.014193   ,  4.9965     ])
1568    , -12401.9    , array([ 0.368964   ,  4.3066     ,  0.014193   ,  4.9965     ])
1569    , -12402      , array([ 0.368964   ,  4.30229    ,  0.0142072  ,  4.9965     ])
1571    , -12402      , array([ 0.368964   ,  4.30229    ,  0.014193   ,  4.9965     ])
1572    , -12402      , array([ 0.368964   ,  4.30229    ,  0.014193   ,  4.9965     ])
1573    , -12402      , array([ 0.369333   ,  4.30229    ,  0.014193   ,  4.9965     ])
1574    , -12401.9    , array([ 0.368964   ,  4.3066     ,  0.014193   ,  4.9965     ])
1575    , -12402      , array([ 0.368964   ,  4.30229    ,  0.0142072  ,  4.9965     ])
1577    , -12402      , array([ 0.368964   ,  4.30229    ,  0.014193   ,  4.9965     ])
1578    , -12402      , array([ 0.368964   ,  4.30229    ,  0.014193   ,  4.9965     ])
1579    , -12402      , array([ 0.369333   ,  4.30229    ,  0.014193   ,  4.9965     ])
1580    , -12401.9    , array([ 0.368964   ,  4.3066     ,  0.014193   ,  4.9965     ])
1581    , -12402      , array([ 0.368964   ,  4.30229    ,  0.0142072  ,  4.9965     ])
1583    , -12402      , array([ 0.368964   ,  4.30229    ,  0.014193   ,  4.9965     ])
1584    , -12402      , array([ 0.368964   ,  4.30229    ,  0.014193   ,  4.9965     ])
1585    , -12402      , array([ 0.369333   ,  4.30229    ,  0.014193   ,  4.9965     ])
1586    , -12401.9    , array([ 0.368964   ,  4.3066     ,  0.014193   ,  4.9965     ])
1587    , -12402      , array([ 0.368964   ,  4.30229    ,  0.0142072  ,  4.9965     ])
1589    , -12402      , array([ 0.368964   ,  4.30229    ,  0.014193   ,  4.9965     ])
1590    , -12402      , array([ 0.368964   ,  4.30229    ,  0.014193   ,  4.9965     ])
1591    , -12402      , array([ 0.369333   ,  4.30229    ,  0.014193   ,  4.9965     ])
1592    , -12401.9    , array([ 0.368964   ,  4.3066     ,  0.014193   ,  4.9965     ])
1593    , -12402      , array([ 0.368964   ,  4.30229    ,  0.0142072  ,  4.9965     ])
1599    , -12402.4    , array([ 0.364184   ,  4.2812     ,  0.0140631  ,  4.97032    ])
1600    , -12402.4    , array([ 0.364184   ,  4.2812     ,  0.0140631  ,  4.97032    ])
1601    , -12402.4    , array([ 0.364549   ,  4.2812     ,  0.0140631  ,  4.97032    ])
1602    , -12402.4    , array([ 0.364184   ,  4.28548    ,  0.0140631  ,  4.97032    ])
1603    , -12402.4    , array([ 0.364184   ,  4.2812     ,  0.0140772  ,  4.97032    ])
1604    , -12402.4    , array([ 0.364184   ,  4.2812     ,  0.0140631  ,  4.97529    ])
1606    , -12402.1    , array([ 0.3678     ,  4.29717    ,  0.0141614  ,  4.99014    ])
1607    , -12402.1    , array([ 0.3678     ,  4.29717    ,  0.0141614  ,  4.99014    ])
1608    , -12402.1    , array([ 0.368168   ,  4.29717    ,  0.0141614  ,  4.99014    ])
1609    , -12402      , array([ 0.3678     ,  4.30147    ,  0.0141614  ,  4.99014    ])
1610    , -12402.1    , array([ 0.3678     ,  4.29717    ,  0.0141755  ,  4.99014    ])
1611    , -12402      , array([ 0.3678     ,  4.29717    ,  0.0141614  ,  4.99513    ])
1613    , -12402      , array([ 0.368709   ,  4.30117    ,  0.014186   ,  4.9951     ])
1614    , -12402      , array([ 0.368709   ,  4.30117    ,  0.014186   ,  4.9951     ])
1615    , -12402      , array([ 0.369078   ,  4.30117    ,  0.014186   ,  4.9951     ])
1616    , -12401.9    , array([ 0.368709   ,  4.30547    ,  0.014186   ,  4.9951     ])
1617    , -12402      , array([ 0.368709   ,  4.30117    ,  0.0142002  ,  4.9951     ])
1619    , -12402      , array([ 0.36821    ,  4.29898    ,  0.0141725  ,  4.99238    ])
1620    , -12402      , array([ 0.368503   ,  4.30026    ,  0.0141804  ,  4.99398    ])
1621    , -12402      , array([ 0.368619   ,  4.30077    ,  0.0141836  ,  4.99461    ])
