16679   , -51915      , array([ 0.355526   ,  2.60752    ,  1.45025e-14,  7.40596e-47,  0.162624   ])
17151   , -1632.53    , array([ 1.43751    ,  0.0677236  ,  1.45025e-14,  7.40596e-47,  0.0242284  ])
17152   , -1632.53    , array([ 1.43751    ,  0.0676559  ,  1.4517e-14 ,  7.40596e-47,  0.0242284  ])
17153   , -1632.53    , array([ 1.43751    ,  0.0676559  ,  1.45025e-14,  7.41337e-47,  0.0242284  ])
17154   , -1632.53    , array([ 1.43751    ,  0.0676559  ,  1.45025e-14,  7.40596e-47,  0.0242527  ])
17155   , -1632.53    , array([ 1.43751    ,  0.0676559  ,  1.45025e-14,  7.40596e-47,  0.0242284  ])
17156   , -1632.53    , array([ 1.43751    ,  0.0676559  ,  1.45025e-14,  7.40596e-47,  0.0242284  ])
17157   , -1632.53    , array([ 1.43894    ,  0.0676559  ,  1.45025e-14,  7.40596e-47,  0.0242284  ])
17158   , -1632.53    , array([ 1.43751    ,  0.0677236  ,  1.45025e-14,  7.40596e-47,  0.0242284  ])
17159   , -1632.53    , array([ 1.43751    ,  0.0676559  ,  1.4517e-14 ,  7.40596e-47,  0.0242284  ])
17160   , -1632.53    , array([ 1.43751    ,  0.0676559  ,  1.45025e-14,  7.41337e-47,  0.0242284  ])
17161   , -1632.53    , array([ 1.43751    ,  0.0676559  ,  1.45025e-14,  7.40596e-47,  0.0242527  ])
17162   , -1632.53    , array([ 1.43751    ,  0.0676559  ,  1.45025e-14,  7.40596e-47,  0.0242284  ])
17163   , -1632.53    , array([ 1.43751    ,  0.0676559  ,  1.45025e-14,  7.40596e-47,  0.0242284  ])
17164   , -1632.53    , array([ 1.43894    ,  0.0676559  ,  1.45025e-14,  7.40596e-47,  0.0242284  ])
17165   , -1632.53    , array([ 1.43751    ,  0.0677236  ,  1.45025e-14,  7.40596e-47,  0.0242284  ])
17166   , -1632.53    , array([ 1.43751    ,  0.0676559  ,  1.4517e-14 ,  7.40596e-47,  0.0242284  ])
17167   , -1632.53    , array([ 1.43751    ,  0.0676559  ,  1.45025e-14,  7.41337e-47,  0.0242284  ])
17168   , -1632.53    , array([ 1.43751    ,  0.0676559  ,  1.45025e-14,  7.40596e-47,  0.0242527  ])
17169   , -1632.53    , array([ 1.43751    ,  0.0676559  ,  1.45025e-14,  7.40596e-47,  0.0242284  ])
17170   , -1632.53    , array([ 1.43751    ,  0.0676559  ,  1.45025e-14,  7.40596e-47,  0.0242284  ])
17171   , -1632.53    , array([ 1.43894    ,  0.0676559  ,  1.45025e-14,  7.40596e-47,  0.0242284  ])
17172   , -1632.53    , array([ 1.43751    ,  0.0677236  ,  1.45025e-14,  7.40596e-47,  0.0242284  ])
17173   , -1632.53    , array([ 1.43751    ,  0.0676559  ,  1.4517e-14 ,  7.40596e-47,  0.0242284  ])
17174   , -1632.53    , array([ 1.43751    ,  0.0676559  ,  1.45025e-14,  7.41337e-47,  0.0242284  ])
17175   , -1632.53    , array([ 1.43751    ,  0.0676559  ,  1.45025e-14,  7.40596e-47,  0.0242527  ])
17176   , -1632.53    , array([ 1.43751    ,  0.0676559  ,  1.45025e-14,  7.40596e-47,  0.0242284  ])
17177   , -1632.53    , array([ 1.43751    ,  0.0676559  ,  1.45025e-14,  7.40596e-47,  0.0242284  ])
17178   , -1632.53    , array([ 1.43894    ,  0.0676559  ,  1.45025e-14,  7.40596e-47,  0.0242284  ])
17179   , -1632.53    , array([ 1.43751    ,  0.0677236  ,  1.45025e-14,  7.40596e-47,  0.0242284  ])
17180   , -1632.53    , array([ 1.43751    ,  0.0676559  ,  1.4517e-14 ,  7.40596e-47,  0.0242284  ])
17181   , -1632.53    , array([ 1.43751    ,  0.0676559  ,  1.45025e-14,  7.41337e-47,  0.0242284  ])
17182   , -1632.53    , array([ 1.43751    ,  0.0676559  ,  1.45025e-14,  7.40596e-47,  0.0242527  ])
17183   , -1632.53    , array([ 1.43751    ,  0.0676559  ,  1.45025e-14,  7.40596e-47,  0.0242284  ])
17184   , -1632.53    , array([ 1.43751    ,  0.0676559  ,  1.45025e-14,  7.40596e-47,  0.0242284  ])
17185   , -1632.53    , array([ 1.43894    ,  0.0676559  ,  1.45025e-14,  7.40596e-47,  0.0242284  ])
17186   , -1632.53    , array([ 1.43751    ,  0.0677236  ,  1.45025e-14,  7.40596e-47,  0.0242284  ])
17187   , -1632.53    , array([ 1.43751    ,  0.0676559  ,  1.4517e-14 ,  7.40596e-47,  0.0242284  ])
17188   , -1632.53    , array([ 1.43751    ,  0.0676559  ,  1.45025e-14,  7.41337e-47,  0.0242284  ])
17189   , -1632.53    , array([ 1.43751    ,  0.0676559  ,  1.45025e-14,  7.40596e-47,  0.0242527  ])
17190   , -1632.53    , array([ 1.43751    ,  0.0676559  ,  1.45025e-14,  7.40596e-47,  0.0242284  ])
17191   , -1632.53    , array([ 1.43751    ,  0.0676559  ,  1.45025e-14,  7.40596e-47,  0.0242284  ])
17192   , -1632.53    , array([ 1.43894    ,  0.0676559  ,  1.45025e-14,  7.40596e-47,  0.0242284  ])
17193   , -1632.53    , array([ 1.43751    ,  0.0677236  ,  1.45025e-14,  7.40596e-47,  0.0242284  ])
17194   , -1632.53    , array([ 1.43751    ,  0.0676559  ,  1.4517e-14 ,  7.40596e-47,  0.0242284  ])
17195   , -1632.53    , array([ 1.43751    ,  0.0676559  ,  1.45025e-14,  7.41337e-47,  0.0242284  ])
17196   , -1632.53    , array([ 1.43751    ,  0.0676559  ,  1.45025e-14,  7.40596e-47,  0.0242527  ])
17197   , -1632.53    , array([ 1.43751    ,  0.0676559  ,  1.45025e-14,  7.40596e-47,  0.0242284  ])
17198   , -1632.53    , array([ 1.43751    ,  0.0676559  ,  1.45025e-14,  7.40596e-47,  0.0242284  ])
17199   , -1632.53    , array([ 1.43894    ,  0.0676559  ,  1.45025e-14,  7.40596e-47,  0.0242284  ])
17200   , -1632.53    , array([ 1.43751    ,  0.0677236  ,  1.45025e-14,  7.40596e-47,  0.0242284  ])
17201   , -1632.53    , array([ 1.43751    ,  0.0676559  ,  1.4517e-14 ,  7.40596e-47,  0.0242284  ])
17202   , -1632.53    , array([ 1.43751    ,  0.0676559  ,  1.45025e-14,  7.41337e-47,  0.0242284  ])
17203   , -1632.53    , array([ 1.43751    ,  0.0676559  ,  1.45025e-14,  7.40596e-47,  0.0242527  ])
17204   , -1632.53    , array([ 1.43751    ,  0.0676559  ,  1.45025e-14,  7.40596e-47,  0.0242284  ])
17205   , -1632.53    , array([ 1.43751    ,  0.0676559  ,  1.45025e-14,  7.40596e-47,  0.0242284  ])
17206   , -1632.53    , array([ 1.43894    ,  0.0676559  ,  1.45025e-14,  7.40596e-47,  0.0242284  ])
17207   , -1632.53    , array([ 1.43751    ,  0.0677236  ,  1.45025e-14,  7.40596e-47,  0.0242284  ])
17208   , -1632.53    , array([ 1.43751    ,  0.0676559  ,  1.4517e-14 ,  7.40596e-47,  0.0242284  ])
17209   , -1632.53    , array([ 1.43751    ,  0.0676559  ,  1.45025e-14,  7.41337e-47,  0.0242284  ])
17210   , -1632.53    , array([ 1.43751    ,  0.0676559  ,  1.45025e-14,  7.40596e-47,  0.0242527  ])
17211   , -1632.53    , array([ 1.43751    ,  0.0676559  ,  1.45025e-14,  7.40596e-47,  0.0242284  ])
17212   , -1632.53    , array([ 1.43751    ,  0.0676559  ,  1.45025e-14,  7.40596e-47,  0.0242284  ])
17213   , -1632.53    , array([ 1.43894    ,  0.0676559  ,  1.45025e-14,  7.40596e-47,  0.0242284  ])
17214   , -1632.53    , array([ 1.43751    ,  0.0677236  ,  1.45025e-14,  7.40596e-47,  0.0242284  ])
17215   , -1632.53    , array([ 1.43751    ,  0.0676559  ,  1.4517e-14 ,  7.40596e-47,  0.0242284  ])
17216   , -1632.53    , array([ 1.43751    ,  0.0676559  ,  1.45025e-14,  7.41337e-47,  0.0242284  ])
17217   , -1632.53    , array([ 1.43751    ,  0.0676559  ,  1.45025e-14,  7.40596e-47,  0.0242527  ])
17218   , -1632.53    , array([ 1.43751    ,  0.0676559  ,  1.45025e-14,  7.40596e-47,  0.0242284  ])
17219   , -1632.53    , array([ 1.43751    ,  0.0676559  ,  1.45025e-14,  7.40596e-47,  0.0242284  ])
17220   , -1632.53    , array([ 1.43894    ,  0.0676559  ,  1.45025e-14,  7.40596e-47,  0.0242284  ])
17221   , -1632.53    , array([ 1.43751    ,  0.0677236  ,  1.45025e-14,  7.40596e-47,  0.0242284  ])
17222   , -1632.53    , array([ 1.43751    ,  0.0676559  ,  1.4517e-14 ,  7.40596e-47,  0.0242284  ])
17223   , -1632.53    , array([ 1.43751    ,  0.0676559  ,  1.45025e-14,  7.41337e-47,  0.0242284  ])
17224   , -1632.53    , array([ 1.43751    ,  0.0676559  ,  1.45025e-14,  7.40596e-47,  0.0242527  ])
17225   , -1632.53    , array([ 1.43751    ,  0.0676559  ,  1.45025e-14,  7.40596e-47,  0.0242284  ])
17226   , -1632.53    , array([ 1.43751    ,  0.0676559  ,  1.45025e-14,  7.40596e-47,  0.0242284  ])
17227   , -1632.53    , array([ 1.43894    ,  0.0676559  ,  1.45025e-14,  7.40596e-47,  0.0242284  ])
17228   , -1632.53    , array([ 1.43751    ,  0.0677236  ,  1.45025e-14,  7.40596e-47,  0.0242284  ])
17229   , -1632.53    , array([ 1.43751    ,  0.0676559  ,  1.4517e-14 ,  7.40596e-47,  0.0242284  ])
17230   , -1632.53    , array([ 1.43751    ,  0.0676559  ,  1.45025e-14,  7.41337e-47,  0.0242284  ])
17231   , -1632.53    , array([ 1.43751    ,  0.0676559  ,  1.45025e-14,  7.40596e-47,  0.0242527  ])
17232   , -1632.53    , array([ 1.43751    ,  0.0676559  ,  1.45025e-14,  7.40596e-47,  0.0242284  ])
17233   , -1632.53    , array([ 1.43751    ,  0.0676559  ,  1.45025e-14,  7.40596e-47,  0.0242284  ])
17234   , -1632.53    , array([ 1.43894    ,  0.0676559  ,  1.45025e-14,  7.40596e-47,  0.0242284  ])
17235   , -1632.53    , array([ 1.43751    ,  0.0677236  ,  1.45025e-14,  7.40596e-47,  0.0242284  ])
17236   , -1632.53    , array([ 1.43751    ,  0.0676559  ,  1.4517e-14 ,  7.40596e-47,  0.0242284  ])
17237   , -1632.53    , array([ 1.43751    ,  0.0676559  ,  1.45025e-14,  7.41337e-47,  0.0242284  ])
17238   , -1632.53    , array([ 1.43751    ,  0.0676559  ,  1.45025e-14,  7.40596e-47,  0.0242527  ])
17239   , -1632.53    , array([ 1.43751    ,  0.0676559  ,  1.45025e-14,  7.40596e-47,  0.0242284  ])
17240   , -1632.53    , array([ 1.43751    ,  0.0676559  ,  1.45025e-14,  7.40596e-47,  0.0242284  ])
17241   , -1632.53    , array([ 1.43894    ,  0.0676559  ,  1.45025e-14,  7.40596e-47,  0.0242284  ])
17242   , -1632.53    , array([ 1.43751    ,  0.0677236  ,  1.45025e-14,  7.40596e-47,  0.0242284  ])
17243   , -1632.53    , array([ 1.43751    ,  0.0676559  ,  1.4517e-14 ,  7.40596e-47,  0.0242284  ])
17244   , -1632.53    , array([ 1.43751    ,  0.0676559  ,  1.45025e-14,  7.41337e-47,  0.0242284  ])
17245   , -1632.53    , array([ 1.43751    ,  0.0676559  ,  1.45025e-14,  7.40596e-47,  0.0242527  ])
17246   , -1632.53    , array([ 1.43657    ,  0.0676528  ,  1.45025e-14,  7.40596e-47,  0.0242271  ])
17247   , -1632.53    , array([ 1.43704    ,  0.0676543  ,  1.45025e-14,  7.40596e-47,  0.0242278  ])
17248   , -1632.53    , array([ 1.43727    ,  0.0676551  ,  1.45025e-14,  7.40596e-47,  0.0242281  ])
17249   , -1632.53    , array([ 1.43739    ,  0.0676555  ,  1.45025e-14,  7.40596e-47,  0.0242283  ])
17250   , -1632.53    , array([ 1.43745    ,  0.0676557  ,  1.45025e-14,  7.40596e-47,  0.0242284  ])
17251   , -1632.53    , array([ 1.43748    ,  0.0676558  ,  1.45025e-14,  7.40596e-47,  0.0242284  ])
17252   , -1632.53    , array([ 1.43749    ,  0.0676559  ,  1.45025e-14,  7.40596e-47,  0.0242284  ])
17253   , -1632.53    , array([ 1.4375     ,  0.0676559  ,  1.45025e-14,  7.40596e-47,  0.0242284  ])
17254   , -1632.53    , array([ 1.4375     ,  0.0676559  ,  1.45025e-14,  7.40596e-47,  0.0242284  ])
17255   , -1632.53    , array([ 1.4375     ,  0.0676559  ,  1.45025e-14,  7.40596e-47,  0.0242284  ])
17256   , -1632.53    , array([ 1.4375     ,  0.0676559  ,  1.45025e-14,  7.40596e-47,  0.0242284  ])
17257   , -1632.53    , array([ 1.4375     ,  0.0676559  ,  1.45025e-14,  7.40596e-47,  0.0242284  ])
