265409  , -232185     , array([ 75.0041    ,  0.00335242 ,  1.70157e-47,  2.63493e-34,  0.0229732  ])
265932  , -1632.52    , array([ 1.43511    ,  0.0676907  ,  1.70157e-47,  2.63757e-34,  0.0242428  ])
265933  , -1632.52    , array([ 1.43511    ,  0.0676907  ,  1.70157e-47,  2.63493e-34,  0.024267   ])
265934  , -1632.52    , array([ 1.43511    ,  0.0676907  ,  1.70157e-47,  2.63493e-34,  0.0242428  ])
265935  , -1632.52    , array([ 1.43511    ,  0.0676907  ,  1.70157e-47,  2.63493e-34,  0.0242428  ])
265936  , -1632.52    , array([ 1.43655    ,  0.0676907  ,  1.70157e-47,  2.63493e-34,  0.0242428  ])
265937  , -1632.52    , array([ 1.43511    ,  0.0677584  ,  1.70157e-47,  2.63493e-34,  0.0242428  ])
265938  , -1632.52    , array([ 1.43511    ,  0.0676907  ,  1.70328e-47,  2.63493e-34,  0.0242428  ])
265939  , -1632.52    , array([ 1.43511    ,  0.0676907  ,  1.70157e-47,  2.63757e-34,  0.0242428  ])
265940  , -1632.52    , array([ 1.43511    ,  0.0676907  ,  1.70157e-47,  2.63493e-34,  0.024267   ])
265941  , -1632.52    , array([ 1.43511    ,  0.0676907  ,  1.70157e-47,  2.63493e-34,  0.0242428  ])
265942  , -1632.52    , array([ 1.43511    ,  0.0676907  ,  1.70157e-47,  2.63493e-34,  0.0242428  ])
265943  , -1632.52    , array([ 1.43655    ,  0.0676907  ,  1.70157e-47,  2.63493e-34,  0.0242428  ])
265944  , -1632.52    , array([ 1.43511    ,  0.0677584  ,  1.70157e-47,  2.63493e-34,  0.0242428  ])
265945  , -1632.52    , array([ 1.43511    ,  0.0676907  ,  1.70328e-47,  2.63493e-34,  0.0242428  ])
265946  , -1632.52    , array([ 1.43511    ,  0.0676907  ,  1.70157e-47,  2.63757e-34,  0.0242428  ])
265947  , -1632.52    , array([ 1.43511    ,  0.0676907  ,  1.70157e-47,  2.63493e-34,  0.024267   ])
265948  , -1632.52    , array([ 1.43511    ,  0.0676907  ,  1.70157e-47,  2.63493e-34,  0.0242428  ])
265949  , -1632.52    , array([ 1.43511    ,  0.0676907  ,  1.70157e-47,  2.63493e-34,  0.0242428  ])
265950  , -1632.52    , array([ 1.43655    ,  0.0676907  ,  1.70157e-47,  2.63493e-34,  0.0242428  ])
265951  , -1632.52    , array([ 1.43511    ,  0.0677584  ,  1.70157e-47,  2.63493e-34,  0.0242428  ])
265952  , -1632.52    , array([ 1.43511    ,  0.0676907  ,  1.70328e-47,  2.63493e-34,  0.0242428  ])
265953  , -1632.52    , array([ 1.43511    ,  0.0676907  ,  1.70157e-47,  2.63757e-34,  0.0242428  ])
265954  , -1632.52    , array([ 1.43511    ,  0.0676907  ,  1.70157e-47,  2.63493e-34,  0.024267   ])
265955  , -1632.52    , array([ 1.43511    ,  0.0676907  ,  1.70157e-47,  2.63493e-34,  0.0242428  ])
265956  , -1632.52    , array([ 1.43511    ,  0.0676907  ,  1.70157e-47,  2.63493e-34,  0.0242428  ])
265957  , -1632.52    , array([ 1.43655    ,  0.0676907  ,  1.70157e-47,  2.63493e-34,  0.0242428  ])
265958  , -1632.52    , array([ 1.43511    ,  0.0677584  ,  1.70157e-47,  2.63493e-34,  0.0242428  ])
265959  , -1632.52    , array([ 1.43511    ,  0.0676907  ,  1.70328e-47,  2.63493e-34,  0.0242428  ])
265960  , -1632.52    , array([ 1.43511    ,  0.0676907  ,  1.70157e-47,  2.63757e-34,  0.0242428  ])
265961  , -1632.52    , array([ 1.43511    ,  0.0676907  ,  1.70157e-47,  2.63493e-34,  0.024267   ])
265962  , -1632.52    , array([ 1.43511    ,  0.0676907  ,  1.70157e-47,  2.63493e-34,  0.0242428  ])
265963  , -1632.52    , array([ 1.43511    ,  0.0676907  ,  1.70157e-47,  2.63493e-34,  0.0242428  ])
265964  , -1632.52    , array([ 1.43655    ,  0.0676907  ,  1.70157e-47,  2.63493e-34,  0.0242428  ])
265965  , -1632.52    , array([ 1.43511    ,  0.0677584  ,  1.70157e-47,  2.63493e-34,  0.0242428  ])
265966  , -1632.52    , array([ 1.43511    ,  0.0676907  ,  1.70328e-47,  2.63493e-34,  0.0242428  ])
265967  , -1632.52    , array([ 1.43511    ,  0.0676907  ,  1.70157e-47,  2.63757e-34,  0.0242428  ])
265968  , -1632.52    , array([ 1.43511    ,  0.0676907  ,  1.70157e-47,  2.63493e-34,  0.024267   ])
265969  , -1632.52    , array([ 1.43511    ,  0.0676907  ,  1.70157e-47,  2.63493e-34,  0.0242428  ])
265970  , -1632.52    , array([ 1.43511    ,  0.0676907  ,  1.70157e-47,  2.63493e-34,  0.0242428  ])
265971  , -1632.52    , array([ 1.43655    ,  0.0676907  ,  1.70157e-47,  2.63493e-34,  0.0242428  ])
265972  , -1632.52    , array([ 1.43511    ,  0.0677584  ,  1.70157e-47,  2.63493e-34,  0.0242428  ])
265973  , -1632.52    , array([ 1.43511    ,  0.0676907  ,  1.70328e-47,  2.63493e-34,  0.0242428  ])
265974  , -1632.52    , array([ 1.43511    ,  0.0676907  ,  1.70157e-47,  2.63757e-34,  0.0242428  ])
265975  , -1632.52    , array([ 1.43511    ,  0.0676907  ,  1.70157e-47,  2.63493e-34,  0.024267   ])
265976  , -1632.52    , array([ 1.43511    ,  0.0676907  ,  1.70157e-47,  2.63493e-34,  0.0242428  ])
265977  , -1632.52    , array([ 1.43511    ,  0.0676907  ,  1.70157e-47,  2.63493e-34,  0.0242428  ])
265978  , -1632.52    , array([ 1.43655    ,  0.0676907  ,  1.70157e-47,  2.63493e-34,  0.0242428  ])
265979  , -1632.52    , array([ 1.43511    ,  0.0677584  ,  1.70157e-47,  2.63493e-34,  0.0242428  ])
265980  , -1632.52    , array([ 1.43511    ,  0.0676907  ,  1.70328e-47,  2.63493e-34,  0.0242428  ])
265981  , -1632.52    , array([ 1.43511    ,  0.0676907  ,  1.70157e-47,  2.63757e-34,  0.0242428  ])
265982  , -1632.52    , array([ 1.43511    ,  0.0676907  ,  1.70157e-47,  2.63493e-34,  0.024267   ])
265983  , -1632.52    , array([ 1.43511    ,  0.0676907  ,  1.70157e-47,  2.63493e-34,  0.0242428  ])
265984  , -1632.52    , array([ 1.43511    ,  0.0676907  ,  1.70157e-47,  2.63493e-34,  0.0242428  ])
265985  , -1632.52    , array([ 1.43655    ,  0.0676907  ,  1.70157e-47,  2.63493e-34,  0.0242428  ])
265986  , -1632.52    , array([ 1.43511    ,  0.0677584  ,  1.70157e-47,  2.63493e-34,  0.0242428  ])
265987  , -1632.52    , array([ 1.43511    ,  0.0676907  ,  1.70328e-47,  2.63493e-34,  0.0242428  ])
265988  , -1632.52    , array([ 1.43511    ,  0.0676907  ,  1.70157e-47,  2.63757e-34,  0.0242428  ])
265989  , -1632.52    , array([ 1.43511    ,  0.0676907  ,  1.70157e-47,  2.63493e-34,  0.024267   ])
265990  , -1632.52    , array([ 1.43511    ,  0.0676907  ,  1.70157e-47,  2.63493e-34,  0.0242428  ])
265991  , -1632.52    , array([ 1.43511    ,  0.0676907  ,  1.70157e-47,  2.63493e-34,  0.0242428  ])
265992  , -1632.52    , array([ 1.43655    ,  0.0676907  ,  1.70157e-47,  2.63493e-34,  0.0242428  ])
265993  , -1632.52    , array([ 1.43511    ,  0.0677584  ,  1.70157e-47,  2.63493e-34,  0.0242428  ])
265994  , -1632.52    , array([ 1.43511    ,  0.0676907  ,  1.70328e-47,  2.63493e-34,  0.0242428  ])
265995  , -1632.52    , array([ 1.43511    ,  0.0676907  ,  1.70157e-47,  2.63757e-34,  0.0242428  ])
265996  , -1632.52    , array([ 1.43511    ,  0.0676907  ,  1.70157e-47,  2.63493e-34,  0.024267   ])
265997  , -1632.52    , array([ 1.43511    ,  0.0676907  ,  1.70157e-47,  2.63493e-34,  0.0242428  ])
265998  , -1632.52    , array([ 1.43511    ,  0.0676907  ,  1.70157e-47,  2.63493e-34,  0.0242428  ])
265999  , -1632.52    , array([ 1.43655    ,  0.0676907  ,  1.70157e-47,  2.63493e-34,  0.0242428  ])
266000  , -1632.52    , array([ 1.43511    ,  0.0677584  ,  1.70157e-47,  2.63493e-34,  0.0242428  ])
266001  , -1632.52    , array([ 1.43511    ,  0.0676907  ,  1.70328e-47,  2.63493e-34,  0.0242428  ])
266002  , -1632.52    , array([ 1.43511    ,  0.0676907  ,  1.70157e-47,  2.63757e-34,  0.0242428  ])
266003  , -1632.52    , array([ 1.43511    ,  0.0676907  ,  1.70157e-47,  2.63493e-34,  0.024267   ])
266004  , -1632.52    , array([ 1.43511    ,  0.0676907  ,  1.70157e-47,  2.63493e-34,  0.0242428  ])
266005  , -1632.52    , array([ 1.43511    ,  0.0676907  ,  1.70157e-47,  2.63493e-34,  0.0242428  ])
266006  , -1632.52    , array([ 1.43655    ,  0.0676907  ,  1.70157e-47,  2.63493e-34,  0.0242428  ])
266007  , -1632.52    , array([ 1.43511    ,  0.0677584  ,  1.70157e-47,  2.63493e-34,  0.0242428  ])
266008  , -1632.52    , array([ 1.43511    ,  0.0676907  ,  1.70328e-47,  2.63493e-34,  0.0242428  ])
266009  , -1632.52    , array([ 1.43511    ,  0.0676907  ,  1.70157e-47,  2.63757e-34,  0.0242428  ])
266010  , -1632.52    , array([ 1.43511    ,  0.0676907  ,  1.70157e-47,  2.63493e-34,  0.024267   ])
266011  , -1632.52    , array([ 1.43511    ,  0.0676907  ,  1.70157e-47,  2.63493e-34,  0.0242428  ])
266012  , -1632.52    , array([ 1.43511    ,  0.0676907  ,  1.70157e-47,  2.63493e-34,  0.0242428  ])
266013  , -1632.52    , array([ 1.43655    ,  0.0676907  ,  1.70157e-47,  2.63493e-34,  0.0242428  ])
266014  , -1632.52    , array([ 1.43511    ,  0.0677584  ,  1.70157e-47,  2.63493e-34,  0.0242428  ])
266015  , -1632.52    , array([ 1.43511    ,  0.0676907  ,  1.70328e-47,  2.63493e-34,  0.0242428  ])
266016  , -1632.52    , array([ 1.43511    ,  0.0676907  ,  1.70157e-47,  2.63757e-34,  0.0242428  ])
266017  , -1632.52    , array([ 1.43511    ,  0.0676907  ,  1.70157e-47,  2.63493e-34,  0.024267   ])
266018  , -1632.52    , array([ 1.43511    ,  0.0676907  ,  1.70157e-47,  2.63493e-34,  0.0242428  ])
266019  , -1632.52    , array([ 1.43511    ,  0.0676907  ,  1.70157e-47,  2.63493e-34,  0.0242428  ])
266020  , -1632.52    , array([ 1.43655    ,  0.0676907  ,  1.70157e-47,  2.63493e-34,  0.0242428  ])
266021  , -1632.52    , array([ 1.43511    ,  0.0677584  ,  1.70157e-47,  2.63493e-34,  0.0242428  ])
266022  , -1632.52    , array([ 1.43511    ,  0.0676907  ,  1.70328e-47,  2.63493e-34,  0.0242428  ])
266023  , -1632.52    , array([ 1.43511    ,  0.0676907  ,  1.70157e-47,  2.63757e-34,  0.0242428  ])
266024  , -1632.52    , array([ 1.43511    ,  0.0676907  ,  1.70157e-47,  2.63493e-34,  0.024267   ])
266025  , -1632.52    , array([ 1.43511    ,  0.0676907  ,  1.70157e-47,  2.63493e-34,  0.0242428  ])
266026  , -1632.52    , array([ 1.43511    ,  0.0676907  ,  1.70157e-47,  2.63493e-34,  0.0242428  ])
266027  , -1632.52    , array([ 1.43655    ,  0.0676907  ,  1.70157e-47,  2.63493e-34,  0.0242428  ])
266028  , -1632.52    , array([ 1.43511    ,  0.0677584  ,  1.70157e-47,  2.63493e-34,  0.0242428  ])
266029  , -1632.52    , array([ 1.43511    ,  0.0676907  ,  1.70328e-47,  2.63493e-34,  0.0242428  ])
266030  , -1632.52    , array([ 1.43511    ,  0.0676907  ,  1.70157e-47,  2.63757e-34,  0.0242428  ])
266031  , -1632.52    , array([ 1.43511    ,  0.0676907  ,  1.70157e-47,  2.63493e-34,  0.024267   ])
266032  , -1632.52    , array([ 1.43511    ,  0.0676907  ,  1.70157e-47,  2.63493e-34,  0.0242428  ])
266033  , -1632.52    , array([ 1.43511    ,  0.0676907  ,  1.70157e-47,  2.63493e-34,  0.0242428  ])
266034  , -1632.52    , array([ 1.43655    ,  0.0676907  ,  1.70157e-47,  2.63493e-34,  0.0242428  ])
266035  , -1632.52    , array([ 1.43511    ,  0.0677584  ,  1.70157e-47,  2.63493e-34,  0.0242428  ])
266036  , -1632.52    , array([ 1.43511    ,  0.0676907  ,  1.70328e-47,  2.63493e-34,  0.0242428  ])
266037  , -1632.52    , array([ 1.43511    ,  0.0676907  ,  1.70157e-47,  2.63757e-34,  0.0242428  ])
266038  , -1632.52    , array([ 1.43511    ,  0.0676907  ,  1.70157e-47,  2.63493e-34,  0.024267   ])
266039  , -1632.52    , array([ 1.43511    ,  0.0676907  ,  1.70157e-47,  2.63493e-34,  0.0242428  ])
266040  , -1632.52    , array([ 1.43511    ,  0.0676907  ,  1.70157e-47,  2.63493e-34,  0.0242428  ])
266041  , -1632.52    , array([ 1.43655    ,  0.0676907  ,  1.70157e-47,  2.63493e-34,  0.0242428  ])
266042  , -1632.52    , array([ 1.43511    ,  0.0677584  ,  1.70157e-47,  2.63493e-34,  0.0242428  ])
266043  , -1632.52    , array([ 1.43511    ,  0.0676907  ,  1.70328e-47,  2.63493e-34,  0.0242428  ])
266044  , -1632.52    , array([ 1.43511    ,  0.0676907  ,  1.70157e-47,  2.63757e-34,  0.0242428  ])
266045  , -1632.52    , array([ 1.43511    ,  0.0676907  ,  1.70157e-47,  2.63493e-34,  0.024267   ])
266046  , -1632.52    , array([ 1.43511    ,  0.0676907  ,  1.70157e-47,  2.63493e-34,  0.0242428  ])
266047  , -1632.52    , array([ 1.43511    ,  0.0676907  ,  1.70157e-47,  2.63493e-34,  0.0242428  ])
266048  , -1632.52    , array([ 1.43655    ,  0.0676907  ,  1.70157e-47,  2.63493e-34,  0.0242428  ])
266049  , -1632.52    , array([ 1.43511    ,  0.0677584  ,  1.70157e-47,  2.63493e-34,  0.0242428  ])
266050  , -1632.52    , array([ 1.43511    ,  0.0676907  ,  1.70328e-47,  2.63493e-34,  0.0242428  ])
266051  , -1632.52    , array([ 1.43511    ,  0.0676907  ,  1.70157e-47,  2.63757e-34,  0.0242428  ])
266052  , -1632.52    , array([ 1.43511    ,  0.0676907  ,  1.70157e-47,  2.63493e-34,  0.024267   ])
266053  , -1632.52    , array([ 1.43511    ,  0.0676907  ,  1.70157e-47,  2.63493e-34,  0.0242428  ])
266054  , -1632.52    , array([ 1.43511    ,  0.0676907  ,  1.70157e-47,  2.63493e-34,  0.0242428  ])
266055  , -1632.52    , array([ 1.43655    ,  0.0676907  ,  1.70157e-47,  2.63493e-34,  0.0242428  ])
266056  , -1632.52    , array([ 1.43511    ,  0.0677584  ,  1.70157e-47,  2.63493e-34,  0.0242428  ])
266057  , -1632.52    , array([ 1.43511    ,  0.0676907  ,  1.70328e-47,  2.63493e-34,  0.0242428  ])
266058  , -1632.52    , array([ 1.43511    ,  0.0676907  ,  1.70157e-47,  2.63757e-34,  0.0242428  ])
266059  , -1632.52    , array([ 1.43511    ,  0.0676907  ,  1.70157e-47,  2.63493e-34,  0.024267   ])
266060  , -1632.52    , array([ 1.43511    ,  0.0676907  ,  1.70157e-47,  2.63493e-34,  0.0242428  ])
266061  , -1632.52    , array([ 1.43511    ,  0.0676907  ,  1.70157e-47,  2.63493e-34,  0.0242428  ])
266062  , -1632.52    , array([ 1.43655    ,  0.0676907  ,  1.70157e-47,  2.63493e-34,  0.0242428  ])
266063  , -1632.52    , array([ 1.43511    ,  0.0677584  ,  1.70157e-47,  2.63493e-34,  0.0242428  ])
266064  , -1632.52    , array([ 1.43511    ,  0.0676907  ,  1.70328e-47,  2.63493e-34,  0.0242428  ])
266065  , -1632.52    , array([ 1.43511    ,  0.0676907  ,  1.70157e-47,  2.63757e-34,  0.0242428  ])
266066  , -1632.52    , array([ 1.43511    ,  0.0676907  ,  1.70157e-47,  2.63493e-34,  0.024267   ])
266067  , -1632.52    , array([ 1.43511    ,  0.0676907  ,  1.70157e-47,  2.63493e-34,  0.0242428  ])
266068  , -1632.52    , array([ 1.43511    ,  0.0676907  ,  1.70157e-47,  2.63493e-34,  0.0242428  ])
266069  , -1632.52    , array([ 1.43655    ,  0.0676907  ,  1.70157e-47,  2.63493e-34,  0.0242428  ])
266070  , -1632.52    , array([ 1.43511    ,  0.0677584  ,  1.70157e-47,  2.63493e-34,  0.0242428  ])
266071  , -1632.52    , array([ 1.43511    ,  0.0676907  ,  1.70328e-47,  2.63493e-34,  0.0242428  ])
266072  , -1632.52    , array([ 1.43511    ,  0.0676907  ,  1.70157e-47,  2.63757e-34,  0.0242428  ])
266073  , -1632.52    , array([ 1.43511    ,  0.0676907  ,  1.70157e-47,  2.63493e-34,  0.024267   ])
266074  , -1632.52    , array([ 1.43511    ,  0.0676907  ,  1.70157e-47,  2.63493e-34,  0.0242428  ])
266075  , -1632.52    , array([ 1.43511    ,  0.0676907  ,  1.70157e-47,  2.63493e-34,  0.0242428  ])
266076  , -1632.52    , array([ 1.43655    ,  0.0676907  ,  1.70157e-47,  2.63493e-34,  0.0242428  ])
266077  , -1632.52    , array([ 1.43511    ,  0.0677584  ,  1.70157e-47,  2.63493e-34,  0.0242428  ])
266078  , -1632.52    , array([ 1.43511    ,  0.0676907  ,  1.70328e-47,  2.63493e-34,  0.0242428  ])
266079  , -1632.52    , array([ 1.43511    ,  0.0676907  ,  1.70157e-47,  2.63757e-34,  0.0242428  ])
266080  , -1632.52    , array([ 1.43511    ,  0.0676907  ,  1.70157e-47,  2.63493e-34,  0.024267   ])
266081  , -1632.52    , array([ 1.43511    ,  0.0676907  ,  1.70157e-47,  2.63493e-34,  0.0242428  ])
266082  , -1632.52    , array([ 1.43511    ,  0.0676907  ,  1.70157e-47,  2.63493e-34,  0.0242428  ])
266083  , -1632.52    , array([ 1.43655    ,  0.0676907  ,  1.70157e-47,  2.63493e-34,  0.0242428  ])
266084  , -1632.52    , array([ 1.43511    ,  0.0677584  ,  1.70157e-47,  2.63493e-34,  0.0242428  ])
266085  , -1632.52    , array([ 1.43511    ,  0.0676907  ,  1.70328e-47,  2.63493e-34,  0.0242428  ])
266086  , -1632.52    , array([ 1.43511    ,  0.0676907  ,  1.70157e-47,  2.63757e-34,  0.0242428  ])
266087  , -1632.52    , array([ 1.43511    ,  0.0676907  ,  1.70157e-47,  2.63493e-34,  0.024267   ])
266088  , -1632.52    , array([ 1.43511    ,  0.0676907  ,  1.70157e-47,  2.63493e-34,  0.0242428  ])
266089  , -1632.52    , array([ 1.43511    ,  0.0676907  ,  1.70157e-47,  2.63493e-34,  0.0242428  ])
266090  , -1632.52    , array([ 1.43655    ,  0.0676907  ,  1.70157e-47,  2.63493e-34,  0.0242428  ])
266091  , -1632.52    , array([ 1.43511    ,  0.0677584  ,  1.70157e-47,  2.63493e-34,  0.0242428  ])
266092  , -1632.52    , array([ 1.43511    ,  0.0676907  ,  1.70328e-47,  2.63493e-34,  0.0242428  ])
266093  , -1632.52    , array([ 1.43511    ,  0.0676907  ,  1.70157e-47,  2.63757e-34,  0.0242428  ])
266094  , -1632.52    , array([ 1.43511    ,  0.0676907  ,  1.70157e-47,  2.63493e-34,  0.024267   ])
266095  , -1632.52    , array([ 1.43511    ,  0.0676907  ,  1.70157e-47,  2.63493e-34,  0.0242428  ])
266096  , -1632.52    , array([ 1.43511    ,  0.0676907  ,  1.70157e-47,  2.63493e-34,  0.0242428  ])
266097  , -1632.52    , array([ 1.43655    ,  0.0676907  ,  1.70157e-47,  2.63493e-34,  0.0242428  ])
266098  , -1632.52    , array([ 1.43511    ,  0.0677584  ,  1.70157e-47,  2.63493e-34,  0.0242428  ])
266099  , -1632.52    , array([ 1.43511    ,  0.0676907  ,  1.70328e-47,  2.63493e-34,  0.0242428  ])
266100  , -1632.52    , array([ 1.43511    ,  0.0676907  ,  1.70157e-47,  2.63757e-34,  0.0242428  ])
266101  , -1632.52    , array([ 1.43511    ,  0.0676907  ,  1.70157e-47,  2.63493e-34,  0.024267   ])
266102  , -1632.52    , array([ 1.43511    ,  0.0676907  ,  1.70157e-47,  2.63493e-34,  0.0242428  ])
266103  , -1632.52    , array([ 1.43511    ,  0.0676907  ,  1.70157e-47,  2.63493e-34,  0.0242428  ])
266104  , -1632.52    , array([ 1.43655    ,  0.0676907  ,  1.70157e-47,  2.63493e-34,  0.0242428  ])
266105  , -1632.52    , array([ 1.43511    ,  0.0677584  ,  1.70157e-47,  2.63493e-34,  0.0242428  ])
266106  , -1632.52    , array([ 1.43511    ,  0.0676907  ,  1.70328e-47,  2.63493e-34,  0.0242428  ])
266107  , -1632.52    , array([ 1.43511    ,  0.0676907  ,  1.70157e-47,  2.63757e-34,  0.0242428  ])
266108  , -1632.52    , array([ 1.43511    ,  0.0676907  ,  1.70157e-47,  2.63493e-34,  0.024267   ])
266109  , -1632.52    , array([ 1.43511    ,  0.0676907  ,  1.70157e-47,  2.63493e-34,  0.0242428  ])
266110  , -1632.52    , array([ 1.43511    ,  0.0676907  ,  1.70157e-47,  2.63493e-34,  0.0242428  ])
266111  , -1632.52    , array([ 1.43655    ,  0.0676907  ,  1.70157e-47,  2.63493e-34,  0.0242428  ])
266112  , -1632.52    , array([ 1.43511    ,  0.0677584  ,  1.70157e-47,  2.63493e-34,  0.0242428  ])
266113  , -1632.52    , array([ 1.43511    ,  0.0676907  ,  1.70328e-47,  2.63493e-34,  0.0242428  ])
266114  , -1632.52    , array([ 1.43511    ,  0.0676907  ,  1.70157e-47,  2.63757e-34,  0.0242428  ])
266115  , -1632.52    , array([ 1.43511    ,  0.0676907  ,  1.70157e-47,  2.63493e-34,  0.024267   ])
266116  , -1632.52    , array([ 1.43511    ,  0.0676907  ,  1.70157e-47,  2.63493e-34,  0.0242428  ])
266117  , -1632.52    , array([ 1.43511    ,  0.0676907  ,  1.70157e-47,  2.63493e-34,  0.0242428  ])
266118  , -1632.52    , array([ 1.43655    ,  0.0676907  ,  1.70157e-47,  2.63493e-34,  0.0242428  ])
266119  , -1632.52    , array([ 1.43511    ,  0.0677584  ,  1.70157e-47,  2.63493e-34,  0.0242428  ])
266120  , -1632.52    , array([ 1.43511    ,  0.0676907  ,  1.70328e-47,  2.63493e-34,  0.0242428  ])
266121  , -1632.52    , array([ 1.43511    ,  0.0676907  ,  1.70157e-47,  2.63757e-34,  0.0242428  ])
266122  , -1632.52    , array([ 1.43511    ,  0.0676907  ,  1.70157e-47,  2.63493e-34,  0.024267   ])
266123  , -1632.52    , array([ 1.43511    ,  0.0676907  ,  1.70157e-47,  2.63493e-34,  0.0242428  ])
266124  , -1632.52    , array([ 1.43511    ,  0.0676907  ,  1.70157e-47,  2.63493e-34,  0.0242428  ])
266125  , -1632.52    , array([ 1.43655    ,  0.0676907  ,  1.70157e-47,  2.63493e-34,  0.0242428  ])
266126  , -1632.52    , array([ 1.43511    ,  0.0677584  ,  1.70157e-47,  2.63493e-34,  0.0242428  ])
266127  , -1632.52    , array([ 1.43511    ,  0.0676907  ,  1.70328e-47,  2.63493e-34,  0.0242428  ])
266128  , -1632.52    , array([ 1.43511    ,  0.0676907  ,  1.70157e-47,  2.63757e-34,  0.0242428  ])
266129  , -1632.52    , array([ 1.43511    ,  0.0676907  ,  1.70157e-47,  2.63493e-34,  0.024267   ])
266130  , -1632.52    , array([ 1.43511    ,  0.0676907  ,  1.70157e-47,  2.63493e-34,  0.0242428  ])
266131  , -1632.52    , array([ 1.43511    ,  0.0676907  ,  1.70157e-47,  2.63493e-34,  0.0242428  ])
266132  , -1632.52    , array([ 1.43655    ,  0.0676907  ,  1.70157e-47,  2.63493e-34,  0.0242428  ])
266133  , -1632.52    , array([ 1.43511    ,  0.0677584  ,  1.70157e-47,  2.63493e-34,  0.0242428  ])
266134  , -1632.52    , array([ 1.43511    ,  0.0676907  ,  1.70328e-47,  2.63493e-34,  0.0242428  ])
266135  , -1632.52    , array([ 1.43511    ,  0.0676907  ,  1.70157e-47,  2.63757e-34,  0.0242428  ])
266136  , -1632.52    , array([ 1.43511    ,  0.0676907  ,  1.70157e-47,  2.63493e-34,  0.024267   ])
266137  , -1632.52    , array([ 1.43511    ,  0.0676907  ,  1.70157e-47,  2.63493e-34,  0.0242428  ])
266138  , -1632.52    , array([ 1.43511    ,  0.0676907  ,  1.70157e-47,  2.63493e-34,  0.0242428  ])
266139  , -1632.52    , array([ 1.43655    ,  0.0676907  ,  1.70157e-47,  2.63493e-34,  0.0242428  ])
266140  , -1632.52    , array([ 1.43511    ,  0.0677584  ,  1.70157e-47,  2.63493e-34,  0.0242428  ])
266141  , -1632.52    , array([ 1.43511    ,  0.0676907  ,  1.70328e-47,  2.63493e-34,  0.0242428  ])
266142  , -1632.52    , array([ 1.43511    ,  0.0676907  ,  1.70157e-47,  2.63757e-34,  0.0242428  ])
266143  , -1632.52    , array([ 1.43511    ,  0.0676907  ,  1.70157e-47,  2.63493e-34,  0.024267   ])
266144  , -1632.52    , array([ 1.43511    ,  0.0676907  ,  1.70157e-47,  2.63493e-34,  0.0242428  ])
266145  , -1632.52    , array([ 1.43511    ,  0.0676907  ,  1.70157e-47,  2.63493e-34,  0.0242428  ])
266146  , -1632.52    , array([ 1.43655    ,  0.0676907  ,  1.70157e-47,  2.63493e-34,  0.0242428  ])
266147  , -1632.52    , array([ 1.43511    ,  0.0677584  ,  1.70157e-47,  2.63493e-34,  0.0242428  ])
266148  , -1632.52    , array([ 1.43511    ,  0.0676907  ,  1.70328e-47,  2.63493e-34,  0.0242428  ])
266149  , -1632.52    , array([ 1.43511    ,  0.0676907  ,  1.70157e-47,  2.63757e-34,  0.0242428  ])
266150  , -1632.52    , array([ 1.43511    ,  0.0676907  ,  1.70157e-47,  2.63493e-34,  0.024267   ])
266151  , -1632.52    , array([ 1.43511    ,  0.0676907  ,  1.70157e-47,  2.63493e-34,  0.0242428  ])
266152  , -1632.52    , array([ 1.43511    ,  0.0676907  ,  1.70157e-47,  2.63493e-34,  0.0242428  ])
266153  , -1632.52    , array([ 1.43655    ,  0.0676907  ,  1.70157e-47,  2.63493e-34,  0.0242428  ])
266154  , -1632.52    , array([ 1.43511    ,  0.0677584  ,  1.70157e-47,  2.63493e-34,  0.0242428  ])
266155  , -1632.52    , array([ 1.43511    ,  0.0676907  ,  1.70328e-47,  2.63493e-34,  0.0242428  ])
266156  , -1632.52    , array([ 1.43511    ,  0.0676907  ,  1.70157e-47,  2.63757e-34,  0.0242428  ])
266157  , -1632.52    , array([ 1.43511    ,  0.0676907  ,  1.70157e-47,  2.63493e-34,  0.024267   ])
266158  , -1632.54    , array([ 1.43631    ,  0.067651   ,  1.70157e-47,  2.63493e-34,  0.0242261  ])
266159  , -1632.53    , array([ 1.43571    ,  0.0676708  ,  1.70157e-47,  2.63493e-34,  0.0242344  ])
266160  , -1632.52    , array([ 1.43541    ,  0.0676808  ,  1.70157e-47,  2.63493e-34,  0.0242386  ])
266161  , -1632.52    , array([ 1.43526    ,  0.0676857  ,  1.70157e-47,  2.63493e-34,  0.0242407  ])
266162  , -1632.52    , array([ 1.43519    ,  0.0676882  ,  1.70157e-47,  2.63493e-34,  0.0242417  ])
266163  , -1632.52    , array([ 1.43515    ,  0.0676895  ,  1.70157e-47,  2.63493e-34,  0.0242422  ])
266164  , -1632.52    , array([ 1.43513    ,  0.0676901  ,  1.70157e-47,  2.63493e-34,  0.0242425  ])
266165  , -1632.52    , array([ 1.43512    ,  0.0676904  ,  1.70157e-47,  2.63493e-34,  0.0242426  ])
266166  , -1632.52    , array([ 1.43512    ,  0.0676906  ,  1.70157e-47,  2.63493e-34,  0.0242427  ])
266167  , -1632.52    , array([ 1.43512    ,  0.0676906  ,  1.70157e-47,  2.63493e-34,  0.0242427  ])
