184874  , -99671.4    , array([ 0.370898   ,  5.54438    ,  5.89354e-18,  0.000152325,  0.408751   ])
185360  , -1632.51    , array([ 1.44512    ,  0.0677952  ,  5.89354e-18,  1.39757e-09,  0.0242561  ])
185361  , -1632.51    , array([ 1.44512    ,  0.0677274  ,  5.89943e-18,  1.39757e-09,  0.0242561  ])
185362  , -1632.51    , array([ 1.44512    ,  0.0677274  ,  5.89354e-18,  1.39897e-09,  0.0242561  ])
185363  , -1632.51    , array([ 1.44512    ,  0.0677274  ,  5.89354e-18,  1.39757e-09,  0.0242803  ])
185364  , -1632.51    , array([ 1.44512    ,  0.0677274  ,  5.89354e-18,  1.39757e-09,  0.0242561  ])
185365  , -1632.51    , array([ 1.44512    ,  0.0677274  ,  5.89354e-18,  1.39757e-09,  0.0242561  ])
185366  , -1632.51    , array([ 1.44656    ,  0.0677274  ,  5.89354e-18,  1.39757e-09,  0.0242561  ])
185367  , -1632.51    , array([ 1.44512    ,  0.0677952  ,  5.89354e-18,  1.39757e-09,  0.0242561  ])
185368  , -1632.51    , array([ 1.44512    ,  0.0677274  ,  5.89943e-18,  1.39757e-09,  0.0242561  ])
185369  , -1632.51    , array([ 1.44512    ,  0.0677274  ,  5.89354e-18,  1.39897e-09,  0.0242561  ])
185370  , -1632.51    , array([ 1.44512    ,  0.0677274  ,  5.89354e-18,  1.39757e-09,  0.0242803  ])
185371  , -1632.51    , array([ 1.44512    ,  0.0677274  ,  5.89354e-18,  1.39757e-09,  0.0242561  ])
185372  , -1632.51    , array([ 1.44512    ,  0.0677274  ,  5.89354e-18,  1.39757e-09,  0.0242561  ])
185373  , -1632.51    , array([ 1.44656    ,  0.0677274  ,  5.89354e-18,  1.39757e-09,  0.0242561  ])
185374  , -1632.51    , array([ 1.44512    ,  0.0677952  ,  5.89354e-18,  1.39757e-09,  0.0242561  ])
185375  , -1632.51    , array([ 1.44512    ,  0.0677274  ,  5.89943e-18,  1.39757e-09,  0.0242561  ])
185376  , -1632.51    , array([ 1.44512    ,  0.0677274  ,  5.89354e-18,  1.39897e-09,  0.0242561  ])
185377  , -1632.51    , array([ 1.44512    ,  0.0677274  ,  5.89354e-18,  1.39757e-09,  0.0242803  ])
185378  , -1632.51    , array([ 1.44512    ,  0.0677274  ,  5.89354e-18,  1.39757e-09,  0.0242561  ])
185379  , -1632.51    , array([ 1.44512    ,  0.0677274  ,  5.89354e-18,  1.39757e-09,  0.0242561  ])
185380  , -1632.51    , array([ 1.44656    ,  0.0677274  ,  5.89354e-18,  1.39757e-09,  0.0242561  ])
185381  , -1632.51    , array([ 1.44512    ,  0.0677952  ,  5.89354e-18,  1.39757e-09,  0.0242561  ])
185382  , -1632.51    , array([ 1.44512    ,  0.0677274  ,  5.89943e-18,  1.39757e-09,  0.0242561  ])
185383  , -1632.51    , array([ 1.44512    ,  0.0677274  ,  5.89354e-18,  1.39897e-09,  0.0242561  ])
185384  , -1632.51    , array([ 1.44512    ,  0.0677274  ,  5.89354e-18,  1.39757e-09,  0.0242803  ])
185385  , -1632.51    , array([ 1.44512    ,  0.0677274  ,  5.89354e-18,  1.39757e-09,  0.0242561  ])
185386  , -1632.51    , array([ 1.44512    ,  0.0677274  ,  5.89354e-18,  1.39757e-09,  0.0242561  ])
185387  , -1632.51    , array([ 1.44656    ,  0.0677274  ,  5.89354e-18,  1.39757e-09,  0.0242561  ])
185388  , -1632.51    , array([ 1.44512    ,  0.0677952  ,  5.89354e-18,  1.39757e-09,  0.0242561  ])
185389  , -1632.51    , array([ 1.44512    ,  0.0677274  ,  5.89943e-18,  1.39757e-09,  0.0242561  ])
185390  , -1632.51    , array([ 1.44512    ,  0.0677274  ,  5.89354e-18,  1.39897e-09,  0.0242561  ])
185391  , -1632.51    , array([ 1.44512    ,  0.0677274  ,  5.89354e-18,  1.39757e-09,  0.0242803  ])
185392  , -1632.51    , array([ 1.44512    ,  0.0677274  ,  5.89354e-18,  1.39757e-09,  0.0242561  ])
185393  , -1632.51    , array([ 1.44512    ,  0.0677274  ,  5.89354e-18,  1.39757e-09,  0.0242561  ])
185394  , -1632.51    , array([ 1.44656    ,  0.0677274  ,  5.89354e-18,  1.39757e-09,  0.0242561  ])
185395  , -1632.51    , array([ 1.44512    ,  0.0677952  ,  5.89354e-18,  1.39757e-09,  0.0242561  ])
185396  , -1632.51    , array([ 1.44512    ,  0.0677274  ,  5.89943e-18,  1.39757e-09,  0.0242561  ])
185397  , -1632.51    , array([ 1.44512    ,  0.0677274  ,  5.89354e-18,  1.39897e-09,  0.0242561  ])
185398  , -1632.51    , array([ 1.44512    ,  0.0677274  ,  5.89354e-18,  1.39757e-09,  0.0242803  ])
185399  , -1632.51    , array([ 1.44512    ,  0.0677274  ,  5.89354e-18,  1.39757e-09,  0.0242561  ])
185400  , -1632.51    , array([ 1.44512    ,  0.0677274  ,  5.89354e-18,  1.39757e-09,  0.0242561  ])
185401  , -1632.51    , array([ 1.44656    ,  0.0677274  ,  5.89354e-18,  1.39757e-09,  0.0242561  ])
185402  , -1632.51    , array([ 1.44512    ,  0.0677952  ,  5.89354e-18,  1.39757e-09,  0.0242561  ])
185403  , -1632.51    , array([ 1.44512    ,  0.0677274  ,  5.89943e-18,  1.39757e-09,  0.0242561  ])
185404  , -1632.51    , array([ 1.44512    ,  0.0677274  ,  5.89354e-18,  1.39897e-09,  0.0242561  ])
185405  , -1632.51    , array([ 1.44512    ,  0.0677274  ,  5.89354e-18,  1.39757e-09,  0.0242803  ])
185406  , -1632.51    , array([ 1.44512    ,  0.0677274  ,  5.89354e-18,  1.39757e-09,  0.0242561  ])
185407  , -1632.51    , array([ 1.44512    ,  0.0677274  ,  5.89354e-18,  1.39757e-09,  0.0242561  ])
185408  , -1632.51    , array([ 1.44656    ,  0.0677274  ,  5.89354e-18,  1.39757e-09,  0.0242561  ])
185409  , -1632.51    , array([ 1.44512    ,  0.0677952  ,  5.89354e-18,  1.39757e-09,  0.0242561  ])
185410  , -1632.51    , array([ 1.44512    ,  0.0677274  ,  5.89943e-18,  1.39757e-09,  0.0242561  ])
185411  , -1632.51    , array([ 1.44512    ,  0.0677274  ,  5.89354e-18,  1.39897e-09,  0.0242561  ])
185412  , -1632.51    , array([ 1.44512    ,  0.0677274  ,  5.89354e-18,  1.39757e-09,  0.0242803  ])
185413  , -1632.51    , array([ 1.44512    ,  0.0677274  ,  5.89354e-18,  1.39757e-09,  0.0242561  ])
185414  , -1632.51    , array([ 1.44512    ,  0.0677274  ,  5.89354e-18,  1.39757e-09,  0.0242561  ])
185415  , -1632.51    , array([ 1.44656    ,  0.0677274  ,  5.89354e-18,  1.39757e-09,  0.0242561  ])
185416  , -1632.51    , array([ 1.44512    ,  0.0677952  ,  5.89354e-18,  1.39757e-09,  0.0242561  ])
185417  , -1632.51    , array([ 1.44512    ,  0.0677274  ,  5.89943e-18,  1.39757e-09,  0.0242561  ])
185418  , -1632.51    , array([ 1.44512    ,  0.0677274  ,  5.89354e-18,  1.39897e-09,  0.0242561  ])
185419  , -1632.51    , array([ 1.44512    ,  0.0677274  ,  5.89354e-18,  1.39757e-09,  0.0242803  ])
185420  , -1632.51    , array([ 1.44512    ,  0.0677274  ,  5.89354e-18,  1.39757e-09,  0.0242561  ])
185421  , -1632.51    , array([ 1.44512    ,  0.0677274  ,  5.89354e-18,  1.39757e-09,  0.0242561  ])
185422  , -1632.51    , array([ 1.44656    ,  0.0677274  ,  5.89354e-18,  1.39757e-09,  0.0242561  ])
185423  , -1632.51    , array([ 1.44512    ,  0.0677952  ,  5.89354e-18,  1.39757e-09,  0.0242561  ])
185424  , -1632.51    , array([ 1.44512    ,  0.0677274  ,  5.89943e-18,  1.39757e-09,  0.0242561  ])
185425  , -1632.51    , array([ 1.44512    ,  0.0677274  ,  5.89354e-18,  1.39897e-09,  0.0242561  ])
185426  , -1632.51    , array([ 1.44512    ,  0.0677274  ,  5.89354e-18,  1.39757e-09,  0.0242803  ])
185427  , -1632.51    , array([ 1.44512    ,  0.0677274  ,  5.89354e-18,  1.39757e-09,  0.0242561  ])
185428  , -1632.51    , array([ 1.44512    ,  0.0677274  ,  5.89354e-18,  1.39757e-09,  0.0242561  ])
185429  , -1632.51    , array([ 1.44656    ,  0.0677274  ,  5.89354e-18,  1.39757e-09,  0.0242561  ])
185430  , -1632.51    , array([ 1.44512    ,  0.0677952  ,  5.89354e-18,  1.39757e-09,  0.0242561  ])
185431  , -1632.51    , array([ 1.44512    ,  0.0677274  ,  5.89943e-18,  1.39757e-09,  0.0242561  ])
185432  , -1632.51    , array([ 1.44512    ,  0.0677274  ,  5.89354e-18,  1.39897e-09,  0.0242561  ])
185433  , -1632.51    , array([ 1.44512    ,  0.0677274  ,  5.89354e-18,  1.39757e-09,  0.0242803  ])
185434  , -1632.51    , array([ 1.44512    ,  0.0677274  ,  5.89354e-18,  1.39757e-09,  0.0242561  ])
185435  , -1632.51    , array([ 1.44512    ,  0.0677274  ,  5.89354e-18,  1.39757e-09,  0.0242561  ])
185436  , -1632.51    , array([ 1.44656    ,  0.0677274  ,  5.89354e-18,  1.39757e-09,  0.0242561  ])
185437  , -1632.51    , array([ 1.44512    ,  0.0677952  ,  5.89354e-18,  1.39757e-09,  0.0242561  ])
185438  , -1632.51    , array([ 1.44512    ,  0.0677274  ,  5.89943e-18,  1.39757e-09,  0.0242561  ])
185439  , -1632.51    , array([ 1.44512    ,  0.0677274  ,  5.89354e-18,  1.39897e-09,  0.0242561  ])
185440  , -1632.51    , array([ 1.44512    ,  0.0677274  ,  5.89354e-18,  1.39757e-09,  0.0242803  ])
185441  , -1632.51    , array([ 1.44512    ,  0.0677274  ,  5.89354e-18,  1.39757e-09,  0.0242561  ])
185442  , -1632.51    , array([ 1.44512    ,  0.0677274  ,  5.89354e-18,  1.39757e-09,  0.0242561  ])
185443  , -1632.51    , array([ 1.44656    ,  0.0677274  ,  5.89354e-18,  1.39757e-09,  0.0242561  ])
185444  , -1632.51    , array([ 1.44512    ,  0.0677952  ,  5.89354e-18,  1.39757e-09,  0.0242561  ])
185445  , -1632.51    , array([ 1.44512    ,  0.0677274  ,  5.89943e-18,  1.39757e-09,  0.0242561  ])
185446  , -1632.51    , array([ 1.44512    ,  0.0677274  ,  5.89354e-18,  1.39897e-09,  0.0242561  ])
185447  , -1632.51    , array([ 1.44512    ,  0.0677274  ,  5.89354e-18,  1.39757e-09,  0.0242803  ])
185448  , -1632.51    , array([ 1.44512    ,  0.0677274  ,  5.89354e-18,  1.39757e-09,  0.0242561  ])
185449  , -1632.51    , array([ 1.44512    ,  0.0677274  ,  5.89354e-18,  1.39757e-09,  0.0242561  ])
185450  , -1632.51    , array([ 1.44656    ,  0.0677274  ,  5.89354e-18,  1.39757e-09,  0.0242561  ])
185451  , -1632.51    , array([ 1.44512    ,  0.0677952  ,  5.89354e-18,  1.39757e-09,  0.0242561  ])
185452  , -1632.51    , array([ 1.44512    ,  0.0677274  ,  5.89943e-18,  1.39757e-09,  0.0242561  ])
185453  , -1632.51    , array([ 1.44512    ,  0.0677274  ,  5.89354e-18,  1.39897e-09,  0.0242561  ])
185454  , -1632.51    , array([ 1.44512    ,  0.0677274  ,  5.89354e-18,  1.39757e-09,  0.0242803  ])
185455  , -1632.51    , array([ 1.44512    ,  0.0677274  ,  5.89354e-18,  1.39757e-09,  0.0242561  ])
185456  , -1632.51    , array([ 1.44512    ,  0.0677274  ,  5.89354e-18,  1.39757e-09,  0.0242561  ])
185457  , -1632.51    , array([ 1.44656    ,  0.0677274  ,  5.89354e-18,  1.39757e-09,  0.0242561  ])
185458  , -1632.51    , array([ 1.44512    ,  0.0677952  ,  5.89354e-18,  1.39757e-09,  0.0242561  ])
185459  , -1632.51    , array([ 1.44512    ,  0.0677274  ,  5.89943e-18,  1.39757e-09,  0.0242561  ])
185460  , -1632.51    , array([ 1.44512    ,  0.0677274  ,  5.89354e-18,  1.39897e-09,  0.0242561  ])
185461  , -1632.51    , array([ 1.44512    ,  0.0677274  ,  5.89354e-18,  1.39757e-09,  0.0242803  ])
185462  , -1632.51    , array([ 1.44512    ,  0.0677274  ,  5.89354e-18,  1.39757e-09,  0.0242561  ])
185463  , -1632.51    , array([ 1.44512    ,  0.0677274  ,  5.89354e-18,  1.39757e-09,  0.0242561  ])
185464  , -1632.51    , array([ 1.44656    ,  0.0677274  ,  5.89354e-18,  1.39757e-09,  0.0242561  ])
185465  , -1632.51    , array([ 1.44512    ,  0.0677952  ,  5.89354e-18,  1.39757e-09,  0.0242561  ])
185466  , -1632.51    , array([ 1.44512    ,  0.0677274  ,  5.89943e-18,  1.39757e-09,  0.0242561  ])
185467  , -1632.51    , array([ 1.44512    ,  0.0677274  ,  5.89354e-18,  1.39897e-09,  0.0242561  ])
185468  , -1632.51    , array([ 1.44512    ,  0.0677274  ,  5.89354e-18,  1.39757e-09,  0.0242803  ])
185469  , -1632.51    , array([ 1.44512    ,  0.0677274  ,  5.89354e-18,  1.39757e-09,  0.0242561  ])
185470  , -1632.51    , array([ 1.44512    ,  0.0677274  ,  5.89354e-18,  1.39757e-09,  0.0242561  ])
185471  , -1632.51    , array([ 1.44656    ,  0.0677274  ,  5.89354e-18,  1.39757e-09,  0.0242561  ])
185472  , -1632.51    , array([ 1.44512    ,  0.0677952  ,  5.89354e-18,  1.39757e-09,  0.0242561  ])
185473  , -1632.51    , array([ 1.44512    ,  0.0677274  ,  5.89943e-18,  1.39757e-09,  0.0242561  ])
185474  , -1632.51    , array([ 1.44512    ,  0.0677274  ,  5.89354e-18,  1.39897e-09,  0.0242561  ])
185475  , -1632.51    , array([ 1.44512    ,  0.0677274  ,  5.89354e-18,  1.39757e-09,  0.0242803  ])
185476  , -1632.51    , array([ 1.44512    ,  0.0677274  ,  5.89354e-18,  1.39757e-09,  0.0242561  ])
185477  , -1632.51    , array([ 1.44512    ,  0.0677274  ,  5.89354e-18,  1.39757e-09,  0.0242561  ])
185478  , -1632.51    , array([ 1.44656    ,  0.0677274  ,  5.89354e-18,  1.39757e-09,  0.0242561  ])
185479  , -1632.51    , array([ 1.44512    ,  0.0677952  ,  5.89354e-18,  1.39757e-09,  0.0242561  ])
185480  , -1632.51    , array([ 1.44512    ,  0.0677274  ,  5.89943e-18,  1.39757e-09,  0.0242561  ])
185481  , -1632.51    , array([ 1.44512    ,  0.0677274  ,  5.89354e-18,  1.39897e-09,  0.0242561  ])
185482  , -1632.51    , array([ 1.44512    ,  0.0677274  ,  5.89354e-18,  1.39757e-09,  0.0242803  ])
185483  , -1632.51    , array([ 1.44512    ,  0.0677274  ,  5.89354e-18,  1.39757e-09,  0.0242561  ])
185484  , -1632.51    , array([ 1.44512    ,  0.0677274  ,  5.89354e-18,  1.39757e-09,  0.0242561  ])
185485  , -1632.51    , array([ 1.44656    ,  0.0677274  ,  5.89354e-18,  1.39757e-09,  0.0242561  ])
185486  , -1632.51    , array([ 1.44512    ,  0.0677952  ,  5.89354e-18,  1.39757e-09,  0.0242561  ])
185487  , -1632.51    , array([ 1.44512    ,  0.0677274  ,  5.89943e-18,  1.39757e-09,  0.0242561  ])
185488  , -1632.51    , array([ 1.44512    ,  0.0677274  ,  5.89354e-18,  1.39897e-09,  0.0242561  ])
185489  , -1632.51    , array([ 1.44512    ,  0.0677274  ,  5.89354e-18,  1.39757e-09,  0.0242803  ])
185490  , -1632.51    , array([ 1.44512    ,  0.0677274  ,  5.89354e-18,  1.39757e-09,  0.0242561  ])
185491  , -1632.51    , array([ 1.44512    ,  0.0677274  ,  5.89354e-18,  1.39757e-09,  0.0242561  ])
185492  , -1632.51    , array([ 1.44656    ,  0.0677274  ,  5.89354e-18,  1.39757e-09,  0.0242561  ])
185493  , -1632.51    , array([ 1.44512    ,  0.0677952  ,  5.89354e-18,  1.39757e-09,  0.0242561  ])
185494  , -1632.51    , array([ 1.44512    ,  0.0677274  ,  5.89943e-18,  1.39757e-09,  0.0242561  ])
185495  , -1632.51    , array([ 1.44512    ,  0.0677274  ,  5.89354e-18,  1.39897e-09,  0.0242561  ])
185496  , -1632.51    , array([ 1.44512    ,  0.0677274  ,  5.89354e-18,  1.39757e-09,  0.0242803  ])
185497  , -1632.51    , array([ 1.44512    ,  0.0677274  ,  5.89354e-18,  1.39757e-09,  0.0242561  ])
185498  , -1632.51    , array([ 1.44512    ,  0.0677274  ,  5.89354e-18,  1.39757e-09,  0.0242561  ])
185499  , -1632.51    , array([ 1.44656    ,  0.0677274  ,  5.89354e-18,  1.39757e-09,  0.0242561  ])
185500  , -1632.51    , array([ 1.44512    ,  0.0677952  ,  5.89354e-18,  1.39757e-09,  0.0242561  ])
185501  , -1632.51    , array([ 1.44512    ,  0.0677274  ,  5.89943e-18,  1.39757e-09,  0.0242561  ])
185502  , -1632.51    , array([ 1.44512    ,  0.0677274  ,  5.89354e-18,  1.39897e-09,  0.0242561  ])
185503  , -1632.51    , array([ 1.44512    ,  0.0677274  ,  5.89354e-18,  1.39757e-09,  0.0242803  ])
185504  , -1632.51    , array([ 1.44512    ,  0.0677274  ,  5.89354e-18,  1.39757e-09,  0.0242561  ])
185505  , -1632.51    , array([ 1.44512    ,  0.0677274  ,  5.89354e-18,  1.39757e-09,  0.0242561  ])
185506  , -1632.51    , array([ 1.44656    ,  0.0677274  ,  5.89354e-18,  1.39757e-09,  0.0242561  ])
185507  , -1632.51    , array([ 1.44512    ,  0.0677952  ,  5.89354e-18,  1.39757e-09,  0.0242561  ])
185508  , -1632.51    , array([ 1.44512    ,  0.0677274  ,  5.89943e-18,  1.39757e-09,  0.0242561  ])
185509  , -1632.51    , array([ 1.44512    ,  0.0677274  ,  5.89354e-18,  1.39897e-09,  0.0242561  ])
185510  , -1632.51    , array([ 1.44512    ,  0.0677274  ,  5.89354e-18,  1.39757e-09,  0.0242803  ])
185511  , -1632.51    , array([ 1.44512    ,  0.0677274  ,  5.89354e-18,  1.39757e-09,  0.0242561  ])
185512  , -1632.51    , array([ 1.44512    ,  0.0677274  ,  5.89354e-18,  1.39757e-09,  0.0242561  ])
185513  , -1632.51    , array([ 1.44656    ,  0.0677274  ,  5.89354e-18,  1.39757e-09,  0.0242561  ])
185514  , -1632.51    , array([ 1.44512    ,  0.0677952  ,  5.89354e-18,  1.39757e-09,  0.0242561  ])
185515  , -1632.51    , array([ 1.44512    ,  0.0677274  ,  5.89943e-18,  1.39757e-09,  0.0242561  ])
185516  , -1632.51    , array([ 1.44512    ,  0.0677274  ,  5.89354e-18,  1.39897e-09,  0.0242561  ])
185517  , -1632.51    , array([ 1.44512    ,  0.0677274  ,  5.89354e-18,  1.39757e-09,  0.0242803  ])
185518  , -1632.51    , array([ 1.44512    ,  0.0677274  ,  5.89354e-18,  1.39757e-09,  0.0242561  ])
185519  , -1632.51    , array([ 1.44512    ,  0.0677274  ,  5.89354e-18,  1.39757e-09,  0.0242561  ])
185520  , -1632.51    , array([ 1.44656    ,  0.0677274  ,  5.89354e-18,  1.39757e-09,  0.0242561  ])
185521  , -1632.51    , array([ 1.44512    ,  0.0677952  ,  5.89354e-18,  1.39757e-09,  0.0242561  ])
185522  , -1632.51    , array([ 1.44512    ,  0.0677274  ,  5.89943e-18,  1.39757e-09,  0.0242561  ])
185523  , -1632.51    , array([ 1.44512    ,  0.0677274  ,  5.89354e-18,  1.39897e-09,  0.0242561  ])
185524  , -1632.51    , array([ 1.44512    ,  0.0677274  ,  5.89354e-18,  1.39757e-09,  0.0242803  ])
185525  , -1632.53    , array([ 1.43694    ,  0.0676729  ,  5.89354e-18,  1.41028e-09,  0.0242345  ])
185526  , -1632.51    , array([ 1.44311    ,  0.067714   ,  5.89354e-18,  1.40068e-09,  0.0242508  ])
185527  , -1632.51    , array([ 1.44459    ,  0.0677239  ,  5.89354e-18,  1.39838e-09,  0.0242547  ])
185528  , -1632.51    , array([ 1.44497    ,  0.0677265  ,  5.89354e-18,  1.39779e-09,  0.0242557  ])
185529  , -1632.51    , array([ 1.44508    ,  0.0677272  ,  5.89354e-18,  1.39763e-09,  0.024256   ])
185530  , -1632.51    , array([ 1.44511    ,  0.0677274  ,  5.89354e-18,  1.39759e-09,  0.0242561  ])
185531  , -1632.51    , array([ 1.44511    ,  0.0677274  ,  5.89354e-18,  1.39757e-09,  0.0242561  ])
185532  , -1632.51    , array([ 1.44512    ,  0.0677274  ,  5.89354e-18,  1.39757e-09,  0.0242561  ])
185533  , -1632.51    , array([ 1.44512    ,  0.0677274  ,  5.89354e-18,  1.39757e-09,  0.0242561  ])
185534  , -1632.51    , array([ 1.44512    ,  0.0677274  ,  5.89354e-18,  1.39757e-09,  0.0242561  ])
185535  , -1632.51    , array([ 1.44512    ,  0.0677274  ,  5.89354e-18,  1.39757e-09,  0.0242561  ])
185536  , -1632.51    , array([ 1.44512    ,  0.0677274  ,  5.89354e-18,  1.39757e-09,  0.0242561  ])
