50857   , -31428.4    , array([ 0.54437    ,  0.764764   ,  1.0778e-34 ,  9.53289e-28,  0.225612   ])
51317   , -1632.54    , array([ 1.43652    ,  0.0676508  ,  1.0778e-34 ,  9.54243e-28,  0.0242264  ])
51318   , -1632.54    , array([ 1.43652    ,  0.0676508  ,  1.0778e-34 ,  9.53289e-28,  0.0242506  ])
51319   , -1632.54    , array([ 1.43652    ,  0.0676508  ,  1.0778e-34 ,  9.53289e-28,  0.0242264  ])
51320   , -1632.54    , array([ 1.43652    ,  0.0676508  ,  1.0778e-34 ,  9.53289e-28,  0.0242264  ])
51321   , -1632.54    , array([ 1.43796    ,  0.0676508  ,  1.0778e-34 ,  9.53289e-28,  0.0242264  ])
51322   , -1632.54    , array([ 1.43652    ,  0.0677185  ,  1.0778e-34 ,  9.53289e-28,  0.0242264  ])
51323   , -1632.54    , array([ 1.43652    ,  0.0676508  ,  1.07888e-34,  9.53289e-28,  0.0242264  ])
51324   , -1632.54    , array([ 1.43652    ,  0.0676508  ,  1.0778e-34 ,  9.54243e-28,  0.0242264  ])
51325   , -1632.54    , array([ 1.43652    ,  0.0676508  ,  1.0778e-34 ,  9.53289e-28,  0.0242506  ])
51326   , -1632.54    , array([ 1.43652    ,  0.0676508  ,  1.0778e-34 ,  9.53289e-28,  0.0242264  ])
51327   , -1632.54    , array([ 1.43652    ,  0.0676508  ,  1.0778e-34 ,  9.53289e-28,  0.0242264  ])
51328   , -1632.54    , array([ 1.43796    ,  0.0676508  ,  1.0778e-34 ,  9.53289e-28,  0.0242264  ])
51329   , -1632.54    , array([ 1.43652    ,  0.0677185  ,  1.0778e-34 ,  9.53289e-28,  0.0242264  ])
51330   , -1632.54    , array([ 1.43652    ,  0.0676508  ,  1.07888e-34,  9.53289e-28,  0.0242264  ])
51331   , -1632.54    , array([ 1.43652    ,  0.0676508  ,  1.0778e-34 ,  9.54243e-28,  0.0242264  ])
51332   , -1632.54    , array([ 1.43652    ,  0.0676508  ,  1.0778e-34 ,  9.53289e-28,  0.0242506  ])
51333   , -1632.54    , array([ 1.43652    ,  0.0676508  ,  1.0778e-34 ,  9.53289e-28,  0.0242264  ])
51334   , -1632.54    , array([ 1.43652    ,  0.0676508  ,  1.0778e-34 ,  9.53289e-28,  0.0242264  ])
51335   , -1632.54    , array([ 1.43796    ,  0.0676508  ,  1.0778e-34 ,  9.53289e-28,  0.0242264  ])
51336   , -1632.54    , array([ 1.43652    ,  0.0677185  ,  1.0778e-34 ,  9.53289e-28,  0.0242264  ])
51337   , -1632.54    , array([ 1.43652    ,  0.0676508  ,  1.07888e-34,  9.53289e-28,  0.0242264  ])
51338   , -1632.54    , array([ 1.43652    ,  0.0676508  ,  1.0778e-34 ,  9.54243e-28,  0.0242264  ])
51339   , -1632.54    , array([ 1.43652    ,  0.0676508  ,  1.0778e-34 ,  9.53289e-28,  0.0242506  ])
51340   , -1632.54    , array([ 1.43652    ,  0.0676508  ,  1.0778e-34 ,  9.53289e-28,  0.0242264  ])
51341   , -1632.54    , array([ 1.43652    ,  0.0676508  ,  1.0778e-34 ,  9.53289e-28,  0.0242264  ])
51342   , -1632.54    , array([ 1.43796    ,  0.0676508  ,  1.0778e-34 ,  9.53289e-28,  0.0242264  ])
51343   , -1632.54    , array([ 1.43652    ,  0.0677185  ,  1.0778e-34 ,  9.53289e-28,  0.0242264  ])
51344   , -1632.54    , array([ 1.43652    ,  0.0676508  ,  1.07888e-34,  9.53289e-28,  0.0242264  ])
51345   , -1632.54    , array([ 1.43652    ,  0.0676508  ,  1.0778e-34 ,  9.54243e-28,  0.0242264  ])
51346   , -1632.54    , array([ 1.43652    ,  0.0676508  ,  1.0778e-34 ,  9.53289e-28,  0.0242506  ])
51347   , -1632.54    , array([ 1.43652    ,  0.0676508  ,  1.0778e-34 ,  9.53289e-28,  0.0242264  ])
51348   , -1632.54    , array([ 1.43652    ,  0.0676508  ,  1.0778e-34 ,  9.53289e-28,  0.0242264  ])
51349   , -1632.54    , array([ 1.43796    ,  0.0676508  ,  1.0778e-34 ,  9.53289e-28,  0.0242264  ])
51350   , -1632.54    , array([ 1.43652    ,  0.0677185  ,  1.0778e-34 ,  9.53289e-28,  0.0242264  ])
51351   , -1632.54    , array([ 1.43652    ,  0.0676508  ,  1.07888e-34,  9.53289e-28,  0.0242264  ])
51352   , -1632.54    , array([ 1.43652    ,  0.0676508  ,  1.0778e-34 ,  9.54243e-28,  0.0242264  ])
51353   , -1632.54    , array([ 1.43652    ,  0.0676508  ,  1.0778e-34 ,  9.53289e-28,  0.0242506  ])
51354   , -1632.54    , array([ 1.43652    ,  0.0676508  ,  1.0778e-34 ,  9.53289e-28,  0.0242264  ])
51355   , -1632.54    , array([ 1.43652    ,  0.0676508  ,  1.0778e-34 ,  9.53289e-28,  0.0242264  ])
51356   , -1632.54    , array([ 1.43796    ,  0.0676508  ,  1.0778e-34 ,  9.53289e-28,  0.0242264  ])
51357   , -1632.54    , array([ 1.43652    ,  0.0677185  ,  1.0778e-34 ,  9.53289e-28,  0.0242264  ])
51358   , -1632.54    , array([ 1.43652    ,  0.0676508  ,  1.07888e-34,  9.53289e-28,  0.0242264  ])
51359   , -1632.54    , array([ 1.43652    ,  0.0676508  ,  1.0778e-34 ,  9.54243e-28,  0.0242264  ])
51360   , -1632.54    , array([ 1.43652    ,  0.0676508  ,  1.0778e-34 ,  9.53289e-28,  0.0242506  ])
51361   , -1632.54    , array([ 1.43652    ,  0.0676508  ,  1.0778e-34 ,  9.53289e-28,  0.0242264  ])
51362   , -1632.54    , array([ 1.43652    ,  0.0676508  ,  1.0778e-34 ,  9.53289e-28,  0.0242264  ])
51363   , -1632.54    , array([ 1.43796    ,  0.0676508  ,  1.0778e-34 ,  9.53289e-28,  0.0242264  ])
51364   , -1632.54    , array([ 1.43652    ,  0.0677185  ,  1.0778e-34 ,  9.53289e-28,  0.0242264  ])
51365   , -1632.54    , array([ 1.43652    ,  0.0676508  ,  1.07888e-34,  9.53289e-28,  0.0242264  ])
51366   , -1632.54    , array([ 1.43652    ,  0.0676508  ,  1.0778e-34 ,  9.54243e-28,  0.0242264  ])
51367   , -1632.54    , array([ 1.43652    ,  0.0676508  ,  1.0778e-34 ,  9.53289e-28,  0.0242506  ])
51368   , -1632.54    , array([ 1.43652    ,  0.0676508  ,  1.0778e-34 ,  9.53289e-28,  0.0242264  ])
51369   , -1632.54    , array([ 1.43652    ,  0.0676508  ,  1.0778e-34 ,  9.53289e-28,  0.0242264  ])
51370   , -1632.54    , array([ 1.43796    ,  0.0676508  ,  1.0778e-34 ,  9.53289e-28,  0.0242264  ])
51371   , -1632.54    , array([ 1.43652    ,  0.0677185  ,  1.0778e-34 ,  9.53289e-28,  0.0242264  ])
51372   , -1632.54    , array([ 1.43652    ,  0.0676508  ,  1.07888e-34,  9.53289e-28,  0.0242264  ])
51373   , -1632.54    , array([ 1.43652    ,  0.0676508  ,  1.0778e-34 ,  9.54243e-28,  0.0242264  ])
51374   , -1632.54    , array([ 1.43652    ,  0.0676508  ,  1.0778e-34 ,  9.53289e-28,  0.0242506  ])
51375   , -1632.54    , array([ 1.43652    ,  0.0676508  ,  1.0778e-34 ,  9.53289e-28,  0.0242264  ])
51376   , -1632.54    , array([ 1.43652    ,  0.0676508  ,  1.0778e-34 ,  9.53289e-28,  0.0242264  ])
51377   , -1632.54    , array([ 1.43796    ,  0.0676508  ,  1.0778e-34 ,  9.53289e-28,  0.0242264  ])
51378   , -1632.54    , array([ 1.43652    ,  0.0677185  ,  1.0778e-34 ,  9.53289e-28,  0.0242264  ])
51379   , -1632.54    , array([ 1.43652    ,  0.0676508  ,  1.07888e-34,  9.53289e-28,  0.0242264  ])
51380   , -1632.54    , array([ 1.43652    ,  0.0676508  ,  1.0778e-34 ,  9.54243e-28,  0.0242264  ])
51381   , -1632.54    , array([ 1.43652    ,  0.0676508  ,  1.0778e-34 ,  9.53289e-28,  0.0242506  ])
51382   , -1632.54    , array([ 1.43652    ,  0.0676508  ,  1.0778e-34 ,  9.53289e-28,  0.0242264  ])
51383   , -1632.54    , array([ 1.43652    ,  0.0676508  ,  1.0778e-34 ,  9.53289e-28,  0.0242264  ])
51384   , -1632.54    , array([ 1.43796    ,  0.0676508  ,  1.0778e-34 ,  9.53289e-28,  0.0242264  ])
51385   , -1632.54    , array([ 1.43652    ,  0.0677185  ,  1.0778e-34 ,  9.53289e-28,  0.0242264  ])
51386   , -1632.54    , array([ 1.43652    ,  0.0676508  ,  1.07888e-34,  9.53289e-28,  0.0242264  ])
51387   , -1632.54    , array([ 1.43652    ,  0.0676508  ,  1.0778e-34 ,  9.54243e-28,  0.0242264  ])
51388   , -1632.54    , array([ 1.43652    ,  0.0676508  ,  1.0778e-34 ,  9.53289e-28,  0.0242506  ])
51389   , -1632.54    , array([ 1.43652    ,  0.0676508  ,  1.0778e-34 ,  9.53289e-28,  0.0242264  ])
51390   , -1632.54    , array([ 1.43652    ,  0.0676508  ,  1.0778e-34 ,  9.53289e-28,  0.0242264  ])
51391   , -1632.54    , array([ 1.43796    ,  0.0676508  ,  1.0778e-34 ,  9.53289e-28,  0.0242264  ])
51392   , -1632.54    , array([ 1.43652    ,  0.0677185  ,  1.0778e-34 ,  9.53289e-28,  0.0242264  ])
51393   , -1632.54    , array([ 1.43652    ,  0.0676508  ,  1.07888e-34,  9.53289e-28,  0.0242264  ])
51394   , -1632.54    , array([ 1.43652    ,  0.0676508  ,  1.0778e-34 ,  9.54243e-28,  0.0242264  ])
51395   , -1632.54    , array([ 1.43652    ,  0.0676508  ,  1.0778e-34 ,  9.53289e-28,  0.0242506  ])
51396   , -1632.54    , array([ 1.43652    ,  0.0676508  ,  1.0778e-34 ,  9.53289e-28,  0.0242264  ])
51397   , -1632.54    , array([ 1.43652    ,  0.0676508  ,  1.0778e-34 ,  9.53289e-28,  0.0242264  ])
51398   , -1632.54    , array([ 1.43796    ,  0.0676508  ,  1.0778e-34 ,  9.53289e-28,  0.0242264  ])
51399   , -1632.54    , array([ 1.43652    ,  0.0677185  ,  1.0778e-34 ,  9.53289e-28,  0.0242264  ])
51400   , -1632.54    , array([ 1.43652    ,  0.0676508  ,  1.07888e-34,  9.53289e-28,  0.0242264  ])
51401   , -1632.54    , array([ 1.43652    ,  0.0676508  ,  1.0778e-34 ,  9.54243e-28,  0.0242264  ])
51402   , -1632.54    , array([ 1.43652    ,  0.0676508  ,  1.0778e-34 ,  9.53289e-28,  0.0242506  ])
51403   , -1632.54    , array([ 1.43652    ,  0.0676508  ,  1.0778e-34 ,  9.53289e-28,  0.0242264  ])
51404   , -1632.54    , array([ 1.43652    ,  0.0676508  ,  1.0778e-34 ,  9.53289e-28,  0.0242264  ])
51405   , -1632.54    , array([ 1.43796    ,  0.0676508  ,  1.0778e-34 ,  9.53289e-28,  0.0242264  ])
51406   , -1632.54    , array([ 1.43652    ,  0.0677185  ,  1.0778e-34 ,  9.53289e-28,  0.0242264  ])
51407   , -1632.54    , array([ 1.43652    ,  0.0676508  ,  1.07888e-34,  9.53289e-28,  0.0242264  ])
51408   , -1632.54    , array([ 1.43652    ,  0.0676508  ,  1.0778e-34 ,  9.54243e-28,  0.0242264  ])
51409   , -1632.54    , array([ 1.43652    ,  0.0676508  ,  1.0778e-34 ,  9.53289e-28,  0.0242506  ])
51410   , -1632.54    , array([ 1.43652    ,  0.0676508  ,  1.0778e-34 ,  9.53289e-28,  0.0242264  ])
51411   , -1632.54    , array([ 1.43652    ,  0.0676508  ,  1.0778e-34 ,  9.53289e-28,  0.0242264  ])
51412   , -1632.54    , array([ 1.43796    ,  0.0676508  ,  1.0778e-34 ,  9.53289e-28,  0.0242264  ])
51413   , -1632.54    , array([ 1.43652    ,  0.0677185  ,  1.0778e-34 ,  9.53289e-28,  0.0242264  ])
51414   , -1632.54    , array([ 1.43652    ,  0.0676508  ,  1.07888e-34,  9.53289e-28,  0.0242264  ])
51415   , -1632.54    , array([ 1.43652    ,  0.0676508  ,  1.0778e-34 ,  9.54243e-28,  0.0242264  ])
51416   , -1632.54    , array([ 1.43652    ,  0.0676508  ,  1.0778e-34 ,  9.53289e-28,  0.0242506  ])
51417   , -1632.54    , array([ 1.43652    ,  0.0676508  ,  1.0778e-34 ,  9.53289e-28,  0.0242264  ])
51418   , -1632.54    , array([ 1.43652    ,  0.0676508  ,  1.0778e-34 ,  9.53289e-28,  0.0242264  ])
51419   , -1632.54    , array([ 1.43796    ,  0.0676508  ,  1.0778e-34 ,  9.53289e-28,  0.0242264  ])
51420   , -1632.54    , array([ 1.43652    ,  0.0677185  ,  1.0778e-34 ,  9.53289e-28,  0.0242264  ])
51421   , -1632.54    , array([ 1.43652    ,  0.0676508  ,  1.07888e-34,  9.53289e-28,  0.0242264  ])
51422   , -1632.54    , array([ 1.43652    ,  0.0676508  ,  1.0778e-34 ,  9.54243e-28,  0.0242264  ])
51423   , -1632.54    , array([ 1.43652    ,  0.0676508  ,  1.0778e-34 ,  9.53289e-28,  0.0242506  ])
51424   , -1632.54    , array([ 1.43652    ,  0.0676508  ,  1.0778e-34 ,  9.53289e-28,  0.0242264  ])
51425   , -1632.54    , array([ 1.43652    ,  0.0676508  ,  1.0778e-34 ,  9.53289e-28,  0.0242264  ])
51426   , -1632.54    , array([ 1.43796    ,  0.0676508  ,  1.0778e-34 ,  9.53289e-28,  0.0242264  ])
51427   , -1632.54    , array([ 1.43652    ,  0.0677185  ,  1.0778e-34 ,  9.53289e-28,  0.0242264  ])
51428   , -1632.54    , array([ 1.43652    ,  0.0676508  ,  1.07888e-34,  9.53289e-28,  0.0242264  ])
51429   , -1632.54    , array([ 1.43652    ,  0.0676508  ,  1.0778e-34 ,  9.54243e-28,  0.0242264  ])
51430   , -1632.54    , array([ 1.43652    ,  0.0676508  ,  1.0778e-34 ,  9.53289e-28,  0.0242506  ])
51431   , -1632.54    , array([ 1.43652    ,  0.0676508  ,  1.0778e-34 ,  9.53289e-28,  0.0242264  ])
51432   , -1632.54    , array([ 1.43652    ,  0.0676508  ,  1.0778e-34 ,  9.53289e-28,  0.0242264  ])
51433   , -1632.54    , array([ 1.43796    ,  0.0676508  ,  1.0778e-34 ,  9.53289e-28,  0.0242264  ])
51434   , -1632.54    , array([ 1.43652    ,  0.0677185  ,  1.0778e-34 ,  9.53289e-28,  0.0242264  ])
51435   , -1632.54    , array([ 1.43652    ,  0.0676508  ,  1.07888e-34,  9.53289e-28,  0.0242264  ])
51436   , -1632.54    , array([ 1.43652    ,  0.0676508  ,  1.0778e-34 ,  9.54243e-28,  0.0242264  ])
51437   , -1632.54    , array([ 1.43652    ,  0.0676508  ,  1.0778e-34 ,  9.53289e-28,  0.0242506  ])
51438   , -1632.54    , array([ 1.43652    ,  0.0676508  ,  1.0778e-34 ,  9.53289e-28,  0.0242264  ])
51439   , -1632.54    , array([ 1.43652    ,  0.0676508  ,  1.0778e-34 ,  9.53289e-28,  0.0242264  ])
51440   , -1632.54    , array([ 1.43796    ,  0.0676508  ,  1.0778e-34 ,  9.53289e-28,  0.0242264  ])
51441   , -1632.54    , array([ 1.43652    ,  0.0677185  ,  1.0778e-34 ,  9.53289e-28,  0.0242264  ])
51442   , -1632.54    , array([ 1.43652    ,  0.0676508  ,  1.07888e-34,  9.53289e-28,  0.0242264  ])
51443   , -1632.54    , array([ 1.43652    ,  0.0676508  ,  1.0778e-34 ,  9.54243e-28,  0.0242264  ])
51444   , -1632.54    , array([ 1.43652    ,  0.0676508  ,  1.0778e-34 ,  9.53289e-28,  0.0242506  ])
51445   , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.0778e-34 ,  9.53289e-28,  0.0242263  ])
51446   , -1632.54    , array([ 1.43652    ,  0.0676508  ,  1.0778e-34 ,  9.53289e-28,  0.0242264  ])
51447   , -1632.54    , array([ 1.43652    ,  0.0676508  ,  1.0778e-34 ,  9.53289e-28,  0.0242264  ])
51448   , -1632.54    , array([ 1.43652    ,  0.0676508  ,  1.0778e-34 ,  9.53289e-28,  0.0242264  ])
51449   , -1632.54    , array([ 1.43652    ,  0.0676508  ,  1.0778e-34 ,  9.53289e-28,  0.0242264  ])
51450   , -1632.54    , array([ 1.43652    ,  0.0676508  ,  1.0778e-34 ,  9.53289e-28,  0.0242264  ])
51451   , -1632.54    , array([ 1.43652    ,  0.0676508  ,  1.0778e-34 ,  9.53289e-28,  0.0242264  ])
51452   , -1632.54    , array([ 1.43652    ,  0.0676508  ,  1.0778e-34 ,  9.53289e-28,  0.0242264  ])
51453   , -1632.54    , array([ 1.43652    ,  0.0676508  ,  1.0778e-34 ,  9.53289e-28,  0.0242264  ])
51454   , -1632.54    , array([ 1.43652    ,  0.0676508  ,  1.0778e-34 ,  9.53289e-28,  0.0242264  ])
51455   , -1632.54    , array([ 1.43652    ,  0.0676508  ,  1.0778e-34 ,  9.53289e-28,  0.0242264  ])
51456   , -1632.54    , array([ 1.43652    ,  0.0676508  ,  1.0778e-34 ,  9.53289e-28,  0.0242264  ])
