74338   , -3896.73    , array([ 2.21905    ,  0.263963   ,  7.4994e-33 ,  2.47476e-88,  0.078058   ])
74796   , -1632.36    , array([ 1.45712    ,  0.0682734  ,  7.4994e-33 ,  2.47476e-88,  0.0244322  ])
74797   , -1632.35    , array([ 1.45712    ,  0.0682052  ,  7.5069e-33 ,  2.47476e-88,  0.0244322  ])
74798   , -1632.35    , array([ 1.45712    ,  0.0682052  ,  7.4994e-33 ,  2.47724e-88,  0.0244322  ])
74799   , -1632.36    , array([ 1.45712    ,  0.0682052  ,  7.4994e-33 ,  2.47476e-88,  0.0244567  ])
74800   , -1632.35    , array([ 1.45712    ,  0.0682052  ,  7.4994e-33 ,  2.47476e-88,  0.0244322  ])
74801   , -1632.35    , array([ 1.45712    ,  0.0682052  ,  7.4994e-33 ,  2.47476e-88,  0.0244322  ])
74802   , -1632.36    , array([ 1.45858    ,  0.0682052  ,  7.4994e-33 ,  2.47476e-88,  0.0244322  ])
74803   , -1632.36    , array([ 1.45712    ,  0.0682734  ,  7.4994e-33 ,  2.47476e-88,  0.0244322  ])
74804   , -1632.35    , array([ 1.45712    ,  0.0682052  ,  7.5069e-33 ,  2.47476e-88,  0.0244322  ])
74805   , -1632.35    , array([ 1.45712    ,  0.0682052  ,  7.4994e-33 ,  2.47724e-88,  0.0244322  ])
74806   , -1632.36    , array([ 1.45712    ,  0.0682052  ,  7.4994e-33 ,  2.47476e-88,  0.0244567  ])
74807   , -1632.35    , array([ 1.45712    ,  0.0682052  ,  7.4994e-33 ,  2.47476e-88,  0.0244322  ])
74808   , -1632.35    , array([ 1.45712    ,  0.0682052  ,  7.4994e-33 ,  2.47476e-88,  0.0244322  ])
74809   , -1632.36    , array([ 1.45858    ,  0.0682052  ,  7.4994e-33 ,  2.47476e-88,  0.0244322  ])
74810   , -1632.36    , array([ 1.45712    ,  0.0682734  ,  7.4994e-33 ,  2.47476e-88,  0.0244322  ])
74811   , -1632.35    , array([ 1.45712    ,  0.0682052  ,  7.5069e-33 ,  2.47476e-88,  0.0244322  ])
74812   , -1632.35    , array([ 1.45712    ,  0.0682052  ,  7.4994e-33 ,  2.47724e-88,  0.0244322  ])
74813   , -1632.36    , array([ 1.45712    ,  0.0682052  ,  7.4994e-33 ,  2.47476e-88,  0.0244567  ])
74814   , -1632.35    , array([ 1.45712    ,  0.0682052  ,  7.4994e-33 ,  2.47476e-88,  0.0244322  ])
74815   , -1632.35    , array([ 1.45712    ,  0.0682052  ,  7.4994e-33 ,  2.47476e-88,  0.0244322  ])
74816   , -1632.36    , array([ 1.45858    ,  0.0682052  ,  7.4994e-33 ,  2.47476e-88,  0.0244322  ])
74817   , -1632.36    , array([ 1.45712    ,  0.0682734  ,  7.4994e-33 ,  2.47476e-88,  0.0244322  ])
74818   , -1632.35    , array([ 1.45712    ,  0.0682052  ,  7.5069e-33 ,  2.47476e-88,  0.0244322  ])
74819   , -1632.35    , array([ 1.45712    ,  0.0682052  ,  7.4994e-33 ,  2.47724e-88,  0.0244322  ])
74820   , -1632.36    , array([ 1.45712    ,  0.0682052  ,  7.4994e-33 ,  2.47476e-88,  0.0244567  ])
74821   , -1632.35    , array([ 1.45712    ,  0.0682052  ,  7.4994e-33 ,  2.47476e-88,  0.0244322  ])
74822   , -1632.35    , array([ 1.45712    ,  0.0682052  ,  7.4994e-33 ,  2.47476e-88,  0.0244322  ])
74823   , -1632.36    , array([ 1.45858    ,  0.0682052  ,  7.4994e-33 ,  2.47476e-88,  0.0244322  ])
74824   , -1632.36    , array([ 1.45712    ,  0.0682734  ,  7.4994e-33 ,  2.47476e-88,  0.0244322  ])
74825   , -1632.35    , array([ 1.45712    ,  0.0682052  ,  7.5069e-33 ,  2.47476e-88,  0.0244322  ])
74826   , -1632.35    , array([ 1.45712    ,  0.0682052  ,  7.4994e-33 ,  2.47724e-88,  0.0244322  ])
74827   , -1632.36    , array([ 1.45712    ,  0.0682052  ,  7.4994e-33 ,  2.47476e-88,  0.0244567  ])
74828   , -1632.35    , array([ 1.45712    ,  0.0682052  ,  7.4994e-33 ,  2.47476e-88,  0.0244322  ])
74829   , -1632.35    , array([ 1.45712    ,  0.0682052  ,  7.4994e-33 ,  2.47476e-88,  0.0244322  ])
74830   , -1632.36    , array([ 1.45858    ,  0.0682052  ,  7.4994e-33 ,  2.47476e-88,  0.0244322  ])
74831   , -1632.36    , array([ 1.45712    ,  0.0682734  ,  7.4994e-33 ,  2.47476e-88,  0.0244322  ])
74832   , -1632.35    , array([ 1.45712    ,  0.0682052  ,  7.5069e-33 ,  2.47476e-88,  0.0244322  ])
74833   , -1632.35    , array([ 1.45712    ,  0.0682052  ,  7.4994e-33 ,  2.47724e-88,  0.0244322  ])
74834   , -1632.36    , array([ 1.45712    ,  0.0682052  ,  7.4994e-33 ,  2.47476e-88,  0.0244567  ])
74835   , -1632.35    , array([ 1.45712    ,  0.0682052  ,  7.4994e-33 ,  2.47476e-88,  0.0244322  ])
74836   , -1632.35    , array([ 1.45712    ,  0.0682052  ,  7.4994e-33 ,  2.47476e-88,  0.0244322  ])
74837   , -1632.36    , array([ 1.45858    ,  0.0682052  ,  7.4994e-33 ,  2.47476e-88,  0.0244322  ])
74838   , -1632.36    , array([ 1.45712    ,  0.0682734  ,  7.4994e-33 ,  2.47476e-88,  0.0244322  ])
74839   , -1632.35    , array([ 1.45712    ,  0.0682052  ,  7.5069e-33 ,  2.47476e-88,  0.0244322  ])
74840   , -1632.35    , array([ 1.45712    ,  0.0682052  ,  7.4994e-33 ,  2.47724e-88,  0.0244322  ])
74841   , -1632.36    , array([ 1.45712    ,  0.0682052  ,  7.4994e-33 ,  2.47476e-88,  0.0244567  ])
74842   , -1632.35    , array([ 1.45712    ,  0.0682052  ,  7.4994e-33 ,  2.47476e-88,  0.0244322  ])
74843   , -1632.35    , array([ 1.45712    ,  0.0682052  ,  7.4994e-33 ,  2.47476e-88,  0.0244322  ])
74844   , -1632.36    , array([ 1.45858    ,  0.0682052  ,  7.4994e-33 ,  2.47476e-88,  0.0244322  ])
74845   , -1632.36    , array([ 1.45712    ,  0.0682734  ,  7.4994e-33 ,  2.47476e-88,  0.0244322  ])
74846   , -1632.35    , array([ 1.45712    ,  0.0682052  ,  7.5069e-33 ,  2.47476e-88,  0.0244322  ])
74847   , -1632.35    , array([ 1.45712    ,  0.0682052  ,  7.4994e-33 ,  2.47724e-88,  0.0244322  ])
74848   , -1632.36    , array([ 1.45712    ,  0.0682052  ,  7.4994e-33 ,  2.47476e-88,  0.0244567  ])
74849   , -1632.35    , array([ 1.45712    ,  0.0682052  ,  7.4994e-33 ,  2.47476e-88,  0.0244322  ])
74850   , -1632.35    , array([ 1.45712    ,  0.0682052  ,  7.4994e-33 ,  2.47476e-88,  0.0244322  ])
74851   , -1632.36    , array([ 1.45858    ,  0.0682052  ,  7.4994e-33 ,  2.47476e-88,  0.0244322  ])
74852   , -1632.36    , array([ 1.45712    ,  0.0682734  ,  7.4994e-33 ,  2.47476e-88,  0.0244322  ])
74853   , -1632.35    , array([ 1.45712    ,  0.0682052  ,  7.5069e-33 ,  2.47476e-88,  0.0244322  ])
74854   , -1632.35    , array([ 1.45712    ,  0.0682052  ,  7.4994e-33 ,  2.47724e-88,  0.0244322  ])
74855   , -1632.36    , array([ 1.45712    ,  0.0682052  ,  7.4994e-33 ,  2.47476e-88,  0.0244567  ])
74856   , -1632.35    , array([ 1.45712    ,  0.0682052  ,  7.4994e-33 ,  2.47476e-88,  0.0244322  ])
74857   , -1632.35    , array([ 1.45712    ,  0.0682052  ,  7.4994e-33 ,  2.47476e-88,  0.0244322  ])
74858   , -1632.36    , array([ 1.45858    ,  0.0682052  ,  7.4994e-33 ,  2.47476e-88,  0.0244322  ])
74859   , -1632.36    , array([ 1.45712    ,  0.0682734  ,  7.4994e-33 ,  2.47476e-88,  0.0244322  ])
74860   , -1632.35    , array([ 1.45712    ,  0.0682052  ,  7.5069e-33 ,  2.47476e-88,  0.0244322  ])
74861   , -1632.35    , array([ 1.45712    ,  0.0682052  ,  7.4994e-33 ,  2.47724e-88,  0.0244322  ])
74862   , -1632.36    , array([ 1.45712    ,  0.0682052  ,  7.4994e-33 ,  2.47476e-88,  0.0244567  ])
74863   , -1632.35    , array([ 1.45712    ,  0.0682052  ,  7.4994e-33 ,  2.47476e-88,  0.0244322  ])
74864   , -1632.35    , array([ 1.45712    ,  0.0682052  ,  7.4994e-33 ,  2.47476e-88,  0.0244322  ])
74865   , -1632.36    , array([ 1.45858    ,  0.0682052  ,  7.4994e-33 ,  2.47476e-88,  0.0244322  ])
74866   , -1632.36    , array([ 1.45712    ,  0.0682734  ,  7.4994e-33 ,  2.47476e-88,  0.0244322  ])
74867   , -1632.35    , array([ 1.45712    ,  0.0682052  ,  7.5069e-33 ,  2.47476e-88,  0.0244322  ])
74868   , -1632.35    , array([ 1.45712    ,  0.0682052  ,  7.4994e-33 ,  2.47724e-88,  0.0244322  ])
74869   , -1632.36    , array([ 1.45712    ,  0.0682052  ,  7.4994e-33 ,  2.47476e-88,  0.0244567  ])
74870   , -1632.35    , array([ 1.45712    ,  0.0682052  ,  7.4994e-33 ,  2.47476e-88,  0.0244322  ])
74871   , -1632.35    , array([ 1.45712    ,  0.0682052  ,  7.4994e-33 ,  2.47476e-88,  0.0244322  ])
74872   , -1632.36    , array([ 1.45858    ,  0.0682052  ,  7.4994e-33 ,  2.47476e-88,  0.0244322  ])
74873   , -1632.36    , array([ 1.45712    ,  0.0682734  ,  7.4994e-33 ,  2.47476e-88,  0.0244322  ])
74874   , -1632.35    , array([ 1.45712    ,  0.0682052  ,  7.5069e-33 ,  2.47476e-88,  0.0244322  ])
74875   , -1632.35    , array([ 1.45712    ,  0.0682052  ,  7.4994e-33 ,  2.47724e-88,  0.0244322  ])
74876   , -1632.36    , array([ 1.45712    ,  0.0682052  ,  7.4994e-33 ,  2.47476e-88,  0.0244567  ])
74877   , -1632.53    , array([ 1.44709    ,  0.0676775  ,  7.4994e-33 ,  2.47476e-88,  0.0242376  ])
74878   , -1632.38    , array([ 1.45532    ,  0.0681105  ,  7.4994e-33 ,  2.47476e-88,  0.0243973  ])
74879   , -1632.36    , array([ 1.45676    ,  0.0681859  ,  7.4994e-33 ,  2.47476e-88,  0.0244251  ])
74880   , -1632.36    , array([ 1.45705    ,  0.0682012  ,  7.4994e-33 ,  2.47476e-88,  0.0244307  ])
74881   , -1632.36    , array([ 1.45711    ,  0.0682044  ,  7.4994e-33 ,  2.47476e-88,  0.0244319  ])
74882   , -1632.35    , array([ 1.45712    ,  0.068205   ,  7.4994e-33 ,  2.47476e-88,  0.0244322  ])
74883   , -1632.35    , array([ 1.45712    ,  0.0682052  ,  7.4994e-33 ,  2.47476e-88,  0.0244322  ])
74884   , -1632.35    , array([ 1.45712    ,  0.0682052  ,  7.4994e-33 ,  2.47476e-88,  0.0244322  ])
74885   , -1632.35    , array([ 1.45712    ,  0.0682052  ,  7.4994e-33 ,  2.47476e-88,  0.0244322  ])
74886   , -1632.35    , array([ 1.45712    ,  0.0682052  ,  7.4994e-33 ,  2.47476e-88,  0.0244322  ])
74887   , -1632.35    , array([ 1.45712    ,  0.0682052  ,  7.4994e-33 ,  2.47476e-88,  0.0244322  ])
74888   , -1632.35    , array([ 1.45712    ,  0.0682052  ,  7.4994e-33 ,  2.47476e-88,  0.0244322  ])
