33998   , -227719     , array([ 0.031952   ,  0.0951594  ,  2.01919e-49,  7.1861e-92 ,  0.127614   ])
34465   , -1632.52    , array([ 1.44249    ,  0.0676849  ,  2.01919e-49,  7.19329e-92,  0.0242402  ])
34466   , -1632.52    , array([ 1.44249    ,  0.0676849  ,  2.01919e-49,  7.1861e-92 ,  0.0242645  ])
34467   , -1632.53    , array([ 1.44069    ,  0.0676753  ,  2.01919e-49,  7.1861e-92 ,  0.0242363  ])
34468   , -1632.52    , array([ 1.44204    ,  0.0676825  ,  2.01919e-49,  7.1861e-92 ,  0.0242393  ])
34469   , -1632.52    , array([ 1.44239    ,  0.0676844  ,  2.01919e-49,  7.1861e-92 ,  0.02424    ])
34470   , -1632.52    , array([ 1.44246    ,  0.0676848  ,  2.01919e-49,  7.1861e-92 ,  0.0242402  ])
34471   , -1632.52    , array([ 1.44248    ,  0.0676849  ,  2.01919e-49,  7.1861e-92 ,  0.0242402  ])
34472   , -1632.52    , array([ 1.44249    ,  0.0676849  ,  2.01919e-49,  7.1861e-92 ,  0.0242402  ])
34473   , -1632.52    , array([ 1.44249    ,  0.0676849  ,  2.01919e-49,  7.1861e-92 ,  0.0242402  ])
34474   , -1632.52    , array([ 1.44249    ,  0.0676849  ,  2.01919e-49,  7.1861e-92 ,  0.0242402  ])
34475   , -1632.52    , array([ 1.44249    ,  0.0676849  ,  2.01919e-49,  7.1861e-92 ,  0.0242402  ])
34476   , -1632.52    , array([ 1.44249    ,  0.0676849  ,  2.01919e-49,  7.1861e-92 ,  0.0242402  ])
34477   , -1632.52    , array([ 1.44249    ,  0.0676849  ,  2.01919e-49,  7.1861e-92 ,  0.0242402  ])
34478   , -1632.52    , array([ 1.44249    ,  0.0676849  ,  2.01919e-49,  7.1861e-92 ,  0.0242402  ])
