9808    , -301478     , array([ 8.79378    ,  0.00318799 ,  1.0572e-23 ,  2.22818e-68,  0.0281662  ])
10282   , -1632.5     , array([ 1.43161    ,  0.0677641  ,  1.0572e-23 ,  2.23041e-68,  0.0242626  ])
10283   , -1632.49    , array([ 1.43161    ,  0.0677641  ,  1.0572e-23 ,  2.22818e-68,  0.0242868  ])
10284   , -1632.5     , array([ 1.43161    ,  0.0677641  ,  1.0572e-23 ,  2.22818e-68,  0.0242626  ])
10285   , -1632.5     , array([ 1.43161    ,  0.0677641  ,  1.0572e-23 ,  2.22818e-68,  0.0242626  ])
10286   , -1632.49    , array([ 1.43305    ,  0.0677641  ,  1.0572e-23 ,  2.22818e-68,  0.0242626  ])
10287   , -1632.5     , array([ 1.43161    ,  0.0678319  ,  1.0572e-23 ,  2.22818e-68,  0.0242626  ])
10288   , -1632.5     , array([ 1.43161    ,  0.0677641  ,  1.05825e-23,  2.22818e-68,  0.0242626  ])
10289   , -1632.5     , array([ 1.43161    ,  0.0677641  ,  1.0572e-23 ,  2.23041e-68,  0.0242626  ])
10290   , -1632.49    , array([ 1.43161    ,  0.0677641  ,  1.0572e-23 ,  2.22818e-68,  0.0242868  ])
10291   , -1632.5     , array([ 1.43161    ,  0.0677641  ,  1.0572e-23 ,  2.22818e-68,  0.0242626  ])
10292   , -1632.5     , array([ 1.43161    ,  0.0677641  ,  1.0572e-23 ,  2.22818e-68,  0.0242626  ])
10293   , -1632.49    , array([ 1.43305    ,  0.0677641  ,  1.0572e-23 ,  2.22818e-68,  0.0242626  ])
10294   , -1632.5     , array([ 1.43161    ,  0.0678319  ,  1.0572e-23 ,  2.22818e-68,  0.0242626  ])
10295   , -1632.5     , array([ 1.43161    ,  0.0677641  ,  1.05825e-23,  2.22818e-68,  0.0242626  ])
10296   , -1632.5     , array([ 1.43161    ,  0.0677641  ,  1.0572e-23 ,  2.23041e-68,  0.0242626  ])
10297   , -1632.49    , array([ 1.43161    ,  0.0677641  ,  1.0572e-23 ,  2.22818e-68,  0.0242868  ])
10298   , -1632.5     , array([ 1.43161    ,  0.0677641  ,  1.0572e-23 ,  2.22818e-68,  0.0242626  ])
10299   , -1632.5     , array([ 1.43161    ,  0.0677641  ,  1.0572e-23 ,  2.22818e-68,  0.0242626  ])
10300   , -1632.49    , array([ 1.43305    ,  0.0677641  ,  1.0572e-23 ,  2.22818e-68,  0.0242626  ])
10301   , -1632.5     , array([ 1.43161    ,  0.0678319  ,  1.0572e-23 ,  2.22818e-68,  0.0242626  ])
10302   , -1632.5     , array([ 1.43161    ,  0.0677641  ,  1.05825e-23,  2.22818e-68,  0.0242626  ])
10303   , -1632.5     , array([ 1.43161    ,  0.0677641  ,  1.0572e-23 ,  2.23041e-68,  0.0242626  ])
10304   , -1632.49    , array([ 1.43161    ,  0.0677641  ,  1.0572e-23 ,  2.22818e-68,  0.0242868  ])
10305   , -1632.5     , array([ 1.43161    ,  0.0677641  ,  1.0572e-23 ,  2.22818e-68,  0.0242626  ])
10306   , -1632.5     , array([ 1.43161    ,  0.0677641  ,  1.0572e-23 ,  2.22818e-68,  0.0242626  ])
10307   , -1632.49    , array([ 1.43305    ,  0.0677641  ,  1.0572e-23 ,  2.22818e-68,  0.0242626  ])
10308   , -1632.5     , array([ 1.43161    ,  0.0678319  ,  1.0572e-23 ,  2.22818e-68,  0.0242626  ])
10309   , -1632.5     , array([ 1.43161    ,  0.0677641  ,  1.05825e-23,  2.22818e-68,  0.0242626  ])
10310   , -1632.5     , array([ 1.43161    ,  0.0677641  ,  1.0572e-23 ,  2.23041e-68,  0.0242626  ])
10311   , -1632.49    , array([ 1.43161    ,  0.0677641  ,  1.0572e-23 ,  2.22818e-68,  0.0242868  ])
10312   , -1632.5     , array([ 1.43161    ,  0.0677641  ,  1.0572e-23 ,  2.22818e-68,  0.0242626  ])
10313   , -1632.5     , array([ 1.43161    ,  0.0677641  ,  1.0572e-23 ,  2.22818e-68,  0.0242626  ])
10314   , -1632.49    , array([ 1.43305    ,  0.0677641  ,  1.0572e-23 ,  2.22818e-68,  0.0242626  ])
10315   , -1632.5     , array([ 1.43161    ,  0.0678319  ,  1.0572e-23 ,  2.22818e-68,  0.0242626  ])
10316   , -1632.5     , array([ 1.43161    ,  0.0677641  ,  1.05825e-23,  2.22818e-68,  0.0242626  ])
10317   , -1632.5     , array([ 1.43161    ,  0.0677641  ,  1.0572e-23 ,  2.23041e-68,  0.0242626  ])
10318   , -1632.49    , array([ 1.43161    ,  0.0677641  ,  1.0572e-23 ,  2.22818e-68,  0.0242868  ])
10319   , -1632.5     , array([ 1.43161    ,  0.0677641  ,  1.0572e-23 ,  2.22818e-68,  0.0242626  ])
10320   , -1632.5     , array([ 1.43161    ,  0.0677641  ,  1.0572e-23 ,  2.22818e-68,  0.0242626  ])
10321   , -1632.49    , array([ 1.43305    ,  0.0677641  ,  1.0572e-23 ,  2.22818e-68,  0.0242626  ])
10322   , -1632.5     , array([ 1.43161    ,  0.0678319  ,  1.0572e-23 ,  2.22818e-68,  0.0242626  ])
10323   , -1632.5     , array([ 1.43161    ,  0.0677641  ,  1.05825e-23,  2.22818e-68,  0.0242626  ])
10324   , -1632.5     , array([ 1.43161    ,  0.0677641  ,  1.0572e-23 ,  2.23041e-68,  0.0242626  ])
10325   , -1632.49    , array([ 1.43161    ,  0.0677641  ,  1.0572e-23 ,  2.22818e-68,  0.0242868  ])
10326   , -1632.5     , array([ 1.43161    ,  0.0677641  ,  1.0572e-23 ,  2.22818e-68,  0.0242626  ])
10327   , -1632.5     , array([ 1.43161    ,  0.0677641  ,  1.0572e-23 ,  2.22818e-68,  0.0242626  ])
10328   , -1632.49    , array([ 1.43305    ,  0.0677641  ,  1.0572e-23 ,  2.22818e-68,  0.0242626  ])
10329   , -1632.5     , array([ 1.43161    ,  0.0678319  ,  1.0572e-23 ,  2.22818e-68,  0.0242626  ])
10330   , -1632.5     , array([ 1.43161    ,  0.0677641  ,  1.05825e-23,  2.22818e-68,  0.0242626  ])
10331   , -1632.5     , array([ 1.43161    ,  0.0677641  ,  1.0572e-23 ,  2.23041e-68,  0.0242626  ])
10332   , -1632.49    , array([ 1.43161    ,  0.0677641  ,  1.0572e-23 ,  2.22818e-68,  0.0242868  ])
10333   , -1632.5     , array([ 1.43161    ,  0.0677641  ,  1.0572e-23 ,  2.22818e-68,  0.0242626  ])
10334   , -1632.5     , array([ 1.43161    ,  0.0677641  ,  1.0572e-23 ,  2.22818e-68,  0.0242626  ])
10335   , -1632.49    , array([ 1.43305    ,  0.0677641  ,  1.0572e-23 ,  2.22818e-68,  0.0242626  ])
10336   , -1632.5     , array([ 1.43161    ,  0.0678319  ,  1.0572e-23 ,  2.22818e-68,  0.0242626  ])
10337   , -1632.5     , array([ 1.43161    ,  0.0677641  ,  1.05825e-23,  2.22818e-68,  0.0242626  ])
10338   , -1632.5     , array([ 1.43161    ,  0.0677641  ,  1.0572e-23 ,  2.23041e-68,  0.0242626  ])
10339   , -1632.49    , array([ 1.43161    ,  0.0677641  ,  1.0572e-23 ,  2.22818e-68,  0.0242868  ])
10340   , -1632.5     , array([ 1.43161    ,  0.0677641  ,  1.0572e-23 ,  2.22818e-68,  0.0242626  ])
10341   , -1632.5     , array([ 1.43161    ,  0.0677641  ,  1.0572e-23 ,  2.22818e-68,  0.0242626  ])
10342   , -1632.49    , array([ 1.43305    ,  0.0677641  ,  1.0572e-23 ,  2.22818e-68,  0.0242626  ])
10343   , -1632.5     , array([ 1.43161    ,  0.0678319  ,  1.0572e-23 ,  2.22818e-68,  0.0242626  ])
10344   , -1632.5     , array([ 1.43161    ,  0.0677641  ,  1.05825e-23,  2.22818e-68,  0.0242626  ])
10345   , -1632.5     , array([ 1.43161    ,  0.0677641  ,  1.0572e-23 ,  2.23041e-68,  0.0242626  ])
10346   , -1632.49    , array([ 1.43161    ,  0.0677641  ,  1.0572e-23 ,  2.22818e-68,  0.0242868  ])
10347   , -1632.5     , array([ 1.43161    ,  0.0677641  ,  1.0572e-23 ,  2.22818e-68,  0.0242626  ])
10348   , -1632.5     , array([ 1.43161    ,  0.0677641  ,  1.0572e-23 ,  2.22818e-68,  0.0242626  ])
10349   , -1632.49    , array([ 1.43305    ,  0.0677641  ,  1.0572e-23 ,  2.22818e-68,  0.0242626  ])
10350   , -1632.5     , array([ 1.43161    ,  0.0678319  ,  1.0572e-23 ,  2.22818e-68,  0.0242626  ])
10351   , -1632.5     , array([ 1.43161    ,  0.0677641  ,  1.05825e-23,  2.22818e-68,  0.0242626  ])
10352   , -1632.5     , array([ 1.43161    ,  0.0677641  ,  1.0572e-23 ,  2.23041e-68,  0.0242626  ])
10353   , -1632.49    , array([ 1.43161    ,  0.0677641  ,  1.0572e-23 ,  2.22818e-68,  0.0242868  ])
10354   , -1632.5     , array([ 1.43161    ,  0.0677641  ,  1.0572e-23 ,  2.22818e-68,  0.0242626  ])
10355   , -1632.5     , array([ 1.43161    ,  0.0677641  ,  1.0572e-23 ,  2.22818e-68,  0.0242626  ])
10356   , -1632.49    , array([ 1.43305    ,  0.0677641  ,  1.0572e-23 ,  2.22818e-68,  0.0242626  ])
10357   , -1632.5     , array([ 1.43161    ,  0.0678319  ,  1.0572e-23 ,  2.22818e-68,  0.0242626  ])
10358   , -1632.5     , array([ 1.43161    ,  0.0677641  ,  1.05825e-23,  2.22818e-68,  0.0242626  ])
10359   , -1632.5     , array([ 1.43161    ,  0.0677641  ,  1.0572e-23 ,  2.23041e-68,  0.0242626  ])
10360   , -1632.49    , array([ 1.43161    ,  0.0677641  ,  1.0572e-23 ,  2.22818e-68,  0.0242868  ])
10361   , -1632.5     , array([ 1.43161    ,  0.0677641  ,  1.0572e-23 ,  2.22818e-68,  0.0242626  ])
10362   , -1632.5     , array([ 1.43161    ,  0.0677641  ,  1.0572e-23 ,  2.22818e-68,  0.0242626  ])
10363   , -1632.49    , array([ 1.43305    ,  0.0677641  ,  1.0572e-23 ,  2.22818e-68,  0.0242626  ])
10364   , -1632.5     , array([ 1.43161    ,  0.0678319  ,  1.0572e-23 ,  2.22818e-68,  0.0242626  ])
10365   , -1632.5     , array([ 1.43161    ,  0.0677641  ,  1.05825e-23,  2.22818e-68,  0.0242626  ])
10366   , -1632.5     , array([ 1.43161    ,  0.0677641  ,  1.0572e-23 ,  2.23041e-68,  0.0242626  ])
10367   , -1632.49    , array([ 1.43161    ,  0.0677641  ,  1.0572e-23 ,  2.22818e-68,  0.0242868  ])
10368   , -1632.5     , array([ 1.43161    ,  0.0677641  ,  1.0572e-23 ,  2.22818e-68,  0.0242626  ])
10369   , -1632.5     , array([ 1.43161    ,  0.0677641  ,  1.0572e-23 ,  2.22818e-68,  0.0242626  ])
10370   , -1632.49    , array([ 1.43305    ,  0.0677641  ,  1.0572e-23 ,  2.22818e-68,  0.0242626  ])
10371   , -1632.5     , array([ 1.43161    ,  0.0678319  ,  1.0572e-23 ,  2.22818e-68,  0.0242626  ])
10372   , -1632.5     , array([ 1.43161    ,  0.0677641  ,  1.05825e-23,  2.22818e-68,  0.0242626  ])
10373   , -1632.5     , array([ 1.43161    ,  0.0677641  ,  1.0572e-23 ,  2.23041e-68,  0.0242626  ])
10374   , -1632.49    , array([ 1.43161    ,  0.0677641  ,  1.0572e-23 ,  2.22818e-68,  0.0242868  ])
10375   , -1632.5     , array([ 1.43161    ,  0.0677641  ,  1.0572e-23 ,  2.22818e-68,  0.0242626  ])
10376   , -1632.5     , array([ 1.43161    ,  0.0677641  ,  1.0572e-23 ,  2.22818e-68,  0.0242626  ])
10377   , -1632.49    , array([ 1.43305    ,  0.0677641  ,  1.0572e-23 ,  2.22818e-68,  0.0242626  ])
10378   , -1632.5     , array([ 1.43161    ,  0.0678319  ,  1.0572e-23 ,  2.22818e-68,  0.0242626  ])
10379   , -1632.5     , array([ 1.43161    ,  0.0677641  ,  1.05825e-23,  2.22818e-68,  0.0242626  ])
10380   , -1632.5     , array([ 1.43161    ,  0.0677641  ,  1.0572e-23 ,  2.23041e-68,  0.0242626  ])
10381   , -1632.49    , array([ 1.43161    ,  0.0677641  ,  1.0572e-23 ,  2.22818e-68,  0.0242868  ])
10382   , -1632.5     , array([ 1.43161    ,  0.0677641  ,  1.0572e-23 ,  2.22818e-68,  0.0242626  ])
10383   , -1632.5     , array([ 1.43161    ,  0.0677641  ,  1.0572e-23 ,  2.22818e-68,  0.0242626  ])
10384   , -1632.49    , array([ 1.43305    ,  0.0677641  ,  1.0572e-23 ,  2.22818e-68,  0.0242626  ])
10385   , -1632.5     , array([ 1.43161    ,  0.0678319  ,  1.0572e-23 ,  2.22818e-68,  0.0242626  ])
10386   , -1632.5     , array([ 1.43161    ,  0.0677641  ,  1.05825e-23,  2.22818e-68,  0.0242626  ])
10387   , -1632.5     , array([ 1.43161    ,  0.0677641  ,  1.0572e-23 ,  2.23041e-68,  0.0242626  ])
10388   , -1632.49    , array([ 1.43161    ,  0.0677641  ,  1.0572e-23 ,  2.22818e-68,  0.0242868  ])
10389   , -1632.5     , array([ 1.43161    ,  0.0677641  ,  1.0572e-23 ,  2.22818e-68,  0.0242626  ])
10390   , -1632.5     , array([ 1.43161    ,  0.0677641  ,  1.0572e-23 ,  2.22818e-68,  0.0242626  ])
10391   , -1632.49    , array([ 1.43305    ,  0.0677641  ,  1.0572e-23 ,  2.22818e-68,  0.0242626  ])
10392   , -1632.5     , array([ 1.43161    ,  0.0678319  ,  1.0572e-23 ,  2.22818e-68,  0.0242626  ])
10393   , -1632.5     , array([ 1.43161    ,  0.0677641  ,  1.05825e-23,  2.22818e-68,  0.0242626  ])
10394   , -1632.5     , array([ 1.43161    ,  0.0677641  ,  1.0572e-23 ,  2.23041e-68,  0.0242626  ])
10395   , -1632.49    , array([ 1.43161    ,  0.0677641  ,  1.0572e-23 ,  2.22818e-68,  0.0242868  ])
10396   , -1632.5     , array([ 1.43161    ,  0.0677641  ,  1.0572e-23 ,  2.22818e-68,  0.0242626  ])
10397   , -1632.5     , array([ 1.43161    ,  0.0677641  ,  1.0572e-23 ,  2.22818e-68,  0.0242626  ])
10398   , -1632.49    , array([ 1.43305    ,  0.0677641  ,  1.0572e-23 ,  2.22818e-68,  0.0242626  ])
10399   , -1632.5     , array([ 1.43161    ,  0.0678319  ,  1.0572e-23 ,  2.22818e-68,  0.0242626  ])
10400   , -1632.5     , array([ 1.43161    ,  0.0677641  ,  1.05825e-23,  2.22818e-68,  0.0242626  ])
10401   , -1632.5     , array([ 1.43161    ,  0.0677641  ,  1.0572e-23 ,  2.23041e-68,  0.0242626  ])
10402   , -1632.49    , array([ 1.43161    ,  0.0677641  ,  1.0572e-23 ,  2.22818e-68,  0.0242868  ])
10403   , -1632.5     , array([ 1.43161    ,  0.0677641  ,  1.0572e-23 ,  2.22818e-68,  0.0242626  ])
10404   , -1632.5     , array([ 1.43161    ,  0.0677641  ,  1.0572e-23 ,  2.22818e-68,  0.0242626  ])
10405   , -1632.49    , array([ 1.43305    ,  0.0677641  ,  1.0572e-23 ,  2.22818e-68,  0.0242626  ])
10406   , -1632.5     , array([ 1.43161    ,  0.0678319  ,  1.0572e-23 ,  2.22818e-68,  0.0242626  ])
10407   , -1632.5     , array([ 1.43161    ,  0.0677641  ,  1.05825e-23,  2.22818e-68,  0.0242626  ])
10408   , -1632.5     , array([ 1.43161    ,  0.0677641  ,  1.0572e-23 ,  2.23041e-68,  0.0242626  ])
10409   , -1632.49    , array([ 1.43161    ,  0.0677641  ,  1.0572e-23 ,  2.22818e-68,  0.0242868  ])
10410   , -1632.5     , array([ 1.43161    ,  0.0677641  ,  1.0572e-23 ,  2.22818e-68,  0.0242626  ])
10411   , -1632.5     , array([ 1.43161    ,  0.0677641  ,  1.0572e-23 ,  2.22818e-68,  0.0242626  ])
10412   , -1632.49    , array([ 1.43305    ,  0.0677641  ,  1.0572e-23 ,  2.22818e-68,  0.0242626  ])
10413   , -1632.5     , array([ 1.43161    ,  0.0678319  ,  1.0572e-23 ,  2.22818e-68,  0.0242626  ])
10414   , -1632.5     , array([ 1.43161    ,  0.0677641  ,  1.05825e-23,  2.22818e-68,  0.0242626  ])
10415   , -1632.5     , array([ 1.43161    ,  0.0677641  ,  1.0572e-23 ,  2.23041e-68,  0.0242626  ])
10416   , -1632.49    , array([ 1.43161    ,  0.0677641  ,  1.0572e-23 ,  2.22818e-68,  0.0242868  ])
10417   , -1632.5     , array([ 1.43161    ,  0.0677641  ,  1.0572e-23 ,  2.22818e-68,  0.0242626  ])
10418   , -1632.5     , array([ 1.43161    ,  0.0677641  ,  1.0572e-23 ,  2.22818e-68,  0.0242626  ])
10419   , -1632.49    , array([ 1.43305    ,  0.0677641  ,  1.0572e-23 ,  2.22818e-68,  0.0242626  ])
10420   , -1632.5     , array([ 1.43161    ,  0.0678319  ,  1.0572e-23 ,  2.22818e-68,  0.0242626  ])
10421   , -1632.5     , array([ 1.43161    ,  0.0677641  ,  1.05825e-23,  2.22818e-68,  0.0242626  ])
10422   , -1632.5     , array([ 1.43161    ,  0.0677641  ,  1.0572e-23 ,  2.23041e-68,  0.0242626  ])
10423   , -1632.49    , array([ 1.43161    ,  0.0677641  ,  1.0572e-23 ,  2.22818e-68,  0.0242868  ])
10424   , -1632.5     , array([ 1.43161    ,  0.0677641  ,  1.0572e-23 ,  2.22818e-68,  0.0242626  ])
10425   , -1632.5     , array([ 1.43161    ,  0.0677641  ,  1.0572e-23 ,  2.22818e-68,  0.0242626  ])
10426   , -1632.49    , array([ 1.43305    ,  0.0677641  ,  1.0572e-23 ,  2.22818e-68,  0.0242626  ])
10427   , -1632.5     , array([ 1.43161    ,  0.0678319  ,  1.0572e-23 ,  2.22818e-68,  0.0242626  ])
10428   , -1632.5     , array([ 1.43161    ,  0.0677641  ,  1.05825e-23,  2.22818e-68,  0.0242626  ])
10429   , -1632.5     , array([ 1.43161    ,  0.0677641  ,  1.0572e-23 ,  2.23041e-68,  0.0242626  ])
10430   , -1632.49    , array([ 1.43161    ,  0.0677641  ,  1.0572e-23 ,  2.22818e-68,  0.0242868  ])
10431   , -1632.5     , array([ 1.43161    ,  0.0677641  ,  1.0572e-23 ,  2.22818e-68,  0.0242626  ])
10432   , -1632.5     , array([ 1.43161    ,  0.0677641  ,  1.0572e-23 ,  2.22818e-68,  0.0242626  ])
10433   , -1632.49    , array([ 1.43305    ,  0.0677641  ,  1.0572e-23 ,  2.22818e-68,  0.0242626  ])
10434   , -1632.5     , array([ 1.43161    ,  0.0678319  ,  1.0572e-23 ,  2.22818e-68,  0.0242626  ])
10435   , -1632.5     , array([ 1.43161    ,  0.0677641  ,  1.05825e-23,  2.22818e-68,  0.0242626  ])
10436   , -1632.5     , array([ 1.43161    ,  0.0677641  ,  1.0572e-23 ,  2.23041e-68,  0.0242626  ])
10437   , -1632.49    , array([ 1.43161    ,  0.0677641  ,  1.0572e-23 ,  2.22818e-68,  0.0242868  ])
10438   , -1632.5     , array([ 1.43161    ,  0.0677641  ,  1.0572e-23 ,  2.22818e-68,  0.0242626  ])
10439   , -1632.5     , array([ 1.43161    ,  0.0677641  ,  1.0572e-23 ,  2.22818e-68,  0.0242626  ])
10440   , -1632.49    , array([ 1.43305    ,  0.0677641  ,  1.0572e-23 ,  2.22818e-68,  0.0242626  ])
10441   , -1632.5     , array([ 1.43161    ,  0.0678319  ,  1.0572e-23 ,  2.22818e-68,  0.0242626  ])
10442   , -1632.5     , array([ 1.43161    ,  0.0677641  ,  1.05825e-23,  2.22818e-68,  0.0242626  ])
10443   , -1632.5     , array([ 1.43161    ,  0.0677641  ,  1.0572e-23 ,  2.23041e-68,  0.0242626  ])
10444   , -1632.49    , array([ 1.43161    ,  0.0677641  ,  1.0572e-23 ,  2.22818e-68,  0.0242868  ])
10445   , -1632.5     , array([ 1.43161    ,  0.0677641  ,  1.0572e-23 ,  2.22818e-68,  0.0242626  ])
10446   , -1632.5     , array([ 1.43161    ,  0.0677641  ,  1.0572e-23 ,  2.22818e-68,  0.0242626  ])
10447   , -1632.49    , array([ 1.43305    ,  0.0677641  ,  1.0572e-23 ,  2.22818e-68,  0.0242626  ])
10448   , -1632.5     , array([ 1.43161    ,  0.0678319  ,  1.0572e-23 ,  2.22818e-68,  0.0242626  ])
10449   , -1632.5     , array([ 1.43161    ,  0.0677641  ,  1.05825e-23,  2.22818e-68,  0.0242626  ])
10450   , -1632.5     , array([ 1.43161    ,  0.0677641  ,  1.0572e-23 ,  2.23041e-68,  0.0242626  ])
10451   , -1632.49    , array([ 1.43161    ,  0.0677641  ,  1.0572e-23 ,  2.22818e-68,  0.0242868  ])
10452   , -1632.5     , array([ 1.43161    ,  0.0677641  ,  1.0572e-23 ,  2.22818e-68,  0.0242626  ])
10453   , -1632.5     , array([ 1.43161    ,  0.0677641  ,  1.0572e-23 ,  2.22818e-68,  0.0242626  ])
10454   , -1632.49    , array([ 1.43305    ,  0.0677641  ,  1.0572e-23 ,  2.22818e-68,  0.0242626  ])
10455   , -1632.5     , array([ 1.43161    ,  0.0678319  ,  1.0572e-23 ,  2.22818e-68,  0.0242626  ])
10456   , -1632.5     , array([ 1.43161    ,  0.0677641  ,  1.05825e-23,  2.22818e-68,  0.0242626  ])
10457   , -1632.5     , array([ 1.43161    ,  0.0677641  ,  1.0572e-23 ,  2.23041e-68,  0.0242626  ])
10458   , -1632.49    , array([ 1.43161    ,  0.0677641  ,  1.0572e-23 ,  2.22818e-68,  0.0242868  ])
10459   , -1632.5     , array([ 1.43161    ,  0.0677641  ,  1.0572e-23 ,  2.22818e-68,  0.0242626  ])
10460   , -1632.5     , array([ 1.43161    ,  0.0677641  ,  1.0572e-23 ,  2.22818e-68,  0.0242626  ])
10461   , -1632.49    , array([ 1.43305    ,  0.0677641  ,  1.0572e-23 ,  2.22818e-68,  0.0242626  ])
10462   , -1632.5     , array([ 1.43161    ,  0.0678319  ,  1.0572e-23 ,  2.22818e-68,  0.0242626  ])
10463   , -1632.5     , array([ 1.43161    ,  0.0677641  ,  1.05825e-23,  2.22818e-68,  0.0242626  ])
10464   , -1632.5     , array([ 1.43161    ,  0.0677641  ,  1.0572e-23 ,  2.23041e-68,  0.0242626  ])
10465   , -1632.49    , array([ 1.43161    ,  0.0677641  ,  1.0572e-23 ,  2.22818e-68,  0.0242868  ])
10466   , -1632.5     , array([ 1.43161    ,  0.0677641  ,  1.0572e-23 ,  2.22818e-68,  0.0242626  ])
10467   , -1632.5     , array([ 1.43161    ,  0.0677641  ,  1.0572e-23 ,  2.22818e-68,  0.0242626  ])
10468   , -1632.49    , array([ 1.43305    ,  0.0677641  ,  1.0572e-23 ,  2.22818e-68,  0.0242626  ])
10469   , -1632.5     , array([ 1.43161    ,  0.0678319  ,  1.0572e-23 ,  2.22818e-68,  0.0242626  ])
10470   , -1632.5     , array([ 1.43161    ,  0.0677641  ,  1.05825e-23,  2.22818e-68,  0.0242626  ])
10471   , -1632.5     , array([ 1.43161    ,  0.0677641  ,  1.0572e-23 ,  2.23041e-68,  0.0242626  ])
10472   , -1632.49    , array([ 1.43161    ,  0.0677641  ,  1.0572e-23 ,  2.22818e-68,  0.0242868  ])
10473   , -1632.5     , array([ 1.43161    ,  0.0677641  ,  1.0572e-23 ,  2.22818e-68,  0.0242626  ])
10474   , -1632.5     , array([ 1.43161    ,  0.0677641  ,  1.0572e-23 ,  2.22818e-68,  0.0242626  ])
10475   , -1632.49    , array([ 1.43305    ,  0.0677641  ,  1.0572e-23 ,  2.22818e-68,  0.0242626  ])
10476   , -1632.5     , array([ 1.43161    ,  0.0678319  ,  1.0572e-23 ,  2.22818e-68,  0.0242626  ])
10477   , -1632.5     , array([ 1.43161    ,  0.0677641  ,  1.05825e-23,  2.22818e-68,  0.0242626  ])
10478   , -1632.5     , array([ 1.43161    ,  0.0677641  ,  1.0572e-23 ,  2.23041e-68,  0.0242626  ])
10479   , -1632.49    , array([ 1.43161    ,  0.0677641  ,  1.0572e-23 ,  2.22818e-68,  0.0242868  ])
10480   , -1632.5     , array([ 1.43161    ,  0.0677641  ,  1.0572e-23 ,  2.22818e-68,  0.0242626  ])
10481   , -1632.5     , array([ 1.43161    ,  0.0677641  ,  1.0572e-23 ,  2.22818e-68,  0.0242626  ])
10482   , -1632.49    , array([ 1.43305    ,  0.0677641  ,  1.0572e-23 ,  2.22818e-68,  0.0242626  ])
10483   , -1632.5     , array([ 1.43161    ,  0.0678319  ,  1.0572e-23 ,  2.22818e-68,  0.0242626  ])
10484   , -1632.5     , array([ 1.43161    ,  0.0677641  ,  1.05825e-23,  2.22818e-68,  0.0242626  ])
10485   , -1632.5     , array([ 1.43161    ,  0.0677641  ,  1.0572e-23 ,  2.23041e-68,  0.0242626  ])
10486   , -1632.49    , array([ 1.43161    ,  0.0677641  ,  1.0572e-23 ,  2.22818e-68,  0.0242868  ])
10487   , -1632.5     , array([ 1.43161    ,  0.0677641  ,  1.0572e-23 ,  2.22818e-68,  0.0242626  ])
10488   , -1632.5     , array([ 1.43161    ,  0.0677641  ,  1.0572e-23 ,  2.22818e-68,  0.0242626  ])
10489   , -1632.49    , array([ 1.43305    ,  0.0677641  ,  1.0572e-23 ,  2.22818e-68,  0.0242626  ])
10490   , -1632.5     , array([ 1.43161    ,  0.0678319  ,  1.0572e-23 ,  2.22818e-68,  0.0242626  ])
10491   , -1632.5     , array([ 1.43161    ,  0.0677641  ,  1.05825e-23,  2.22818e-68,  0.0242626  ])
10492   , -1632.5     , array([ 1.43161    ,  0.0677641  ,  1.0572e-23 ,  2.23041e-68,  0.0242626  ])
10493   , -1632.49    , array([ 1.43161    ,  0.0677641  ,  1.0572e-23 ,  2.22818e-68,  0.0242868  ])
10494   , -1632.5     , array([ 1.43161    ,  0.0677641  ,  1.0572e-23 ,  2.22818e-68,  0.0242626  ])
10495   , -1632.5     , array([ 1.43161    ,  0.0677641  ,  1.0572e-23 ,  2.22818e-68,  0.0242626  ])
10496   , -1632.49    , array([ 1.43305    ,  0.0677641  ,  1.0572e-23 ,  2.22818e-68,  0.0242626  ])
10497   , -1632.5     , array([ 1.43161    ,  0.0678319  ,  1.0572e-23 ,  2.22818e-68,  0.0242626  ])
10498   , -1632.5     , array([ 1.43161    ,  0.0677641  ,  1.05825e-23,  2.22818e-68,  0.0242626  ])
10499   , -1632.5     , array([ 1.43161    ,  0.0677641  ,  1.0572e-23 ,  2.23041e-68,  0.0242626  ])
10500   , -1632.49    , array([ 1.43161    ,  0.0677641  ,  1.0572e-23 ,  2.22818e-68,  0.0242868  ])
10501   , -1632.5     , array([ 1.43161    ,  0.0677641  ,  1.0572e-23 ,  2.22818e-68,  0.0242626  ])
10502   , -1632.5     , array([ 1.43161    ,  0.0677641  ,  1.0572e-23 ,  2.22818e-68,  0.0242626  ])
10503   , -1632.49    , array([ 1.43305    ,  0.0677641  ,  1.0572e-23 ,  2.22818e-68,  0.0242626  ])
10504   , -1632.5     , array([ 1.43161    ,  0.0678319  ,  1.0572e-23 ,  2.22818e-68,  0.0242626  ])
10505   , -1632.5     , array([ 1.43161    ,  0.0677641  ,  1.05825e-23,  2.22818e-68,  0.0242626  ])
10506   , -1632.5     , array([ 1.43161    ,  0.0677641  ,  1.0572e-23 ,  2.23041e-68,  0.0242626  ])
10507   , -1632.49    , array([ 1.43161    ,  0.0677641  ,  1.0572e-23 ,  2.22818e-68,  0.0242868  ])
10508   , -1632.5     , array([ 1.43161    ,  0.0677641  ,  1.0572e-23 ,  2.22818e-68,  0.0242626  ])
10509   , -1632.5     , array([ 1.43161    ,  0.0677641  ,  1.0572e-23 ,  2.22818e-68,  0.0242626  ])
10510   , -1632.49    , array([ 1.43305    ,  0.0677641  ,  1.0572e-23 ,  2.22818e-68,  0.0242626  ])
