240273  , -20695.7    , array([ 1.73778    ,  1.23139    ,  8.18772e-37,  4.42083e-18,  0.126834   ])
240510  , -1632.53    , array([ 1.43755    ,  0.0676637  ,  8.18772e-37,  4.42083e-18,  0.0242556  ])
240511  , -1632.53    , array([ 1.43755    ,  0.0676637  ,  8.18772e-37,  4.42083e-18,  0.0242313  ])
240512  , -1632.53    , array([ 1.43755    ,  0.0676637  ,  8.18772e-37,  4.42083e-18,  0.0242313  ])
240513  , -1632.53    , array([ 1.43899    ,  0.0676637  ,  8.18772e-37,  4.42083e-18,  0.0242313  ])
240514  , -1632.53    , array([ 1.43755    ,  0.0677314  ,  8.18772e-37,  4.42083e-18,  0.0242313  ])
240515  , -1632.53    , array([ 1.43755    ,  0.0676637  ,  8.19591e-37,  4.42083e-18,  0.0242313  ])
240516  , -1632.53    , array([ 1.43755    ,  0.0676637  ,  8.18772e-37,  4.42526e-18,  0.0242313  ])
240517  , -1632.53    , array([ 1.43755    ,  0.0676637  ,  8.18772e-37,  4.42083e-18,  0.0242556  ])
240518  , -1632.53    , array([ 1.43755    ,  0.0676637  ,  8.18772e-37,  4.42083e-18,  0.0242313  ])
240519  , -1632.53    , array([ 1.43755    ,  0.0676637  ,  8.18772e-37,  4.42083e-18,  0.0242313  ])
240520  , -1632.53    , array([ 1.43899    ,  0.0676637  ,  8.18772e-37,  4.42083e-18,  0.0242313  ])
240521  , -1632.53    , array([ 1.43755    ,  0.0677314  ,  8.18772e-37,  4.42083e-18,  0.0242313  ])
240522  , -1632.53    , array([ 1.43755    ,  0.0676637  ,  8.19591e-37,  4.42083e-18,  0.0242313  ])
240523  , -1632.53    , array([ 1.43755    ,  0.0676637  ,  8.18772e-37,  4.42526e-18,  0.0242313  ])
240524  , -1632.53    , array([ 1.43755    ,  0.0676637  ,  8.18772e-37,  4.42083e-18,  0.0242556  ])
240525  , -1632.53    , array([ 1.43755    ,  0.0676637  ,  8.18772e-37,  4.42083e-18,  0.0242313  ])
240526  , -1632.53    , array([ 1.43755    ,  0.0676637  ,  8.18772e-37,  4.42083e-18,  0.0242313  ])
240527  , -1632.53    , array([ 1.43899    ,  0.0676637  ,  8.18772e-37,  4.42083e-18,  0.0242313  ])
240528  , -1632.53    , array([ 1.43755    ,  0.0677314  ,  8.18772e-37,  4.42083e-18,  0.0242313  ])
240529  , -1632.53    , array([ 1.43755    ,  0.0676637  ,  8.19591e-37,  4.42083e-18,  0.0242313  ])
240530  , -1632.53    , array([ 1.43755    ,  0.0676637  ,  8.18772e-37,  4.42526e-18,  0.0242313  ])
240531  , -1632.53    , array([ 1.43755    ,  0.0676637  ,  8.18772e-37,  4.42083e-18,  0.0242556  ])
240532  , -1632.53    , array([ 1.43755    ,  0.0676637  ,  8.18772e-37,  4.42083e-18,  0.0242313  ])
240533  , -1632.53    , array([ 1.43755    ,  0.0676637  ,  8.18772e-37,  4.42083e-18,  0.0242313  ])
240534  , -1632.53    , array([ 1.43899    ,  0.0676637  ,  8.18772e-37,  4.42083e-18,  0.0242313  ])
240535  , -1632.53    , array([ 1.43755    ,  0.0677314  ,  8.18772e-37,  4.42083e-18,  0.0242313  ])
240536  , -1632.53    , array([ 1.43755    ,  0.0676637  ,  8.19591e-37,  4.42083e-18,  0.0242313  ])
240537  , -1632.53    , array([ 1.43755    ,  0.0676637  ,  8.18772e-37,  4.42526e-18,  0.0242313  ])
240538  , -1632.53    , array([ 1.43755    ,  0.0676637  ,  8.18772e-37,  4.42083e-18,  0.0242556  ])
240539  , -1632.53    , array([ 1.43755    ,  0.0676637  ,  8.18772e-37,  4.42083e-18,  0.0242313  ])
240540  , -1632.53    , array([ 1.43755    ,  0.0676637  ,  8.18772e-37,  4.42083e-18,  0.0242313  ])
240541  , -1632.53    , array([ 1.43899    ,  0.0676637  ,  8.18772e-37,  4.42083e-18,  0.0242313  ])
240542  , -1632.53    , array([ 1.43755    ,  0.0677314  ,  8.18772e-37,  4.42083e-18,  0.0242313  ])
240543  , -1632.53    , array([ 1.43755    ,  0.0676637  ,  8.19591e-37,  4.42083e-18,  0.0242313  ])
240544  , -1632.53    , array([ 1.43755    ,  0.0676637  ,  8.18772e-37,  4.42526e-18,  0.0242313  ])
240545  , -1632.53    , array([ 1.43755    ,  0.0676637  ,  8.18772e-37,  4.42083e-18,  0.0242556  ])
240546  , -1632.53    , array([ 1.43755    ,  0.0676637  ,  8.18772e-37,  4.42083e-18,  0.0242313  ])
240547  , -1632.53    , array([ 1.43755    ,  0.0676637  ,  8.18772e-37,  4.42083e-18,  0.0242313  ])
240548  , -1632.53    , array([ 1.43899    ,  0.0676637  ,  8.18772e-37,  4.42083e-18,  0.0242313  ])
240549  , -1632.53    , array([ 1.43755    ,  0.0677314  ,  8.18772e-37,  4.42083e-18,  0.0242313  ])
240550  , -1632.53    , array([ 1.43755    ,  0.0676637  ,  8.19591e-37,  4.42083e-18,  0.0242313  ])
240551  , -1632.53    , array([ 1.43755    ,  0.0676637  ,  8.18772e-37,  4.42526e-18,  0.0242313  ])
240552  , -1632.53    , array([ 1.43755    ,  0.0676637  ,  8.18772e-37,  4.42083e-18,  0.0242556  ])
240553  , -1632.53    , array([ 1.43755    ,  0.0676637  ,  8.18772e-37,  4.42083e-18,  0.0242313  ])
240554  , -1632.53    , array([ 1.43755    ,  0.0676637  ,  8.18772e-37,  4.42083e-18,  0.0242313  ])
240555  , -1632.53    , array([ 1.43899    ,  0.0676637  ,  8.18772e-37,  4.42083e-18,  0.0242313  ])
240556  , -1632.53    , array([ 1.43755    ,  0.0677314  ,  8.18772e-37,  4.42083e-18,  0.0242313  ])
240557  , -1632.53    , array([ 1.43755    ,  0.0676637  ,  8.19591e-37,  4.42083e-18,  0.0242313  ])
240558  , -1632.53    , array([ 1.43755    ,  0.0676637  ,  8.18772e-37,  4.42526e-18,  0.0242313  ])
240559  , -1632.53    , array([ 1.43755    ,  0.0676637  ,  8.18772e-37,  4.42083e-18,  0.0242556  ])
240560  , -1632.53    , array([ 1.43755    ,  0.0676637  ,  8.18772e-37,  4.42083e-18,  0.0242313  ])
240561  , -1632.53    , array([ 1.43755    ,  0.0676637  ,  8.18772e-37,  4.42083e-18,  0.0242313  ])
240562  , -1632.53    , array([ 1.43899    ,  0.0676637  ,  8.18772e-37,  4.42083e-18,  0.0242313  ])
240563  , -1632.53    , array([ 1.43755    ,  0.0677314  ,  8.18772e-37,  4.42083e-18,  0.0242313  ])
240564  , -1632.53    , array([ 1.43755    ,  0.0676637  ,  8.19591e-37,  4.42083e-18,  0.0242313  ])
240565  , -1632.53    , array([ 1.43755    ,  0.0676637  ,  8.18772e-37,  4.42526e-18,  0.0242313  ])
240566  , -1632.53    , array([ 1.43755    ,  0.0676637  ,  8.18772e-37,  4.42083e-18,  0.0242556  ])
240567  , -1632.53    , array([ 1.43755    ,  0.0676637  ,  8.18772e-37,  4.42083e-18,  0.0242313  ])
240568  , -1632.53    , array([ 1.43755    ,  0.0676637  ,  8.18772e-37,  4.42083e-18,  0.0242313  ])
240569  , -1632.53    , array([ 1.43899    ,  0.0676637  ,  8.18772e-37,  4.42083e-18,  0.0242313  ])
240570  , -1632.53    , array([ 1.43755    ,  0.0677314  ,  8.18772e-37,  4.42083e-18,  0.0242313  ])
240571  , -1632.53    , array([ 1.43755    ,  0.0676637  ,  8.19591e-37,  4.42083e-18,  0.0242313  ])
240572  , -1632.53    , array([ 1.43755    ,  0.0676637  ,  8.18772e-37,  4.42526e-18,  0.0242313  ])
240573  , -1632.53    , array([ 1.43755    ,  0.0676637  ,  8.18772e-37,  4.42083e-18,  0.0242556  ])
240574  , -1632.53    , array([ 1.43755    ,  0.0676637  ,  8.18772e-37,  4.42083e-18,  0.0242313  ])
240575  , -1632.53    , array([ 1.43755    ,  0.0676637  ,  8.18772e-37,  4.42083e-18,  0.0242313  ])
240576  , -1632.53    , array([ 1.43899    ,  0.0676637  ,  8.18772e-37,  4.42083e-18,  0.0242313  ])
240577  , -1632.53    , array([ 1.43755    ,  0.0677314  ,  8.18772e-37,  4.42083e-18,  0.0242313  ])
240578  , -1632.53    , array([ 1.43755    ,  0.0676637  ,  8.19591e-37,  4.42083e-18,  0.0242313  ])
240579  , -1632.53    , array([ 1.43755    ,  0.0676637  ,  8.18772e-37,  4.42526e-18,  0.0242313  ])
240580  , -1632.53    , array([ 1.43755    ,  0.0676637  ,  8.18772e-37,  4.42083e-18,  0.0242556  ])
240581  , -1632.53    , array([ 1.43755    ,  0.0676637  ,  8.18772e-37,  4.42083e-18,  0.0242313  ])
240582  , -1632.53    , array([ 1.43755    ,  0.0676637  ,  8.18772e-37,  4.42083e-18,  0.0242313  ])
240583  , -1632.53    , array([ 1.43899    ,  0.0676637  ,  8.18772e-37,  4.42083e-18,  0.0242313  ])
240584  , -1632.53    , array([ 1.43755    ,  0.0677314  ,  8.18772e-37,  4.42083e-18,  0.0242313  ])
240585  , -1632.53    , array([ 1.43755    ,  0.0676637  ,  8.19591e-37,  4.42083e-18,  0.0242313  ])
240586  , -1632.53    , array([ 1.43755    ,  0.0676637  ,  8.18772e-37,  4.42526e-18,  0.0242313  ])
240587  , -1632.53    , array([ 1.43755    ,  0.0676637  ,  8.18772e-37,  4.42083e-18,  0.0242556  ])
240588  , -1632.53    , array([ 1.43755    ,  0.0676637  ,  8.18772e-37,  4.42083e-18,  0.0242313  ])
240589  , -1632.53    , array([ 1.43755    ,  0.0676637  ,  8.18772e-37,  4.42083e-18,  0.0242313  ])
240590  , -1632.53    , array([ 1.43899    ,  0.0676637  ,  8.18772e-37,  4.42083e-18,  0.0242313  ])
240591  , -1632.53    , array([ 1.43755    ,  0.0677314  ,  8.18772e-37,  4.42083e-18,  0.0242313  ])
240592  , -1632.53    , array([ 1.43755    ,  0.0676637  ,  8.19591e-37,  4.42083e-18,  0.0242313  ])
240593  , -1632.53    , array([ 1.43755    ,  0.0676637  ,  8.18772e-37,  4.42526e-18,  0.0242313  ])
240594  , -1632.53    , array([ 1.43755    ,  0.0676637  ,  8.18772e-37,  4.42083e-18,  0.0242556  ])
240595  , -1632.53    , array([ 1.43755    ,  0.0676637  ,  8.18772e-37,  4.42083e-18,  0.0242313  ])
240596  , -1632.53    , array([ 1.43755    ,  0.0676637  ,  8.18772e-37,  4.42083e-18,  0.0242313  ])
240597  , -1632.53    , array([ 1.43899    ,  0.0676637  ,  8.18772e-37,  4.42083e-18,  0.0242313  ])
240598  , -1632.53    , array([ 1.43755    ,  0.0677314  ,  8.18772e-37,  4.42083e-18,  0.0242313  ])
240599  , -1632.53    , array([ 1.43755    ,  0.0676637  ,  8.19591e-37,  4.42083e-18,  0.0242313  ])
240600  , -1632.53    , array([ 1.43755    ,  0.0676637  ,  8.18772e-37,  4.42526e-18,  0.0242313  ])
240601  , -1632.53    , array([ 1.43755    ,  0.0676637  ,  8.18772e-37,  4.42083e-18,  0.0242556  ])
240602  , -1632.53    , array([ 1.43755    ,  0.0676637  ,  8.18772e-37,  4.42083e-18,  0.0242313  ])
240603  , -1632.53    , array([ 1.43755    ,  0.0676637  ,  8.18772e-37,  4.42083e-18,  0.0242313  ])
240604  , -1632.53    , array([ 1.43899    ,  0.0676637  ,  8.18772e-37,  4.42083e-18,  0.0242313  ])
240605  , -1632.53    , array([ 1.43755    ,  0.0677314  ,  8.18772e-37,  4.42083e-18,  0.0242313  ])
240606  , -1632.53    , array([ 1.43755    ,  0.0676637  ,  8.19591e-37,  4.42083e-18,  0.0242313  ])
240607  , -1632.53    , array([ 1.43755    ,  0.0676637  ,  8.18772e-37,  4.42526e-18,  0.0242313  ])
240608  , -1632.53    , array([ 1.43755    ,  0.0676637  ,  8.18772e-37,  4.42083e-18,  0.0242556  ])
240609  , -1632.53    , array([ 1.43755    ,  0.0676637  ,  8.18772e-37,  4.42083e-18,  0.0242313  ])
240610  , -1632.53    , array([ 1.43755    ,  0.0676637  ,  8.18772e-37,  4.42083e-18,  0.0242313  ])
240611  , -1632.53    , array([ 1.43899    ,  0.0676637  ,  8.18772e-37,  4.42083e-18,  0.0242313  ])
240612  , -1632.53    , array([ 1.43755    ,  0.0677314  ,  8.18772e-37,  4.42083e-18,  0.0242313  ])
240613  , -1632.53    , array([ 1.43755    ,  0.0676637  ,  8.19591e-37,  4.42083e-18,  0.0242313  ])
240614  , -1632.53    , array([ 1.43755    ,  0.0676637  ,  8.18772e-37,  4.42526e-18,  0.0242313  ])
240615  , -1632.53    , array([ 1.43755    ,  0.0676637  ,  8.18772e-37,  4.42083e-18,  0.0242556  ])
240616  , -1632.53    , array([ 1.43755    ,  0.0676637  ,  8.18772e-37,  4.42083e-18,  0.0242313  ])
240617  , -1632.53    , array([ 1.43755    ,  0.0676637  ,  8.18772e-37,  4.42083e-18,  0.0242313  ])
240618  , -1632.53    , array([ 1.43899    ,  0.0676637  ,  8.18772e-37,  4.42083e-18,  0.0242313  ])
240619  , -1632.53    , array([ 1.43755    ,  0.0677314  ,  8.18772e-37,  4.42083e-18,  0.0242313  ])
240620  , -1632.53    , array([ 1.43755    ,  0.0676637  ,  8.19591e-37,  4.42083e-18,  0.0242313  ])
240621  , -1632.53    , array([ 1.43755    ,  0.0676637  ,  8.18772e-37,  4.42526e-18,  0.0242313  ])
240622  , -1632.53    , array([ 1.43755    ,  0.0676637  ,  8.18772e-37,  4.42083e-18,  0.0242556  ])
240623  , -1632.53    , array([ 1.43755    ,  0.0676637  ,  8.18772e-37,  4.42083e-18,  0.0242313  ])
240624  , -1632.53    , array([ 1.43755    ,  0.0676637  ,  8.18772e-37,  4.42083e-18,  0.0242313  ])
240625  , -1632.53    , array([ 1.43899    ,  0.0676637  ,  8.18772e-37,  4.42083e-18,  0.0242313  ])
240626  , -1632.53    , array([ 1.43755    ,  0.0677314  ,  8.18772e-37,  4.42083e-18,  0.0242313  ])
240627  , -1632.53    , array([ 1.43755    ,  0.0676637  ,  8.19591e-37,  4.42083e-18,  0.0242313  ])
240628  , -1632.53    , array([ 1.43755    ,  0.0676637  ,  8.18772e-37,  4.42526e-18,  0.0242313  ])
240629  , -1632.53    , array([ 1.43755    ,  0.0676637  ,  8.18772e-37,  4.42083e-18,  0.0242556  ])
240630  , -1632.53    , array([ 1.43755    ,  0.0676637  ,  8.18772e-37,  4.42083e-18,  0.0242313  ])
240631  , -1632.53    , array([ 1.43755    ,  0.0676637  ,  8.18772e-37,  4.42083e-18,  0.0242313  ])
240632  , -1632.53    , array([ 1.43899    ,  0.0676637  ,  8.18772e-37,  4.42083e-18,  0.0242313  ])
240633  , -1632.53    , array([ 1.43755    ,  0.0677314  ,  8.18772e-37,  4.42083e-18,  0.0242313  ])
240634  , -1632.53    , array([ 1.43755    ,  0.0676637  ,  8.19591e-37,  4.42083e-18,  0.0242313  ])
240635  , -1632.53    , array([ 1.43755    ,  0.0676637  ,  8.18772e-37,  4.42526e-18,  0.0242313  ])
240636  , -1632.53    , array([ 1.43755    ,  0.0676637  ,  8.18772e-37,  4.42083e-18,  0.0242556  ])
240637  , -1632.53    , array([ 1.43755    ,  0.0676637  ,  8.18772e-37,  4.42083e-18,  0.0242313  ])
240638  , -1632.53    , array([ 1.43755    ,  0.0676637  ,  8.18772e-37,  4.42083e-18,  0.0242313  ])
240639  , -1632.53    , array([ 1.43899    ,  0.0676637  ,  8.18772e-37,  4.42083e-18,  0.0242313  ])
240640  , -1632.53    , array([ 1.43755    ,  0.0677314  ,  8.18772e-37,  4.42083e-18,  0.0242313  ])
240641  , -1632.53    , array([ 1.43755    ,  0.0676637  ,  8.19591e-37,  4.42083e-18,  0.0242313  ])
240642  , -1632.53    , array([ 1.43755    ,  0.0676637  ,  8.18772e-37,  4.42526e-18,  0.0242313  ])
240643  , -1632.53    , array([ 1.43755    ,  0.0676637  ,  8.18772e-37,  4.42083e-18,  0.0242556  ])
240644  , -1632.53    , array([ 1.43755    ,  0.0676637  ,  8.18772e-37,  4.42083e-18,  0.0242313  ])
240645  , -1632.53    , array([ 1.43755    ,  0.0676637  ,  8.18772e-37,  4.42083e-18,  0.0242313  ])
240646  , -1632.53    , array([ 1.43899    ,  0.0676637  ,  8.18772e-37,  4.42083e-18,  0.0242313  ])
240647  , -1632.53    , array([ 1.43755    ,  0.0677314  ,  8.18772e-37,  4.42083e-18,  0.0242313  ])
240648  , -1632.53    , array([ 1.43755    ,  0.0676637  ,  8.19591e-37,  4.42083e-18,  0.0242313  ])
240649  , -1632.53    , array([ 1.43755    ,  0.0676637  ,  8.18772e-37,  4.42526e-18,  0.0242313  ])
240650  , -1632.53    , array([ 1.43755    ,  0.0676637  ,  8.18772e-37,  4.42083e-18,  0.0242556  ])
240651  , -1632.53    , array([ 1.43755    ,  0.0676637  ,  8.18772e-37,  4.42083e-18,  0.0242313  ])
240652  , -1632.53    , array([ 1.43755    ,  0.0676637  ,  8.18772e-37,  4.42083e-18,  0.0242313  ])
240653  , -1632.53    , array([ 1.43899    ,  0.0676637  ,  8.18772e-37,  4.42083e-18,  0.0242313  ])
240654  , -1632.53    , array([ 1.43755    ,  0.0677314  ,  8.18772e-37,  4.42083e-18,  0.0242313  ])
240655  , -1632.53    , array([ 1.43755    ,  0.0676637  ,  8.19591e-37,  4.42083e-18,  0.0242313  ])
240656  , -1632.53    , array([ 1.43755    ,  0.0676637  ,  8.18772e-37,  4.42526e-18,  0.0242313  ])
240657  , -1632.53    , array([ 1.43755    ,  0.0676637  ,  8.18772e-37,  4.42083e-18,  0.0242556  ])
240658  , -1632.53    , array([ 1.43755    ,  0.0676637  ,  8.18772e-37,  4.42083e-18,  0.0242313  ])
240659  , -1632.53    , array([ 1.43755    ,  0.0676637  ,  8.18772e-37,  4.42083e-18,  0.0242313  ])
240660  , -1632.53    , array([ 1.43899    ,  0.0676637  ,  8.18772e-37,  4.42083e-18,  0.0242313  ])
240661  , -1632.53    , array([ 1.43755    ,  0.0677314  ,  8.18772e-37,  4.42083e-18,  0.0242313  ])
240662  , -1632.53    , array([ 1.43755    ,  0.0676637  ,  8.19591e-37,  4.42083e-18,  0.0242313  ])
240663  , -1632.53    , array([ 1.43755    ,  0.0676637  ,  8.18772e-37,  4.42526e-18,  0.0242313  ])
240664  , -1632.53    , array([ 1.43755    ,  0.0676637  ,  8.18772e-37,  4.42083e-18,  0.0242556  ])
240665  , -1632.53    , array([ 1.43755    ,  0.0676637  ,  8.18772e-37,  4.42083e-18,  0.0242313  ])
240666  , -1632.53    , array([ 1.43755    ,  0.0676637  ,  8.18772e-37,  4.42083e-18,  0.0242313  ])
240667  , -1632.53    , array([ 1.43899    ,  0.0676637  ,  8.18772e-37,  4.42083e-18,  0.0242313  ])
240668  , -1632.53    , array([ 1.43755    ,  0.0677314  ,  8.18772e-37,  4.42083e-18,  0.0242313  ])
240669  , -1632.53    , array([ 1.43755    ,  0.0676637  ,  8.19591e-37,  4.42083e-18,  0.0242313  ])
240670  , -1632.53    , array([ 1.43755    ,  0.0676637  ,  8.18772e-37,  4.42526e-18,  0.0242313  ])
240671  , -1632.53    , array([ 1.43755    ,  0.0676637  ,  8.18772e-37,  4.42083e-18,  0.0242556  ])
240672  , -1632.53    , array([ 1.43755    ,  0.0676637  ,  8.18772e-37,  4.42083e-18,  0.0242313  ])
240673  , -1632.53    , array([ 1.43755    ,  0.0676637  ,  8.18772e-37,  4.42083e-18,  0.0242313  ])
240674  , -1632.53    , array([ 1.43899    ,  0.0676637  ,  8.18772e-37,  4.42083e-18,  0.0242313  ])
240675  , -1632.53    , array([ 1.43755    ,  0.0677314  ,  8.18772e-37,  4.42083e-18,  0.0242313  ])
240676  , -1632.53    , array([ 1.43755    ,  0.0676637  ,  8.19591e-37,  4.42083e-18,  0.0242313  ])
240677  , -1632.53    , array([ 1.43755    ,  0.0676637  ,  8.18772e-37,  4.42526e-18,  0.0242313  ])
240678  , -1632.53    , array([ 1.43755    ,  0.0676637  ,  8.18772e-37,  4.42083e-18,  0.0242556  ])
240679  , -1632.53    , array([ 1.43755    ,  0.0676637  ,  8.18772e-37,  4.42083e-18,  0.0242313  ])
240680  , -1632.53    , array([ 1.43755    ,  0.0676637  ,  8.18772e-37,  4.42083e-18,  0.0242313  ])
240681  , -1632.53    , array([ 1.43899    ,  0.0676637  ,  8.18772e-37,  4.42083e-18,  0.0242313  ])
240682  , -1632.53    , array([ 1.43755    ,  0.0677314  ,  8.18772e-37,  4.42083e-18,  0.0242313  ])
240683  , -1632.53    , array([ 1.43755    ,  0.0676637  ,  8.19591e-37,  4.42083e-18,  0.0242313  ])
240684  , -1632.53    , array([ 1.43755    ,  0.0676637  ,  8.18772e-37,  4.42526e-18,  0.0242313  ])
240685  , -1632.53    , array([ 1.43755    ,  0.0676637  ,  8.18772e-37,  4.42083e-18,  0.0242556  ])
240686  , -1632.53    , array([ 1.43755    ,  0.0676637  ,  8.18772e-37,  4.42083e-18,  0.0242313  ])
240687  , -1632.53    , array([ 1.43755    ,  0.0676637  ,  8.18772e-37,  4.42083e-18,  0.0242313  ])
240688  , -1632.53    , array([ 1.43899    ,  0.0676637  ,  8.18772e-37,  4.42083e-18,  0.0242313  ])
240689  , -1632.53    , array([ 1.43755    ,  0.0677314  ,  8.18772e-37,  4.42083e-18,  0.0242313  ])
240690  , -1632.53    , array([ 1.43755    ,  0.0676637  ,  8.19591e-37,  4.42083e-18,  0.0242313  ])
240691  , -1632.53    , array([ 1.43755    ,  0.0676637  ,  8.18772e-37,  4.42526e-18,  0.0242313  ])
240692  , -1632.53    , array([ 1.43755    ,  0.0676637  ,  8.18772e-37,  4.42083e-18,  0.0242556  ])
240693  , -1632.53    , array([ 1.43755    ,  0.0676637  ,  8.18772e-37,  4.42083e-18,  0.0242313  ])
240694  , -1632.53    , array([ 1.43755    ,  0.0676637  ,  8.18772e-37,  4.42083e-18,  0.0242313  ])
240695  , -1632.53    , array([ 1.43899    ,  0.0676637  ,  8.18772e-37,  4.42083e-18,  0.0242313  ])
240696  , -1632.53    , array([ 1.43755    ,  0.0677314  ,  8.18772e-37,  4.42083e-18,  0.0242313  ])
240697  , -1632.53    , array([ 1.43755    ,  0.0676637  ,  8.19591e-37,  4.42083e-18,  0.0242313  ])
240698  , -1632.53    , array([ 1.43755    ,  0.0676637  ,  8.18772e-37,  4.42526e-18,  0.0242313  ])
240699  , -1632.53    , array([ 1.43755    ,  0.0676637  ,  8.18772e-37,  4.42083e-18,  0.0242556  ])
240700  , -1632.53    , array([ 1.43755    ,  0.0676637  ,  8.18772e-37,  4.42083e-18,  0.0242313  ])
240701  , -1632.53    , array([ 1.43755    ,  0.0676637  ,  8.18772e-37,  4.42083e-18,  0.0242313  ])
240702  , -1632.53    , array([ 1.43899    ,  0.0676637  ,  8.18772e-37,  4.42083e-18,  0.0242313  ])
240703  , -1632.53    , array([ 1.43755    ,  0.0677314  ,  8.18772e-37,  4.42083e-18,  0.0242313  ])
240704  , -1632.53    , array([ 1.43755    ,  0.0676637  ,  8.19591e-37,  4.42083e-18,  0.0242313  ])
240705  , -1632.53    , array([ 1.43755    ,  0.0676637  ,  8.18772e-37,  4.42526e-18,  0.0242313  ])
240706  , -1632.53    , array([ 1.43755    ,  0.0676637  ,  8.18772e-37,  4.42083e-18,  0.0242556  ])
240707  , -1632.53    , array([ 1.43755    ,  0.0676637  ,  8.18772e-37,  4.42083e-18,  0.0242313  ])
240708  , -1632.53    , array([ 1.43755    ,  0.0676637  ,  8.18772e-37,  4.42083e-18,  0.0242313  ])
240709  , -1632.53    , array([ 1.43899    ,  0.0676637  ,  8.18772e-37,  4.42083e-18,  0.0242313  ])
240710  , -1632.53    , array([ 1.43755    ,  0.0677314  ,  8.18772e-37,  4.42083e-18,  0.0242313  ])
240711  , -1632.53    , array([ 1.43755    ,  0.0676637  ,  8.19591e-37,  4.42083e-18,  0.0242313  ])
240712  , -1632.53    , array([ 1.43755    ,  0.0676637  ,  8.18772e-37,  4.42526e-18,  0.0242313  ])
240713  , -1632.53    , array([ 1.43755    ,  0.0676637  ,  8.18772e-37,  4.42083e-18,  0.0242556  ])
240714  , -1632.53    , array([ 1.43755    ,  0.0676637  ,  8.18772e-37,  4.42083e-18,  0.0242313  ])
240715  , -1632.53    , array([ 1.43755    ,  0.0676637  ,  8.18772e-37,  4.42083e-18,  0.0242313  ])
240716  , -1632.53    , array([ 1.43899    ,  0.0676637  ,  8.18772e-37,  4.42083e-18,  0.0242313  ])
240717  , -1632.53    , array([ 1.43755    ,  0.0677314  ,  8.18772e-37,  4.42083e-18,  0.0242313  ])
240718  , -1632.53    , array([ 1.43755    ,  0.0676637  ,  8.19591e-37,  4.42083e-18,  0.0242313  ])
240719  , -1632.53    , array([ 1.43755    ,  0.0676637  ,  8.18772e-37,  4.42526e-18,  0.0242313  ])
240720  , -1632.53    , array([ 1.43755    ,  0.0676637  ,  8.18772e-37,  4.42083e-18,  0.0242556  ])
240721  , -1632.53    , array([ 1.43755    ,  0.0676637  ,  8.18772e-37,  4.42083e-18,  0.0242313  ])
240722  , -1632.53    , array([ 1.43755    ,  0.0676637  ,  8.18772e-37,  4.42083e-18,  0.0242313  ])
240723  , -1632.53    , array([ 1.43899    ,  0.0676637  ,  8.18772e-37,  4.42083e-18,  0.0242313  ])
240724  , -1632.53    , array([ 1.43755    ,  0.0677314  ,  8.18772e-37,  4.42083e-18,  0.0242313  ])
240725  , -1632.53    , array([ 1.43755    ,  0.0676637  ,  8.19591e-37,  4.42083e-18,  0.0242313  ])
240726  , -1632.53    , array([ 1.43755    ,  0.0676637  ,  8.18772e-37,  4.42526e-18,  0.0242313  ])
240727  , -1632.53    , array([ 1.43755    ,  0.0676637  ,  8.18772e-37,  4.42083e-18,  0.0242556  ])
240728  , -1632.53    , array([ 1.43755    ,  0.0676637  ,  8.18772e-37,  4.42083e-18,  0.0242313  ])
240729  , -1632.53    , array([ 1.43755    ,  0.0676637  ,  8.18772e-37,  4.42083e-18,  0.0242313  ])
240730  , -1632.53    , array([ 1.43899    ,  0.0676637  ,  8.18772e-37,  4.42083e-18,  0.0242313  ])
240731  , -1632.53    , array([ 1.43755    ,  0.0677314  ,  8.18772e-37,  4.42083e-18,  0.0242313  ])
240732  , -1632.53    , array([ 1.43755    ,  0.0676637  ,  8.19591e-37,  4.42083e-18,  0.0242313  ])
240733  , -1632.53    , array([ 1.43755    ,  0.0676637  ,  8.18772e-37,  4.42526e-18,  0.0242313  ])
240734  , -1632.53    , array([ 1.43755    ,  0.0676637  ,  8.18772e-37,  4.42083e-18,  0.0242556  ])
240735  , -1632.53    , array([ 1.43755    ,  0.0676637  ,  8.18772e-37,  4.42083e-18,  0.0242313  ])
240736  , -1632.53    , array([ 1.43755    ,  0.0676637  ,  8.18772e-37,  4.42083e-18,  0.0242313  ])
240737  , -1632.53    , array([ 1.43899    ,  0.0676637  ,  8.18772e-37,  4.42083e-18,  0.0242313  ])
240738  , -1632.53    , array([ 1.43755    ,  0.0677314  ,  8.18772e-37,  4.42083e-18,  0.0242313  ])
240739  , -1632.53    , array([ 1.43755    ,  0.0676637  ,  8.19591e-37,  4.42083e-18,  0.0242313  ])
240740  , -1632.53    , array([ 1.43755    ,  0.0676637  ,  8.18772e-37,  4.42526e-18,  0.0242313  ])
240741  , -1632.53    , array([ 1.43755    ,  0.0676637  ,  8.18772e-37,  4.42083e-18,  0.0242556  ])
240742  , -1632.53    , array([ 1.43755    ,  0.0676637  ,  8.18772e-37,  4.42083e-18,  0.0242313  ])
240743  , -1632.53    , array([ 1.43755    ,  0.0676637  ,  8.18772e-37,  4.42083e-18,  0.0242313  ])
240744  , -1632.53    , array([ 1.43899    ,  0.0676637  ,  8.18772e-37,  4.42083e-18,  0.0242313  ])
240745  , -1632.53    , array([ 1.43755    ,  0.0677314  ,  8.18772e-37,  4.42083e-18,  0.0242313  ])
