198473  , -14513      , array([ 0.562017   ,  0.0531077  ,  4.79658e-51,  1.18652e-44,  0.0068563  ])
198967  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  4.80137e-51,  1.18652e-44,  0.0242263  ])
198968  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  4.79658e-51,  1.18771e-44,  0.0242263  ])
198969  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  4.79658e-51,  1.18652e-44,  0.0242506  ])
198970  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  4.79658e-51,  1.18652e-44,  0.0242263  ])
198971  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  4.79658e-51,  1.18652e-44,  0.0242263  ])
198972  , -1632.54    , array([ 1.43795    ,  0.0676507  ,  4.79658e-51,  1.18652e-44,  0.0242263  ])
198973  , -1632.54    , array([ 1.43651    ,  0.0677184  ,  4.79658e-51,  1.18652e-44,  0.0242263  ])
198974  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  4.80137e-51,  1.18652e-44,  0.0242263  ])
198975  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  4.79658e-51,  1.18771e-44,  0.0242263  ])
198976  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  4.79658e-51,  1.18652e-44,  0.0242506  ])
198977  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  4.79658e-51,  1.18652e-44,  0.0242263  ])
198978  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  4.79658e-51,  1.18652e-44,  0.0242263  ])
198979  , -1632.54    , array([ 1.43795    ,  0.0676507  ,  4.79658e-51,  1.18652e-44,  0.0242263  ])
198980  , -1632.54    , array([ 1.43651    ,  0.0677184  ,  4.79658e-51,  1.18652e-44,  0.0242263  ])
198981  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  4.80137e-51,  1.18652e-44,  0.0242263  ])
198982  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  4.79658e-51,  1.18771e-44,  0.0242263  ])
198983  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  4.79658e-51,  1.18652e-44,  0.0242506  ])
198984  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  4.79658e-51,  1.18652e-44,  0.0242263  ])
198985  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  4.79658e-51,  1.18652e-44,  0.0242263  ])
198986  , -1632.54    , array([ 1.43795    ,  0.0676507  ,  4.79658e-51,  1.18652e-44,  0.0242263  ])
198987  , -1632.54    , array([ 1.43651    ,  0.0677184  ,  4.79658e-51,  1.18652e-44,  0.0242263  ])
198988  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  4.80137e-51,  1.18652e-44,  0.0242263  ])
198989  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  4.79658e-51,  1.18771e-44,  0.0242263  ])
198990  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  4.79658e-51,  1.18652e-44,  0.0242506  ])
198991  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  4.79658e-51,  1.18652e-44,  0.0242263  ])
198992  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  4.79658e-51,  1.18652e-44,  0.0242263  ])
198993  , -1632.54    , array([ 1.43795    ,  0.0676507  ,  4.79658e-51,  1.18652e-44,  0.0242263  ])
198994  , -1632.54    , array([ 1.43651    ,  0.0677184  ,  4.79658e-51,  1.18652e-44,  0.0242263  ])
198995  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  4.80137e-51,  1.18652e-44,  0.0242263  ])
198996  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  4.79658e-51,  1.18771e-44,  0.0242263  ])
198997  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  4.79658e-51,  1.18652e-44,  0.0242506  ])
198998  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  4.79658e-51,  1.18652e-44,  0.0242263  ])
198999  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  4.79658e-51,  1.18652e-44,  0.0242263  ])
199000  , -1632.54    , array([ 1.43795    ,  0.0676507  ,  4.79658e-51,  1.18652e-44,  0.0242263  ])
199001  , -1632.54    , array([ 1.43651    ,  0.0677184  ,  4.79658e-51,  1.18652e-44,  0.0242263  ])
199002  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  4.80137e-51,  1.18652e-44,  0.0242263  ])
199003  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  4.79658e-51,  1.18771e-44,  0.0242263  ])
199004  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  4.79658e-51,  1.18652e-44,  0.0242506  ])
199005  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  4.79658e-51,  1.18652e-44,  0.0242263  ])
199006  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  4.79658e-51,  1.18652e-44,  0.0242263  ])
199007  , -1632.54    , array([ 1.43795    ,  0.0676507  ,  4.79658e-51,  1.18652e-44,  0.0242263  ])
199008  , -1632.54    , array([ 1.43651    ,  0.0677184  ,  4.79658e-51,  1.18652e-44,  0.0242263  ])
199009  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  4.80137e-51,  1.18652e-44,  0.0242263  ])
199010  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  4.79658e-51,  1.18771e-44,  0.0242263  ])
199011  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  4.79658e-51,  1.18652e-44,  0.0242506  ])
199012  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  4.79658e-51,  1.18652e-44,  0.0242263  ])
199013  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  4.79658e-51,  1.18652e-44,  0.0242263  ])
199014  , -1632.54    , array([ 1.43795    ,  0.0676507  ,  4.79658e-51,  1.18652e-44,  0.0242263  ])
199015  , -1632.54    , array([ 1.43651    ,  0.0677184  ,  4.79658e-51,  1.18652e-44,  0.0242263  ])
199016  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  4.80137e-51,  1.18652e-44,  0.0242263  ])
199017  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  4.79658e-51,  1.18771e-44,  0.0242263  ])
199018  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  4.79658e-51,  1.18652e-44,  0.0242506  ])
199019  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  4.79658e-51,  1.18652e-44,  0.0242263  ])
199020  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  4.79658e-51,  1.18652e-44,  0.0242263  ])
199021  , -1632.54    , array([ 1.43795    ,  0.0676507  ,  4.79658e-51,  1.18652e-44,  0.0242263  ])
199022  , -1632.54    , array([ 1.43651    ,  0.0677184  ,  4.79658e-51,  1.18652e-44,  0.0242263  ])
199023  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  4.80137e-51,  1.18652e-44,  0.0242263  ])
199024  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  4.79658e-51,  1.18771e-44,  0.0242263  ])
199025  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  4.79658e-51,  1.18652e-44,  0.0242506  ])
199026  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  4.79658e-51,  1.18652e-44,  0.0242263  ])
199027  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  4.79658e-51,  1.18652e-44,  0.0242263  ])
199028  , -1632.54    , array([ 1.43795    ,  0.0676507  ,  4.79658e-51,  1.18652e-44,  0.0242263  ])
199029  , -1632.54    , array([ 1.43651    ,  0.0677184  ,  4.79658e-51,  1.18652e-44,  0.0242263  ])
199030  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  4.80137e-51,  1.18652e-44,  0.0242263  ])
199031  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  4.79658e-51,  1.18771e-44,  0.0242263  ])
199032  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  4.79658e-51,  1.18652e-44,  0.0242506  ])
199033  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  4.79658e-51,  1.18652e-44,  0.0242263  ])
199034  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  4.79658e-51,  1.18652e-44,  0.0242263  ])
199035  , -1632.54    , array([ 1.43795    ,  0.0676507  ,  4.79658e-51,  1.18652e-44,  0.0242263  ])
199036  , -1632.54    , array([ 1.43651    ,  0.0677184  ,  4.79658e-51,  1.18652e-44,  0.0242263  ])
199037  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  4.80137e-51,  1.18652e-44,  0.0242263  ])
199038  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  4.79658e-51,  1.18771e-44,  0.0242263  ])
199039  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  4.79658e-51,  1.18652e-44,  0.0242506  ])
199040  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  4.79658e-51,  1.18652e-44,  0.0242263  ])
199041  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  4.79658e-51,  1.18652e-44,  0.0242263  ])
199042  , -1632.54    , array([ 1.43795    ,  0.0676507  ,  4.79658e-51,  1.18652e-44,  0.0242263  ])
199043  , -1632.54    , array([ 1.43651    ,  0.0677184  ,  4.79658e-51,  1.18652e-44,  0.0242263  ])
199044  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  4.80137e-51,  1.18652e-44,  0.0242263  ])
199045  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  4.79658e-51,  1.18771e-44,  0.0242263  ])
199046  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  4.79658e-51,  1.18652e-44,  0.0242506  ])
199047  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  4.79658e-51,  1.18652e-44,  0.0242263  ])
199048  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  4.79658e-51,  1.18652e-44,  0.0242263  ])
199049  , -1632.54    , array([ 1.43795    ,  0.0676507  ,  4.79658e-51,  1.18652e-44,  0.0242263  ])
199050  , -1632.54    , array([ 1.43651    ,  0.0677184  ,  4.79658e-51,  1.18652e-44,  0.0242263  ])
199051  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  4.80137e-51,  1.18652e-44,  0.0242263  ])
199052  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  4.79658e-51,  1.18771e-44,  0.0242263  ])
199053  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  4.79658e-51,  1.18652e-44,  0.0242506  ])
199054  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  4.79658e-51,  1.18652e-44,  0.0242263  ])
199055  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  4.79658e-51,  1.18652e-44,  0.0242263  ])
199056  , -1632.54    , array([ 1.43795    ,  0.0676507  ,  4.79658e-51,  1.18652e-44,  0.0242263  ])
199057  , -1632.54    , array([ 1.43651    ,  0.0677184  ,  4.79658e-51,  1.18652e-44,  0.0242263  ])
199058  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  4.80137e-51,  1.18652e-44,  0.0242263  ])
199059  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  4.79658e-51,  1.18771e-44,  0.0242263  ])
199060  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  4.79658e-51,  1.18652e-44,  0.0242506  ])
199061  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  4.79658e-51,  1.18652e-44,  0.0242263  ])
199062  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  4.79658e-51,  1.18652e-44,  0.0242263  ])
199063  , -1632.54    , array([ 1.43795    ,  0.0676507  ,  4.79658e-51,  1.18652e-44,  0.0242263  ])
199064  , -1632.54    , array([ 1.43651    ,  0.0677184  ,  4.79658e-51,  1.18652e-44,  0.0242263  ])
199065  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  4.80137e-51,  1.18652e-44,  0.0242263  ])
199066  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  4.79658e-51,  1.18771e-44,  0.0242263  ])
199067  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  4.79658e-51,  1.18652e-44,  0.0242506  ])
199068  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  4.79658e-51,  1.18652e-44,  0.0242263  ])
199069  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  4.79658e-51,  1.18652e-44,  0.0242263  ])
199070  , -1632.54    , array([ 1.43795    ,  0.0676507  ,  4.79658e-51,  1.18652e-44,  0.0242263  ])
199071  , -1632.54    , array([ 1.43651    ,  0.0677184  ,  4.79658e-51,  1.18652e-44,  0.0242263  ])
199072  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  4.80137e-51,  1.18652e-44,  0.0242263  ])
199073  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  4.79658e-51,  1.18771e-44,  0.0242263  ])
199074  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  4.79658e-51,  1.18652e-44,  0.0242506  ])
199075  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  4.79658e-51,  1.18652e-44,  0.0242263  ])
199076  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  4.79658e-51,  1.18652e-44,  0.0242263  ])
199077  , -1632.54    , array([ 1.43795    ,  0.0676507  ,  4.79658e-51,  1.18652e-44,  0.0242263  ])
199078  , -1632.54    , array([ 1.43651    ,  0.0677184  ,  4.79658e-51,  1.18652e-44,  0.0242263  ])
199079  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  4.80137e-51,  1.18652e-44,  0.0242263  ])
199080  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  4.79658e-51,  1.18771e-44,  0.0242263  ])
199081  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  4.79658e-51,  1.18652e-44,  0.0242506  ])
199082  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  4.79658e-51,  1.18652e-44,  0.0242263  ])
199083  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  4.79658e-51,  1.18652e-44,  0.0242263  ])
199084  , -1632.54    , array([ 1.43795    ,  0.0676507  ,  4.79658e-51,  1.18652e-44,  0.0242263  ])
199085  , -1632.54    , array([ 1.43651    ,  0.0677184  ,  4.79658e-51,  1.18652e-44,  0.0242263  ])
199086  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  4.80137e-51,  1.18652e-44,  0.0242263  ])
199087  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  4.79658e-51,  1.18771e-44,  0.0242263  ])
199088  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  4.79658e-51,  1.18652e-44,  0.0242506  ])
199089  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  4.79658e-51,  1.18652e-44,  0.0242263  ])
199090  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  4.79658e-51,  1.18652e-44,  0.0242263  ])
199091  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  4.79658e-51,  1.18652e-44,  0.0242263  ])
199092  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  4.79658e-51,  1.18652e-44,  0.0242263  ])
199093  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  4.79658e-51,  1.18652e-44,  0.0242263  ])
199094  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  4.79658e-51,  1.18652e-44,  0.0242263  ])
199095  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  4.79658e-51,  1.18652e-44,  0.0242263  ])
199096  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  4.79658e-51,  1.18652e-44,  0.0242263  ])
199097  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  4.79658e-51,  1.18652e-44,  0.0242263  ])
199098  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  4.79658e-51,  1.18652e-44,  0.0242263  ])
199099  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  4.79658e-51,  1.18652e-44,  0.0242263  ])
199100  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  4.79658e-51,  1.18652e-44,  0.0242263  ])
