145248  , -13500.3    , array([ 9.20977    ,  0.518293   ,  2.77509e-07,  2.87395e-47,  0.087077   ])
145506  , -1632.53    , array([ 1.43665    ,  0.0676527  ,  2.77538e-07,  2.87395e-47,  0.0242514  ])
145507  , -1632.53    , array([ 1.43665    ,  0.0676527  ,  2.77538e-07,  2.87395e-47,  0.0242272  ])
145508  , -1632.53    , array([ 1.43665    ,  0.0676527  ,  2.77538e-07,  2.87395e-47,  0.0242272  ])
145509  , -1632.53    , array([ 1.43809    ,  0.0676527  ,  2.77538e-07,  2.87395e-47,  0.0242272  ])
145510  , -1632.53    , array([ 1.43665    ,  0.0677204  ,  2.77538e-07,  2.87395e-47,  0.0242272  ])
145511  , -1632.53    , array([ 1.43665    ,  0.0676527  ,  2.77816e-07,  2.87395e-47,  0.0242272  ])
145512  , -1632.53    , array([ 1.43665    ,  0.0676527  ,  2.77538e-07,  2.87682e-47,  0.0242272  ])
145513  , -1632.53    , array([ 1.43665    ,  0.0676527  ,  2.77538e-07,  2.87395e-47,  0.0242514  ])
145514  , -1632.53    , array([ 1.43665    ,  0.0676527  ,  2.77538e-07,  2.87395e-47,  0.0242272  ])
145515  , -1632.53    , array([ 1.43665    ,  0.0676527  ,  2.77538e-07,  2.87395e-47,  0.0242272  ])
145516  , -1632.53    , array([ 1.43809    ,  0.0676527  ,  2.77538e-07,  2.87395e-47,  0.0242272  ])
145517  , -1632.53    , array([ 1.43665    ,  0.0677204  ,  2.77538e-07,  2.87395e-47,  0.0242272  ])
145518  , -1632.53    , array([ 1.43665    ,  0.0676527  ,  2.77816e-07,  2.87395e-47,  0.0242272  ])
145519  , -1632.53    , array([ 1.43665    ,  0.0676527  ,  2.77538e-07,  2.87682e-47,  0.0242272  ])
145520  , -1632.53    , array([ 1.43665    ,  0.0676527  ,  2.77538e-07,  2.87395e-47,  0.0242514  ])
145521  , -1632.53    , array([ 1.43665    ,  0.0676527  ,  2.77538e-07,  2.87395e-47,  0.0242272  ])
145522  , -1632.53    , array([ 1.43665    ,  0.0676527  ,  2.77538e-07,  2.87395e-47,  0.0242272  ])
145523  , -1632.53    , array([ 1.43809    ,  0.0676527  ,  2.77538e-07,  2.87395e-47,  0.0242272  ])
145524  , -1632.53    , array([ 1.43665    ,  0.0677204  ,  2.77538e-07,  2.87395e-47,  0.0242272  ])
145525  , -1632.53    , array([ 1.43665    ,  0.0676527  ,  2.77816e-07,  2.87395e-47,  0.0242272  ])
145526  , -1632.53    , array([ 1.43665    ,  0.0676527  ,  2.77538e-07,  2.87682e-47,  0.0242272  ])
145527  , -1632.53    , array([ 1.43665    ,  0.0676527  ,  2.77538e-07,  2.87395e-47,  0.0242514  ])
145528  , -1632.53    , array([ 1.43665    ,  0.0676527  ,  2.77538e-07,  2.87395e-47,  0.0242272  ])
145529  , -1632.53    , array([ 1.43665    ,  0.0676527  ,  2.77538e-07,  2.87395e-47,  0.0242272  ])
145530  , -1632.53    , array([ 1.43809    ,  0.0676527  ,  2.77538e-07,  2.87395e-47,  0.0242272  ])
145531  , -1632.53    , array([ 1.43665    ,  0.0677204  ,  2.77538e-07,  2.87395e-47,  0.0242272  ])
145532  , -1632.53    , array([ 1.43665    ,  0.0676527  ,  2.77816e-07,  2.87395e-47,  0.0242272  ])
145533  , -1632.53    , array([ 1.43665    ,  0.0676527  ,  2.77538e-07,  2.87682e-47,  0.0242272  ])
145534  , -1632.53    , array([ 1.43665    ,  0.0676527  ,  2.77538e-07,  2.87395e-47,  0.0242514  ])
145535  , -1632.53    , array([ 1.43665    ,  0.0676527  ,  2.77538e-07,  2.87395e-47,  0.0242272  ])
145536  , -1632.53    , array([ 1.43665    ,  0.0676527  ,  2.77538e-07,  2.87395e-47,  0.0242272  ])
145537  , -1632.53    , array([ 1.43809    ,  0.0676527  ,  2.77538e-07,  2.87395e-47,  0.0242272  ])
145538  , -1632.53    , array([ 1.43665    ,  0.0677204  ,  2.77538e-07,  2.87395e-47,  0.0242272  ])
145539  , -1632.53    , array([ 1.43665    ,  0.0676527  ,  2.77816e-07,  2.87395e-47,  0.0242272  ])
145540  , -1632.53    , array([ 1.43665    ,  0.0676527  ,  2.77538e-07,  2.87682e-47,  0.0242272  ])
145541  , -1632.53    , array([ 1.43665    ,  0.0676527  ,  2.77538e-07,  2.87395e-47,  0.0242514  ])
145542  , -1632.53    , array([ 1.43665    ,  0.0676527  ,  2.77538e-07,  2.87395e-47,  0.0242272  ])
145543  , -1632.53    , array([ 1.43665    ,  0.0676527  ,  2.77538e-07,  2.87395e-47,  0.0242272  ])
145544  , -1632.53    , array([ 1.43809    ,  0.0676527  ,  2.77538e-07,  2.87395e-47,  0.0242272  ])
145545  , -1632.53    , array([ 1.43665    ,  0.0677204  ,  2.77538e-07,  2.87395e-47,  0.0242272  ])
145546  , -1632.53    , array([ 1.43665    ,  0.0676527  ,  2.77816e-07,  2.87395e-47,  0.0242272  ])
145547  , -1632.53    , array([ 1.43665    ,  0.0676527  ,  2.77538e-07,  2.87682e-47,  0.0242272  ])
145548  , -1632.53    , array([ 1.43665    ,  0.0676527  ,  2.77538e-07,  2.87395e-47,  0.0242514  ])
145549  , -1632.53    , array([ 1.43665    ,  0.0676527  ,  2.77538e-07,  2.87395e-47,  0.0242272  ])
145550  , -1632.53    , array([ 1.43665    ,  0.0676527  ,  2.77538e-07,  2.87395e-47,  0.0242272  ])
145551  , -1632.53    , array([ 1.43809    ,  0.0676527  ,  2.77538e-07,  2.87395e-47,  0.0242272  ])
145552  , -1632.53    , array([ 1.43665    ,  0.0677204  ,  2.77538e-07,  2.87395e-47,  0.0242272  ])
145553  , -1632.53    , array([ 1.43665    ,  0.0676527  ,  2.77816e-07,  2.87395e-47,  0.0242272  ])
145554  , -1632.53    , array([ 1.43665    ,  0.0676527  ,  2.77538e-07,  2.87682e-47,  0.0242272  ])
145555  , -1632.53    , array([ 1.43665    ,  0.0676527  ,  2.77538e-07,  2.87395e-47,  0.0242514  ])
145556  , -1632.53    , array([ 1.43665    ,  0.0676527  ,  2.77538e-07,  2.87395e-47,  0.0242272  ])
145557  , -1632.53    , array([ 1.43665    ,  0.0676527  ,  2.77538e-07,  2.87395e-47,  0.0242272  ])
145558  , -1632.53    , array([ 1.43809    ,  0.0676527  ,  2.77538e-07,  2.87395e-47,  0.0242272  ])
145559  , -1632.53    , array([ 1.43665    ,  0.0677204  ,  2.77538e-07,  2.87395e-47,  0.0242272  ])
145560  , -1632.53    , array([ 1.43665    ,  0.0676527  ,  2.77816e-07,  2.87395e-47,  0.0242272  ])
145561  , -1632.53    , array([ 1.43665    ,  0.0676527  ,  2.77538e-07,  2.87682e-47,  0.0242272  ])
145562  , -1632.53    , array([ 1.43665    ,  0.0676527  ,  2.77538e-07,  2.87395e-47,  0.0242514  ])
145563  , -1632.53    , array([ 1.43665    ,  0.0676527  ,  2.77538e-07,  2.87395e-47,  0.0242272  ])
145564  , -1632.53    , array([ 1.43665    ,  0.0676527  ,  2.77538e-07,  2.87395e-47,  0.0242272  ])
145565  , -1632.53    , array([ 1.43809    ,  0.0676527  ,  2.77538e-07,  2.87395e-47,  0.0242272  ])
145566  , -1632.53    , array([ 1.43665    ,  0.0677204  ,  2.77538e-07,  2.87395e-47,  0.0242272  ])
145567  , -1632.53    , array([ 1.43665    ,  0.0676527  ,  2.77816e-07,  2.87395e-47,  0.0242272  ])
145568  , -1632.53    , array([ 1.43665    ,  0.0676527  ,  2.77538e-07,  2.87682e-47,  0.0242272  ])
145569  , -1632.53    , array([ 1.43665    ,  0.0676527  ,  2.77538e-07,  2.87395e-47,  0.0242514  ])
145570  , -1632.53    , array([ 1.43665    ,  0.0676527  ,  2.77538e-07,  2.87395e-47,  0.0242272  ])
145571  , -1632.53    , array([ 1.43665    ,  0.0676527  ,  2.77538e-07,  2.87395e-47,  0.0242272  ])
145572  , -1632.53    , array([ 1.43809    ,  0.0676527  ,  2.77538e-07,  2.87395e-47,  0.0242272  ])
145573  , -1632.53    , array([ 1.43665    ,  0.0677204  ,  2.77538e-07,  2.87395e-47,  0.0242272  ])
145574  , -1632.53    , array([ 1.43665    ,  0.0676527  ,  2.77816e-07,  2.87395e-47,  0.0242272  ])
145575  , -1632.53    , array([ 1.43665    ,  0.0676527  ,  2.77538e-07,  2.87682e-47,  0.0242272  ])
145576  , -1632.53    , array([ 1.43665    ,  0.0676527  ,  2.77538e-07,  2.87395e-47,  0.0242514  ])
145577  , -1632.53    , array([ 1.43665    ,  0.0676527  ,  2.77538e-07,  2.87395e-47,  0.0242272  ])
145578  , -1632.53    , array([ 1.43665    ,  0.0676527  ,  2.77538e-07,  2.87395e-47,  0.0242272  ])
145579  , -1632.53    , array([ 1.43809    ,  0.0676527  ,  2.77538e-07,  2.87395e-47,  0.0242272  ])
145580  , -1632.53    , array([ 1.43665    ,  0.0677204  ,  2.77538e-07,  2.87395e-47,  0.0242272  ])
145581  , -1632.53    , array([ 1.43665    ,  0.0676527  ,  2.77816e-07,  2.87395e-47,  0.0242272  ])
145582  , -1632.53    , array([ 1.43665    ,  0.0676527  ,  2.77538e-07,  2.87682e-47,  0.0242272  ])
145583  , -1632.53    , array([ 1.43665    ,  0.0676527  ,  2.77538e-07,  2.87395e-47,  0.0242514  ])
145584  , -1632.53    , array([ 1.43665    ,  0.0676527  ,  2.77538e-07,  2.87395e-47,  0.0242272  ])
145585  , -1632.53    , array([ 1.43665    ,  0.0676527  ,  2.77538e-07,  2.87395e-47,  0.0242272  ])
145586  , -1632.53    , array([ 1.43809    ,  0.0676527  ,  2.77538e-07,  2.87395e-47,  0.0242272  ])
145587  , -1632.53    , array([ 1.43665    ,  0.0677204  ,  2.77538e-07,  2.87395e-47,  0.0242272  ])
145588  , -1632.53    , array([ 1.43665    ,  0.0676527  ,  2.77816e-07,  2.87395e-47,  0.0242272  ])
145589  , -1632.53    , array([ 1.43665    ,  0.0676527  ,  2.77538e-07,  2.87682e-47,  0.0242272  ])
145590  , -1632.53    , array([ 1.43665    ,  0.0676527  ,  2.77538e-07,  2.87395e-47,  0.0242514  ])
145591  , -1632.53    , array([ 1.43665    ,  0.0676527  ,  2.77538e-07,  2.87395e-47,  0.0242272  ])
145592  , -1632.53    , array([ 1.43665    ,  0.0676527  ,  2.77538e-07,  2.87395e-47,  0.0242272  ])
145593  , -1632.53    , array([ 1.43809    ,  0.0676527  ,  2.77538e-07,  2.87395e-47,  0.0242272  ])
145594  , -1632.53    , array([ 1.43665    ,  0.0677204  ,  2.77538e-07,  2.87395e-47,  0.0242272  ])
145595  , -1632.53    , array([ 1.43665    ,  0.0676527  ,  2.77816e-07,  2.87395e-47,  0.0242272  ])
145596  , -1632.53    , array([ 1.43665    ,  0.0676527  ,  2.77538e-07,  2.87682e-47,  0.0242272  ])
145597  , -1632.53    , array([ 1.43665    ,  0.0676527  ,  2.77538e-07,  2.87395e-47,  0.0242514  ])
145598  , -1632.53    , array([ 1.43665    ,  0.0676527  ,  2.77538e-07,  2.87395e-47,  0.0242272  ])
145599  , -1632.53    , array([ 1.43665    ,  0.0676527  ,  2.77538e-07,  2.87395e-47,  0.0242272  ])
145600  , -1632.53    , array([ 1.43809    ,  0.0676527  ,  2.77538e-07,  2.87395e-47,  0.0242272  ])
145601  , -1632.53    , array([ 1.43665    ,  0.0677204  ,  2.77538e-07,  2.87395e-47,  0.0242272  ])
145602  , -1632.53    , array([ 1.43665    ,  0.0676527  ,  2.77816e-07,  2.87395e-47,  0.0242272  ])
145603  , -1632.53    , array([ 1.43665    ,  0.0676527  ,  2.77538e-07,  2.87682e-47,  0.0242272  ])
145604  , -1632.53    , array([ 1.43665    ,  0.0676527  ,  2.77538e-07,  2.87395e-47,  0.0242514  ])
145605  , -1632.53    , array([ 1.43665    ,  0.0676527  ,  2.77538e-07,  2.87395e-47,  0.0242272  ])
145606  , -1632.53    , array([ 1.43665    ,  0.0676527  ,  2.77538e-07,  2.87395e-47,  0.0242272  ])
145607  , -1632.53    , array([ 1.43809    ,  0.0676527  ,  2.77538e-07,  2.87395e-47,  0.0242272  ])
145608  , -1632.53    , array([ 1.43665    ,  0.0677204  ,  2.77538e-07,  2.87395e-47,  0.0242272  ])
145609  , -1632.53    , array([ 1.43665    ,  0.0676527  ,  2.77816e-07,  2.87395e-47,  0.0242272  ])
145610  , -1632.53    , array([ 1.43665    ,  0.0676527  ,  2.77538e-07,  2.87682e-47,  0.0242272  ])
145611  , -1632.53    , array([ 1.43665    ,  0.0676527  ,  2.77538e-07,  2.87395e-47,  0.0242514  ])
145612  , -1632.53    , array([ 1.43665    ,  0.0676527  ,  2.77538e-07,  2.87395e-47,  0.0242272  ])
145613  , -1632.53    , array([ 1.43665    ,  0.0676527  ,  2.77538e-07,  2.87395e-47,  0.0242272  ])
145614  , -1632.53    , array([ 1.43809    ,  0.0676527  ,  2.77538e-07,  2.87395e-47,  0.0242272  ])
145615  , -1632.53    , array([ 1.43665    ,  0.0677204  ,  2.77538e-07,  2.87395e-47,  0.0242272  ])
145616  , -1632.53    , array([ 1.43665    ,  0.0676527  ,  2.77816e-07,  2.87395e-47,  0.0242272  ])
145617  , -1632.53    , array([ 1.43665    ,  0.0676527  ,  2.77538e-07,  2.87682e-47,  0.0242272  ])
145618  , -1632.53    , array([ 1.43665    ,  0.0676527  ,  2.77538e-07,  2.87395e-47,  0.0242514  ])
145619  , -1632.53    , array([ 1.43665    ,  0.0676527  ,  2.77538e-07,  2.87395e-47,  0.0242272  ])
145620  , -1632.53    , array([ 1.43665    ,  0.0676527  ,  2.77538e-07,  2.87395e-47,  0.0242272  ])
145621  , -1632.53    , array([ 1.43809    ,  0.0676527  ,  2.77538e-07,  2.87395e-47,  0.0242272  ])
145622  , -1632.53    , array([ 1.43665    ,  0.0677204  ,  2.77538e-07,  2.87395e-47,  0.0242272  ])
145623  , -1632.53    , array([ 1.43665    ,  0.0676527  ,  2.77816e-07,  2.87395e-47,  0.0242272  ])
145624  , -1632.53    , array([ 1.43665    ,  0.0676527  ,  2.77538e-07,  2.87682e-47,  0.0242272  ])
145625  , -1632.53    , array([ 1.43665    ,  0.0676527  ,  2.77538e-07,  2.87395e-47,  0.0242514  ])
145626  , -1632.53    , array([ 1.43665    ,  0.0676527  ,  2.77538e-07,  2.87395e-47,  0.0242272  ])
145627  , -1632.53    , array([ 1.43665    ,  0.0676527  ,  2.77538e-07,  2.87395e-47,  0.0242272  ])
145628  , -1632.53    , array([ 1.43809    ,  0.0676527  ,  2.77538e-07,  2.87395e-47,  0.0242272  ])
145629  , -1632.53    , array([ 1.43665    ,  0.0677204  ,  2.77538e-07,  2.87395e-47,  0.0242272  ])
145630  , -1632.53    , array([ 1.43665    ,  0.0676527  ,  2.77816e-07,  2.87395e-47,  0.0242272  ])
145631  , -1632.53    , array([ 1.43665    ,  0.0676527  ,  2.77538e-07,  2.87682e-47,  0.0242272  ])
145632  , -1632.53    , array([ 1.43665    ,  0.0676527  ,  2.77538e-07,  2.87395e-47,  0.0242514  ])
145633  , -1632.53    , array([ 1.43665    ,  0.0676527  ,  2.77538e-07,  2.87395e-47,  0.0242272  ])
145634  , -1632.53    , array([ 1.43665    ,  0.0676527  ,  2.77538e-07,  2.87395e-47,  0.0242272  ])
145635  , -1632.53    , array([ 1.43809    ,  0.0676527  ,  2.77538e-07,  2.87395e-47,  0.0242272  ])
145636  , -1632.53    , array([ 1.43665    ,  0.0677204  ,  2.77538e-07,  2.87395e-47,  0.0242272  ])
145637  , -1632.53    , array([ 1.43665    ,  0.0676527  ,  2.77816e-07,  2.87395e-47,  0.0242272  ])
145638  , -1632.53    , array([ 1.43665    ,  0.0676527  ,  2.77538e-07,  2.87682e-47,  0.0242272  ])
145639  , -1632.53    , array([ 1.43665    ,  0.0676527  ,  2.77538e-07,  2.87395e-47,  0.0242514  ])
145640  , -1632.53    , array([ 1.43665    ,  0.0676527  ,  2.77538e-07,  2.87395e-47,  0.0242272  ])
145641  , -1632.53    , array([ 1.43665    ,  0.0676527  ,  2.77538e-07,  2.87395e-47,  0.0242272  ])
145642  , -1632.53    , array([ 1.43809    ,  0.0676527  ,  2.77538e-07,  2.87395e-47,  0.0242272  ])
145643  , -1632.53    , array([ 1.43665    ,  0.0677204  ,  2.77538e-07,  2.87395e-47,  0.0242272  ])
145644  , -1632.53    , array([ 1.43665    ,  0.0676527  ,  2.77816e-07,  2.87395e-47,  0.0242272  ])
145645  , -1632.53    , array([ 1.43665    ,  0.0676527  ,  2.77538e-07,  2.87682e-47,  0.0242272  ])
145646  , -1632.53    , array([ 1.43665    ,  0.0676527  ,  2.77538e-07,  2.87395e-47,  0.0242514  ])
145647  , -1632.53    , array([ 1.43665    ,  0.0676527  ,  2.77538e-07,  2.87395e-47,  0.0242272  ])
145648  , -1632.53    , array([ 1.43665    ,  0.0676527  ,  2.77538e-07,  2.87395e-47,  0.0242272  ])
145649  , -1632.53    , array([ 1.43809    ,  0.0676527  ,  2.77538e-07,  2.87395e-47,  0.0242272  ])
145650  , -1632.53    , array([ 1.43665    ,  0.0677204  ,  2.77538e-07,  2.87395e-47,  0.0242272  ])
145651  , -1632.53    , array([ 1.43665    ,  0.0676527  ,  2.77816e-07,  2.87395e-47,  0.0242272  ])
145652  , -1632.53    , array([ 1.43665    ,  0.0676527  ,  2.77538e-07,  2.87682e-47,  0.0242272  ])
145653  , -1632.53    , array([ 1.43665    ,  0.0676527  ,  2.77538e-07,  2.87395e-47,  0.0242514  ])
145654  , -1632.53    , array([ 1.43665    ,  0.0676527  ,  2.77538e-07,  2.87395e-47,  0.0242272  ])
145655  , -1632.53    , array([ 1.43665    ,  0.0676527  ,  2.77538e-07,  2.87395e-47,  0.0242272  ])
145656  , -1632.53    , array([ 1.43809    ,  0.0676527  ,  2.77538e-07,  2.87395e-47,  0.0242272  ])
145657  , -1632.53    , array([ 1.43665    ,  0.0677204  ,  2.77538e-07,  2.87395e-47,  0.0242272  ])
145658  , -1632.53    , array([ 1.43665    ,  0.0676527  ,  2.77816e-07,  2.87395e-47,  0.0242272  ])
145659  , -1632.53    , array([ 1.43665    ,  0.0676527  ,  2.77538e-07,  2.87682e-47,  0.0242272  ])
145660  , -1632.53    , array([ 1.43665    ,  0.0676527  ,  2.77538e-07,  2.87395e-47,  0.0242514  ])
145661  , -1632.53    , array([ 1.43665    ,  0.0676527  ,  2.77538e-07,  2.87395e-47,  0.0242272  ])
145662  , -1632.53    , array([ 1.43665    ,  0.0676527  ,  2.77538e-07,  2.87395e-47,  0.0242272  ])
145663  , -1632.53    , array([ 1.43809    ,  0.0676527  ,  2.77538e-07,  2.87395e-47,  0.0242272  ])
145664  , -1632.53    , array([ 1.43665    ,  0.0677204  ,  2.77538e-07,  2.87395e-47,  0.0242272  ])
145665  , -1632.53    , array([ 1.43665    ,  0.0676527  ,  2.77816e-07,  2.87395e-47,  0.0242272  ])
145666  , -1632.53    , array([ 1.43665    ,  0.0676527  ,  2.77538e-07,  2.87682e-47,  0.0242272  ])
145667  , -1632.53    , array([ 1.43665    ,  0.0676527  ,  2.77538e-07,  2.87395e-47,  0.0242514  ])
145668  , -1632.53    , array([ 1.43665    ,  0.0676527  ,  2.77538e-07,  2.87395e-47,  0.0242272  ])
145669  , -1632.53    , array([ 1.43665    ,  0.0676527  ,  2.77538e-07,  2.87395e-47,  0.0242272  ])
145670  , -1632.53    , array([ 1.43809    ,  0.0676527  ,  2.77538e-07,  2.87395e-47,  0.0242272  ])
145671  , -1632.53    , array([ 1.43665    ,  0.0677204  ,  2.77538e-07,  2.87395e-47,  0.0242272  ])
145672  , -1632.53    , array([ 1.43665    ,  0.0676527  ,  2.77816e-07,  2.87395e-47,  0.0242272  ])
145673  , -1632.53    , array([ 1.43665    ,  0.0676527  ,  2.77538e-07,  2.87682e-47,  0.0242272  ])
145674  , -1632.53    , array([ 1.43665    ,  0.0676527  ,  2.77538e-07,  2.87395e-47,  0.0242514  ])
145675  , -1632.53    , array([ 1.43665    ,  0.0676527  ,  2.77538e-07,  2.87395e-47,  0.0242272  ])
145676  , -1632.53    , array([ 1.43665    ,  0.0676527  ,  2.77538e-07,  2.87395e-47,  0.0242272  ])
145677  , -1632.53    , array([ 1.43809    ,  0.0676527  ,  2.77538e-07,  2.87395e-47,  0.0242272  ])
145678  , -1632.53    , array([ 1.43665    ,  0.0677204  ,  2.77538e-07,  2.87395e-47,  0.0242272  ])
145679  , -1632.53    , array([ 1.43665    ,  0.0676527  ,  2.77816e-07,  2.87395e-47,  0.0242272  ])
145680  , -1632.53    , array([ 1.43665    ,  0.0676527  ,  2.77538e-07,  2.87682e-47,  0.0242272  ])
145681  , -1632.53    , array([ 1.43665    ,  0.0676527  ,  2.77538e-07,  2.87395e-47,  0.0242514  ])
145682  , -1632.53    , array([ 1.43665    ,  0.0676527  ,  2.77538e-07,  2.87395e-47,  0.0242272  ])
145683  , -1632.53    , array([ 1.43665    ,  0.0676527  ,  2.77538e-07,  2.87395e-47,  0.0242272  ])
145684  , -1632.53    , array([ 1.43809    ,  0.0676527  ,  2.77538e-07,  2.87395e-47,  0.0242272  ])
145685  , -1632.53    , array([ 1.43665    ,  0.0677204  ,  2.77538e-07,  2.87395e-47,  0.0242272  ])
145686  , -1632.53    , array([ 1.43665    ,  0.0676527  ,  2.77816e-07,  2.87395e-47,  0.0242272  ])
145687  , -1632.53    , array([ 1.43665    ,  0.0676527  ,  2.77538e-07,  2.87682e-47,  0.0242272  ])
145688  , -1632.53    , array([ 1.43665    ,  0.0676527  ,  2.77538e-07,  2.87395e-47,  0.0242514  ])
145689  , -1632.53    , array([ 1.43665    ,  0.0676527  ,  2.77538e-07,  2.87395e-47,  0.0242272  ])
145690  , -1632.53    , array([ 1.43665    ,  0.0676527  ,  2.77538e-07,  2.87395e-47,  0.0242272  ])
145691  , -1632.53    , array([ 1.43809    ,  0.0676527  ,  2.77538e-07,  2.87395e-47,  0.0242272  ])
145692  , -1632.53    , array([ 1.43665    ,  0.0677204  ,  2.77538e-07,  2.87395e-47,  0.0242272  ])
145693  , -1632.53    , array([ 1.43665    ,  0.0676527  ,  2.77816e-07,  2.87395e-47,  0.0242272  ])
145694  , -1632.53    , array([ 1.43665    ,  0.0676527  ,  2.77538e-07,  2.87682e-47,  0.0242272  ])
145695  , -1632.53    , array([ 1.43665    ,  0.0676527  ,  2.77538e-07,  2.87395e-47,  0.0242514  ])
145696  , -1632.53    , array([ 1.43665    ,  0.0676527  ,  2.77538e-07,  2.87395e-47,  0.0242272  ])
145697  , -1632.53    , array([ 1.43665    ,  0.0676527  ,  2.77538e-07,  2.87395e-47,  0.0242272  ])
145698  , -1632.53    , array([ 1.43809    ,  0.0676527  ,  2.77538e-07,  2.87395e-47,  0.0242272  ])
145699  , -1632.53    , array([ 1.43665    ,  0.0677204  ,  2.77538e-07,  2.87395e-47,  0.0242272  ])
145700  , -1632.53    , array([ 1.43665    ,  0.0676527  ,  2.77816e-07,  2.87395e-47,  0.0242272  ])
145701  , -1632.53    , array([ 1.43665    ,  0.0676527  ,  2.77538e-07,  2.87682e-47,  0.0242272  ])
145702  , -1632.53    , array([ 1.43665    ,  0.0676527  ,  2.77538e-07,  2.87395e-47,  0.0242514  ])
145703  , -1632.53    , array([ 1.43665    ,  0.0676527  ,  2.77538e-07,  2.87395e-47,  0.0242272  ])
145704  , -1632.53    , array([ 1.43665    ,  0.0676527  ,  2.77538e-07,  2.87395e-47,  0.0242272  ])
145705  , -1632.53    , array([ 1.43809    ,  0.0676527  ,  2.77538e-07,  2.87395e-47,  0.0242272  ])
145706  , -1632.53    , array([ 1.43665    ,  0.0677204  ,  2.77538e-07,  2.87395e-47,  0.0242272  ])
145707  , -1632.53    , array([ 1.43665    ,  0.0676527  ,  2.77816e-07,  2.87395e-47,  0.0242272  ])
145708  , -1632.53    , array([ 1.43665    ,  0.0676527  ,  2.77538e-07,  2.87682e-47,  0.0242272  ])
145709  , -1632.53    , array([ 1.43665    ,  0.0676527  ,  2.77538e-07,  2.87395e-47,  0.0242514  ])
145710  , -1632.53    , array([ 1.43665    ,  0.0676527  ,  2.77538e-07,  2.87395e-47,  0.0242272  ])
145711  , -1632.53    , array([ 1.43665    ,  0.0676527  ,  2.77538e-07,  2.87395e-47,  0.0242272  ])
145712  , -1632.53    , array([ 1.43809    ,  0.0676527  ,  2.77538e-07,  2.87395e-47,  0.0242272  ])
145713  , -1632.53    , array([ 1.43665    ,  0.0677204  ,  2.77538e-07,  2.87395e-47,  0.0242272  ])
145714  , -1632.53    , array([ 1.43665    ,  0.0676527  ,  2.77816e-07,  2.87395e-47,  0.0242272  ])
145715  , -1632.53    , array([ 1.43665    ,  0.0676527  ,  2.77538e-07,  2.87682e-47,  0.0242272  ])
145716  , -1632.53    , array([ 1.43665    ,  0.0676527  ,  2.77538e-07,  2.87395e-47,  0.0242514  ])
145717  , -1632.53    , array([ 1.43665    ,  0.0676527  ,  2.77538e-07,  2.87395e-47,  0.0242272  ])
145718  , -1632.53    , array([ 1.43665    ,  0.0676527  ,  2.77538e-07,  2.87395e-47,  0.0242272  ])
145719  , -1632.53    , array([ 1.43809    ,  0.0676527  ,  2.77538e-07,  2.87395e-47,  0.0242272  ])
145720  , -1632.53    , array([ 1.43665    ,  0.0677204  ,  2.77538e-07,  2.87395e-47,  0.0242272  ])
145721  , -1632.53    , array([ 1.43665    ,  0.0676527  ,  2.77816e-07,  2.87395e-47,  0.0242272  ])
145722  , -1632.53    , array([ 1.43665    ,  0.0676527  ,  2.77538e-07,  2.87682e-47,  0.0242272  ])
145723  , -1632.53    , array([ 1.43665    ,  0.0676527  ,  2.77538e-07,  2.87395e-47,  0.0242514  ])
145724  , -1632.53    , array([ 1.43665    ,  0.0676527  ,  2.77538e-07,  2.87395e-47,  0.0242272  ])
145725  , -1632.53    , array([ 1.43665    ,  0.0676527  ,  2.77538e-07,  2.87395e-47,  0.0242272  ])
145726  , -1632.53    , array([ 1.43809    ,  0.0676527  ,  2.77538e-07,  2.87395e-47,  0.0242272  ])
145727  , -1632.53    , array([ 1.43665    ,  0.0677204  ,  2.77538e-07,  2.87395e-47,  0.0242272  ])
145728  , -1632.53    , array([ 1.43665    ,  0.0676527  ,  2.77816e-07,  2.87395e-47,  0.0242272  ])
145729  , -1632.53    , array([ 1.43665    ,  0.0676527  ,  2.77538e-07,  2.87682e-47,  0.0242272  ])
145730  , -1632.53    , array([ 1.43665    ,  0.0676527  ,  2.77538e-07,  2.87395e-47,  0.0242514  ])
145731  , -1632.53    , array([ 1.43665    ,  0.0676527  ,  2.77538e-07,  2.87395e-47,  0.0242272  ])
145732  , -1632.53    , array([ 1.43665    ,  0.0676527  ,  2.77538e-07,  2.87395e-47,  0.0242272  ])
145733  , -1632.53    , array([ 1.43809    ,  0.0676527  ,  2.77538e-07,  2.87395e-47,  0.0242272  ])
145734  , -1632.53    , array([ 1.43665    ,  0.0677204  ,  2.77538e-07,  2.87395e-47,  0.0242272  ])
145735  , -1632.53    , array([ 1.43665    ,  0.0676527  ,  2.77816e-07,  2.87395e-47,  0.0242272  ])
145736  , -1632.53    , array([ 1.43665    ,  0.0676527  ,  2.77538e-07,  2.87682e-47,  0.0242272  ])
145737  , -1632.53    , array([ 1.43665    ,  0.0676527  ,  2.77538e-07,  2.87395e-47,  0.0242514  ])
145738  , -1632.53    , array([ 1.43665    ,  0.0676527  ,  2.77538e-07,  2.87395e-47,  0.0242272  ])
145739  , -1632.53    , array([ 1.43665    ,  0.0676527  ,  2.77538e-07,  2.87395e-47,  0.0242272  ])
145740  , -1632.53    , array([ 1.43809    ,  0.0676527  ,  2.77538e-07,  2.87395e-47,  0.0242272  ])
145741  , -1632.53    , array([ 1.43665    ,  0.0677204  ,  2.77538e-07,  2.87395e-47,  0.0242272  ])
