97135   , -112058     , array([ 0.102693   ,  68.1337    ,  1.65633e-10,  1.07605e-62,  0.106888   ])
97404   , -1632.5     , array([ 1.43754    ,  0.0677912  ,  1.65633e-10,  1.07605e-62,  0.0242534  ])
97405   , -1632.5     , array([ 1.43754    ,  0.0677235  ,  1.65798e-10,  1.07605e-62,  0.0242534  ])
97406   , -1632.5     , array([ 1.43754    ,  0.0677235  ,  1.65633e-10,  1.07712e-62,  0.0242534  ])
97407   , -1632.5     , array([ 1.43754    ,  0.0677235  ,  1.65633e-10,  1.07605e-62,  0.0242777  ])
97408   , -1632.5     , array([ 1.43754    ,  0.0677235  ,  1.65633e-10,  1.07605e-62,  0.0242534  ])
97409   , -1632.5     , array([ 1.43754    ,  0.0677235  ,  1.65633e-10,  1.07605e-62,  0.0242534  ])
97410   , -1632.5     , array([ 1.43898    ,  0.0677235  ,  1.65633e-10,  1.07605e-62,  0.0242534  ])
97411   , -1632.5     , array([ 1.43754    ,  0.0677912  ,  1.65633e-10,  1.07605e-62,  0.0242534  ])
97412   , -1632.5     , array([ 1.43754    ,  0.0677235  ,  1.65798e-10,  1.07605e-62,  0.0242534  ])
97413   , -1632.5     , array([ 1.43754    ,  0.0677235  ,  1.65633e-10,  1.07712e-62,  0.0242534  ])
97414   , -1632.5     , array([ 1.43754    ,  0.0677235  ,  1.65633e-10,  1.07605e-62,  0.0242777  ])
97415   , -1632.5     , array([ 1.43754    ,  0.0677235  ,  1.65633e-10,  1.07605e-62,  0.0242534  ])
97416   , -1632.5     , array([ 1.43754    ,  0.0677235  ,  1.65633e-10,  1.07605e-62,  0.0242534  ])
97417   , -1632.5     , array([ 1.43898    ,  0.0677235  ,  1.65633e-10,  1.07605e-62,  0.0242534  ])
97418   , -1632.5     , array([ 1.43754    ,  0.0677912  ,  1.65633e-10,  1.07605e-62,  0.0242534  ])
97419   , -1632.5     , array([ 1.43754    ,  0.0677235  ,  1.65798e-10,  1.07605e-62,  0.0242534  ])
97420   , -1632.5     , array([ 1.43754    ,  0.0677235  ,  1.65633e-10,  1.07712e-62,  0.0242534  ])
97421   , -1632.5     , array([ 1.43754    ,  0.0677235  ,  1.65633e-10,  1.07605e-62,  0.0242777  ])
97422   , -1632.5     , array([ 1.43754    ,  0.0677235  ,  1.65633e-10,  1.07605e-62,  0.0242534  ])
97423   , -1632.5     , array([ 1.43754    ,  0.0677235  ,  1.65633e-10,  1.07605e-62,  0.0242534  ])
97424   , -1632.5     , array([ 1.43898    ,  0.0677235  ,  1.65633e-10,  1.07605e-62,  0.0242534  ])
97425   , -1632.5     , array([ 1.43754    ,  0.0677912  ,  1.65633e-10,  1.07605e-62,  0.0242534  ])
97426   , -1632.5     , array([ 1.43754    ,  0.0677235  ,  1.65798e-10,  1.07605e-62,  0.0242534  ])
97427   , -1632.5     , array([ 1.43754    ,  0.0677235  ,  1.65633e-10,  1.07712e-62,  0.0242534  ])
97428   , -1632.5     , array([ 1.43754    ,  0.0677235  ,  1.65633e-10,  1.07605e-62,  0.0242777  ])
97429   , -1632.5     , array([ 1.43754    ,  0.0677235  ,  1.65633e-10,  1.07605e-62,  0.0242534  ])
97430   , -1632.5     , array([ 1.43754    ,  0.0677235  ,  1.65633e-10,  1.07605e-62,  0.0242534  ])
97431   , -1632.5     , array([ 1.43898    ,  0.0677235  ,  1.65633e-10,  1.07605e-62,  0.0242534  ])
97432   , -1632.5     , array([ 1.43754    ,  0.0677912  ,  1.65633e-10,  1.07605e-62,  0.0242534  ])
97433   , -1632.5     , array([ 1.43754    ,  0.0677235  ,  1.65798e-10,  1.07605e-62,  0.0242534  ])
97434   , -1632.5     , array([ 1.43754    ,  0.0677235  ,  1.65633e-10,  1.07712e-62,  0.0242534  ])
97435   , -1632.5     , array([ 1.43754    ,  0.0677235  ,  1.65633e-10,  1.07605e-62,  0.0242777  ])
97436   , -1632.5     , array([ 1.43754    ,  0.0677235  ,  1.65633e-10,  1.07605e-62,  0.0242534  ])
97437   , -1632.5     , array([ 1.43754    ,  0.0677235  ,  1.65633e-10,  1.07605e-62,  0.0242534  ])
97438   , -1632.5     , array([ 1.43898    ,  0.0677235  ,  1.65633e-10,  1.07605e-62,  0.0242534  ])
97439   , -1632.5     , array([ 1.43754    ,  0.0677912  ,  1.65633e-10,  1.07605e-62,  0.0242534  ])
97440   , -1632.5     , array([ 1.43754    ,  0.0677235  ,  1.65798e-10,  1.07605e-62,  0.0242534  ])
97441   , -1632.5     , array([ 1.43754    ,  0.0677235  ,  1.65633e-10,  1.07712e-62,  0.0242534  ])
97442   , -1632.5     , array([ 1.43754    ,  0.0677235  ,  1.65633e-10,  1.07605e-62,  0.0242777  ])
97443   , -1632.5     , array([ 1.43754    ,  0.0677235  ,  1.65633e-10,  1.07605e-62,  0.0242534  ])
97444   , -1632.5     , array([ 1.43754    ,  0.0677235  ,  1.65633e-10,  1.07605e-62,  0.0242534  ])
97445   , -1632.5     , array([ 1.43898    ,  0.0677235  ,  1.65633e-10,  1.07605e-62,  0.0242534  ])
97446   , -1632.5     , array([ 1.43754    ,  0.0677912  ,  1.65633e-10,  1.07605e-62,  0.0242534  ])
97447   , -1632.5     , array([ 1.43754    ,  0.0677235  ,  1.65798e-10,  1.07605e-62,  0.0242534  ])
97448   , -1632.5     , array([ 1.43754    ,  0.0677235  ,  1.65633e-10,  1.07712e-62,  0.0242534  ])
97449   , -1632.5     , array([ 1.43754    ,  0.0677235  ,  1.65633e-10,  1.07605e-62,  0.0242777  ])
97450   , -1632.5     , array([ 1.43754    ,  0.0677235  ,  1.65633e-10,  1.07605e-62,  0.0242534  ])
97451   , -1632.5     , array([ 1.43754    ,  0.0677235  ,  1.65633e-10,  1.07605e-62,  0.0242534  ])
97452   , -1632.5     , array([ 1.43898    ,  0.0677235  ,  1.65633e-10,  1.07605e-62,  0.0242534  ])
97453   , -1632.5     , array([ 1.43754    ,  0.0677912  ,  1.65633e-10,  1.07605e-62,  0.0242534  ])
97454   , -1632.5     , array([ 1.43754    ,  0.0677235  ,  1.65798e-10,  1.07605e-62,  0.0242534  ])
97455   , -1632.5     , array([ 1.43754    ,  0.0677235  ,  1.65633e-10,  1.07712e-62,  0.0242534  ])
97456   , -1632.5     , array([ 1.43754    ,  0.0677235  ,  1.65633e-10,  1.07605e-62,  0.0242777  ])
97457   , -1632.5     , array([ 1.43754    ,  0.0677235  ,  1.65633e-10,  1.07605e-62,  0.0242534  ])
97458   , -1632.5     , array([ 1.43754    ,  0.0677235  ,  1.65633e-10,  1.07605e-62,  0.0242534  ])
97459   , -1632.5     , array([ 1.43898    ,  0.0677235  ,  1.65633e-10,  1.07605e-62,  0.0242534  ])
97460   , -1632.5     , array([ 1.43754    ,  0.0677912  ,  1.65633e-10,  1.07605e-62,  0.0242534  ])
97461   , -1632.5     , array([ 1.43754    ,  0.0677235  ,  1.65798e-10,  1.07605e-62,  0.0242534  ])
97462   , -1632.5     , array([ 1.43754    ,  0.0677235  ,  1.65633e-10,  1.07712e-62,  0.0242534  ])
97463   , -1632.5     , array([ 1.43754    ,  0.0677235  ,  1.65633e-10,  1.07605e-62,  0.0242777  ])
97464   , -1632.5     , array([ 1.43754    ,  0.0677235  ,  1.65633e-10,  1.07605e-62,  0.0242534  ])
97465   , -1632.5     , array([ 1.43754    ,  0.0677235  ,  1.65633e-10,  1.07605e-62,  0.0242534  ])
97466   , -1632.5     , array([ 1.43898    ,  0.0677235  ,  1.65633e-10,  1.07605e-62,  0.0242534  ])
97467   , -1632.5     , array([ 1.43754    ,  0.0677912  ,  1.65633e-10,  1.07605e-62,  0.0242534  ])
97468   , -1632.5     , array([ 1.43754    ,  0.0677235  ,  1.65798e-10,  1.07605e-62,  0.0242534  ])
97469   , -1632.5     , array([ 1.43754    ,  0.0677235  ,  1.65633e-10,  1.07712e-62,  0.0242534  ])
97470   , -1632.5     , array([ 1.43754    ,  0.0677235  ,  1.65633e-10,  1.07605e-62,  0.0242777  ])
97471   , -1632.5     , array([ 1.43754    ,  0.0677235  ,  1.65633e-10,  1.07605e-62,  0.0242534  ])
97472   , -1632.5     , array([ 1.43754    ,  0.0677235  ,  1.65633e-10,  1.07605e-62,  0.0242534  ])
97473   , -1632.5     , array([ 1.43898    ,  0.0677235  ,  1.65633e-10,  1.07605e-62,  0.0242534  ])
97474   , -1632.5     , array([ 1.43754    ,  0.0677912  ,  1.65633e-10,  1.07605e-62,  0.0242534  ])
97475   , -1632.5     , array([ 1.43754    ,  0.0677235  ,  1.65798e-10,  1.07605e-62,  0.0242534  ])
97476   , -1632.5     , array([ 1.43754    ,  0.0677235  ,  1.65633e-10,  1.07712e-62,  0.0242534  ])
97477   , -1632.5     , array([ 1.43754    ,  0.0677235  ,  1.65633e-10,  1.07605e-62,  0.0242777  ])
97478   , -1632.5     , array([ 1.43754    ,  0.0677235  ,  1.65633e-10,  1.07605e-62,  0.0242534  ])
97479   , -1632.5     , array([ 1.43754    ,  0.0677235  ,  1.65633e-10,  1.07605e-62,  0.0242534  ])
97480   , -1632.5     , array([ 1.43898    ,  0.0677235  ,  1.65633e-10,  1.07605e-62,  0.0242534  ])
97481   , -1632.5     , array([ 1.43754    ,  0.0677912  ,  1.65633e-10,  1.07605e-62,  0.0242534  ])
97482   , -1632.5     , array([ 1.43754    ,  0.0677235  ,  1.65798e-10,  1.07605e-62,  0.0242534  ])
97483   , -1632.5     , array([ 1.43754    ,  0.0677235  ,  1.65633e-10,  1.07712e-62,  0.0242534  ])
97484   , -1632.5     , array([ 1.43754    ,  0.0677235  ,  1.65633e-10,  1.07605e-62,  0.0242777  ])
97485   , -1632.5     , array([ 1.43754    ,  0.0677235  ,  1.65633e-10,  1.07605e-62,  0.0242534  ])
97486   , -1632.5     , array([ 1.43754    ,  0.0677235  ,  1.65633e-10,  1.07605e-62,  0.0242534  ])
97487   , -1632.5     , array([ 1.43898    ,  0.0677235  ,  1.65633e-10,  1.07605e-62,  0.0242534  ])
97488   , -1632.5     , array([ 1.43754    ,  0.0677912  ,  1.65633e-10,  1.07605e-62,  0.0242534  ])
97489   , -1632.5     , array([ 1.43754    ,  0.0677235  ,  1.65798e-10,  1.07605e-62,  0.0242534  ])
97490   , -1632.5     , array([ 1.43754    ,  0.0677235  ,  1.65633e-10,  1.07712e-62,  0.0242534  ])
97491   , -1632.5     , array([ 1.43754    ,  0.0677235  ,  1.65633e-10,  1.07605e-62,  0.0242777  ])
97492   , -1632.5     , array([ 1.43754    ,  0.0677235  ,  1.65633e-10,  1.07605e-62,  0.0242534  ])
97493   , -1632.5     , array([ 1.43754    ,  0.0677235  ,  1.65633e-10,  1.07605e-62,  0.0242534  ])
97494   , -1632.5     , array([ 1.43898    ,  0.0677235  ,  1.65633e-10,  1.07605e-62,  0.0242534  ])
97495   , -1632.5     , array([ 1.43754    ,  0.0677912  ,  1.65633e-10,  1.07605e-62,  0.0242534  ])
97496   , -1632.5     , array([ 1.43754    ,  0.0677235  ,  1.65798e-10,  1.07605e-62,  0.0242534  ])
97497   , -1632.5     , array([ 1.43754    ,  0.0677235  ,  1.65633e-10,  1.07712e-62,  0.0242534  ])
97498   , -1632.5     , array([ 1.43754    ,  0.0677235  ,  1.65633e-10,  1.07605e-62,  0.0242777  ])
97499   , -1632.5     , array([ 1.43754    ,  0.0677235  ,  1.65633e-10,  1.07605e-62,  0.0242534  ])
97500   , -1632.5     , array([ 1.43754    ,  0.0677235  ,  1.65633e-10,  1.07605e-62,  0.0242534  ])
97501   , -1632.5     , array([ 1.43898    ,  0.0677235  ,  1.65633e-10,  1.07605e-62,  0.0242534  ])
97502   , -1632.5     , array([ 1.43754    ,  0.0677912  ,  1.65633e-10,  1.07605e-62,  0.0242534  ])
97503   , -1632.5     , array([ 1.43754    ,  0.0677235  ,  1.65798e-10,  1.07605e-62,  0.0242534  ])
97504   , -1632.5     , array([ 1.43754    ,  0.0677235  ,  1.65633e-10,  1.07712e-62,  0.0242534  ])
97505   , -1632.5     , array([ 1.43754    ,  0.0677235  ,  1.65633e-10,  1.07605e-62,  0.0242777  ])
97506   , -1632.5     , array([ 1.43754    ,  0.0677235  ,  1.65633e-10,  1.07605e-62,  0.0242534  ])
97507   , -1632.5     , array([ 1.43754    ,  0.0677235  ,  1.65633e-10,  1.07605e-62,  0.0242534  ])
97508   , -1632.5     , array([ 1.43898    ,  0.0677235  ,  1.65633e-10,  1.07605e-62,  0.0242534  ])
97509   , -1632.5     , array([ 1.43754    ,  0.0677912  ,  1.65633e-10,  1.07605e-62,  0.0242534  ])
97510   , -1632.5     , array([ 1.43754    ,  0.0677235  ,  1.65798e-10,  1.07605e-62,  0.0242534  ])
97511   , -1632.5     , array([ 1.43754    ,  0.0677235  ,  1.65633e-10,  1.07712e-62,  0.0242534  ])
97512   , -1632.5     , array([ 1.43754    ,  0.0677235  ,  1.65633e-10,  1.07605e-62,  0.0242777  ])
97513   , -1632.5     , array([ 1.43754    ,  0.0677235  ,  1.65633e-10,  1.07605e-62,  0.0242534  ])
97514   , -1632.5     , array([ 1.43754    ,  0.0677235  ,  1.65633e-10,  1.07605e-62,  0.0242534  ])
97515   , -1632.5     , array([ 1.43898    ,  0.0677235  ,  1.65633e-10,  1.07605e-62,  0.0242534  ])
97516   , -1632.5     , array([ 1.43754    ,  0.0677912  ,  1.65633e-10,  1.07605e-62,  0.0242534  ])
97517   , -1632.5     , array([ 1.43754    ,  0.0677235  ,  1.65798e-10,  1.07605e-62,  0.0242534  ])
97518   , -1632.5     , array([ 1.43754    ,  0.0677235  ,  1.65633e-10,  1.07712e-62,  0.0242534  ])
97519   , -1632.5     , array([ 1.43754    ,  0.0677235  ,  1.65633e-10,  1.07605e-62,  0.0242777  ])
97520   , -1632.5     , array([ 1.43754    ,  0.0677235  ,  1.65633e-10,  1.07605e-62,  0.0242534  ])
97521   , -1632.5     , array([ 1.43754    ,  0.0677235  ,  1.65633e-10,  1.07605e-62,  0.0242534  ])
97522   , -1632.5     , array([ 1.43898    ,  0.0677235  ,  1.65633e-10,  1.07605e-62,  0.0242534  ])
97523   , -1632.5     , array([ 1.43754    ,  0.0677912  ,  1.65633e-10,  1.07605e-62,  0.0242534  ])
97524   , -1632.5     , array([ 1.43754    ,  0.0677235  ,  1.65798e-10,  1.07605e-62,  0.0242534  ])
97525   , -1632.5     , array([ 1.43754    ,  0.0677235  ,  1.65633e-10,  1.07712e-62,  0.0242534  ])
97526   , -1632.5     , array([ 1.43754    ,  0.0677235  ,  1.65633e-10,  1.07605e-62,  0.0242777  ])
97527   , -1632.5     , array([ 1.43754    ,  0.0677235  ,  1.65633e-10,  1.07605e-62,  0.0242534  ])
97528   , -1632.5     , array([ 1.43754    ,  0.0677235  ,  1.65633e-10,  1.07605e-62,  0.0242534  ])
97529   , -1632.5     , array([ 1.43898    ,  0.0677235  ,  1.65633e-10,  1.07605e-62,  0.0242534  ])
97530   , -1632.5     , array([ 1.43754    ,  0.0677912  ,  1.65633e-10,  1.07605e-62,  0.0242534  ])
97531   , -1632.5     , array([ 1.43754    ,  0.0677235  ,  1.65798e-10,  1.07605e-62,  0.0242534  ])
97532   , -1632.5     , array([ 1.43754    ,  0.0677235  ,  1.65633e-10,  1.07712e-62,  0.0242534  ])
97533   , -1632.5     , array([ 1.43754    ,  0.0677235  ,  1.65633e-10,  1.07605e-62,  0.0242777  ])
97534   , -1632.5     , array([ 1.43754    ,  0.0677235  ,  1.65633e-10,  1.07605e-62,  0.0242534  ])
97535   , -1632.5     , array([ 1.43754    ,  0.0677235  ,  1.65633e-10,  1.07605e-62,  0.0242534  ])
97536   , -1632.5     , array([ 1.43898    ,  0.0677235  ,  1.65633e-10,  1.07605e-62,  0.0242534  ])
97537   , -1632.5     , array([ 1.43754    ,  0.0677912  ,  1.65633e-10,  1.07605e-62,  0.0242534  ])
97538   , -1632.5     , array([ 1.43754    ,  0.0677235  ,  1.65798e-10,  1.07605e-62,  0.0242534  ])
97539   , -1632.5     , array([ 1.43754    ,  0.0677235  ,  1.65633e-10,  1.07712e-62,  0.0242534  ])
97540   , -1632.5     , array([ 1.43754    ,  0.0677235  ,  1.65633e-10,  1.07605e-62,  0.0242777  ])
97541   , -1632.5     , array([ 1.43754    ,  0.0677235  ,  1.65633e-10,  1.07605e-62,  0.0242534  ])
97542   , -1632.5     , array([ 1.43754    ,  0.0677235  ,  1.65633e-10,  1.07605e-62,  0.0242534  ])
97543   , -1632.5     , array([ 1.43898    ,  0.0677235  ,  1.65633e-10,  1.07605e-62,  0.0242534  ])
97544   , -1632.5     , array([ 1.43754    ,  0.0677912  ,  1.65633e-10,  1.07605e-62,  0.0242534  ])
97545   , -1632.5     , array([ 1.43754    ,  0.0677235  ,  1.65798e-10,  1.07605e-62,  0.0242534  ])
97546   , -1632.5     , array([ 1.43754    ,  0.0677235  ,  1.65633e-10,  1.07712e-62,  0.0242534  ])
97547   , -1632.5     , array([ 1.43754    ,  0.0677235  ,  1.65633e-10,  1.07605e-62,  0.0242777  ])
97548   , -1632.5     , array([ 1.43754    ,  0.0677235  ,  1.65633e-10,  1.07605e-62,  0.0242534  ])
97549   , -1632.5     , array([ 1.43754    ,  0.0677235  ,  1.65633e-10,  1.07605e-62,  0.0242534  ])
97550   , -1632.5     , array([ 1.43898    ,  0.0677235  ,  1.65633e-10,  1.07605e-62,  0.0242534  ])
97551   , -1632.5     , array([ 1.43754    ,  0.0677912  ,  1.65633e-10,  1.07605e-62,  0.0242534  ])
97552   , -1632.5     , array([ 1.43754    ,  0.0677235  ,  1.65798e-10,  1.07605e-62,  0.0242534  ])
97553   , -1632.5     , array([ 1.43754    ,  0.0677235  ,  1.65633e-10,  1.07712e-62,  0.0242534  ])
97554   , -1632.5     , array([ 1.43754    ,  0.0677235  ,  1.65633e-10,  1.07605e-62,  0.0242777  ])
97555   , -1632.5     , array([ 1.43754    ,  0.0677235  ,  1.65633e-10,  1.07605e-62,  0.0242534  ])
97556   , -1632.5     , array([ 1.43754    ,  0.0677235  ,  1.65633e-10,  1.07605e-62,  0.0242534  ])
97557   , -1632.5     , array([ 1.43898    ,  0.0677235  ,  1.65633e-10,  1.07605e-62,  0.0242534  ])
97558   , -1632.5     , array([ 1.43754    ,  0.0677912  ,  1.65633e-10,  1.07605e-62,  0.0242534  ])
97559   , -1632.5     , array([ 1.43754    ,  0.0677235  ,  1.65798e-10,  1.07605e-62,  0.0242534  ])
97560   , -1632.5     , array([ 1.43754    ,  0.0677235  ,  1.65633e-10,  1.07712e-62,  0.0242534  ])
97561   , -1632.5     , array([ 1.43754    ,  0.0677235  ,  1.65633e-10,  1.07605e-62,  0.0242777  ])
97562   , -1632.5     , array([ 1.43754    ,  0.0677235  ,  1.65633e-10,  1.07605e-62,  0.0242534  ])
97563   , -1632.5     , array([ 1.43754    ,  0.0677235  ,  1.65633e-10,  1.07605e-62,  0.0242534  ])
97564   , -1632.5     , array([ 1.43898    ,  0.0677235  ,  1.65633e-10,  1.07605e-62,  0.0242534  ])
97565   , -1632.5     , array([ 1.43754    ,  0.0677912  ,  1.65633e-10,  1.07605e-62,  0.0242534  ])
97566   , -1632.5     , array([ 1.43754    ,  0.0677235  ,  1.65798e-10,  1.07605e-62,  0.0242534  ])
97567   , -1632.5     , array([ 1.43754    ,  0.0677235  ,  1.65633e-10,  1.07712e-62,  0.0242534  ])
97568   , -1632.5     , array([ 1.43754    ,  0.0677235  ,  1.65633e-10,  1.07605e-62,  0.0242777  ])
97569   , -1632.5     , array([ 1.43754    ,  0.0677235  ,  1.65633e-10,  1.07605e-62,  0.0242534  ])
97570   , -1632.5     , array([ 1.43754    ,  0.0677235  ,  1.65633e-10,  1.07605e-62,  0.0242534  ])
97571   , -1632.5     , array([ 1.43898    ,  0.0677235  ,  1.65633e-10,  1.07605e-62,  0.0242534  ])
97572   , -1632.5     , array([ 1.43754    ,  0.0677912  ,  1.65633e-10,  1.07605e-62,  0.0242534  ])
97573   , -1632.5     , array([ 1.43754    ,  0.0677235  ,  1.65798e-10,  1.07605e-62,  0.0242534  ])
97574   , -1632.5     , array([ 1.43754    ,  0.0677235  ,  1.65633e-10,  1.07712e-62,  0.0242534  ])
97575   , -1632.5     , array([ 1.43754    ,  0.0677235  ,  1.65633e-10,  1.07605e-62,  0.0242777  ])
97576   , -1632.5     , array([ 1.43754    ,  0.0677235  ,  1.65633e-10,  1.07605e-62,  0.0242534  ])
97577   , -1632.5     , array([ 1.43754    ,  0.0677235  ,  1.65633e-10,  1.07605e-62,  0.0242534  ])
97578   , -1632.5     , array([ 1.43898    ,  0.0677235  ,  1.65633e-10,  1.07605e-62,  0.0242534  ])
97579   , -1632.5     , array([ 1.43754    ,  0.0677912  ,  1.65633e-10,  1.07605e-62,  0.0242534  ])
97580   , -1632.5     , array([ 1.43754    ,  0.0677235  ,  1.65798e-10,  1.07605e-62,  0.0242534  ])
97581   , -1632.5     , array([ 1.43754    ,  0.0677235  ,  1.65633e-10,  1.07712e-62,  0.0242534  ])
97582   , -1632.5     , array([ 1.43754    ,  0.0677235  ,  1.65633e-10,  1.07605e-62,  0.0242777  ])
97583   , -1632.5     , array([ 1.43754    ,  0.0677235  ,  1.65633e-10,  1.07605e-62,  0.0242534  ])
97584   , -1632.5     , array([ 1.43754    ,  0.0677235  ,  1.65633e-10,  1.07605e-62,  0.0242534  ])
97585   , -1632.5     , array([ 1.43898    ,  0.0677235  ,  1.65633e-10,  1.07605e-62,  0.0242534  ])
97586   , -1632.5     , array([ 1.43754    ,  0.0677912  ,  1.65633e-10,  1.07605e-62,  0.0242534  ])
97587   , -1632.5     , array([ 1.43754    ,  0.0677235  ,  1.65798e-10,  1.07605e-62,  0.0242534  ])
97588   , -1632.5     , array([ 1.43754    ,  0.0677235  ,  1.65633e-10,  1.07712e-62,  0.0242534  ])
97589   , -1632.5     , array([ 1.43754    ,  0.0677235  ,  1.65633e-10,  1.07605e-62,  0.0242777  ])
97590   , -1632.5     , array([ 1.43754    ,  0.0677235  ,  1.65633e-10,  1.07605e-62,  0.0242534  ])
97591   , -1632.5     , array([ 1.43754    ,  0.0677235  ,  1.65633e-10,  1.07605e-62,  0.0242534  ])
97592   , -1632.5     , array([ 1.43898    ,  0.0677235  ,  1.65633e-10,  1.07605e-62,  0.0242534  ])
97593   , -1632.5     , array([ 1.43754    ,  0.0677912  ,  1.65633e-10,  1.07605e-62,  0.0242534  ])
97594   , -1632.5     , array([ 1.43754    ,  0.0677235  ,  1.65798e-10,  1.07605e-62,  0.0242534  ])
97595   , -1632.5     , array([ 1.43754    ,  0.0677235  ,  1.65633e-10,  1.07712e-62,  0.0242534  ])
97596   , -1632.5     , array([ 1.43754    ,  0.0677235  ,  1.65633e-10,  1.07605e-62,  0.0242777  ])
97597   , -1632.5     , array([ 1.43754    ,  0.0677235  ,  1.65633e-10,  1.07605e-62,  0.0242534  ])
97598   , -1632.5     , array([ 1.43754    ,  0.0677235  ,  1.65633e-10,  1.07605e-62,  0.0242534  ])
97599   , -1632.5     , array([ 1.43898    ,  0.0677235  ,  1.65633e-10,  1.07605e-62,  0.0242534  ])
97600   , -1632.5     , array([ 1.43754    ,  0.0677912  ,  1.65633e-10,  1.07605e-62,  0.0242534  ])
97601   , -1632.5     , array([ 1.43754    ,  0.0677235  ,  1.65798e-10,  1.07605e-62,  0.0242534  ])
97602   , -1632.5     , array([ 1.43754    ,  0.0677235  ,  1.65633e-10,  1.07712e-62,  0.0242534  ])
97603   , -1632.5     , array([ 1.43754    ,  0.0677235  ,  1.65633e-10,  1.07605e-62,  0.0242777  ])
97604   , -1632.5     , array([ 1.43754    ,  0.0677235  ,  1.65633e-10,  1.07605e-62,  0.0242534  ])
97605   , -1632.5     , array([ 1.43754    ,  0.0677235  ,  1.65633e-10,  1.07605e-62,  0.0242534  ])
97606   , -1632.5     , array([ 1.43898    ,  0.0677235  ,  1.65633e-10,  1.07605e-62,  0.0242534  ])
97607   , -1632.5     , array([ 1.43754    ,  0.0677912  ,  1.65633e-10,  1.07605e-62,  0.0242534  ])
97608   , -1632.5     , array([ 1.43754    ,  0.0677235  ,  1.65798e-10,  1.07605e-62,  0.0242534  ])
97609   , -1632.5     , array([ 1.43754    ,  0.0677235  ,  1.65633e-10,  1.07712e-62,  0.0242534  ])
97610   , -1632.5     , array([ 1.43754    ,  0.0677235  ,  1.65633e-10,  1.07605e-62,  0.0242777  ])
97611   , -1632.5     , array([ 1.43754    ,  0.0677235  ,  1.65633e-10,  1.07605e-62,  0.0242534  ])
97612   , -1632.5     , array([ 1.43754    ,  0.0677235  ,  1.65633e-10,  1.07605e-62,  0.0242534  ])
97613   , -1632.5     , array([ 1.43898    ,  0.0677235  ,  1.65633e-10,  1.07605e-62,  0.0242534  ])
97614   , -1632.5     , array([ 1.43754    ,  0.0677912  ,  1.65633e-10,  1.07605e-62,  0.0242534  ])
97615   , -1632.5     , array([ 1.43754    ,  0.0677235  ,  1.65798e-10,  1.07605e-62,  0.0242534  ])
97616   , -1632.5     , array([ 1.43754    ,  0.0677235  ,  1.65633e-10,  1.07712e-62,  0.0242534  ])
97617   , -1632.5     , array([ 1.43754    ,  0.0677235  ,  1.65633e-10,  1.07605e-62,  0.0242777  ])
97618   , -1632.5     , array([ 1.43754    ,  0.0677235  ,  1.65633e-10,  1.07605e-62,  0.0242534  ])
97619   , -1632.5     , array([ 1.43754    ,  0.0677235  ,  1.65633e-10,  1.07605e-62,  0.0242534  ])
97620   , -1632.5     , array([ 1.43898    ,  0.0677235  ,  1.65633e-10,  1.07605e-62,  0.0242534  ])
97621   , -1632.5     , array([ 1.43754    ,  0.0677912  ,  1.65633e-10,  1.07605e-62,  0.0242534  ])
97622   , -1632.5     , array([ 1.43754    ,  0.0677235  ,  1.65798e-10,  1.07605e-62,  0.0242534  ])
97623   , -1632.5     , array([ 1.43754    ,  0.0677235  ,  1.65633e-10,  1.07712e-62,  0.0242534  ])
97624   , -1632.5     , array([ 1.43754    ,  0.0677235  ,  1.65633e-10,  1.07605e-62,  0.0242777  ])
97625   , -1632.5     , array([ 1.43754    ,  0.0677235  ,  1.65633e-10,  1.07605e-62,  0.0242534  ])
97626   , -1632.5     , array([ 1.43754    ,  0.0677235  ,  1.65633e-10,  1.07605e-62,  0.0242534  ])
97627   , -1632.5     , array([ 1.43898    ,  0.0677235  ,  1.65633e-10,  1.07605e-62,  0.0242534  ])
97628   , -1632.5     , array([ 1.43754    ,  0.0677912  ,  1.65633e-10,  1.07605e-62,  0.0242534  ])
97629   , -1632.5     , array([ 1.43754    ,  0.0677235  ,  1.65798e-10,  1.07605e-62,  0.0242534  ])
97630   , -1632.5     , array([ 1.43754    ,  0.0677235  ,  1.65633e-10,  1.07712e-62,  0.0242534  ])
97631   , -1632.5     , array([ 1.43754    ,  0.0677235  ,  1.65633e-10,  1.07605e-62,  0.0242777  ])
97632   , -1632.5     , array([ 1.43754    ,  0.0677235  ,  1.65633e-10,  1.07605e-62,  0.0242534  ])
97633   , -1632.5     , array([ 1.43754    ,  0.0677235  ,  1.65633e-10,  1.07605e-62,  0.0242534  ])
97634   , -1632.5     , array([ 1.43898    ,  0.0677235  ,  1.65633e-10,  1.07605e-62,  0.0242534  ])
97635   , -1632.5     , array([ 1.43754    ,  0.0677912  ,  1.65633e-10,  1.07605e-62,  0.0242534  ])
97636   , -1632.5     , array([ 1.43754    ,  0.0677235  ,  1.65798e-10,  1.07605e-62,  0.0242534  ])
97637   , -1632.5     , array([ 1.43754    ,  0.0677235  ,  1.65633e-10,  1.07712e-62,  0.0242534  ])
97638   , -1632.5     , array([ 1.43754    ,  0.0677235  ,  1.65633e-10,  1.07605e-62,  0.0242777  ])
97639   , -1632.5     , array([ 1.43754    ,  0.0677235  ,  1.65633e-10,  1.07605e-62,  0.0242534  ])
