149552  , -41215.5    , array([ 0.736693   ,  4.02654    ,  4.46666e-59,  0.549646   ,  0.189285   ])
150085  , -1311.06    , array([ 1.00385    ,  0.0991579  ,  5.0152     ,  2.50651    ,  0.0493516  ])
150086  , -1636.22    , array([ 2.00385    ,  0.0991579  ,  5.0152     ,  2.50651    ,  0.0493516  ])
150088  , -1311.06    , array([ 1.00385    ,  0.0991579  ,  5.0152     ,  2.50651    ,  0.0493516  ])
150089  , -3199.6     , array([ 0.385816   ,  0.0991579  ,  5.0152     ,  2.50651    ,  0.0493516  ])
150090  , -1404.41    , array([ 1.38582    ,  0.0991579  ,  5.0152     ,  2.50651    ,  0.0493516  ])
150091  , -1332.64    , array([ 1.15781    ,  0.0991579  ,  5.0152     ,  2.50651    ,  0.0493516  ])
150092  , -1317.33    , array([ 0.92749    ,  0.0991579  ,  5.0152     ,  2.50651    ,  0.0493516  ])
150093  , -1311.13    , array([ 1.00819    ,  0.0991579  ,  5.0152     ,  2.50651    ,  0.0493516  ])
150094  , -1311.03    , array([ 0.999422   ,  0.0991579  ,  5.0152     ,  2.50651    ,  0.0493516  ])
150095  , -1311.03    , array([ 0.998526   ,  0.0991579  ,  5.0152     ,  2.50651    ,  0.0493516  ])
150096  , -1311.03    , array([ 0.998579   ,  0.0991579  ,  5.0152     ,  2.50651    ,  0.0493516  ])
150097  , -1311.03    , array([ 0.998632   ,  0.0991579  ,  5.0152     ,  2.50651    ,  0.0493516  ])
150098  , -1311.03    , array([ 0.998579   ,  0.0991579  ,  5.0152     ,  2.50651    ,  0.0493516  ])
150099  , -59120.5    , array([ 0.945534   ,  0.0480878  ,  5.11769    ,  2.71965    ,  0.000961449])
150100  , -1807.99    , array([ 1.08441    ,  0.181791   ,  4.84936    ,  2.16163    ,  0.127648   ])
150101  , -1311.03    , array([ 0.998579   ,  0.0991579  ,  5.0152     ,  2.50651    ,  0.0493516  ])
150102  , -1424.31    , array([ 1.03136    ,  0.130721   ,  4.95185    ,  2.37478    ,  0.0792583  ])
150103  , -1636.72    , array([ 0.978318   ,  0.0796509  ,  5.05434    ,  2.58792    ,  0.0308682  ])
150104  , -1333.53    , array([ 1.01028    ,  0.110421   ,  4.99259    ,  2.4595     ,  0.0600241  ])
150105  , -1335       , array([ 0.991196   ,  0.0920493  ,  5.02946    ,  2.53618    ,  0.042616   ])
150106  , -1311.71    , array([ 1.00088    ,  0.101372   ,  5.01075    ,  2.49727    ,  0.0514498  ])
150107  , -1310.96    , array([ 0.99888    ,  0.0994478  ,  5.01461    ,  2.5053     ,  0.0496263  ])
150108  , -1310.94    , array([ 0.999166   ,  0.0997229  ,  5.01406    ,  2.50415    ,  0.0498869  ])
150109  , -1310.94    , array([ 0.999138   ,  0.0996958  ,  5.01412    ,  2.50426    ,  0.0498613  ])
150110  , -1310.94    , array([ 0.999144   ,  0.0997012  ,  5.0141     ,  2.50424    ,  0.0498664  ])
150111  , -1310.94    , array([ 0.999132   ,  0.0996905  ,  5.01413    ,  2.50428    ,  0.0498562  ])
150112  , -1310.94    , array([ 0.999138   ,  0.0996958  ,  5.01412    ,  2.50426    ,  0.0498613  ])
150113  , -1341.54    , array([ 0.999138   ,  0.0996958  ,  6.01412    ,  2.50426    ,  0.0498613  ])
150114  , -1400.89    , array([ 0.999138   ,  0.0996958  ,  3.39608    ,  2.50426    ,  0.0498613  ])
150115  , -1310.94    , array([ 0.999138   ,  0.0996958  ,  5.01412    ,  2.50426    ,  0.0498613  ])
150116  , -1323.25    , array([ 0.999138   ,  0.0996958  ,  4.39608    ,  2.50426    ,  0.0498613  ])
150117  , -1315.62    , array([ 0.999138   ,  0.0996958  ,  5.39608    ,  2.50426    ,  0.0498613  ])
150118  , -1310.94    , array([ 0.999138   ,  0.0996958  ,  5.01487    ,  2.50426    ,  0.0498613  ])
150119  , -1310.94    , array([ 0.999138   ,  0.0996958  ,  5.00887    ,  2.50426    ,  0.0498613  ])
150120  , -1310.94    , array([ 0.999138   ,  0.0996958  ,  5.00897    ,  2.50426    ,  0.0498613  ])
150121  , -1310.94    , array([ 0.999138   ,  0.0996958  ,  5.00903    ,  2.50426    ,  0.0498613  ])
150122  , -1310.94    , array([ 0.999138   ,  0.0996958  ,  5.00892    ,  2.50426    ,  0.0498613  ])
150123  , -1310.94    , array([ 0.999138   ,  0.0996958  ,  5.00897    ,  2.50426    ,  0.0498613  ])
150124  , -1357.62    , array([ 1.03729    ,  0.0844333  ,  4.58067    ,  3.0516     ,  0.0436851  ])
150125  , -1374.09    , array([ 0.937408   ,  0.124391   ,  5.70198    ,  1.61865    ,  0.0598546  ])
150126  , -1310.94    , array([ 0.999138   ,  0.0996958  ,  5.00897    ,  2.50426    ,  0.0498613  ])
150127  , -1321.92    , array([ 0.975559   ,  0.109129   ,  5.27368    ,  2.16599    ,  0.0536784  ])
150128  , -1316.98    , array([ 1.01371    ,  0.0938661  ,  4.84538    ,  2.71333    ,  0.0475022  ])
150129  , -1310.97    , array([ 0.997445   ,  0.100373   ,  5.02798    ,  2.47998    ,  0.0501353  ])
150130  , -1310.94    , array([ 0.998548   ,  0.099932   ,  5.0156     ,  2.49579    ,  0.0499568  ])
150131  , -1310.94    , array([ 0.998575   ,  0.0999212  ,  5.0153     ,  2.49618    ,  0.0499525  ])
150132  , -1310.94    , array([ 0.99858    ,  0.099919   ,  5.01524    ,  2.49626    ,  0.0499516  ])
150133  , -1310.94    , array([ 0.998569   ,  0.0999235  ,  5.01536    ,  2.4961     ,  0.0499534  ])
150134  , -1310.94    , array([ 0.998575   ,  0.0999212  ,  5.0153     ,  2.49618    ,  0.0499525  ])
150135  , -1311.17    , array([ 1.00651    ,  0.0996826  ,  4.97233    ,  2.61807    ,  0.0501971  ])
150136  , -1311.72    , array([ 0.985731   ,  0.100307   ,  5.08483    ,  2.29896    ,  0.0495566  ])
150137  , -1310.94    , array([ 0.998575   ,  0.0999212  ,  5.0153     ,  2.49618    ,  0.0499525  ])
150138  , -1311.06    , array([ 0.993669   ,  0.100069   ,  5.04186    ,  2.42085    ,  0.0498013  ])
150139  , -1310.96    , array([ 1.00161    ,  0.0998301  ,  4.99889    ,  2.54274    ,  0.0500459  ])
150140  , -1310.93    , array([ 0.99915    ,  0.0999039  ,  5.01218    ,  2.50502    ,  0.0499702  ])
150141  , -1310.93    , array([ 0.999144   ,  0.0999041  ,  5.01221    ,  2.50493    ,  0.04997    ])
150142  , -1310.93    , array([ 0.999139   ,  0.0999042  ,  5.01224    ,  2.50484    ,  0.0499699  ])
