70763   , -79089      , array([ 0.965213   ,  0.963318   ,  3.4186e-26 ,  4.69674e-34,  2.26233e-07])
71236   , -1632.53    , array([ 1.4302     ,  0.0676842  ,  3.42202e-26,  4.69674e-34,  0.0242358  ])
71237   , -1632.53    , array([ 1.4302     ,  0.0676842  ,  3.4186e-26 ,  4.70144e-34,  0.0242358  ])
71238   , -1632.53    , array([ 1.4302     ,  0.0676842  ,  3.4186e-26 ,  4.69674e-34,  0.02426    ])
71239   , -1632.53    , array([ 1.4302     ,  0.0676842  ,  3.4186e-26 ,  4.69674e-34,  0.0242358  ])
71240   , -1632.53    , array([ 1.4302     ,  0.0676842  ,  3.4186e-26 ,  4.69674e-34,  0.0242358  ])
71241   , -1632.53    , array([ 1.43163    ,  0.0676842  ,  3.4186e-26 ,  4.69674e-34,  0.0242358  ])
71242   , -1632.53    , array([ 1.4302     ,  0.0677519  ,  3.4186e-26 ,  4.69674e-34,  0.0242358  ])
71243   , -1632.53    , array([ 1.4302     ,  0.0676842  ,  3.42202e-26,  4.69674e-34,  0.0242358  ])
71244   , -1632.53    , array([ 1.4302     ,  0.0676842  ,  3.4186e-26 ,  4.70144e-34,  0.0242358  ])
71245   , -1632.53    , array([ 1.4302     ,  0.0676842  ,  3.4186e-26 ,  4.69674e-34,  0.02426    ])
71246   , -1632.53    , array([ 1.4302     ,  0.0676842  ,  3.4186e-26 ,  4.69674e-34,  0.0242358  ])
71247   , -1632.53    , array([ 1.4302     ,  0.0676842  ,  3.4186e-26 ,  4.69674e-34,  0.0242358  ])
71248   , -1632.53    , array([ 1.43163    ,  0.0676842  ,  3.4186e-26 ,  4.69674e-34,  0.0242358  ])
71249   , -1632.53    , array([ 1.4302     ,  0.0677519  ,  3.4186e-26 ,  4.69674e-34,  0.0242358  ])
71250   , -1632.53    , array([ 1.4302     ,  0.0676842  ,  3.42202e-26,  4.69674e-34,  0.0242358  ])
71251   , -1632.53    , array([ 1.4302     ,  0.0676842  ,  3.4186e-26 ,  4.70144e-34,  0.0242358  ])
71252   , -1632.53    , array([ 1.4302     ,  0.0676842  ,  3.4186e-26 ,  4.69674e-34,  0.02426    ])
71253   , -1632.53    , array([ 1.4302     ,  0.0676842  ,  3.4186e-26 ,  4.69674e-34,  0.0242358  ])
71254   , -1632.53    , array([ 1.4302     ,  0.0676842  ,  3.4186e-26 ,  4.69674e-34,  0.0242358  ])
71255   , -1632.53    , array([ 1.43163    ,  0.0676842  ,  3.4186e-26 ,  4.69674e-34,  0.0242358  ])
71256   , -1632.53    , array([ 1.4302     ,  0.0677519  ,  3.4186e-26 ,  4.69674e-34,  0.0242358  ])
71257   , -1632.53    , array([ 1.4302     ,  0.0676842  ,  3.42202e-26,  4.69674e-34,  0.0242358  ])
71258   , -1632.53    , array([ 1.4302     ,  0.0676842  ,  3.4186e-26 ,  4.70144e-34,  0.0242358  ])
71259   , -1632.53    , array([ 1.4302     ,  0.0676842  ,  3.4186e-26 ,  4.69674e-34,  0.02426    ])
71260   , -1632.53    , array([ 1.4302     ,  0.0676842  ,  3.4186e-26 ,  4.69674e-34,  0.0242358  ])
71261   , -1632.53    , array([ 1.4302     ,  0.0676842  ,  3.4186e-26 ,  4.69674e-34,  0.0242358  ])
71262   , -1632.53    , array([ 1.43163    ,  0.0676842  ,  3.4186e-26 ,  4.69674e-34,  0.0242358  ])
71263   , -1632.53    , array([ 1.4302     ,  0.0677519  ,  3.4186e-26 ,  4.69674e-34,  0.0242358  ])
71264   , -1632.53    , array([ 1.4302     ,  0.0676842  ,  3.42202e-26,  4.69674e-34,  0.0242358  ])
71265   , -1632.53    , array([ 1.4302     ,  0.0676842  ,  3.4186e-26 ,  4.70144e-34,  0.0242358  ])
71266   , -1632.53    , array([ 1.4302     ,  0.0676842  ,  3.4186e-26 ,  4.69674e-34,  0.02426    ])
71267   , -1632.53    , array([ 1.4302     ,  0.0676842  ,  3.4186e-26 ,  4.69674e-34,  0.0242358  ])
71268   , -1632.53    , array([ 1.4302     ,  0.0676842  ,  3.4186e-26 ,  4.69674e-34,  0.0242358  ])
71269   , -1632.53    , array([ 1.43163    ,  0.0676842  ,  3.4186e-26 ,  4.69674e-34,  0.0242358  ])
71270   , -1632.53    , array([ 1.4302     ,  0.0677519  ,  3.4186e-26 ,  4.69674e-34,  0.0242358  ])
71271   , -1632.53    , array([ 1.4302     ,  0.0676842  ,  3.42202e-26,  4.69674e-34,  0.0242358  ])
71272   , -1632.53    , array([ 1.4302     ,  0.0676842  ,  3.4186e-26 ,  4.70144e-34,  0.0242358  ])
71273   , -1632.53    , array([ 1.4302     ,  0.0676842  ,  3.4186e-26 ,  4.69674e-34,  0.02426    ])
71274   , -1632.53    , array([ 1.4302     ,  0.0676842  ,  3.4186e-26 ,  4.69674e-34,  0.0242358  ])
71275   , -1632.53    , array([ 1.4302     ,  0.0676842  ,  3.4186e-26 ,  4.69674e-34,  0.0242358  ])
71276   , -1632.53    , array([ 1.43163    ,  0.0676842  ,  3.4186e-26 ,  4.69674e-34,  0.0242358  ])
71277   , -1632.53    , array([ 1.4302     ,  0.0677519  ,  3.4186e-26 ,  4.69674e-34,  0.0242358  ])
71278   , -1632.53    , array([ 1.4302     ,  0.0676842  ,  3.42202e-26,  4.69674e-34,  0.0242358  ])
71279   , -1632.53    , array([ 1.4302     ,  0.0676842  ,  3.4186e-26 ,  4.70144e-34,  0.0242358  ])
71280   , -1632.53    , array([ 1.4302     ,  0.0676842  ,  3.4186e-26 ,  4.69674e-34,  0.02426    ])
71281   , -1632.53    , array([ 1.4302     ,  0.0676842  ,  3.4186e-26 ,  4.69674e-34,  0.0242358  ])
71282   , -1632.53    , array([ 1.4302     ,  0.0676842  ,  3.4186e-26 ,  4.69674e-34,  0.0242358  ])
71283   , -1632.53    , array([ 1.43163    ,  0.0676842  ,  3.4186e-26 ,  4.69674e-34,  0.0242358  ])
71284   , -1632.53    , array([ 1.4302     ,  0.0677519  ,  3.4186e-26 ,  4.69674e-34,  0.0242358  ])
71285   , -1632.53    , array([ 1.4302     ,  0.0676842  ,  3.42202e-26,  4.69674e-34,  0.0242358  ])
71286   , -1632.53    , array([ 1.4302     ,  0.0676842  ,  3.4186e-26 ,  4.70144e-34,  0.0242358  ])
71287   , -1632.53    , array([ 1.4302     ,  0.0676842  ,  3.4186e-26 ,  4.69674e-34,  0.02426    ])
71288   , -1632.53    , array([ 1.4302     ,  0.0676842  ,  3.4186e-26 ,  4.69674e-34,  0.0242358  ])
71289   , -1632.53    , array([ 1.4302     ,  0.0676842  ,  3.4186e-26 ,  4.69674e-34,  0.0242358  ])
71290   , -1632.53    , array([ 1.43163    ,  0.0676842  ,  3.4186e-26 ,  4.69674e-34,  0.0242358  ])
71291   , -1632.53    , array([ 1.4302     ,  0.0677519  ,  3.4186e-26 ,  4.69674e-34,  0.0242358  ])
71292   , -1632.53    , array([ 1.4302     ,  0.0676842  ,  3.42202e-26,  4.69674e-34,  0.0242358  ])
71293   , -1632.53    , array([ 1.4302     ,  0.0676842  ,  3.4186e-26 ,  4.70144e-34,  0.0242358  ])
71294   , -1632.53    , array([ 1.4302     ,  0.0676842  ,  3.4186e-26 ,  4.69674e-34,  0.02426    ])
71295   , -1632.53    , array([ 1.4302     ,  0.0676842  ,  3.4186e-26 ,  4.69674e-34,  0.0242358  ])
71296   , -1632.53    , array([ 1.4302     ,  0.0676842  ,  3.4186e-26 ,  4.69674e-34,  0.0242358  ])
71297   , -1632.53    , array([ 1.43163    ,  0.0676842  ,  3.4186e-26 ,  4.69674e-34,  0.0242358  ])
71298   , -1632.53    , array([ 1.4302     ,  0.0677519  ,  3.4186e-26 ,  4.69674e-34,  0.0242358  ])
71299   , -1632.53    , array([ 1.4302     ,  0.0676842  ,  3.42202e-26,  4.69674e-34,  0.0242358  ])
71300   , -1632.53    , array([ 1.4302     ,  0.0676842  ,  3.4186e-26 ,  4.70144e-34,  0.0242358  ])
71301   , -1632.53    , array([ 1.4302     ,  0.0676842  ,  3.4186e-26 ,  4.69674e-34,  0.02426    ])
71302   , -1632.53    , array([ 1.4302     ,  0.0676842  ,  3.4186e-26 ,  4.69674e-34,  0.0242358  ])
71303   , -1632.53    , array([ 1.4302     ,  0.0676842  ,  3.4186e-26 ,  4.69674e-34,  0.0242358  ])
71304   , -1632.53    , array([ 1.43163    ,  0.0676842  ,  3.4186e-26 ,  4.69674e-34,  0.0242358  ])
71305   , -1632.53    , array([ 1.4302     ,  0.0677519  ,  3.4186e-26 ,  4.69674e-34,  0.0242358  ])
71306   , -1632.53    , array([ 1.4302     ,  0.0676842  ,  3.42202e-26,  4.69674e-34,  0.0242358  ])
71307   , -1632.53    , array([ 1.4302     ,  0.0676842  ,  3.4186e-26 ,  4.70144e-34,  0.0242358  ])
71308   , -1632.53    , array([ 1.4302     ,  0.0676842  ,  3.4186e-26 ,  4.69674e-34,  0.02426    ])
71309   , -1632.53    , array([ 1.4302     ,  0.0676842  ,  3.4186e-26 ,  4.69674e-34,  0.0242358  ])
71310   , -1632.53    , array([ 1.4302     ,  0.0676842  ,  3.4186e-26 ,  4.69674e-34,  0.0242358  ])
71311   , -1632.53    , array([ 1.43163    ,  0.0676842  ,  3.4186e-26 ,  4.69674e-34,  0.0242358  ])
71312   , -1632.53    , array([ 1.4302     ,  0.0677519  ,  3.4186e-26 ,  4.69674e-34,  0.0242358  ])
71313   , -1632.53    , array([ 1.4302     ,  0.0676842  ,  3.42202e-26,  4.69674e-34,  0.0242358  ])
71314   , -1632.53    , array([ 1.4302     ,  0.0676842  ,  3.4186e-26 ,  4.70144e-34,  0.0242358  ])
71315   , -1632.53    , array([ 1.4302     ,  0.0676842  ,  3.4186e-26 ,  4.69674e-34,  0.02426    ])
71316   , -1632.53    , array([ 1.4302     ,  0.0676842  ,  3.4186e-26 ,  4.69674e-34,  0.0242358  ])
71317   , -1632.53    , array([ 1.4302     ,  0.0676842  ,  3.4186e-26 ,  4.69674e-34,  0.0242358  ])
71318   , -1632.53    , array([ 1.43163    ,  0.0676842  ,  3.4186e-26 ,  4.69674e-34,  0.0242358  ])
71319   , -1632.53    , array([ 1.4302     ,  0.0677519  ,  3.4186e-26 ,  4.69674e-34,  0.0242358  ])
71320   , -1632.53    , array([ 1.4302     ,  0.0676842  ,  3.42202e-26,  4.69674e-34,  0.0242358  ])
71321   , -1632.53    , array([ 1.4302     ,  0.0676842  ,  3.4186e-26 ,  4.70144e-34,  0.0242358  ])
71322   , -1632.53    , array([ 1.4302     ,  0.0676842  ,  3.4186e-26 ,  4.69674e-34,  0.02426    ])
71323   , -1632.53    , array([ 1.4302     ,  0.0676842  ,  3.4186e-26 ,  4.69674e-34,  0.0242358  ])
71324   , -1632.53    , array([ 1.4302     ,  0.0676842  ,  3.4186e-26 ,  4.69674e-34,  0.0242358  ])
71325   , -1632.53    , array([ 1.43163    ,  0.0676842  ,  3.4186e-26 ,  4.69674e-34,  0.0242358  ])
71326   , -1632.53    , array([ 1.4302     ,  0.0677519  ,  3.4186e-26 ,  4.69674e-34,  0.0242358  ])
71327   , -1632.53    , array([ 1.4302     ,  0.0676842  ,  3.42202e-26,  4.69674e-34,  0.0242358  ])
71328   , -1632.53    , array([ 1.4302     ,  0.0676842  ,  3.4186e-26 ,  4.70144e-34,  0.0242358  ])
71329   , -1632.53    , array([ 1.4302     ,  0.0676842  ,  3.4186e-26 ,  4.69674e-34,  0.02426    ])
71330   , -1632.53    , array([ 1.4302     ,  0.0676842  ,  3.4186e-26 ,  4.69674e-34,  0.0242358  ])
71331   , -1632.53    , array([ 1.4302     ,  0.0676842  ,  3.4186e-26 ,  4.69674e-34,  0.0242358  ])
71332   , -1632.53    , array([ 1.43163    ,  0.0676842  ,  3.4186e-26 ,  4.69674e-34,  0.0242358  ])
71333   , -1632.53    , array([ 1.4302     ,  0.0677519  ,  3.4186e-26 ,  4.69674e-34,  0.0242358  ])
71334   , -1632.53    , array([ 1.4302     ,  0.0676842  ,  3.42202e-26,  4.69674e-34,  0.0242358  ])
71335   , -1632.53    , array([ 1.4302     ,  0.0676842  ,  3.4186e-26 ,  4.70144e-34,  0.0242358  ])
71336   , -1632.53    , array([ 1.4302     ,  0.0676842  ,  3.4186e-26 ,  4.69674e-34,  0.02426    ])
71337   , -1632.53    , array([ 1.4302     ,  0.0676842  ,  3.4186e-26 ,  4.69674e-34,  0.0242358  ])
71338   , -1632.53    , array([ 1.4302     ,  0.0676842  ,  3.4186e-26 ,  4.69674e-34,  0.0242358  ])
71339   , -1632.53    , array([ 1.43163    ,  0.0676842  ,  3.4186e-26 ,  4.69674e-34,  0.0242358  ])
71340   , -1632.53    , array([ 1.4302     ,  0.0677519  ,  3.4186e-26 ,  4.69674e-34,  0.0242358  ])
71341   , -1632.53    , array([ 1.4302     ,  0.0676842  ,  3.42202e-26,  4.69674e-34,  0.0242358  ])
71342   , -1632.53    , array([ 1.4302     ,  0.0676842  ,  3.4186e-26 ,  4.70144e-34,  0.0242358  ])
71343   , -1632.53    , array([ 1.4302     ,  0.0676842  ,  3.4186e-26 ,  4.69674e-34,  0.02426    ])
71344   , -1632.53    , array([ 1.4302     ,  0.0676842  ,  3.4186e-26 ,  4.69674e-34,  0.0242358  ])
71345   , -1632.53    , array([ 1.4302     ,  0.0676842  ,  3.4186e-26 ,  4.69674e-34,  0.0242358  ])
71346   , -1632.53    , array([ 1.43163    ,  0.0676842  ,  3.4186e-26 ,  4.69674e-34,  0.0242358  ])
71347   , -1632.53    , array([ 1.4302     ,  0.0677519  ,  3.4186e-26 ,  4.69674e-34,  0.0242358  ])
71348   , -1632.53    , array([ 1.4302     ,  0.0676842  ,  3.42202e-26,  4.69674e-34,  0.0242358  ])
71349   , -1632.53    , array([ 1.4302     ,  0.0676842  ,  3.4186e-26 ,  4.70144e-34,  0.0242358  ])
71350   , -1632.53    , array([ 1.4302     ,  0.0676842  ,  3.4186e-26 ,  4.69674e-34,  0.02426    ])
71351   , -1632.53    , array([ 1.4302     ,  0.0676842  ,  3.4186e-26 ,  4.69674e-34,  0.0242358  ])
71352   , -1632.53    , array([ 1.4302     ,  0.0676842  ,  3.4186e-26 ,  4.69674e-34,  0.0242358  ])
71353   , -1632.53    , array([ 1.43163    ,  0.0676842  ,  3.4186e-26 ,  4.69674e-34,  0.0242358  ])
71354   , -1632.53    , array([ 1.4302     ,  0.0677519  ,  3.4186e-26 ,  4.69674e-34,  0.0242358  ])
71355   , -1632.53    , array([ 1.4302     ,  0.0676842  ,  3.42202e-26,  4.69674e-34,  0.0242358  ])
71356   , -1632.53    , array([ 1.4302     ,  0.0676842  ,  3.4186e-26 ,  4.70144e-34,  0.0242358  ])
71357   , -1632.53    , array([ 1.4302     ,  0.0676842  ,  3.4186e-26 ,  4.69674e-34,  0.02426    ])
71358   , -1632.53    , array([ 1.4302     ,  0.0676842  ,  3.4186e-26 ,  4.69674e-34,  0.0242358  ])
71359   , -1632.53    , array([ 1.4302     ,  0.0676842  ,  3.4186e-26 ,  4.69674e-34,  0.0242358  ])
71360   , -1632.53    , array([ 1.43163    ,  0.0676842  ,  3.4186e-26 ,  4.69674e-34,  0.0242358  ])
71361   , -1632.53    , array([ 1.4302     ,  0.0677519  ,  3.4186e-26 ,  4.69674e-34,  0.0242358  ])
71362   , -1632.53    , array([ 1.4302     ,  0.0676842  ,  3.42202e-26,  4.69674e-34,  0.0242358  ])
71363   , -1632.53    , array([ 1.4302     ,  0.0676842  ,  3.4186e-26 ,  4.70144e-34,  0.0242358  ])
71364   , -1632.53    , array([ 1.4302     ,  0.0676842  ,  3.4186e-26 ,  4.69674e-34,  0.02426    ])
71365   , -1632.53    , array([ 1.4302     ,  0.0676842  ,  3.4186e-26 ,  4.69674e-34,  0.0242358  ])
71366   , -1632.53    , array([ 1.4302     ,  0.0676842  ,  3.4186e-26 ,  4.69674e-34,  0.0242358  ])
71367   , -1632.53    , array([ 1.43163    ,  0.0676842  ,  3.4186e-26 ,  4.69674e-34,  0.0242358  ])
71368   , -1632.53    , array([ 1.4302     ,  0.0677519  ,  3.4186e-26 ,  4.69674e-34,  0.0242358  ])
71369   , -1632.53    , array([ 1.4302     ,  0.0676842  ,  3.42202e-26,  4.69674e-34,  0.0242358  ])
71370   , -1632.53    , array([ 1.4302     ,  0.0676842  ,  3.4186e-26 ,  4.70144e-34,  0.0242358  ])
71371   , -1632.53    , array([ 1.4302     ,  0.0676842  ,  3.4186e-26 ,  4.69674e-34,  0.02426    ])
71372   , -1632.53    , array([ 1.4302     ,  0.0676842  ,  3.4186e-26 ,  4.69674e-34,  0.0242358  ])
71373   , -1632.53    , array([ 1.4302     ,  0.0676842  ,  3.4186e-26 ,  4.69674e-34,  0.0242358  ])
71374   , -1632.53    , array([ 1.43163    ,  0.0676842  ,  3.4186e-26 ,  4.69674e-34,  0.0242358  ])
71375   , -1632.53    , array([ 1.4302     ,  0.0677519  ,  3.4186e-26 ,  4.69674e-34,  0.0242358  ])
71376   , -1632.53    , array([ 1.4302     ,  0.0676842  ,  3.42202e-26,  4.69674e-34,  0.0242358  ])
71377   , -1632.53    , array([ 1.4302     ,  0.0676842  ,  3.4186e-26 ,  4.70144e-34,  0.0242358  ])
71378   , -1632.53    , array([ 1.4302     ,  0.0676842  ,  3.4186e-26 ,  4.69674e-34,  0.02426    ])
71379   , -1632.53    , array([ 1.4302     ,  0.0676842  ,  3.4186e-26 ,  4.69674e-34,  0.0242358  ])
71380   , -1632.53    , array([ 1.4302     ,  0.0676842  ,  3.4186e-26 ,  4.69674e-34,  0.0242358  ])
71381   , -1632.53    , array([ 1.43163    ,  0.0676842  ,  3.4186e-26 ,  4.69674e-34,  0.0242358  ])
71382   , -1632.53    , array([ 1.4302     ,  0.0677519  ,  3.4186e-26 ,  4.69674e-34,  0.0242358  ])
71383   , -1632.53    , array([ 1.4302     ,  0.0676842  ,  3.42202e-26,  4.69674e-34,  0.0242358  ])
71384   , -1632.53    , array([ 1.4302     ,  0.0676842  ,  3.4186e-26 ,  4.70144e-34,  0.0242358  ])
71385   , -1632.53    , array([ 1.4302     ,  0.0676842  ,  3.4186e-26 ,  4.69674e-34,  0.02426    ])
71386   , -1632.53    , array([ 1.4302     ,  0.0676842  ,  3.4186e-26 ,  4.69674e-34,  0.0242358  ])
71387   , -1632.53    , array([ 1.4302     ,  0.0676842  ,  3.4186e-26 ,  4.69674e-34,  0.0242358  ])
71388   , -1632.53    , array([ 1.43163    ,  0.0676842  ,  3.4186e-26 ,  4.69674e-34,  0.0242358  ])
71389   , -1632.53    , array([ 1.4302     ,  0.0677519  ,  3.4186e-26 ,  4.69674e-34,  0.0242358  ])
71390   , -1632.53    , array([ 1.4302     ,  0.0676842  ,  3.42202e-26,  4.69674e-34,  0.0242358  ])
71391   , -1632.53    , array([ 1.4302     ,  0.0676842  ,  3.4186e-26 ,  4.70144e-34,  0.0242358  ])
71392   , -1632.53    , array([ 1.4302     ,  0.0676842  ,  3.4186e-26 ,  4.69674e-34,  0.02426    ])
71393   , -1632.53    , array([ 1.4302     ,  0.0676842  ,  3.4186e-26 ,  4.69674e-34,  0.0242358  ])
71394   , -1632.53    , array([ 1.4302     ,  0.0676842  ,  3.4186e-26 ,  4.69674e-34,  0.0242358  ])
71395   , -1632.53    , array([ 1.43163    ,  0.0676842  ,  3.4186e-26 ,  4.69674e-34,  0.0242358  ])
71396   , -1632.53    , array([ 1.4302     ,  0.0677519  ,  3.4186e-26 ,  4.69674e-34,  0.0242358  ])
71397   , -1632.53    , array([ 1.4302     ,  0.0676842  ,  3.42202e-26,  4.69674e-34,  0.0242358  ])
71398   , -1632.53    , array([ 1.4302     ,  0.0676842  ,  3.4186e-26 ,  4.70144e-34,  0.0242358  ])
71399   , -1632.53    , array([ 1.4302     ,  0.0676842  ,  3.4186e-26 ,  4.69674e-34,  0.02426    ])
71400   , -1632.53    , array([ 1.4302     ,  0.0676842  ,  3.4186e-26 ,  4.69674e-34,  0.0242358  ])
71401   , -1632.53    , array([ 1.4302     ,  0.0676842  ,  3.4186e-26 ,  4.69674e-34,  0.0242358  ])
71402   , -1632.53    , array([ 1.43163    ,  0.0676842  ,  3.4186e-26 ,  4.69674e-34,  0.0242358  ])
71403   , -1632.53    , array([ 1.4302     ,  0.0677519  ,  3.4186e-26 ,  4.69674e-34,  0.0242358  ])
71404   , -1632.53    , array([ 1.4302     ,  0.0676842  ,  3.42202e-26,  4.69674e-34,  0.0242358  ])
71405   , -1632.53    , array([ 1.4302     ,  0.0676842  ,  3.4186e-26 ,  4.70144e-34,  0.0242358  ])
71406   , -1632.53    , array([ 1.4302     ,  0.0676842  ,  3.4186e-26 ,  4.69674e-34,  0.02426    ])
71407   , -1632.53    , array([ 1.4302     ,  0.0676842  ,  3.4186e-26 ,  4.69674e-34,  0.0242358  ])
71408   , -1632.53    , array([ 1.4302     ,  0.0676842  ,  3.4186e-26 ,  4.69674e-34,  0.0242358  ])
71409   , -1632.53    , array([ 1.43163    ,  0.0676842  ,  3.4186e-26 ,  4.69674e-34,  0.0242358  ])
71410   , -1632.53    , array([ 1.4302     ,  0.0677519  ,  3.4186e-26 ,  4.69674e-34,  0.0242358  ])
71411   , -1632.53    , array([ 1.4302     ,  0.0676842  ,  3.42202e-26,  4.69674e-34,  0.0242358  ])
71412   , -1632.53    , array([ 1.4302     ,  0.0676842  ,  3.4186e-26 ,  4.70144e-34,  0.0242358  ])
71413   , -1632.53    , array([ 1.4302     ,  0.0676842  ,  3.4186e-26 ,  4.69674e-34,  0.02426    ])
71414   , -1632.53    , array([ 1.4302     ,  0.0676842  ,  3.4186e-26 ,  4.69674e-34,  0.0242358  ])
71415   , -1632.53    , array([ 1.4302     ,  0.0676842  ,  3.4186e-26 ,  4.69674e-34,  0.0242358  ])
71416   , -1632.53    , array([ 1.43163    ,  0.0676842  ,  3.4186e-26 ,  4.69674e-34,  0.0242358  ])
71417   , -1632.53    , array([ 1.4302     ,  0.0677519  ,  3.4186e-26 ,  4.69674e-34,  0.0242358  ])
71418   , -1632.53    , array([ 1.4302     ,  0.0676842  ,  3.42202e-26,  4.69674e-34,  0.0242358  ])
71419   , -1632.53    , array([ 1.4302     ,  0.0676842  ,  3.4186e-26 ,  4.70144e-34,  0.0242358  ])
71420   , -1632.53    , array([ 1.4302     ,  0.0676842  ,  3.4186e-26 ,  4.69674e-34,  0.02426    ])
71421   , -1632.53    , array([ 1.4302     ,  0.0676842  ,  3.4186e-26 ,  4.69674e-34,  0.0242358  ])
71422   , -1632.53    , array([ 1.4302     ,  0.0676842  ,  3.4186e-26 ,  4.69674e-34,  0.0242358  ])
71423   , -1632.53    , array([ 1.43163    ,  0.0676842  ,  3.4186e-26 ,  4.69674e-34,  0.0242358  ])
71424   , -1632.53    , array([ 1.4302     ,  0.0677519  ,  3.4186e-26 ,  4.69674e-34,  0.0242358  ])
71425   , -1632.53    , array([ 1.4302     ,  0.0676842  ,  3.42202e-26,  4.69674e-34,  0.0242358  ])
71426   , -1632.53    , array([ 1.4302     ,  0.0676842  ,  3.4186e-26 ,  4.70144e-34,  0.0242358  ])
71427   , -1632.53    , array([ 1.4302     ,  0.0676842  ,  3.4186e-26 ,  4.69674e-34,  0.02426    ])
71428   , -1632.53    , array([ 1.4302     ,  0.0676842  ,  3.4186e-26 ,  4.69674e-34,  0.0242358  ])
71429   , -1632.53    , array([ 1.4302     ,  0.0676842  ,  3.4186e-26 ,  4.69674e-34,  0.0242358  ])
71430   , -1632.53    , array([ 1.43163    ,  0.0676842  ,  3.4186e-26 ,  4.69674e-34,  0.0242358  ])
71431   , -1632.53    , array([ 1.4302     ,  0.0677519  ,  3.4186e-26 ,  4.69674e-34,  0.0242358  ])
71432   , -1632.53    , array([ 1.4302     ,  0.0676842  ,  3.42202e-26,  4.69674e-34,  0.0242358  ])
71433   , -1632.53    , array([ 1.4302     ,  0.0676842  ,  3.4186e-26 ,  4.70144e-34,  0.0242358  ])
71434   , -1632.53    , array([ 1.4302     ,  0.0676842  ,  3.4186e-26 ,  4.69674e-34,  0.02426    ])
71435   , -1632.53    , array([ 1.4302     ,  0.0676842  ,  3.4186e-26 ,  4.69674e-34,  0.0242358  ])
71436   , -1632.53    , array([ 1.4302     ,  0.0676842  ,  3.4186e-26 ,  4.69674e-34,  0.0242358  ])
71437   , -1632.53    , array([ 1.43163    ,  0.0676842  ,  3.4186e-26 ,  4.69674e-34,  0.0242358  ])
71438   , -1632.53    , array([ 1.4302     ,  0.0677519  ,  3.4186e-26 ,  4.69674e-34,  0.0242358  ])
71439   , -1632.53    , array([ 1.4302     ,  0.0676842  ,  3.42202e-26,  4.69674e-34,  0.0242358  ])
71440   , -1632.53    , array([ 1.4302     ,  0.0676842  ,  3.4186e-26 ,  4.70144e-34,  0.0242358  ])
71441   , -1632.53    , array([ 1.4302     ,  0.0676842  ,  3.4186e-26 ,  4.69674e-34,  0.02426    ])
71442   , -1632.53    , array([ 1.4302     ,  0.0676842  ,  3.4186e-26 ,  4.69674e-34,  0.0242358  ])
71443   , -1632.53    , array([ 1.4302     ,  0.0676842  ,  3.4186e-26 ,  4.69674e-34,  0.0242358  ])
71444   , -1632.53    , array([ 1.43163    ,  0.0676842  ,  3.4186e-26 ,  4.69674e-34,  0.0242358  ])
71445   , -1632.53    , array([ 1.4302     ,  0.0677519  ,  3.4186e-26 ,  4.69674e-34,  0.0242358  ])
71446   , -1632.53    , array([ 1.4302     ,  0.0676842  ,  3.42202e-26,  4.69674e-34,  0.0242358  ])
71447   , -1632.53    , array([ 1.4302     ,  0.0676842  ,  3.4186e-26 ,  4.70144e-34,  0.0242358  ])
71448   , -1632.53    , array([ 1.4302     ,  0.0676842  ,  3.4186e-26 ,  4.69674e-34,  0.02426    ])
71449   , -1632.53    , array([ 1.4302     ,  0.0676842  ,  3.4186e-26 ,  4.69674e-34,  0.0242358  ])
71450   , -1632.53    , array([ 1.4302     ,  0.0676842  ,  3.4186e-26 ,  4.69674e-34,  0.0242358  ])
71451   , -1632.53    , array([ 1.43163    ,  0.0676842  ,  3.4186e-26 ,  4.69674e-34,  0.0242358  ])
71452   , -1632.53    , array([ 1.4302     ,  0.0677519  ,  3.4186e-26 ,  4.69674e-34,  0.0242358  ])
71453   , -1632.53    , array([ 1.4302     ,  0.0676842  ,  3.42202e-26,  4.69674e-34,  0.0242358  ])
71454   , -1632.53    , array([ 1.4302     ,  0.0676842  ,  3.4186e-26 ,  4.70144e-34,  0.0242358  ])
71455   , -1632.53    , array([ 1.4302     ,  0.0676842  ,  3.4186e-26 ,  4.69674e-34,  0.02426    ])
71456   , -1632.53    , array([ 1.4302     ,  0.0676842  ,  3.4186e-26 ,  4.69674e-34,  0.0242358  ])
71457   , -1632.53    , array([ 1.4302     ,  0.0676842  ,  3.4186e-26 ,  4.69674e-34,  0.0242358  ])
71458   , -1632.53    , array([ 1.43163    ,  0.0676842  ,  3.4186e-26 ,  4.69674e-34,  0.0242358  ])
71459   , -1632.53    , array([ 1.4302     ,  0.0677519  ,  3.4186e-26 ,  4.69674e-34,  0.0242358  ])
71460   , -1632.53    , array([ 1.4302     ,  0.0676842  ,  3.42202e-26,  4.69674e-34,  0.0242358  ])
71461   , -1632.53    , array([ 1.4302     ,  0.0676842  ,  3.4186e-26 ,  4.70144e-34,  0.0242358  ])
71462   , -1632.53    , array([ 1.4302     ,  0.0676842  ,  3.4186e-26 ,  4.69674e-34,  0.02426    ])
71463   , -1632.53    , array([ 1.4302     ,  0.0676842  ,  3.4186e-26 ,  4.69674e-34,  0.0242358  ])
71464   , -1632.53    , array([ 1.4302     ,  0.0676842  ,  3.4186e-26 ,  4.69674e-34,  0.0242358  ])
71465   , -1632.53    , array([ 1.43163    ,  0.0676842  ,  3.4186e-26 ,  4.69674e-34,  0.0242358  ])
