99795   , -487564     , array([ 0.012538   ,  0.288675   ,  1.33668e-05,  7.71011e-73,  0.125413   ])
100319  , -1632.5     , array([ 1.44178    ,  0.0677414  ,  0          ,  7.71011e-73,  0.0242856  ])
100320  , -1632.5     , array([ 1.44178    ,  0.0677414  ,  0          ,  7.71011e-73,  0.0242613  ])
100321  , -1632.5     , array([ 1.44178    ,  0.0677414  ,  0          ,  7.71011e-73,  0.0242613  ])
100322  , -1632.5     , array([ 1.44322    ,  0.0677414  ,  0          ,  7.71011e-73,  0.0242613  ])
100323  , -1632.5     , array([ 1.44178    ,  0.0678092  ,  0          ,  7.71011e-73,  0.0242613  ])
100324  , -1632.5     , array([ 1.44178    ,  0.0677414  ,  0          ,  7.71011e-73,  0.0242613  ])
100325  , -1632.5     , array([ 1.44178    ,  0.0677414  ,  0          ,  7.71782e-73,  0.0242613  ])
100326  , -1632.5     , array([ 1.44178    ,  0.0677414  ,  0          ,  7.71011e-73,  0.0242856  ])
100327  , -1632.5     , array([ 1.44178    ,  0.0677414  ,  0          ,  7.71011e-73,  0.0242613  ])
100328  , -1632.5     , array([ 1.44178    ,  0.0677414  ,  0          ,  7.71011e-73,  0.0242613  ])
100329  , -1632.5     , array([ 1.44322    ,  0.0677414  ,  0          ,  7.71011e-73,  0.0242613  ])
100330  , -1632.5     , array([ 1.44178    ,  0.0678092  ,  0          ,  7.71011e-73,  0.0242613  ])
100331  , -1632.5     , array([ 1.44178    ,  0.0677414  ,  0          ,  7.71011e-73,  0.0242613  ])
100332  , -1632.5     , array([ 1.44178    ,  0.0677414  ,  0          ,  7.71782e-73,  0.0242613  ])
100333  , -1632.5     , array([ 1.44178    ,  0.0677414  ,  0          ,  7.71011e-73,  0.0242856  ])
100334  , -1632.5     , array([ 1.44178    ,  0.0677414  ,  0          ,  7.71011e-73,  0.0242613  ])
100335  , -1632.5     , array([ 1.44178    ,  0.0677414  ,  0          ,  7.71011e-73,  0.0242613  ])
100336  , -1632.5     , array([ 1.44322    ,  0.0677414  ,  0          ,  7.71011e-73,  0.0242613  ])
100337  , -1632.5     , array([ 1.44178    ,  0.0678092  ,  0          ,  7.71011e-73,  0.0242613  ])
100338  , -1632.5     , array([ 1.44178    ,  0.0677414  ,  0          ,  7.71011e-73,  0.0242613  ])
100339  , -1632.5     , array([ 1.44178    ,  0.0677414  ,  0          ,  7.71782e-73,  0.0242613  ])
100340  , -1632.5     , array([ 1.44178    ,  0.0677414  ,  0          ,  7.71011e-73,  0.0242856  ])
100341  , -1632.5     , array([ 1.44178    ,  0.0677414  ,  0          ,  7.71011e-73,  0.0242613  ])
100342  , -1632.5     , array([ 1.44178    ,  0.0677414  ,  0          ,  7.71011e-73,  0.0242613  ])
100343  , -1632.5     , array([ 1.44322    ,  0.0677414  ,  0          ,  7.71011e-73,  0.0242613  ])
100344  , -1632.5     , array([ 1.44178    ,  0.0678092  ,  0          ,  7.71011e-73,  0.0242613  ])
100345  , -1632.5     , array([ 1.44178    ,  0.0677414  ,  0          ,  7.71011e-73,  0.0242613  ])
100346  , -1632.5     , array([ 1.44178    ,  0.0677414  ,  0          ,  7.71782e-73,  0.0242613  ])
100347  , -1632.5     , array([ 1.44178    ,  0.0677414  ,  0          ,  7.71011e-73,  0.0242856  ])
100348  , -1632.5     , array([ 1.44178    ,  0.0677414  ,  0          ,  7.71011e-73,  0.0242613  ])
100349  , -1632.5     , array([ 1.44178    ,  0.0677414  ,  0          ,  7.71011e-73,  0.0242613  ])
100350  , -1632.5     , array([ 1.44322    ,  0.0677414  ,  0          ,  7.71011e-73,  0.0242613  ])
100351  , -1632.5     , array([ 1.44178    ,  0.0678092  ,  0          ,  7.71011e-73,  0.0242613  ])
100352  , -1632.5     , array([ 1.44178    ,  0.0677414  ,  0          ,  7.71011e-73,  0.0242613  ])
100353  , -1632.5     , array([ 1.44178    ,  0.0677414  ,  0          ,  7.71782e-73,  0.0242613  ])
100354  , -1632.5     , array([ 1.44178    ,  0.0677414  ,  0          ,  7.71011e-73,  0.0242856  ])
100355  , -1632.5     , array([ 1.44178    ,  0.0677414  ,  0          ,  7.71011e-73,  0.0242613  ])
100356  , -1632.5     , array([ 1.44178    ,  0.0677414  ,  0          ,  7.71011e-73,  0.0242613  ])
100357  , -1632.5     , array([ 1.44322    ,  0.0677414  ,  0          ,  7.71011e-73,  0.0242613  ])
100358  , -1632.5     , array([ 1.44178    ,  0.0678092  ,  0          ,  7.71011e-73,  0.0242613  ])
100359  , -1632.5     , array([ 1.44178    ,  0.0677414  ,  0          ,  7.71011e-73,  0.0242613  ])
100360  , -1632.5     , array([ 1.44178    ,  0.0677414  ,  0          ,  7.71782e-73,  0.0242613  ])
100361  , -1632.5     , array([ 1.44178    ,  0.0677414  ,  0          ,  7.71011e-73,  0.0242856  ])
100362  , -1632.5     , array([ 1.44178    ,  0.0677414  ,  0          ,  7.71011e-73,  0.0242613  ])
100363  , -1632.5     , array([ 1.44178    ,  0.0677414  ,  0          ,  7.71011e-73,  0.0242613  ])
100364  , -1632.5     , array([ 1.44322    ,  0.0677414  ,  0          ,  7.71011e-73,  0.0242613  ])
100365  , -1632.5     , array([ 1.44178    ,  0.0678092  ,  0          ,  7.71011e-73,  0.0242613  ])
100366  , -1632.5     , array([ 1.44178    ,  0.0677414  ,  0          ,  7.71011e-73,  0.0242613  ])
100367  , -1632.5     , array([ 1.44178    ,  0.0677414  ,  0          ,  7.71782e-73,  0.0242613  ])
100368  , -1632.5     , array([ 1.44178    ,  0.0677414  ,  0          ,  7.71011e-73,  0.0242856  ])
100369  , -1632.5     , array([ 1.44178    ,  0.0677414  ,  0          ,  7.71011e-73,  0.0242613  ])
100370  , -1632.5     , array([ 1.44178    ,  0.0677414  ,  0          ,  7.71011e-73,  0.0242613  ])
100371  , -1632.5     , array([ 1.44322    ,  0.0677414  ,  0          ,  7.71011e-73,  0.0242613  ])
100372  , -1632.5     , array([ 1.44178    ,  0.0678092  ,  0          ,  7.71011e-73,  0.0242613  ])
100373  , -1632.5     , array([ 1.44178    ,  0.0677414  ,  0          ,  7.71011e-73,  0.0242613  ])
100374  , -1632.5     , array([ 1.44178    ,  0.0677414  ,  0          ,  7.71782e-73,  0.0242613  ])
100375  , -1632.5     , array([ 1.44178    ,  0.0677414  ,  0          ,  7.71011e-73,  0.0242856  ])
100376  , -1632.5     , array([ 1.44178    ,  0.0677414  ,  0          ,  7.71011e-73,  0.0242613  ])
100377  , -1632.5     , array([ 1.44178    ,  0.0677414  ,  0          ,  7.71011e-73,  0.0242613  ])
100378  , -1632.5     , array([ 1.44322    ,  0.0677414  ,  0          ,  7.71011e-73,  0.0242613  ])
100379  , -1632.5     , array([ 1.44178    ,  0.0678092  ,  0          ,  7.71011e-73,  0.0242613  ])
100380  , -1632.5     , array([ 1.44178    ,  0.0677414  ,  0          ,  7.71011e-73,  0.0242613  ])
100381  , -1632.5     , array([ 1.44178    ,  0.0677414  ,  0          ,  7.71782e-73,  0.0242613  ])
100382  , -1632.5     , array([ 1.44178    ,  0.0677414  ,  0          ,  7.71011e-73,  0.0242856  ])
100383  , -1632.5     , array([ 1.44178    ,  0.0677414  ,  0          ,  7.71011e-73,  0.0242613  ])
100384  , -1632.5     , array([ 1.44178    ,  0.0677414  ,  0          ,  7.71011e-73,  0.0242613  ])
100385  , -1632.5     , array([ 1.44322    ,  0.0677414  ,  0          ,  7.71011e-73,  0.0242613  ])
100386  , -1632.5     , array([ 1.44178    ,  0.0678092  ,  0          ,  7.71011e-73,  0.0242613  ])
100387  , -1632.5     , array([ 1.44178    ,  0.0677414  ,  0          ,  7.71011e-73,  0.0242613  ])
100388  , -1632.5     , array([ 1.44178    ,  0.0677414  ,  0          ,  7.71782e-73,  0.0242613  ])
100389  , -1632.5     , array([ 1.44178    ,  0.0677414  ,  0          ,  7.71011e-73,  0.0242856  ])
100390  , -1632.5     , array([ 1.44178    ,  0.0677414  ,  0          ,  7.71011e-73,  0.0242613  ])
100391  , -1632.5     , array([ 1.44178    ,  0.0677414  ,  0          ,  7.71011e-73,  0.0242613  ])
100392  , -1632.5     , array([ 1.44322    ,  0.0677414  ,  0          ,  7.71011e-73,  0.0242613  ])
100393  , -1632.5     , array([ 1.44178    ,  0.0678092  ,  0          ,  7.71011e-73,  0.0242613  ])
100394  , -1632.5     , array([ 1.44178    ,  0.0677414  ,  0          ,  7.71011e-73,  0.0242613  ])
100395  , -1632.5     , array([ 1.44178    ,  0.0677414  ,  0          ,  7.71782e-73,  0.0242613  ])
100396  , -1632.5     , array([ 1.44178    ,  0.0677414  ,  0          ,  7.71011e-73,  0.0242856  ])
100397  , -1632.5     , array([ 1.44178    ,  0.0677414  ,  0          ,  7.71011e-73,  0.0242613  ])
100398  , -1632.5     , array([ 1.44178    ,  0.0677414  ,  0          ,  7.71011e-73,  0.0242613  ])
100399  , -1632.5     , array([ 1.44322    ,  0.0677414  ,  0          ,  7.71011e-73,  0.0242613  ])
100400  , -1632.5     , array([ 1.44178    ,  0.0678092  ,  0          ,  7.71011e-73,  0.0242613  ])
100401  , -1632.5     , array([ 1.44178    ,  0.0677414  ,  0          ,  7.71011e-73,  0.0242613  ])
100402  , -1632.5     , array([ 1.44178    ,  0.0677414  ,  0          ,  7.71782e-73,  0.0242613  ])
100403  , -1632.5     , array([ 1.44178    ,  0.0677414  ,  0          ,  7.71011e-73,  0.0242856  ])
100404  , -1632.5     , array([ 1.44178    ,  0.0677414  ,  0          ,  7.71011e-73,  0.0242613  ])
100405  , -1632.5     , array([ 1.44178    ,  0.0677414  ,  0          ,  7.71011e-73,  0.0242613  ])
100406  , -1632.5     , array([ 1.44322    ,  0.0677414  ,  0          ,  7.71011e-73,  0.0242613  ])
100407  , -1632.5     , array([ 1.44178    ,  0.0678092  ,  0          ,  7.71011e-73,  0.0242613  ])
100408  , -1632.5     , array([ 1.44178    ,  0.0677414  ,  0          ,  7.71011e-73,  0.0242613  ])
100409  , -1632.5     , array([ 1.44178    ,  0.0677414  ,  0          ,  7.71782e-73,  0.0242613  ])
100410  , -1632.5     , array([ 1.44178    ,  0.0677414  ,  0          ,  7.71011e-73,  0.0242856  ])
100411  , -1632.5     , array([ 1.44178    ,  0.0677414  ,  0          ,  7.71011e-73,  0.0242613  ])
100412  , -1632.5     , array([ 1.44178    ,  0.0677414  ,  0          ,  7.71011e-73,  0.0242613  ])
100413  , -1632.5     , array([ 1.44322    ,  0.0677414  ,  0          ,  7.71011e-73,  0.0242613  ])
100414  , -1632.5     , array([ 1.44178    ,  0.0678092  ,  0          ,  7.71011e-73,  0.0242613  ])
100415  , -1632.5     , array([ 1.44178    ,  0.0677414  ,  0          ,  7.71011e-73,  0.0242613  ])
100416  , -1632.5     , array([ 1.44178    ,  0.0677414  ,  0          ,  7.71782e-73,  0.0242613  ])
100417  , -1632.5     , array([ 1.44178    ,  0.0677414  ,  0          ,  7.71011e-73,  0.0242856  ])
100418  , -1632.5     , array([ 1.44178    ,  0.0677414  ,  0          ,  7.71011e-73,  0.0242613  ])
100419  , -1632.5     , array([ 1.44178    ,  0.0677414  ,  0          ,  7.71011e-73,  0.0242613  ])
100420  , -1632.5     , array([ 1.44322    ,  0.0677414  ,  0          ,  7.71011e-73,  0.0242613  ])
100421  , -1632.5     , array([ 1.44178    ,  0.0678092  ,  0          ,  7.71011e-73,  0.0242613  ])
100422  , -1632.5     , array([ 1.44178    ,  0.0677414  ,  0          ,  7.71011e-73,  0.0242613  ])
100423  , -1632.5     , array([ 1.44178    ,  0.0677414  ,  0          ,  7.71782e-73,  0.0242613  ])
100424  , -1632.5     , array([ 1.44178    ,  0.0677414  ,  0          ,  7.71011e-73,  0.0242856  ])
100425  , -1632.5     , array([ 1.44178    ,  0.0677414  ,  0          ,  7.71011e-73,  0.0242613  ])
100426  , -1632.5     , array([ 1.44178    ,  0.0677414  ,  0          ,  7.71011e-73,  0.0242613  ])
100427  , -1632.5     , array([ 1.44322    ,  0.0677414  ,  0          ,  7.71011e-73,  0.0242613  ])
100428  , -1632.5     , array([ 1.44178    ,  0.0678092  ,  0          ,  7.71011e-73,  0.0242613  ])
100429  , -1632.5     , array([ 1.44178    ,  0.0677414  ,  0          ,  7.71011e-73,  0.0242613  ])
100430  , -1632.5     , array([ 1.44178    ,  0.0677414  ,  0          ,  7.71782e-73,  0.0242613  ])
100431  , -1632.5     , array([ 1.44178    ,  0.0677414  ,  0          ,  7.71011e-73,  0.0242856  ])
100432  , -1632.5     , array([ 1.44178    ,  0.0677414  ,  0          ,  7.71011e-73,  0.0242613  ])
100433  , -1632.5     , array([ 1.44178    ,  0.0677414  ,  0          ,  7.71011e-73,  0.0242613  ])
100434  , -1632.5     , array([ 1.44322    ,  0.0677414  ,  0          ,  7.71011e-73,  0.0242613  ])
100435  , -1632.5     , array([ 1.44178    ,  0.0678092  ,  0          ,  7.71011e-73,  0.0242613  ])
100436  , -1632.5     , array([ 1.44178    ,  0.0677414  ,  0          ,  7.71011e-73,  0.0242613  ])
100437  , -1632.5     , array([ 1.44178    ,  0.0677414  ,  0          ,  7.71782e-73,  0.0242613  ])
100438  , -1632.5     , array([ 1.44178    ,  0.0677414  ,  0          ,  7.71011e-73,  0.0242856  ])
100439  , -1632.5     , array([ 1.44178    ,  0.0677414  ,  0          ,  7.71011e-73,  0.0242613  ])
100440  , -1632.5     , array([ 1.44178    ,  0.0677414  ,  0          ,  7.71011e-73,  0.0242613  ])
100441  , -1632.5     , array([ 1.44322    ,  0.0677414  ,  0          ,  7.71011e-73,  0.0242613  ])
100442  , -1632.5     , array([ 1.44178    ,  0.0678092  ,  0          ,  7.71011e-73,  0.0242613  ])
100443  , -1632.5     , array([ 1.44178    ,  0.0677414  ,  0          ,  7.71011e-73,  0.0242613  ])
100444  , -1632.5     , array([ 1.44178    ,  0.0677414  ,  0          ,  7.71782e-73,  0.0242613  ])
100445  , -1632.5     , array([ 1.44178    ,  0.0677414  ,  0          ,  7.71011e-73,  0.0242856  ])
100446  , -1632.5     , array([ 1.44178    ,  0.0677414  ,  0          ,  7.71011e-73,  0.0242613  ])
100447  , -1632.5     , array([ 1.44178    ,  0.0677414  ,  0          ,  7.71011e-73,  0.0242613  ])
100448  , -1632.5     , array([ 1.44322    ,  0.0677414  ,  0          ,  7.71011e-73,  0.0242613  ])
100449  , -1632.5     , array([ 1.44178    ,  0.0678092  ,  0          ,  7.71011e-73,  0.0242613  ])
100450  , -1632.5     , array([ 1.44178    ,  0.0677414  ,  0          ,  7.71011e-73,  0.0242613  ])
100451  , -1632.5     , array([ 1.44178    ,  0.0677414  ,  0          ,  7.71782e-73,  0.0242613  ])
100452  , -1632.5     , array([ 1.44178    ,  0.0677414  ,  0          ,  7.71011e-73,  0.0242856  ])
100453  , -1632.5     , array([ 1.44178    ,  0.0677414  ,  0          ,  7.71011e-73,  0.0242613  ])
100454  , -1632.5     , array([ 1.44178    ,  0.0677414  ,  0          ,  7.71011e-73,  0.0242613  ])
100455  , -1632.5     , array([ 1.44322    ,  0.0677414  ,  0          ,  7.71011e-73,  0.0242613  ])
100456  , -1632.5     , array([ 1.44178    ,  0.0678092  ,  0          ,  7.71011e-73,  0.0242613  ])
100457  , -1632.5     , array([ 1.44178    ,  0.0677414  ,  0          ,  7.71011e-73,  0.0242613  ])
100458  , -1632.5     , array([ 1.44178    ,  0.0677414  ,  0          ,  7.71782e-73,  0.0242613  ])
100459  , -1632.5     , array([ 1.44178    ,  0.0677414  ,  0          ,  7.71011e-73,  0.0242856  ])
100460  , -1632.5     , array([ 1.44178    ,  0.0677414  ,  0          ,  7.71011e-73,  0.0242613  ])
100461  , -1632.5     , array([ 1.44178    ,  0.0677414  ,  0          ,  7.71011e-73,  0.0242613  ])
100462  , -1632.5     , array([ 1.44322    ,  0.0677414  ,  0          ,  7.71011e-73,  0.0242613  ])
100463  , -1632.5     , array([ 1.44178    ,  0.0678092  ,  0          ,  7.71011e-73,  0.0242613  ])
100464  , -1632.5     , array([ 1.44178    ,  0.0677414  ,  0          ,  7.71011e-73,  0.0242613  ])
100465  , -1632.5     , array([ 1.44178    ,  0.0677414  ,  0          ,  7.71782e-73,  0.0242613  ])
100466  , -1632.5     , array([ 1.44178    ,  0.0677414  ,  0          ,  7.71011e-73,  0.0242856  ])
100467  , -1632.5     , array([ 1.44178    ,  0.0677414  ,  0          ,  7.71011e-73,  0.0242613  ])
100468  , -1632.5     , array([ 1.44178    ,  0.0677414  ,  0          ,  7.71011e-73,  0.0242613  ])
100469  , -1632.5     , array([ 1.44322    ,  0.0677414  ,  0          ,  7.71011e-73,  0.0242613  ])
100470  , -1632.5     , array([ 1.44178    ,  0.0678092  ,  0          ,  7.71011e-73,  0.0242613  ])
100471  , -1632.5     , array([ 1.44178    ,  0.0677414  ,  0          ,  7.71011e-73,  0.0242613  ])
100472  , -1632.5     , array([ 1.44178    ,  0.0677414  ,  0          ,  7.71782e-73,  0.0242613  ])
100473  , -1632.5     , array([ 1.44178    ,  0.0677414  ,  0          ,  7.71011e-73,  0.0242856  ])
100474  , -1632.5     , array([ 1.44178    ,  0.0677414  ,  0          ,  7.71011e-73,  0.0242613  ])
100475  , -1632.5     , array([ 1.44178    ,  0.0677414  ,  0          ,  7.71011e-73,  0.0242613  ])
100476  , -1632.5     , array([ 1.44322    ,  0.0677414  ,  0          ,  7.71011e-73,  0.0242613  ])
100477  , -1632.5     , array([ 1.44178    ,  0.0678092  ,  0          ,  7.71011e-73,  0.0242613  ])
100478  , -1632.5     , array([ 1.44178    ,  0.0677414  ,  0          ,  7.71011e-73,  0.0242613  ])
100479  , -1632.5     , array([ 1.44178    ,  0.0677414  ,  0          ,  7.71782e-73,  0.0242613  ])
100480  , -1632.5     , array([ 1.44178    ,  0.0677414  ,  0          ,  7.71011e-73,  0.0242856  ])
100481  , -1632.5     , array([ 1.44178    ,  0.0677414  ,  0          ,  7.71011e-73,  0.0242613  ])
100482  , -1632.5     , array([ 1.44178    ,  0.0677414  ,  0          ,  7.71011e-73,  0.0242613  ])
100483  , -1632.5     , array([ 1.44322    ,  0.0677414  ,  0          ,  7.71011e-73,  0.0242613  ])
100484  , -1632.5     , array([ 1.44178    ,  0.0678092  ,  0          ,  7.71011e-73,  0.0242613  ])
100485  , -1632.5     , array([ 1.44178    ,  0.0677414  ,  0          ,  7.71011e-73,  0.0242613  ])
100486  , -1632.5     , array([ 1.44178    ,  0.0677414  ,  0          ,  7.71782e-73,  0.0242613  ])
100487  , -1632.5     , array([ 1.44178    ,  0.0677414  ,  0          ,  7.71011e-73,  0.0242856  ])
100488  , -1632.5     , array([ 1.44178    ,  0.0677414  ,  0          ,  7.71011e-73,  0.0242613  ])
100489  , -1632.5     , array([ 1.44178    ,  0.0677414  ,  0          ,  7.71011e-73,  0.0242613  ])
100490  , -1632.5     , array([ 1.44322    ,  0.0677414  ,  0          ,  7.71011e-73,  0.0242613  ])
100491  , -1632.5     , array([ 1.44178    ,  0.0678092  ,  0          ,  7.71011e-73,  0.0242613  ])
100492  , -1632.5     , array([ 1.44178    ,  0.0677414  ,  0          ,  7.71011e-73,  0.0242613  ])
100493  , -1632.5     , array([ 1.44178    ,  0.0677414  ,  0          ,  7.71782e-73,  0.0242613  ])
100494  , -1632.5     , array([ 1.44178    ,  0.0677414  ,  0          ,  7.71011e-73,  0.0242856  ])
100495  , -1632.5     , array([ 1.44178    ,  0.0677414  ,  0          ,  7.71011e-73,  0.0242613  ])
100496  , -1632.5     , array([ 1.44178    ,  0.0677414  ,  0          ,  7.71011e-73,  0.0242613  ])
100497  , -1632.5     , array([ 1.44322    ,  0.0677414  ,  0          ,  7.71011e-73,  0.0242613  ])
100498  , -1632.5     , array([ 1.44178    ,  0.0678092  ,  0          ,  7.71011e-73,  0.0242613  ])
100499  , -1632.5     , array([ 1.44178    ,  0.0677414  ,  0          ,  7.71011e-73,  0.0242613  ])
100500  , -1632.5     , array([ 1.44178    ,  0.0677414  ,  0          ,  7.71782e-73,  0.0242613  ])
100501  , -1632.5     , array([ 1.44178    ,  0.0677414  ,  0          ,  7.71011e-73,  0.0242856  ])
100502  , -1632.5     , array([ 1.44178    ,  0.0677414  ,  0          ,  7.71011e-73,  0.0242613  ])
100503  , -1632.5     , array([ 1.44178    ,  0.0677414  ,  0          ,  7.71011e-73,  0.0242613  ])
100504  , -1632.5     , array([ 1.44322    ,  0.0677414  ,  0          ,  7.71011e-73,  0.0242613  ])
100505  , -1632.5     , array([ 1.44178    ,  0.0678092  ,  0          ,  7.71011e-73,  0.0242613  ])
100506  , -1632.5     , array([ 1.44178    ,  0.0677414  ,  0          ,  7.71011e-73,  0.0242613  ])
100507  , -1632.5     , array([ 1.44178    ,  0.0677414  ,  0          ,  7.71782e-73,  0.0242613  ])
100508  , -1632.5     , array([ 1.44178    ,  0.0677414  ,  0          ,  7.71011e-73,  0.0242856  ])
100509  , -1632.53    , array([ 1.4368     ,  0.0676675  ,  0          ,  7.71011e-73,  0.0242327  ])
100510  , -1632.51    , array([ 1.43929    ,  0.0677044  ,  0          ,  7.71011e-73,  0.024247   ])
100511  , -1632.5     , array([ 1.44053    ,  0.0677229  ,  0          ,  7.71011e-73,  0.0242541  ])
100512  , -1632.5     , array([ 1.44115    ,  0.0677322  ,  0          ,  7.71011e-73,  0.0242577  ])
100513  , -1632.5     , array([ 1.44147    ,  0.0677368  ,  0          ,  7.71011e-73,  0.0242595  ])
100514  , -1632.5     , array([ 1.44162    ,  0.0677391  ,  0          ,  7.71011e-73,  0.0242604  ])
100515  , -1632.5     , array([ 1.4417     ,  0.0677403  ,  0          ,  7.71011e-73,  0.0242609  ])
100516  , -1632.5     , array([ 1.44174    ,  0.0677409  ,  0          ,  7.71011e-73,  0.0242611  ])
100517  , -1632.5     , array([ 1.44176    ,  0.0677411  ,  0          ,  7.71011e-73,  0.0242612  ])
100518  , -1632.5     , array([ 1.44177    ,  0.0677413  ,  0          ,  7.71011e-73,  0.0242613  ])
100519  , -1632.5     , array([ 1.44177    ,  0.0677414  ,  0          ,  7.71011e-73,  0.0242613  ])
100520  , -1632.5     , array([ 1.44177    ,  0.0677414  ,  0          ,  7.71011e-73,  0.0242613  ])
