282022  , -243476     , array([ 0.0136039  ,  0.153474   ,  6.93486e-65,  3.35502e-33,  0.0537198  ])
282525  , -1632.43    , array([ 1.42336    ,  0.068057   ,  6.93486e-65,  3.35502e-33,  0.0243972  ])
282526  , -1632.42    , array([ 1.42336    ,  0.068057   ,  6.93486e-65,  3.35502e-33,  0.0243728  ])
282527  , -1632.42    , array([ 1.42336    ,  0.068057   ,  6.93486e-65,  3.35502e-33,  0.0243728  ])
282528  , -1632.41    , array([ 1.42479    ,  0.068057   ,  6.93486e-65,  3.35502e-33,  0.0243728  ])
282529  , -1632.42    , array([ 1.42336    ,  0.0681251  ,  6.93486e-65,  3.35502e-33,  0.0243728  ])
282530  , -1632.42    , array([ 1.42336    ,  0.068057   ,  6.9418e-65 ,  3.35502e-33,  0.0243728  ])
282531  , -1632.42    , array([ 1.42336    ,  0.068057   ,  6.93486e-65,  3.35837e-33,  0.0243728  ])
282532  , -1632.43    , array([ 1.42336    ,  0.068057   ,  6.93486e-65,  3.35502e-33,  0.0243972  ])
282533  , -1632.42    , array([ 1.42336    ,  0.068057   ,  6.93486e-65,  3.35502e-33,  0.0243728  ])
282534  , -1632.42    , array([ 1.42336    ,  0.068057   ,  6.93486e-65,  3.35502e-33,  0.0243728  ])
282535  , -1632.41    , array([ 1.42479    ,  0.068057   ,  6.93486e-65,  3.35502e-33,  0.0243728  ])
282536  , -1632.42    , array([ 1.42336    ,  0.0681251  ,  6.93486e-65,  3.35502e-33,  0.0243728  ])
282537  , -1632.42    , array([ 1.42336    ,  0.068057   ,  6.9418e-65 ,  3.35502e-33,  0.0243728  ])
282538  , -1632.42    , array([ 1.42336    ,  0.068057   ,  6.93486e-65,  3.35837e-33,  0.0243728  ])
282539  , -1632.43    , array([ 1.42336    ,  0.068057   ,  6.93486e-65,  3.35502e-33,  0.0243972  ])
282540  , -1632.42    , array([ 1.42336    ,  0.068057   ,  6.93486e-65,  3.35502e-33,  0.0243728  ])
282541  , -1632.42    , array([ 1.42336    ,  0.068057   ,  6.93486e-65,  3.35502e-33,  0.0243728  ])
282542  , -1632.41    , array([ 1.42479    ,  0.068057   ,  6.93486e-65,  3.35502e-33,  0.0243728  ])
282543  , -1632.42    , array([ 1.42336    ,  0.0681251  ,  6.93486e-65,  3.35502e-33,  0.0243728  ])
282544  , -1632.42    , array([ 1.42336    ,  0.068057   ,  6.9418e-65 ,  3.35502e-33,  0.0243728  ])
282545  , -1632.42    , array([ 1.42336    ,  0.068057   ,  6.93486e-65,  3.35837e-33,  0.0243728  ])
282546  , -1632.43    , array([ 1.42336    ,  0.068057   ,  6.93486e-65,  3.35502e-33,  0.0243972  ])
282547  , -1632.42    , array([ 1.42336    ,  0.068057   ,  6.93486e-65,  3.35502e-33,  0.0243728  ])
282548  , -1632.42    , array([ 1.42336    ,  0.068057   ,  6.93486e-65,  3.35502e-33,  0.0243728  ])
282549  , -1632.41    , array([ 1.42479    ,  0.068057   ,  6.93486e-65,  3.35502e-33,  0.0243728  ])
282550  , -1632.42    , array([ 1.42336    ,  0.0681251  ,  6.93486e-65,  3.35502e-33,  0.0243728  ])
282551  , -1632.42    , array([ 1.42336    ,  0.068057   ,  6.9418e-65 ,  3.35502e-33,  0.0243728  ])
282552  , -1632.42    , array([ 1.42336    ,  0.068057   ,  6.93486e-65,  3.35837e-33,  0.0243728  ])
282553  , -1632.43    , array([ 1.42336    ,  0.068057   ,  6.93486e-65,  3.35502e-33,  0.0243972  ])
282554  , -1632.42    , array([ 1.42336    ,  0.068057   ,  6.93486e-65,  3.35502e-33,  0.0243728  ])
282555  , -1632.42    , array([ 1.42336    ,  0.068057   ,  6.93486e-65,  3.35502e-33,  0.0243728  ])
282556  , -1632.41    , array([ 1.42479    ,  0.068057   ,  6.93486e-65,  3.35502e-33,  0.0243728  ])
282557  , -1632.42    , array([ 1.42336    ,  0.0681251  ,  6.93486e-65,  3.35502e-33,  0.0243728  ])
282558  , -1632.42    , array([ 1.42336    ,  0.068057   ,  6.9418e-65 ,  3.35502e-33,  0.0243728  ])
282559  , -1632.42    , array([ 1.42336    ,  0.068057   ,  6.93486e-65,  3.35837e-33,  0.0243728  ])
282560  , -1632.43    , array([ 1.42336    ,  0.068057   ,  6.93486e-65,  3.35502e-33,  0.0243972  ])
282561  , -1632.42    , array([ 1.42336    ,  0.068057   ,  6.93486e-65,  3.35502e-33,  0.0243728  ])
282562  , -1632.42    , array([ 1.42336    ,  0.068057   ,  6.93486e-65,  3.35502e-33,  0.0243728  ])
282563  , -1632.41    , array([ 1.42479    ,  0.068057   ,  6.93486e-65,  3.35502e-33,  0.0243728  ])
282564  , -1632.42    , array([ 1.42336    ,  0.0681251  ,  6.93486e-65,  3.35502e-33,  0.0243728  ])
282565  , -1632.42    , array([ 1.42336    ,  0.068057   ,  6.9418e-65 ,  3.35502e-33,  0.0243728  ])
282566  , -1632.42    , array([ 1.42336    ,  0.068057   ,  6.93486e-65,  3.35837e-33,  0.0243728  ])
282567  , -1632.43    , array([ 1.42336    ,  0.068057   ,  6.93486e-65,  3.35502e-33,  0.0243972  ])
282568  , -1632.42    , array([ 1.42336    ,  0.068057   ,  6.93486e-65,  3.35502e-33,  0.0243728  ])
282569  , -1632.42    , array([ 1.42336    ,  0.068057   ,  6.93486e-65,  3.35502e-33,  0.0243728  ])
282570  , -1632.41    , array([ 1.42479    ,  0.068057   ,  6.93486e-65,  3.35502e-33,  0.0243728  ])
282571  , -1632.42    , array([ 1.42336    ,  0.0681251  ,  6.93486e-65,  3.35502e-33,  0.0243728  ])
282572  , -1632.42    , array([ 1.42336    ,  0.068057   ,  6.9418e-65 ,  3.35502e-33,  0.0243728  ])
282573  , -1632.42    , array([ 1.42336    ,  0.068057   ,  6.93486e-65,  3.35837e-33,  0.0243728  ])
282574  , -1632.43    , array([ 1.42336    ,  0.068057   ,  6.93486e-65,  3.35502e-33,  0.0243972  ])
282575  , -1632.42    , array([ 1.42336    ,  0.068057   ,  6.93486e-65,  3.35502e-33,  0.0243728  ])
282576  , -1632.42    , array([ 1.42336    ,  0.068057   ,  6.93486e-65,  3.35502e-33,  0.0243728  ])
282577  , -1632.41    , array([ 1.42479    ,  0.068057   ,  6.93486e-65,  3.35502e-33,  0.0243728  ])
282578  , -1632.42    , array([ 1.42336    ,  0.0681251  ,  6.93486e-65,  3.35502e-33,  0.0243728  ])
282579  , -1632.42    , array([ 1.42336    ,  0.068057   ,  6.9418e-65 ,  3.35502e-33,  0.0243728  ])
282580  , -1632.42    , array([ 1.42336    ,  0.068057   ,  6.93486e-65,  3.35837e-33,  0.0243728  ])
282581  , -1632.43    , array([ 1.42336    ,  0.068057   ,  6.93486e-65,  3.35502e-33,  0.0243972  ])
282582  , -1632.42    , array([ 1.42336    ,  0.068057   ,  6.93486e-65,  3.35502e-33,  0.0243728  ])
282583  , -1632.42    , array([ 1.42336    ,  0.068057   ,  6.93486e-65,  3.35502e-33,  0.0243728  ])
282584  , -1632.41    , array([ 1.42479    ,  0.068057   ,  6.93486e-65,  3.35502e-33,  0.0243728  ])
282585  , -1632.42    , array([ 1.42336    ,  0.0681251  ,  6.93486e-65,  3.35502e-33,  0.0243728  ])
282586  , -1632.42    , array([ 1.42336    ,  0.068057   ,  6.9418e-65 ,  3.35502e-33,  0.0243728  ])
282587  , -1632.42    , array([ 1.42336    ,  0.068057   ,  6.93486e-65,  3.35837e-33,  0.0243728  ])
282588  , -1632.43    , array([ 1.42336    ,  0.068057   ,  6.93486e-65,  3.35502e-33,  0.0243972  ])
282589  , -1632.42    , array([ 1.42336    ,  0.068057   ,  6.93486e-65,  3.35502e-33,  0.0243728  ])
282590  , -1632.42    , array([ 1.42336    ,  0.068057   ,  6.93486e-65,  3.35502e-33,  0.0243728  ])
282591  , -1632.41    , array([ 1.42479    ,  0.068057   ,  6.93486e-65,  3.35502e-33,  0.0243728  ])
282592  , -1632.42    , array([ 1.42336    ,  0.0681251  ,  6.93486e-65,  3.35502e-33,  0.0243728  ])
282593  , -1632.42    , array([ 1.42336    ,  0.068057   ,  6.9418e-65 ,  3.35502e-33,  0.0243728  ])
282594  , -1632.42    , array([ 1.42336    ,  0.068057   ,  6.93486e-65,  3.35837e-33,  0.0243728  ])
282595  , -1632.43    , array([ 1.42336    ,  0.068057   ,  6.93486e-65,  3.35502e-33,  0.0243972  ])
282596  , -1632.42    , array([ 1.42336    ,  0.068057   ,  6.93486e-65,  3.35502e-33,  0.0243728  ])
282597  , -1632.42    , array([ 1.42336    ,  0.068057   ,  6.93486e-65,  3.35502e-33,  0.0243728  ])
282598  , -1632.41    , array([ 1.42479    ,  0.068057   ,  6.93486e-65,  3.35502e-33,  0.0243728  ])
282599  , -1632.42    , array([ 1.42336    ,  0.0681251  ,  6.93486e-65,  3.35502e-33,  0.0243728  ])
282600  , -1632.42    , array([ 1.42336    ,  0.068057   ,  6.9418e-65 ,  3.35502e-33,  0.0243728  ])
282601  , -1632.42    , array([ 1.42336    ,  0.068057   ,  6.93486e-65,  3.35837e-33,  0.0243728  ])
282602  , -1632.43    , array([ 1.42336    ,  0.068057   ,  6.93486e-65,  3.35502e-33,  0.0243972  ])
282603  , -1632.42    , array([ 1.42336    ,  0.068057   ,  6.93486e-65,  3.35502e-33,  0.0243728  ])
282604  , -1632.42    , array([ 1.42336    ,  0.068057   ,  6.93486e-65,  3.35502e-33,  0.0243728  ])
282605  , -1632.41    , array([ 1.42479    ,  0.068057   ,  6.93486e-65,  3.35502e-33,  0.0243728  ])
282606  , -1632.42    , array([ 1.42336    ,  0.0681251  ,  6.93486e-65,  3.35502e-33,  0.0243728  ])
282607  , -1632.42    , array([ 1.42336    ,  0.068057   ,  6.9418e-65 ,  3.35502e-33,  0.0243728  ])
282608  , -1632.42    , array([ 1.42336    ,  0.068057   ,  6.93486e-65,  3.35837e-33,  0.0243728  ])
282609  , -1632.43    , array([ 1.42336    ,  0.068057   ,  6.93486e-65,  3.35502e-33,  0.0243972  ])
282610  , -1632.42    , array([ 1.42336    ,  0.068057   ,  6.93486e-65,  3.35502e-33,  0.0243728  ])
282611  , -1632.42    , array([ 1.42336    ,  0.068057   ,  6.93486e-65,  3.35502e-33,  0.0243728  ])
282612  , -1632.41    , array([ 1.42479    ,  0.068057   ,  6.93486e-65,  3.35502e-33,  0.0243728  ])
282613  , -1632.42    , array([ 1.42336    ,  0.0681251  ,  6.93486e-65,  3.35502e-33,  0.0243728  ])
282614  , -1632.42    , array([ 1.42336    ,  0.068057   ,  6.9418e-65 ,  3.35502e-33,  0.0243728  ])
282615  , -1632.42    , array([ 1.42336    ,  0.068057   ,  6.93486e-65,  3.35837e-33,  0.0243728  ])
282616  , -1632.43    , array([ 1.42336    ,  0.068057   ,  6.93486e-65,  3.35502e-33,  0.0243972  ])
282617  , -1632.42    , array([ 1.42336    ,  0.068057   ,  6.93486e-65,  3.35502e-33,  0.0243728  ])
282618  , -1632.42    , array([ 1.42336    ,  0.068057   ,  6.93486e-65,  3.35502e-33,  0.0243728  ])
282619  , -1632.41    , array([ 1.42479    ,  0.068057   ,  6.93486e-65,  3.35502e-33,  0.0243728  ])
282620  , -1632.42    , array([ 1.42336    ,  0.0681251  ,  6.93486e-65,  3.35502e-33,  0.0243728  ])
282621  , -1632.42    , array([ 1.42336    ,  0.068057   ,  6.9418e-65 ,  3.35502e-33,  0.0243728  ])
282622  , -1632.42    , array([ 1.42336    ,  0.068057   ,  6.93486e-65,  3.35837e-33,  0.0243728  ])
282623  , -1632.43    , array([ 1.42336    ,  0.068057   ,  6.93486e-65,  3.35502e-33,  0.0243972  ])
282624  , -1632.42    , array([ 1.42336    ,  0.068057   ,  6.93486e-65,  3.35502e-33,  0.0243728  ])
282625  , -1632.42    , array([ 1.42336    ,  0.068057   ,  6.93486e-65,  3.35502e-33,  0.0243728  ])
282626  , -1632.41    , array([ 1.42479    ,  0.068057   ,  6.93486e-65,  3.35502e-33,  0.0243728  ])
282627  , -1632.42    , array([ 1.42336    ,  0.0681251  ,  6.93486e-65,  3.35502e-33,  0.0243728  ])
282628  , -1632.42    , array([ 1.42336    ,  0.068057   ,  6.9418e-65 ,  3.35502e-33,  0.0243728  ])
282629  , -1632.42    , array([ 1.42336    ,  0.068057   ,  6.93486e-65,  3.35837e-33,  0.0243728  ])
282630  , -1632.43    , array([ 1.42336    ,  0.068057   ,  6.93486e-65,  3.35502e-33,  0.0243972  ])
282631  , -1632.42    , array([ 1.42336    ,  0.068057   ,  6.93486e-65,  3.35502e-33,  0.0243728  ])
282632  , -1632.42    , array([ 1.42336    ,  0.068057   ,  6.93486e-65,  3.35502e-33,  0.0243728  ])
282633  , -1632.41    , array([ 1.42479    ,  0.068057   ,  6.93486e-65,  3.35502e-33,  0.0243728  ])
282634  , -1632.42    , array([ 1.42336    ,  0.0681251  ,  6.93486e-65,  3.35502e-33,  0.0243728  ])
282635  , -1632.42    , array([ 1.42336    ,  0.068057   ,  6.9418e-65 ,  3.35502e-33,  0.0243728  ])
282636  , -1632.42    , array([ 1.42336    ,  0.068057   ,  6.93486e-65,  3.35837e-33,  0.0243728  ])
282637  , -1632.43    , array([ 1.42336    ,  0.068057   ,  6.93486e-65,  3.35502e-33,  0.0243972  ])
282638  , -1632.42    , array([ 1.42336    ,  0.068057   ,  6.93486e-65,  3.35502e-33,  0.0243728  ])
282639  , -1632.42    , array([ 1.42336    ,  0.068057   ,  6.93486e-65,  3.35502e-33,  0.0243728  ])
282640  , -1632.41    , array([ 1.42479    ,  0.068057   ,  6.93486e-65,  3.35502e-33,  0.0243728  ])
282641  , -1632.42    , array([ 1.42336    ,  0.0681251  ,  6.93486e-65,  3.35502e-33,  0.0243728  ])
282642  , -1632.42    , array([ 1.42336    ,  0.068057   ,  6.9418e-65 ,  3.35502e-33,  0.0243728  ])
282643  , -1632.42    , array([ 1.42336    ,  0.068057   ,  6.93486e-65,  3.35837e-33,  0.0243728  ])
282644  , -1632.43    , array([ 1.42336    ,  0.068057   ,  6.93486e-65,  3.35502e-33,  0.0243972  ])
282645  , -1632.42    , array([ 1.42336    ,  0.068057   ,  6.93486e-65,  3.35502e-33,  0.0243728  ])
282646  , -1632.42    , array([ 1.42336    ,  0.068057   ,  6.93486e-65,  3.35502e-33,  0.0243728  ])
282647  , -1632.41    , array([ 1.42479    ,  0.068057   ,  6.93486e-65,  3.35502e-33,  0.0243728  ])
282648  , -1632.42    , array([ 1.42336    ,  0.0681251  ,  6.93486e-65,  3.35502e-33,  0.0243728  ])
282649  , -1632.42    , array([ 1.42336    ,  0.068057   ,  6.9418e-65 ,  3.35502e-33,  0.0243728  ])
282650  , -1632.42    , array([ 1.42336    ,  0.068057   ,  6.93486e-65,  3.35837e-33,  0.0243728  ])
282651  , -1632.43    , array([ 1.42336    ,  0.068057   ,  6.93486e-65,  3.35502e-33,  0.0243972  ])
282652  , -1632.42    , array([ 1.42336    ,  0.068057   ,  6.93486e-65,  3.35502e-33,  0.0243728  ])
282653  , -1632.42    , array([ 1.42336    ,  0.068057   ,  6.93486e-65,  3.35502e-33,  0.0243728  ])
282654  , -1632.41    , array([ 1.42479    ,  0.068057   ,  6.93486e-65,  3.35502e-33,  0.0243728  ])
282655  , -1632.42    , array([ 1.42336    ,  0.0681251  ,  6.93486e-65,  3.35502e-33,  0.0243728  ])
282656  , -1632.42    , array([ 1.42336    ,  0.068057   ,  6.9418e-65 ,  3.35502e-33,  0.0243728  ])
282657  , -1632.42    , array([ 1.42336    ,  0.068057   ,  6.93486e-65,  3.35837e-33,  0.0243728  ])
282658  , -1632.43    , array([ 1.42336    ,  0.068057   ,  6.93486e-65,  3.35502e-33,  0.0243972  ])
282659  , -1632.42    , array([ 1.42336    ,  0.068057   ,  6.93486e-65,  3.35502e-33,  0.0243728  ])
282660  , -1632.42    , array([ 1.42336    ,  0.068057   ,  6.93486e-65,  3.35502e-33,  0.0243728  ])
282661  , -1632.41    , array([ 1.42479    ,  0.068057   ,  6.93486e-65,  3.35502e-33,  0.0243728  ])
282662  , -1632.42    , array([ 1.42336    ,  0.0681251  ,  6.93486e-65,  3.35502e-33,  0.0243728  ])
282663  , -1632.42    , array([ 1.42336    ,  0.068057   ,  6.9418e-65 ,  3.35502e-33,  0.0243728  ])
282664  , -1632.42    , array([ 1.42336    ,  0.068057   ,  6.93486e-65,  3.35837e-33,  0.0243728  ])
282665  , -1632.43    , array([ 1.42336    ,  0.068057   ,  6.93486e-65,  3.35502e-33,  0.0243972  ])
282666  , -1632.42    , array([ 1.42336    ,  0.068057   ,  6.93486e-65,  3.35502e-33,  0.0243728  ])
282667  , -1632.42    , array([ 1.42336    ,  0.068057   ,  6.93486e-65,  3.35502e-33,  0.0243728  ])
282668  , -1632.41    , array([ 1.42479    ,  0.068057   ,  6.93486e-65,  3.35502e-33,  0.0243728  ])
282669  , -1632.42    , array([ 1.42336    ,  0.0681251  ,  6.93486e-65,  3.35502e-33,  0.0243728  ])
282670  , -1632.42    , array([ 1.42336    ,  0.068057   ,  6.9418e-65 ,  3.35502e-33,  0.0243728  ])
282671  , -1632.42    , array([ 1.42336    ,  0.068057   ,  6.93486e-65,  3.35837e-33,  0.0243728  ])
282672  , -1632.43    , array([ 1.42336    ,  0.068057   ,  6.93486e-65,  3.35502e-33,  0.0243972  ])
282673  , -1632.42    , array([ 1.42336    ,  0.068057   ,  6.93486e-65,  3.35502e-33,  0.0243728  ])
282674  , -1632.42    , array([ 1.42336    ,  0.068057   ,  6.93486e-65,  3.35502e-33,  0.0243728  ])
282675  , -1632.41    , array([ 1.42479    ,  0.068057   ,  6.93486e-65,  3.35502e-33,  0.0243728  ])
282676  , -1632.42    , array([ 1.42336    ,  0.0681251  ,  6.93486e-65,  3.35502e-33,  0.0243728  ])
282677  , -1632.42    , array([ 1.42336    ,  0.068057   ,  6.9418e-65 ,  3.35502e-33,  0.0243728  ])
282678  , -1632.42    , array([ 1.42336    ,  0.068057   ,  6.93486e-65,  3.35837e-33,  0.0243728  ])
282679  , -1632.43    , array([ 1.42336    ,  0.068057   ,  6.93486e-65,  3.35502e-33,  0.0243972  ])
282680  , -1632.42    , array([ 1.42336    ,  0.068057   ,  6.93486e-65,  3.35502e-33,  0.0243728  ])
282681  , -1632.42    , array([ 1.42336    ,  0.068057   ,  6.93486e-65,  3.35502e-33,  0.0243728  ])
282682  , -1632.41    , array([ 1.42479    ,  0.068057   ,  6.93486e-65,  3.35502e-33,  0.0243728  ])
282683  , -1632.42    , array([ 1.42336    ,  0.0681251  ,  6.93486e-65,  3.35502e-33,  0.0243728  ])
282684  , -1632.42    , array([ 1.42336    ,  0.068057   ,  6.9418e-65 ,  3.35502e-33,  0.0243728  ])
282685  , -1632.42    , array([ 1.42336    ,  0.068057   ,  6.93486e-65,  3.35837e-33,  0.0243728  ])
282686  , -1632.43    , array([ 1.42336    ,  0.068057   ,  6.93486e-65,  3.35502e-33,  0.0243972  ])
282687  , -1632.42    , array([ 1.42336    ,  0.068057   ,  6.93486e-65,  3.35502e-33,  0.0243728  ])
282688  , -1632.42    , array([ 1.42336    ,  0.068057   ,  6.93486e-65,  3.35502e-33,  0.0243728  ])
282689  , -1632.41    , array([ 1.42479    ,  0.068057   ,  6.93486e-65,  3.35502e-33,  0.0243728  ])
282690  , -1632.42    , array([ 1.42336    ,  0.0681251  ,  6.93486e-65,  3.35502e-33,  0.0243728  ])
282691  , -1632.42    , array([ 1.42336    ,  0.068057   ,  6.9418e-65 ,  3.35502e-33,  0.0243728  ])
282692  , -1632.42    , array([ 1.42336    ,  0.068057   ,  6.93486e-65,  3.35837e-33,  0.0243728  ])
282693  , -1632.43    , array([ 1.42336    ,  0.068057   ,  6.93486e-65,  3.35502e-33,  0.0243972  ])
282694  , -1632.42    , array([ 1.42336    ,  0.068057   ,  6.93486e-65,  3.35502e-33,  0.0243728  ])
282695  , -1632.42    , array([ 1.42336    ,  0.068057   ,  6.93486e-65,  3.35502e-33,  0.0243728  ])
282696  , -1632.41    , array([ 1.42479    ,  0.068057   ,  6.93486e-65,  3.35502e-33,  0.0243728  ])
282697  , -1632.42    , array([ 1.42336    ,  0.0681251  ,  6.93486e-65,  3.35502e-33,  0.0243728  ])
282698  , -1632.42    , array([ 1.42336    ,  0.068057   ,  6.9418e-65 ,  3.35502e-33,  0.0243728  ])
282699  , -1632.42    , array([ 1.42336    ,  0.068057   ,  6.93486e-65,  3.35837e-33,  0.0243728  ])
282700  , -1632.43    , array([ 1.42336    ,  0.068057   ,  6.93486e-65,  3.35502e-33,  0.0243972  ])
282701  , -1632.42    , array([ 1.42336    ,  0.068057   ,  6.93486e-65,  3.35502e-33,  0.0243728  ])
282702  , -1632.42    , array([ 1.42336    ,  0.068057   ,  6.93486e-65,  3.35502e-33,  0.0243728  ])
282703  , -1632.41    , array([ 1.42479    ,  0.068057   ,  6.93486e-65,  3.35502e-33,  0.0243728  ])
282704  , -1632.42    , array([ 1.42336    ,  0.0681251  ,  6.93486e-65,  3.35502e-33,  0.0243728  ])
282705  , -1632.42    , array([ 1.42336    ,  0.068057   ,  6.9418e-65 ,  3.35502e-33,  0.0243728  ])
282706  , -1632.42    , array([ 1.42336    ,  0.068057   ,  6.93486e-65,  3.35837e-33,  0.0243728  ])
282707  , -1632.43    , array([ 1.42336    ,  0.068057   ,  6.93486e-65,  3.35502e-33,  0.0243972  ])
282708  , -1632.42    , array([ 1.42336    ,  0.068057   ,  6.93486e-65,  3.35502e-33,  0.0243728  ])
282709  , -1632.42    , array([ 1.42336    ,  0.068057   ,  6.93486e-65,  3.35502e-33,  0.0243728  ])
282710  , -1632.41    , array([ 1.42479    ,  0.068057   ,  6.93486e-65,  3.35502e-33,  0.0243728  ])
282711  , -1632.42    , array([ 1.42336    ,  0.0681251  ,  6.93486e-65,  3.35502e-33,  0.0243728  ])
282712  , -1632.42    , array([ 1.42336    ,  0.068057   ,  6.9418e-65 ,  3.35502e-33,  0.0243728  ])
282713  , -1632.42    , array([ 1.42336    ,  0.068057   ,  6.93486e-65,  3.35837e-33,  0.0243728  ])
282714  , -1632.43    , array([ 1.42336    ,  0.068057   ,  6.93486e-65,  3.35502e-33,  0.0243972  ])
282715  , -1632.42    , array([ 1.42336    ,  0.068057   ,  6.93486e-65,  3.35502e-33,  0.0243728  ])
282716  , -1632.42    , array([ 1.42336    ,  0.068057   ,  6.93486e-65,  3.35502e-33,  0.0243728  ])
282717  , -1632.41    , array([ 1.42479    ,  0.068057   ,  6.93486e-65,  3.35502e-33,  0.0243728  ])
282718  , -1632.42    , array([ 1.42336    ,  0.0681251  ,  6.93486e-65,  3.35502e-33,  0.0243728  ])
282719  , -1632.42    , array([ 1.42336    ,  0.068057   ,  6.9418e-65 ,  3.35502e-33,  0.0243728  ])
282720  , -1632.42    , array([ 1.42336    ,  0.068057   ,  6.93486e-65,  3.35837e-33,  0.0243728  ])
282721  , -1632.43    , array([ 1.42336    ,  0.068057   ,  6.93486e-65,  3.35502e-33,  0.0243972  ])
282722  , -1632.42    , array([ 1.42336    ,  0.068057   ,  6.93486e-65,  3.35502e-33,  0.0243728  ])
282723  , -1632.42    , array([ 1.42336    ,  0.068057   ,  6.93486e-65,  3.35502e-33,  0.0243728  ])
282724  , -1632.41    , array([ 1.42479    ,  0.068057   ,  6.93486e-65,  3.35502e-33,  0.0243728  ])
282725  , -1632.42    , array([ 1.42336    ,  0.0681251  ,  6.93486e-65,  3.35502e-33,  0.0243728  ])
282726  , -1632.42    , array([ 1.42336    ,  0.068057   ,  6.9418e-65 ,  3.35502e-33,  0.0243728  ])
282727  , -1632.42    , array([ 1.42336    ,  0.068057   ,  6.93486e-65,  3.35837e-33,  0.0243728  ])
282728  , -1632.43    , array([ 1.42336    ,  0.068057   ,  6.93486e-65,  3.35502e-33,  0.0243972  ])
282729  , -1632.42    , array([ 1.42336    ,  0.068057   ,  6.93486e-65,  3.35502e-33,  0.0243728  ])
282730  , -1632.42    , array([ 1.42336    ,  0.068057   ,  6.93486e-65,  3.35502e-33,  0.0243728  ])
282731  , -1632.41    , array([ 1.42479    ,  0.068057   ,  6.93486e-65,  3.35502e-33,  0.0243728  ])
282732  , -1632.42    , array([ 1.42336    ,  0.0681251  ,  6.93486e-65,  3.35502e-33,  0.0243728  ])
282733  , -1632.42    , array([ 1.42336    ,  0.068057   ,  6.9418e-65 ,  3.35502e-33,  0.0243728  ])
282734  , -1632.42    , array([ 1.42336    ,  0.068057   ,  6.93486e-65,  3.35837e-33,  0.0243728  ])
282735  , -1632.43    , array([ 1.42336    ,  0.068057   ,  6.93486e-65,  3.35502e-33,  0.0243972  ])
282736  , -1632.42    , array([ 1.42336    ,  0.068057   ,  6.93486e-65,  3.35502e-33,  0.0243728  ])
282737  , -1632.42    , array([ 1.42336    ,  0.068057   ,  6.93486e-65,  3.35502e-33,  0.0243728  ])
282738  , -1632.41    , array([ 1.42479    ,  0.068057   ,  6.93486e-65,  3.35502e-33,  0.0243728  ])
282739  , -1632.42    , array([ 1.42336    ,  0.0681251  ,  6.93486e-65,  3.35502e-33,  0.0243728  ])
282740  , -1632.42    , array([ 1.42336    ,  0.068057   ,  6.9418e-65 ,  3.35502e-33,  0.0243728  ])
282741  , -1632.42    , array([ 1.42336    ,  0.068057   ,  6.93486e-65,  3.35837e-33,  0.0243728  ])
282742  , -1632.43    , array([ 1.42336    ,  0.068057   ,  6.93486e-65,  3.35502e-33,  0.0243972  ])
282743  , -1632.42    , array([ 1.42336    ,  0.068057   ,  6.93486e-65,  3.35502e-33,  0.0243728  ])
282744  , -1632.42    , array([ 1.42336    ,  0.068057   ,  6.93486e-65,  3.35502e-33,  0.0243728  ])
282745  , -1632.41    , array([ 1.42479    ,  0.068057   ,  6.93486e-65,  3.35502e-33,  0.0243728  ])
282746  , -1632.42    , array([ 1.42336    ,  0.0681251  ,  6.93486e-65,  3.35502e-33,  0.0243728  ])
282747  , -1632.42    , array([ 1.42336    ,  0.068057   ,  6.9418e-65 ,  3.35502e-33,  0.0243728  ])
282748  , -1632.42    , array([ 1.42336    ,  0.068057   ,  6.93486e-65,  3.35837e-33,  0.0243728  ])
282749  , -1632.43    , array([ 1.42336    ,  0.068057   ,  6.93486e-65,  3.35502e-33,  0.0243972  ])
282750  , -1632.42    , array([ 1.42336    ,  0.068057   ,  6.93486e-65,  3.35502e-33,  0.0243728  ])
282751  , -1632.42    , array([ 1.42336    ,  0.068057   ,  6.93486e-65,  3.35502e-33,  0.0243728  ])
282752  , -1632.41    , array([ 1.42479    ,  0.068057   ,  6.93486e-65,  3.35502e-33,  0.0243728  ])
282753  , -1632.42    , array([ 1.42336    ,  0.0681251  ,  6.93486e-65,  3.35502e-33,  0.0243728  ])
282754  , -1632.42    , array([ 1.42336    ,  0.068057   ,  6.9418e-65 ,  3.35502e-33,  0.0243728  ])
282755  , -1632.42    , array([ 1.42336    ,  0.068057   ,  6.93486e-65,  3.35837e-33,  0.0243728  ])
282756  , -1632.43    , array([ 1.42336    ,  0.068057   ,  6.93486e-65,  3.35502e-33,  0.0243972  ])
282757  , -1632.42    , array([ 1.42336    ,  0.068057   ,  6.93486e-65,  3.35502e-33,  0.0243728  ])
282758  , -1632.42    , array([ 1.42336    ,  0.068057   ,  6.93486e-65,  3.35502e-33,  0.0243728  ])
282759  , -1632.41    , array([ 1.42479    ,  0.068057   ,  6.93486e-65,  3.35502e-33,  0.0243728  ])
282760  , -1632.42    , array([ 1.42336    ,  0.0681251  ,  6.93486e-65,  3.35502e-33,  0.0243728  ])
282761  , -1632.42    , array([ 1.42336    ,  0.068057   ,  6.9418e-65 ,  3.35502e-33,  0.0243728  ])
282762  , -1632.42    , array([ 1.42336    ,  0.068057   ,  6.93486e-65,  3.35837e-33,  0.0243728  ])
