197208  , -77645.4    , array([ 1.77087    ,  1.68439    ,  1.50347e-42,  1.21654e-27,  0.001259   ])
197689  , -1632.51    , array([ 1.42762    ,  0.0677441  ,  1.50347e-42,  1.21776e-27,  0.0242537  ])
197690  , -1632.51    , array([ 1.42762    ,  0.0677441  ,  1.50347e-42,  1.21654e-27,  0.024278   ])
197691  , -1632.51    , array([ 1.42762    ,  0.0677441  ,  1.50347e-42,  1.21654e-27,  0.0242537  ])
197692  , -1632.51    , array([ 1.42762    ,  0.0677441  ,  1.50347e-42,  1.21654e-27,  0.0242537  ])
197693  , -1632.51    , array([ 1.42904    ,  0.0677441  ,  1.50347e-42,  1.21654e-27,  0.0242537  ])
197694  , -1632.52    , array([ 1.42762    ,  0.0678118  ,  1.50347e-42,  1.21654e-27,  0.0242537  ])
197695  , -1632.51    , array([ 1.42762    ,  0.0677441  ,  1.50497e-42,  1.21654e-27,  0.0242537  ])
197696  , -1632.51    , array([ 1.42762    ,  0.0677441  ,  1.50347e-42,  1.21776e-27,  0.0242537  ])
197697  , -1632.51    , array([ 1.42762    ,  0.0677441  ,  1.50347e-42,  1.21654e-27,  0.024278   ])
197698  , -1632.51    , array([ 1.42762    ,  0.0677441  ,  1.50347e-42,  1.21654e-27,  0.0242537  ])
197699  , -1632.51    , array([ 1.42762    ,  0.0677441  ,  1.50347e-42,  1.21654e-27,  0.0242537  ])
197700  , -1632.51    , array([ 1.42904    ,  0.0677441  ,  1.50347e-42,  1.21654e-27,  0.0242537  ])
197701  , -1632.52    , array([ 1.42762    ,  0.0678118  ,  1.50347e-42,  1.21654e-27,  0.0242537  ])
197702  , -1632.51    , array([ 1.42762    ,  0.0677441  ,  1.50497e-42,  1.21654e-27,  0.0242537  ])
197703  , -1632.51    , array([ 1.42762    ,  0.0677441  ,  1.50347e-42,  1.21776e-27,  0.0242537  ])
197704  , -1632.51    , array([ 1.42762    ,  0.0677441  ,  1.50347e-42,  1.21654e-27,  0.024278   ])
197705  , -1632.51    , array([ 1.42762    ,  0.0677441  ,  1.50347e-42,  1.21654e-27,  0.0242537  ])
197706  , -1632.51    , array([ 1.42762    ,  0.0677441  ,  1.50347e-42,  1.21654e-27,  0.0242537  ])
197707  , -1632.51    , array([ 1.42904    ,  0.0677441  ,  1.50347e-42,  1.21654e-27,  0.0242537  ])
197708  , -1632.52    , array([ 1.42762    ,  0.0678118  ,  1.50347e-42,  1.21654e-27,  0.0242537  ])
197709  , -1632.51    , array([ 1.42762    ,  0.0677441  ,  1.50497e-42,  1.21654e-27,  0.0242537  ])
197710  , -1632.51    , array([ 1.42762    ,  0.0677441  ,  1.50347e-42,  1.21776e-27,  0.0242537  ])
197711  , -1632.51    , array([ 1.42762    ,  0.0677441  ,  1.50347e-42,  1.21654e-27,  0.024278   ])
197712  , -1632.51    , array([ 1.42762    ,  0.0677441  ,  1.50347e-42,  1.21654e-27,  0.0242537  ])
197713  , -1632.51    , array([ 1.42762    ,  0.0677441  ,  1.50347e-42,  1.21654e-27,  0.0242537  ])
197714  , -1632.51    , array([ 1.42904    ,  0.0677441  ,  1.50347e-42,  1.21654e-27,  0.0242537  ])
197715  , -1632.52    , array([ 1.42762    ,  0.0678118  ,  1.50347e-42,  1.21654e-27,  0.0242537  ])
197716  , -1632.51    , array([ 1.42762    ,  0.0677441  ,  1.50497e-42,  1.21654e-27,  0.0242537  ])
197717  , -1632.51    , array([ 1.42762    ,  0.0677441  ,  1.50347e-42,  1.21776e-27,  0.0242537  ])
197718  , -1632.51    , array([ 1.42762    ,  0.0677441  ,  1.50347e-42,  1.21654e-27,  0.024278   ])
197719  , -1632.51    , array([ 1.42762    ,  0.0677441  ,  1.50347e-42,  1.21654e-27,  0.0242537  ])
197720  , -1632.51    , array([ 1.42762    ,  0.0677441  ,  1.50347e-42,  1.21654e-27,  0.0242537  ])
197721  , -1632.51    , array([ 1.42904    ,  0.0677441  ,  1.50347e-42,  1.21654e-27,  0.0242537  ])
197722  , -1632.52    , array([ 1.42762    ,  0.0678118  ,  1.50347e-42,  1.21654e-27,  0.0242537  ])
197723  , -1632.51    , array([ 1.42762    ,  0.0677441  ,  1.50497e-42,  1.21654e-27,  0.0242537  ])
197724  , -1632.51    , array([ 1.42762    ,  0.0677441  ,  1.50347e-42,  1.21776e-27,  0.0242537  ])
197725  , -1632.51    , array([ 1.42762    ,  0.0677441  ,  1.50347e-42,  1.21654e-27,  0.024278   ])
197726  , -1632.51    , array([ 1.42762    ,  0.0677441  ,  1.50347e-42,  1.21654e-27,  0.0242537  ])
197727  , -1632.51    , array([ 1.42762    ,  0.0677441  ,  1.50347e-42,  1.21654e-27,  0.0242537  ])
197728  , -1632.51    , array([ 1.42904    ,  0.0677441  ,  1.50347e-42,  1.21654e-27,  0.0242537  ])
197729  , -1632.52    , array([ 1.42762    ,  0.0678118  ,  1.50347e-42,  1.21654e-27,  0.0242537  ])
197730  , -1632.51    , array([ 1.42762    ,  0.0677441  ,  1.50497e-42,  1.21654e-27,  0.0242537  ])
197731  , -1632.51    , array([ 1.42762    ,  0.0677441  ,  1.50347e-42,  1.21776e-27,  0.0242537  ])
197732  , -1632.51    , array([ 1.42762    ,  0.0677441  ,  1.50347e-42,  1.21654e-27,  0.024278   ])
197733  , -1632.51    , array([ 1.42762    ,  0.0677441  ,  1.50347e-42,  1.21654e-27,  0.0242537  ])
197734  , -1632.51    , array([ 1.42762    ,  0.0677441  ,  1.50347e-42,  1.21654e-27,  0.0242537  ])
197735  , -1632.51    , array([ 1.42904    ,  0.0677441  ,  1.50347e-42,  1.21654e-27,  0.0242537  ])
197736  , -1632.52    , array([ 1.42762    ,  0.0678118  ,  1.50347e-42,  1.21654e-27,  0.0242537  ])
197737  , -1632.51    , array([ 1.42762    ,  0.0677441  ,  1.50497e-42,  1.21654e-27,  0.0242537  ])
197738  , -1632.51    , array([ 1.42762    ,  0.0677441  ,  1.50347e-42,  1.21776e-27,  0.0242537  ])
197739  , -1632.51    , array([ 1.42762    ,  0.0677441  ,  1.50347e-42,  1.21654e-27,  0.024278   ])
197740  , -1632.51    , array([ 1.42762    ,  0.0677441  ,  1.50347e-42,  1.21654e-27,  0.0242537  ])
197741  , -1632.51    , array([ 1.42762    ,  0.0677441  ,  1.50347e-42,  1.21654e-27,  0.0242537  ])
197742  , -1632.51    , array([ 1.42904    ,  0.0677441  ,  1.50347e-42,  1.21654e-27,  0.0242537  ])
197743  , -1632.52    , array([ 1.42762    ,  0.0678118  ,  1.50347e-42,  1.21654e-27,  0.0242537  ])
197744  , -1632.51    , array([ 1.42762    ,  0.0677441  ,  1.50497e-42,  1.21654e-27,  0.0242537  ])
197745  , -1632.51    , array([ 1.42762    ,  0.0677441  ,  1.50347e-42,  1.21776e-27,  0.0242537  ])
197746  , -1632.51    , array([ 1.42762    ,  0.0677441  ,  1.50347e-42,  1.21654e-27,  0.024278   ])
197747  , -1632.51    , array([ 1.42762    ,  0.0677441  ,  1.50347e-42,  1.21654e-27,  0.0242537  ])
197748  , -1632.51    , array([ 1.42762    ,  0.0677441  ,  1.50347e-42,  1.21654e-27,  0.0242537  ])
197749  , -1632.51    , array([ 1.42904    ,  0.0677441  ,  1.50347e-42,  1.21654e-27,  0.0242537  ])
197750  , -1632.52    , array([ 1.42762    ,  0.0678118  ,  1.50347e-42,  1.21654e-27,  0.0242537  ])
197751  , -1632.51    , array([ 1.42762    ,  0.0677441  ,  1.50497e-42,  1.21654e-27,  0.0242537  ])
197752  , -1632.51    , array([ 1.42762    ,  0.0677441  ,  1.50347e-42,  1.21776e-27,  0.0242537  ])
197753  , -1632.51    , array([ 1.42762    ,  0.0677441  ,  1.50347e-42,  1.21654e-27,  0.024278   ])
197754  , -1632.51    , array([ 1.42762    ,  0.0677441  ,  1.50347e-42,  1.21654e-27,  0.0242537  ])
197755  , -1632.51    , array([ 1.42762    ,  0.0677441  ,  1.50347e-42,  1.21654e-27,  0.0242537  ])
197756  , -1632.51    , array([ 1.42904    ,  0.0677441  ,  1.50347e-42,  1.21654e-27,  0.0242537  ])
197757  , -1632.52    , array([ 1.42762    ,  0.0678118  ,  1.50347e-42,  1.21654e-27,  0.0242537  ])
197758  , -1632.51    , array([ 1.42762    ,  0.0677441  ,  1.50497e-42,  1.21654e-27,  0.0242537  ])
197759  , -1632.51    , array([ 1.42762    ,  0.0677441  ,  1.50347e-42,  1.21776e-27,  0.0242537  ])
197760  , -1632.51    , array([ 1.42762    ,  0.0677441  ,  1.50347e-42,  1.21654e-27,  0.024278   ])
197761  , -1632.51    , array([ 1.42762    ,  0.0677441  ,  1.50347e-42,  1.21654e-27,  0.0242537  ])
197762  , -1632.51    , array([ 1.42762    ,  0.0677441  ,  1.50347e-42,  1.21654e-27,  0.0242537  ])
197763  , -1632.51    , array([ 1.42904    ,  0.0677441  ,  1.50347e-42,  1.21654e-27,  0.0242537  ])
197764  , -1632.52    , array([ 1.42762    ,  0.0678118  ,  1.50347e-42,  1.21654e-27,  0.0242537  ])
197765  , -1632.51    , array([ 1.42762    ,  0.0677441  ,  1.50497e-42,  1.21654e-27,  0.0242537  ])
197766  , -1632.51    , array([ 1.42762    ,  0.0677441  ,  1.50347e-42,  1.21776e-27,  0.0242537  ])
197767  , -1632.51    , array([ 1.42762    ,  0.0677441  ,  1.50347e-42,  1.21654e-27,  0.024278   ])
197768  , -1632.51    , array([ 1.42762    ,  0.0677441  ,  1.50347e-42,  1.21654e-27,  0.0242537  ])
197769  , -1632.51    , array([ 1.42762    ,  0.0677441  ,  1.50347e-42,  1.21654e-27,  0.0242537  ])
197770  , -1632.51    , array([ 1.42904    ,  0.0677441  ,  1.50347e-42,  1.21654e-27,  0.0242537  ])
197771  , -1632.52    , array([ 1.42762    ,  0.0678118  ,  1.50347e-42,  1.21654e-27,  0.0242537  ])
197772  , -1632.51    , array([ 1.42762    ,  0.0677441  ,  1.50497e-42,  1.21654e-27,  0.0242537  ])
197773  , -1632.51    , array([ 1.42762    ,  0.0677441  ,  1.50347e-42,  1.21776e-27,  0.0242537  ])
197774  , -1632.51    , array([ 1.42762    ,  0.0677441  ,  1.50347e-42,  1.21654e-27,  0.024278   ])
197775  , -1632.51    , array([ 1.42762    ,  0.0677441  ,  1.50347e-42,  1.21654e-27,  0.0242537  ])
197776  , -1632.51    , array([ 1.42762    ,  0.0677441  ,  1.50347e-42,  1.21654e-27,  0.0242537  ])
197777  , -1632.51    , array([ 1.42904    ,  0.0677441  ,  1.50347e-42,  1.21654e-27,  0.0242537  ])
197778  , -1632.52    , array([ 1.42762    ,  0.0678118  ,  1.50347e-42,  1.21654e-27,  0.0242537  ])
197779  , -1632.51    , array([ 1.42762    ,  0.0677441  ,  1.50497e-42,  1.21654e-27,  0.0242537  ])
197780  , -1632.51    , array([ 1.42762    ,  0.0677441  ,  1.50347e-42,  1.21776e-27,  0.0242537  ])
197781  , -1632.51    , array([ 1.42762    ,  0.0677441  ,  1.50347e-42,  1.21654e-27,  0.024278   ])
197782  , -1632.51    , array([ 1.42762    ,  0.0677441  ,  1.50347e-42,  1.21654e-27,  0.0242537  ])
197783  , -1632.51    , array([ 1.42762    ,  0.0677441  ,  1.50347e-42,  1.21654e-27,  0.0242537  ])
197784  , -1632.51    , array([ 1.42904    ,  0.0677441  ,  1.50347e-42,  1.21654e-27,  0.0242537  ])
197785  , -1632.52    , array([ 1.42762    ,  0.0678118  ,  1.50347e-42,  1.21654e-27,  0.0242537  ])
197786  , -1632.51    , array([ 1.42762    ,  0.0677441  ,  1.50497e-42,  1.21654e-27,  0.0242537  ])
197787  , -1632.51    , array([ 1.42762    ,  0.0677441  ,  1.50347e-42,  1.21776e-27,  0.0242537  ])
197788  , -1632.51    , array([ 1.42762    ,  0.0677441  ,  1.50347e-42,  1.21654e-27,  0.024278   ])
197789  , -1632.51    , array([ 1.42762    ,  0.0677441  ,  1.50347e-42,  1.21654e-27,  0.0242537  ])
197790  , -1632.51    , array([ 1.42762    ,  0.0677441  ,  1.50347e-42,  1.21654e-27,  0.0242537  ])
197791  , -1632.51    , array([ 1.42904    ,  0.0677441  ,  1.50347e-42,  1.21654e-27,  0.0242537  ])
197792  , -1632.52    , array([ 1.42762    ,  0.0678118  ,  1.50347e-42,  1.21654e-27,  0.0242537  ])
197793  , -1632.51    , array([ 1.42762    ,  0.0677441  ,  1.50497e-42,  1.21654e-27,  0.0242537  ])
197794  , -1632.51    , array([ 1.42762    ,  0.0677441  ,  1.50347e-42,  1.21776e-27,  0.0242537  ])
197795  , -1632.51    , array([ 1.42762    ,  0.0677441  ,  1.50347e-42,  1.21654e-27,  0.024278   ])
197796  , -1632.51    , array([ 1.42762    ,  0.0677441  ,  1.50347e-42,  1.21654e-27,  0.0242537  ])
197797  , -1632.51    , array([ 1.42762    ,  0.0677441  ,  1.50347e-42,  1.21654e-27,  0.0242537  ])
197798  , -1632.51    , array([ 1.42904    ,  0.0677441  ,  1.50347e-42,  1.21654e-27,  0.0242537  ])
197799  , -1632.52    , array([ 1.42762    ,  0.0678118  ,  1.50347e-42,  1.21654e-27,  0.0242537  ])
197800  , -1632.51    , array([ 1.42762    ,  0.0677441  ,  1.50497e-42,  1.21654e-27,  0.0242537  ])
197801  , -1632.51    , array([ 1.42762    ,  0.0677441  ,  1.50347e-42,  1.21776e-27,  0.0242537  ])
197802  , -1632.51    , array([ 1.42762    ,  0.0677441  ,  1.50347e-42,  1.21654e-27,  0.024278   ])
197803  , -1632.51    , array([ 1.42762    ,  0.0677441  ,  1.50347e-42,  1.21654e-27,  0.0242537  ])
197804  , -1632.51    , array([ 1.42762    ,  0.0677441  ,  1.50347e-42,  1.21654e-27,  0.0242537  ])
197805  , -1632.51    , array([ 1.42904    ,  0.0677441  ,  1.50347e-42,  1.21654e-27,  0.0242537  ])
197806  , -1632.52    , array([ 1.42762    ,  0.0678118  ,  1.50347e-42,  1.21654e-27,  0.0242537  ])
197807  , -1632.51    , array([ 1.42762    ,  0.0677441  ,  1.50497e-42,  1.21654e-27,  0.0242537  ])
197808  , -1632.51    , array([ 1.42762    ,  0.0677441  ,  1.50347e-42,  1.21776e-27,  0.0242537  ])
197809  , -1632.51    , array([ 1.42762    ,  0.0677441  ,  1.50347e-42,  1.21654e-27,  0.024278   ])
197810  , -1632.51    , array([ 1.42762    ,  0.0677441  ,  1.50347e-42,  1.21654e-27,  0.0242537  ])
197811  , -1632.51    , array([ 1.42762    ,  0.0677441  ,  1.50347e-42,  1.21654e-27,  0.0242537  ])
197812  , -1632.51    , array([ 1.42904    ,  0.0677441  ,  1.50347e-42,  1.21654e-27,  0.0242537  ])
197813  , -1632.52    , array([ 1.42762    ,  0.0678118  ,  1.50347e-42,  1.21654e-27,  0.0242537  ])
197814  , -1632.51    , array([ 1.42762    ,  0.0677441  ,  1.50497e-42,  1.21654e-27,  0.0242537  ])
197815  , -1632.51    , array([ 1.42762    ,  0.0677441  ,  1.50347e-42,  1.21776e-27,  0.0242537  ])
197816  , -1632.51    , array([ 1.42762    ,  0.0677441  ,  1.50347e-42,  1.21654e-27,  0.024278   ])
197817  , -1632.51    , array([ 1.42762    ,  0.0677441  ,  1.50347e-42,  1.21654e-27,  0.0242537  ])
197818  , -1632.51    , array([ 1.42762    ,  0.0677441  ,  1.50347e-42,  1.21654e-27,  0.0242537  ])
197819  , -1632.51    , array([ 1.42904    ,  0.0677441  ,  1.50347e-42,  1.21654e-27,  0.0242537  ])
197820  , -1632.52    , array([ 1.42762    ,  0.0678118  ,  1.50347e-42,  1.21654e-27,  0.0242537  ])
197821  , -1632.51    , array([ 1.42762    ,  0.0677441  ,  1.50497e-42,  1.21654e-27,  0.0242537  ])
197822  , -1632.51    , array([ 1.42762    ,  0.0677441  ,  1.50347e-42,  1.21776e-27,  0.0242537  ])
197823  , -1632.51    , array([ 1.42762    ,  0.0677441  ,  1.50347e-42,  1.21654e-27,  0.024278   ])
197824  , -1632.51    , array([ 1.42762    ,  0.0677441  ,  1.50347e-42,  1.21654e-27,  0.0242537  ])
197825  , -1632.51    , array([ 1.42762    ,  0.0677441  ,  1.50347e-42,  1.21654e-27,  0.0242537  ])
197826  , -1632.51    , array([ 1.42904    ,  0.0677441  ,  1.50347e-42,  1.21654e-27,  0.0242537  ])
197827  , -1632.52    , array([ 1.42762    ,  0.0678118  ,  1.50347e-42,  1.21654e-27,  0.0242537  ])
197828  , -1632.51    , array([ 1.42762    ,  0.0677441  ,  1.50497e-42,  1.21654e-27,  0.0242537  ])
197829  , -1632.51    , array([ 1.42762    ,  0.0677441  ,  1.50347e-42,  1.21776e-27,  0.0242537  ])
197830  , -1632.51    , array([ 1.42762    ,  0.0677441  ,  1.50347e-42,  1.21654e-27,  0.024278   ])
197831  , -1632.51    , array([ 1.42762    ,  0.0677441  ,  1.50347e-42,  1.21654e-27,  0.0242537  ])
197832  , -1632.51    , array([ 1.42762    ,  0.0677441  ,  1.50347e-42,  1.21654e-27,  0.0242537  ])
197833  , -1632.51    , array([ 1.42904    ,  0.0677441  ,  1.50347e-42,  1.21654e-27,  0.0242537  ])
197834  , -1632.52    , array([ 1.42762    ,  0.0678118  ,  1.50347e-42,  1.21654e-27,  0.0242537  ])
197835  , -1632.51    , array([ 1.42762    ,  0.0677441  ,  1.50497e-42,  1.21654e-27,  0.0242537  ])
197836  , -1632.51    , array([ 1.42762    ,  0.0677441  ,  1.50347e-42,  1.21776e-27,  0.0242537  ])
197837  , -1632.51    , array([ 1.42762    ,  0.0677441  ,  1.50347e-42,  1.21654e-27,  0.024278   ])
197838  , -1632.51    , array([ 1.42762    ,  0.0677441  ,  1.50347e-42,  1.21654e-27,  0.0242537  ])
197839  , -1632.51    , array([ 1.42762    ,  0.0677441  ,  1.50347e-42,  1.21654e-27,  0.0242537  ])
197840  , -1632.51    , array([ 1.42904    ,  0.0677441  ,  1.50347e-42,  1.21654e-27,  0.0242537  ])
197841  , -1632.52    , array([ 1.42762    ,  0.0678118  ,  1.50347e-42,  1.21654e-27,  0.0242537  ])
197842  , -1632.51    , array([ 1.42762    ,  0.0677441  ,  1.50497e-42,  1.21654e-27,  0.0242537  ])
197843  , -1632.51    , array([ 1.42762    ,  0.0677441  ,  1.50347e-42,  1.21776e-27,  0.0242537  ])
197844  , -1632.51    , array([ 1.42762    ,  0.0677441  ,  1.50347e-42,  1.21654e-27,  0.024278   ])
197845  , -1632.51    , array([ 1.42762    ,  0.0677441  ,  1.50347e-42,  1.21654e-27,  0.0242537  ])
197846  , -1632.51    , array([ 1.42762    ,  0.0677441  ,  1.50347e-42,  1.21654e-27,  0.0242537  ])
197847  , -1632.51    , array([ 1.42904    ,  0.0677441  ,  1.50347e-42,  1.21654e-27,  0.0242537  ])
197848  , -1632.52    , array([ 1.42762    ,  0.0678118  ,  1.50347e-42,  1.21654e-27,  0.0242537  ])
197849  , -1632.51    , array([ 1.42762    ,  0.0677441  ,  1.50497e-42,  1.21654e-27,  0.0242537  ])
197850  , -1632.51    , array([ 1.42762    ,  0.0677441  ,  1.50347e-42,  1.21776e-27,  0.0242537  ])
197851  , -1632.51    , array([ 1.42762    ,  0.0677441  ,  1.50347e-42,  1.21654e-27,  0.024278   ])
197852  , -1632.51    , array([ 1.42762    ,  0.0677441  ,  1.50347e-42,  1.21654e-27,  0.0242537  ])
197853  , -1632.51    , array([ 1.42762    ,  0.0677441  ,  1.50347e-42,  1.21654e-27,  0.0242537  ])
197854  , -1632.51    , array([ 1.42904    ,  0.0677441  ,  1.50347e-42,  1.21654e-27,  0.0242537  ])
197855  , -1632.52    , array([ 1.42762    ,  0.0678118  ,  1.50347e-42,  1.21654e-27,  0.0242537  ])
197856  , -1632.51    , array([ 1.42762    ,  0.0677441  ,  1.50497e-42,  1.21654e-27,  0.0242537  ])
197857  , -1632.51    , array([ 1.42762    ,  0.0677441  ,  1.50347e-42,  1.21776e-27,  0.0242537  ])
197858  , -1632.51    , array([ 1.42762    ,  0.0677441  ,  1.50347e-42,  1.21654e-27,  0.024278   ])
197859  , -1632.51    , array([ 1.42762    ,  0.0677441  ,  1.50347e-42,  1.21654e-27,  0.0242537  ])
197860  , -1632.51    , array([ 1.42762    ,  0.0677441  ,  1.50347e-42,  1.21654e-27,  0.0242537  ])
197861  , -1632.51    , array([ 1.42904    ,  0.0677441  ,  1.50347e-42,  1.21654e-27,  0.0242537  ])
197862  , -1632.52    , array([ 1.42762    ,  0.0678118  ,  1.50347e-42,  1.21654e-27,  0.0242537  ])
197863  , -1632.51    , array([ 1.42762    ,  0.0677441  ,  1.50497e-42,  1.21654e-27,  0.0242537  ])
197864  , -1632.51    , array([ 1.42762    ,  0.0677441  ,  1.50347e-42,  1.21776e-27,  0.0242537  ])
197865  , -1632.51    , array([ 1.42762    ,  0.0677441  ,  1.50347e-42,  1.21654e-27,  0.024278   ])
197866  , -1632.51    , array([ 1.42762    ,  0.0677441  ,  1.50347e-42,  1.21654e-27,  0.0242537  ])
197867  , -1632.51    , array([ 1.42762    ,  0.0677441  ,  1.50347e-42,  1.21654e-27,  0.0242537  ])
197868  , -1632.51    , array([ 1.42904    ,  0.0677441  ,  1.50347e-42,  1.21654e-27,  0.0242537  ])
197869  , -1632.52    , array([ 1.42762    ,  0.0678118  ,  1.50347e-42,  1.21654e-27,  0.0242537  ])
197870  , -1632.51    , array([ 1.42762    ,  0.0677441  ,  1.50497e-42,  1.21654e-27,  0.0242537  ])
197871  , -1632.51    , array([ 1.42762    ,  0.0677441  ,  1.50347e-42,  1.21776e-27,  0.0242537  ])
197872  , -1632.51    , array([ 1.42762    ,  0.0677441  ,  1.50347e-42,  1.21654e-27,  0.024278   ])
197873  , -1632.51    , array([ 1.42762    ,  0.0677441  ,  1.50347e-42,  1.21654e-27,  0.0242537  ])
197874  , -1632.51    , array([ 1.42762    ,  0.0677441  ,  1.50347e-42,  1.21654e-27,  0.0242537  ])
197875  , -1632.51    , array([ 1.42904    ,  0.0677441  ,  1.50347e-42,  1.21654e-27,  0.0242537  ])
197876  , -1632.52    , array([ 1.42762    ,  0.0678118  ,  1.50347e-42,  1.21654e-27,  0.0242537  ])
197877  , -1632.51    , array([ 1.42762    ,  0.0677441  ,  1.50497e-42,  1.21654e-27,  0.0242537  ])
197878  , -1632.51    , array([ 1.42762    ,  0.0677441  ,  1.50347e-42,  1.21776e-27,  0.0242537  ])
197879  , -1632.51    , array([ 1.42762    ,  0.0677441  ,  1.50347e-42,  1.21654e-27,  0.024278   ])
197880  , -1632.51    , array([ 1.42762    ,  0.067744   ,  1.50347e-42,  1.21654e-27,  0.0242537  ])
197881  , -1632.51    , array([ 1.42762    ,  0.067744   ,  1.50347e-42,  1.21654e-27,  0.0242537  ])
197882  , -1632.51    , array([ 1.42762    ,  0.067744   ,  1.50347e-42,  1.21654e-27,  0.0242537  ])
197883  , -1632.51    , array([ 1.42762    ,  0.0677441  ,  1.50347e-42,  1.21654e-27,  0.0242537  ])
197884  , -1632.51    , array([ 1.42762    ,  0.0677441  ,  1.50347e-42,  1.21654e-27,  0.0242537  ])
197885  , -1632.51    , array([ 1.42762    ,  0.0677441  ,  1.50347e-42,  1.21654e-27,  0.0242537  ])
197886  , -1632.51    , array([ 1.42762    ,  0.0677441  ,  1.50347e-42,  1.21654e-27,  0.0242537  ])
197887  , -1632.51    , array([ 1.42762    ,  0.0677441  ,  1.50347e-42,  1.21654e-27,  0.0242537  ])
197888  , -1632.51    , array([ 1.42762    ,  0.0677441  ,  1.50347e-42,  1.21654e-27,  0.0242537  ])
197889  , -1632.51    , array([ 1.42762    ,  0.0677441  ,  1.50347e-42,  1.21654e-27,  0.0242537  ])
197890  , -1632.51    , array([ 1.42762    ,  0.0677441  ,  1.50347e-42,  1.21654e-27,  0.0242537  ])
197891  , -1632.51    , array([ 1.42762    ,  0.0677441  ,  1.50347e-42,  1.21654e-27,  0.0242537  ])
