186253  , -78934      , array([ 0.00486043 ,  0.752017   ,  1.61506e-91,  8.45694e-86,  9.39611e-07])
186530  , -75620.7    , array([ 0.00100008 ,  0.740763   ,  1.61668e-91,  8.45694e-86,  4.64409e-06])
186531  , -75620.7    , array([ 0.00100008 ,  0.740763   ,  1.61506e-91,  8.4654e-86 ,  4.64409e-06])
186532  , -75617.5    , array([ 0.00100008 ,  0.740763   ,  1.61506e-91,  8.45694e-86,  4.64873e-06])
186535  , -75621.8    , array([ 0.00100074 ,  0.740761   ,  1.61506e-91,  8.45694e-86,  4.64566e-06])
186540  , -75620.7    , array([ 0.00100008 ,  0.740763   ,  1.61506e-91,  8.45694e-86,  4.64409e-06])
186541  , -75620.7    , array([ 0.00100008 ,  0.740763   ,  1.61506e-91,  8.45694e-86,  4.64409e-06])
186542  , -75624      , array([ 0.00100108 ,  0.740763   ,  1.61506e-91,  8.45694e-86,  4.64409e-06])
186543  , -75620.8    , array([ 0.00100008 ,  0.741504   ,  1.61506e-91,  8.45694e-86,  4.64409e-06])
186544  , -75620.7    , array([ 0.00100008 ,  0.740763   ,  1.61668e-91,  8.45694e-86,  4.64409e-06])
186545  , -75620.7    , array([ 0.00100008 ,  0.740763   ,  1.61506e-91,  8.4654e-86 ,  4.64409e-06])
186546  , -75617.5    , array([ 0.00100008 ,  0.740763   ,  1.61506e-91,  8.45694e-86,  4.64873e-06])
186547  , -75620.7    , array([ 0.00100008 ,  0.740763   ,  1.61506e-91,  8.45694e-86,  4.64409e-06])
186548  , -75620.7    , array([ 0.00100008 ,  0.740763   ,  1.61506e-91,  8.45694e-86,  4.64409e-06])
186549  , -75624      , array([ 0.00100108 ,  0.740763   ,  1.61506e-91,  8.45694e-86,  4.64409e-06])
186550  , -75620.8    , array([ 0.00100008 ,  0.741504   ,  1.61506e-91,  8.45694e-86,  4.64409e-06])
186551  , -75620.7    , array([ 0.00100008 ,  0.740763   ,  1.61668e-91,  8.45694e-86,  4.64409e-06])
186552  , -75620.7    , array([ 0.00100008 ,  0.740763   ,  1.61506e-91,  8.4654e-86 ,  4.64409e-06])
186553  , -75617.5    , array([ 0.00100008 ,  0.740763   ,  1.61506e-91,  8.45694e-86,  4.64873e-06])
186556  , -75622.9    , array([ 0.00100091 ,  0.740762   ,  1.61506e-91,  8.45694e-86,  4.64487e-06])
186561  , -75620.7    , array([ 0.00100008 ,  0.740763   ,  1.61506e-91,  8.45694e-86,  4.64409e-06])
186562  , -75620.7    , array([ 0.00100008 ,  0.740763   ,  1.61506e-91,  8.45694e-86,  4.64409e-06])
186563  , -75624      , array([ 0.00100108 ,  0.740763   ,  1.61506e-91,  8.45694e-86,  4.64409e-06])
186564  , -75620.8    , array([ 0.00100008 ,  0.741504   ,  1.61506e-91,  8.45694e-86,  4.64409e-06])
186565  , -75620.7    , array([ 0.00100008 ,  0.740763   ,  1.61668e-91,  8.45694e-86,  4.64409e-06])
186566  , -75620.7    , array([ 0.00100008 ,  0.740763   ,  1.61506e-91,  8.4654e-86 ,  4.64409e-06])
186567  , -75617.5    , array([ 0.00100008 ,  0.740763   ,  1.61506e-91,  8.45694e-86,  4.64873e-06])
186568  , -75620.7    , array([ 0.00100008 ,  0.740763   ,  1.61506e-91,  8.45694e-86,  4.64409e-06])
186569  , -75620.7    , array([ 0.00100008 ,  0.740763   ,  1.61506e-91,  8.45694e-86,  4.64409e-06])
186570  , -75624      , array([ 0.00100108 ,  0.740763   ,  1.61506e-91,  8.45694e-86,  4.64409e-06])
186571  , -75620.8    , array([ 0.00100008 ,  0.741504   ,  1.61506e-91,  8.45694e-86,  4.64409e-06])
186572  , -75620.7    , array([ 0.00100008 ,  0.740763   ,  1.61668e-91,  8.45694e-86,  4.64409e-06])
186573  , -75620.7    , array([ 0.00100008 ,  0.740763   ,  1.61506e-91,  8.4654e-86 ,  4.64409e-06])
186574  , -75617.5    , array([ 0.00100008 ,  0.740763   ,  1.61506e-91,  8.45694e-86,  4.64873e-06])
186577  , -75623.4    , array([ 0.00100099 ,  0.740763   ,  1.61506e-91,  8.45694e-86,  4.64448e-06])
186582  , -75620.7    , array([ 0.00100008 ,  0.740763   ,  1.61506e-91,  8.45694e-86,  4.64409e-06])
186583  , -75620.7    , array([ 0.00100008 ,  0.740763   ,  1.61506e-91,  8.45694e-86,  4.64409e-06])
186584  , -75624      , array([ 0.00100108 ,  0.740763   ,  1.61506e-91,  8.45694e-86,  4.64409e-06])
186585  , -75620.8    , array([ 0.00100008 ,  0.741504   ,  1.61506e-91,  8.45694e-86,  4.64409e-06])
186586  , -75620.7    , array([ 0.00100008 ,  0.740763   ,  1.61668e-91,  8.45694e-86,  4.64409e-06])
186587  , -75620.7    , array([ 0.00100008 ,  0.740763   ,  1.61506e-91,  8.4654e-86 ,  4.64409e-06])
186588  , -75617.5    , array([ 0.00100008 ,  0.740763   ,  1.61506e-91,  8.45694e-86,  4.64873e-06])
186589  , -75620.7    , array([ 0.00100008 ,  0.740763   ,  1.61506e-91,  8.45694e-86,  4.64409e-06])
186590  , -75620.7    , array([ 0.00100008 ,  0.740763   ,  1.61506e-91,  8.45694e-86,  4.64409e-06])
186591  , -75624      , array([ 0.00100108 ,  0.740763   ,  1.61506e-91,  8.45694e-86,  4.64409e-06])
186592  , -75620.8    , array([ 0.00100008 ,  0.741504   ,  1.61506e-91,  8.45694e-86,  4.64409e-06])
186593  , -75620.7    , array([ 0.00100008 ,  0.740763   ,  1.61668e-91,  8.45694e-86,  4.64409e-06])
186594  , -75620.7    , array([ 0.00100008 ,  0.740763   ,  1.61506e-91,  8.4654e-86 ,  4.64409e-06])
186595  , -75617.5    , array([ 0.00100008 ,  0.740763   ,  1.61506e-91,  8.45694e-86,  4.64873e-06])
186596  , -75620.5    , array([ 0.00100004 ,  0.740763   ,  1.61506e-91,  8.45694e-86,  4.64428e-06])
186597  , -75620.5    , array([ 0.00100004 ,  0.740763   ,  1.61506e-91,  8.45694e-86,  4.64428e-06])
186598  , -75623.7    , array([ 0.00100104 ,  0.740763   ,  1.61506e-91,  8.45694e-86,  4.64428e-06])
186599  , -75620.5    , array([ 0.00100004 ,  0.741504   ,  1.61506e-91,  8.45694e-86,  4.64428e-06])
186600  , -75620.5    , array([ 0.00100004 ,  0.740763   ,  1.61668e-91,  8.45694e-86,  4.64428e-06])
186601  , -75620.5    , array([ 0.00100004 ,  0.740763   ,  1.61506e-91,  8.4654e-86 ,  4.64428e-06])
186602  , -75617.2    , array([ 0.00100004 ,  0.740763   ,  1.61506e-91,  8.45694e-86,  4.64893e-06])
186603  , -75620.5    , array([ 0.00100004 ,  0.740763   ,  1.61506e-91,  8.45694e-86,  4.64428e-06])
186604  , -75620.5    , array([ 0.00100004 ,  0.740763   ,  1.61506e-91,  8.45694e-86,  4.64428e-06])
186605  , -75623.7    , array([ 0.00100104 ,  0.740763   ,  1.61506e-91,  8.45694e-86,  4.64428e-06])
186606  , -75620.5    , array([ 0.00100004 ,  0.741504   ,  1.61506e-91,  8.45694e-86,  4.64428e-06])
186607  , -75620.5    , array([ 0.00100004 ,  0.740763   ,  1.61668e-91,  8.45694e-86,  4.64428e-06])
186608  , -75620.5    , array([ 0.00100004 ,  0.740763   ,  1.61506e-91,  8.4654e-86 ,  4.64428e-06])
186609  , -75617.2    , array([ 0.00100004 ,  0.740763   ,  1.61506e-91,  8.45694e-86,  4.64893e-06])
186610  , -75620.3    , array([ 0.00100001 ,  0.740763   ,  1.61506e-91,  8.45694e-86,  4.64441e-06])
186611  , -75620.3    , array([ 0.00100001 ,  0.740763   ,  1.61506e-91,  8.45694e-86,  4.64441e-06])
186612  , -75623.5    , array([ 0.00100101 ,  0.740763   ,  1.61506e-91,  8.45694e-86,  4.64441e-06])
186613  , -75620.3    , array([ 0.00100001 ,  0.741504   ,  1.61506e-91,  8.45694e-86,  4.64441e-06])
186614  , -75620.3    , array([ 0.00100001 ,  0.740763   ,  1.61668e-91,  8.45694e-86,  4.64441e-06])
186615  , -75620.3    , array([ 0.00100001 ,  0.740763   ,  1.61506e-91,  8.4654e-86 ,  4.64441e-06])
186616  , -75617.1    , array([ 0.00100001 ,  0.740763   ,  1.61506e-91,  8.45694e-86,  4.64906e-06])
186617  , -75620.3    , array([ 0.00100001 ,  0.740763   ,  1.61506e-91,  8.45694e-86,  4.64441e-06])
186618  , -75620.3    , array([ 0.00100001 ,  0.740763   ,  1.61506e-91,  8.45694e-86,  4.64441e-06])
186619  , -75623.5    , array([ 0.00100101 ,  0.740763   ,  1.61506e-91,  8.45694e-86,  4.64441e-06])
186620  , -75620.3    , array([ 0.00100001 ,  0.741504   ,  1.61506e-91,  8.45694e-86,  4.64441e-06])
186621  , -75620.3    , array([ 0.00100001 ,  0.740763   ,  1.61668e-91,  8.45694e-86,  4.64441e-06])
186622  , -75620.3    , array([ 0.00100001 ,  0.740763   ,  1.61506e-91,  8.4654e-86 ,  4.64441e-06])
186623  , -75617.1    , array([ 0.00100001 ,  0.740763   ,  1.61506e-91,  8.45694e-86,  4.64906e-06])
186624  , -75620.3    , array([ 0.00100001 ,  0.740763   ,  1.61506e-91,  8.45694e-86,  4.64441e-06])
186625  , -75620.3    , array([ 0.00100001 ,  0.740763   ,  1.61506e-91,  8.45694e-86,  4.64441e-06])
186626  , -75623.5    , array([ 0.00100101 ,  0.740763   ,  1.61506e-91,  8.45694e-86,  4.64441e-06])
186627  , -75620.3    , array([ 0.00100001 ,  0.741504   ,  1.61506e-91,  8.45694e-86,  4.64441e-06])
186628  , -75620.3    , array([ 0.00100001 ,  0.740763   ,  1.61668e-91,  8.45694e-86,  4.64441e-06])
186629  , -75620.3    , array([ 0.00100001 ,  0.740763   ,  1.61506e-91,  8.4654e-86 ,  4.64441e-06])
186630  , -75617.1    , array([ 0.00100001 ,  0.740763   ,  1.61506e-91,  8.45694e-86,  4.64906e-06])
186631  , -75620.3    , array([ 0.001      ,  0.740763   ,  1.61506e-91,  8.45694e-86,  4.64445e-06])
186632  , -75620.3    , array([ 0.001      ,  0.740763   ,  1.61506e-91,  8.45694e-86,  4.64445e-06])
186633  , -75623.5    , array([ 0.001001   ,  0.740763   ,  1.61506e-91,  8.45694e-86,  4.64445e-06])
186634  , -75620.3    , array([ 0.001      ,  0.741504   ,  1.61506e-91,  8.45694e-86,  4.64445e-06])
186635  , -75620.3    , array([ 0.001      ,  0.740763   ,  1.61668e-91,  8.45694e-86,  4.64445e-06])
186636  , -75620.3    , array([ 0.001      ,  0.740763   ,  1.61506e-91,  8.4654e-86 ,  4.64445e-06])
186637  , -75617      , array([ 0.001      ,  0.740763   ,  1.61506e-91,  8.45694e-86,  4.64909e-06])
186638  , -75620.3    , array([ 0.001      ,  0.740763   ,  1.61506e-91,  8.45694e-86,  4.64445e-06])
186639  , -75620.3    , array([ 0.001      ,  0.740763   ,  1.61506e-91,  8.45694e-86,  4.64445e-06])
186640  , -75623.5    , array([ 0.001001   ,  0.740763   ,  1.61506e-91,  8.45694e-86,  4.64445e-06])
186641  , -75620.3    , array([ 0.001      ,  0.741504   ,  1.61506e-91,  8.45694e-86,  4.64445e-06])
186642  , -75620.3    , array([ 0.001      ,  0.740763   ,  1.61668e-91,  8.45694e-86,  4.64445e-06])
186643  , -75620.3    , array([ 0.001      ,  0.740763   ,  1.61506e-91,  8.4654e-86 ,  4.64445e-06])
186644  , -75617      , array([ 0.001      ,  0.740763   ,  1.61506e-91,  8.45694e-86,  4.64909e-06])
186645  , -75620.3    , array([ 0.001      ,  0.740763   ,  1.61506e-91,  8.45694e-86,  4.64445e-06])
186646  , -75620.3    , array([ 0.001      ,  0.740763   ,  1.61506e-91,  8.45694e-86,  4.64445e-06])
186647  , -75623.5    , array([ 0.001001   ,  0.740763   ,  1.61506e-91,  8.45694e-86,  4.64445e-06])
186648  , -75620.3    , array([ 0.001      ,  0.741504   ,  1.61506e-91,  8.45694e-86,  4.64445e-06])
186649  , -75620.3    , array([ 0.001      ,  0.740763   ,  1.61668e-91,  8.45694e-86,  4.64445e-06])
186650  , -75620.3    , array([ 0.001      ,  0.740763   ,  1.61506e-91,  8.4654e-86 ,  4.64445e-06])
186651  , -75617      , array([ 0.001      ,  0.740763   ,  1.61506e-91,  8.45694e-86,  4.64909e-06])
186654  , -75623.5    , array([ 0.001001   ,  0.740763   ,  1.61506e-91,  8.45694e-86,  4.64446e-06])
186659  , -75620.3    , array([ 0.001      ,  0.740763   ,  1.61506e-91,  8.45694e-86,  4.64445e-06])
186660  , -75620.3    , array([ 0.001      ,  0.740763   ,  1.61506e-91,  8.45694e-86,  4.64445e-06])
186661  , -75623.5    , array([ 0.001001   ,  0.740763   ,  1.61506e-91,  8.45694e-86,  4.64445e-06])
186662  , -75620.3    , array([ 0.001      ,  0.741504   ,  1.61506e-91,  8.45694e-86,  4.64445e-06])
186663  , -75620.3    , array([ 0.001      ,  0.740763   ,  1.61668e-91,  8.45694e-86,  4.64445e-06])
186664  , -75620.3    , array([ 0.001      ,  0.740763   ,  1.61506e-91,  8.4654e-86 ,  4.64445e-06])
186665  , -75617      , array([ 0.001      ,  0.740763   ,  1.61506e-91,  8.45694e-86,  4.64909e-06])
186666  , -75620.3    , array([ 0.001      ,  0.740763   ,  1.61506e-91,  8.45694e-86,  4.64445e-06])
186667  , -75620.3    , array([ 0.001      ,  0.740763   ,  1.61506e-91,  8.45694e-86,  4.64445e-06])
186668  , -75623.5    , array([ 0.001001   ,  0.740763   ,  1.61506e-91,  8.45694e-86,  4.64445e-06])
186669  , -75620.3    , array([ 0.001      ,  0.741504   ,  1.61506e-91,  8.45694e-86,  4.64445e-06])
186670  , -75620.3    , array([ 0.001      ,  0.740763   ,  1.61668e-91,  8.45694e-86,  4.64445e-06])
186671  , -75620.3    , array([ 0.001      ,  0.740763   ,  1.61506e-91,  8.4654e-86 ,  4.64445e-06])
186672  , -75617      , array([ 0.001      ,  0.740763   ,  1.61506e-91,  8.45694e-86,  4.64909e-06])
186673  , -75620.3    , array([ 0.001      ,  0.740763   ,  1.61506e-91,  8.45694e-86,  4.64445e-06])
186674  , -75620.3    , array([ 0.001      ,  0.740763   ,  1.61506e-91,  8.45694e-86,  4.64445e-06])
186675  , -75623.5    , array([ 0.001001   ,  0.740763   ,  1.61506e-91,  8.45694e-86,  4.64445e-06])
186676  , -75620.3    , array([ 0.001      ,  0.741504   ,  1.61506e-91,  8.45694e-86,  4.64445e-06])
186677  , -75620.3    , array([ 0.001      ,  0.740763   ,  1.61668e-91,  8.45694e-86,  4.64445e-06])
186678  , -75620.3    , array([ 0.001      ,  0.740763   ,  1.61506e-91,  8.4654e-86 ,  4.64445e-06])
186679  , -75617      , array([ 0.001      ,  0.740763   ,  1.61506e-91,  8.45694e-86,  4.64909e-06])
186680  , -78450.2    , array([ 0.00238872 ,  0.74694    ,  1.61506e-91,  8.45694e-86,  1.92638e-06])
186681  , -78450.2    , array([ 0.00238872 ,  0.74694    ,  1.61506e-91,  8.45694e-86,  1.92638e-06])
186682  , -78450.8    , array([ 0.00239111 ,  0.74694    ,  1.61506e-91,  8.45694e-86,  1.92638e-06])
186683  , -78450.2    , array([ 0.00238872 ,  0.747687   ,  1.61506e-91,  8.45694e-86,  1.92638e-06])
186684  , -78450.2    , array([ 0.00238872 ,  0.74694    ,  1.61668e-91,  8.45694e-86,  1.92638e-06])
186685  , -78450.2    , array([ 0.00238872 ,  0.74694    ,  1.61506e-91,  8.4654e-86 ,  1.92638e-06])
186686  , -78449.5    , array([ 0.00238872 ,  0.74694    ,  1.61506e-91,  8.45694e-86,  1.92831e-06])
186687  , -76528.2    , array([ 0.00117397 ,  0.741897   ,  1.61506e-91,  8.45694e-86,  3.94946e-06])
186688  , -76528.2    , array([ 0.00117397 ,  0.741897   ,  1.61506e-91,  8.45694e-86,  3.94946e-06])
186689  , -76530.6    , array([ 0.00117514 ,  0.741897   ,  1.61506e-91,  8.45694e-86,  3.94946e-06])
186690  , -76528.2    , array([ 0.00117397 ,  0.742639   ,  1.61506e-91,  8.45694e-86,  3.94946e-06])
186691  , -76528.2    , array([ 0.00117397 ,  0.741897   ,  1.61668e-91,  8.45694e-86,  3.94946e-06])
186692  , -76528.2    , array([ 0.00117397 ,  0.741897   ,  1.61506e-91,  8.4654e-86 ,  3.94946e-06])
186693  , -76525.7    , array([ 0.00117397 ,  0.741897   ,  1.61506e-91,  8.45694e-86,  3.95341e-06])
186698  , -76057.5    , array([ 0.00107422 ,  0.741269   ,  1.61506e-91,  8.45694e-86,  4.32028e-06])
186699  , -76057.5    , array([ 0.00107422 ,  0.741269   ,  1.61506e-91,  8.45694e-86,  4.32028e-06])
186700  , -76060.3    , array([ 0.00107529 ,  0.741269   ,  1.61506e-91,  8.45694e-86,  4.32028e-06])
186701  , -76057.5    , array([ 0.00107422 ,  0.74201    ,  1.61506e-91,  8.45694e-86,  4.32028e-06])
186702  , -76057.5    , array([ 0.00107422 ,  0.741269   ,  1.61668e-91,  8.45694e-86,  4.32028e-06])
186703  , -76057.5    , array([ 0.00107422 ,  0.741269   ,  1.61506e-91,  8.4654e-86 ,  4.32028e-06])
186704  , -76054.6    , array([ 0.00107422 ,  0.741269   ,  1.61506e-91,  8.45694e-86,  4.3246e-06 ])
186705  , -75792.8    , array([ 0.00102757 ,  0.740955   ,  1.61506e-91,  8.45694e-86,  4.51855e-06])
186706  , -75792.8    , array([ 0.00102757 ,  0.740955   ,  1.61506e-91,  8.45694e-86,  4.51855e-06])
186707  , -75795.9    , array([ 0.00102859 ,  0.740955   ,  1.61506e-91,  8.45694e-86,  4.51855e-06])
186708  , -75792.8    , array([ 0.00102757 ,  0.741696   ,  1.61506e-91,  8.45694e-86,  4.51855e-06])
186709  , -75792.8    , array([ 0.00102757 ,  0.740955   ,  1.61668e-91,  8.45694e-86,  4.51855e-06])
186710  , -75792.8    , array([ 0.00102757 ,  0.740955   ,  1.61506e-91,  8.4654e-86 ,  4.51855e-06])
186711  , -75789.7    , array([ 0.00102757 ,  0.740955   ,  1.61506e-91,  8.45694e-86,  4.52307e-06])
186712  , -75652.5    , array([ 0.00100501 ,  0.740798   ,  1.61506e-91,  8.45694e-86,  4.62107e-06])
186713  , -75652.5    , array([ 0.00100501 ,  0.740798   ,  1.61506e-91,  8.45694e-86,  4.62107e-06])
186714  , -75655.7    , array([ 0.00100601 ,  0.740798   ,  1.61506e-91,  8.45694e-86,  4.62107e-06])
186715  , -75652.6    , array([ 0.00100501 ,  0.741539   ,  1.61506e-91,  8.45694e-86,  4.62107e-06])
186716  , -75652.5    , array([ 0.00100501 ,  0.740798   ,  1.61668e-91,  8.45694e-86,  4.62107e-06])
186717  , -75652.5    , array([ 0.00100501 ,  0.740798   ,  1.61506e-91,  8.4654e-86 ,  4.62107e-06])
186718  , -75649.3    , array([ 0.00100501 ,  0.740798   ,  1.61506e-91,  8.45694e-86,  4.6257e-06 ])
186721  , -75634.6    , array([ 0.00100222 ,  0.740778   ,  1.61506e-91,  8.45694e-86,  4.63405e-06])
186722  , -75634.6    , array([ 0.00100222 ,  0.740778   ,  1.61506e-91,  8.45694e-86,  4.63405e-06])
186723  , -75637.8    , array([ 0.00100322 ,  0.740778   ,  1.61506e-91,  8.45694e-86,  4.63405e-06])
186724  , -75634.6    , array([ 0.00100222 ,  0.741519   ,  1.61506e-91,  8.45694e-86,  4.63405e-06])
186725  , -75634.6    , array([ 0.00100222 ,  0.740778   ,  1.61668e-91,  8.45694e-86,  4.63405e-06])
186726  , -75634.6    , array([ 0.00100222 ,  0.740778   ,  1.61506e-91,  8.4654e-86 ,  4.63405e-06])
186727  , -75631.4    , array([ 0.00100222 ,  0.740778   ,  1.61506e-91,  8.45694e-86,  4.63869e-06])
186728  , -75625.6    , array([ 0.00100083 ,  0.740768   ,  1.61506e-91,  8.45694e-86,  4.64055e-06])
186729  , -75625.6    , array([ 0.00100083 ,  0.740768   ,  1.61506e-91,  8.45694e-86,  4.64055e-06])
186730  , -75628.9    , array([ 0.00100183 ,  0.740768   ,  1.61506e-91,  8.45694e-86,  4.64055e-06])
186731  , -75625.6    , array([ 0.00100083 ,  0.74151    ,  1.61506e-91,  8.45694e-86,  4.64055e-06])
186732  , -75625.6    , array([ 0.00100083 ,  0.740768   ,  1.61668e-91,  8.45694e-86,  4.64055e-06])
186733  , -75625.6    , array([ 0.00100083 ,  0.740768   ,  1.61506e-91,  8.4654e-86 ,  4.64055e-06])
186734  , -75622.4    , array([ 0.00100083 ,  0.740768   ,  1.61506e-91,  8.45694e-86,  4.64519e-06])
186735  , -75621.1    , array([ 0.00100014 ,  0.740764   ,  1.61506e-91,  8.45694e-86,  4.64381e-06])
186736  , -75621.1    , array([ 0.00100014 ,  0.740764   ,  1.61506e-91,  8.45694e-86,  4.64381e-06])
186737  , -75624.4    , array([ 0.00100114 ,  0.740764   ,  1.61506e-91,  8.45694e-86,  4.64381e-06])
186738  , -75621.1    , array([ 0.00100014 ,  0.741505   ,  1.61506e-91,  8.45694e-86,  4.64381e-06])
186739  , -75621.1    , array([ 0.00100014 ,  0.740764   ,  1.61668e-91,  8.45694e-86,  4.64381e-06])
186740  , -75621.1    , array([ 0.00100014 ,  0.740764   ,  1.61506e-91,  8.4654e-86 ,  4.64381e-06])
186741  , -75617.9    , array([ 0.00100014 ,  0.740764   ,  1.61506e-91,  8.45694e-86,  4.64845e-06])
