
Round_1_Replicate_1
35912   , -40184.2    , array([ 7.24124    ,  0.153314   ,  7.83672    ,  0.573214   ,  5.37646    ])
48243   , -1367.55    , array([ 1.12594    ,  0.123275   ,  4.42316    ,  2.17018    ,  0.0656305  ])
48244   , -1365.83    , array([ 1.12594    ,  0.123275   ,  4.42316    ,  2.28974    ,  0.0656305  ])
48245   , -1365.83    , array([ 1.12594    ,  0.123275   ,  4.42316    ,  2.29271    ,  0.0656305  ])
48246   , -11478.1    , array([ 1.12594    ,  0.123275   ,  4.42316    ,  2.29271    ,  1.06563    ])
48248   , -1365.83    , array([ 1.12594    ,  0.123275   ,  4.42316    ,  2.29271    ,  0.0656305  ])
48250   , -9332.72    , array([ 1.12594    ,  0.123275   ,  4.42316    ,  2.29271    ,  0.447596   ])
48251   , -7072.95    , array([ 1.12594    ,  0.123275   ,  4.42316    ,  2.29271    ,  0.256549   ])
48254   , -3904.83    , array([ 1.12594    ,  0.123275   ,  4.42316    ,  2.29271    ,  0.138555   ])
48255   , -5218.65    , array([ 1.12594    ,  0.123275   ,  4.42316    ,  2.29271    ,  0.0311886  ])
48256   , -1941.28    , array([ 1.12594    ,  0.123275   ,  4.42316    ,  2.29271    ,  0.0893502  ])
48257   , -1632.07    , array([ 1.12594    ,  0.123275   ,  4.42316    ,  2.29271    ,  0.0524748  ])
48258   , -1376.87    , array([ 1.12594    ,  0.123275   ,  4.42316    ,  2.29271    ,  0.0674382  ])
48259   , -1363.66    , array([ 1.12594    ,  0.123275   ,  4.42316    ,  2.29271    ,  0.0648001  ])
48260   , -1363.31    , array([ 1.12594    ,  0.123275   ,  4.42316    ,  2.29271    ,  0.0642313  ])
48261   , -1363.3     , array([ 1.12594    ,  0.123275   ,  4.42316    ,  2.29271    ,  0.0642953  ])
48262   , -1363.3     , array([ 1.12594    ,  0.123275   ,  4.42316    ,  2.29271    ,  0.0643086  ])
48263   , -1363.3     , array([ 1.12594    ,  0.123275   ,  4.42316    ,  2.29271    ,  0.0642819  ])
48264   , -2234.4     , array([ 1.56608    ,  0.147848   ,  5.42316    ,  1.99547    ,  0.0629601  ])
48265   , -1363.3     , array([ 1.12594    ,  0.123275   ,  4.42316    ,  2.29271    ,  0.0642953  ])
48266   , -1796.94    , array([ 2.12594    ,  0.123275   ,  4.42316    ,  2.29271    ,  0.0642953  ])
48268   , -1363.3     , array([ 1.12594    ,  0.123275   ,  4.42316    ,  2.29271    ,  0.0642953  ])
48269   , -2569.31    , array([ 0.507908   ,  0.123275   ,  4.42316    ,  2.29271    ,  0.0642953  ])
48270   , -1501.88    , array([ 1.50791    ,  0.123275   ,  4.42316    ,  2.29271    ,  0.0642953  ])
48271   , -1390.89    , array([ 1.23854    ,  0.123275   ,  4.42316    ,  2.29271    ,  0.0642953  ])
48272   , -1402.51    , array([ 0.889874   ,  0.123275   ,  4.42316    ,  2.29271    ,  0.0642953  ])
48273   , -1357.99    , array([ 1.07833    ,  0.123275   ,  4.42316    ,  2.29271    ,  0.0642953  ])
48274   , -1357.64    , array([ 1.03515    ,  0.123275   ,  4.42316    ,  2.29271    ,  0.0642953  ])
48275   , -1357.21    , array([ 1.05316    ,  0.123275   ,  4.42316    ,  2.29271    ,  0.0642953  ])
48276   , -1357.21    , array([ 1.05389    ,  0.123275   ,  4.42316    ,  2.29271    ,  0.0642953  ])
48277   , -1357.21    , array([ 1.05244    ,  0.123275   ,  4.42316    ,  2.29271    ,  0.0642953  ])
48278   , -1357.21    , array([ 1.05316    ,  0.123275   ,  4.42316    ,  2.29271    ,  0.0642953  ])
48279   , -36724.3    , array([ 1.05316    ,  1.12328    ,  4.42316    ,  2.29271    ,  0.0642953  ])
48281   , -1357.21    , array([ 1.05316    ,  0.123275   ,  4.42316    ,  2.29271    ,  0.0642953  ])
48283   , -21121.2    , array([ 1.05316    ,  0.505241   ,  4.42316    ,  2.29271    ,  0.0642953  ])
48284   , -11544.1    , array([ 1.05316    ,  0.314099   ,  4.42316    ,  2.29271    ,  0.0642953  ])
48286   , -27291.6    , array([ 1.05316    ,  0.0331055  ,  4.42316    ,  2.29271    ,  0.0642953  ])
48287   , -4267.91    , array([ 1.05316    ,  0.196163   ,  4.42316    ,  2.29271    ,  0.0642953  ])
48288   , -2740.69    , array([ 1.05316    ,  0.0888336  ,  4.42316    ,  2.29271    ,  0.0642953  ])
48289   , -1467.42    , array([ 1.07368    ,  0.0429958  ,  3.88849    ,  1.48283    ,  0.0326218  ])
47196   , -2037       , array([ 1.07368    ,  0.0968643  ,  3.88849    ,  1.48283    ,  0.0326218  ])
47197   , -1794.06    , array([ 1.07368    ,  0.0664422  ,  3.88849    ,  1.48283    ,  0.0326218  ])
47198   , -1402.29    , array([ 1.07368    ,  0.079892   ,  3.88849    ,  1.48283    ,  0.0326218  ])
47199   , -1396.03    , array([ 1.07368    ,  0.0783266  ,  3.88849    ,  1.48283    ,  0.0326218  ])
47200   , -1396.02    , array([ 1.07368    ,  0.0782579  ,  3.88849    ,  1.48283    ,  0.0326218  ])
47201   , -1396.02    , array([ 1.07368    ,  0.0782491  ,  3.88849    ,  1.48283    ,  0.0326218  ])
47202   , -1396.02    , array([ 1.07368    ,  0.078241   ,  3.88849    ,  1.48283    ,  0.0326218  ])
47203   , -1396.02    , array([ 1.07368    ,  0.0782491  ,  3.88849    ,  1.48283    ,  0.0326218  ])
47204   , -1403.13    , array([ 1.07368    ,  0.0782491  ,  4.88849    ,  1.48283    ,  0.0326218  ])
47205   , -1464.58    , array([ 1.07368    ,  0.0782491  ,  2.27046    ,  1.48283    ,  0.0326218  ])
47206   , -1396.02    , array([ 1.07368    ,  0.0782491  ,  3.88849    ,  1.48283    ,  0.0326218  ])
47207   , -1409.71    , array([ 1.07368    ,  0.0782491  ,  3.27046    ,  1.48283    ,  0.0326218  ])
47208   , -1394.63    , array([ 1.07368    ,  0.0782491  ,  4.27046    ,  1.48283    ,  0.0326218  ])
47209   , -1394.49    , array([ 1.07368    ,  0.0782491  ,  4.17715    ,  1.48283    ,  0.0326218  ])
47210   , -1394.49    , array([ 1.07368    ,  0.0782491  ,  4.18087    ,  1.48283    ,  0.0326218  ])
47211   , -1394.49    , array([ 1.07368    ,  0.0782491  ,  4.18379    ,  1.48283    ,  0.0326218  ])
47212   , -1394.49    , array([ 1.07368    ,  0.0782491  ,  4.18087    ,  1.48283    ,  0.0326218  ])
47213   , -1415.89    , array([ 1.07368    ,  0.0782491  ,  4.18087    ,  2.48283    ,  0.0326218  ])
47215   , -1394.49    , array([ 1.07368    ,  0.0782491  ,  4.18087    ,  1.48283    ,  0.0326218  ])
47216   , -1422.03    , array([ 1.07368    ,  0.0782491  ,  4.18087    ,  0.864795   ,  0.0326218  ])
47217   , -1393.73    , array([ 1.07368    ,  0.0782491  ,  4.18087    ,  1.8648     ,  0.0326218  ])
47218   , -1392.63    , array([ 1.07368    ,  0.0782491  ,  4.18087    ,  1.69712    ,  0.0326218  ])
47219   , -1392.63    , array([ 1.07368    ,  0.0782491  ,  4.18087    ,  1.69927    ,  0.0326218  ])
47220   , -1392.63    , array([ 1.07368    ,  0.0782491  ,  4.18087    ,  1.69498    ,  0.0326218  ])
47221   , -1392.63    , array([ 1.07368    ,  0.0782491  ,  4.18087    ,  1.69712    ,  0.0326218  ])
47222   , -27192.4    , array([ 1.07368    ,  0.0782491  ,  4.18087    ,  1.69712    ,  1.03262    ])
47224   , -1392.63    , array([ 1.07368    ,  0.0782491  ,  4.18087    ,  1.69712    ,  0.0326218  ])
47226   , -24510.3    , array([ 1.07368    ,  0.0782491  ,  4.18087    ,  1.69712    ,  0.414588   ])
47227   , -20212.5    , array([ 1.07368    ,  0.0782491  ,  4.18087    ,  1.69712    ,  0.223418   ])
47230   , -11102.4    , array([ 1.07368    ,  0.0782491  ,  4.18087    ,  1.69712    ,  0.105499   ])
47232   , -4395.71    , array([ 1.07368    ,  0.0782491  ,  4.18087    ,  1.69712    ,  0.0604586  ])
47233   , -4480.14    , array([ 1.07368    ,  0.0782491  ,  4.18087    ,  1.69712    ,  0.0194662  ])
47234   , -1672.21    , array([ 1.07368    ,  0.0782491  ,  4.18087    ,  1.69712    ,  0.0400856  ])
47235   , -1454.86    , array([ 1.07368    ,  0.0782491  ,  4.18087    ,  1.69712    ,  0.0309355  ])
47236   , -1383.44    , array([ 1.07368    ,  0.0782491  ,  4.18087    ,  1.69712    ,  0.0340491  ])
47237   , -1382.34    , array([ 1.07368    ,  0.0782491  ,  4.18087    ,  1.69712    ,  0.0336646  ])
47238   , -1382.34    , array([ 1.07368    ,  0.0782491  ,  4.18087    ,  1.69712    ,  0.0336971  ])
47239   , -1382.34    , array([ 1.07368    ,  0.0782491  ,  4.18087    ,  1.69712    ,  0.0336863  ])
47240   , -1382.34    , array([ 1.07368    ,  0.0782491  ,  4.18087    ,  1.69712    ,  0.0336757  ])
47241   , -1371       , array([ 1.09281    ,  0.0739592  ,  5.27711    ,  5.37342    ,  0.0421693  ])
46475   , -1381.02    , array([ 0.910745   ,  0.0757486  ,  5.0618     ,  5.38802    ,  0.0419778  ])
46476   , -1394.78    , array([ 0.945256   ,  0.078644   ,  4.71341    ,  5.41165    ,  0.0416681  ])
46477   , -1381.02    , array([ 0.910745   ,  0.0757486  ,  5.0618     ,  5.38802    ,  0.0419778  ])
46478   , -1381.58    , array([ 0.923927   ,  0.0768545  ,  4.92873    ,  5.39704    ,  0.0418595  ])
46479   , -1383.71    , array([ 0.902598   ,  0.0750651  ,  5.14404    ,  5.38244    ,  0.042051   ])
46480   , -1380.52    , array([ 0.916106   ,  0.0761984  ,  5.00767    ,  5.39169    ,  0.0419297  ])
46481   , -1380.52    , array([ 0.91584    ,  0.076176   ,  5.01037    ,  5.39151    ,  0.0419321  ])
46482   , -1380.52    , array([ 0.916373   ,  0.0762208  ,  5.00498    ,  5.39187    ,  0.0419273  ])
46483   , -1393.25    , array([ 1.14145    ,  0.0802272  ,  3.33269    ,  5.30519    ,  0.0433316  ])
46484   , -1380.52    , array([ 0.916106   ,  0.0761984  ,  5.00767    ,  5.39169    ,  0.0419297  ])
46485   , -1607.68    , array([ 1.91611    ,  0.0761984  ,  5.00767    ,  5.39169    ,  0.0419297  ])
46487   , -1380.52    , array([ 0.916106   ,  0.0761984  ,  5.00767    ,  5.39169    ,  0.0419297  ])
46488   , -4234.7     , array([ 0.298073   ,  0.0761984  ,  5.00767    ,  5.39169    ,  0.0419297  ])
46489   , -1427.05    , array([ 1.29807    ,  0.0761984  ,  5.00767    ,  5.39169    ,  0.0419297  ])
46490   , -1383.16    , array([ 1.09424    ,  0.0761984  ,  5.00767    ,  5.39169    ,  0.0419297  ])
46491   , -1375.1     , array([ 0.991069   ,  0.0761984  ,  5.00767    ,  5.39169    ,  0.0419297  ])
46492   , -1375.14    , array([ 0.996409   ,  0.0761984  ,  5.00767    ,  5.39169    ,  0.0419297  ])
46493   , -1375.1     , array([ 0.990176   ,  0.0761984  ,  5.00767    ,  5.39169    ,  0.0419297  ])
46494   , -1375.1     , array([ 0.989435   ,  0.0761984  ,  5.00767    ,  5.39169    ,  0.0419297  ])
46495   , -1375.1     , array([ 0.988702   ,  0.0761984  ,  5.00767    ,  5.39169    ,  0.0419297  ])
46496   , -1375.1     , array([ 0.989435   ,  0.0761984  ,  5.00767    ,  5.39169    ,  0.0419297  ])
46497   , -7272.19    , array([ 0.989435   ,  0.0761984  ,  5.00767    ,  5.39169    ,  1.04193    ])
46499   , -1375.1     , array([ 0.989435   ,  0.0761984  ,  5.00767    ,  5.39169    ,  0.0419297  ])
46501   , -6384.18    , array([ 0.989435   ,  0.0761984  ,  5.00767    ,  5.39169    ,  0.423896   ])
46502   , -5517.44    , array([ 0.989435   ,  0.0761984  ,  5.00767    ,  5.39169    ,  0.232872   ])
46505   , -3961.79    , array([ 0.989435   ,  0.0761984  ,  5.00767    ,  5.39169    ,  0.114863   ])
46507   , -2318.19    , array([ 0.989435   ,  0.0761984  ,  5.00767    ,  5.39169    ,  0.0697878  ])
46508   , -2268.68    , array([ 0.989435   ,  0.0761984  ,  5.00767    ,  5.39169    ,  0.0287741  ])
46509   , -1474.68    , array([ 0.989435   ,  0.0761984  ,  5.00767    ,  5.39169    ,  0.0490377  ])
46510   , -1379.63    , array([ 0.989435   ,  0.0761984  ,  5.00767    ,  5.39169    ,  0.0437513  ])
46511   , -1374.56    , array([ 0.989435   ,  0.0761984  ,  5.00767    ,  5.39169    ,  0.042269   ])
46512   , -1374.53    , array([ 0.989435   ,  0.0761984  ,  5.00767    ,  5.39169    ,  0.0423861  ])
46513   , -1374.53    , array([ 0.989435   ,  0.0761984  ,  5.00767    ,  5.39169    ,  0.0423728  ])
46514   , -1374.53    , array([ 0.989435   ,  0.0761984  ,  5.00767    ,  5.39169    ,  0.0423773  ])
46515   , -1374.53    , array([ 0.989435   ,  0.0761984  ,  5.00767    ,  5.39169    ,  0.0423684  ])
46516   , -1374.53    , array([ 0.989435   ,  0.0761984  ,  5.00767    ,  5.39169    ,  0.0423728  ])
46517   , -1408.1     , array([ 0.989435   ,  0.0761984  ,  6.00767    ,  5.39169    ,  0.0423728  ])
46518   , -1418.01    , array([ 0.989435   ,  0.0761984  ,  3.38964    ,  5.39169    ,  0.0423728  ])
46519   , -1374.53    , array([ 0.989435   ,  0.0761984  ,  5.00767    ,  5.39169    ,  0.0423728  ])
46520   , -1375.76    , array([ 0.989435   ,  0.0761984  ,  4.38873    ,  1.73662    ,  0.0335278  ])
44592   , -1387.05    , array([ 1.14154    ,  0.0782207  ,  3.88069    ,  1.73662    ,  0.0335278  ])
44593   , -1394.08    , array([ 1.14154    ,  0.0782207  ,  3.49873    ,  1.73662    ,  0.0335278  ])
44594   , -1385.43    , array([ 1.14154    ,  0.0782207  ,  4.17803    ,  1.73662    ,  0.0335278  ])
44595   , -1385.43    , array([ 1.14154    ,  0.0782207  ,  4.17482    ,  1.73662    ,  0.0335278  ])
44596   , -1385.43    , array([ 1.14154    ,  0.0782207  ,  4.17158    ,  1.73662    ,  0.0335278  ])
44597   , -1385.43    , array([ 1.14154    ,  0.0782207  ,  4.17482    ,  1.73662    ,  0.0335278  ])
44598   , -1398.09    , array([ 1.14154    ,  0.0782207  ,  4.17482    ,  2.73662    ,  0.0335278  ])
44599   , -1557.82    , array([ 1.14154    ,  0.0782207  ,  4.17482    ,  0.118584   ,  0.0335278  ])
44600   , -1385.43    , array([ 1.14154    ,  0.0782207  ,  4.17482    ,  1.73662    ,  0.0335278  ])
44601   , -1419.55    , array([ 1.14154    ,  0.0782207  ,  4.17482    ,  1.11858    ,  0.0335278  ])
44602   , -1381.08    , array([ 1.14154    ,  0.0782207  ,  4.17482    ,  2.11858    ,  0.0335278  ])
44603   , -1380.97    , array([ 1.14154    ,  0.0782207  ,  4.17482    ,  2.05786    ,  0.0335278  ])
44604   , -1380.97    , array([ 1.14154    ,  0.0782207  ,  4.17482    ,  2.06735    ,  0.0335278  ])
44605   , -1380.97    , array([ 1.14154    ,  0.0782207  ,  4.17482    ,  2.06405    ,  0.0335278  ])
44606   , -1380.97    , array([ 1.14154    ,  0.0782207  ,  4.17482    ,  2.07066    ,  0.0335278  ])
44607   , -1380.97    , array([ 1.14154    ,  0.0782207  ,  4.17482    ,  2.06735    ,  0.0335278  ])
44608   , -1394.8     , array([ 1.37924    ,  0.0783386  ,  3.46274    ,  2.70516    ,  0.0346799  ])
44609   , -1470.74    , array([ 0.756946   ,  0.0780298  ,  5.327      ,  1.03536    ,  0.0316637  ])
44610   , -1380.97    , array([ 1.14154    ,  0.0782207  ,  4.17482    ,  2.06735    ,  0.0335278  ])
44611   , -1390.45    , array([ 0.99464    ,  0.0781478  ,  4.61492    ,  1.67317    ,  0.0328158  ])
44612   , -1382.88    , array([ 1.23233    ,  0.0782657  ,  3.90283    ,  2.31097    ,  0.0339679  ])
44613   , -1380.95    , array([ 1.1577     ,  0.0782287  ,  4.12644    ,  2.11069    ,  0.0336061  ])
44614   , -1380.94    , array([ 1.15175    ,  0.0782257  ,  4.14423    ,  2.09475    ,  0.0335773  ])
44615   , -1380.94    , array([ 1.1516     ,  0.0782257  ,  4.1447     ,  2.09434    ,  0.0335766  ])
44616   , -1380.94    , array([ 1.1515     ,  0.0782256  ,  4.145      ,  2.09407    ,  0.0335761  ])
44617   , -1413.93    , array([ 1.39935    ,  0.0792933  ,  3.07858    ,  3.08987    ,  0.034554   ])
44618   , -1380.94    , array([ 1.1516     ,  0.0782257  ,  4.1447     ,  2.09434    ,  0.0335766  ])
44619   , -23556.5    , array([ 1.1516     ,  0.0782257  ,  4.1447     ,  2.09434    ,  1.03358    ])
44621   , -1380.94    , array([ 1.1516     ,  0.0782257  ,  4.1447     ,  2.09434    ,  0.0335766  ])
44623   , -20952.3    , array([ 1.1516     ,  0.0782257  ,  4.1447     ,  2.09434    ,  0.415543   ])
44624   , -17393.5    , array([ 1.1516     ,  0.0782257  ,  4.1447     ,  2.09434    ,  0.224401   ])
44627   , -9939.25    , array([ 1.1516     ,  0.0782257  ,  4.1447     ,  2.09434    ,  0.106465   ])
44629   , -4094.99    , array([ 1.1516     ,  0.0782257  ,  4.1447     ,  2.09434    ,  0.0614175  ])
44630   , -4091.35    , array([ 1.1516     ,  0.0782257  ,  4.1447     ,  2.09434    ,  0.020421   ])
44631   , -1637.49    , array([ 1.1516     ,  0.0782257  ,  4.1447     ,  2.09434    ,  0.0409133  ])
44632   , -1386.19    , array([ 1.1516     ,  0.0782257  ,  4.1447     ,  2.09434    ,  0.0357582  ])
44633   , -1374.15    , array([ 1.1516     ,  0.0782257  ,  4.1447     ,  2.09434    ,  0.0344766  ])
44634   , -1374.16    , array([ 1.1516     ,  0.0782257  ,  4.1447     ,  2.09434    ,  0.0345121  ])
44635   , -1374.15    , array([ 1.1516     ,  0.0782257  ,  4.1447     ,  2.09434    ,  0.0344924  ])
44636   , -1374.15    , array([ 1.1516     ,  0.0782257  ,  4.1447     ,  2.09434    ,  0.0466733  ])
43716   , -1313.01    , array([ 1.00034    ,  0.095723   ,  4.77636    ,  2.6404     ,  0.0472011  ])
43717   , -1333.6     , array([ 0.887654   ,  0.0931033  ,  5.42306    ,  2.41459    ,  0.0469995  ])
43718   , -1321.02    , array([ 1.06998    ,  0.0973421  ,  4.37668    ,  2.77995    ,  0.0473257  ])
43719   , -1313.01    , array([ 0.999941   ,  0.0957138  ,  4.77863    ,  2.6396     ,  0.0472004  ])
43720   , -1313       , array([ 0.997119   ,  0.0956482  ,  4.79482    ,  2.63395    ,  0.0471953  ])
43721   , -1313       , array([ 0.997247   ,  0.0956512  ,  4.79409    ,  2.63421    ,  0.0471955  ])
43722   , -1313       , array([ 0.997278   ,  0.0956519  ,  4.79391    ,  2.63427    ,  0.0471956  ])
43723   , -1313       , array([ 0.997216   ,  0.0956505  ,  4.79426    ,  2.63415    ,  0.0471955  ])
43724   , -1313       , array([ 0.997247   ,  0.0956512  ,  4.79409    ,  2.63421    ,  0.0471955  ])
43725   , -41123.2    , array([ 0.997247   ,  1.09565    ,  4.79409    ,  2.63421    ,  0.0471955  ])
43727   , -1313       , array([ 0.997247   ,  0.0956512  ,  4.79409    ,  2.63421    ,  0.0471955  ])
43729   , -25389      , array([ 0.997247   ,  0.477617   ,  4.79409    ,  2.63421    ,  0.0471955  ])
43730   , -14550.2    , array([ 0.997247   ,  0.28644    ,  4.79409    ,  2.63421    ,  0.0471955  ])
43733   , -5345.71    , array([ 0.997247   ,  0.168526   ,  4.79409    ,  2.63421    ,  0.0471955  ])
43734   , -4246.05    , array([ 0.997247   ,  0.0612094  ,  4.79409    ,  2.63421    ,  0.0471955  ])
43735   , -1609.64    , array([ 0.997247   ,  0.110954   ,  4.79409    ,  2.63421    ,  0.0471955  ])
43736   , -1325.84    , array([ 0.997247   ,  0.0986909  ,  4.79409    ,  2.63421    ,  0.0471955  ])
43737   , -1313.1     , array([ 0.997247   ,  0.0954626  ,  4.79409    ,  2.63421    ,  0.0471955  ])
43738   , -1312.99    , array([ 0.997247   ,  0.0957375  ,  4.79409    ,  2.63421    ,  0.0471955  ])
43739   , -1312.99    , array([ 0.997247   ,  0.0957314  ,  4.79409    ,  2.63421    ,  0.0471955  ])
43740   , -1312.99    , array([ 0.997247   ,  0.0957322  ,  4.79409    ,  2.63421    ,  0.0471955  ])
43741   , -1312.99    , array([ 0.997247   ,  0.0957306  ,  4.79409    ,  2.63421    ,  0.0471955  ])
43742   , -1312.99    , array([ 0.997247   ,  0.0957314  ,  4.79409    ,  2.63421    ,  0.0471955  ])
43743   , -1333.83    , array([ 0.997247   ,  0.0957314  ,  5.79409    ,  2.63421    ,  0.0471955  ])
43744   , -1410.59    , array([ 0.997247   ,  0.0957314  ,  3.17605    ,  2.63421    ,  0.0471955  ])
43745   , -1312.99    , array([ 0.997247   ,  0.0957314  ,  4.79409    ,  2.63421    ,  0.0471955  ])
43746   , -1329.53    , array([ 0.997247   ,  0.0957314  ,  4.17605    ,  2.63421    ,  0.0471955  ])
43747   , -1314.33    , array([ 0.997247   ,  0.0957314  ,  5.17605    ,  2.63421    ,  0.0471955  ])
43748   , -1312.49    , array([ 0.997247   ,  0.0957314  ,  4.92695    ,  2.63421    ,  0.0471955  ])
43749   , -1312.49    , array([ 0.997247   ,  0.0957314  ,  4.92477    ,  2.63421    ,  0.0471955  ])
43750   , -1312.49    , array([ 0.997247   ,  0.0957314  ,  4.92346    ,  2.63421    ,  0.0471955  ])
43751   , -1312.49    , array([ 0.997247   ,  0.0957314  ,  4.92217    ,  2.63421    ,  0.0471955  ])
43752   , -1312.49    , array([ 0.997247   ,  0.0957314  ,  4.92346    ,  2.63421    ,  0.0471955  ])
43753   , -1377.69    , array([ 0.997247   ,  0.0957314  ,  4.92346    ,  3.63421    ,  0.0471955  ])
43754   , -1499.22    , array([ 0.997247   ,  0.0957314  ,  4.92346    ,  1.01617    ,  0.0471955  ])
43755   , -1312.49    , array([ 0.997247   ,  0.0957314  ,  4.92346    ,  2.63421    ,  0.0471955  ])
43756   , -1334.65    , array([ 0.997247   ,  0.0957314  ,  4.92346    ,  2.01617    ,  0.0471955  ])
43757   , -1323.9     , array([ 0.997247   ,  0.0957314  ,  4.92346    ,  3.01617    ,  0.0471955  ])
43758   , -1312.35    , array([ 0.997247   ,  0.0957314  ,  4.92346    ,  2.59793    ,  0.0471955  ])
43759   , -1312.34    , array([ 0.997247   ,  0.0957314  ,  4.92346    ,  2.58559    ,  0.0471953  ])
45107   , -1408.1     , array([ 0.918821   ,  0.132324   ,  6.24859    ,  1.21963    ,  0.0695933  ])
45108   , -1330.1     , array([ 1.04005    ,  0.115482   ,  4.89781    ,  2.32085    ,  0.0607029  ])
45109   , -1343.77    , array([ 0.993744   ,  0.121915   ,  5.41376    ,  1.90022    ,  0.0640987  ])
45110   , -1329.53    , array([ 1.06867    ,  0.111506   ,  4.57893    ,  2.58081    ,  0.0586042  ])
45111   , -1329.1     , array([ 1.05707    ,  0.113117   ,  4.70811    ,  2.4755     ,  0.0594544  ])
45112   , -1329.1     , array([ 1.05733    ,  0.113081   ,  4.70524    ,  2.47784    ,  0.0594355  ])
45113   , -1329.1     , array([ 1.0569     ,  0.113141   ,  4.71001    ,  2.47395    ,  0.0594669  ])
45114   , -1343.3     , array([ 1.14516    ,  0.100092   ,  3.92998    ,  3.24797    ,  0.0527065  ])
45115   , -1329.1     , array([ 1.05707    ,  0.113117   ,  4.70811    ,  2.4755     ,  0.0594544  ])
45116   , -1357.85    , array([ 1.12286    ,  0.10871    ,  4.57658    ,  2.55495    ,  0.0595373  ])
45117   , -1377.36    , array([ 0.950627   ,  0.120248   ,  4.92093    ,  2.34695    ,  0.0593203  ])
45118   , -1329.1     , array([ 1.05707    ,  0.113117   ,  4.70811    ,  2.4755     ,  0.0594544  ])
45119   , -1334.08    , array([ 1.01641    ,  0.115841   ,  4.7894     ,  2.4264     ,  0.0594032  ])
45120   , -1334.59    , array([ 1.0822     ,  0.111434   ,  4.65787    ,  2.50585    ,  0.0594861  ])
45121   , -1328.74    , array([ 1.04856    ,  0.113687   ,  4.72514    ,  2.46522    ,  0.0594437  ])
45122   , -1328.74    , array([ 1.04868    ,  0.113679   ,  4.7249     ,  2.46536    ,  0.0594438  ])
45123   , -1328.74    , array([ 1.04876    ,  0.113674   ,  4.72473    ,  2.46546    ,  0.0594439  ])
45124   , -1328.74    , array([ 1.04868    ,  0.113679   ,  4.7249     ,  2.46536    ,  0.0594438  ])
45125   , -38154.9    , array([ 1.04868    ,  1.11368    ,  4.7249     ,  2.46536    ,  0.0594438  ])
45127   , -1328.74    , array([ 1.04868    ,  0.113679   ,  4.7249     ,  2.46536    ,  0.0594438  ])
45129   , -22379.6    , array([ 1.04868    ,  0.495645   ,  4.7249     ,  2.46536    ,  0.0594438  ])
45130   , -12358.6    , array([ 1.04868    ,  0.304492   ,  4.7249     ,  2.46536    ,  0.0594438  ])
45132   , -39550.4    , array([ 1.04868    ,  0.0235095  ,  4.7249     ,  2.46536    ,  0.0594438  ])
45133   , -4507.33    , array([ 1.04868    ,  0.186563   ,  4.7249     ,  2.46536    ,  0.0594438  ])
45134   , -3145.21    , array([ 1.04868    ,  0.0792376  ,  4.7249     ,  2.46536    ,  0.0594438  ])
45135   , -1484.93    , array([ 1.04868    ,  0.125832   ,  4.7249     ,  2.46536    ,  0.0594438  ])
45136   , -1333.25    , array([ 1.04868    ,  0.115191   ,  4.7249     ,  2.46536    ,  0.0594438  ])
45137   , -1328.31    , array([ 1.04868    ,  0.112823   ,  4.7249     ,  2.46536    ,  0.0594438  ])
45138   , -1328.27    , array([ 1.04868    ,  0.113015   ,  4.7249     ,  2.46536    ,  0.0594438  ])
45139   , -1328.27    , array([ 1.04868    ,  0.113021   ,  4.7249     ,  2.46536    ,  0.0594438  ])
45140   , -1328.27    , array([ 1.04868    ,  0.113028   ,  4.7249     ,  2.46536    ,  0.0594438  ])
45141   , -1328.27    , array([ 1.04868    ,  0.113021   ,  4.7249     ,  2.46536    ,  0.0594438  ])
45142   , -1356.21    , array([ 1.04868    ,  0.113021   ,  5.7249     ,  2.46536    ,  0.0594438  ])
45143   , -1471.63    , array([ 1.04868    ,  0.113021   ,  3.10687    ,  2.46536    ,  0.0594438  ])
45144   , -1328.27    , array([ 1.04868    ,  0.113021   ,  4.7249     ,  2.46536    ,  0.0594438  ])
45145   , -1352.87    , array([ 1.04868    ,  0.113021   ,  4.10687    ,  2.46536    ,  0.0594438  ])
45146   , -1329.6     , array([ 1.04868    ,  0.113021   ,  5.10687    ,  2.46536    ,  0.0594438  ])
45147   , -1327.35    , array([ 1.04868    ,  0.113021   ,  4.87556    ,  2.46536    ,  0.0594438  ])
45148   , -1327.35    , array([ 1.04868    ,  0.113021   ,  4.87375    ,  2.46536    ,  0.0594438  ])
45149   , -1327.35    , array([ 1.04868    ,  0.113021   ,  4.87226    ,  2.46536    ,  0.0594438  ])
45150   , -1327.35    , array([ 1.04868    ,  0.113021   ,  4.87078    ,  2.46536    ,  0.0594438  ])
45151   , -1327.35    , array([ 1.04868    ,  0.113021   ,  4.87226    ,  2.46536    ,  0.0594438  ])
45152   , -1420.68    , array([ 1.04868    ,  0.113021   ,  4.87226    ,  3.46536    ,  0.0594438  ])
45153   , -1608.37    , array([ 1.04868    ,  0.113021   ,  4.87226    ,  0.847324   ,  0.0594438  ])
45154   , -1327.35    , array([ 1.04868    ,  0.113021   ,  4.87226    ,  2.46536    ,  0.0594438  ])
45155   , -1359.92    , array([ 1.04868    ,  0.113021   ,  4.87226    ,  1.84732    ,  0.0594438  ])
45156   , -1343.84    , array([ 1.04868    ,  0.113021   ,  4.87226    ,  2.84732    ,  0.0594438  ])
