243226  , -42454.9    , array([ 0.252648   ,  0.805414   ,  8.70001e-38,  1.22343e-37,  0.016493   ])
243707  , -1632.53    , array([ 1.43696    ,  0.0676517  ,  8.70001e-38,  1.22465e-37,  0.0242269  ])
243708  , -1632.53    , array([ 1.43696    ,  0.0676517  ,  8.70001e-38,  1.22343e-37,  0.0242511  ])
243709  , -1632.53    , array([ 1.43696    ,  0.0676517  ,  8.70001e-38,  1.22343e-37,  0.0242269  ])
243710  , -1632.53    , array([ 1.43696    ,  0.0676517  ,  8.70001e-38,  1.22343e-37,  0.0242269  ])
243711  , -1632.54    , array([ 1.43839    ,  0.0676517  ,  8.70001e-38,  1.22343e-37,  0.0242269  ])
243712  , -1632.53    , array([ 1.43696    ,  0.0677194  ,  8.70001e-38,  1.22343e-37,  0.0242269  ])
243713  , -1632.53    , array([ 1.43696    ,  0.0676517  ,  8.70871e-38,  1.22343e-37,  0.0242269  ])
243714  , -1632.53    , array([ 1.43696    ,  0.0676517  ,  8.70001e-38,  1.22465e-37,  0.0242269  ])
243715  , -1632.53    , array([ 1.43696    ,  0.0676517  ,  8.70001e-38,  1.22343e-37,  0.0242511  ])
243716  , -1632.53    , array([ 1.43696    ,  0.0676517  ,  8.70001e-38,  1.22343e-37,  0.0242269  ])
243717  , -1632.53    , array([ 1.43696    ,  0.0676517  ,  8.70001e-38,  1.22343e-37,  0.0242269  ])
243718  , -1632.54    , array([ 1.43839    ,  0.0676517  ,  8.70001e-38,  1.22343e-37,  0.0242269  ])
243719  , -1632.53    , array([ 1.43696    ,  0.0677194  ,  8.70001e-38,  1.22343e-37,  0.0242269  ])
243720  , -1632.53    , array([ 1.43696    ,  0.0676517  ,  8.70871e-38,  1.22343e-37,  0.0242269  ])
243721  , -1632.53    , array([ 1.43696    ,  0.0676517  ,  8.70001e-38,  1.22465e-37,  0.0242269  ])
243722  , -1632.53    , array([ 1.43696    ,  0.0676517  ,  8.70001e-38,  1.22343e-37,  0.0242511  ])
243723  , -1632.53    , array([ 1.43696    ,  0.0676517  ,  8.70001e-38,  1.22343e-37,  0.0242269  ])
243724  , -1632.53    , array([ 1.43696    ,  0.0676517  ,  8.70001e-38,  1.22343e-37,  0.0242269  ])
243725  , -1632.54    , array([ 1.43839    ,  0.0676517  ,  8.70001e-38,  1.22343e-37,  0.0242269  ])
243726  , -1632.53    , array([ 1.43696    ,  0.0677194  ,  8.70001e-38,  1.22343e-37,  0.0242269  ])
243727  , -1632.53    , array([ 1.43696    ,  0.0676517  ,  8.70871e-38,  1.22343e-37,  0.0242269  ])
243728  , -1632.53    , array([ 1.43696    ,  0.0676517  ,  8.70001e-38,  1.22465e-37,  0.0242269  ])
243729  , -1632.53    , array([ 1.43696    ,  0.0676517  ,  8.70001e-38,  1.22343e-37,  0.0242511  ])
243730  , -1632.53    , array([ 1.43696    ,  0.0676517  ,  8.70001e-38,  1.22343e-37,  0.0242269  ])
243731  , -1632.53    , array([ 1.43696    ,  0.0676517  ,  8.70001e-38,  1.22343e-37,  0.0242269  ])
243732  , -1632.54    , array([ 1.43839    ,  0.0676517  ,  8.70001e-38,  1.22343e-37,  0.0242269  ])
243733  , -1632.53    , array([ 1.43696    ,  0.0677194  ,  8.70001e-38,  1.22343e-37,  0.0242269  ])
243734  , -1632.53    , array([ 1.43696    ,  0.0676517  ,  8.70871e-38,  1.22343e-37,  0.0242269  ])
243735  , -1632.53    , array([ 1.43696    ,  0.0676517  ,  8.70001e-38,  1.22465e-37,  0.0242269  ])
243736  , -1632.53    , array([ 1.43696    ,  0.0676517  ,  8.70001e-38,  1.22343e-37,  0.0242511  ])
243737  , -1632.53    , array([ 1.43696    ,  0.0676517  ,  8.70001e-38,  1.22343e-37,  0.0242269  ])
243738  , -1632.53    , array([ 1.43696    ,  0.0676517  ,  8.70001e-38,  1.22343e-37,  0.0242269  ])
243739  , -1632.54    , array([ 1.43839    ,  0.0676517  ,  8.70001e-38,  1.22343e-37,  0.0242269  ])
243740  , -1632.53    , array([ 1.43696    ,  0.0677194  ,  8.70001e-38,  1.22343e-37,  0.0242269  ])
243741  , -1632.53    , array([ 1.43696    ,  0.0676517  ,  8.70871e-38,  1.22343e-37,  0.0242269  ])
243742  , -1632.53    , array([ 1.43696    ,  0.0676517  ,  8.70001e-38,  1.22465e-37,  0.0242269  ])
243743  , -1632.53    , array([ 1.43696    ,  0.0676517  ,  8.70001e-38,  1.22343e-37,  0.0242511  ])
243744  , -1632.53    , array([ 1.43696    ,  0.0676517  ,  8.70001e-38,  1.22343e-37,  0.0242269  ])
243745  , -1632.53    , array([ 1.43696    ,  0.0676517  ,  8.70001e-38,  1.22343e-37,  0.0242269  ])
243746  , -1632.54    , array([ 1.43839    ,  0.0676517  ,  8.70001e-38,  1.22343e-37,  0.0242269  ])
243747  , -1632.53    , array([ 1.43696    ,  0.0677194  ,  8.70001e-38,  1.22343e-37,  0.0242269  ])
243748  , -1632.53    , array([ 1.43696    ,  0.0676517  ,  8.70871e-38,  1.22343e-37,  0.0242269  ])
243749  , -1632.53    , array([ 1.43696    ,  0.0676517  ,  8.70001e-38,  1.22465e-37,  0.0242269  ])
243750  , -1632.53    , array([ 1.43696    ,  0.0676517  ,  8.70001e-38,  1.22343e-37,  0.0242511  ])
243751  , -1632.53    , array([ 1.43696    ,  0.0676517  ,  8.70001e-38,  1.22343e-37,  0.0242269  ])
243752  , -1632.53    , array([ 1.43696    ,  0.0676517  ,  8.70001e-38,  1.22343e-37,  0.0242269  ])
243753  , -1632.54    , array([ 1.43839    ,  0.0676517  ,  8.70001e-38,  1.22343e-37,  0.0242269  ])
243754  , -1632.53    , array([ 1.43696    ,  0.0677194  ,  8.70001e-38,  1.22343e-37,  0.0242269  ])
243755  , -1632.53    , array([ 1.43696    ,  0.0676517  ,  8.70871e-38,  1.22343e-37,  0.0242269  ])
243756  , -1632.53    , array([ 1.43696    ,  0.0676517  ,  8.70001e-38,  1.22465e-37,  0.0242269  ])
243757  , -1632.53    , array([ 1.43696    ,  0.0676517  ,  8.70001e-38,  1.22343e-37,  0.0242511  ])
243758  , -1632.53    , array([ 1.43696    ,  0.0676517  ,  8.70001e-38,  1.22343e-37,  0.0242269  ])
243759  , -1632.53    , array([ 1.43696    ,  0.0676517  ,  8.70001e-38,  1.22343e-37,  0.0242269  ])
243760  , -1632.54    , array([ 1.43839    ,  0.0676517  ,  8.70001e-38,  1.22343e-37,  0.0242269  ])
243761  , -1632.53    , array([ 1.43696    ,  0.0677194  ,  8.70001e-38,  1.22343e-37,  0.0242269  ])
243762  , -1632.53    , array([ 1.43696    ,  0.0676517  ,  8.70871e-38,  1.22343e-37,  0.0242269  ])
243763  , -1632.53    , array([ 1.43696    ,  0.0676517  ,  8.70001e-38,  1.22465e-37,  0.0242269  ])
243764  , -1632.53    , array([ 1.43696    ,  0.0676517  ,  8.70001e-38,  1.22343e-37,  0.0242511  ])
243765  , -1632.53    , array([ 1.43696    ,  0.0676517  ,  8.70001e-38,  1.22343e-37,  0.0242269  ])
243766  , -1632.53    , array([ 1.43696    ,  0.0676517  ,  8.70001e-38,  1.22343e-37,  0.0242269  ])
243767  , -1632.54    , array([ 1.43839    ,  0.0676517  ,  8.70001e-38,  1.22343e-37,  0.0242269  ])
243768  , -1632.53    , array([ 1.43696    ,  0.0677194  ,  8.70001e-38,  1.22343e-37,  0.0242269  ])
243769  , -1632.53    , array([ 1.43696    ,  0.0676517  ,  8.70871e-38,  1.22343e-37,  0.0242269  ])
243770  , -1632.53    , array([ 1.43696    ,  0.0676517  ,  8.70001e-38,  1.22465e-37,  0.0242269  ])
243771  , -1632.53    , array([ 1.43696    ,  0.0676517  ,  8.70001e-38,  1.22343e-37,  0.0242511  ])
243772  , -1632.53    , array([ 1.43696    ,  0.0676517  ,  8.70001e-38,  1.22343e-37,  0.0242269  ])
243773  , -1632.53    , array([ 1.43696    ,  0.0676517  ,  8.70001e-38,  1.22343e-37,  0.0242269  ])
243774  , -1632.54    , array([ 1.43839    ,  0.0676517  ,  8.70001e-38,  1.22343e-37,  0.0242269  ])
243775  , -1632.53    , array([ 1.43696    ,  0.0677194  ,  8.70001e-38,  1.22343e-37,  0.0242269  ])
243776  , -1632.53    , array([ 1.43696    ,  0.0676517  ,  8.70871e-38,  1.22343e-37,  0.0242269  ])
243777  , -1632.53    , array([ 1.43696    ,  0.0676517  ,  8.70001e-38,  1.22465e-37,  0.0242269  ])
243778  , -1632.53    , array([ 1.43696    ,  0.0676517  ,  8.70001e-38,  1.22343e-37,  0.0242511  ])
243779  , -1632.53    , array([ 1.43696    ,  0.0676517  ,  8.70001e-38,  1.22343e-37,  0.0242269  ])
243780  , -1632.53    , array([ 1.43696    ,  0.0676517  ,  8.70001e-38,  1.22343e-37,  0.0242269  ])
243781  , -1632.54    , array([ 1.43839    ,  0.0676517  ,  8.70001e-38,  1.22343e-37,  0.0242269  ])
243782  , -1632.53    , array([ 1.43696    ,  0.0677194  ,  8.70001e-38,  1.22343e-37,  0.0242269  ])
243783  , -1632.53    , array([ 1.43696    ,  0.0676517  ,  8.70871e-38,  1.22343e-37,  0.0242269  ])
243784  , -1632.53    , array([ 1.43696    ,  0.0676517  ,  8.70001e-38,  1.22465e-37,  0.0242269  ])
243785  , -1632.53    , array([ 1.43696    ,  0.0676517  ,  8.70001e-38,  1.22343e-37,  0.0242511  ])
243786  , -1632.53    , array([ 1.43696    ,  0.0676517  ,  8.70001e-38,  1.22343e-37,  0.0242269  ])
243787  , -1632.53    , array([ 1.43696    ,  0.0676517  ,  8.70001e-38,  1.22343e-37,  0.0242269  ])
243788  , -1632.54    , array([ 1.43839    ,  0.0676517  ,  8.70001e-38,  1.22343e-37,  0.0242269  ])
243789  , -1632.53    , array([ 1.43696    ,  0.0677194  ,  8.70001e-38,  1.22343e-37,  0.0242269  ])
243790  , -1632.53    , array([ 1.43696    ,  0.0676517  ,  8.70871e-38,  1.22343e-37,  0.0242269  ])
243791  , -1632.53    , array([ 1.43696    ,  0.0676517  ,  8.70001e-38,  1.22465e-37,  0.0242269  ])
243792  , -1632.53    , array([ 1.43696    ,  0.0676517  ,  8.70001e-38,  1.22343e-37,  0.0242511  ])
243793  , -1632.53    , array([ 1.43696    ,  0.0676517  ,  8.70001e-38,  1.22343e-37,  0.0242269  ])
243794  , -1632.53    , array([ 1.43696    ,  0.0676517  ,  8.70001e-38,  1.22343e-37,  0.0242269  ])
243795  , -1632.54    , array([ 1.43839    ,  0.0676517  ,  8.70001e-38,  1.22343e-37,  0.0242269  ])
243796  , -1632.53    , array([ 1.43696    ,  0.0677194  ,  8.70001e-38,  1.22343e-37,  0.0242269  ])
243797  , -1632.53    , array([ 1.43696    ,  0.0676517  ,  8.70871e-38,  1.22343e-37,  0.0242269  ])
243798  , -1632.53    , array([ 1.43696    ,  0.0676517  ,  8.70001e-38,  1.22465e-37,  0.0242269  ])
243799  , -1632.53    , array([ 1.43696    ,  0.0676517  ,  8.70001e-38,  1.22343e-37,  0.0242511  ])
243800  , -1632.53    , array([ 1.43696    ,  0.0676517  ,  8.70001e-38,  1.22343e-37,  0.0242269  ])
243801  , -1632.53    , array([ 1.43696    ,  0.0676517  ,  8.70001e-38,  1.22343e-37,  0.0242269  ])
243802  , -1632.54    , array([ 1.43839    ,  0.0676517  ,  8.70001e-38,  1.22343e-37,  0.0242269  ])
243803  , -1632.53    , array([ 1.43696    ,  0.0677194  ,  8.70001e-38,  1.22343e-37,  0.0242269  ])
243804  , -1632.53    , array([ 1.43696    ,  0.0676517  ,  8.70871e-38,  1.22343e-37,  0.0242269  ])
243805  , -1632.53    , array([ 1.43696    ,  0.0676517  ,  8.70001e-38,  1.22465e-37,  0.0242269  ])
243806  , -1632.53    , array([ 1.43696    ,  0.0676517  ,  8.70001e-38,  1.22343e-37,  0.0242511  ])
243807  , -1632.53    , array([ 1.43696    ,  0.0676517  ,  8.70001e-38,  1.22343e-37,  0.0242269  ])
243808  , -1632.53    , array([ 1.43696    ,  0.0676517  ,  8.70001e-38,  1.22343e-37,  0.0242269  ])
243809  , -1632.54    , array([ 1.43839    ,  0.0676517  ,  8.70001e-38,  1.22343e-37,  0.0242269  ])
243810  , -1632.53    , array([ 1.43696    ,  0.0677194  ,  8.70001e-38,  1.22343e-37,  0.0242269  ])
243811  , -1632.53    , array([ 1.43696    ,  0.0676517  ,  8.70871e-38,  1.22343e-37,  0.0242269  ])
243812  , -1632.53    , array([ 1.43696    ,  0.0676517  ,  8.70001e-38,  1.22465e-37,  0.0242269  ])
243813  , -1632.53    , array([ 1.43696    ,  0.0676517  ,  8.70001e-38,  1.22343e-37,  0.0242511  ])
243814  , -1632.53    , array([ 1.43696    ,  0.0676517  ,  8.70001e-38,  1.22343e-37,  0.0242269  ])
243815  , -1632.53    , array([ 1.43696    ,  0.0676517  ,  8.70001e-38,  1.22343e-37,  0.0242269  ])
243816  , -1632.54    , array([ 1.43839    ,  0.0676517  ,  8.70001e-38,  1.22343e-37,  0.0242269  ])
243817  , -1632.53    , array([ 1.43696    ,  0.0677194  ,  8.70001e-38,  1.22343e-37,  0.0242269  ])
243818  , -1632.53    , array([ 1.43696    ,  0.0676517  ,  8.70871e-38,  1.22343e-37,  0.0242269  ])
243819  , -1632.53    , array([ 1.43696    ,  0.0676517  ,  8.70001e-38,  1.22465e-37,  0.0242269  ])
243820  , -1632.53    , array([ 1.43696    ,  0.0676517  ,  8.70001e-38,  1.22343e-37,  0.0242511  ])
243821  , -1632.53    , array([ 1.43696    ,  0.0676517  ,  8.70001e-38,  1.22343e-37,  0.0242269  ])
243822  , -1632.53    , array([ 1.43696    ,  0.0676517  ,  8.70001e-38,  1.22343e-37,  0.0242269  ])
243823  , -1632.54    , array([ 1.43839    ,  0.0676517  ,  8.70001e-38,  1.22343e-37,  0.0242269  ])
243824  , -1632.53    , array([ 1.43696    ,  0.0677194  ,  8.70001e-38,  1.22343e-37,  0.0242269  ])
243825  , -1632.53    , array([ 1.43696    ,  0.0676517  ,  8.70871e-38,  1.22343e-37,  0.0242269  ])
243826  , -1632.53    , array([ 1.43696    ,  0.0676517  ,  8.70001e-38,  1.22465e-37,  0.0242269  ])
243827  , -1632.53    , array([ 1.43696    ,  0.0676517  ,  8.70001e-38,  1.22343e-37,  0.0242511  ])
243828  , -1632.53    , array([ 1.43696    ,  0.0676517  ,  8.70001e-38,  1.22343e-37,  0.0242269  ])
243829  , -1632.53    , array([ 1.43696    ,  0.0676517  ,  8.70001e-38,  1.22343e-37,  0.0242269  ])
243830  , -1632.54    , array([ 1.43839    ,  0.0676517  ,  8.70001e-38,  1.22343e-37,  0.0242269  ])
243831  , -1632.53    , array([ 1.43696    ,  0.0677194  ,  8.70001e-38,  1.22343e-37,  0.0242269  ])
243832  , -1632.53    , array([ 1.43696    ,  0.0676517  ,  8.70871e-38,  1.22343e-37,  0.0242269  ])
243833  , -1632.53    , array([ 1.43696    ,  0.0676517  ,  8.70001e-38,  1.22465e-37,  0.0242269  ])
243834  , -1632.53    , array([ 1.43696    ,  0.0676517  ,  8.70001e-38,  1.22343e-37,  0.0242511  ])
243835  , -1632.53    , array([ 1.43696    ,  0.0676517  ,  8.70001e-38,  1.22343e-37,  0.0242269  ])
243836  , -1632.53    , array([ 1.43696    ,  0.0676517  ,  8.70001e-38,  1.22343e-37,  0.0242269  ])
243837  , -1632.54    , array([ 1.43839    ,  0.0676517  ,  8.70001e-38,  1.22343e-37,  0.0242269  ])
243838  , -1632.53    , array([ 1.43696    ,  0.0677194  ,  8.70001e-38,  1.22343e-37,  0.0242269  ])
243839  , -1632.53    , array([ 1.43696    ,  0.0676517  ,  8.70871e-38,  1.22343e-37,  0.0242269  ])
243840  , -1632.53    , array([ 1.43696    ,  0.0676517  ,  8.70001e-38,  1.22465e-37,  0.0242269  ])
243841  , -1632.53    , array([ 1.43696    ,  0.0676517  ,  8.70001e-38,  1.22343e-37,  0.0242511  ])
243842  , -1632.53    , array([ 1.43696    ,  0.0676517  ,  8.70001e-38,  1.22343e-37,  0.0242269  ])
243843  , -1632.53    , array([ 1.43696    ,  0.0676517  ,  8.70001e-38,  1.22343e-37,  0.0242269  ])
243844  , -1632.54    , array([ 1.43839    ,  0.0676517  ,  8.70001e-38,  1.22343e-37,  0.0242269  ])
243845  , -1632.53    , array([ 1.43696    ,  0.0677194  ,  8.70001e-38,  1.22343e-37,  0.0242269  ])
243846  , -1632.53    , array([ 1.43696    ,  0.0676517  ,  8.70871e-38,  1.22343e-37,  0.0242269  ])
243847  , -1632.53    , array([ 1.43696    ,  0.0676517  ,  8.70001e-38,  1.22465e-37,  0.0242269  ])
243848  , -1632.53    , array([ 1.43696    ,  0.0676517  ,  8.70001e-38,  1.22343e-37,  0.0242511  ])
243849  , -1632.53    , array([ 1.43696    ,  0.0676517  ,  8.70001e-38,  1.22343e-37,  0.0242269  ])
243850  , -1632.53    , array([ 1.43696    ,  0.0676517  ,  8.70001e-38,  1.22343e-37,  0.0242269  ])
243851  , -1632.54    , array([ 1.43839    ,  0.0676517  ,  8.70001e-38,  1.22343e-37,  0.0242269  ])
243852  , -1632.53    , array([ 1.43696    ,  0.0677194  ,  8.70001e-38,  1.22343e-37,  0.0242269  ])
243853  , -1632.53    , array([ 1.43696    ,  0.0676517  ,  8.70871e-38,  1.22343e-37,  0.0242269  ])
243854  , -1632.53    , array([ 1.43696    ,  0.0676517  ,  8.70001e-38,  1.22465e-37,  0.0242269  ])
243855  , -1632.53    , array([ 1.43696    ,  0.0676517  ,  8.70001e-38,  1.22343e-37,  0.0242511  ])
243856  , -1632.53    , array([ 1.43696    ,  0.0676517  ,  8.70001e-38,  1.22343e-37,  0.0242269  ])
243857  , -1632.53    , array([ 1.43696    ,  0.0676517  ,  8.70001e-38,  1.22343e-37,  0.0242269  ])
243858  , -1632.54    , array([ 1.43839    ,  0.0676517  ,  8.70001e-38,  1.22343e-37,  0.0242269  ])
243859  , -1632.53    , array([ 1.43696    ,  0.0677194  ,  8.70001e-38,  1.22343e-37,  0.0242269  ])
243860  , -1632.53    , array([ 1.43696    ,  0.0676517  ,  8.70871e-38,  1.22343e-37,  0.0242269  ])
243861  , -1632.53    , array([ 1.43696    ,  0.0676517  ,  8.70001e-38,  1.22465e-37,  0.0242269  ])
243862  , -1632.53    , array([ 1.43696    ,  0.0676517  ,  8.70001e-38,  1.22343e-37,  0.0242511  ])
243863  , -1632.53    , array([ 1.43696    ,  0.0676517  ,  8.70001e-38,  1.22343e-37,  0.0242269  ])
243864  , -1632.53    , array([ 1.43696    ,  0.0676517  ,  8.70001e-38,  1.22343e-37,  0.0242269  ])
243865  , -1632.54    , array([ 1.43839    ,  0.0676517  ,  8.70001e-38,  1.22343e-37,  0.0242269  ])
243866  , -1632.53    , array([ 1.43696    ,  0.0677194  ,  8.70001e-38,  1.22343e-37,  0.0242269  ])
243867  , -1632.53    , array([ 1.43696    ,  0.0676517  ,  8.70871e-38,  1.22343e-37,  0.0242269  ])
243868  , -1632.53    , array([ 1.43696    ,  0.0676517  ,  8.70001e-38,  1.22465e-37,  0.0242269  ])
243869  , -1632.53    , array([ 1.43696    ,  0.0676517  ,  8.70001e-38,  1.22343e-37,  0.0242511  ])
243870  , -1632.53    , array([ 1.43696    ,  0.0676517  ,  8.70001e-38,  1.22343e-37,  0.0242269  ])
243871  , -1632.53    , array([ 1.43696    ,  0.0676517  ,  8.70001e-38,  1.22343e-37,  0.0242269  ])
243872  , -1632.54    , array([ 1.43839    ,  0.0676517  ,  8.70001e-38,  1.22343e-37,  0.0242269  ])
243873  , -1632.53    , array([ 1.43696    ,  0.0677194  ,  8.70001e-38,  1.22343e-37,  0.0242269  ])
243874  , -1632.53    , array([ 1.43696    ,  0.0676517  ,  8.70871e-38,  1.22343e-37,  0.0242269  ])
243875  , -1632.53    , array([ 1.43696    ,  0.0676517  ,  8.70001e-38,  1.22465e-37,  0.0242269  ])
243876  , -1632.53    , array([ 1.43696    ,  0.0676517  ,  8.70001e-38,  1.22343e-37,  0.0242511  ])
243877  , -1632.53    , array([ 1.43696    ,  0.0676517  ,  8.70001e-38,  1.22343e-37,  0.0242269  ])
243878  , -1632.53    , array([ 1.43696    ,  0.0676517  ,  8.70001e-38,  1.22343e-37,  0.0242269  ])
243879  , -1632.54    , array([ 1.43839    ,  0.0676517  ,  8.70001e-38,  1.22343e-37,  0.0242269  ])
243880  , -1632.53    , array([ 1.43696    ,  0.0677194  ,  8.70001e-38,  1.22343e-37,  0.0242269  ])
243881  , -1632.53    , array([ 1.43696    ,  0.0676517  ,  8.70871e-38,  1.22343e-37,  0.0242269  ])
243882  , -1632.53    , array([ 1.43696    ,  0.0676517  ,  8.70001e-38,  1.22465e-37,  0.0242269  ])
243883  , -1632.53    , array([ 1.43696    ,  0.0676517  ,  8.70001e-38,  1.22343e-37,  0.0242511  ])
243884  , -1632.53    , array([ 1.43696    ,  0.0676517  ,  8.70001e-38,  1.22343e-37,  0.0242269  ])
243885  , -1632.53    , array([ 1.43696    ,  0.0676517  ,  8.70001e-38,  1.22343e-37,  0.0242269  ])
243886  , -1632.54    , array([ 1.43839    ,  0.0676517  ,  8.70001e-38,  1.22343e-37,  0.0242269  ])
243887  , -1632.53    , array([ 1.43696    ,  0.0677194  ,  8.70001e-38,  1.22343e-37,  0.0242269  ])
243888  , -1632.53    , array([ 1.43696    ,  0.0676517  ,  8.70871e-38,  1.22343e-37,  0.0242269  ])
243889  , -1632.53    , array([ 1.43696    ,  0.0676517  ,  8.70001e-38,  1.22465e-37,  0.0242269  ])
243890  , -1632.53    , array([ 1.43696    ,  0.0676517  ,  8.70001e-38,  1.22343e-37,  0.0242511  ])
243891  , -1632.53    , array([ 1.43696    ,  0.0676517  ,  8.70001e-38,  1.22343e-37,  0.0242269  ])
243892  , -1632.53    , array([ 1.43696    ,  0.0676517  ,  8.70001e-38,  1.22343e-37,  0.0242269  ])
243893  , -1632.54    , array([ 1.43839    ,  0.0676517  ,  8.70001e-38,  1.22343e-37,  0.0242269  ])
243894  , -1632.53    , array([ 1.43696    ,  0.0677194  ,  8.70001e-38,  1.22343e-37,  0.0242269  ])
243895  , -1632.53    , array([ 1.43696    ,  0.0676517  ,  8.70871e-38,  1.22343e-37,  0.0242269  ])
243896  , -1632.53    , array([ 1.43696    ,  0.0676517  ,  8.70001e-38,  1.22465e-37,  0.0242269  ])
243897  , -1632.53    , array([ 1.43696    ,  0.0676517  ,  8.70001e-38,  1.22343e-37,  0.0242511  ])
243898  , -1632.53    , array([ 1.43696    ,  0.0676517  ,  8.70001e-38,  1.22343e-37,  0.0242269  ])
243899  , -1632.53    , array([ 1.43696    ,  0.0676517  ,  8.70001e-38,  1.22343e-37,  0.0242269  ])
243900  , -1632.54    , array([ 1.43839    ,  0.0676517  ,  8.70001e-38,  1.22343e-37,  0.0242269  ])
243901  , -1632.53    , array([ 1.43696    ,  0.0677194  ,  8.70001e-38,  1.22343e-37,  0.0242269  ])
243902  , -1632.53    , array([ 1.43696    ,  0.0676517  ,  8.70871e-38,  1.22343e-37,  0.0242269  ])
243903  , -1632.53    , array([ 1.43696    ,  0.0676517  ,  8.70001e-38,  1.22465e-37,  0.0242269  ])
243904  , -1632.53    , array([ 1.43696    ,  0.0676517  ,  8.70001e-38,  1.22343e-37,  0.0242511  ])
243905  , -1632.53    , array([ 1.43696    ,  0.0676517  ,  8.70001e-38,  1.22343e-37,  0.0242269  ])
243906  , -1632.53    , array([ 1.43696    ,  0.0676517  ,  8.70001e-38,  1.22343e-37,  0.0242269  ])
243907  , -1632.54    , array([ 1.43839    ,  0.0676517  ,  8.70001e-38,  1.22343e-37,  0.0242269  ])
243908  , -1632.53    , array([ 1.43696    ,  0.0677194  ,  8.70001e-38,  1.22343e-37,  0.0242269  ])
243909  , -1632.53    , array([ 1.43696    ,  0.0676517  ,  8.70871e-38,  1.22343e-37,  0.0242269  ])
243910  , -1632.53    , array([ 1.43696    ,  0.0676517  ,  8.70001e-38,  1.22465e-37,  0.0242269  ])
243911  , -1632.53    , array([ 1.43696    ,  0.0676517  ,  8.70001e-38,  1.22343e-37,  0.0242511  ])
243912  , -1632.54    , array([ 1.43655    ,  0.0676517  ,  8.70001e-38,  1.22343e-37,  0.0242267  ])
243913  , -1632.53    , array([ 1.43691    ,  0.0676517  ,  8.70001e-38,  1.22343e-37,  0.0242268  ])
243914  , -1632.53    , array([ 1.43695    ,  0.0676517  ,  8.70001e-38,  1.22343e-37,  0.0242269  ])
243915  , -1632.53    , array([ 1.43696    ,  0.0676517  ,  8.70001e-38,  1.22343e-37,  0.0242269  ])
243916  , -1632.53    , array([ 1.43696    ,  0.0676517  ,  8.70001e-38,  1.22343e-37,  0.0242269  ])
243917  , -1632.53    , array([ 1.43696    ,  0.0676517  ,  8.70001e-38,  1.22343e-37,  0.0242269  ])
243918  , -1632.53    , array([ 1.43696    ,  0.0676517  ,  8.70001e-38,  1.22343e-37,  0.0242269  ])
243919  , -1632.53    , array([ 1.43696    ,  0.0676517  ,  8.70001e-38,  1.22343e-37,  0.0242269  ])
243920  , -1632.53    , array([ 1.43696    ,  0.0676517  ,  8.70001e-38,  1.22343e-37,  0.0242269  ])
243921  , -1632.53    , array([ 1.43696    ,  0.0676517  ,  8.70001e-38,  1.22343e-37,  0.0242269  ])
243922  , -1632.53    , array([ 1.43696    ,  0.0676517  ,  8.70001e-38,  1.22343e-37,  0.0242269  ])
243923  , -1632.53    , array([ 1.43696    ,  0.0676517  ,  8.70001e-38,  1.22343e-37,  0.0242269  ])
