2032    , -2337.94    , array([ 24.1101    ,  3.08292    ,  3.31741e-67,  8.70991e-05])
2367    , -2326.08    , array([ 24.1343    ,  0.00104882 ,  3.31741e-67,  5.9132e-07 ])
2368    , -2326.09    , array([ 24.1101    ,  0.00104987 ,  3.31741e-67,  5.9132e-07 ])
2369    , -2326.08    , array([ 24.1101    ,  0.00104882 ,  3.32073e-67,  5.9132e-07 ])
2370    , -2326.07    , array([ 24.1101    ,  0.00104882 ,  3.31741e-67,  5.91911e-07])
2372    , -2325.86    , array([ 24.1101    ,  0.00100663 ,  3.31741e-67,  5.78939e-07])
2373    , -2325.86    , array([ 24.1101    ,  0.00100663 ,  3.31741e-67,  5.78939e-07])
2374    , -2325.86    , array([ 24.1343    ,  0.00100663 ,  3.31741e-67,  5.78939e-07])
2375    , -2325.87    , array([ 24.1101    ,  0.00100764 ,  3.31741e-67,  5.78939e-07])
2376    , -2325.86    , array([ 24.1101    ,  0.00100663 ,  3.32073e-67,  5.78939e-07])
2377    , -2325.85    , array([ 24.1101    ,  0.00100663 ,  3.31741e-67,  5.79519e-07])
2380    , -2325.84    , array([ 24.1101    ,  0.00100148 ,  3.31741e-67,  5.7741e-07 ])
2381    , -2325.84    , array([ 24.1101    ,  0.00100148 ,  3.31741e-67,  5.7741e-07 ])
2382    , -2325.84    , array([ 24.1343    ,  0.00100148 ,  3.31741e-67,  5.7741e-07 ])
2383    , -2325.85    , array([ 24.1101    ,  0.00100248 ,  3.31741e-67,  5.7741e-07 ])
2384    , -2325.84    , array([ 24.1101    ,  0.00100148 ,  3.32073e-67,  5.7741e-07 ])
2385    , -2325.83    , array([ 24.1101    ,  0.00100148 ,  3.31741e-67,  5.77988e-07])
