8403    , -129994     , array([ 6.90046    ,  0.472938   ,  2.87137e-28,  2.28616e-46,  1.47196    ])
8905    , -1632.51    , array([ 1.42582    ,  0.0677477  ,  2.87137e-28,  2.28845e-46,  0.0242614  ])
8906    , -1632.52    , array([ 1.42582    ,  0.0677477  ,  2.87137e-28,  2.28616e-46,  0.0242857  ])
8907    , -1632.51    , array([ 1.42582    ,  0.0677477  ,  2.87137e-28,  2.28616e-46,  0.0242614  ])
8908    , -1632.51    , array([ 1.42582    ,  0.0677477  ,  2.87137e-28,  2.28616e-46,  0.0242614  ])
8909    , -1632.51    , array([ 1.42725    ,  0.0677477  ,  2.87137e-28,  2.28616e-46,  0.0242614  ])
8910    , -1632.51    , array([ 1.42582    ,  0.0678155  ,  2.87137e-28,  2.28616e-46,  0.0242614  ])
8911    , -1632.51    , array([ 1.42582    ,  0.0677477  ,  2.87424e-28,  2.28616e-46,  0.0242614  ])
8912    , -1632.51    , array([ 1.42582    ,  0.0677477  ,  2.87137e-28,  2.28845e-46,  0.0242614  ])
8913    , -1632.52    , array([ 1.42582    ,  0.0677477  ,  2.87137e-28,  2.28616e-46,  0.0242857  ])
8914    , -1632.51    , array([ 1.42582    ,  0.0677477  ,  2.87137e-28,  2.28616e-46,  0.0242614  ])
8915    , -1632.51    , array([ 1.42582    ,  0.0677477  ,  2.87137e-28,  2.28616e-46,  0.0242614  ])
8916    , -1632.51    , array([ 1.42725    ,  0.0677477  ,  2.87137e-28,  2.28616e-46,  0.0242614  ])
8917    , -1632.51    , array([ 1.42582    ,  0.0678155  ,  2.87137e-28,  2.28616e-46,  0.0242614  ])
8918    , -1632.51    , array([ 1.42582    ,  0.0677477  ,  2.87424e-28,  2.28616e-46,  0.0242614  ])
8919    , -1632.51    , array([ 1.42582    ,  0.0677477  ,  2.87137e-28,  2.28845e-46,  0.0242614  ])
8920    , -1632.52    , array([ 1.42582    ,  0.0677477  ,  2.87137e-28,  2.28616e-46,  0.0242857  ])
8921    , -1632.51    , array([ 1.42582    ,  0.0677477  ,  2.87137e-28,  2.28616e-46,  0.0242614  ])
8922    , -1632.51    , array([ 1.42582    ,  0.0677477  ,  2.87137e-28,  2.28616e-46,  0.0242614  ])
8923    , -1632.51    , array([ 1.42725    ,  0.0677477  ,  2.87137e-28,  2.28616e-46,  0.0242614  ])
8924    , -1632.51    , array([ 1.42582    ,  0.0678155  ,  2.87137e-28,  2.28616e-46,  0.0242614  ])
8925    , -1632.51    , array([ 1.42582    ,  0.0677477  ,  2.87424e-28,  2.28616e-46,  0.0242614  ])
8926    , -1632.51    , array([ 1.42582    ,  0.0677477  ,  2.87137e-28,  2.28845e-46,  0.0242614  ])
8927    , -1632.52    , array([ 1.42582    ,  0.0677477  ,  2.87137e-28,  2.28616e-46,  0.0242857  ])
8928    , -1632.51    , array([ 1.42582    ,  0.0677477  ,  2.87137e-28,  2.28616e-46,  0.0242614  ])
8929    , -1632.51    , array([ 1.42582    ,  0.0677477  ,  2.87137e-28,  2.28616e-46,  0.0242614  ])
8930    , -1632.51    , array([ 1.42725    ,  0.0677477  ,  2.87137e-28,  2.28616e-46,  0.0242614  ])
8931    , -1632.51    , array([ 1.42582    ,  0.0678155  ,  2.87137e-28,  2.28616e-46,  0.0242614  ])
8932    , -1632.51    , array([ 1.42582    ,  0.0677477  ,  2.87424e-28,  2.28616e-46,  0.0242614  ])
8933    , -1632.51    , array([ 1.42582    ,  0.0677477  ,  2.87137e-28,  2.28845e-46,  0.0242614  ])
8934    , -1632.52    , array([ 1.42582    ,  0.0677477  ,  2.87137e-28,  2.28616e-46,  0.0242857  ])
8935    , -1632.51    , array([ 1.42582    ,  0.0677477  ,  2.87137e-28,  2.28616e-46,  0.0242614  ])
8936    , -1632.51    , array([ 1.42582    ,  0.0677477  ,  2.87137e-28,  2.28616e-46,  0.0242614  ])
8937    , -1632.51    , array([ 1.42725    ,  0.0677477  ,  2.87137e-28,  2.28616e-46,  0.0242614  ])
8938    , -1632.51    , array([ 1.42582    ,  0.0678155  ,  2.87137e-28,  2.28616e-46,  0.0242614  ])
8939    , -1632.51    , array([ 1.42582    ,  0.0677477  ,  2.87424e-28,  2.28616e-46,  0.0242614  ])
8940    , -1632.51    , array([ 1.42582    ,  0.0677477  ,  2.87137e-28,  2.28845e-46,  0.0242614  ])
8941    , -1632.52    , array([ 1.42582    ,  0.0677477  ,  2.87137e-28,  2.28616e-46,  0.0242857  ])
8942    , -1632.51    , array([ 1.42582    ,  0.0677477  ,  2.87137e-28,  2.28616e-46,  0.0242614  ])
8943    , -1632.51    , array([ 1.42582    ,  0.0677477  ,  2.87137e-28,  2.28616e-46,  0.0242614  ])
8944    , -1632.51    , array([ 1.42725    ,  0.0677477  ,  2.87137e-28,  2.28616e-46,  0.0242614  ])
8945    , -1632.51    , array([ 1.42582    ,  0.0678155  ,  2.87137e-28,  2.28616e-46,  0.0242614  ])
8946    , -1632.51    , array([ 1.42582    ,  0.0677477  ,  2.87424e-28,  2.28616e-46,  0.0242614  ])
8947    , -1632.51    , array([ 1.42582    ,  0.0677477  ,  2.87137e-28,  2.28845e-46,  0.0242614  ])
8948    , -1632.52    , array([ 1.42582    ,  0.0677477  ,  2.87137e-28,  2.28616e-46,  0.0242857  ])
8949    , -1632.51    , array([ 1.42582    ,  0.0677477  ,  2.87137e-28,  2.28616e-46,  0.0242614  ])
8950    , -1632.51    , array([ 1.42582    ,  0.0677477  ,  2.87137e-28,  2.28616e-46,  0.0242614  ])
8951    , -1632.51    , array([ 1.42725    ,  0.0677477  ,  2.87137e-28,  2.28616e-46,  0.0242614  ])
8952    , -1632.51    , array([ 1.42582    ,  0.0678155  ,  2.87137e-28,  2.28616e-46,  0.0242614  ])
8953    , -1632.51    , array([ 1.42582    ,  0.0677477  ,  2.87424e-28,  2.28616e-46,  0.0242614  ])
8954    , -1632.51    , array([ 1.42582    ,  0.0677477  ,  2.87137e-28,  2.28845e-46,  0.0242614  ])
8955    , -1632.52    , array([ 1.42582    ,  0.0677477  ,  2.87137e-28,  2.28616e-46,  0.0242857  ])
8956    , -1632.51    , array([ 1.42582    ,  0.0677477  ,  2.87137e-28,  2.28616e-46,  0.0242614  ])
8957    , -1632.51    , array([ 1.42582    ,  0.0677477  ,  2.87137e-28,  2.28616e-46,  0.0242614  ])
8958    , -1632.51    , array([ 1.42725    ,  0.0677477  ,  2.87137e-28,  2.28616e-46,  0.0242614  ])
8959    , -1632.51    , array([ 1.42582    ,  0.0678155  ,  2.87137e-28,  2.28616e-46,  0.0242614  ])
8960    , -1632.51    , array([ 1.42582    ,  0.0677477  ,  2.87424e-28,  2.28616e-46,  0.0242614  ])
8961    , -1632.51    , array([ 1.42582    ,  0.0677477  ,  2.87137e-28,  2.28845e-46,  0.0242614  ])
8962    , -1632.52    , array([ 1.42582    ,  0.0677477  ,  2.87137e-28,  2.28616e-46,  0.0242857  ])
8963    , -1632.51    , array([ 1.42582    ,  0.0677477  ,  2.87137e-28,  2.28616e-46,  0.0242614  ])
8964    , -1632.51    , array([ 1.42582    ,  0.0677477  ,  2.87137e-28,  2.28616e-46,  0.0242614  ])
8965    , -1632.51    , array([ 1.42725    ,  0.0677477  ,  2.87137e-28,  2.28616e-46,  0.0242614  ])
8966    , -1632.51    , array([ 1.42582    ,  0.0678155  ,  2.87137e-28,  2.28616e-46,  0.0242614  ])
8967    , -1632.51    , array([ 1.42582    ,  0.0677477  ,  2.87424e-28,  2.28616e-46,  0.0242614  ])
8968    , -1632.51    , array([ 1.42582    ,  0.0677477  ,  2.87137e-28,  2.28845e-46,  0.0242614  ])
8969    , -1632.52    , array([ 1.42582    ,  0.0677477  ,  2.87137e-28,  2.28616e-46,  0.0242857  ])
8970    , -1632.51    , array([ 1.42582    ,  0.0677477  ,  2.87137e-28,  2.28616e-46,  0.0242614  ])
8971    , -1632.51    , array([ 1.42582    ,  0.0677477  ,  2.87137e-28,  2.28616e-46,  0.0242614  ])
8972    , -1632.51    , array([ 1.42725    ,  0.0677477  ,  2.87137e-28,  2.28616e-46,  0.0242614  ])
8973    , -1632.51    , array([ 1.42582    ,  0.0678155  ,  2.87137e-28,  2.28616e-46,  0.0242614  ])
8974    , -1632.51    , array([ 1.42582    ,  0.0677477  ,  2.87424e-28,  2.28616e-46,  0.0242614  ])
8975    , -1632.51    , array([ 1.42582    ,  0.0677477  ,  2.87137e-28,  2.28845e-46,  0.0242614  ])
8976    , -1632.52    , array([ 1.42582    ,  0.0677477  ,  2.87137e-28,  2.28616e-46,  0.0242857  ])
8977    , -1632.51    , array([ 1.42582    ,  0.0677477  ,  2.87137e-28,  2.28616e-46,  0.0242614  ])
8978    , -1632.51    , array([ 1.42582    ,  0.0677477  ,  2.87137e-28,  2.28616e-46,  0.0242614  ])
8979    , -1632.51    , array([ 1.42725    ,  0.0677477  ,  2.87137e-28,  2.28616e-46,  0.0242614  ])
8980    , -1632.51    , array([ 1.42582    ,  0.0678155  ,  2.87137e-28,  2.28616e-46,  0.0242614  ])
8981    , -1632.51    , array([ 1.42582    ,  0.0677477  ,  2.87424e-28,  2.28616e-46,  0.0242614  ])
8982    , -1632.51    , array([ 1.42582    ,  0.0677477  ,  2.87137e-28,  2.28845e-46,  0.0242614  ])
8983    , -1632.52    , array([ 1.42582    ,  0.0677477  ,  2.87137e-28,  2.28616e-46,  0.0242857  ])
8984    , -1632.51    , array([ 1.42582    ,  0.0677477  ,  2.87137e-28,  2.28616e-46,  0.0242614  ])
8985    , -1632.51    , array([ 1.42582    ,  0.0677477  ,  2.87137e-28,  2.28616e-46,  0.0242614  ])
8986    , -1632.51    , array([ 1.42725    ,  0.0677477  ,  2.87137e-28,  2.28616e-46,  0.0242614  ])
8987    , -1632.51    , array([ 1.42582    ,  0.0678155  ,  2.87137e-28,  2.28616e-46,  0.0242614  ])
8988    , -1632.51    , array([ 1.42582    ,  0.0677477  ,  2.87424e-28,  2.28616e-46,  0.0242614  ])
8989    , -1632.51    , array([ 1.42582    ,  0.0677477  ,  2.87137e-28,  2.28845e-46,  0.0242614  ])
8990    , -1632.52    , array([ 1.42582    ,  0.0677477  ,  2.87137e-28,  2.28616e-46,  0.0242857  ])
8991    , -1632.51    , array([ 1.42582    ,  0.0677477  ,  2.87137e-28,  2.28616e-46,  0.0242614  ])
8992    , -1632.51    , array([ 1.42582    ,  0.0677477  ,  2.87137e-28,  2.28616e-46,  0.0242614  ])
8993    , -1632.51    , array([ 1.42725    ,  0.0677477  ,  2.87137e-28,  2.28616e-46,  0.0242614  ])
8994    , -1632.51    , array([ 1.42582    ,  0.0678155  ,  2.87137e-28,  2.28616e-46,  0.0242614  ])
8995    , -1632.51    , array([ 1.42582    ,  0.0677477  ,  2.87424e-28,  2.28616e-46,  0.0242614  ])
8996    , -1632.51    , array([ 1.42582    ,  0.0677477  ,  2.87137e-28,  2.28845e-46,  0.0242614  ])
8997    , -1632.52    , array([ 1.42582    ,  0.0677477  ,  2.87137e-28,  2.28616e-46,  0.0242857  ])
8998    , -1632.51    , array([ 1.42582    ,  0.0677477  ,  2.87137e-28,  2.28616e-46,  0.0242614  ])
8999    , -1632.51    , array([ 1.42582    ,  0.0677477  ,  2.87137e-28,  2.28616e-46,  0.0242614  ])
9000    , -1632.51    , array([ 1.42725    ,  0.0677477  ,  2.87137e-28,  2.28616e-46,  0.0242614  ])
9001    , -1632.51    , array([ 1.42582    ,  0.0678155  ,  2.87137e-28,  2.28616e-46,  0.0242614  ])
9002    , -1632.51    , array([ 1.42582    ,  0.0677477  ,  2.87424e-28,  2.28616e-46,  0.0242614  ])
9003    , -1632.51    , array([ 1.42582    ,  0.0677477  ,  2.87137e-28,  2.28845e-46,  0.0242614  ])
9004    , -1632.52    , array([ 1.42582    ,  0.0677477  ,  2.87137e-28,  2.28616e-46,  0.0242857  ])
9005    , -1632.51    , array([ 1.42582    ,  0.0677477  ,  2.87137e-28,  2.28616e-46,  0.0242614  ])
9006    , -1632.51    , array([ 1.42582    ,  0.0677477  ,  2.87137e-28,  2.28616e-46,  0.0242614  ])
9007    , -1632.51    , array([ 1.42725    ,  0.0677477  ,  2.87137e-28,  2.28616e-46,  0.0242614  ])
9008    , -1632.51    , array([ 1.42582    ,  0.0678155  ,  2.87137e-28,  2.28616e-46,  0.0242614  ])
9009    , -1632.51    , array([ 1.42582    ,  0.0677477  ,  2.87424e-28,  2.28616e-46,  0.0242614  ])
9010    , -1632.51    , array([ 1.42582    ,  0.0677477  ,  2.87137e-28,  2.28845e-46,  0.0242614  ])
9011    , -1632.52    , array([ 1.42582    ,  0.0677477  ,  2.87137e-28,  2.28616e-46,  0.0242857  ])
9012    , -1632.51    , array([ 1.42582    ,  0.0677477  ,  2.87137e-28,  2.28616e-46,  0.0242614  ])
9013    , -1632.51    , array([ 1.42582    ,  0.0677477  ,  2.87137e-28,  2.28616e-46,  0.0242614  ])
9014    , -1632.51    , array([ 1.42725    ,  0.0677477  ,  2.87137e-28,  2.28616e-46,  0.0242614  ])
9015    , -1632.51    , array([ 1.42582    ,  0.0678155  ,  2.87137e-28,  2.28616e-46,  0.0242614  ])
9016    , -1632.51    , array([ 1.42582    ,  0.0677477  ,  2.87424e-28,  2.28616e-46,  0.0242614  ])
9017    , -1632.51    , array([ 1.42582    ,  0.0677477  ,  2.87137e-28,  2.28845e-46,  0.0242614  ])
9018    , -1632.52    , array([ 1.42582    ,  0.0677477  ,  2.87137e-28,  2.28616e-46,  0.0242857  ])
9019    , -1632.51    , array([ 1.42582    ,  0.0677477  ,  2.87137e-28,  2.28616e-46,  0.0242614  ])
9020    , -1632.51    , array([ 1.42582    ,  0.0677477  ,  2.87137e-28,  2.28616e-46,  0.0242614  ])
9021    , -1632.51    , array([ 1.42725    ,  0.0677477  ,  2.87137e-28,  2.28616e-46,  0.0242614  ])
9022    , -1632.51    , array([ 1.42582    ,  0.0678155  ,  2.87137e-28,  2.28616e-46,  0.0242614  ])
9023    , -1632.51    , array([ 1.42582    ,  0.0677477  ,  2.87424e-28,  2.28616e-46,  0.0242614  ])
9024    , -1632.51    , array([ 1.42582    ,  0.0677477  ,  2.87137e-28,  2.28845e-46,  0.0242614  ])
9025    , -1632.52    , array([ 1.42582    ,  0.0677477  ,  2.87137e-28,  2.28616e-46,  0.0242857  ])
9026    , -1632.51    , array([ 1.42582    ,  0.0677477  ,  2.87137e-28,  2.28616e-46,  0.0242614  ])
9027    , -1632.51    , array([ 1.42582    ,  0.0677477  ,  2.87137e-28,  2.28616e-46,  0.0242614  ])
9028    , -1632.51    , array([ 1.42725    ,  0.0677477  ,  2.87137e-28,  2.28616e-46,  0.0242614  ])
9029    , -1632.51    , array([ 1.42582    ,  0.0678155  ,  2.87137e-28,  2.28616e-46,  0.0242614  ])
9030    , -1632.51    , array([ 1.42582    ,  0.0677477  ,  2.87424e-28,  2.28616e-46,  0.0242614  ])
9031    , -1632.51    , array([ 1.42582    ,  0.0677477  ,  2.87137e-28,  2.28845e-46,  0.0242614  ])
9032    , -1632.52    , array([ 1.42582    ,  0.0677477  ,  2.87137e-28,  2.28616e-46,  0.0242857  ])
9033    , -1632.51    , array([ 1.42582    ,  0.0677477  ,  2.87137e-28,  2.28616e-46,  0.0242614  ])
9034    , -1632.51    , array([ 1.42582    ,  0.0677477  ,  2.87137e-28,  2.28616e-46,  0.0242614  ])
9035    , -1632.51    , array([ 1.42725    ,  0.0677477  ,  2.87137e-28,  2.28616e-46,  0.0242614  ])
9036    , -1632.51    , array([ 1.42582    ,  0.0678155  ,  2.87137e-28,  2.28616e-46,  0.0242614  ])
9037    , -1632.51    , array([ 1.42582    ,  0.0677477  ,  2.87424e-28,  2.28616e-46,  0.0242614  ])
9038    , -1632.51    , array([ 1.42582    ,  0.0677477  ,  2.87137e-28,  2.28845e-46,  0.0242614  ])
9039    , -1632.52    , array([ 1.42582    ,  0.0677477  ,  2.87137e-28,  2.28616e-46,  0.0242857  ])
9040    , -1632.51    , array([ 1.42582    ,  0.0677477  ,  2.87137e-28,  2.28616e-46,  0.0242614  ])
9041    , -1632.51    , array([ 1.42582    ,  0.0677477  ,  2.87137e-28,  2.28616e-46,  0.0242614  ])
9042    , -1632.51    , array([ 1.42725    ,  0.0677477  ,  2.87137e-28,  2.28616e-46,  0.0242614  ])
9043    , -1632.51    , array([ 1.42582    ,  0.0678155  ,  2.87137e-28,  2.28616e-46,  0.0242614  ])
9044    , -1632.51    , array([ 1.42582    ,  0.0677477  ,  2.87424e-28,  2.28616e-46,  0.0242614  ])
9045    , -1632.51    , array([ 1.42582    ,  0.0677477  ,  2.87137e-28,  2.28845e-46,  0.0242614  ])
9046    , -1632.52    , array([ 1.42582    ,  0.0677477  ,  2.87137e-28,  2.28616e-46,  0.0242857  ])
9047    , -1632.51    , array([ 1.42582    ,  0.0677477  ,  2.87137e-28,  2.28616e-46,  0.0242614  ])
9048    , -1632.51    , array([ 1.42582    ,  0.0677477  ,  2.87137e-28,  2.28616e-46,  0.0242614  ])
9049    , -1632.51    , array([ 1.42725    ,  0.0677477  ,  2.87137e-28,  2.28616e-46,  0.0242614  ])
9050    , -1632.51    , array([ 1.42582    ,  0.0678155  ,  2.87137e-28,  2.28616e-46,  0.0242614  ])
9051    , -1632.51    , array([ 1.42582    ,  0.0677477  ,  2.87424e-28,  2.28616e-46,  0.0242614  ])
9052    , -1632.51    , array([ 1.42582    ,  0.0677477  ,  2.87137e-28,  2.28845e-46,  0.0242614  ])
9053    , -1632.52    , array([ 1.42582    ,  0.0677477  ,  2.87137e-28,  2.28616e-46,  0.0242857  ])
9054    , -1632.51    , array([ 1.42582    ,  0.0677477  ,  2.87137e-28,  2.28616e-46,  0.0242614  ])
9055    , -1632.51    , array([ 1.42582    ,  0.0677477  ,  2.87137e-28,  2.28616e-46,  0.0242614  ])
9056    , -1632.51    , array([ 1.42725    ,  0.0677477  ,  2.87137e-28,  2.28616e-46,  0.0242614  ])
9057    , -1632.51    , array([ 1.42582    ,  0.0678155  ,  2.87137e-28,  2.28616e-46,  0.0242614  ])
9058    , -1632.51    , array([ 1.42582    ,  0.0677477  ,  2.87424e-28,  2.28616e-46,  0.0242614  ])
9059    , -1632.51    , array([ 1.42582    ,  0.0677477  ,  2.87137e-28,  2.28845e-46,  0.0242614  ])
9060    , -1632.52    , array([ 1.42582    ,  0.0677477  ,  2.87137e-28,  2.28616e-46,  0.0242857  ])
9061    , -1632.51    , array([ 1.42582    ,  0.0677477  ,  2.87137e-28,  2.28616e-46,  0.0242614  ])
9062    , -1632.51    , array([ 1.42582    ,  0.0677477  ,  2.87137e-28,  2.28616e-46,  0.0242614  ])
9063    , -1632.51    , array([ 1.42725    ,  0.0677477  ,  2.87137e-28,  2.28616e-46,  0.0242614  ])
9064    , -1632.51    , array([ 1.42582    ,  0.0678155  ,  2.87137e-28,  2.28616e-46,  0.0242614  ])
9065    , -1632.51    , array([ 1.42582    ,  0.0677477  ,  2.87424e-28,  2.28616e-46,  0.0242614  ])
9066    , -1632.51    , array([ 1.42582    ,  0.0677477  ,  2.87137e-28,  2.28845e-46,  0.0242614  ])
9067    , -1632.52    , array([ 1.42582    ,  0.0677477  ,  2.87137e-28,  2.28616e-46,  0.0242857  ])
9068    , -1632.51    , array([ 1.42582    ,  0.0677477  ,  2.87137e-28,  2.28616e-46,  0.0242614  ])
9069    , -1632.51    , array([ 1.42582    ,  0.0677477  ,  2.87137e-28,  2.28616e-46,  0.0242614  ])
9070    , -1632.51    , array([ 1.42725    ,  0.0677477  ,  2.87137e-28,  2.28616e-46,  0.0242614  ])
9071    , -1632.51    , array([ 1.42582    ,  0.0678155  ,  2.87137e-28,  2.28616e-46,  0.0242614  ])
9072    , -1632.51    , array([ 1.42582    ,  0.0677477  ,  2.87424e-28,  2.28616e-46,  0.0242614  ])
9073    , -1632.51    , array([ 1.42582    ,  0.0677477  ,  2.87137e-28,  2.28845e-46,  0.0242614  ])
9074    , -1632.52    , array([ 1.42582    ,  0.0677477  ,  2.87137e-28,  2.28616e-46,  0.0242857  ])
9075    , -1632.51    , array([ 1.42582    ,  0.0677477  ,  2.87137e-28,  2.28616e-46,  0.0242614  ])
9076    , -1632.51    , array([ 1.42582    ,  0.0677477  ,  2.87137e-28,  2.28616e-46,  0.0242614  ])
9077    , -1632.51    , array([ 1.42725    ,  0.0677477  ,  2.87137e-28,  2.28616e-46,  0.0242614  ])
9078    , -1632.51    , array([ 1.42582    ,  0.0678155  ,  2.87137e-28,  2.28616e-46,  0.0242614  ])
9079    , -1632.51    , array([ 1.42582    ,  0.0677477  ,  2.87424e-28,  2.28616e-46,  0.0242614  ])
9080    , -1632.51    , array([ 1.42582    ,  0.0677477  ,  2.87137e-28,  2.28845e-46,  0.0242614  ])
9081    , -1632.52    , array([ 1.42582    ,  0.0677477  ,  2.87137e-28,  2.28616e-46,  0.0242857  ])
9082    , -1632.51    , array([ 1.42582    ,  0.0677477  ,  2.87137e-28,  2.28616e-46,  0.0242614  ])
9083    , -1632.51    , array([ 1.42582    ,  0.0677477  ,  2.87137e-28,  2.28616e-46,  0.0242614  ])
9084    , -1632.51    , array([ 1.42725    ,  0.0677477  ,  2.87137e-28,  2.28616e-46,  0.0242614  ])
9085    , -1632.51    , array([ 1.42582    ,  0.0678155  ,  2.87137e-28,  2.28616e-46,  0.0242614  ])
9086    , -1632.51    , array([ 1.42582    ,  0.0677477  ,  2.87424e-28,  2.28616e-46,  0.0242614  ])
9087    , -1632.51    , array([ 1.42582    ,  0.0677477  ,  2.87137e-28,  2.28845e-46,  0.0242614  ])
9088    , -1632.52    , array([ 1.42582    ,  0.0677477  ,  2.87137e-28,  2.28616e-46,  0.0242857  ])
9089    , -1632.51    , array([ 1.42582    ,  0.0677477  ,  2.87137e-28,  2.28616e-46,  0.0242614  ])
9090    , -1632.51    , array([ 1.42582    ,  0.0677477  ,  2.87137e-28,  2.28616e-46,  0.0242614  ])
9091    , -1632.51    , array([ 1.42725    ,  0.0677477  ,  2.87137e-28,  2.28616e-46,  0.0242614  ])
9092    , -1632.51    , array([ 1.42582    ,  0.0678155  ,  2.87137e-28,  2.28616e-46,  0.0242614  ])
9093    , -1632.51    , array([ 1.42582    ,  0.0677477  ,  2.87424e-28,  2.28616e-46,  0.0242614  ])
9094    , -1632.51    , array([ 1.42582    ,  0.0677477  ,  2.87137e-28,  2.28845e-46,  0.0242614  ])
9095    , -1632.52    , array([ 1.42582    ,  0.0677477  ,  2.87137e-28,  2.28616e-46,  0.0242857  ])
9096    , -1632.51    , array([ 1.42582    ,  0.0677477  ,  2.87137e-28,  2.28616e-46,  0.0242614  ])
9097    , -1632.51    , array([ 1.42582    ,  0.0677477  ,  2.87137e-28,  2.28616e-46,  0.0242614  ])
9098    , -1632.51    , array([ 1.42725    ,  0.0677477  ,  2.87137e-28,  2.28616e-46,  0.0242614  ])
9099    , -1632.51    , array([ 1.42582    ,  0.0678155  ,  2.87137e-28,  2.28616e-46,  0.0242614  ])
9100    , -1632.51    , array([ 1.42582    ,  0.0677477  ,  2.87424e-28,  2.28616e-46,  0.0242614  ])
9101    , -1632.51    , array([ 1.42582    ,  0.0677477  ,  2.87137e-28,  2.28845e-46,  0.0242614  ])
9102    , -1632.52    , array([ 1.42582    ,  0.0677477  ,  2.87137e-28,  2.28616e-46,  0.0242857  ])
9103    , -1632.51    , array([ 1.42582    ,  0.0677477  ,  2.87137e-28,  2.28616e-46,  0.0242614  ])
9104    , -1632.51    , array([ 1.42582    ,  0.0677477  ,  2.87137e-28,  2.28616e-46,  0.0242614  ])
9105    , -1632.51    , array([ 1.42725    ,  0.0677477  ,  2.87137e-28,  2.28616e-46,  0.0242614  ])
9106    , -1632.51    , array([ 1.42582    ,  0.0678155  ,  2.87137e-28,  2.28616e-46,  0.0242614  ])
9107    , -1632.51    , array([ 1.42582    ,  0.0677477  ,  2.87424e-28,  2.28616e-46,  0.0242614  ])
9108    , -1632.51    , array([ 1.42582    ,  0.0677477  ,  2.87137e-28,  2.28845e-46,  0.0242614  ])
9109    , -1632.52    , array([ 1.42582    ,  0.0677477  ,  2.87137e-28,  2.28616e-46,  0.0242857  ])
9110    , -1632.51    , array([ 1.42582    ,  0.0677477  ,  2.87137e-28,  2.28616e-46,  0.0242614  ])
9111    , -1632.51    , array([ 1.42582    ,  0.0677477  ,  2.87137e-28,  2.28616e-46,  0.0242614  ])
9112    , -1632.51    , array([ 1.42725    ,  0.0677477  ,  2.87137e-28,  2.28616e-46,  0.0242614  ])
9113    , -1632.51    , array([ 1.42582    ,  0.0678155  ,  2.87137e-28,  2.28616e-46,  0.0242614  ])
9114    , -1632.51    , array([ 1.42582    ,  0.0677477  ,  2.87424e-28,  2.28616e-46,  0.0242614  ])
9115    , -1632.51    , array([ 1.42582    ,  0.0677477  ,  2.87137e-28,  2.28845e-46,  0.0242614  ])
9116    , -1632.52    , array([ 1.42582    ,  0.0677477  ,  2.87137e-28,  2.28616e-46,  0.0242857  ])
9117    , -1632.51    , array([ 1.42633    ,  0.0677431  ,  2.87137e-28,  2.28616e-46,  0.0242598  ])
9118    , -1632.51    , array([ 1.42606    ,  0.0677455  ,  2.87137e-28,  2.28616e-46,  0.0242606  ])
9119    , -1632.51    , array([ 1.42592    ,  0.0677468  ,  2.87137e-28,  2.28616e-46,  0.0242611  ])
9120    , -1632.51    , array([ 1.42586    ,  0.0677473  ,  2.87137e-28,  2.28616e-46,  0.0242613  ])
9121    , -1632.51    , array([ 1.42584    ,  0.0677476  ,  2.87137e-28,  2.28616e-46,  0.0242614  ])
9122    , -1632.51    , array([ 1.42583    ,  0.0677477  ,  2.87137e-28,  2.28616e-46,  0.0242614  ])
9123    , -1632.51    , array([ 1.42582    ,  0.0677477  ,  2.87137e-28,  2.28616e-46,  0.0242614  ])
9124    , -1632.51    , array([ 1.42582    ,  0.0677477  ,  2.87137e-28,  2.28616e-46,  0.0242614  ])
9125    , -1632.51    , array([ 1.42582    ,  0.0677477  ,  2.87137e-28,  2.28616e-46,  0.0242614  ])
9126    , -1632.51    , array([ 1.42582    ,  0.0677477  ,  2.87137e-28,  2.28616e-46,  0.0242614  ])
9127    , -1632.51    , array([ 1.42582    ,  0.0677477  ,  2.87137e-28,  2.28616e-46,  0.0242614  ])
9128    , -1632.51    , array([ 1.42582    ,  0.0677477  ,  2.87137e-28,  2.28616e-46,  0.0242614  ])
