299295  , -79089      , array([ 1.37443    ,  1.6546     ,  8.97711e-15,  7.34538e-22,  3.04741e-07])
299807  , -1632.54    , array([ 1.43656    ,  0.0676516  ,  8.97711e-15,  7.34538e-22,  0.0242266  ])
299808  , -1632.54    , array([ 1.438      ,  0.0676516  ,  8.97711e-15,  7.34538e-22,  0.0242266  ])
299809  , -1632.54    , array([ 1.43656    ,  0.0677193  ,  8.97711e-15,  7.34538e-22,  0.0242266  ])
299810  , -1632.54    , array([ 1.43656    ,  0.0676516  ,  8.9861e-15 ,  7.34538e-22,  0.0242266  ])
299811  , -1632.54    , array([ 1.43656    ,  0.0676516  ,  8.97711e-15,  7.35273e-22,  0.0242266  ])
299812  , -1632.54    , array([ 1.43656    ,  0.0676516  ,  8.97711e-15,  7.34538e-22,  0.0242509  ])
299813  , -1632.54    , array([ 1.43656    ,  0.0676516  ,  8.97711e-15,  7.34538e-22,  0.0242266  ])
299814  , -1632.54    , array([ 1.43656    ,  0.0676516  ,  8.97711e-15,  7.34538e-22,  0.0242266  ])
299815  , -1632.54    , array([ 1.438      ,  0.0676516  ,  8.97711e-15,  7.34538e-22,  0.0242266  ])
299816  , -1632.54    , array([ 1.43656    ,  0.0677193  ,  8.97711e-15,  7.34538e-22,  0.0242266  ])
299817  , -1632.54    , array([ 1.43656    ,  0.0676516  ,  8.9861e-15 ,  7.34538e-22,  0.0242266  ])
299818  , -1632.54    , array([ 1.43656    ,  0.0676516  ,  8.97711e-15,  7.35273e-22,  0.0242266  ])
299819  , -1632.54    , array([ 1.43656    ,  0.0676516  ,  8.97711e-15,  7.34538e-22,  0.0242509  ])
299820  , -1632.54    , array([ 1.43656    ,  0.0676516  ,  8.97711e-15,  7.34538e-22,  0.0242266  ])
299821  , -1632.54    , array([ 1.43656    ,  0.0676516  ,  8.97711e-15,  7.34538e-22,  0.0242266  ])
299822  , -1632.54    , array([ 1.438      ,  0.0676516  ,  8.97711e-15,  7.34538e-22,  0.0242266  ])
299823  , -1632.54    , array([ 1.43656    ,  0.0677193  ,  8.97711e-15,  7.34538e-22,  0.0242266  ])
299824  , -1632.54    , array([ 1.43656    ,  0.0676516  ,  8.9861e-15 ,  7.34538e-22,  0.0242266  ])
299825  , -1632.54    , array([ 1.43656    ,  0.0676516  ,  8.97711e-15,  7.35273e-22,  0.0242266  ])
299826  , -1632.54    , array([ 1.43656    ,  0.0676516  ,  8.97711e-15,  7.34538e-22,  0.0242509  ])
299827  , -1632.54    , array([ 1.43656    ,  0.0676516  ,  8.97711e-15,  7.34538e-22,  0.0242266  ])
299828  , -1632.54    , array([ 1.43656    ,  0.0676516  ,  8.97711e-15,  7.34538e-22,  0.0242266  ])
299829  , -1632.54    , array([ 1.438      ,  0.0676516  ,  8.97711e-15,  7.34538e-22,  0.0242266  ])
299830  , -1632.54    , array([ 1.43656    ,  0.0677193  ,  8.97711e-15,  7.34538e-22,  0.0242266  ])
299831  , -1632.54    , array([ 1.43656    ,  0.0676516  ,  8.9861e-15 ,  7.34538e-22,  0.0242266  ])
299832  , -1632.54    , array([ 1.43656    ,  0.0676516  ,  8.97711e-15,  7.35273e-22,  0.0242266  ])
299833  , -1632.54    , array([ 1.43656    ,  0.0676516  ,  8.97711e-15,  7.34538e-22,  0.0242509  ])
299834  , -1632.54    , array([ 1.43656    ,  0.0676516  ,  8.97711e-15,  7.34538e-22,  0.0242266  ])
299835  , -1632.54    , array([ 1.43656    ,  0.0676516  ,  8.97711e-15,  7.34538e-22,  0.0242266  ])
299836  , -1632.54    , array([ 1.438      ,  0.0676516  ,  8.97711e-15,  7.34538e-22,  0.0242266  ])
299837  , -1632.54    , array([ 1.43656    ,  0.0677193  ,  8.97711e-15,  7.34538e-22,  0.0242266  ])
299838  , -1632.54    , array([ 1.43656    ,  0.0676516  ,  8.9861e-15 ,  7.34538e-22,  0.0242266  ])
299839  , -1632.54    , array([ 1.43656    ,  0.0676516  ,  8.97711e-15,  7.35273e-22,  0.0242266  ])
299840  , -1632.54    , array([ 1.43656    ,  0.0676516  ,  8.97711e-15,  7.34538e-22,  0.0242509  ])
299841  , -1632.54    , array([ 1.43656    ,  0.0676516  ,  8.97711e-15,  7.34538e-22,  0.0242266  ])
299842  , -1632.54    , array([ 1.43656    ,  0.0676516  ,  8.97711e-15,  7.34538e-22,  0.0242266  ])
299843  , -1632.54    , array([ 1.438      ,  0.0676516  ,  8.97711e-15,  7.34538e-22,  0.0242266  ])
299844  , -1632.54    , array([ 1.43656    ,  0.0677193  ,  8.97711e-15,  7.34538e-22,  0.0242266  ])
299845  , -1632.54    , array([ 1.43656    ,  0.0676516  ,  8.9861e-15 ,  7.34538e-22,  0.0242266  ])
299846  , -1632.54    , array([ 1.43656    ,  0.0676516  ,  8.97711e-15,  7.35273e-22,  0.0242266  ])
299847  , -1632.54    , array([ 1.43656    ,  0.0676516  ,  8.97711e-15,  7.34538e-22,  0.0242509  ])
299848  , -1632.54    , array([ 1.43656    ,  0.0676516  ,  8.97711e-15,  7.34538e-22,  0.0242266  ])
299849  , -1632.54    , array([ 1.43656    ,  0.0676516  ,  8.97711e-15,  7.34538e-22,  0.0242266  ])
299850  , -1632.54    , array([ 1.438      ,  0.0676516  ,  8.97711e-15,  7.34538e-22,  0.0242266  ])
299851  , -1632.54    , array([ 1.43656    ,  0.0677193  ,  8.97711e-15,  7.34538e-22,  0.0242266  ])
299852  , -1632.54    , array([ 1.43656    ,  0.0676516  ,  8.9861e-15 ,  7.34538e-22,  0.0242266  ])
299853  , -1632.54    , array([ 1.43656    ,  0.0676516  ,  8.97711e-15,  7.35273e-22,  0.0242266  ])
299854  , -1632.54    , array([ 1.43656    ,  0.0676516  ,  8.97711e-15,  7.34538e-22,  0.0242509  ])
299855  , -1632.54    , array([ 1.43656    ,  0.0676516  ,  8.97711e-15,  7.34538e-22,  0.0242266  ])
299856  , -1632.54    , array([ 1.43656    ,  0.0676516  ,  8.97711e-15,  7.34538e-22,  0.0242266  ])
299857  , -1632.54    , array([ 1.438      ,  0.0676516  ,  8.97711e-15,  7.34538e-22,  0.0242266  ])
299858  , -1632.54    , array([ 1.43656    ,  0.0677193  ,  8.97711e-15,  7.34538e-22,  0.0242266  ])
299859  , -1632.54    , array([ 1.43656    ,  0.0676516  ,  8.9861e-15 ,  7.34538e-22,  0.0242266  ])
299860  , -1632.54    , array([ 1.43656    ,  0.0676516  ,  8.97711e-15,  7.35273e-22,  0.0242266  ])
299861  , -1632.54    , array([ 1.43656    ,  0.0676516  ,  8.97711e-15,  7.34538e-22,  0.0242509  ])
299862  , -1632.54    , array([ 1.43656    ,  0.0676516  ,  8.97711e-15,  7.34538e-22,  0.0242266  ])
299863  , -1632.54    , array([ 1.43656    ,  0.0676516  ,  8.97711e-15,  7.34538e-22,  0.0242266  ])
299864  , -1632.54    , array([ 1.438      ,  0.0676516  ,  8.97711e-15,  7.34538e-22,  0.0242266  ])
299865  , -1632.54    , array([ 1.43656    ,  0.0677193  ,  8.97711e-15,  7.34538e-22,  0.0242266  ])
299866  , -1632.54    , array([ 1.43656    ,  0.0676516  ,  8.9861e-15 ,  7.34538e-22,  0.0242266  ])
299867  , -1632.54    , array([ 1.43656    ,  0.0676516  ,  8.97711e-15,  7.35273e-22,  0.0242266  ])
299868  , -1632.54    , array([ 1.43656    ,  0.0676516  ,  8.97711e-15,  7.34538e-22,  0.0242509  ])
299869  , -1632.54    , array([ 1.43656    ,  0.0676516  ,  8.97711e-15,  7.34538e-22,  0.0242266  ])
299870  , -1632.54    , array([ 1.43656    ,  0.0676516  ,  8.97711e-15,  7.34538e-22,  0.0242266  ])
299871  , -1632.54    , array([ 1.438      ,  0.0676516  ,  8.97711e-15,  7.34538e-22,  0.0242266  ])
299872  , -1632.54    , array([ 1.43656    ,  0.0677193  ,  8.97711e-15,  7.34538e-22,  0.0242266  ])
299873  , -1632.54    , array([ 1.43656    ,  0.0676516  ,  8.9861e-15 ,  7.34538e-22,  0.0242266  ])
299874  , -1632.54    , array([ 1.43656    ,  0.0676516  ,  8.97711e-15,  7.35273e-22,  0.0242266  ])
299875  , -1632.54    , array([ 1.43656    ,  0.0676516  ,  8.97711e-15,  7.34538e-22,  0.0242509  ])
299876  , -1632.54    , array([ 1.43656    ,  0.0676516  ,  8.97711e-15,  7.34538e-22,  0.0242266  ])
299877  , -1632.54    , array([ 1.43656    ,  0.0676516  ,  8.97711e-15,  7.34538e-22,  0.0242266  ])
299878  , -1632.54    , array([ 1.438      ,  0.0676516  ,  8.97711e-15,  7.34538e-22,  0.0242266  ])
299879  , -1632.54    , array([ 1.43656    ,  0.0677193  ,  8.97711e-15,  7.34538e-22,  0.0242266  ])
299880  , -1632.54    , array([ 1.43656    ,  0.0676516  ,  8.9861e-15 ,  7.34538e-22,  0.0242266  ])
299881  , -1632.54    , array([ 1.43656    ,  0.0676516  ,  8.97711e-15,  7.35273e-22,  0.0242266  ])
299882  , -1632.54    , array([ 1.43656    ,  0.0676516  ,  8.97711e-15,  7.34538e-22,  0.0242509  ])
299883  , -1632.54    , array([ 1.43656    ,  0.0676516  ,  8.97711e-15,  7.34538e-22,  0.0242266  ])
299884  , -1632.54    , array([ 1.43656    ,  0.0676516  ,  8.97711e-15,  7.34538e-22,  0.0242266  ])
299885  , -1632.54    , array([ 1.438      ,  0.0676516  ,  8.97711e-15,  7.34538e-22,  0.0242266  ])
299886  , -1632.54    , array([ 1.43656    ,  0.0677193  ,  8.97711e-15,  7.34538e-22,  0.0242266  ])
299887  , -1632.54    , array([ 1.43656    ,  0.0676516  ,  8.9861e-15 ,  7.34538e-22,  0.0242266  ])
299888  , -1632.54    , array([ 1.43656    ,  0.0676516  ,  8.97711e-15,  7.35273e-22,  0.0242266  ])
299889  , -1632.54    , array([ 1.43656    ,  0.0676516  ,  8.97711e-15,  7.34538e-22,  0.0242509  ])
299890  , -1632.54    , array([ 1.43656    ,  0.0676516  ,  8.97711e-15,  7.34538e-22,  0.0242266  ])
299891  , -1632.54    , array([ 1.43656    ,  0.0676516  ,  8.97711e-15,  7.34538e-22,  0.0242266  ])
299892  , -1632.54    , array([ 1.438      ,  0.0676516  ,  8.97711e-15,  7.34538e-22,  0.0242266  ])
299893  , -1632.54    , array([ 1.43656    ,  0.0677193  ,  8.97711e-15,  7.34538e-22,  0.0242266  ])
299894  , -1632.54    , array([ 1.43656    ,  0.0676516  ,  8.9861e-15 ,  7.34538e-22,  0.0242266  ])
299895  , -1632.54    , array([ 1.43656    ,  0.0676516  ,  8.97711e-15,  7.35273e-22,  0.0242266  ])
299896  , -1632.54    , array([ 1.43656    ,  0.0676516  ,  8.97711e-15,  7.34538e-22,  0.0242509  ])
299897  , -1632.54    , array([ 1.43656    ,  0.0676516  ,  8.97711e-15,  7.34538e-22,  0.0242266  ])
299898  , -1632.54    , array([ 1.43656    ,  0.0676516  ,  8.97711e-15,  7.34538e-22,  0.0242266  ])
299899  , -1632.54    , array([ 1.438      ,  0.0676516  ,  8.97711e-15,  7.34538e-22,  0.0242266  ])
299900  , -1632.54    , array([ 1.43656    ,  0.0677193  ,  8.97711e-15,  7.34538e-22,  0.0242266  ])
299901  , -1632.54    , array([ 1.43656    ,  0.0676516  ,  8.9861e-15 ,  7.34538e-22,  0.0242266  ])
299902  , -1632.54    , array([ 1.43656    ,  0.0676516  ,  8.97711e-15,  7.35273e-22,  0.0242266  ])
299903  , -1632.54    , array([ 1.43656    ,  0.0676516  ,  8.97711e-15,  7.34538e-22,  0.0242509  ])
299904  , -1632.54    , array([ 1.43656    ,  0.0676516  ,  8.97711e-15,  7.34538e-22,  0.0242266  ])
299905  , -1632.54    , array([ 1.43656    ,  0.0676516  ,  8.97711e-15,  7.34538e-22,  0.0242266  ])
299906  , -1632.54    , array([ 1.438      ,  0.0676516  ,  8.97711e-15,  7.34538e-22,  0.0242266  ])
299907  , -1632.54    , array([ 1.43656    ,  0.0677193  ,  8.97711e-15,  7.34538e-22,  0.0242266  ])
299908  , -1632.54    , array([ 1.43656    ,  0.0676516  ,  8.9861e-15 ,  7.34538e-22,  0.0242266  ])
299909  , -1632.54    , array([ 1.43656    ,  0.0676516  ,  8.97711e-15,  7.35273e-22,  0.0242266  ])
299910  , -1632.54    , array([ 1.43656    ,  0.0676516  ,  8.97711e-15,  7.34538e-22,  0.0242509  ])
299911  , -1632.54    , array([ 1.43656    ,  0.0676516  ,  8.97711e-15,  7.34538e-22,  0.0242266  ])
299912  , -1632.54    , array([ 1.43656    ,  0.0676516  ,  8.97711e-15,  7.34538e-22,  0.0242266  ])
299913  , -1632.54    , array([ 1.438      ,  0.0676516  ,  8.97711e-15,  7.34538e-22,  0.0242266  ])
299914  , -1632.54    , array([ 1.43656    ,  0.0677193  ,  8.97711e-15,  7.34538e-22,  0.0242266  ])
299915  , -1632.54    , array([ 1.43656    ,  0.0676516  ,  8.9861e-15 ,  7.34538e-22,  0.0242266  ])
299916  , -1632.54    , array([ 1.43656    ,  0.0676516  ,  8.97711e-15,  7.35273e-22,  0.0242266  ])
299917  , -1632.54    , array([ 1.43656    ,  0.0676516  ,  8.97711e-15,  7.34538e-22,  0.0242509  ])
299918  , -1632.54    , array([ 1.43656    ,  0.0676516  ,  8.97711e-15,  7.34538e-22,  0.0242266  ])
299919  , -1632.54    , array([ 1.43656    ,  0.0676516  ,  8.97711e-15,  7.34538e-22,  0.0242266  ])
299920  , -1632.54    , array([ 1.438      ,  0.0676516  ,  8.97711e-15,  7.34538e-22,  0.0242266  ])
299921  , -1632.54    , array([ 1.43656    ,  0.0677193  ,  8.97711e-15,  7.34538e-22,  0.0242266  ])
299922  , -1632.54    , array([ 1.43656    ,  0.0676516  ,  8.9861e-15 ,  7.34538e-22,  0.0242266  ])
299923  , -1632.54    , array([ 1.43656    ,  0.0676516  ,  8.97711e-15,  7.35273e-22,  0.0242266  ])
299924  , -1632.54    , array([ 1.43656    ,  0.0676516  ,  8.97711e-15,  7.34538e-22,  0.0242509  ])
299925  , -1632.54    , array([ 1.43656    ,  0.0676516  ,  8.97711e-15,  7.34538e-22,  0.0242266  ])
299926  , -1632.54    , array([ 1.43656    ,  0.0676516  ,  8.97711e-15,  7.34538e-22,  0.0242266  ])
299927  , -1632.54    , array([ 1.438      ,  0.0676516  ,  8.97711e-15,  7.34538e-22,  0.0242266  ])
299928  , -1632.54    , array([ 1.43656    ,  0.0677193  ,  8.97711e-15,  7.34538e-22,  0.0242266  ])
299929  , -1632.54    , array([ 1.43656    ,  0.0676516  ,  8.9861e-15 ,  7.34538e-22,  0.0242266  ])
299930  , -1632.54    , array([ 1.43656    ,  0.0676516  ,  8.97711e-15,  7.35273e-22,  0.0242266  ])
299931  , -1632.54    , array([ 1.43656    ,  0.0676516  ,  8.97711e-15,  7.34538e-22,  0.0242509  ])
299932  , -1632.54    , array([ 1.43656    ,  0.0676516  ,  8.97711e-15,  7.34538e-22,  0.0242266  ])
299933  , -1632.54    , array([ 1.43656    ,  0.0676516  ,  8.97711e-15,  7.34538e-22,  0.0242266  ])
299934  , -1632.54    , array([ 1.438      ,  0.0676516  ,  8.97711e-15,  7.34538e-22,  0.0242266  ])
299935  , -1632.54    , array([ 1.43656    ,  0.0677193  ,  8.97711e-15,  7.34538e-22,  0.0242266  ])
299936  , -1632.54    , array([ 1.43656    ,  0.0676516  ,  8.9861e-15 ,  7.34538e-22,  0.0242266  ])
299937  , -1632.54    , array([ 1.43656    ,  0.0676516  ,  8.97711e-15,  7.35273e-22,  0.0242266  ])
299938  , -1632.54    , array([ 1.43656    ,  0.0676516  ,  8.97711e-15,  7.34538e-22,  0.0242509  ])
299939  , -1632.54    , array([ 1.43656    ,  0.0676516  ,  8.97711e-15,  7.34538e-22,  0.0242266  ])
299940  , -1632.54    , array([ 1.43656    ,  0.0676516  ,  8.97711e-15,  7.34538e-22,  0.0242266  ])
299941  , -1632.54    , array([ 1.438      ,  0.0676516  ,  8.97711e-15,  7.34538e-22,  0.0242266  ])
299942  , -1632.54    , array([ 1.43656    ,  0.0677193  ,  8.97711e-15,  7.34538e-22,  0.0242266  ])
299943  , -1632.54    , array([ 1.43656    ,  0.0676516  ,  8.9861e-15 ,  7.34538e-22,  0.0242266  ])
299944  , -1632.54    , array([ 1.43656    ,  0.0676516  ,  8.97711e-15,  7.35273e-22,  0.0242266  ])
299945  , -1632.54    , array([ 1.43656    ,  0.0676516  ,  8.97711e-15,  7.34538e-22,  0.0242509  ])
299946  , -1632.54    , array([ 1.43656    ,  0.0676516  ,  8.97711e-15,  7.34538e-22,  0.0242266  ])
299947  , -1632.54    , array([ 1.43656    ,  0.0676516  ,  8.97711e-15,  7.34538e-22,  0.0242266  ])
299948  , -1632.54    , array([ 1.438      ,  0.0676516  ,  8.97711e-15,  7.34538e-22,  0.0242266  ])
299949  , -1632.54    , array([ 1.43656    ,  0.0677193  ,  8.97711e-15,  7.34538e-22,  0.0242266  ])
299950  , -1632.54    , array([ 1.43656    ,  0.0676516  ,  8.9861e-15 ,  7.34538e-22,  0.0242266  ])
299951  , -1632.54    , array([ 1.43656    ,  0.0676516  ,  8.97711e-15,  7.35273e-22,  0.0242266  ])
299952  , -1632.54    , array([ 1.43656    ,  0.0676516  ,  8.97711e-15,  7.34538e-22,  0.0242509  ])
299953  , -1632.54    , array([ 1.43656    ,  0.0676516  ,  8.97711e-15,  7.34538e-22,  0.0242266  ])
299954  , -1632.54    , array([ 1.43656    ,  0.0676516  ,  8.97711e-15,  7.34538e-22,  0.0242266  ])
299955  , -1632.54    , array([ 1.438      ,  0.0676516  ,  8.97711e-15,  7.34538e-22,  0.0242266  ])
299956  , -1632.54    , array([ 1.43656    ,  0.0677193  ,  8.97711e-15,  7.34538e-22,  0.0242266  ])
299957  , -1632.54    , array([ 1.43656    ,  0.0676516  ,  8.9861e-15 ,  7.34538e-22,  0.0242266  ])
299958  , -1632.54    , array([ 1.43656    ,  0.0676516  ,  8.97711e-15,  7.35273e-22,  0.0242266  ])
299959  , -1632.54    , array([ 1.43656    ,  0.0676516  ,  8.97711e-15,  7.34538e-22,  0.0242509  ])
299960  , -1632.54    , array([ 1.43656    ,  0.0676516  ,  8.97711e-15,  7.34538e-22,  0.0242266  ])
299961  , -1632.54    , array([ 1.43656    ,  0.0676516  ,  8.97711e-15,  7.34538e-22,  0.0242266  ])
299962  , -1632.54    , array([ 1.438      ,  0.0676516  ,  8.97711e-15,  7.34538e-22,  0.0242266  ])
299963  , -1632.54    , array([ 1.43656    ,  0.0677193  ,  8.97711e-15,  7.34538e-22,  0.0242266  ])
299964  , -1632.54    , array([ 1.43656    ,  0.0676516  ,  8.9861e-15 ,  7.34538e-22,  0.0242266  ])
299965  , -1632.54    , array([ 1.43656    ,  0.0676516  ,  8.97711e-15,  7.35273e-22,  0.0242266  ])
299966  , -1632.54    , array([ 1.43656    ,  0.0676516  ,  8.97711e-15,  7.34538e-22,  0.0242509  ])
299967  , -1632.54    , array([ 1.43656    ,  0.0676516  ,  8.97711e-15,  7.34538e-22,  0.0242266  ])
299968  , -1632.54    , array([ 1.43656    ,  0.0676516  ,  8.97711e-15,  7.34538e-22,  0.0242266  ])
299969  , -1632.54    , array([ 1.438      ,  0.0676516  ,  8.97711e-15,  7.34538e-22,  0.0242266  ])
299970  , -1632.54    , array([ 1.43656    ,  0.0677193  ,  8.97711e-15,  7.34538e-22,  0.0242266  ])
299971  , -1632.54    , array([ 1.43656    ,  0.0676516  ,  8.9861e-15 ,  7.34538e-22,  0.0242266  ])
299972  , -1632.54    , array([ 1.43656    ,  0.0676516  ,  8.97711e-15,  7.35273e-22,  0.0242266  ])
299973  , -1632.54    , array([ 1.43656    ,  0.0676516  ,  8.97711e-15,  7.34538e-22,  0.0242509  ])
299974  , -1632.54    , array([ 1.43656    ,  0.0676516  ,  8.97711e-15,  7.34538e-22,  0.0242266  ])
299975  , -1632.54    , array([ 1.43656    ,  0.0676516  ,  8.97711e-15,  7.34538e-22,  0.0242266  ])
299976  , -1632.54    , array([ 1.438      ,  0.0676516  ,  8.97711e-15,  7.34538e-22,  0.0242266  ])
299977  , -1632.54    , array([ 1.43656    ,  0.0677193  ,  8.97711e-15,  7.34538e-22,  0.0242266  ])
299978  , -1632.54    , array([ 1.43656    ,  0.0676516  ,  8.9861e-15 ,  7.34538e-22,  0.0242266  ])
299979  , -1632.54    , array([ 1.43656    ,  0.0676516  ,  8.97711e-15,  7.35273e-22,  0.0242266  ])
299980  , -1632.54    , array([ 1.43656    ,  0.0676516  ,  8.97711e-15,  7.34538e-22,  0.0242509  ])
299981  , -1632.54    , array([ 1.43656    ,  0.0676516  ,  8.97711e-15,  7.34538e-22,  0.0242266  ])
299982  , -1632.54    , array([ 1.43656    ,  0.0676516  ,  8.97711e-15,  7.34538e-22,  0.0242266  ])
299983  , -1632.54    , array([ 1.438      ,  0.0676516  ,  8.97711e-15,  7.34538e-22,  0.0242266  ])
299984  , -1632.54    , array([ 1.43656    ,  0.0677193  ,  8.97711e-15,  7.34538e-22,  0.0242266  ])
299985  , -1632.54    , array([ 1.43656    ,  0.0676516  ,  8.9861e-15 ,  7.34538e-22,  0.0242266  ])
299986  , -1632.54    , array([ 1.43656    ,  0.0676516  ,  8.97711e-15,  7.35273e-22,  0.0242266  ])
299987  , -1632.54    , array([ 1.43656    ,  0.0676516  ,  8.97711e-15,  7.34538e-22,  0.0242509  ])
299988  , -1632.54    , array([ 1.43656    ,  0.0676516  ,  8.97711e-15,  7.34538e-22,  0.0242266  ])
299989  , -1632.54    , array([ 1.43656    ,  0.0676516  ,  8.97711e-15,  7.34538e-22,  0.0242266  ])
299990  , -1632.54    , array([ 1.438      ,  0.0676516  ,  8.97711e-15,  7.34538e-22,  0.0242266  ])
299991  , -1632.54    , array([ 1.43656    ,  0.0677193  ,  8.97711e-15,  7.34538e-22,  0.0242266  ])
299992  , -1632.54    , array([ 1.43656    ,  0.0676516  ,  8.9861e-15 ,  7.34538e-22,  0.0242266  ])
299993  , -1632.54    , array([ 1.43656    ,  0.0676516  ,  8.97711e-15,  7.35273e-22,  0.0242266  ])
299994  , -1632.54    , array([ 1.43656    ,  0.0676516  ,  8.97711e-15,  7.34538e-22,  0.0242509  ])
299995  , -1632.54    , array([ 1.43656    ,  0.0676516  ,  8.97711e-15,  7.34538e-22,  0.0242266  ])
299996  , -1632.54    , array([ 1.43656    ,  0.0676516  ,  8.97711e-15,  7.34538e-22,  0.0242266  ])
299997  , -1632.54    , array([ 1.438      ,  0.0676516  ,  8.97711e-15,  7.34538e-22,  0.0242266  ])
299998  , -1632.54    , array([ 1.43656    ,  0.0677193  ,  8.97711e-15,  7.34538e-22,  0.0242266  ])
299999  , -1632.54    , array([ 1.43656    ,  0.0676516  ,  8.9861e-15 ,  7.34538e-22,  0.0242266  ])
300000  , -1632.54    , array([ 1.43656    ,  0.0676516  ,  8.97711e-15,  7.35273e-22,  0.0242266  ])
300001  , -1632.54    , array([ 1.43656    ,  0.0676516  ,  8.97711e-15,  7.34538e-22,  0.0242509  ])
300002  , -1632.54    , array([ 1.43656    ,  0.0676516  ,  8.97711e-15,  7.34538e-22,  0.0242266  ])
300003  , -1632.54    , array([ 1.43656    ,  0.0676516  ,  8.97711e-15,  7.34538e-22,  0.0242266  ])
300004  , -1632.54    , array([ 1.438      ,  0.0676516  ,  8.97711e-15,  7.34538e-22,  0.0242266  ])
300005  , -1632.54    , array([ 1.43656    ,  0.0677193  ,  8.97711e-15,  7.34538e-22,  0.0242266  ])
300006  , -1632.54    , array([ 1.43656    ,  0.0676516  ,  8.9861e-15 ,  7.34538e-22,  0.0242266  ])
300007  , -1632.54    , array([ 1.43656    ,  0.0676516  ,  8.97711e-15,  7.35273e-22,  0.0242266  ])
300008  , -1632.54    , array([ 1.43656    ,  0.0676516  ,  8.97711e-15,  7.34538e-22,  0.0242509  ])
300009  , -1632.54    , array([ 1.43656    ,  0.0676516  ,  8.97711e-15,  7.34538e-22,  0.0242266  ])
300010  , -1632.54    , array([ 1.43656    ,  0.0676516  ,  8.97711e-15,  7.34538e-22,  0.0242266  ])
300011  , -1632.54    , array([ 1.438      ,  0.0676516  ,  8.97711e-15,  7.34538e-22,  0.0242266  ])
300012  , -1632.54    , array([ 1.43656    ,  0.0677193  ,  8.97711e-15,  7.34538e-22,  0.0242266  ])
300013  , -1632.54    , array([ 1.43656    ,  0.0676516  ,  8.9861e-15 ,  7.34538e-22,  0.0242266  ])
300014  , -1632.54    , array([ 1.43656    ,  0.0676516  ,  8.97711e-15,  7.35273e-22,  0.0242266  ])
300015  , -1632.54    , array([ 1.43656    ,  0.0676516  ,  8.97711e-15,  7.34538e-22,  0.0242509  ])
300016  , -1632.54    , array([ 1.43656    ,  0.0676516  ,  8.97711e-15,  7.34538e-22,  0.0242266  ])
300017  , -1632.54    , array([ 1.43656    ,  0.0676516  ,  8.97711e-15,  7.34538e-22,  0.0242266  ])
300018  , -1632.54    , array([ 1.438      ,  0.0676516  ,  8.97711e-15,  7.34538e-22,  0.0242266  ])
300019  , -1632.54    , array([ 1.43656    ,  0.0677193  ,  8.97711e-15,  7.34538e-22,  0.0242266  ])
300020  , -1632.54    , array([ 1.43656    ,  0.0676516  ,  8.9861e-15 ,  7.34538e-22,  0.0242266  ])
300021  , -1632.54    , array([ 1.43656    ,  0.0676516  ,  8.97711e-15,  7.35273e-22,  0.0242266  ])
300022  , -1632.54    , array([ 1.43656    ,  0.0676516  ,  8.97711e-15,  7.34538e-22,  0.0242509  ])
300023  , -1632.54    , array([ 1.43656    ,  0.0676516  ,  8.97711e-15,  7.34538e-22,  0.0242266  ])
300024  , -1632.54    , array([ 1.43656    ,  0.0676516  ,  8.97711e-15,  7.34538e-22,  0.0242266  ])
300025  , -1632.54    , array([ 1.438      ,  0.0676516  ,  8.97711e-15,  7.34538e-22,  0.0242266  ])
300026  , -1632.54    , array([ 1.43656    ,  0.0677193  ,  8.97711e-15,  7.34538e-22,  0.0242266  ])
300027  , -1632.54    , array([ 1.43656    ,  0.0676516  ,  8.9861e-15 ,  7.34538e-22,  0.0242266  ])
300028  , -1632.54    , array([ 1.43656    ,  0.0676516  ,  8.97711e-15,  7.35273e-22,  0.0242266  ])
300029  , -1632.54    , array([ 1.43656    ,  0.0676516  ,  8.97711e-15,  7.34538e-22,  0.0242509  ])
300030  , -1632.54    , array([ 1.43656    ,  0.0676516  ,  8.97711e-15,  7.34538e-22,  0.0242266  ])
300031  , -1632.54    , array([ 1.43656    ,  0.0676516  ,  8.97711e-15,  7.34538e-22,  0.0242266  ])
300032  , -1632.54    , array([ 1.438      ,  0.0676516  ,  8.97711e-15,  7.34538e-22,  0.0242266  ])
300033  , -1632.54    , array([ 1.43656    ,  0.0677193  ,  8.97711e-15,  7.34538e-22,  0.0242266  ])
300034  , -1632.54    , array([ 1.43656    ,  0.0676516  ,  8.9861e-15 ,  7.34538e-22,  0.0242266  ])
300035  , -1632.54    , array([ 1.43656    ,  0.0676516  ,  8.97711e-15,  7.35273e-22,  0.0242266  ])
300036  , -1632.54    , array([ 1.43656    ,  0.0676516  ,  8.97711e-15,  7.34538e-22,  0.0242509  ])
300037  , -1632.54    , array([ 1.43656    ,  0.0676516  ,  8.97711e-15,  7.34538e-22,  0.0242266  ])
300038  , -1632.54    , array([ 1.43656    ,  0.0676516  ,  8.97711e-15,  7.34538e-22,  0.0242266  ])
300039  , -1632.54    , array([ 1.438      ,  0.0676516  ,  8.97711e-15,  7.34538e-22,  0.0242266  ])
300040  , -1632.54    , array([ 1.43656    ,  0.0677193  ,  8.97711e-15,  7.34538e-22,  0.0242266  ])
300041  , -1632.54    , array([ 1.43656    ,  0.0676516  ,  8.9861e-15 ,  7.34538e-22,  0.0242266  ])
