206755  , -199428     , array([ 0.0447725  ,  2.27324    ,  6.46461e-21,  5.51996e-99,  0.127837   ])
207009  , -1632.48    , array([ 1.44097    ,  0.0677798  ,  6.46461e-21,  5.51996e-99,  0.0242727  ])
207010  , -1632.48    , array([ 1.43953    ,  0.0678476  ,  6.46461e-21,  5.51996e-99,  0.0242727  ])
207011  , -1632.48    , array([ 1.43953    ,  0.0677798  ,  6.47107e-21,  5.51996e-99,  0.0242727  ])
207012  , -1632.48    , array([ 1.43953    ,  0.0677798  ,  6.46461e-21,  5.52548e-99,  0.0242727  ])
207013  , -1632.48    , array([ 1.43953    ,  0.0677798  ,  6.46461e-21,  5.51996e-99,  0.0242969  ])
207014  , -1632.48    , array([ 1.43953    ,  0.0677798  ,  6.46461e-21,  5.51996e-99,  0.0242727  ])
207015  , -1632.48    , array([ 1.43953    ,  0.0677798  ,  6.46461e-21,  5.51996e-99,  0.0242727  ])
207016  , -1632.48    , array([ 1.44097    ,  0.0677798  ,  6.46461e-21,  5.51996e-99,  0.0242727  ])
207017  , -1632.48    , array([ 1.43953    ,  0.0678476  ,  6.46461e-21,  5.51996e-99,  0.0242727  ])
207018  , -1632.48    , array([ 1.43953    ,  0.0677798  ,  6.47107e-21,  5.51996e-99,  0.0242727  ])
207019  , -1632.48    , array([ 1.43953    ,  0.0677798  ,  6.46461e-21,  5.52548e-99,  0.0242727  ])
207020  , -1632.48    , array([ 1.43953    ,  0.0677798  ,  6.46461e-21,  5.51996e-99,  0.0242969  ])
207021  , -1632.48    , array([ 1.43953    ,  0.0677798  ,  6.46461e-21,  5.51996e-99,  0.0242727  ])
207022  , -1632.48    , array([ 1.43953    ,  0.0677798  ,  6.46461e-21,  5.51996e-99,  0.0242727  ])
207023  , -1632.48    , array([ 1.44097    ,  0.0677798  ,  6.46461e-21,  5.51996e-99,  0.0242727  ])
207024  , -1632.48    , array([ 1.43953    ,  0.0678476  ,  6.46461e-21,  5.51996e-99,  0.0242727  ])
207025  , -1632.48    , array([ 1.43953    ,  0.0677798  ,  6.47107e-21,  5.51996e-99,  0.0242727  ])
207026  , -1632.48    , array([ 1.43953    ,  0.0677798  ,  6.46461e-21,  5.52548e-99,  0.0242727  ])
207027  , -1632.48    , array([ 1.43953    ,  0.0677798  ,  6.46461e-21,  5.51996e-99,  0.0242969  ])
207028  , -1632.48    , array([ 1.43953    ,  0.0677798  ,  6.46461e-21,  5.51996e-99,  0.0242727  ])
207029  , -1632.48    , array([ 1.43953    ,  0.0677798  ,  6.46461e-21,  5.51996e-99,  0.0242727  ])
207030  , -1632.48    , array([ 1.44097    ,  0.0677798  ,  6.46461e-21,  5.51996e-99,  0.0242727  ])
207031  , -1632.48    , array([ 1.43953    ,  0.0678476  ,  6.46461e-21,  5.51996e-99,  0.0242727  ])
207032  , -1632.48    , array([ 1.43953    ,  0.0677798  ,  6.47107e-21,  5.51996e-99,  0.0242727  ])
207033  , -1632.48    , array([ 1.43953    ,  0.0677798  ,  6.46461e-21,  5.52548e-99,  0.0242727  ])
207034  , -1632.48    , array([ 1.43953    ,  0.0677798  ,  6.46461e-21,  5.51996e-99,  0.0242969  ])
207035  , -1632.48    , array([ 1.43953    ,  0.0677798  ,  6.46461e-21,  5.51996e-99,  0.0242727  ])
207036  , -1632.48    , array([ 1.43953    ,  0.0677798  ,  6.46461e-21,  5.51996e-99,  0.0242727  ])
207037  , -1632.48    , array([ 1.44097    ,  0.0677798  ,  6.46461e-21,  5.51996e-99,  0.0242727  ])
207038  , -1632.48    , array([ 1.43953    ,  0.0678476  ,  6.46461e-21,  5.51996e-99,  0.0242727  ])
207039  , -1632.48    , array([ 1.43953    ,  0.0677798  ,  6.47107e-21,  5.51996e-99,  0.0242727  ])
207040  , -1632.48    , array([ 1.43953    ,  0.0677798  ,  6.46461e-21,  5.52548e-99,  0.0242727  ])
207041  , -1632.48    , array([ 1.43953    ,  0.0677798  ,  6.46461e-21,  5.51996e-99,  0.0242969  ])
207042  , -1632.48    , array([ 1.43953    ,  0.0677798  ,  6.46461e-21,  5.51996e-99,  0.0242727  ])
207043  , -1632.48    , array([ 1.43953    ,  0.0677798  ,  6.46461e-21,  5.51996e-99,  0.0242727  ])
207044  , -1632.48    , array([ 1.44097    ,  0.0677798  ,  6.46461e-21,  5.51996e-99,  0.0242727  ])
207045  , -1632.48    , array([ 1.43953    ,  0.0678476  ,  6.46461e-21,  5.51996e-99,  0.0242727  ])
207046  , -1632.48    , array([ 1.43953    ,  0.0677798  ,  6.47107e-21,  5.51996e-99,  0.0242727  ])
207047  , -1632.48    , array([ 1.43953    ,  0.0677798  ,  6.46461e-21,  5.52548e-99,  0.0242727  ])
207048  , -1632.48    , array([ 1.43953    ,  0.0677798  ,  6.46461e-21,  5.51996e-99,  0.0242969  ])
207049  , -1632.48    , array([ 1.43953    ,  0.0677798  ,  6.46461e-21,  5.51996e-99,  0.0242727  ])
207050  , -1632.48    , array([ 1.43953    ,  0.0677798  ,  6.46461e-21,  5.51996e-99,  0.0242727  ])
207051  , -1632.48    , array([ 1.44097    ,  0.0677798  ,  6.46461e-21,  5.51996e-99,  0.0242727  ])
207052  , -1632.48    , array([ 1.43953    ,  0.0678476  ,  6.46461e-21,  5.51996e-99,  0.0242727  ])
207053  , -1632.48    , array([ 1.43953    ,  0.0677798  ,  6.47107e-21,  5.51996e-99,  0.0242727  ])
207054  , -1632.48    , array([ 1.43953    ,  0.0677798  ,  6.46461e-21,  5.52548e-99,  0.0242727  ])
207055  , -1632.48    , array([ 1.43953    ,  0.0677798  ,  6.46461e-21,  5.51996e-99,  0.0242969  ])
207056  , -1632.48    , array([ 1.43953    ,  0.0677798  ,  6.46461e-21,  5.51996e-99,  0.0242727  ])
207057  , -1632.48    , array([ 1.43953    ,  0.0677798  ,  6.46461e-21,  5.51996e-99,  0.0242727  ])
207058  , -1632.48    , array([ 1.44097    ,  0.0677798  ,  6.46461e-21,  5.51996e-99,  0.0242727  ])
207059  , -1632.48    , array([ 1.43953    ,  0.0678476  ,  6.46461e-21,  5.51996e-99,  0.0242727  ])
207060  , -1632.48    , array([ 1.43953    ,  0.0677798  ,  6.47107e-21,  5.51996e-99,  0.0242727  ])
207061  , -1632.48    , array([ 1.43953    ,  0.0677798  ,  6.46461e-21,  5.52548e-99,  0.0242727  ])
207062  , -1632.48    , array([ 1.43953    ,  0.0677798  ,  6.46461e-21,  5.51996e-99,  0.0242969  ])
207063  , -1632.48    , array([ 1.43953    ,  0.0677798  ,  6.46461e-21,  5.51996e-99,  0.0242727  ])
207064  , -1632.48    , array([ 1.43953    ,  0.0677798  ,  6.46461e-21,  5.51996e-99,  0.0242727  ])
207065  , -1632.48    , array([ 1.44097    ,  0.0677798  ,  6.46461e-21,  5.51996e-99,  0.0242727  ])
207066  , -1632.48    , array([ 1.43953    ,  0.0678476  ,  6.46461e-21,  5.51996e-99,  0.0242727  ])
207067  , -1632.48    , array([ 1.43953    ,  0.0677798  ,  6.47107e-21,  5.51996e-99,  0.0242727  ])
207068  , -1632.48    , array([ 1.43953    ,  0.0677798  ,  6.46461e-21,  5.52548e-99,  0.0242727  ])
207069  , -1632.48    , array([ 1.43953    ,  0.0677798  ,  6.46461e-21,  5.51996e-99,  0.0242969  ])
207070  , -1632.48    , array([ 1.43953    ,  0.0677798  ,  6.46461e-21,  5.51996e-99,  0.0242727  ])
207071  , -1632.48    , array([ 1.43953    ,  0.0677798  ,  6.46461e-21,  5.51996e-99,  0.0242727  ])
207072  , -1632.48    , array([ 1.44097    ,  0.0677798  ,  6.46461e-21,  5.51996e-99,  0.0242727  ])
207073  , -1632.48    , array([ 1.43953    ,  0.0678476  ,  6.46461e-21,  5.51996e-99,  0.0242727  ])
207074  , -1632.48    , array([ 1.43953    ,  0.0677798  ,  6.47107e-21,  5.51996e-99,  0.0242727  ])
207075  , -1632.48    , array([ 1.43953    ,  0.0677798  ,  6.46461e-21,  5.52548e-99,  0.0242727  ])
207076  , -1632.48    , array([ 1.43953    ,  0.0677798  ,  6.46461e-21,  5.51996e-99,  0.0242969  ])
207077  , -1632.48    , array([ 1.43953    ,  0.0677798  ,  6.46461e-21,  5.51996e-99,  0.0242727  ])
207078  , -1632.48    , array([ 1.43953    ,  0.0677798  ,  6.46461e-21,  5.51996e-99,  0.0242727  ])
207079  , -1632.48    , array([ 1.44097    ,  0.0677798  ,  6.46461e-21,  5.51996e-99,  0.0242727  ])
207080  , -1632.48    , array([ 1.43953    ,  0.0678476  ,  6.46461e-21,  5.51996e-99,  0.0242727  ])
207081  , -1632.48    , array([ 1.43953    ,  0.0677798  ,  6.47107e-21,  5.51996e-99,  0.0242727  ])
207082  , -1632.48    , array([ 1.43953    ,  0.0677798  ,  6.46461e-21,  5.52548e-99,  0.0242727  ])
207083  , -1632.48    , array([ 1.43953    ,  0.0677798  ,  6.46461e-21,  5.51996e-99,  0.0242969  ])
207084  , -1632.48    , array([ 1.43953    ,  0.0677798  ,  6.46461e-21,  5.51996e-99,  0.0242727  ])
207085  , -1632.48    , array([ 1.43953    ,  0.0677798  ,  6.46461e-21,  5.51996e-99,  0.0242727  ])
207086  , -1632.48    , array([ 1.44097    ,  0.0677798  ,  6.46461e-21,  5.51996e-99,  0.0242727  ])
207087  , -1632.48    , array([ 1.43953    ,  0.0678476  ,  6.46461e-21,  5.51996e-99,  0.0242727  ])
207088  , -1632.48    , array([ 1.43953    ,  0.0677798  ,  6.47107e-21,  5.51996e-99,  0.0242727  ])
207089  , -1632.48    , array([ 1.43953    ,  0.0677798  ,  6.46461e-21,  5.52548e-99,  0.0242727  ])
207090  , -1632.48    , array([ 1.43953    ,  0.0677798  ,  6.46461e-21,  5.51996e-99,  0.0242969  ])
207091  , -1632.48    , array([ 1.43953    ,  0.0677798  ,  6.46461e-21,  5.51996e-99,  0.0242727  ])
207092  , -1632.48    , array([ 1.43953    ,  0.0677798  ,  6.46461e-21,  5.51996e-99,  0.0242727  ])
207093  , -1632.48    , array([ 1.44097    ,  0.0677798  ,  6.46461e-21,  5.51996e-99,  0.0242727  ])
207094  , -1632.48    , array([ 1.43953    ,  0.0678476  ,  6.46461e-21,  5.51996e-99,  0.0242727  ])
207095  , -1632.48    , array([ 1.43953    ,  0.0677798  ,  6.47107e-21,  5.51996e-99,  0.0242727  ])
207096  , -1632.48    , array([ 1.43953    ,  0.0677798  ,  6.46461e-21,  5.52548e-99,  0.0242727  ])
207097  , -1632.48    , array([ 1.43953    ,  0.0677798  ,  6.46461e-21,  5.51996e-99,  0.0242969  ])
207098  , -1632.48    , array([ 1.43953    ,  0.0677798  ,  6.46461e-21,  5.51996e-99,  0.0242727  ])
207099  , -1632.48    , array([ 1.43953    ,  0.0677798  ,  6.46461e-21,  5.51996e-99,  0.0242727  ])
207100  , -1632.48    , array([ 1.44097    ,  0.0677798  ,  6.46461e-21,  5.51996e-99,  0.0242727  ])
207101  , -1632.48    , array([ 1.43953    ,  0.0678476  ,  6.46461e-21,  5.51996e-99,  0.0242727  ])
207102  , -1632.48    , array([ 1.43953    ,  0.0677798  ,  6.47107e-21,  5.51996e-99,  0.0242727  ])
207103  , -1632.48    , array([ 1.43953    ,  0.0677798  ,  6.46461e-21,  5.52548e-99,  0.0242727  ])
207104  , -1632.48    , array([ 1.43953    ,  0.0677798  ,  6.46461e-21,  5.51996e-99,  0.0242969  ])
207105  , -1632.48    , array([ 1.43953    ,  0.0677798  ,  6.46461e-21,  5.51996e-99,  0.0242727  ])
207106  , -1632.48    , array([ 1.43953    ,  0.0677798  ,  6.46461e-21,  5.51996e-99,  0.0242727  ])
207107  , -1632.48    , array([ 1.44097    ,  0.0677798  ,  6.46461e-21,  5.51996e-99,  0.0242727  ])
207108  , -1632.48    , array([ 1.43953    ,  0.0678476  ,  6.46461e-21,  5.51996e-99,  0.0242727  ])
207109  , -1632.48    , array([ 1.43953    ,  0.0677798  ,  6.47107e-21,  5.51996e-99,  0.0242727  ])
207110  , -1632.48    , array([ 1.43953    ,  0.0677798  ,  6.46461e-21,  5.52548e-99,  0.0242727  ])
207111  , -1632.48    , array([ 1.43953    ,  0.0677798  ,  6.46461e-21,  5.51996e-99,  0.0242969  ])
207112  , -1632.48    , array([ 1.43953    ,  0.0677798  ,  6.46461e-21,  5.51996e-99,  0.0242727  ])
207113  , -1632.48    , array([ 1.43953    ,  0.0677798  ,  6.46461e-21,  5.51996e-99,  0.0242727  ])
207114  , -1632.48    , array([ 1.44097    ,  0.0677798  ,  6.46461e-21,  5.51996e-99,  0.0242727  ])
207115  , -1632.48    , array([ 1.43953    ,  0.0678476  ,  6.46461e-21,  5.51996e-99,  0.0242727  ])
207116  , -1632.48    , array([ 1.43953    ,  0.0677798  ,  6.47107e-21,  5.51996e-99,  0.0242727  ])
207117  , -1632.48    , array([ 1.43953    ,  0.0677798  ,  6.46461e-21,  5.52548e-99,  0.0242727  ])
207118  , -1632.48    , array([ 1.43953    ,  0.0677798  ,  6.46461e-21,  5.51996e-99,  0.0242969  ])
207119  , -1632.48    , array([ 1.43953    ,  0.0677798  ,  6.46461e-21,  5.51996e-99,  0.0242727  ])
207120  , -1632.48    , array([ 1.43953    ,  0.0677798  ,  6.46461e-21,  5.51996e-99,  0.0242727  ])
207121  , -1632.48    , array([ 1.44097    ,  0.0677798  ,  6.46461e-21,  5.51996e-99,  0.0242727  ])
207122  , -1632.48    , array([ 1.43953    ,  0.0678476  ,  6.46461e-21,  5.51996e-99,  0.0242727  ])
207123  , -1632.48    , array([ 1.43953    ,  0.0677798  ,  6.47107e-21,  5.51996e-99,  0.0242727  ])
207124  , -1632.48    , array([ 1.43953    ,  0.0677798  ,  6.46461e-21,  5.52548e-99,  0.0242727  ])
207125  , -1632.48    , array([ 1.43953    ,  0.0677798  ,  6.46461e-21,  5.51996e-99,  0.0242969  ])
207126  , -1632.48    , array([ 1.43953    ,  0.0677798  ,  6.46461e-21,  5.51996e-99,  0.0242727  ])
207127  , -1632.48    , array([ 1.43953    ,  0.0677798  ,  6.46461e-21,  5.51996e-99,  0.0242727  ])
207128  , -1632.48    , array([ 1.44097    ,  0.0677798  ,  6.46461e-21,  5.51996e-99,  0.0242727  ])
207129  , -1632.48    , array([ 1.43953    ,  0.0678476  ,  6.46461e-21,  5.51996e-99,  0.0242727  ])
207130  , -1632.48    , array([ 1.43953    ,  0.0677798  ,  6.47107e-21,  5.51996e-99,  0.0242727  ])
207131  , -1632.48    , array([ 1.43953    ,  0.0677798  ,  6.46461e-21,  5.52548e-99,  0.0242727  ])
207132  , -1632.48    , array([ 1.43953    ,  0.0677798  ,  6.46461e-21,  5.51996e-99,  0.0242969  ])
207133  , -1632.48    , array([ 1.43953    ,  0.0677798  ,  6.46461e-21,  5.51996e-99,  0.0242727  ])
207134  , -1632.48    , array([ 1.43953    ,  0.0677798  ,  6.46461e-21,  5.51996e-99,  0.0242727  ])
207135  , -1632.48    , array([ 1.44097    ,  0.0677798  ,  6.46461e-21,  5.51996e-99,  0.0242727  ])
207136  , -1632.48    , array([ 1.43953    ,  0.0678476  ,  6.46461e-21,  5.51996e-99,  0.0242727  ])
207137  , -1632.48    , array([ 1.43953    ,  0.0677798  ,  6.47107e-21,  5.51996e-99,  0.0242727  ])
207138  , -1632.48    , array([ 1.43953    ,  0.0677798  ,  6.46461e-21,  5.52548e-99,  0.0242727  ])
207139  , -1632.48    , array([ 1.43953    ,  0.0677798  ,  6.46461e-21,  5.51996e-99,  0.0242969  ])
207140  , -1632.48    , array([ 1.43953    ,  0.0677798  ,  6.46461e-21,  5.51996e-99,  0.0242727  ])
207141  , -1632.48    , array([ 1.43953    ,  0.0677798  ,  6.46461e-21,  5.51996e-99,  0.0242727  ])
207142  , -1632.48    , array([ 1.44097    ,  0.0677798  ,  6.46461e-21,  5.51996e-99,  0.0242727  ])
207143  , -1632.48    , array([ 1.43953    ,  0.0678476  ,  6.46461e-21,  5.51996e-99,  0.0242727  ])
207144  , -1632.48    , array([ 1.43953    ,  0.0677798  ,  6.47107e-21,  5.51996e-99,  0.0242727  ])
207145  , -1632.48    , array([ 1.43953    ,  0.0677798  ,  6.46461e-21,  5.52548e-99,  0.0242727  ])
207146  , -1632.48    , array([ 1.43953    ,  0.0677798  ,  6.46461e-21,  5.51996e-99,  0.0242969  ])
207147  , -1632.48    , array([ 1.43953    ,  0.0677798  ,  6.46461e-21,  5.51996e-99,  0.0242727  ])
207148  , -1632.48    , array([ 1.43953    ,  0.0677798  ,  6.46461e-21,  5.51996e-99,  0.0242727  ])
207149  , -1632.48    , array([ 1.44097    ,  0.0677798  ,  6.46461e-21,  5.51996e-99,  0.0242727  ])
207150  , -1632.48    , array([ 1.43953    ,  0.0678476  ,  6.46461e-21,  5.51996e-99,  0.0242727  ])
207151  , -1632.48    , array([ 1.43953    ,  0.0677798  ,  6.47107e-21,  5.51996e-99,  0.0242727  ])
207152  , -1632.48    , array([ 1.43953    ,  0.0677798  ,  6.46461e-21,  5.52548e-99,  0.0242727  ])
207153  , -1632.48    , array([ 1.43953    ,  0.0677798  ,  6.46461e-21,  5.51996e-99,  0.0242969  ])
207154  , -1632.48    , array([ 1.43953    ,  0.0677798  ,  6.46461e-21,  5.51996e-99,  0.0242727  ])
207155  , -1632.48    , array([ 1.43953    ,  0.0677798  ,  6.46461e-21,  5.51996e-99,  0.0242727  ])
207156  , -1632.48    , array([ 1.44097    ,  0.0677798  ,  6.46461e-21,  5.51996e-99,  0.0242727  ])
207157  , -1632.48    , array([ 1.43953    ,  0.0678476  ,  6.46461e-21,  5.51996e-99,  0.0242727  ])
207158  , -1632.48    , array([ 1.43953    ,  0.0677798  ,  6.47107e-21,  5.51996e-99,  0.0242727  ])
207159  , -1632.48    , array([ 1.43953    ,  0.0677798  ,  6.46461e-21,  5.52548e-99,  0.0242727  ])
207160  , -1632.48    , array([ 1.43953    ,  0.0677798  ,  6.46461e-21,  5.51996e-99,  0.0242969  ])
207161  , -1632.48    , array([ 1.43953    ,  0.0677798  ,  6.46461e-21,  5.51996e-99,  0.0242727  ])
207162  , -1632.48    , array([ 1.43953    ,  0.0677798  ,  6.46461e-21,  5.51996e-99,  0.0242727  ])
207163  , -1632.48    , array([ 1.44097    ,  0.0677798  ,  6.46461e-21,  5.51996e-99,  0.0242727  ])
207164  , -1632.48    , array([ 1.43953    ,  0.0678476  ,  6.46461e-21,  5.51996e-99,  0.0242727  ])
207165  , -1632.48    , array([ 1.43953    ,  0.0677798  ,  6.47107e-21,  5.51996e-99,  0.0242727  ])
207166  , -1632.48    , array([ 1.43953    ,  0.0677798  ,  6.46461e-21,  5.52548e-99,  0.0242727  ])
207167  , -1632.48    , array([ 1.43953    ,  0.0677798  ,  6.46461e-21,  5.51996e-99,  0.0242969  ])
207168  , -1632.48    , array([ 1.43953    ,  0.0677798  ,  6.46461e-21,  5.51996e-99,  0.0242727  ])
207169  , -1632.48    , array([ 1.43953    ,  0.0677798  ,  6.46461e-21,  5.51996e-99,  0.0242727  ])
207170  , -1632.48    , array([ 1.44097    ,  0.0677798  ,  6.46461e-21,  5.51996e-99,  0.0242727  ])
207171  , -1632.48    , array([ 1.43953    ,  0.0678476  ,  6.46461e-21,  5.51996e-99,  0.0242727  ])
207172  , -1632.48    , array([ 1.43953    ,  0.0677798  ,  6.47107e-21,  5.51996e-99,  0.0242727  ])
207173  , -1632.48    , array([ 1.43953    ,  0.0677798  ,  6.46461e-21,  5.52548e-99,  0.0242727  ])
207174  , -1632.48    , array([ 1.43953    ,  0.0677798  ,  6.46461e-21,  5.51996e-99,  0.0242969  ])
207175  , -1632.48    , array([ 1.43953    ,  0.0677798  ,  6.46461e-21,  5.51996e-99,  0.0242727  ])
207176  , -1632.48    , array([ 1.43953    ,  0.0677798  ,  6.46461e-21,  5.51996e-99,  0.0242727  ])
207177  , -1632.48    , array([ 1.44097    ,  0.0677798  ,  6.46461e-21,  5.51996e-99,  0.0242727  ])
207178  , -1632.48    , array([ 1.43953    ,  0.0678476  ,  6.46461e-21,  5.51996e-99,  0.0242727  ])
207179  , -1632.48    , array([ 1.43953    ,  0.0677798  ,  6.47107e-21,  5.51996e-99,  0.0242727  ])
207180  , -1632.48    , array([ 1.43953    ,  0.0677798  ,  6.46461e-21,  5.52548e-99,  0.0242727  ])
207181  , -1632.48    , array([ 1.43953    ,  0.0677798  ,  6.46461e-21,  5.51996e-99,  0.0242969  ])
207182  , -1632.48    , array([ 1.43953    ,  0.0677798  ,  6.46461e-21,  5.51996e-99,  0.0242727  ])
207183  , -1632.48    , array([ 1.43953    ,  0.0677798  ,  6.46461e-21,  5.51996e-99,  0.0242727  ])
207184  , -1632.48    , array([ 1.44097    ,  0.0677798  ,  6.46461e-21,  5.51996e-99,  0.0242727  ])
207185  , -1632.48    , array([ 1.43953    ,  0.0678476  ,  6.46461e-21,  5.51996e-99,  0.0242727  ])
207186  , -1632.48    , array([ 1.43953    ,  0.0677798  ,  6.47107e-21,  5.51996e-99,  0.0242727  ])
207187  , -1632.48    , array([ 1.43953    ,  0.0677798  ,  6.46461e-21,  5.52548e-99,  0.0242727  ])
207188  , -1632.48    , array([ 1.43953    ,  0.0677798  ,  6.46461e-21,  5.51996e-99,  0.0242969  ])
207189  , -1632.48    , array([ 1.43953    ,  0.0677798  ,  6.46461e-21,  5.51996e-99,  0.0242727  ])
207190  , -1632.48    , array([ 1.43953    ,  0.0677798  ,  6.46461e-21,  5.51996e-99,  0.0242727  ])
207191  , -1632.48    , array([ 1.44097    ,  0.0677798  ,  6.46461e-21,  5.51996e-99,  0.0242727  ])
207192  , -1632.48    , array([ 1.43953    ,  0.0678476  ,  6.46461e-21,  5.51996e-99,  0.0242727  ])
207193  , -1632.48    , array([ 1.43953    ,  0.0677798  ,  6.47107e-21,  5.51996e-99,  0.0242727  ])
207194  , -1632.48    , array([ 1.43953    ,  0.0677798  ,  6.46461e-21,  5.52548e-99,  0.0242727  ])
207195  , -1632.48    , array([ 1.43953    ,  0.0677798  ,  6.46461e-21,  5.51996e-99,  0.0242969  ])
207196  , -1632.48    , array([ 1.43953    ,  0.0677798  ,  6.46461e-21,  5.51996e-99,  0.0242727  ])
207197  , -1632.48    , array([ 1.43953    ,  0.0677798  ,  6.46461e-21,  5.51996e-99,  0.0242727  ])
207198  , -1632.48    , array([ 1.44097    ,  0.0677798  ,  6.46461e-21,  5.51996e-99,  0.0242727  ])
207199  , -1632.48    , array([ 1.43953    ,  0.0678476  ,  6.46461e-21,  5.51996e-99,  0.0242727  ])
207200  , -1632.48    , array([ 1.43953    ,  0.0677798  ,  6.47107e-21,  5.51996e-99,  0.0242727  ])
207201  , -1632.48    , array([ 1.43953    ,  0.0677798  ,  6.46461e-21,  5.52548e-99,  0.0242727  ])
207202  , -1632.48    , array([ 1.43953    ,  0.0677798  ,  6.46461e-21,  5.51996e-99,  0.0242969  ])
207203  , -1632.48    , array([ 1.43953    ,  0.0677798  ,  6.46461e-21,  5.51996e-99,  0.0242727  ])
207204  , -1632.48    , array([ 1.43953    ,  0.0677798  ,  6.46461e-21,  5.51996e-99,  0.0242727  ])
207205  , -1632.48    , array([ 1.44097    ,  0.0677798  ,  6.46461e-21,  5.51996e-99,  0.0242727  ])
207206  , -1632.48    , array([ 1.43953    ,  0.0678476  ,  6.46461e-21,  5.51996e-99,  0.0242727  ])
207207  , -1632.48    , array([ 1.43953    ,  0.0677798  ,  6.47107e-21,  5.51996e-99,  0.0242727  ])
207208  , -1632.48    , array([ 1.43953    ,  0.0677798  ,  6.46461e-21,  5.52548e-99,  0.0242727  ])
207209  , -1632.48    , array([ 1.43953    ,  0.0677798  ,  6.46461e-21,  5.51996e-99,  0.0242969  ])
207210  , -1632.48    , array([ 1.43953    ,  0.0677798  ,  6.46461e-21,  5.51996e-99,  0.0242727  ])
207211  , -1632.48    , array([ 1.43953    ,  0.0677798  ,  6.46461e-21,  5.51996e-99,  0.0242727  ])
207212  , -1632.48    , array([ 1.44097    ,  0.0677798  ,  6.46461e-21,  5.51996e-99,  0.0242727  ])
207213  , -1632.48    , array([ 1.43953    ,  0.0678476  ,  6.46461e-21,  5.51996e-99,  0.0242727  ])
207214  , -1632.48    , array([ 1.43953    ,  0.0677798  ,  6.47107e-21,  5.51996e-99,  0.0242727  ])
207215  , -1632.48    , array([ 1.43953    ,  0.0677798  ,  6.46461e-21,  5.52548e-99,  0.0242727  ])
207216  , -1632.48    , array([ 1.43953    ,  0.0677798  ,  6.46461e-21,  5.51996e-99,  0.0242969  ])
207217  , -1632.48    , array([ 1.43953    ,  0.0677798  ,  6.46461e-21,  5.51996e-99,  0.0242727  ])
207218  , -1632.48    , array([ 1.43953    ,  0.0677798  ,  6.46461e-21,  5.51996e-99,  0.0242727  ])
207219  , -1632.48    , array([ 1.44097    ,  0.0677798  ,  6.46461e-21,  5.51996e-99,  0.0242727  ])
207220  , -1632.48    , array([ 1.43953    ,  0.0678476  ,  6.46461e-21,  5.51996e-99,  0.0242727  ])
207221  , -1632.48    , array([ 1.43953    ,  0.0677798  ,  6.47107e-21,  5.51996e-99,  0.0242727  ])
207222  , -1632.48    , array([ 1.43953    ,  0.0677798  ,  6.46461e-21,  5.52548e-99,  0.0242727  ])
207223  , -1632.48    , array([ 1.43953    ,  0.0677798  ,  6.46461e-21,  5.51996e-99,  0.0242969  ])
207224  , -1632.48    , array([ 1.43953    ,  0.0677798  ,  6.46461e-21,  5.51996e-99,  0.0242727  ])
207225  , -1632.48    , array([ 1.43953    ,  0.0677798  ,  6.46461e-21,  5.51996e-99,  0.0242727  ])
207226  , -1632.48    , array([ 1.44097    ,  0.0677798  ,  6.46461e-21,  5.51996e-99,  0.0242727  ])
207227  , -1632.48    , array([ 1.43953    ,  0.0678476  ,  6.46461e-21,  5.51996e-99,  0.0242727  ])
207228  , -1632.48    , array([ 1.43953    ,  0.0677798  ,  6.47107e-21,  5.51996e-99,  0.0242727  ])
207229  , -1632.48    , array([ 1.43953    ,  0.0677798  ,  6.46461e-21,  5.52548e-99,  0.0242727  ])
207230  , -1632.48    , array([ 1.43953    ,  0.0677798  ,  6.46461e-21,  5.51996e-99,  0.0242969  ])
207231  , -1632.48    , array([ 1.43953    ,  0.0677798  ,  6.46461e-21,  5.51996e-99,  0.0242727  ])
207232  , -1632.48    , array([ 1.43953    ,  0.0677798  ,  6.46461e-21,  5.51996e-99,  0.0242727  ])
207233  , -1632.48    , array([ 1.44097    ,  0.0677798  ,  6.46461e-21,  5.51996e-99,  0.0242727  ])
207234  , -1632.48    , array([ 1.43953    ,  0.0678476  ,  6.46461e-21,  5.51996e-99,  0.0242727  ])
207235  , -1632.48    , array([ 1.43953    ,  0.0677798  ,  6.47107e-21,  5.51996e-99,  0.0242727  ])
207236  , -1632.48    , array([ 1.43953    ,  0.0677798  ,  6.46461e-21,  5.52548e-99,  0.0242727  ])
207237  , -1632.48    , array([ 1.43953    ,  0.0677798  ,  6.46461e-21,  5.51996e-99,  0.0242969  ])
207238  , -1632.48    , array([ 1.43953    ,  0.0677798  ,  6.46461e-21,  5.51996e-99,  0.0242727  ])
207239  , -1632.48    , array([ 1.43953    ,  0.0677798  ,  6.46461e-21,  5.51996e-99,  0.0242727  ])
207240  , -1632.48    , array([ 1.44097    ,  0.0677798  ,  6.46461e-21,  5.51996e-99,  0.0242727  ])
207241  , -1632.48    , array([ 1.43953    ,  0.0678476  ,  6.46461e-21,  5.51996e-99,  0.0242727  ])
207242  , -1632.48    , array([ 1.43953    ,  0.0677798  ,  6.47107e-21,  5.51996e-99,  0.0242727  ])
207243  , -1632.48    , array([ 1.43953    ,  0.0677798  ,  6.46461e-21,  5.52548e-99,  0.0242727  ])
207244  , -1632.48    , array([ 1.43953    ,  0.0677798  ,  6.46461e-21,  5.51996e-99,  0.0242969  ])
