250330  , -117927     , array([ 0.16488    ,  0.0665656  ,  1.89169e-29,  3.9122e-38 ,  0.175388   ])
250818  , -1632.54    , array([ 1.43644    ,  0.0676516  ,  1.89169e-29,  3.91611e-38,  0.0242262  ])
250819  , -1632.53    , array([ 1.43644    ,  0.0676516  ,  1.89169e-29,  3.9122e-38 ,  0.0242504  ])
250820  , -1632.54    , array([ 1.43644    ,  0.0676516  ,  1.89169e-29,  3.9122e-38 ,  0.0242262  ])
250821  , -1632.54    , array([ 1.43644    ,  0.0676516  ,  1.89169e-29,  3.9122e-38 ,  0.0242262  ])
250822  , -1632.54    , array([ 1.43788    ,  0.0676516  ,  1.89169e-29,  3.9122e-38 ,  0.0242262  ])
250823  , -1632.54    , array([ 1.43644    ,  0.0677193  ,  1.89169e-29,  3.9122e-38 ,  0.0242262  ])
250824  , -1632.54    , array([ 1.43644    ,  0.0676516  ,  1.89358e-29,  3.9122e-38 ,  0.0242262  ])
250825  , -1632.54    , array([ 1.43644    ,  0.0676516  ,  1.89169e-29,  3.91611e-38,  0.0242262  ])
250826  , -1632.53    , array([ 1.43644    ,  0.0676516  ,  1.89169e-29,  3.9122e-38 ,  0.0242504  ])
250827  , -1632.54    , array([ 1.43644    ,  0.0676516  ,  1.89169e-29,  3.9122e-38 ,  0.0242262  ])
250828  , -1632.54    , array([ 1.43644    ,  0.0676516  ,  1.89169e-29,  3.9122e-38 ,  0.0242262  ])
250829  , -1632.54    , array([ 1.43788    ,  0.0676516  ,  1.89169e-29,  3.9122e-38 ,  0.0242262  ])
250830  , -1632.54    , array([ 1.43644    ,  0.0677193  ,  1.89169e-29,  3.9122e-38 ,  0.0242262  ])
250831  , -1632.54    , array([ 1.43644    ,  0.0676516  ,  1.89358e-29,  3.9122e-38 ,  0.0242262  ])
250832  , -1632.54    , array([ 1.43644    ,  0.0676516  ,  1.89169e-29,  3.91611e-38,  0.0242262  ])
250833  , -1632.53    , array([ 1.43644    ,  0.0676516  ,  1.89169e-29,  3.9122e-38 ,  0.0242504  ])
250834  , -1632.54    , array([ 1.43644    ,  0.0676516  ,  1.89169e-29,  3.9122e-38 ,  0.0242262  ])
250835  , -1632.54    , array([ 1.43644    ,  0.0676516  ,  1.89169e-29,  3.9122e-38 ,  0.0242262  ])
250836  , -1632.54    , array([ 1.43788    ,  0.0676516  ,  1.89169e-29,  3.9122e-38 ,  0.0242262  ])
250837  , -1632.54    , array([ 1.43644    ,  0.0677193  ,  1.89169e-29,  3.9122e-38 ,  0.0242262  ])
250838  , -1632.54    , array([ 1.43644    ,  0.0676516  ,  1.89358e-29,  3.9122e-38 ,  0.0242262  ])
250839  , -1632.54    , array([ 1.43644    ,  0.0676516  ,  1.89169e-29,  3.91611e-38,  0.0242262  ])
250840  , -1632.53    , array([ 1.43644    ,  0.0676516  ,  1.89169e-29,  3.9122e-38 ,  0.0242504  ])
250841  , -1632.54    , array([ 1.43644    ,  0.0676516  ,  1.89169e-29,  3.9122e-38 ,  0.0242262  ])
250842  , -1632.54    , array([ 1.43644    ,  0.0676516  ,  1.89169e-29,  3.9122e-38 ,  0.0242262  ])
250843  , -1632.54    , array([ 1.43788    ,  0.0676516  ,  1.89169e-29,  3.9122e-38 ,  0.0242262  ])
250844  , -1632.54    , array([ 1.43644    ,  0.0677193  ,  1.89169e-29,  3.9122e-38 ,  0.0242262  ])
250845  , -1632.54    , array([ 1.43644    ,  0.0676516  ,  1.89358e-29,  3.9122e-38 ,  0.0242262  ])
250846  , -1632.54    , array([ 1.43644    ,  0.0676516  ,  1.89169e-29,  3.91611e-38,  0.0242262  ])
250847  , -1632.53    , array([ 1.43644    ,  0.0676516  ,  1.89169e-29,  3.9122e-38 ,  0.0242504  ])
250848  , -1632.54    , array([ 1.43644    ,  0.0676516  ,  1.89169e-29,  3.9122e-38 ,  0.0242262  ])
250849  , -1632.54    , array([ 1.43644    ,  0.0676516  ,  1.89169e-29,  3.9122e-38 ,  0.0242262  ])
250850  , -1632.54    , array([ 1.43788    ,  0.0676516  ,  1.89169e-29,  3.9122e-38 ,  0.0242262  ])
250851  , -1632.54    , array([ 1.43644    ,  0.0677193  ,  1.89169e-29,  3.9122e-38 ,  0.0242262  ])
250852  , -1632.54    , array([ 1.43644    ,  0.0676516  ,  1.89358e-29,  3.9122e-38 ,  0.0242262  ])
250853  , -1632.54    , array([ 1.43644    ,  0.0676516  ,  1.89169e-29,  3.91611e-38,  0.0242262  ])
250854  , -1632.53    , array([ 1.43644    ,  0.0676516  ,  1.89169e-29,  3.9122e-38 ,  0.0242504  ])
250855  , -1632.54    , array([ 1.43644    ,  0.0676516  ,  1.89169e-29,  3.9122e-38 ,  0.0242262  ])
250856  , -1632.54    , array([ 1.43644    ,  0.0676516  ,  1.89169e-29,  3.9122e-38 ,  0.0242262  ])
250857  , -1632.54    , array([ 1.43788    ,  0.0676516  ,  1.89169e-29,  3.9122e-38 ,  0.0242262  ])
250858  , -1632.54    , array([ 1.43644    ,  0.0677193  ,  1.89169e-29,  3.9122e-38 ,  0.0242262  ])
250859  , -1632.54    , array([ 1.43644    ,  0.0676516  ,  1.89358e-29,  3.9122e-38 ,  0.0242262  ])
250860  , -1632.54    , array([ 1.43644    ,  0.0676516  ,  1.89169e-29,  3.91611e-38,  0.0242262  ])
250861  , -1632.53    , array([ 1.43644    ,  0.0676516  ,  1.89169e-29,  3.9122e-38 ,  0.0242504  ])
250862  , -1632.54    , array([ 1.43644    ,  0.0676516  ,  1.89169e-29,  3.9122e-38 ,  0.0242262  ])
250863  , -1632.54    , array([ 1.43644    ,  0.0676516  ,  1.89169e-29,  3.9122e-38 ,  0.0242262  ])
250864  , -1632.54    , array([ 1.43788    ,  0.0676516  ,  1.89169e-29,  3.9122e-38 ,  0.0242262  ])
250865  , -1632.54    , array([ 1.43644    ,  0.0677193  ,  1.89169e-29,  3.9122e-38 ,  0.0242262  ])
250866  , -1632.54    , array([ 1.43644    ,  0.0676516  ,  1.89358e-29,  3.9122e-38 ,  0.0242262  ])
250867  , -1632.54    , array([ 1.43644    ,  0.0676516  ,  1.89169e-29,  3.91611e-38,  0.0242262  ])
250868  , -1632.53    , array([ 1.43644    ,  0.0676516  ,  1.89169e-29,  3.9122e-38 ,  0.0242504  ])
250869  , -1632.54    , array([ 1.43644    ,  0.0676516  ,  1.89169e-29,  3.9122e-38 ,  0.0242262  ])
250870  , -1632.54    , array([ 1.43644    ,  0.0676516  ,  1.89169e-29,  3.9122e-38 ,  0.0242262  ])
250871  , -1632.54    , array([ 1.43788    ,  0.0676516  ,  1.89169e-29,  3.9122e-38 ,  0.0242262  ])
250872  , -1632.54    , array([ 1.43644    ,  0.0677193  ,  1.89169e-29,  3.9122e-38 ,  0.0242262  ])
250873  , -1632.54    , array([ 1.43644    ,  0.0676516  ,  1.89358e-29,  3.9122e-38 ,  0.0242262  ])
250874  , -1632.54    , array([ 1.43644    ,  0.0676516  ,  1.89169e-29,  3.91611e-38,  0.0242262  ])
250875  , -1632.53    , array([ 1.43644    ,  0.0676516  ,  1.89169e-29,  3.9122e-38 ,  0.0242504  ])
250876  , -1632.54    , array([ 1.43644    ,  0.0676516  ,  1.89169e-29,  3.9122e-38 ,  0.0242262  ])
250877  , -1632.54    , array([ 1.43644    ,  0.0676516  ,  1.89169e-29,  3.9122e-38 ,  0.0242262  ])
250878  , -1632.54    , array([ 1.43788    ,  0.0676516  ,  1.89169e-29,  3.9122e-38 ,  0.0242262  ])
250879  , -1632.54    , array([ 1.43644    ,  0.0677193  ,  1.89169e-29,  3.9122e-38 ,  0.0242262  ])
250880  , -1632.54    , array([ 1.43644    ,  0.0676516  ,  1.89358e-29,  3.9122e-38 ,  0.0242262  ])
250881  , -1632.54    , array([ 1.43644    ,  0.0676516  ,  1.89169e-29,  3.91611e-38,  0.0242262  ])
250882  , -1632.53    , array([ 1.43644    ,  0.0676516  ,  1.89169e-29,  3.9122e-38 ,  0.0242504  ])
250883  , -1632.54    , array([ 1.43644    ,  0.0676516  ,  1.89169e-29,  3.9122e-38 ,  0.0242262  ])
250884  , -1632.54    , array([ 1.43644    ,  0.0676516  ,  1.89169e-29,  3.9122e-38 ,  0.0242262  ])
250885  , -1632.54    , array([ 1.43788    ,  0.0676516  ,  1.89169e-29,  3.9122e-38 ,  0.0242262  ])
250886  , -1632.54    , array([ 1.43644    ,  0.0677193  ,  1.89169e-29,  3.9122e-38 ,  0.0242262  ])
250887  , -1632.54    , array([ 1.43644    ,  0.0676516  ,  1.89358e-29,  3.9122e-38 ,  0.0242262  ])
250888  , -1632.54    , array([ 1.43644    ,  0.0676516  ,  1.89169e-29,  3.91611e-38,  0.0242262  ])
250889  , -1632.53    , array([ 1.43644    ,  0.0676516  ,  1.89169e-29,  3.9122e-38 ,  0.0242504  ])
250890  , -1632.54    , array([ 1.43644    ,  0.0676516  ,  1.89169e-29,  3.9122e-38 ,  0.0242262  ])
250891  , -1632.54    , array([ 1.43644    ,  0.0676516  ,  1.89169e-29,  3.9122e-38 ,  0.0242262  ])
250892  , -1632.54    , array([ 1.43788    ,  0.0676516  ,  1.89169e-29,  3.9122e-38 ,  0.0242262  ])
250893  , -1632.54    , array([ 1.43644    ,  0.0677193  ,  1.89169e-29,  3.9122e-38 ,  0.0242262  ])
250894  , -1632.54    , array([ 1.43644    ,  0.0676516  ,  1.89358e-29,  3.9122e-38 ,  0.0242262  ])
250895  , -1632.54    , array([ 1.43644    ,  0.0676516  ,  1.89169e-29,  3.91611e-38,  0.0242262  ])
250896  , -1632.53    , array([ 1.43644    ,  0.0676516  ,  1.89169e-29,  3.9122e-38 ,  0.0242504  ])
250897  , -1632.54    , array([ 1.43644    ,  0.0676516  ,  1.89169e-29,  3.9122e-38 ,  0.0242262  ])
250898  , -1632.54    , array([ 1.43644    ,  0.0676516  ,  1.89169e-29,  3.9122e-38 ,  0.0242262  ])
250899  , -1632.54    , array([ 1.43788    ,  0.0676516  ,  1.89169e-29,  3.9122e-38 ,  0.0242262  ])
250900  , -1632.54    , array([ 1.43644    ,  0.0677193  ,  1.89169e-29,  3.9122e-38 ,  0.0242262  ])
250901  , -1632.54    , array([ 1.43644    ,  0.0676516  ,  1.89358e-29,  3.9122e-38 ,  0.0242262  ])
250902  , -1632.54    , array([ 1.43644    ,  0.0676516  ,  1.89169e-29,  3.91611e-38,  0.0242262  ])
250903  , -1632.53    , array([ 1.43644    ,  0.0676516  ,  1.89169e-29,  3.9122e-38 ,  0.0242504  ])
250904  , -1632.54    , array([ 1.43644    ,  0.0676516  ,  1.89169e-29,  3.9122e-38 ,  0.0242262  ])
250905  , -1632.54    , array([ 1.43644    ,  0.0676516  ,  1.89169e-29,  3.9122e-38 ,  0.0242262  ])
250906  , -1632.54    , array([ 1.43788    ,  0.0676516  ,  1.89169e-29,  3.9122e-38 ,  0.0242262  ])
250907  , -1632.54    , array([ 1.43644    ,  0.0677193  ,  1.89169e-29,  3.9122e-38 ,  0.0242262  ])
250908  , -1632.54    , array([ 1.43644    ,  0.0676516  ,  1.89358e-29,  3.9122e-38 ,  0.0242262  ])
250909  , -1632.54    , array([ 1.43644    ,  0.0676516  ,  1.89169e-29,  3.91611e-38,  0.0242262  ])
250910  , -1632.53    , array([ 1.43644    ,  0.0676516  ,  1.89169e-29,  3.9122e-38 ,  0.0242504  ])
250911  , -1632.54    , array([ 1.43644    ,  0.0676516  ,  1.89169e-29,  3.9122e-38 ,  0.0242262  ])
250912  , -1632.54    , array([ 1.43644    ,  0.0676516  ,  1.89169e-29,  3.9122e-38 ,  0.0242262  ])
250913  , -1632.54    , array([ 1.43788    ,  0.0676516  ,  1.89169e-29,  3.9122e-38 ,  0.0242262  ])
250914  , -1632.54    , array([ 1.43644    ,  0.0677193  ,  1.89169e-29,  3.9122e-38 ,  0.0242262  ])
250915  , -1632.54    , array([ 1.43644    ,  0.0676516  ,  1.89358e-29,  3.9122e-38 ,  0.0242262  ])
250916  , -1632.54    , array([ 1.43644    ,  0.0676516  ,  1.89169e-29,  3.91611e-38,  0.0242262  ])
250917  , -1632.53    , array([ 1.43644    ,  0.0676516  ,  1.89169e-29,  3.9122e-38 ,  0.0242504  ])
250918  , -1632.54    , array([ 1.43644    ,  0.0676516  ,  1.89169e-29,  3.9122e-38 ,  0.0242262  ])
250919  , -1632.54    , array([ 1.43644    ,  0.0676516  ,  1.89169e-29,  3.9122e-38 ,  0.0242262  ])
250920  , -1632.54    , array([ 1.43788    ,  0.0676516  ,  1.89169e-29,  3.9122e-38 ,  0.0242262  ])
250921  , -1632.54    , array([ 1.43644    ,  0.0677193  ,  1.89169e-29,  3.9122e-38 ,  0.0242262  ])
250922  , -1632.54    , array([ 1.43644    ,  0.0676516  ,  1.89358e-29,  3.9122e-38 ,  0.0242262  ])
250923  , -1632.54    , array([ 1.43644    ,  0.0676516  ,  1.89169e-29,  3.91611e-38,  0.0242262  ])
250924  , -1632.53    , array([ 1.43644    ,  0.0676516  ,  1.89169e-29,  3.9122e-38 ,  0.0242504  ])
250925  , -1632.54    , array([ 1.43644    ,  0.0676516  ,  1.89169e-29,  3.9122e-38 ,  0.0242262  ])
250926  , -1632.54    , array([ 1.43644    ,  0.0676516  ,  1.89169e-29,  3.9122e-38 ,  0.0242262  ])
250927  , -1632.54    , array([ 1.43788    ,  0.0676516  ,  1.89169e-29,  3.9122e-38 ,  0.0242262  ])
250928  , -1632.54    , array([ 1.43644    ,  0.0677193  ,  1.89169e-29,  3.9122e-38 ,  0.0242262  ])
250929  , -1632.54    , array([ 1.43644    ,  0.0676516  ,  1.89358e-29,  3.9122e-38 ,  0.0242262  ])
250930  , -1632.54    , array([ 1.43644    ,  0.0676516  ,  1.89169e-29,  3.91611e-38,  0.0242262  ])
250931  , -1632.53    , array([ 1.43644    ,  0.0676516  ,  1.89169e-29,  3.9122e-38 ,  0.0242504  ])
250932  , -1632.54    , array([ 1.43644    ,  0.0676516  ,  1.89169e-29,  3.9122e-38 ,  0.0242262  ])
250933  , -1632.54    , array([ 1.43644    ,  0.0676516  ,  1.89169e-29,  3.9122e-38 ,  0.0242262  ])
250934  , -1632.54    , array([ 1.43788    ,  0.0676516  ,  1.89169e-29,  3.9122e-38 ,  0.0242262  ])
250935  , -1632.54    , array([ 1.43644    ,  0.0677193  ,  1.89169e-29,  3.9122e-38 ,  0.0242262  ])
250936  , -1632.54    , array([ 1.43644    ,  0.0676516  ,  1.89358e-29,  3.9122e-38 ,  0.0242262  ])
250937  , -1632.54    , array([ 1.43644    ,  0.0676516  ,  1.89169e-29,  3.91611e-38,  0.0242262  ])
250938  , -1632.53    , array([ 1.43644    ,  0.0676516  ,  1.89169e-29,  3.9122e-38 ,  0.0242504  ])
250939  , -1632.54    , array([ 1.43644    ,  0.0676516  ,  1.89169e-29,  3.9122e-38 ,  0.0242262  ])
250940  , -1632.54    , array([ 1.43644    ,  0.0676516  ,  1.89169e-29,  3.9122e-38 ,  0.0242262  ])
250941  , -1632.54    , array([ 1.43788    ,  0.0676516  ,  1.89169e-29,  3.9122e-38 ,  0.0242262  ])
250942  , -1632.54    , array([ 1.43644    ,  0.0677193  ,  1.89169e-29,  3.9122e-38 ,  0.0242262  ])
250943  , -1632.54    , array([ 1.43644    ,  0.0676516  ,  1.89358e-29,  3.9122e-38 ,  0.0242262  ])
250944  , -1632.54    , array([ 1.43644    ,  0.0676516  ,  1.89169e-29,  3.91611e-38,  0.0242262  ])
250945  , -1632.53    , array([ 1.43644    ,  0.0676516  ,  1.89169e-29,  3.9122e-38 ,  0.0242504  ])
250946  , -1632.54    , array([ 1.43644    ,  0.0676516  ,  1.89169e-29,  3.9122e-38 ,  0.0242262  ])
250947  , -1632.54    , array([ 1.43644    ,  0.0676516  ,  1.89169e-29,  3.9122e-38 ,  0.0242262  ])
250948  , -1632.54    , array([ 1.43788    ,  0.0676516  ,  1.89169e-29,  3.9122e-38 ,  0.0242262  ])
250949  , -1632.54    , array([ 1.43644    ,  0.0677193  ,  1.89169e-29,  3.9122e-38 ,  0.0242262  ])
250950  , -1632.54    , array([ 1.43644    ,  0.0676516  ,  1.89358e-29,  3.9122e-38 ,  0.0242262  ])
250951  , -1632.54    , array([ 1.43644    ,  0.0676516  ,  1.89169e-29,  3.91611e-38,  0.0242262  ])
250952  , -1632.53    , array([ 1.43644    ,  0.0676516  ,  1.89169e-29,  3.9122e-38 ,  0.0242504  ])
250953  , -1632.54    , array([ 1.43644    ,  0.0676516  ,  1.89169e-29,  3.9122e-38 ,  0.0242262  ])
250954  , -1632.54    , array([ 1.43644    ,  0.0676516  ,  1.89169e-29,  3.9122e-38 ,  0.0242262  ])
250955  , -1632.54    , array([ 1.43788    ,  0.0676516  ,  1.89169e-29,  3.9122e-38 ,  0.0242262  ])
250956  , -1632.54    , array([ 1.43644    ,  0.0677193  ,  1.89169e-29,  3.9122e-38 ,  0.0242262  ])
250957  , -1632.54    , array([ 1.43644    ,  0.0676516  ,  1.89358e-29,  3.9122e-38 ,  0.0242262  ])
250958  , -1632.54    , array([ 1.43644    ,  0.0676516  ,  1.89169e-29,  3.91611e-38,  0.0242262  ])
250959  , -1632.53    , array([ 1.43644    ,  0.0676516  ,  1.89169e-29,  3.9122e-38 ,  0.0242504  ])
250960  , -1632.54    , array([ 1.43644    ,  0.0676516  ,  1.89169e-29,  3.9122e-38 ,  0.0242262  ])
250961  , -1632.54    , array([ 1.43644    ,  0.0676516  ,  1.89169e-29,  3.9122e-38 ,  0.0242262  ])
250962  , -1632.54    , array([ 1.43788    ,  0.0676516  ,  1.89169e-29,  3.9122e-38 ,  0.0242262  ])
250963  , -1632.54    , array([ 1.43644    ,  0.0677193  ,  1.89169e-29,  3.9122e-38 ,  0.0242262  ])
250964  , -1632.54    , array([ 1.43644    ,  0.0676516  ,  1.89358e-29,  3.9122e-38 ,  0.0242262  ])
250965  , -1632.54    , array([ 1.43644    ,  0.0676516  ,  1.89169e-29,  3.91611e-38,  0.0242262  ])
250966  , -1632.53    , array([ 1.43644    ,  0.0676516  ,  1.89169e-29,  3.9122e-38 ,  0.0242504  ])
250967  , -1632.54    , array([ 1.43644    ,  0.0676516  ,  1.89169e-29,  3.9122e-38 ,  0.0242262  ])
250968  , -1632.54    , array([ 1.43644    ,  0.0676516  ,  1.89169e-29,  3.9122e-38 ,  0.0242262  ])
250969  , -1632.54    , array([ 1.43788    ,  0.0676516  ,  1.89169e-29,  3.9122e-38 ,  0.0242262  ])
250970  , -1632.54    , array([ 1.43644    ,  0.0677193  ,  1.89169e-29,  3.9122e-38 ,  0.0242262  ])
250971  , -1632.54    , array([ 1.43644    ,  0.0676516  ,  1.89358e-29,  3.9122e-38 ,  0.0242262  ])
250972  , -1632.54    , array([ 1.43644    ,  0.0676516  ,  1.89169e-29,  3.91611e-38,  0.0242262  ])
250973  , -1632.53    , array([ 1.43644    ,  0.0676516  ,  1.89169e-29,  3.9122e-38 ,  0.0242504  ])
250974  , -1632.54    , array([ 1.43644    ,  0.0676516  ,  1.89169e-29,  3.9122e-38 ,  0.0242262  ])
250975  , -1632.54    , array([ 1.43644    ,  0.0676516  ,  1.89169e-29,  3.9122e-38 ,  0.0242262  ])
250976  , -1632.54    , array([ 1.43788    ,  0.0676516  ,  1.89169e-29,  3.9122e-38 ,  0.0242262  ])
250977  , -1632.54    , array([ 1.43644    ,  0.0677193  ,  1.89169e-29,  3.9122e-38 ,  0.0242262  ])
250978  , -1632.54    , array([ 1.43644    ,  0.0676516  ,  1.89358e-29,  3.9122e-38 ,  0.0242262  ])
250979  , -1632.54    , array([ 1.43644    ,  0.0676516  ,  1.89169e-29,  3.91611e-38,  0.0242262  ])
250980  , -1632.53    , array([ 1.43644    ,  0.0676516  ,  1.89169e-29,  3.9122e-38 ,  0.0242504  ])
250981  , -1632.54    , array([ 1.43644    ,  0.0676516  ,  1.89169e-29,  3.9122e-38 ,  0.0242262  ])
250982  , -1632.54    , array([ 1.43644    ,  0.0676516  ,  1.89169e-29,  3.9122e-38 ,  0.0242262  ])
250983  , -1632.54    , array([ 1.43788    ,  0.0676516  ,  1.89169e-29,  3.9122e-38 ,  0.0242262  ])
250984  , -1632.54    , array([ 1.43644    ,  0.0677193  ,  1.89169e-29,  3.9122e-38 ,  0.0242262  ])
250985  , -1632.54    , array([ 1.43644    ,  0.0676516  ,  1.89358e-29,  3.9122e-38 ,  0.0242262  ])
250986  , -1632.54    , array([ 1.43644    ,  0.0676516  ,  1.89169e-29,  3.91611e-38,  0.0242262  ])
250987  , -1632.53    , array([ 1.43644    ,  0.0676516  ,  1.89169e-29,  3.9122e-38 ,  0.0242504  ])
250988  , -1632.54    , array([ 1.43644    ,  0.0676516  ,  1.89169e-29,  3.9122e-38 ,  0.0242262  ])
250989  , -1632.54    , array([ 1.43644    ,  0.0676516  ,  1.89169e-29,  3.9122e-38 ,  0.0242262  ])
250990  , -1632.54    , array([ 1.43788    ,  0.0676516  ,  1.89169e-29,  3.9122e-38 ,  0.0242262  ])
250991  , -1632.54    , array([ 1.43644    ,  0.0677193  ,  1.89169e-29,  3.9122e-38 ,  0.0242262  ])
250992  , -1632.54    , array([ 1.43644    ,  0.0676516  ,  1.89358e-29,  3.9122e-38 ,  0.0242262  ])
250993  , -1632.54    , array([ 1.43644    ,  0.0676516  ,  1.89169e-29,  3.91611e-38,  0.0242262  ])
250994  , -1632.53    , array([ 1.43644    ,  0.0676516  ,  1.89169e-29,  3.9122e-38 ,  0.0242504  ])
250995  , -1632.54    , array([ 1.43644    ,  0.0676516  ,  1.89169e-29,  3.9122e-38 ,  0.0242262  ])
250996  , -1632.54    , array([ 1.43644    ,  0.0676516  ,  1.89169e-29,  3.9122e-38 ,  0.0242262  ])
250997  , -1632.54    , array([ 1.43788    ,  0.0676516  ,  1.89169e-29,  3.9122e-38 ,  0.0242262  ])
250998  , -1632.54    , array([ 1.43644    ,  0.0677193  ,  1.89169e-29,  3.9122e-38 ,  0.0242262  ])
250999  , -1632.54    , array([ 1.43644    ,  0.0676516  ,  1.89358e-29,  3.9122e-38 ,  0.0242262  ])
251000  , -1632.54    , array([ 1.43644    ,  0.0676516  ,  1.89169e-29,  3.91611e-38,  0.0242262  ])
251001  , -1632.53    , array([ 1.43644    ,  0.0676516  ,  1.89169e-29,  3.9122e-38 ,  0.0242504  ])
251002  , -1632.54    , array([ 1.43648    ,  0.0676508  ,  1.89169e-29,  3.9122e-38 ,  0.0242263  ])
251003  , -1632.54    , array([ 1.43646    ,  0.0676512  ,  1.89169e-29,  3.9122e-38 ,  0.0242263  ])
251004  , -1632.54    , array([ 1.43645    ,  0.0676514  ,  1.89169e-29,  3.9122e-38 ,  0.0242262  ])
251005  , -1632.54    , array([ 1.43644    ,  0.0676515  ,  1.89169e-29,  3.9122e-38 ,  0.0242262  ])
251006  , -1632.54    , array([ 1.43644    ,  0.0676516  ,  1.89169e-29,  3.9122e-38 ,  0.0242262  ])
251007  , -1632.54    , array([ 1.43644    ,  0.0676516  ,  1.89169e-29,  3.9122e-38 ,  0.0242262  ])
251008  , -1632.54    , array([ 1.43644    ,  0.0676516  ,  1.89169e-29,  3.9122e-38 ,  0.0242262  ])
251009  , -1632.54    , array([ 1.43644    ,  0.0676516  ,  1.89169e-29,  3.9122e-38 ,  0.0242262  ])
251010  , -1632.54    , array([ 1.43644    ,  0.0676516  ,  1.89169e-29,  3.9122e-38 ,  0.0242262  ])
251011  , -1632.54    , array([ 1.43644    ,  0.0676516  ,  1.89169e-29,  3.9122e-38 ,  0.0242262  ])
251012  , -1632.54    , array([ 1.43644    ,  0.0676516  ,  1.89169e-29,  3.9122e-38 ,  0.0242262  ])
251013  , -1632.54    , array([ 1.43644    ,  0.0676516  ,  1.89169e-29,  3.9122e-38 ,  0.0242262  ])
