2282    , -126958     , array([ 0.0311917  ,  15.3743    ,  8.14779e-14,  1.59862e-26,  0.0319714  ])
2810    , -1632.49    , array([ 1.45437    ,  0.0678897  ,  8.14779e-14,  1.59862e-26,  0.0242929  ])
2811    , -1632.49    , array([ 1.45437    ,  0.0678219  ,  8.15594e-14,  1.59862e-26,  0.0242929  ])
2812    , -1632.49    , array([ 1.45437    ,  0.0678219  ,  8.14779e-14,  1.60022e-26,  0.0242929  ])
2813    , -1632.49    , array([ 1.45437    ,  0.0678219  ,  8.14779e-14,  1.59862e-26,  0.0243172  ])
2814    , -1632.49    , array([ 1.45437    ,  0.0678219  ,  8.14779e-14,  1.59862e-26,  0.0242929  ])
2815    , -1632.49    , array([ 1.45437    ,  0.0678219  ,  8.14779e-14,  1.59862e-26,  0.0242929  ])
2816    , -1632.5     , array([ 1.45583    ,  0.0678219  ,  8.14779e-14,  1.59862e-26,  0.0242929  ])
2817    , -1632.49    , array([ 1.45437    ,  0.0678897  ,  8.14779e-14,  1.59862e-26,  0.0242929  ])
2818    , -1632.49    , array([ 1.45437    ,  0.0678219  ,  8.15594e-14,  1.59862e-26,  0.0242929  ])
2819    , -1632.49    , array([ 1.45437    ,  0.0678219  ,  8.14779e-14,  1.60022e-26,  0.0242929  ])
2820    , -1632.49    , array([ 1.45437    ,  0.0678219  ,  8.14779e-14,  1.59862e-26,  0.0243172  ])
2821    , -1632.49    , array([ 1.45437    ,  0.0678219  ,  8.14779e-14,  1.59862e-26,  0.0242929  ])
2822    , -1632.49    , array([ 1.45437    ,  0.0678219  ,  8.14779e-14,  1.59862e-26,  0.0242929  ])
2823    , -1632.5     , array([ 1.45583    ,  0.0678219  ,  8.14779e-14,  1.59862e-26,  0.0242929  ])
2824    , -1632.49    , array([ 1.45437    ,  0.0678897  ,  8.14779e-14,  1.59862e-26,  0.0242929  ])
2825    , -1632.49    , array([ 1.45437    ,  0.0678219  ,  8.15594e-14,  1.59862e-26,  0.0242929  ])
2826    , -1632.49    , array([ 1.45437    ,  0.0678219  ,  8.14779e-14,  1.60022e-26,  0.0242929  ])
2827    , -1632.49    , array([ 1.45437    ,  0.0678219  ,  8.14779e-14,  1.59862e-26,  0.0243172  ])
2828    , -1632.49    , array([ 1.45437    ,  0.0678219  ,  8.14779e-14,  1.59862e-26,  0.0242929  ])
2829    , -1632.49    , array([ 1.45437    ,  0.0678219  ,  8.14779e-14,  1.59862e-26,  0.0242929  ])
2830    , -1632.5     , array([ 1.45583    ,  0.0678219  ,  8.14779e-14,  1.59862e-26,  0.0242929  ])
2831    , -1632.49    , array([ 1.45437    ,  0.0678897  ,  8.14779e-14,  1.59862e-26,  0.0242929  ])
2832    , -1632.49    , array([ 1.45437    ,  0.0678219  ,  8.15594e-14,  1.59862e-26,  0.0242929  ])
2833    , -1632.49    , array([ 1.45437    ,  0.0678219  ,  8.14779e-14,  1.60022e-26,  0.0242929  ])
2834    , -1632.49    , array([ 1.45437    ,  0.0678219  ,  8.14779e-14,  1.59862e-26,  0.0243172  ])
2835    , -1632.49    , array([ 1.45437    ,  0.0678219  ,  8.14779e-14,  1.59862e-26,  0.0242929  ])
2836    , -1632.49    , array([ 1.45437    ,  0.0678219  ,  8.14779e-14,  1.59862e-26,  0.0242929  ])
2837    , -1632.5     , array([ 1.45583    ,  0.0678219  ,  8.14779e-14,  1.59862e-26,  0.0242929  ])
2838    , -1632.49    , array([ 1.45437    ,  0.0678897  ,  8.14779e-14,  1.59862e-26,  0.0242929  ])
2839    , -1632.49    , array([ 1.45437    ,  0.0678219  ,  8.15594e-14,  1.59862e-26,  0.0242929  ])
2840    , -1632.49    , array([ 1.45437    ,  0.0678219  ,  8.14779e-14,  1.60022e-26,  0.0242929  ])
2841    , -1632.49    , array([ 1.45437    ,  0.0678219  ,  8.14779e-14,  1.59862e-26,  0.0243172  ])
2842    , -1632.49    , array([ 1.45437    ,  0.0678219  ,  8.14779e-14,  1.59862e-26,  0.0242929  ])
2843    , -1632.49    , array([ 1.45437    ,  0.0678219  ,  8.14779e-14,  1.59862e-26,  0.0242929  ])
2844    , -1632.5     , array([ 1.45583    ,  0.0678219  ,  8.14779e-14,  1.59862e-26,  0.0242929  ])
2845    , -1632.49    , array([ 1.45437    ,  0.0678897  ,  8.14779e-14,  1.59862e-26,  0.0242929  ])
2846    , -1632.49    , array([ 1.45437    ,  0.0678219  ,  8.15594e-14,  1.59862e-26,  0.0242929  ])
2847    , -1632.49    , array([ 1.45437    ,  0.0678219  ,  8.14779e-14,  1.60022e-26,  0.0242929  ])
2848    , -1632.49    , array([ 1.45437    ,  0.0678219  ,  8.14779e-14,  1.59862e-26,  0.0243172  ])
2849    , -1632.49    , array([ 1.45437    ,  0.0678219  ,  8.14779e-14,  1.59862e-26,  0.0242929  ])
2850    , -1632.49    , array([ 1.45437    ,  0.0678219  ,  8.14779e-14,  1.59862e-26,  0.0242929  ])
2851    , -1632.5     , array([ 1.45583    ,  0.0678219  ,  8.14779e-14,  1.59862e-26,  0.0242929  ])
2852    , -1632.49    , array([ 1.45437    ,  0.0678897  ,  8.14779e-14,  1.59862e-26,  0.0242929  ])
2853    , -1632.49    , array([ 1.45437    ,  0.0678219  ,  8.15594e-14,  1.59862e-26,  0.0242929  ])
2854    , -1632.49    , array([ 1.45437    ,  0.0678219  ,  8.14779e-14,  1.60022e-26,  0.0242929  ])
2855    , -1632.49    , array([ 1.45437    ,  0.0678219  ,  8.14779e-14,  1.59862e-26,  0.0243172  ])
2856    , -1632.49    , array([ 1.45437    ,  0.0678219  ,  8.14779e-14,  1.59862e-26,  0.0242929  ])
2857    , -1632.49    , array([ 1.45437    ,  0.0678219  ,  8.14779e-14,  1.59862e-26,  0.0242929  ])
2858    , -1632.5     , array([ 1.45583    ,  0.0678219  ,  8.14779e-14,  1.59862e-26,  0.0242929  ])
2859    , -1632.49    , array([ 1.45437    ,  0.0678897  ,  8.14779e-14,  1.59862e-26,  0.0242929  ])
2860    , -1632.49    , array([ 1.45437    ,  0.0678219  ,  8.15594e-14,  1.59862e-26,  0.0242929  ])
2861    , -1632.49    , array([ 1.45437    ,  0.0678219  ,  8.14779e-14,  1.60022e-26,  0.0242929  ])
2862    , -1632.49    , array([ 1.45437    ,  0.0678219  ,  8.14779e-14,  1.59862e-26,  0.0243172  ])
2863    , -1632.49    , array([ 1.45437    ,  0.0678219  ,  8.14779e-14,  1.59862e-26,  0.0242929  ])
2864    , -1632.49    , array([ 1.45437    ,  0.0678219  ,  8.14779e-14,  1.59862e-26,  0.0242929  ])
2865    , -1632.5     , array([ 1.45583    ,  0.0678219  ,  8.14779e-14,  1.59862e-26,  0.0242929  ])
2866    , -1632.49    , array([ 1.45437    ,  0.0678897  ,  8.14779e-14,  1.59862e-26,  0.0242929  ])
2867    , -1632.49    , array([ 1.45437    ,  0.0678219  ,  8.15594e-14,  1.59862e-26,  0.0242929  ])
2868    , -1632.49    , array([ 1.45437    ,  0.0678219  ,  8.14779e-14,  1.60022e-26,  0.0242929  ])
2869    , -1632.49    , array([ 1.45437    ,  0.0678219  ,  8.14779e-14,  1.59862e-26,  0.0243172  ])
2870    , -1632.49    , array([ 1.45437    ,  0.0678219  ,  8.14779e-14,  1.59862e-26,  0.0242929  ])
2871    , -1632.49    , array([ 1.45437    ,  0.0678219  ,  8.14779e-14,  1.59862e-26,  0.0242929  ])
2872    , -1632.5     , array([ 1.45583    ,  0.0678219  ,  8.14779e-14,  1.59862e-26,  0.0242929  ])
2873    , -1632.49    , array([ 1.45437    ,  0.0678897  ,  8.14779e-14,  1.59862e-26,  0.0242929  ])
2874    , -1632.49    , array([ 1.45437    ,  0.0678219  ,  8.15594e-14,  1.59862e-26,  0.0242929  ])
2875    , -1632.49    , array([ 1.45437    ,  0.0678219  ,  8.14779e-14,  1.60022e-26,  0.0242929  ])
2876    , -1632.49    , array([ 1.45437    ,  0.0678219  ,  8.14779e-14,  1.59862e-26,  0.0243172  ])
2877    , -1632.49    , array([ 1.45437    ,  0.0678219  ,  8.14779e-14,  1.59862e-26,  0.0242929  ])
2878    , -1632.49    , array([ 1.45437    ,  0.0678219  ,  8.14779e-14,  1.59862e-26,  0.0242929  ])
2879    , -1632.5     , array([ 1.45583    ,  0.0678219  ,  8.14779e-14,  1.59862e-26,  0.0242929  ])
2880    , -1632.49    , array([ 1.45437    ,  0.0678897  ,  8.14779e-14,  1.59862e-26,  0.0242929  ])
2881    , -1632.49    , array([ 1.45437    ,  0.0678219  ,  8.15594e-14,  1.59862e-26,  0.0242929  ])
2882    , -1632.49    , array([ 1.45437    ,  0.0678219  ,  8.14779e-14,  1.60022e-26,  0.0242929  ])
2883    , -1632.49    , array([ 1.45437    ,  0.0678219  ,  8.14779e-14,  1.59862e-26,  0.0243172  ])
2884    , -1632.49    , array([ 1.45437    ,  0.0678219  ,  8.14779e-14,  1.59862e-26,  0.0242929  ])
2885    , -1632.49    , array([ 1.45437    ,  0.0678219  ,  8.14779e-14,  1.59862e-26,  0.0242929  ])
2886    , -1632.5     , array([ 1.45583    ,  0.0678219  ,  8.14779e-14,  1.59862e-26,  0.0242929  ])
2887    , -1632.49    , array([ 1.45437    ,  0.0678897  ,  8.14779e-14,  1.59862e-26,  0.0242929  ])
2888    , -1632.49    , array([ 1.45437    ,  0.0678219  ,  8.15594e-14,  1.59862e-26,  0.0242929  ])
2889    , -1632.49    , array([ 1.45437    ,  0.0678219  ,  8.14779e-14,  1.60022e-26,  0.0242929  ])
2890    , -1632.49    , array([ 1.45437    ,  0.0678219  ,  8.14779e-14,  1.59862e-26,  0.0243172  ])
2891    , -1632.49    , array([ 1.45437    ,  0.0678219  ,  8.14779e-14,  1.59862e-26,  0.0242929  ])
2892    , -1632.49    , array([ 1.45437    ,  0.0678219  ,  8.14779e-14,  1.59862e-26,  0.0242929  ])
2893    , -1632.5     , array([ 1.45583    ,  0.0678219  ,  8.14779e-14,  1.59862e-26,  0.0242929  ])
2894    , -1632.49    , array([ 1.45437    ,  0.0678897  ,  8.14779e-14,  1.59862e-26,  0.0242929  ])
2895    , -1632.49    , array([ 1.45437    ,  0.0678219  ,  8.15594e-14,  1.59862e-26,  0.0242929  ])
2896    , -1632.49    , array([ 1.45437    ,  0.0678219  ,  8.14779e-14,  1.60022e-26,  0.0242929  ])
2897    , -1632.49    , array([ 1.45437    ,  0.0678219  ,  8.14779e-14,  1.59862e-26,  0.0243172  ])
2898    , -1632.49    , array([ 1.45437    ,  0.0678219  ,  8.14779e-14,  1.59862e-26,  0.0242929  ])
2899    , -1632.49    , array([ 1.45437    ,  0.0678219  ,  8.14779e-14,  1.59862e-26,  0.0242929  ])
2900    , -1632.5     , array([ 1.45583    ,  0.0678219  ,  8.14779e-14,  1.59862e-26,  0.0242929  ])
2901    , -1632.49    , array([ 1.45437    ,  0.0678897  ,  8.14779e-14,  1.59862e-26,  0.0242929  ])
2902    , -1632.49    , array([ 1.45437    ,  0.0678219  ,  8.15594e-14,  1.59862e-26,  0.0242929  ])
2903    , -1632.49    , array([ 1.45437    ,  0.0678219  ,  8.14779e-14,  1.60022e-26,  0.0242929  ])
2904    , -1632.49    , array([ 1.45437    ,  0.0678219  ,  8.14779e-14,  1.59862e-26,  0.0243172  ])
2905    , -1632.49    , array([ 1.45437    ,  0.0678219  ,  8.14779e-14,  1.59862e-26,  0.0242929  ])
2906    , -1632.49    , array([ 1.45437    ,  0.0678219  ,  8.14779e-14,  1.59862e-26,  0.0242929  ])
2907    , -1632.5     , array([ 1.45583    ,  0.0678219  ,  8.14779e-14,  1.59862e-26,  0.0242929  ])
2908    , -1632.49    , array([ 1.45437    ,  0.0678897  ,  8.14779e-14,  1.59862e-26,  0.0242929  ])
2909    , -1632.49    , array([ 1.45437    ,  0.0678219  ,  8.15594e-14,  1.59862e-26,  0.0242929  ])
2910    , -1632.49    , array([ 1.45437    ,  0.0678219  ,  8.14779e-14,  1.60022e-26,  0.0242929  ])
2911    , -1632.49    , array([ 1.45437    ,  0.0678219  ,  8.14779e-14,  1.59862e-26,  0.0243172  ])
2912    , -1632.49    , array([ 1.45437    ,  0.0678219  ,  8.14779e-14,  1.59862e-26,  0.0242929  ])
2913    , -1632.49    , array([ 1.45437    ,  0.0678219  ,  8.14779e-14,  1.59862e-26,  0.0242929  ])
2914    , -1632.5     , array([ 1.45583    ,  0.0678219  ,  8.14779e-14,  1.59862e-26,  0.0242929  ])
2915    , -1632.49    , array([ 1.45437    ,  0.0678897  ,  8.14779e-14,  1.59862e-26,  0.0242929  ])
2916    , -1632.49    , array([ 1.45437    ,  0.0678219  ,  8.15594e-14,  1.59862e-26,  0.0242929  ])
2917    , -1632.49    , array([ 1.45437    ,  0.0678219  ,  8.14779e-14,  1.60022e-26,  0.0242929  ])
2918    , -1632.49    , array([ 1.45437    ,  0.0678219  ,  8.14779e-14,  1.59862e-26,  0.0243172  ])
2919    , -1632.49    , array([ 1.45437    ,  0.0678219  ,  8.14779e-14,  1.59862e-26,  0.0242929  ])
2920    , -1632.49    , array([ 1.45437    ,  0.0678219  ,  8.14779e-14,  1.59862e-26,  0.0242929  ])
2921    , -1632.5     , array([ 1.45583    ,  0.0678219  ,  8.14779e-14,  1.59862e-26,  0.0242929  ])
2922    , -1632.49    , array([ 1.45437    ,  0.0678897  ,  8.14779e-14,  1.59862e-26,  0.0242929  ])
2923    , -1632.49    , array([ 1.45437    ,  0.0678219  ,  8.15594e-14,  1.59862e-26,  0.0242929  ])
2924    , -1632.49    , array([ 1.45437    ,  0.0678219  ,  8.14779e-14,  1.60022e-26,  0.0242929  ])
2925    , -1632.49    , array([ 1.45437    ,  0.0678219  ,  8.14779e-14,  1.59862e-26,  0.0243172  ])
2926    , -1632.49    , array([ 1.45437    ,  0.0678219  ,  8.14779e-14,  1.59862e-26,  0.0242929  ])
2927    , -1632.49    , array([ 1.45437    ,  0.0678219  ,  8.14779e-14,  1.59862e-26,  0.0242929  ])
2928    , -1632.5     , array([ 1.45583    ,  0.0678219  ,  8.14779e-14,  1.59862e-26,  0.0242929  ])
2929    , -1632.49    , array([ 1.45437    ,  0.0678897  ,  8.14779e-14,  1.59862e-26,  0.0242929  ])
2930    , -1632.49    , array([ 1.45437    ,  0.0678219  ,  8.15594e-14,  1.59862e-26,  0.0242929  ])
2931    , -1632.49    , array([ 1.45437    ,  0.0678219  ,  8.14779e-14,  1.60022e-26,  0.0242929  ])
2932    , -1632.49    , array([ 1.45437    ,  0.0678219  ,  8.14779e-14,  1.59862e-26,  0.0243172  ])
2933    , -1632.49    , array([ 1.45437    ,  0.0678219  ,  8.14779e-14,  1.59862e-26,  0.0242929  ])
2934    , -1632.49    , array([ 1.45437    ,  0.0678219  ,  8.14779e-14,  1.59862e-26,  0.0242929  ])
2935    , -1632.5     , array([ 1.45583    ,  0.0678219  ,  8.14779e-14,  1.59862e-26,  0.0242929  ])
2936    , -1632.49    , array([ 1.45437    ,  0.0678897  ,  8.14779e-14,  1.59862e-26,  0.0242929  ])
2937    , -1632.49    , array([ 1.45437    ,  0.0678219  ,  8.15594e-14,  1.59862e-26,  0.0242929  ])
2938    , -1632.49    , array([ 1.45437    ,  0.0678219  ,  8.14779e-14,  1.60022e-26,  0.0242929  ])
2939    , -1632.49    , array([ 1.45437    ,  0.0678219  ,  8.14779e-14,  1.59862e-26,  0.0243172  ])
2940    , -1632.49    , array([ 1.45437    ,  0.0678219  ,  8.14779e-14,  1.59862e-26,  0.0242929  ])
2941    , -1632.49    , array([ 1.45437    ,  0.0678219  ,  8.14779e-14,  1.59862e-26,  0.0242929  ])
2942    , -1632.5     , array([ 1.45583    ,  0.0678219  ,  8.14779e-14,  1.59862e-26,  0.0242929  ])
2943    , -1632.49    , array([ 1.45437    ,  0.0678897  ,  8.14779e-14,  1.59862e-26,  0.0242929  ])
2944    , -1632.49    , array([ 1.45437    ,  0.0678219  ,  8.15594e-14,  1.59862e-26,  0.0242929  ])
2945    , -1632.49    , array([ 1.45437    ,  0.0678219  ,  8.14779e-14,  1.60022e-26,  0.0242929  ])
2946    , -1632.49    , array([ 1.45437    ,  0.0678219  ,  8.14779e-14,  1.59862e-26,  0.0243172  ])
2947    , -1632.49    , array([ 1.45437    ,  0.0678219  ,  8.14779e-14,  1.59862e-26,  0.0242929  ])
2948    , -1632.49    , array([ 1.45437    ,  0.0678219  ,  8.14779e-14,  1.59862e-26,  0.0242929  ])
2949    , -1632.5     , array([ 1.45583    ,  0.0678219  ,  8.14779e-14,  1.59862e-26,  0.0242929  ])
2950    , -1632.49    , array([ 1.45437    ,  0.0678897  ,  8.14779e-14,  1.59862e-26,  0.0242929  ])
2951    , -1632.49    , array([ 1.45437    ,  0.0678219  ,  8.15594e-14,  1.59862e-26,  0.0242929  ])
2952    , -1632.49    , array([ 1.45437    ,  0.0678219  ,  8.14779e-14,  1.60022e-26,  0.0242929  ])
2953    , -1632.49    , array([ 1.45437    ,  0.0678219  ,  8.14779e-14,  1.59862e-26,  0.0243172  ])
2954    , -1632.49    , array([ 1.45437    ,  0.0678219  ,  8.14779e-14,  1.59862e-26,  0.0242929  ])
2955    , -1632.49    , array([ 1.45437    ,  0.0678219  ,  8.14779e-14,  1.59862e-26,  0.0242929  ])
2956    , -1632.5     , array([ 1.45583    ,  0.0678219  ,  8.14779e-14,  1.59862e-26,  0.0242929  ])
2957    , -1632.49    , array([ 1.45437    ,  0.0678897  ,  8.14779e-14,  1.59862e-26,  0.0242929  ])
2958    , -1632.49    , array([ 1.45437    ,  0.0678219  ,  8.15594e-14,  1.59862e-26,  0.0242929  ])
2959    , -1632.49    , array([ 1.45437    ,  0.0678219  ,  8.14779e-14,  1.60022e-26,  0.0242929  ])
2960    , -1632.49    , array([ 1.45437    ,  0.0678219  ,  8.14779e-14,  1.59862e-26,  0.0243172  ])
2961    , -1632.49    , array([ 1.45437    ,  0.0678219  ,  8.14779e-14,  1.59862e-26,  0.0242929  ])
2962    , -1632.49    , array([ 1.45437    ,  0.0678219  ,  8.14779e-14,  1.59862e-26,  0.0242929  ])
2963    , -1632.5     , array([ 1.45583    ,  0.0678219  ,  8.14779e-14,  1.59862e-26,  0.0242929  ])
2964    , -1632.49    , array([ 1.45437    ,  0.0678897  ,  8.14779e-14,  1.59862e-26,  0.0242929  ])
2965    , -1632.49    , array([ 1.45437    ,  0.0678219  ,  8.15594e-14,  1.59862e-26,  0.0242929  ])
2966    , -1632.49    , array([ 1.45437    ,  0.0678219  ,  8.14779e-14,  1.60022e-26,  0.0242929  ])
2967    , -1632.49    , array([ 1.45437    ,  0.0678219  ,  8.14779e-14,  1.59862e-26,  0.0243172  ])
2968    , -1632.49    , array([ 1.45437    ,  0.0678219  ,  8.14779e-14,  1.59862e-26,  0.0242929  ])
2969    , -1632.49    , array([ 1.45437    ,  0.0678219  ,  8.14779e-14,  1.59862e-26,  0.0242929  ])
2970    , -1632.5     , array([ 1.45583    ,  0.0678219  ,  8.14779e-14,  1.59862e-26,  0.0242929  ])
2971    , -1632.49    , array([ 1.45437    ,  0.0678897  ,  8.14779e-14,  1.59862e-26,  0.0242929  ])
2972    , -1632.49    , array([ 1.45437    ,  0.0678219  ,  8.15594e-14,  1.59862e-26,  0.0242929  ])
2973    , -1632.49    , array([ 1.45437    ,  0.0678219  ,  8.14779e-14,  1.60022e-26,  0.0242929  ])
2974    , -1632.49    , array([ 1.45437    ,  0.0678219  ,  8.14779e-14,  1.59862e-26,  0.0243172  ])
2975    , -1632.49    , array([ 1.45437    ,  0.0678219  ,  8.14779e-14,  1.59862e-26,  0.0242929  ])
2976    , -1632.49    , array([ 1.45437    ,  0.0678219  ,  8.14779e-14,  1.59862e-26,  0.0242929  ])
2977    , -1632.5     , array([ 1.45583    ,  0.0678219  ,  8.14779e-14,  1.59862e-26,  0.0242929  ])
2978    , -1632.49    , array([ 1.45437    ,  0.0678897  ,  8.14779e-14,  1.59862e-26,  0.0242929  ])
2979    , -1632.49    , array([ 1.45437    ,  0.0678219  ,  8.15594e-14,  1.59862e-26,  0.0242929  ])
2980    , -1632.49    , array([ 1.45437    ,  0.0678219  ,  8.14779e-14,  1.60022e-26,  0.0242929  ])
2981    , -1632.49    , array([ 1.45437    ,  0.0678219  ,  8.14779e-14,  1.59862e-26,  0.0243172  ])
2982    , -1632.49    , array([ 1.45437    ,  0.0678219  ,  8.14779e-14,  1.59862e-26,  0.0242929  ])
2983    , -1632.49    , array([ 1.45437    ,  0.0678219  ,  8.14779e-14,  1.59862e-26,  0.0242929  ])
2984    , -1632.5     , array([ 1.45583    ,  0.0678219  ,  8.14779e-14,  1.59862e-26,  0.0242929  ])
2985    , -1632.49    , array([ 1.45437    ,  0.0678897  ,  8.14779e-14,  1.59862e-26,  0.0242929  ])
2986    , -1632.49    , array([ 1.45437    ,  0.0678219  ,  8.15594e-14,  1.59862e-26,  0.0242929  ])
2987    , -1632.49    , array([ 1.45437    ,  0.0678219  ,  8.14779e-14,  1.60022e-26,  0.0242929  ])
2988    , -1632.49    , array([ 1.45437    ,  0.0678219  ,  8.14779e-14,  1.59862e-26,  0.0243172  ])
2989    , -1632.49    , array([ 1.45437    ,  0.0678219  ,  8.14779e-14,  1.59862e-26,  0.0242929  ])
2990    , -1632.49    , array([ 1.45437    ,  0.0678219  ,  8.14779e-14,  1.59862e-26,  0.0242929  ])
2991    , -1632.5     , array([ 1.45583    ,  0.0678219  ,  8.14779e-14,  1.59862e-26,  0.0242929  ])
2992    , -1632.49    , array([ 1.45437    ,  0.0678897  ,  8.14779e-14,  1.59862e-26,  0.0242929  ])
2993    , -1632.49    , array([ 1.45437    ,  0.0678219  ,  8.15594e-14,  1.59862e-26,  0.0242929  ])
2994    , -1632.49    , array([ 1.45437    ,  0.0678219  ,  8.14779e-14,  1.60022e-26,  0.0242929  ])
2995    , -1632.49    , array([ 1.45437    ,  0.0678219  ,  8.14779e-14,  1.59862e-26,  0.0243172  ])
2996    , -1632.49    , array([ 1.45437    ,  0.0678219  ,  8.14779e-14,  1.59862e-26,  0.0242929  ])
2997    , -1632.49    , array([ 1.45437    ,  0.0678219  ,  8.14779e-14,  1.59862e-26,  0.0242929  ])
2998    , -1632.5     , array([ 1.45583    ,  0.0678219  ,  8.14779e-14,  1.59862e-26,  0.0242929  ])
2999    , -1632.49    , array([ 1.45437    ,  0.0678897  ,  8.14779e-14,  1.59862e-26,  0.0242929  ])
3000    , -1632.49    , array([ 1.45437    ,  0.0678219  ,  8.15594e-14,  1.59862e-26,  0.0242929  ])
3001    , -1632.49    , array([ 1.45437    ,  0.0678219  ,  8.14779e-14,  1.60022e-26,  0.0242929  ])
3002    , -1632.49    , array([ 1.45437    ,  0.0678219  ,  8.14779e-14,  1.59862e-26,  0.0243172  ])
3003    , -1632.49    , array([ 1.45437    ,  0.0678219  ,  8.14779e-14,  1.59862e-26,  0.0242929  ])
3004    , -1632.49    , array([ 1.45437    ,  0.0678219  ,  8.14779e-14,  1.59862e-26,  0.0242929  ])
3005    , -1632.5     , array([ 1.45583    ,  0.0678219  ,  8.14779e-14,  1.59862e-26,  0.0242929  ])
3006    , -1632.49    , array([ 1.45437    ,  0.0678897  ,  8.14779e-14,  1.59862e-26,  0.0242929  ])
3007    , -1632.49    , array([ 1.45437    ,  0.0678219  ,  8.15594e-14,  1.59862e-26,  0.0242929  ])
3008    , -1632.49    , array([ 1.45437    ,  0.0678219  ,  8.14779e-14,  1.60022e-26,  0.0242929  ])
3009    , -1632.49    , array([ 1.45437    ,  0.0678219  ,  8.14779e-14,  1.59862e-26,  0.0243172  ])
3010    , -1632.49    , array([ 1.45437    ,  0.0678219  ,  8.14779e-14,  1.59862e-26,  0.0242929  ])
3011    , -1632.49    , array([ 1.45437    ,  0.0678219  ,  8.14779e-14,  1.59862e-26,  0.0242929  ])
3012    , -1632.5     , array([ 1.45583    ,  0.0678219  ,  8.14779e-14,  1.59862e-26,  0.0242929  ])
3013    , -1632.49    , array([ 1.45437    ,  0.0678897  ,  8.14779e-14,  1.59862e-26,  0.0242929  ])
3014    , -1632.49    , array([ 1.45437    ,  0.0678219  ,  8.15594e-14,  1.59862e-26,  0.0242929  ])
3015    , -1632.49    , array([ 1.45437    ,  0.0678219  ,  8.14779e-14,  1.60022e-26,  0.0242929  ])
3016    , -1632.49    , array([ 1.45437    ,  0.0678219  ,  8.14779e-14,  1.59862e-26,  0.0243172  ])
3017    , -1632.49    , array([ 1.45437    ,  0.0678219  ,  8.14779e-14,  1.59862e-26,  0.0242929  ])
3018    , -1632.49    , array([ 1.45437    ,  0.0678219  ,  8.14779e-14,  1.59862e-26,  0.0242929  ])
3019    , -1632.5     , array([ 1.45583    ,  0.0678219  ,  8.14779e-14,  1.59862e-26,  0.0242929  ])
3020    , -1632.49    , array([ 1.45437    ,  0.0678897  ,  8.14779e-14,  1.59862e-26,  0.0242929  ])
3021    , -1632.49    , array([ 1.45437    ,  0.0678219  ,  8.15594e-14,  1.59862e-26,  0.0242929  ])
3022    , -1632.49    , array([ 1.45437    ,  0.0678219  ,  8.14779e-14,  1.60022e-26,  0.0242929  ])
3023    , -1632.49    , array([ 1.45437    ,  0.0678219  ,  8.14779e-14,  1.59862e-26,  0.0243172  ])
3024    , -1632.49    , array([ 1.45437    ,  0.0678219  ,  8.14779e-14,  1.59862e-26,  0.0242929  ])
3025    , -1632.49    , array([ 1.45437    ,  0.0678219  ,  8.14779e-14,  1.59862e-26,  0.0242929  ])
3026    , -1632.5     , array([ 1.45583    ,  0.0678219  ,  8.14779e-14,  1.59862e-26,  0.0242929  ])
3027    , -1632.49    , array([ 1.45437    ,  0.0678897  ,  8.14779e-14,  1.59862e-26,  0.0242929  ])
3028    , -1632.49    , array([ 1.45437    ,  0.0678219  ,  8.15594e-14,  1.59862e-26,  0.0242929  ])
3029    , -1632.49    , array([ 1.45437    ,  0.0678219  ,  8.14779e-14,  1.60022e-26,  0.0242929  ])
3030    , -1632.49    , array([ 1.45437    ,  0.0678219  ,  8.14779e-14,  1.59862e-26,  0.0243172  ])
3031    , -1632.49    , array([ 1.45437    ,  0.0678219  ,  8.14779e-14,  1.59862e-26,  0.0242929  ])
3032    , -1632.49    , array([ 1.45437    ,  0.0678219  ,  8.14779e-14,  1.59862e-26,  0.0242929  ])
3033    , -1632.5     , array([ 1.45583    ,  0.0678219  ,  8.14779e-14,  1.59862e-26,  0.0242929  ])
3034    , -1632.49    , array([ 1.45437    ,  0.0678897  ,  8.14779e-14,  1.59862e-26,  0.0242929  ])
3035    , -1632.49    , array([ 1.45437    ,  0.0678219  ,  8.15594e-14,  1.59862e-26,  0.0242929  ])
3036    , -1632.49    , array([ 1.45437    ,  0.0678219  ,  8.14779e-14,  1.60022e-26,  0.0242929  ])
3037    , -1632.49    , array([ 1.45437    ,  0.0678219  ,  8.14779e-14,  1.59862e-26,  0.0243172  ])
3038    , -1632.49    , array([ 1.45437    ,  0.0678219  ,  8.14779e-14,  1.59862e-26,  0.0242929  ])
3039    , -1632.49    , array([ 1.45437    ,  0.0678219  ,  8.14779e-14,  1.59862e-26,  0.0242929  ])
3040    , -1632.5     , array([ 1.45583    ,  0.0678219  ,  8.14779e-14,  1.59862e-26,  0.0242929  ])
3041    , -1632.49    , array([ 1.45437    ,  0.0678897  ,  8.14779e-14,  1.59862e-26,  0.0242929  ])
3042    , -1632.49    , array([ 1.45437    ,  0.0678219  ,  8.15594e-14,  1.59862e-26,  0.0242929  ])
3043    , -1632.49    , array([ 1.45437    ,  0.0678219  ,  8.14779e-14,  1.60022e-26,  0.0242929  ])
3044    , -1632.49    , array([ 1.45437    ,  0.0678219  ,  8.14779e-14,  1.59862e-26,  0.0243172  ])
3045    , -1632.49    , array([ 1.45437    ,  0.0678219  ,  8.14779e-14,  1.59862e-26,  0.0242929  ])
