268960  , -74398      , array([ 0.00689892 ,  11.6145    ,  1.01317e-90,  3.36467e-09,  4.45098e-05])
269471  , -1632.53    , array([ 1.437      ,  0.0676507  ,  1.01317e-90,  3.36465e-09,  0.024234   ])
269472  , -1632.53    , array([ 1.437      ,  0.0676507  ,  1.01317e-90,  3.36465e-09,  0.024234   ])
269473  , -1632.53    , array([ 1.43844    ,  0.0676507  ,  1.01317e-90,  3.36465e-09,  0.024234   ])
269474  , -1632.52    , array([ 1.437      ,  0.0677184  ,  1.01317e-90,  3.36465e-09,  0.024234   ])
269475  , -1632.53    , array([ 1.437      ,  0.0676507  ,  1.01419e-90,  3.36465e-09,  0.024234   ])
269476  , -1632.53    , array([ 1.437      ,  0.0676507  ,  1.01317e-90,  3.36802e-09,  0.024234   ])
269477  , -1632.54    , array([ 1.437      ,  0.0676507  ,  1.01317e-90,  3.36465e-09,  0.0242582  ])
269478  , -1632.53    , array([ 1.437      ,  0.0676507  ,  1.01317e-90,  3.36465e-09,  0.024234   ])
269479  , -1632.53    , array([ 1.437      ,  0.0676507  ,  1.01317e-90,  3.36465e-09,  0.024234   ])
269480  , -1632.53    , array([ 1.43844    ,  0.0676507  ,  1.01317e-90,  3.36465e-09,  0.024234   ])
269481  , -1632.52    , array([ 1.437      ,  0.0677184  ,  1.01317e-90,  3.36465e-09,  0.024234   ])
269482  , -1632.53    , array([ 1.437      ,  0.0676507  ,  1.01419e-90,  3.36465e-09,  0.024234   ])
269483  , -1632.53    , array([ 1.437      ,  0.0676507  ,  1.01317e-90,  3.36802e-09,  0.024234   ])
269484  , -1632.54    , array([ 1.437      ,  0.0676507  ,  1.01317e-90,  3.36465e-09,  0.0242582  ])
269485  , -1632.53    , array([ 1.437      ,  0.0676507  ,  1.01317e-90,  3.36465e-09,  0.024234   ])
269486  , -1632.53    , array([ 1.437      ,  0.0676507  ,  1.01317e-90,  3.36465e-09,  0.024234   ])
269487  , -1632.53    , array([ 1.43844    ,  0.0676507  ,  1.01317e-90,  3.36465e-09,  0.024234   ])
269488  , -1632.52    , array([ 1.437      ,  0.0677184  ,  1.01317e-90,  3.36465e-09,  0.024234   ])
269489  , -1632.53    , array([ 1.437      ,  0.0676507  ,  1.01419e-90,  3.36465e-09,  0.024234   ])
269490  , -1632.53    , array([ 1.437      ,  0.0676507  ,  1.01317e-90,  3.36802e-09,  0.024234   ])
269491  , -1632.54    , array([ 1.437      ,  0.0676507  ,  1.01317e-90,  3.36465e-09,  0.0242582  ])
269492  , -1632.53    , array([ 1.437      ,  0.0676507  ,  1.01317e-90,  3.36465e-09,  0.024234   ])
269493  , -1632.53    , array([ 1.437      ,  0.0676507  ,  1.01317e-90,  3.36465e-09,  0.024234   ])
269494  , -1632.53    , array([ 1.43844    ,  0.0676507  ,  1.01317e-90,  3.36465e-09,  0.024234   ])
269495  , -1632.52    , array([ 1.437      ,  0.0677184  ,  1.01317e-90,  3.36465e-09,  0.024234   ])
269496  , -1632.53    , array([ 1.437      ,  0.0676507  ,  1.01419e-90,  3.36465e-09,  0.024234   ])
269497  , -1632.53    , array([ 1.437      ,  0.0676507  ,  1.01317e-90,  3.36802e-09,  0.024234   ])
269498  , -1632.54    , array([ 1.437      ,  0.0676507  ,  1.01317e-90,  3.36465e-09,  0.0242582  ])
269499  , -1632.53    , array([ 1.437      ,  0.0676507  ,  1.01317e-90,  3.36465e-09,  0.024234   ])
269500  , -1632.53    , array([ 1.437      ,  0.0676507  ,  1.01317e-90,  3.36465e-09,  0.024234   ])
269501  , -1632.53    , array([ 1.43844    ,  0.0676507  ,  1.01317e-90,  3.36465e-09,  0.024234   ])
269502  , -1632.52    , array([ 1.437      ,  0.0677184  ,  1.01317e-90,  3.36465e-09,  0.024234   ])
269503  , -1632.53    , array([ 1.437      ,  0.0676507  ,  1.01419e-90,  3.36465e-09,  0.024234   ])
269504  , -1632.53    , array([ 1.437      ,  0.0676507  ,  1.01317e-90,  3.36802e-09,  0.024234   ])
269505  , -1632.54    , array([ 1.437      ,  0.0676507  ,  1.01317e-90,  3.36465e-09,  0.0242582  ])
269506  , -1632.53    , array([ 1.437      ,  0.0676507  ,  1.01317e-90,  3.36465e-09,  0.024234   ])
269507  , -1632.53    , array([ 1.437      ,  0.0676507  ,  1.01317e-90,  3.36465e-09,  0.024234   ])
269508  , -1632.53    , array([ 1.43844    ,  0.0676507  ,  1.01317e-90,  3.36465e-09,  0.024234   ])
269509  , -1632.52    , array([ 1.437      ,  0.0677184  ,  1.01317e-90,  3.36465e-09,  0.024234   ])
269510  , -1632.53    , array([ 1.437      ,  0.0676507  ,  1.01419e-90,  3.36465e-09,  0.024234   ])
269511  , -1632.53    , array([ 1.437      ,  0.0676507  ,  1.01317e-90,  3.36802e-09,  0.024234   ])
269512  , -1632.54    , array([ 1.437      ,  0.0676507  ,  1.01317e-90,  3.36465e-09,  0.0242582  ])
269513  , -1632.53    , array([ 1.437      ,  0.0676507  ,  1.01317e-90,  3.36465e-09,  0.024234   ])
269514  , -1632.53    , array([ 1.437      ,  0.0676507  ,  1.01317e-90,  3.36465e-09,  0.024234   ])
269515  , -1632.53    , array([ 1.43844    ,  0.0676507  ,  1.01317e-90,  3.36465e-09,  0.024234   ])
269516  , -1632.52    , array([ 1.437      ,  0.0677184  ,  1.01317e-90,  3.36465e-09,  0.024234   ])
269517  , -1632.53    , array([ 1.437      ,  0.0676507  ,  1.01419e-90,  3.36465e-09,  0.024234   ])
269518  , -1632.53    , array([ 1.437      ,  0.0676507  ,  1.01317e-90,  3.36802e-09,  0.024234   ])
269519  , -1632.54    , array([ 1.437      ,  0.0676507  ,  1.01317e-90,  3.36465e-09,  0.0242582  ])
269520  , -1632.53    , array([ 1.437      ,  0.0676507  ,  1.01317e-90,  3.36465e-09,  0.024234   ])
269521  , -1632.53    , array([ 1.437      ,  0.0676507  ,  1.01317e-90,  3.36465e-09,  0.024234   ])
269522  , -1632.53    , array([ 1.43844    ,  0.0676507  ,  1.01317e-90,  3.36465e-09,  0.024234   ])
269523  , -1632.52    , array([ 1.437      ,  0.0677184  ,  1.01317e-90,  3.36465e-09,  0.024234   ])
269524  , -1632.53    , array([ 1.437      ,  0.0676507  ,  1.01419e-90,  3.36465e-09,  0.024234   ])
269525  , -1632.53    , array([ 1.437      ,  0.0676507  ,  1.01317e-90,  3.36802e-09,  0.024234   ])
269526  , -1632.54    , array([ 1.437      ,  0.0676507  ,  1.01317e-90,  3.36465e-09,  0.0242582  ])
269527  , -1632.53    , array([ 1.437      ,  0.0676507  ,  1.01317e-90,  3.36465e-09,  0.024234   ])
269528  , -1632.53    , array([ 1.437      ,  0.0676507  ,  1.01317e-90,  3.36465e-09,  0.024234   ])
269529  , -1632.53    , array([ 1.43844    ,  0.0676507  ,  1.01317e-90,  3.36465e-09,  0.024234   ])
269530  , -1632.52    , array([ 1.437      ,  0.0677184  ,  1.01317e-90,  3.36465e-09,  0.024234   ])
269531  , -1632.53    , array([ 1.437      ,  0.0676507  ,  1.01419e-90,  3.36465e-09,  0.024234   ])
269532  , -1632.53    , array([ 1.437      ,  0.0676507  ,  1.01317e-90,  3.36802e-09,  0.024234   ])
269533  , -1632.54    , array([ 1.437      ,  0.0676507  ,  1.01317e-90,  3.36465e-09,  0.0242582  ])
269534  , -1632.53    , array([ 1.437      ,  0.0676507  ,  1.01317e-90,  3.36465e-09,  0.024234   ])
269535  , -1632.53    , array([ 1.437      ,  0.0676507  ,  1.01317e-90,  3.36465e-09,  0.024234   ])
269536  , -1632.53    , array([ 1.43844    ,  0.0676507  ,  1.01317e-90,  3.36465e-09,  0.024234   ])
269537  , -1632.52    , array([ 1.437      ,  0.0677184  ,  1.01317e-90,  3.36465e-09,  0.024234   ])
269538  , -1632.53    , array([ 1.437      ,  0.0676507  ,  1.01419e-90,  3.36465e-09,  0.024234   ])
269539  , -1632.53    , array([ 1.437      ,  0.0676507  ,  1.01317e-90,  3.36802e-09,  0.024234   ])
269540  , -1632.54    , array([ 1.437      ,  0.0676507  ,  1.01317e-90,  3.36465e-09,  0.0242582  ])
269541  , -1632.53    , array([ 1.437      ,  0.0676507  ,  1.01317e-90,  3.36465e-09,  0.024234   ])
269542  , -1632.53    , array([ 1.437      ,  0.0676507  ,  1.01317e-90,  3.36465e-09,  0.024234   ])
269543  , -1632.53    , array([ 1.43844    ,  0.0676507  ,  1.01317e-90,  3.36465e-09,  0.024234   ])
269544  , -1632.52    , array([ 1.437      ,  0.0677184  ,  1.01317e-90,  3.36465e-09,  0.024234   ])
269545  , -1632.53    , array([ 1.437      ,  0.0676507  ,  1.01419e-90,  3.36465e-09,  0.024234   ])
269546  , -1632.53    , array([ 1.437      ,  0.0676507  ,  1.01317e-90,  3.36802e-09,  0.024234   ])
269547  , -1632.54    , array([ 1.437      ,  0.0676507  ,  1.01317e-90,  3.36465e-09,  0.0242582  ])
269548  , -1632.53    , array([ 1.437      ,  0.0676507  ,  1.01317e-90,  3.36465e-09,  0.024234   ])
269549  , -1632.53    , array([ 1.437      ,  0.0676507  ,  1.01317e-90,  3.36465e-09,  0.024234   ])
269550  , -1632.53    , array([ 1.43844    ,  0.0676507  ,  1.01317e-90,  3.36465e-09,  0.024234   ])
269551  , -1632.52    , array([ 1.437      ,  0.0677184  ,  1.01317e-90,  3.36465e-09,  0.024234   ])
269552  , -1632.53    , array([ 1.437      ,  0.0676507  ,  1.01419e-90,  3.36465e-09,  0.024234   ])
269553  , -1632.53    , array([ 1.437      ,  0.0676507  ,  1.01317e-90,  3.36802e-09,  0.024234   ])
269554  , -1632.54    , array([ 1.437      ,  0.0676507  ,  1.01317e-90,  3.36465e-09,  0.0242582  ])
269555  , -1632.53    , array([ 1.437      ,  0.0676507  ,  1.01317e-90,  3.36465e-09,  0.024234   ])
269556  , -1632.53    , array([ 1.437      ,  0.0676507  ,  1.01317e-90,  3.36465e-09,  0.024234   ])
269557  , -1632.53    , array([ 1.43844    ,  0.0676507  ,  1.01317e-90,  3.36465e-09,  0.024234   ])
269558  , -1632.52    , array([ 1.437      ,  0.0677184  ,  1.01317e-90,  3.36465e-09,  0.024234   ])
269559  , -1632.53    , array([ 1.437      ,  0.0676507  ,  1.01419e-90,  3.36465e-09,  0.024234   ])
269560  , -1632.53    , array([ 1.437      ,  0.0676507  ,  1.01317e-90,  3.36802e-09,  0.024234   ])
269561  , -1632.54    , array([ 1.437      ,  0.0676507  ,  1.01317e-90,  3.36465e-09,  0.0242582  ])
269562  , -1632.53    , array([ 1.437      ,  0.0676507  ,  1.01317e-90,  3.36465e-09,  0.024234   ])
269563  , -1632.53    , array([ 1.437      ,  0.0676507  ,  1.01317e-90,  3.36465e-09,  0.024234   ])
269564  , -1632.53    , array([ 1.43844    ,  0.0676507  ,  1.01317e-90,  3.36465e-09,  0.024234   ])
269565  , -1632.52    , array([ 1.437      ,  0.0677184  ,  1.01317e-90,  3.36465e-09,  0.024234   ])
269566  , -1632.53    , array([ 1.437      ,  0.0676507  ,  1.01419e-90,  3.36465e-09,  0.024234   ])
269567  , -1632.53    , array([ 1.437      ,  0.0676507  ,  1.01317e-90,  3.36802e-09,  0.024234   ])
269568  , -1632.54    , array([ 1.437      ,  0.0676507  ,  1.01317e-90,  3.36465e-09,  0.0242582  ])
269569  , -1632.53    , array([ 1.437      ,  0.0676507  ,  1.01317e-90,  3.36465e-09,  0.024234   ])
269570  , -1632.53    , array([ 1.437      ,  0.0676507  ,  1.01317e-90,  3.36465e-09,  0.024234   ])
269571  , -1632.53    , array([ 1.43844    ,  0.0676507  ,  1.01317e-90,  3.36465e-09,  0.024234   ])
269572  , -1632.52    , array([ 1.437      ,  0.0677184  ,  1.01317e-90,  3.36465e-09,  0.024234   ])
269573  , -1632.53    , array([ 1.437      ,  0.0676507  ,  1.01419e-90,  3.36465e-09,  0.024234   ])
269574  , -1632.53    , array([ 1.437      ,  0.0676507  ,  1.01317e-90,  3.36802e-09,  0.024234   ])
269575  , -1632.54    , array([ 1.437      ,  0.0676507  ,  1.01317e-90,  3.36465e-09,  0.0242582  ])
269576  , -1632.53    , array([ 1.437      ,  0.0676507  ,  1.01317e-90,  3.36465e-09,  0.024234   ])
269577  , -1632.53    , array([ 1.437      ,  0.0676507  ,  1.01317e-90,  3.36465e-09,  0.024234   ])
269578  , -1632.53    , array([ 1.43844    ,  0.0676507  ,  1.01317e-90,  3.36465e-09,  0.024234   ])
269579  , -1632.52    , array([ 1.437      ,  0.0677184  ,  1.01317e-90,  3.36465e-09,  0.024234   ])
269580  , -1632.53    , array([ 1.437      ,  0.0676507  ,  1.01419e-90,  3.36465e-09,  0.024234   ])
269581  , -1632.53    , array([ 1.437      ,  0.0676507  ,  1.01317e-90,  3.36802e-09,  0.024234   ])
269582  , -1632.54    , array([ 1.437      ,  0.0676507  ,  1.01317e-90,  3.36465e-09,  0.0242582  ])
269583  , -1632.53    , array([ 1.437      ,  0.0676507  ,  1.01317e-90,  3.36465e-09,  0.024234   ])
269584  , -1632.53    , array([ 1.437      ,  0.0676507  ,  1.01317e-90,  3.36465e-09,  0.024234   ])
269585  , -1632.53    , array([ 1.43844    ,  0.0676507  ,  1.01317e-90,  3.36465e-09,  0.024234   ])
269586  , -1632.52    , array([ 1.437      ,  0.0677184  ,  1.01317e-90,  3.36465e-09,  0.024234   ])
269587  , -1632.53    , array([ 1.437      ,  0.0676507  ,  1.01419e-90,  3.36465e-09,  0.024234   ])
269588  , -1632.53    , array([ 1.437      ,  0.0676507  ,  1.01317e-90,  3.36802e-09,  0.024234   ])
269589  , -1632.54    , array([ 1.437      ,  0.0676507  ,  1.01317e-90,  3.36465e-09,  0.0242582  ])
269590  , -1632.53    , array([ 1.437      ,  0.0676507  ,  1.01317e-90,  3.36465e-09,  0.024234   ])
269591  , -1632.53    , array([ 1.437      ,  0.0676507  ,  1.01317e-90,  3.36465e-09,  0.024234   ])
269592  , -1632.53    , array([ 1.43844    ,  0.0676507  ,  1.01317e-90,  3.36465e-09,  0.024234   ])
269593  , -1632.52    , array([ 1.437      ,  0.0677184  ,  1.01317e-90,  3.36465e-09,  0.024234   ])
269594  , -1632.53    , array([ 1.437      ,  0.0676507  ,  1.01419e-90,  3.36465e-09,  0.024234   ])
269595  , -1632.53    , array([ 1.437      ,  0.0676507  ,  1.01317e-90,  3.36802e-09,  0.024234   ])
269596  , -1632.54    , array([ 1.437      ,  0.0676507  ,  1.01317e-90,  3.36465e-09,  0.0242582  ])
269597  , -1632.53    , array([ 1.437      ,  0.0676507  ,  1.01317e-90,  3.36465e-09,  0.024234   ])
269598  , -1632.53    , array([ 1.437      ,  0.0676507  ,  1.01317e-90,  3.36465e-09,  0.024234   ])
269599  , -1632.53    , array([ 1.43844    ,  0.0676507  ,  1.01317e-90,  3.36465e-09,  0.024234   ])
269600  , -1632.52    , array([ 1.437      ,  0.0677184  ,  1.01317e-90,  3.36465e-09,  0.024234   ])
269601  , -1632.53    , array([ 1.437      ,  0.0676507  ,  1.01419e-90,  3.36465e-09,  0.024234   ])
269602  , -1632.53    , array([ 1.437      ,  0.0676507  ,  1.01317e-90,  3.36802e-09,  0.024234   ])
269603  , -1632.54    , array([ 1.437      ,  0.0676507  ,  1.01317e-90,  3.36465e-09,  0.0242582  ])
269604  , -1632.53    , array([ 1.437      ,  0.0676507  ,  1.01317e-90,  3.36465e-09,  0.024234   ])
269605  , -1632.53    , array([ 1.437      ,  0.0676507  ,  1.01317e-90,  3.36465e-09,  0.024234   ])
269606  , -1632.53    , array([ 1.43844    ,  0.0676507  ,  1.01317e-90,  3.36465e-09,  0.024234   ])
269607  , -1632.52    , array([ 1.437      ,  0.0677184  ,  1.01317e-90,  3.36465e-09,  0.024234   ])
269608  , -1632.53    , array([ 1.437      ,  0.0676507  ,  1.01419e-90,  3.36465e-09,  0.024234   ])
269609  , -1632.53    , array([ 1.437      ,  0.0676507  ,  1.01317e-90,  3.36802e-09,  0.024234   ])
269610  , -1632.54    , array([ 1.437      ,  0.0676507  ,  1.01317e-90,  3.36465e-09,  0.0242582  ])
269611  , -1632.53    , array([ 1.437      ,  0.0676507  ,  1.01317e-90,  3.36465e-09,  0.024234   ])
269612  , -1632.53    , array([ 1.437      ,  0.0676507  ,  1.01317e-90,  3.36465e-09,  0.024234   ])
269613  , -1632.53    , array([ 1.43844    ,  0.0676507  ,  1.01317e-90,  3.36465e-09,  0.024234   ])
269614  , -1632.52    , array([ 1.437      ,  0.0677184  ,  1.01317e-90,  3.36465e-09,  0.024234   ])
269615  , -1632.53    , array([ 1.437      ,  0.0676507  ,  1.01419e-90,  3.36465e-09,  0.024234   ])
269616  , -1632.53    , array([ 1.437      ,  0.0676507  ,  1.01317e-90,  3.36802e-09,  0.024234   ])
269617  , -1632.54    , array([ 1.437      ,  0.0676507  ,  1.01317e-90,  3.36465e-09,  0.0242582  ])
269618  , -1632.53    , array([ 1.437      ,  0.0676507  ,  1.01317e-90,  3.36465e-09,  0.024234   ])
269619  , -1632.53    , array([ 1.437      ,  0.0676507  ,  1.01317e-90,  3.36465e-09,  0.024234   ])
269620  , -1632.53    , array([ 1.43844    ,  0.0676507  ,  1.01317e-90,  3.36465e-09,  0.024234   ])
269621  , -1632.52    , array([ 1.437      ,  0.0677184  ,  1.01317e-90,  3.36465e-09,  0.024234   ])
269622  , -1632.53    , array([ 1.437      ,  0.0676507  ,  1.01419e-90,  3.36465e-09,  0.024234   ])
269623  , -1632.53    , array([ 1.437      ,  0.0676507  ,  1.01317e-90,  3.36802e-09,  0.024234   ])
269624  , -1632.54    , array([ 1.437      ,  0.0676507  ,  1.01317e-90,  3.36465e-09,  0.0242582  ])
269625  , -1632.53    , array([ 1.437      ,  0.0676507  ,  1.01317e-90,  3.36465e-09,  0.024234   ])
269626  , -1632.53    , array([ 1.437      ,  0.0676507  ,  1.01317e-90,  3.36465e-09,  0.024234   ])
269627  , -1632.53    , array([ 1.43844    ,  0.0676507  ,  1.01317e-90,  3.36465e-09,  0.024234   ])
269628  , -1632.52    , array([ 1.437      ,  0.0677184  ,  1.01317e-90,  3.36465e-09,  0.024234   ])
269629  , -1632.53    , array([ 1.437      ,  0.0676507  ,  1.01419e-90,  3.36465e-09,  0.024234   ])
269630  , -1632.53    , array([ 1.437      ,  0.0676507  ,  1.01317e-90,  3.36802e-09,  0.024234   ])
269631  , -1632.54    , array([ 1.437      ,  0.0676507  ,  1.01317e-90,  3.36465e-09,  0.0242582  ])
269632  , -1632.53    , array([ 1.437      ,  0.0676507  ,  1.01317e-90,  3.36465e-09,  0.024234   ])
269633  , -1632.53    , array([ 1.437      ,  0.0676507  ,  1.01317e-90,  3.36465e-09,  0.024234   ])
269634  , -1632.53    , array([ 1.43844    ,  0.0676507  ,  1.01317e-90,  3.36465e-09,  0.024234   ])
269635  , -1632.52    , array([ 1.437      ,  0.0677184  ,  1.01317e-90,  3.36465e-09,  0.024234   ])
269636  , -1632.53    , array([ 1.437      ,  0.0676507  ,  1.01419e-90,  3.36465e-09,  0.024234   ])
269637  , -1632.53    , array([ 1.437      ,  0.0676507  ,  1.01317e-90,  3.36802e-09,  0.024234   ])
269638  , -1632.54    , array([ 1.437      ,  0.0676507  ,  1.01317e-90,  3.36465e-09,  0.0242582  ])
269639  , -1632.53    , array([ 1.437      ,  0.0676507  ,  1.01317e-90,  3.36465e-09,  0.024234   ])
269640  , -1632.53    , array([ 1.437      ,  0.0676507  ,  1.01317e-90,  3.36465e-09,  0.024234   ])
269641  , -1632.53    , array([ 1.43844    ,  0.0676507  ,  1.01317e-90,  3.36465e-09,  0.024234   ])
269642  , -1632.52    , array([ 1.437      ,  0.0677184  ,  1.01317e-90,  3.36465e-09,  0.024234   ])
269643  , -1632.53    , array([ 1.437      ,  0.0676507  ,  1.01419e-90,  3.36465e-09,  0.024234   ])
269644  , -1632.53    , array([ 1.437      ,  0.0676507  ,  1.01317e-90,  3.36802e-09,  0.024234   ])
269645  , -1632.54    , array([ 1.437      ,  0.0676507  ,  1.01317e-90,  3.36465e-09,  0.0242582  ])
269646  , -1632.53    , array([ 1.437      ,  0.0676507  ,  1.01317e-90,  3.36465e-09,  0.024234   ])
269647  , -1632.53    , array([ 1.437      ,  0.0676507  ,  1.01317e-90,  3.36465e-09,  0.024234   ])
269648  , -1632.53    , array([ 1.43844    ,  0.0676507  ,  1.01317e-90,  3.36465e-09,  0.024234   ])
269649  , -1632.52    , array([ 1.437      ,  0.0677184  ,  1.01317e-90,  3.36465e-09,  0.024234   ])
269650  , -1632.53    , array([ 1.437      ,  0.0676507  ,  1.01419e-90,  3.36465e-09,  0.024234   ])
269651  , -1632.53    , array([ 1.437      ,  0.0676507  ,  1.01317e-90,  3.36802e-09,  0.024234   ])
269652  , -1632.54    , array([ 1.437      ,  0.0676507  ,  1.01317e-90,  3.36465e-09,  0.0242582  ])
269653  , -1632.53    , array([ 1.437      ,  0.0676507  ,  1.01317e-90,  3.36465e-09,  0.024234   ])
269654  , -1632.53    , array([ 1.437      ,  0.0676507  ,  1.01317e-90,  3.36465e-09,  0.024234   ])
269655  , -1632.53    , array([ 1.43844    ,  0.0676507  ,  1.01317e-90,  3.36465e-09,  0.024234   ])
269656  , -1632.52    , array([ 1.437      ,  0.0677184  ,  1.01317e-90,  3.36465e-09,  0.024234   ])
269657  , -1632.53    , array([ 1.437      ,  0.0676507  ,  1.01419e-90,  3.36465e-09,  0.024234   ])
269658  , -1632.53    , array([ 1.437      ,  0.0676507  ,  1.01317e-90,  3.36802e-09,  0.024234   ])
269659  , -1632.54    , array([ 1.437      ,  0.0676507  ,  1.01317e-90,  3.36465e-09,  0.0242582  ])
269660  , -1632.53    , array([ 1.437      ,  0.0676507  ,  1.01317e-90,  3.36465e-09,  0.024234   ])
269661  , -1632.53    , array([ 1.437      ,  0.0676507  ,  1.01317e-90,  3.36465e-09,  0.024234   ])
269662  , -1632.53    , array([ 1.43844    ,  0.0676507  ,  1.01317e-90,  3.36465e-09,  0.024234   ])
269663  , -1632.52    , array([ 1.437      ,  0.0677184  ,  1.01317e-90,  3.36465e-09,  0.024234   ])
269664  , -1632.53    , array([ 1.437      ,  0.0676507  ,  1.01419e-90,  3.36465e-09,  0.024234   ])
269665  , -1632.53    , array([ 1.437      ,  0.0676507  ,  1.01317e-90,  3.36802e-09,  0.024234   ])
269666  , -1632.54    , array([ 1.437      ,  0.0676507  ,  1.01317e-90,  3.36465e-09,  0.0242582  ])
269667  , -1632.53    , array([ 1.437      ,  0.0676507  ,  1.01317e-90,  3.36465e-09,  0.024234   ])
269668  , -1632.53    , array([ 1.437      ,  0.0676507  ,  1.01317e-90,  3.36465e-09,  0.024234   ])
269669  , -1632.53    , array([ 1.43844    ,  0.0676507  ,  1.01317e-90,  3.36465e-09,  0.024234   ])
269670  , -1632.52    , array([ 1.437      ,  0.0677184  ,  1.01317e-90,  3.36465e-09,  0.024234   ])
269671  , -1632.53    , array([ 1.437      ,  0.0676507  ,  1.01419e-90,  3.36465e-09,  0.024234   ])
269672  , -1632.53    , array([ 1.437      ,  0.0676507  ,  1.01317e-90,  3.36802e-09,  0.024234   ])
269673  , -1632.54    , array([ 1.437      ,  0.0676507  ,  1.01317e-90,  3.36465e-09,  0.0242582  ])
269674  , -1632.53    , array([ 1.437      ,  0.0676507  ,  1.01317e-90,  3.36465e-09,  0.024234   ])
269675  , -1632.53    , array([ 1.437      ,  0.0676507  ,  1.01317e-90,  3.36465e-09,  0.024234   ])
269676  , -1632.53    , array([ 1.43844    ,  0.0676507  ,  1.01317e-90,  3.36465e-09,  0.024234   ])
269677  , -1632.52    , array([ 1.437      ,  0.0677184  ,  1.01317e-90,  3.36465e-09,  0.024234   ])
269678  , -1632.53    , array([ 1.437      ,  0.0676507  ,  1.01419e-90,  3.36465e-09,  0.024234   ])
269679  , -1632.53    , array([ 1.437      ,  0.0676507  ,  1.01317e-90,  3.36802e-09,  0.024234   ])
269680  , -1632.54    , array([ 1.437      ,  0.0676507  ,  1.01317e-90,  3.36465e-09,  0.0242582  ])
269681  , -1632.53    , array([ 1.437      ,  0.0676507  ,  1.01317e-90,  3.36465e-09,  0.024234   ])
269682  , -1632.53    , array([ 1.437      ,  0.0676507  ,  1.01317e-90,  3.36465e-09,  0.024234   ])
269683  , -1632.53    , array([ 1.43844    ,  0.0676507  ,  1.01317e-90,  3.36465e-09,  0.024234   ])
269684  , -1632.52    , array([ 1.437      ,  0.0677184  ,  1.01317e-90,  3.36465e-09,  0.024234   ])
269685  , -1632.53    , array([ 1.437      ,  0.0676507  ,  1.01419e-90,  3.36465e-09,  0.024234   ])
269686  , -1632.53    , array([ 1.437      ,  0.0676507  ,  1.01317e-90,  3.36802e-09,  0.024234   ])
269687  , -1632.54    , array([ 1.437      ,  0.0676507  ,  1.01317e-90,  3.36465e-09,  0.0242582  ])
269688  , -1632.53    , array([ 1.437      ,  0.0676507  ,  1.01317e-90,  3.36465e-09,  0.024234   ])
269689  , -1632.53    , array([ 1.437      ,  0.0676507  ,  1.01317e-90,  3.36465e-09,  0.024234   ])
269690  , -1632.53    , array([ 1.43844    ,  0.0676507  ,  1.01317e-90,  3.36465e-09,  0.024234   ])
269691  , -1632.52    , array([ 1.437      ,  0.0677184  ,  1.01317e-90,  3.36465e-09,  0.024234   ])
269692  , -1632.53    , array([ 1.437      ,  0.0676507  ,  1.01419e-90,  3.36465e-09,  0.024234   ])
269693  , -1632.53    , array([ 1.437      ,  0.0676507  ,  1.01317e-90,  3.36802e-09,  0.024234   ])
269694  , -1632.54    , array([ 1.437      ,  0.0676507  ,  1.01317e-90,  3.36465e-09,  0.0242582  ])
269695  , -1632.53    , array([ 1.437      ,  0.0676507  ,  1.01317e-90,  3.36465e-09,  0.024234   ])
269696  , -1632.53    , array([ 1.437      ,  0.0676507  ,  1.01317e-90,  3.36465e-09,  0.024234   ])
269697  , -1632.53    , array([ 1.43844    ,  0.0676507  ,  1.01317e-90,  3.36465e-09,  0.024234   ])
269698  , -1632.52    , array([ 1.437      ,  0.0677184  ,  1.01317e-90,  3.36465e-09,  0.024234   ])
269699  , -1632.53    , array([ 1.437      ,  0.0676507  ,  1.01419e-90,  3.36465e-09,  0.024234   ])
269700  , -1632.53    , array([ 1.437      ,  0.0676507  ,  1.01317e-90,  3.36802e-09,  0.024234   ])
269701  , -1632.54    , array([ 1.437      ,  0.0676507  ,  1.01317e-90,  3.36465e-09,  0.0242582  ])
269702  , -1632.53    , array([ 1.437      ,  0.0676507  ,  1.01317e-90,  3.36465e-09,  0.024234   ])
269703  , -1632.53    , array([ 1.437      ,  0.0676507  ,  1.01317e-90,  3.36465e-09,  0.024234   ])
269704  , -1632.53    , array([ 1.43844    ,  0.0676507  ,  1.01317e-90,  3.36465e-09,  0.024234   ])
269705  , -1632.52    , array([ 1.437      ,  0.0677184  ,  1.01317e-90,  3.36465e-09,  0.024234   ])
269706  , -1632.53    , array([ 1.437      ,  0.0676507  ,  1.01419e-90,  3.36465e-09,  0.024234   ])
269707  , -1632.53    , array([ 1.437      ,  0.0676507  ,  1.01317e-90,  3.36802e-09,  0.024234   ])
269708  , -1632.54    , array([ 1.437      ,  0.0676507  ,  1.01317e-90,  3.36465e-09,  0.0242582  ])
269709  , -1632.53    , array([ 1.437      ,  0.0676507  ,  1.01317e-90,  3.36465e-09,  0.024234   ])
269710  , -1632.53    , array([ 1.437      ,  0.0676507  ,  1.01317e-90,  3.36465e-09,  0.024234   ])
269711  , -1632.53    , array([ 1.43844    ,  0.0676507  ,  1.01317e-90,  3.36465e-09,  0.024234   ])
269712  , -1632.52    , array([ 1.437      ,  0.0677184  ,  1.01317e-90,  3.36465e-09,  0.024234   ])
269713  , -1632.53    , array([ 1.437      ,  0.0676507  ,  1.01419e-90,  3.36465e-09,  0.024234   ])
