50527   , -78909      , array([ 0.285001   ,  5.36371    ,  1.6489e-34 ,  1.65981e-13,  5.95865e-05])
52161   , -2186.36    , array([ 0.456117   ,  0.0106951  ,  1.6489e-34 ,  10         ,  0.00399357 ])
52162   , -69285.8    , array([ 0.456117   ,  1.0107     ,  1.6489e-34 ,  10         ,  0.00399357 ])
52164   , -2186.36    , array([ 0.456117   ,  0.0106951  ,  1.6489e-34 ,  10         ,  0.00399357 ])
52166   , -63774.5    , array([ 0.456117   ,  0.392661   ,  1.6489e-34 ,  10         ,  0.00399357 ])
52167   , -56265.5    , array([ 0.456117   ,  0.20118    ,  1.6489e-34 ,  10         ,  0.00399357 ])
52170   , -39907.7    , array([ 0.456117   ,  0.0834539  ,  1.6489e-34 ,  10         ,  0.00399357 ])
52172   , -21058.9    , array([ 0.456117   ,  0.0384865  ,  1.6489e-34 ,  10         ,  0.00399357 ])
52174   , -8406.89    , array([ 0.456117   ,  0.0213104  ,  1.6489e-34 ,  10         ,  0.00399357 ])
52176   , -3570.05    , array([ 0.456117   ,  0.0147498  ,  1.6489e-34 ,  10         ,  0.00399357 ])
52178   , -2409.73    , array([ 0.456117   ,  0.0122438  ,  1.6489e-34 ,  10         ,  0.00399357 ])
52179   , -2194.01    , array([ 0.456117   ,  0.0105523  ,  1.6489e-34 ,  10         ,  0.00399357 ])
52180   , -2184.26    , array([ 0.456117   ,  0.0108527  ,  1.6489e-34 ,  10         ,  0.00399357 ])
52181   , -2184.16    , array([ 0.456117   ,  0.0108236  ,  1.6489e-34 ,  10         ,  0.00399357 ])
52182   , -2184.16    , array([ 0.456117   ,  0.010825   ,  1.6489e-34 ,  10         ,  0.00399357 ])
52183   , -2184.16    , array([ 0.456117   ,  0.0108263  ,  1.6489e-34 ,  10         ,  0.00399357 ])
52184   , -2184.16    , array([ 0.456117   ,  0.010825   ,  1.6489e-34 ,  10         ,  0.00399357 ])
52185   , -2191.68    , array([ 0.456117   ,  0.010825   ,  1          ,  10         ,  0.00399357 ])
52187   , -2184.16    , array([ 0.456117   ,  0.010825   ,  1.6489e-34 ,  10         ,  0.00399357 ])
52189   , -2186.95    , array([ 0.456117   ,  0.010825   ,  0.381966   ,  10         ,  0.00399357 ])
52190   , -2185.54    , array([ 0.456117   ,  0.010825   ,  0.190983   ,  10         ,  0.00399357 ])
52193   , -2184.68    , array([ 0.456117   ,  0.010825   ,  0.072949   ,  10         ,  0.00399357 ])
52195   , -2184.36    , array([ 0.456117   ,  0.010825   ,  0.027864   ,  10         ,  0.00399357 ])
52197   , -2184.24    , array([ 0.456117   ,  0.010825   ,  0.0106431  ,  10         ,  0.00399357 ])
52199   , -2184.19    , array([ 0.456117   ,  0.010825   ,  0.00406531 ,  10         ,  0.00399357 ])
52201   , -2184.17    , array([ 0.456117   ,  0.010825   ,  0.00155281 ,  10         ,  0.00399357 ])
52203   , -2184.16    , array([ 0.456117   ,  0.010825   ,  0.00059312 ,  10         ,  0.00399357 ])
52205   , -2184.16    , array([ 0.456117   ,  0.010825   ,  0.000226552,  10         ,  0.00399357 ])
52207   , -2184.16    , array([ 0.456117   ,  0.010825   ,  8.65351e-05,  10         ,  0.00399357 ])
52209   , -2184.16    , array([ 0.456117   ,  0.010825   ,  3.30535e-05,  10         ,  0.00399357 ])
52211   , -2184.16    , array([ 0.456117   ,  0.010825   ,  1.26253e-05,  10         ,  0.00399357 ])
52213   , -2184.16    , array([ 0.456117   ,  0.010825   ,  4.82244e-06,  10         ,  0.00399357 ])
52215   , -2184.16    , array([ 0.456117   ,  0.010825   ,  1.84201e-06,  10         ,  0.00399357 ])
52217   , -2184.16    , array([ 0.456117   ,  0.010825   ,  7.03584e-07,  10         ,  0.00399357 ])
52219   , -2184.16    , array([ 0.456117   ,  0.010825   ,  2.68745e-07,  10         ,  0.00399357 ])
52221   , -2184.16    , array([ 0.456117   ,  0.010825   ,  1.02651e-07,  10         ,  0.00399357 ])
52223   , -2184.16    , array([ 0.456117   ,  0.010825   ,  3.92094e-08,  10         ,  0.00399357 ])
52225   , -2184.16    , array([ 0.456117   ,  0.010825   ,  1.49766e-08,  10         ,  0.00399357 ])
52227   , -2184.16    , array([ 0.456117   ,  0.010825   ,  5.72057e-09,  10         ,  0.00399357 ])
52229   , -2184.16    , array([ 0.456117   ,  0.010825   ,  2.18506e-09,  10         ,  0.00399357 ])
52231   , -2184.16    , array([ 0.456117   ,  0.010825   ,  8.3462e-10 ,  10         ,  0.00399357 ])
52233   , -2184.16    , array([ 0.456117   ,  0.010825   ,  3.18796e-10,  10         ,  0.00399357 ])
52235   , -2184.16    , array([ 0.456117   ,  0.010825   ,  1.21769e-10,  10         ,  0.00399357 ])
52237   , -2184.16    , array([ 0.456117   ,  0.010825   ,  4.65118e-11,  10         ,  0.00399357 ])
52239   , -2184.16    , array([ 0.456117   ,  0.010825   ,  1.77659e-11,  10         ,  0.00399357 ])
52241   , -2184.16    , array([ 0.456117   ,  0.010825   ,  1.6489e-34 ,  10         ,  0.00399357 ])
52243   , -2196.19    , array([ 0.456117   ,  0.010825   ,  1.6489e-34 ,  8.38197    ,  0.00399357 ])
52244   , -2184.16    , array([ 0.456117   ,  0.010825   ,  1.6489e-34 ,  10         ,  0.00399357 ])
52245   , -2188.29    , array([ 0.456117   ,  0.010825   ,  1.6489e-34 ,  9.38197    ,  0.00399357 ])
52247   , -2186.16    , array([ 0.456117   ,  0.010825   ,  1.6489e-34 ,  9.69098    ,  0.00399357 ])
52249   , -2184.91    , array([ 0.456117   ,  0.010825   ,  1.6489e-34 ,  9.88197    ,  0.00399357 ])
52251   , -2184.44    , array([ 0.456117   ,  0.010825   ,  1.6489e-34 ,  9.95492    ,  0.00399357 ])
52253   , -2184.27    , array([ 0.456117   ,  0.010825   ,  1.6489e-34 ,  9.98278    ,  0.00399357 ])
52255   , -2184.2     , array([ 0.456117   ,  0.010825   ,  1.6489e-34 ,  9.99342    ,  0.00399357 ])
52257   , -2184.18    , array([ 0.456117   ,  0.010825   ,  1.6489e-34 ,  9.99749    ,  0.00399357 ])
52259   , -2184.17    , array([ 0.456117   ,  0.010825   ,  1.6489e-34 ,  9.99904    ,  0.00399357 ])
52261   , -2184.16    , array([ 0.456117   ,  0.010825   ,  1.6489e-34 ,  9.99963    ,  0.00399357 ])
52263   , -2184.16    , array([ 0.456117   ,  0.010825   ,  1.6489e-34 ,  9.99986    ,  0.00399357 ])
52265   , -2184.16    , array([ 0.456117   ,  0.010825   ,  1.6489e-34 ,  9.99995    ,  0.00399357 ])
52267   , -2184.16    , array([ 0.456117   ,  0.010825   ,  1.6489e-34 ,  9.99998    ,  0.00399357 ])
52269   , -2184.16    , array([ 0.456117   ,  0.010825   ,  1.6489e-34 ,  9.99999    ,  0.00399357 ])
52271   , -2184.16    , array([ 0.456117   ,  0.010825   ,  1.6489e-34 ,  10         ,  0.00399357 ])
52273   , -2184.16    , array([ 0.456117   ,  0.010825   ,  1.6489e-34 ,  10         ,  0.00399357 ])
52275   , -2184.16    , array([ 0.456117   ,  0.010825   ,  1.6489e-34 ,  10         ,  0.00399357 ])
52277   , -2184.16    , array([ 0.456117   ,  0.010825   ,  1.6489e-34 ,  10         ,  0.00399357 ])
52279   , -2184.16    , array([ 0.456117   ,  0.010825   ,  1.6489e-34 ,  10         ,  0.00399357 ])
52281   , -2184.16    , array([ 0.456117   ,  0.010825   ,  1.6489e-34 ,  10         ,  0.00399357 ])
52283   , -2184.16    , array([ 0.456117   ,  0.010825   ,  1.6489e-34 ,  10         ,  0.00399357 ])
52285   , -2184.16    , array([ 0.456117   ,  0.010825   ,  1.6489e-34 ,  10         ,  0.00399357 ])
52287   , -2184.16    , array([ 0.456117   ,  0.010825   ,  1.6489e-34 ,  10         ,  0.00399357 ])
52289   , -2184.16    , array([ 0.456117   ,  0.010825   ,  1.6489e-34 ,  10         ,  0.00399357 ])
52291   , -2184.16    , array([ 0.456117   ,  0.010825   ,  1.6489e-34 ,  10         ,  0.00399357 ])
52293   , -2184.16    , array([ 0.456117   ,  0.010825   ,  1.6489e-34 ,  10         ,  0.00399357 ])
52295   , -2184.16    , array([ 0.456117   ,  0.010825   ,  1.6489e-34 ,  10         ,  0.00399357 ])
52297   , -2184.16    , array([ 0.456117   ,  0.010825   ,  1.6489e-34 ,  10         ,  0.00399357 ])
52298   , -2184.16    , array([ 0.456117   ,  0.010825   ,  1.6489e-34 ,  10         ,  0.00399357 ])
52299   , -41758.6    , array([ 0.456117   ,  0.010825   ,  1.6489e-34 ,  10         ,  1.00399    ])
52301   , -2184.16    , array([ 0.456117   ,  0.010825   ,  1.6489e-34 ,  10         ,  0.00399357 ])
52303   , -43212.9    , array([ 0.456117   ,  0.010825   ,  1.6489e-34 ,  10         ,  0.38596    ])
52304   , -43048.3    , array([ 0.456117   ,  0.010825   ,  1.6489e-34 ,  10         ,  0.194645   ])
52307   , -41487.8    , array([ 0.456117   ,  0.010825   ,  1.6489e-34 ,  10         ,  0.0768159  ])
52309   , -36567.4    , array([ 0.456117   ,  0.010825   ,  1.6489e-34 ,  10         ,  0.0318092  ])
52311   , -20340.9    , array([ 0.456117   ,  0.010825   ,  1.6489e-34 ,  10         ,  0.0146182  ])
52313   , -8034.62    , array([ 0.456117   ,  0.010825   ,  1.6489e-34 ,  10         ,  0.00805181 ])
52314   , -7853.44    , array([ 0.456117   ,  0.010825   ,  1.6489e-34 ,  10         ,  0.00207419 ])
52315   , -2809.32    , array([ 0.456117   ,  0.010825   ,  1.6489e-34 ,  10         ,  0.00504239 ])
52316   , -2219.21    , array([ 0.456117   ,  0.010825   ,  1.6489e-34 ,  10         ,  0.00426877 ])
52317   , -2182.22    , array([ 0.456117   ,  0.010825   ,  1.6489e-34 ,  10         ,  0.00402605 ])
52318   , -2181.89    , array([ 0.456117   ,  0.010825   ,  1.6489e-34 ,  10         ,  0.00404847 ])
52319   , -2181.89    , array([ 0.456117   ,  0.010825   ,  1.6489e-34 ,  10         ,  0.00404643 ])
52320   , -2181.89    , array([ 0.456117   ,  0.010825   ,  1.6489e-34 ,  10         ,  0.00404696 ])
52321   , -2181.89    , array([ 0.456117   ,  0.010825   ,  1.6489e-34 ,  10         ,  0.0040459  ])
52322   , -2177.42    , array([ 0.46188    ,  0.010955   ,  1.6489e-34 ,  10         ,  0.00409929 ])
52323   , -2181.89    , array([ 0.456117   ,  0.010825   ,  1.6489e-34 ,  10         ,  0.00404643 ])
52324   , -2177.42    , array([ 0.46188    ,  0.010955   ,  1.6489e-34 ,  10         ,  0.00409929 ])
52325   , -2170.23    , array([ 0.471205   ,  0.0111653  ,  1.6489e-34 ,  10         ,  0.00418482 ])
52326   , -1811.52    , array([ 1.48765    ,  0.034089   ,  1.6489e-34 ,  10         ,  0.0135076  ])
52327   , -1807.31    , array([ 1.41227    ,  0.032389   ,  1.6489e-34 ,  10         ,  0.0128163  ])
52328   , -1807.31    , array([ 1.41227    ,  0.032389   ,  1.6489e-34 ,  10         ,  0.0128163  ])
52329   , -1853.01    , array([ 1.05281    ,  0.0242823  ,  1.6489e-34 ,  10         ,  0.00951934 ])
52330   , -1811.59    , array([ 1.27497    ,  0.0292925  ,  1.6489e-34 ,  10         ,  0.0115569  ])
52331   , -1806.91    , array([ 1.37966    ,  0.0316535  ,  1.6489e-34 ,  10         ,  0.0125172  ])
52332   , -1806.94    , array([ 1.38889    ,  0.0318618  ,  1.6489e-34 ,  10         ,  0.0126019  ])
52333   , -1806.96    , array([ 1.37042    ,  0.0314453  ,  1.6489e-34 ,  10         ,  0.0124325  ])
52334   , -1806.91    , array([ 1.37966    ,  0.0316535  ,  1.6489e-34 ,  10         ,  0.0125172  ])
52335   , -1842.82    , array([ 2.37966    ,  0.0316535  ,  1.6489e-34 ,  10         ,  0.0125172  ])
52337   , -1806.91    , array([ 1.37966    ,  0.0316535  ,  1.6489e-34 ,  10         ,  0.0125172  ])
52338   , -1823.73    , array([ 0.761624   ,  0.0316535  ,  1.6489e-34 ,  10         ,  0.0125172  ])
52339   , -1821.28    , array([ 1.76162    ,  0.0316535  ,  1.6489e-34 ,  10         ,  0.0125172  ])
52340   , -1803.84    , array([ 1.28056    ,  0.0316535  ,  1.6489e-34 ,  10         ,  0.0125172  ])
52341   , -1800.67    , array([ 1.08234    ,  0.0316535  ,  1.6489e-34 ,  10         ,  0.0125172  ])
52342   , -1801.15    , array([ 1.0234     ,  0.0316535  ,  1.6489e-34 ,  10         ,  0.0125172  ])
52343   , -1800.68    , array([ 1.09637    ,  0.0316535  ,  1.6489e-34 ,  10         ,  0.0125172  ])
52344   , -1800.67    , array([ 1.08555    ,  0.0316535  ,  1.6489e-34 ,  10         ,  0.0125172  ])
52345   , -1800.67    , array([ 1.08849    ,  0.0316535  ,  1.6489e-34 ,  10         ,  0.0125172  ])
52346   , -1800.67    , array([ 1.08555    ,  0.0316535  ,  1.6489e-34 ,  10         ,  0.0125172  ])
52347   , -62211.9    , array([ 1.08555    ,  1.03165    ,  1.6489e-34 ,  10         ,  0.0125172  ])
52349   , -1800.67    , array([ 1.08555    ,  0.0316535  ,  1.6489e-34 ,  10         ,  0.0125172  ])
52351   , -50411.8    , array([ 1.08555    ,  0.41362    ,  1.6489e-34 ,  10         ,  0.0125172  ])
52352   , -37885.3    , array([ 1.08555    ,  0.222244   ,  1.6489e-34 ,  10         ,  0.0125172  ])
52355   , -19732.1    , array([ 1.08555    ,  0.104452   ,  1.6489e-34 ,  10         ,  0.0125172  ])
52357   , -8018.74    , array([ 1.08555    ,  0.0594603  ,  1.6489e-34 ,  10         ,  0.0125172  ])
52358   , -4869.26    , array([ 1.08555    ,  0.0184979  ,  1.6489e-34 ,  10         ,  0.0125172  ])
52359   , -2212.64    , array([ 1.08555    ,  0.0355323  ,  1.6489e-34 ,  10         ,  0.0125172  ])
52360   , -1761.69    , array([ 1.08555    ,  0.0309281  ,  1.6489e-34 ,  10         ,  0.0125172  ])
52361   , -1924.94    , array([ 1.08555    ,  0.0261802  ,  1.6489e-34 ,  10         ,  0.0125172  ])
52362   , -1728.8     , array([ 1.08555    ,  0.0296221  ,  1.6489e-34 ,  10         ,  0.0125172  ])
52363   , -1728.43    , array([ 1.08555    ,  0.0293786  ,  1.6489e-34 ,  10         ,  0.0125172  ])
52364   , -1728.34    , array([ 1.08555    ,  0.0294502  ,  1.6489e-34 ,  10         ,  0.0125172  ])
52365   , -1728.34    , array([ 1.08555    ,  0.0294722  ,  1.6489e-34 ,  10         ,  0.0125172  ])
52366   , -1728.35    , array([ 1.08555    ,  0.0294281  ,  1.6489e-34 ,  10         ,  0.0125172  ])
52367   , -1728.34    , array([ 1.08555    ,  0.0294502  ,  1.6489e-34 ,  10         ,  0.0125172  ])
52368   , -1729.53    , array([ 1.08555    ,  0.0294502  ,  1          ,  10         ,  0.0125172  ])
52370   , -1728.34    , array([ 1.08555    ,  0.0294502  ,  1.6489e-34 ,  10         ,  0.0125172  ])
52372   , -1727.97    , array([ 1.08555    ,  0.0294502  ,  0.381966   ,  10         ,  0.0125172  ])
52373   , -1728.02    , array([ 1.08555    ,  0.0294502  ,  0.190983   ,  10         ,  0.0125172  ])
52374   , -1727.96    , array([ 1.08555    ,  0.0294502  ,  0.326588   ,  10         ,  0.0125172  ])
52375   , -1727.96    , array([ 1.08555    ,  0.0294502  ,  0.329854   ,  10         ,  0.0125172  ])
52376   , -1727.96    , array([ 1.08555    ,  0.0294502  ,  0.323322   ,  10         ,  0.0125172  ])
52377   , -1727.96    , array([ 1.08555    ,  0.0294502  ,  0.326588   ,  10         ,  0.0125172  ])
52379   , -1738.46    , array([ 1.08555    ,  0.0294502  ,  0.326588   ,  8.38197    ,  0.0125172  ])
52380   , -1727.96    , array([ 1.08555    ,  0.0294502  ,  0.326588   ,  10         ,  0.0125172  ])
52381   , -1728.76    , array([ 1.08555    ,  0.0294502  ,  0.326588   ,  9.38197    ,  0.0125172  ])
52383   , -1727.88    , array([ 1.08555    ,  0.0294502  ,  0.326588   ,  9.69098    ,  0.0125172  ])
52384   , -1727.79    , array([ 1.08555    ,  0.0294502  ,  0.326588   ,  9.81918    ,  0.0125172  ])
52385   , -1727.79    , array([ 1.08555    ,  0.0294502  ,  0.326588   ,  9.81737    ,  0.0125172  ])
52386   , -1727.79    , array([ 1.08555    ,  0.0294502  ,  0.326588   ,  9.82098    ,  0.0125172  ])
52387   , -1727.79    , array([ 1.08555    ,  0.0294502  ,  0.326588   ,  9.81918    ,  0.0125172  ])
52388   , -1897.15    , array([ 2.00909    ,  0.0502787  ,  0.326588   ,  9.81918    ,  0.0209879  ])
52390   , -1727.79    , array([ 1.08555    ,  0.0294502  ,  0.326588   ,  9.81918    ,  0.0125172  ])
52391   , -2184.81    , array([ 0.514774   ,  0.0165775  ,  0.326588   ,  9.81918    ,  0.00728196 ])
52392   , -1702.13    , array([ 1.43831    ,  0.037406   ,  0.326588   ,  9.81918    ,  0.0157527  ])
52393   , -1695.95    , array([ 1.30809    ,  0.0344691  ,  0.326588   ,  9.81918    ,  0.0145583  ])
52394   , -1695.81    , array([ 1.32932    ,  0.0349478  ,  0.326588   ,  9.81918    ,  0.014753   ])
52395   , -1695.8     , array([ 1.32567    ,  0.0348655  ,  0.326588   ,  9.81918    ,  0.0147195  ])
52396   , -1695.8     , array([ 1.32327    ,  0.0348113  ,  0.326588   ,  9.81918    ,  0.0146975  ])
52397   , -2006.54    , array([ 2.19522    ,  0.0589059  ,  0.653175   ,  9.63835    ,  0.0253926  ])
52398   , -1695.8     , array([ 1.32567    ,  0.0348655  ,  0.326588   ,  9.81918    ,  0.0147195  ])
52399   , -1733.02    , array([ 2.32567    ,  0.0348655  ,  0.326588   ,  9.81918    ,  0.0147195  ])
52401   , -1695.8     , array([ 1.32567    ,  0.0348655  ,  0.326588   ,  9.81918    ,  0.0147195  ])
52402   , -1755.35    , array([ 0.707635   ,  0.0348655  ,  0.326588   ,  9.81918    ,  0.0147195  ])
52403   , -1709.02    , array([ 1.70764    ,  0.0348655  ,  0.326588   ,  9.81918    ,  0.0147195  ])
52404   , -1697.33    , array([ 1.38453    ,  0.0348655  ,  0.326588   ,  9.81918    ,  0.0147195  ])
52405   , -1694.82    , array([ 1.0896     ,  0.0348655  ,  0.326588   ,  9.81918    ,  0.0147195  ])
52406   , -1693.87    , array([ 1.17965    ,  0.0348655  ,  0.326588   ,  9.81918    ,  0.0147195  ])
52407   , -1693.88    , array([ 1.18706    ,  0.0348655  ,  0.326588   ,  9.81918    ,  0.0147195  ])
52408   , -1693.87    , array([ 1.17751    ,  0.0348655  ,  0.326588   ,  9.81918    ,  0.0147195  ])
52409   , -1693.87    , array([ 1.17603    ,  0.0348655  ,  0.326588   ,  9.81918    ,  0.0147195  ])
52410   , -1693.87    , array([ 1.17454    ,  0.0348655  ,  0.326588   ,  9.81918    ,  0.0147195  ])
52411   , -1693.87    , array([ 1.17603    ,  0.0348655  ,  0.326588   ,  9.81918    ,  0.0147195  ])
52412   , -60674.8    , array([ 1.17603    ,  1.03487    ,  0.326588   ,  9.81918    ,  0.0147195  ])
52414   , -1693.87    , array([ 1.17603    ,  0.0348655  ,  0.326588   ,  9.81918    ,  0.0147195  ])
52416   , -47907.2    , array([ 1.17603    ,  0.416831   ,  0.326588   ,  9.81918    ,  0.0147195  ])
52417   , -34920.9    , array([ 1.17603    ,  0.225475   ,  0.326588   ,  9.81918    ,  0.0147195  ])
52420   , -17214.5    , array([ 1.17603    ,  0.107672   ,  0.326588   ,  9.81918    ,  0.0147195  ])
52422   , -6672.53    , array([ 1.17603    ,  0.062675   ,  0.326588   ,  9.81918    ,  0.0147195  ])
52423   , -4372.3     , array([ 1.17603    ,  0.0217099  ,  0.326588   ,  9.81918    ,  0.0147195  ])
52424   , -2004       , array([ 1.17603    ,  0.0391866  ,  0.326588   ,  9.81918    ,  0.0147195  ])
52425   , -1690.41    , array([ 1.17603    ,  0.0347484  ,  0.326588   ,  9.81918    ,  0.0147195  ])
52426   , -1673.8     , array([ 1.17603    ,  0.0332532  ,  0.326588   ,  9.81918    ,  0.0147195  ])
52427   , -1990.65    , array([ 1.17603    ,  0.028844   ,  0.326588   ,  9.81918    ,  0.0147195  ])
52428   , -1672.85    , array([ 1.17603    ,  0.0335157  ,  0.326588   ,  9.81918    ,  0.0147195  ])
52429   , -1672.85    , array([ 1.17603    ,  0.0335364  ,  0.326588   ,  9.81918    ,  0.0147195  ])
52430   , -1672.85    , array([ 1.17603    ,  0.0335497  ,  0.326588   ,  9.81918    ,  0.0147195  ])
52431   , -1672.85    , array([ 1.17603    ,  0.0335364  ,  0.326588   ,  9.81918    ,  0.0147195  ])
52432   , -1671.29    , array([ 1.17603    ,  0.0335364  ,  1.32659    ,  9.81918    ,  0.0147195  ])
52433   , -1687.59    , array([ 1.17603    ,  0.0335364  ,  2.94462    ,  9.81918    ,  0.0147195  ])
52434   , -1671.29    , array([ 1.17603    ,  0.0335364  ,  1.32659    ,  9.81918    ,  0.0147195  ])
52435   , -1674.89    , array([ 1.17603    ,  0.0335364  ,  1.94462    ,  9.81918    ,  0.0147195  ])
52436   , -1670.77    , array([ 1.17603    ,  0.0335364  ,  0.944622   ,  9.81918    ,  0.0147195  ])
52437   , -1670.77    , array([ 1.17603    ,  0.0335364  ,  0.985155   ,  9.81918    ,  0.0147195  ])
52438   , -1670.77    , array([ 1.17603    ,  0.0335364  ,  0.99174    ,  9.81918    ,  0.0147195  ])
52439   , -1670.77    , array([ 1.17603    ,  0.0335364  ,  0.998392   ,  9.81918    ,  0.0147195  ])
52440   , -1670.77    , array([ 1.17603    ,  0.0335364  ,  0.99174    ,  9.81918    ,  0.0147195  ])
52442   , -1676.92    , array([ 1.17603    ,  0.0335364  ,  0.99174    ,  8.20114    ,  0.0147195  ])
52443   , -1670.77    , array([ 1.17603    ,  0.0335364  ,  0.99174    ,  9.81918    ,  0.0147195  ])
52444   , -1668.97    , array([ 1.17603    ,  0.0335364  ,  0.99174    ,  9.20114    ,  0.0147195  ])
52445   , -1670.38    , array([ 1.17603    ,  0.0335364  ,  0.99174    ,  8.81918    ,  0.0147195  ])
52446   , -1668.92    , array([ 1.17603    ,  0.0335364  ,  0.99174    ,  9.29008    ,  0.0147195  ])
52447   , -1668.92    , array([ 1.17603    ,  0.0335364  ,  0.99174    ,  9.28479    ,  0.0147195  ])
52448   , -1668.92    , array([ 1.17603    ,  0.0335364  ,  0.99174    ,  9.27945    ,  0.0147195  ])
52449   , -1668.92    , array([ 1.17603    ,  0.0335364  ,  0.99174    ,  9.28479    ,  0.0147195  ])
52450   , -1884.06    , array([ 2.09957    ,  0.0543649  ,  0.99174    ,  9.28479    ,  0.0231902  ])
52452   , -1668.92    , array([ 1.17603    ,  0.0335364  ,  0.99174    ,  9.28479    ,  0.0147195  ])
52453   , -2120.74    , array([ 0.605252   ,  0.0206637  ,  0.99174    ,  9.28479    ,  0.0094843  ])
52454   , -1660.6     , array([ 1.52879    ,  0.0414922  ,  0.99174    ,  9.28479    ,  0.017955   ])
52455   , -1647.2     , array([ 1.3666     ,  0.0378342  ,  0.99174    ,  9.28479    ,  0.0164674  ])
52456   , -1647.21    , array([ 1.37357    ,  0.0379915  ,  0.99174    ,  9.28479    ,  0.0165313  ])
52457   , -1647.19    , array([ 1.3685     ,  0.0378772  ,  0.99174    ,  9.28479    ,  0.0164849  ])
52458   , -1647.2     , array([ 1.37043    ,  0.0379206  ,  0.99174    ,  9.28479    ,  0.0165025  ])
52459   , -1608.93    , array([ 1.41134    ,  0.0408889  ,  1.65689    ,  8.75041    ,  0.0182502  ])
52460   , -1647.19    , array([ 1.3685     ,  0.0378772  ,  0.99174    ,  9.28479    ,  0.0164849  ])
52461   , -1608.93    , array([ 1.41134    ,  0.0408889  ,  1.65689    ,  8.75041    ,  0.0182502  ])
52462   , -1564.2     , array([ 1.48064    ,  0.0457619  ,  2.73313    ,  7.88576    ,  0.0211066  ])
52463   , -1542.13    , array([ 1.59196    ,  0.0535884  ,  4.46167    ,  6.49706    ,  0.0256942  ])
52464   , -1707.54    , array([ 1.77206    ,  0.066252   ,  7.2585     ,  4.25009    ,  0.0331172  ])
52465   , -1542.13    , array([ 1.59196    ,  0.0535884  ,  4.46167    ,  6.49706    ,  0.0256942  ])
52466   , -1569.72    , array([ 1.66075    ,  0.0584254  ,  5.52996    ,  5.63879    ,  0.0285295  ])
52467   , -1542.14    , array([ 1.54944    ,  0.0505989  ,  3.80143    ,  7.0275     ,  0.0239419  ])
52468   , -1540.68    , array([ 1.57072    ,  0.0520952  ,  4.1319     ,  6.762      ,  0.024819   ])
52469   , -1540.69    , array([ 1.57274    ,  0.0522374  ,  4.1633     ,  6.73677    ,  0.0249023  ])
52470   , -1540.69    , array([ 1.5687     ,  0.0519531  ,  4.1005     ,  6.78722    ,  0.0247357  ])
52471   , -1540.68    , array([ 1.57072    ,  0.0520952  ,  4.1319     ,  6.762      ,  0.024819   ])
52472   , -1656.61    , array([ 2.57072    ,  0.0520952  ,  4.1319     ,  6.762      ,  0.024819   ])
52474   , -1540.68    , array([ 1.57072    ,  0.0520952  ,  4.1319     ,  6.762      ,  0.024819   ])
52475   , -1487.89    , array([ 0.952685   ,  0.0520952  ,  4.1319     ,  6.762      ,  0.024819   ])
52476   , -1706.64    , array([ 0.570719   ,  0.0520952  ,  4.1319     ,  6.762      ,  0.024819   ])
52477   , -1495.4     , array([ 1.19681    ,  0.0520952  ,  4.1319     ,  6.762      ,  0.024819   ])
52478   , -1486.99    , array([ 0.969489   ,  0.0520952  ,  4.1319     ,  6.762      ,  0.024819   ])
52479   , -1486.04    , array([ 1.0331     ,  0.0520952  ,  4.1319     ,  6.762      ,  0.024819   ])
52480   , -1488.04    , array([ 1.09563    ,  0.0520952  ,  4.1319     ,  6.762      ,  0.024819   ])
52481   , -1485.96    , array([ 1.01695    ,  0.0520952  ,  4.1319     ,  6.762      ,  0.024819   ])
52482   , -1485.97    , array([ 1.02249    ,  0.0520952  ,  4.1319     ,  6.762      ,  0.024819   ])
52483   , -1485.98    , array([ 1.01141    ,  0.0520952  ,  4.1319     ,  6.762      ,  0.024819   ])
52484   , -1485.96    , array([ 1.01695    ,  0.0520952  ,  4.1319     ,  6.762      ,  0.024819   ])
52485   , -52907      , array([ 1.01695    ,  1.0521     ,  4.1319     ,  6.762      ,  0.024819   ])
52487   , -1485.96    , array([ 1.01695    ,  0.0520952  ,  4.1319     ,  6.762      ,  0.024819   ])
52489   , -38242.3    , array([ 1.01695    ,  0.434061   ,  4.1319     ,  6.762      ,  0.024819   ])
52490   , -25330      , array([ 1.01695    ,  0.242781   ,  4.1319     ,  6.762      ,  0.024819   ])
52493   , -10798.2    , array([ 1.01695    ,  0.124931   ,  4.1319     ,  6.762      ,  0.024819   ])
52494   , -18330.9    , array([ 1.01695    ,  0.0176534  ,  4.1319     ,  6.762      ,  0.024819   ])
52495   , -3628.06    , array([ 1.01695    ,  0.077397   ,  4.1319     ,  6.762      ,  0.024819   ])
52496   , -2597.26    , array([ 1.01695    ,  0.0389396  ,  4.1319     ,  6.762      ,  0.024819   ])
52497   , -1544.46    , array([ 1.01695    ,  0.055121   ,  4.1319     ,  6.762      ,  0.024819   ])
52498   , -1485.99    , array([ 1.01695    ,  0.0521013  ,  4.1319     ,  6.762      ,  0.024819   ])
52499   , -1484.65    , array([ 1.01695    ,  0.051544   ,  4.1319     ,  6.762      ,  0.024819   ])
52500   , -1620.06    , array([ 1.01695    ,  0.0467295  ,  4.1319     ,  6.762      ,  0.024819   ])
52501   , -1484.64    , array([ 1.01695    ,  0.051584   ,  4.1319     ,  6.762      ,  0.024819   ])
52502   , -1484.64    , array([ 1.01695    ,  0.0515891  ,  4.1319     ,  6.762      ,  0.024819   ])
