242076  , -70428.1    , array([ 1.68362    ,  7.45117    ,  5.27736e-13,  5.85056e-36,  0.92021    ])
242550  , -1632.49    , array([ 1.4378     ,  0.0677565  ,  5.27736e-13,  5.85641e-36,  0.0242658  ])
242551  , -1632.49    , array([ 1.4378     ,  0.0677565  ,  5.27736e-13,  5.85056e-36,  0.0242901  ])
242552  , -1632.49    , array([ 1.4378     ,  0.0677565  ,  5.27736e-13,  5.85056e-36,  0.0242658  ])
242553  , -1632.49    , array([ 1.4378     ,  0.0677565  ,  5.27736e-13,  5.85056e-36,  0.0242658  ])
242554  , -1632.49    , array([ 1.43924    ,  0.0677565  ,  5.27736e-13,  5.85056e-36,  0.0242658  ])
242555  , -1632.49    , array([ 1.4378     ,  0.0678243  ,  5.27736e-13,  5.85056e-36,  0.0242658  ])
242556  , -1632.49    , array([ 1.4378     ,  0.0677565  ,  5.28264e-13,  5.85056e-36,  0.0242658  ])
242557  , -1632.49    , array([ 1.4378     ,  0.0677565  ,  5.27736e-13,  5.85641e-36,  0.0242658  ])
242558  , -1632.49    , array([ 1.4378     ,  0.0677565  ,  5.27736e-13,  5.85056e-36,  0.0242901  ])
242559  , -1632.49    , array([ 1.4378     ,  0.0677565  ,  5.27736e-13,  5.85056e-36,  0.0242658  ])
242560  , -1632.49    , array([ 1.4378     ,  0.0677565  ,  5.27736e-13,  5.85056e-36,  0.0242658  ])
242561  , -1632.49    , array([ 1.43924    ,  0.0677565  ,  5.27736e-13,  5.85056e-36,  0.0242658  ])
242562  , -1632.49    , array([ 1.4378     ,  0.0678243  ,  5.27736e-13,  5.85056e-36,  0.0242658  ])
242563  , -1632.49    , array([ 1.4378     ,  0.0677565  ,  5.28264e-13,  5.85056e-36,  0.0242658  ])
242564  , -1632.49    , array([ 1.4378     ,  0.0677565  ,  5.27736e-13,  5.85641e-36,  0.0242658  ])
242565  , -1632.49    , array([ 1.4378     ,  0.0677565  ,  5.27736e-13,  5.85056e-36,  0.0242901  ])
242566  , -1632.49    , array([ 1.4378     ,  0.0677565  ,  5.27736e-13,  5.85056e-36,  0.0242658  ])
242567  , -1632.49    , array([ 1.4378     ,  0.0677565  ,  5.27736e-13,  5.85056e-36,  0.0242658  ])
242568  , -1632.49    , array([ 1.43924    ,  0.0677565  ,  5.27736e-13,  5.85056e-36,  0.0242658  ])
242569  , -1632.49    , array([ 1.4378     ,  0.0678243  ,  5.27736e-13,  5.85056e-36,  0.0242658  ])
242570  , -1632.49    , array([ 1.4378     ,  0.0677565  ,  5.28264e-13,  5.85056e-36,  0.0242658  ])
242571  , -1632.49    , array([ 1.4378     ,  0.0677565  ,  5.27736e-13,  5.85641e-36,  0.0242658  ])
242572  , -1632.49    , array([ 1.4378     ,  0.0677565  ,  5.27736e-13,  5.85056e-36,  0.0242901  ])
242573  , -1632.49    , array([ 1.4378     ,  0.0677565  ,  5.27736e-13,  5.85056e-36,  0.0242658  ])
242574  , -1632.49    , array([ 1.4378     ,  0.0677565  ,  5.27736e-13,  5.85056e-36,  0.0242658  ])
242575  , -1632.49    , array([ 1.43924    ,  0.0677565  ,  5.27736e-13,  5.85056e-36,  0.0242658  ])
242576  , -1632.49    , array([ 1.4378     ,  0.0678243  ,  5.27736e-13,  5.85056e-36,  0.0242658  ])
242577  , -1632.49    , array([ 1.4378     ,  0.0677565  ,  5.28264e-13,  5.85056e-36,  0.0242658  ])
242578  , -1632.49    , array([ 1.4378     ,  0.0677565  ,  5.27736e-13,  5.85641e-36,  0.0242658  ])
242579  , -1632.49    , array([ 1.4378     ,  0.0677565  ,  5.27736e-13,  5.85056e-36,  0.0242901  ])
242580  , -1632.49    , array([ 1.4378     ,  0.0677565  ,  5.27736e-13,  5.85056e-36,  0.0242658  ])
242581  , -1632.49    , array([ 1.4378     ,  0.0677565  ,  5.27736e-13,  5.85056e-36,  0.0242658  ])
242582  , -1632.49    , array([ 1.43924    ,  0.0677565  ,  5.27736e-13,  5.85056e-36,  0.0242658  ])
242583  , -1632.49    , array([ 1.4378     ,  0.0678243  ,  5.27736e-13,  5.85056e-36,  0.0242658  ])
242584  , -1632.49    , array([ 1.4378     ,  0.0677565  ,  5.28264e-13,  5.85056e-36,  0.0242658  ])
242585  , -1632.49    , array([ 1.4378     ,  0.0677565  ,  5.27736e-13,  5.85641e-36,  0.0242658  ])
242586  , -1632.49    , array([ 1.4378     ,  0.0677565  ,  5.27736e-13,  5.85056e-36,  0.0242901  ])
242587  , -1632.49    , array([ 1.4378     ,  0.0677565  ,  5.27736e-13,  5.85056e-36,  0.0242658  ])
242588  , -1632.49    , array([ 1.4378     ,  0.0677565  ,  5.27736e-13,  5.85056e-36,  0.0242658  ])
242589  , -1632.49    , array([ 1.43924    ,  0.0677565  ,  5.27736e-13,  5.85056e-36,  0.0242658  ])
242590  , -1632.49    , array([ 1.4378     ,  0.0678243  ,  5.27736e-13,  5.85056e-36,  0.0242658  ])
242591  , -1632.49    , array([ 1.4378     ,  0.0677565  ,  5.28264e-13,  5.85056e-36,  0.0242658  ])
242592  , -1632.49    , array([ 1.4378     ,  0.0677565  ,  5.27736e-13,  5.85641e-36,  0.0242658  ])
242593  , -1632.49    , array([ 1.4378     ,  0.0677565  ,  5.27736e-13,  5.85056e-36,  0.0242901  ])
242594  , -1632.49    , array([ 1.4378     ,  0.0677565  ,  5.27736e-13,  5.85056e-36,  0.0242658  ])
242595  , -1632.49    , array([ 1.4378     ,  0.0677565  ,  5.27736e-13,  5.85056e-36,  0.0242658  ])
242596  , -1632.49    , array([ 1.43924    ,  0.0677565  ,  5.27736e-13,  5.85056e-36,  0.0242658  ])
242597  , -1632.49    , array([ 1.4378     ,  0.0678243  ,  5.27736e-13,  5.85056e-36,  0.0242658  ])
242598  , -1632.49    , array([ 1.4378     ,  0.0677565  ,  5.28264e-13,  5.85056e-36,  0.0242658  ])
242599  , -1632.49    , array([ 1.4378     ,  0.0677565  ,  5.27736e-13,  5.85641e-36,  0.0242658  ])
242600  , -1632.49    , array([ 1.4378     ,  0.0677565  ,  5.27736e-13,  5.85056e-36,  0.0242901  ])
242601  , -1632.49    , array([ 1.4378     ,  0.0677565  ,  5.27736e-13,  5.85056e-36,  0.0242658  ])
242602  , -1632.49    , array([ 1.4378     ,  0.0677565  ,  5.27736e-13,  5.85056e-36,  0.0242658  ])
242603  , -1632.49    , array([ 1.43924    ,  0.0677565  ,  5.27736e-13,  5.85056e-36,  0.0242658  ])
242604  , -1632.49    , array([ 1.4378     ,  0.0678243  ,  5.27736e-13,  5.85056e-36,  0.0242658  ])
242605  , -1632.49    , array([ 1.4378     ,  0.0677565  ,  5.28264e-13,  5.85056e-36,  0.0242658  ])
242606  , -1632.49    , array([ 1.4378     ,  0.0677565  ,  5.27736e-13,  5.85641e-36,  0.0242658  ])
242607  , -1632.49    , array([ 1.4378     ,  0.0677565  ,  5.27736e-13,  5.85056e-36,  0.0242901  ])
242608  , -1632.49    , array([ 1.4378     ,  0.0677565  ,  5.27736e-13,  5.85056e-36,  0.0242658  ])
242609  , -1632.49    , array([ 1.4378     ,  0.0677565  ,  5.27736e-13,  5.85056e-36,  0.0242658  ])
242610  , -1632.49    , array([ 1.43924    ,  0.0677565  ,  5.27736e-13,  5.85056e-36,  0.0242658  ])
242611  , -1632.49    , array([ 1.4378     ,  0.0678243  ,  5.27736e-13,  5.85056e-36,  0.0242658  ])
242612  , -1632.49    , array([ 1.4378     ,  0.0677565  ,  5.28264e-13,  5.85056e-36,  0.0242658  ])
242613  , -1632.49    , array([ 1.4378     ,  0.0677565  ,  5.27736e-13,  5.85641e-36,  0.0242658  ])
242614  , -1632.49    , array([ 1.4378     ,  0.0677565  ,  5.27736e-13,  5.85056e-36,  0.0242901  ])
242615  , -1632.49    , array([ 1.4378     ,  0.0677565  ,  5.27736e-13,  5.85056e-36,  0.0242658  ])
242616  , -1632.49    , array([ 1.4378     ,  0.0677565  ,  5.27736e-13,  5.85056e-36,  0.0242658  ])
242617  , -1632.49    , array([ 1.43924    ,  0.0677565  ,  5.27736e-13,  5.85056e-36,  0.0242658  ])
242618  , -1632.49    , array([ 1.4378     ,  0.0678243  ,  5.27736e-13,  5.85056e-36,  0.0242658  ])
242619  , -1632.49    , array([ 1.4378     ,  0.0677565  ,  5.28264e-13,  5.85056e-36,  0.0242658  ])
242620  , -1632.49    , array([ 1.4378     ,  0.0677565  ,  5.27736e-13,  5.85641e-36,  0.0242658  ])
242621  , -1632.49    , array([ 1.4378     ,  0.0677565  ,  5.27736e-13,  5.85056e-36,  0.0242901  ])
242622  , -1632.49    , array([ 1.4378     ,  0.0677565  ,  5.27736e-13,  5.85056e-36,  0.0242658  ])
242623  , -1632.49    , array([ 1.4378     ,  0.0677565  ,  5.27736e-13,  5.85056e-36,  0.0242658  ])
242624  , -1632.49    , array([ 1.43924    ,  0.0677565  ,  5.27736e-13,  5.85056e-36,  0.0242658  ])
242625  , -1632.49    , array([ 1.4378     ,  0.0678243  ,  5.27736e-13,  5.85056e-36,  0.0242658  ])
242626  , -1632.49    , array([ 1.4378     ,  0.0677565  ,  5.28264e-13,  5.85056e-36,  0.0242658  ])
242627  , -1632.49    , array([ 1.4378     ,  0.0677565  ,  5.27736e-13,  5.85641e-36,  0.0242658  ])
242628  , -1632.49    , array([ 1.4378     ,  0.0677565  ,  5.27736e-13,  5.85056e-36,  0.0242901  ])
242629  , -1632.49    , array([ 1.4378     ,  0.0677565  ,  5.27736e-13,  5.85056e-36,  0.0242658  ])
242630  , -1632.49    , array([ 1.4378     ,  0.0677565  ,  5.27736e-13,  5.85056e-36,  0.0242658  ])
242631  , -1632.49    , array([ 1.43924    ,  0.0677565  ,  5.27736e-13,  5.85056e-36,  0.0242658  ])
242632  , -1632.49    , array([ 1.4378     ,  0.0678243  ,  5.27736e-13,  5.85056e-36,  0.0242658  ])
242633  , -1632.49    , array([ 1.4378     ,  0.0677565  ,  5.28264e-13,  5.85056e-36,  0.0242658  ])
242634  , -1632.49    , array([ 1.4378     ,  0.0677565  ,  5.27736e-13,  5.85641e-36,  0.0242658  ])
242635  , -1632.49    , array([ 1.4378     ,  0.0677565  ,  5.27736e-13,  5.85056e-36,  0.0242901  ])
242636  , -1632.49    , array([ 1.4378     ,  0.0677565  ,  5.27736e-13,  5.85056e-36,  0.0242658  ])
242637  , -1632.49    , array([ 1.4378     ,  0.0677565  ,  5.27736e-13,  5.85056e-36,  0.0242658  ])
242638  , -1632.49    , array([ 1.43924    ,  0.0677565  ,  5.27736e-13,  5.85056e-36,  0.0242658  ])
242639  , -1632.49    , array([ 1.4378     ,  0.0678243  ,  5.27736e-13,  5.85056e-36,  0.0242658  ])
242640  , -1632.49    , array([ 1.4378     ,  0.0677565  ,  5.28264e-13,  5.85056e-36,  0.0242658  ])
242641  , -1632.49    , array([ 1.4378     ,  0.0677565  ,  5.27736e-13,  5.85641e-36,  0.0242658  ])
242642  , -1632.49    , array([ 1.4378     ,  0.0677565  ,  5.27736e-13,  5.85056e-36,  0.0242901  ])
242643  , -1632.49    , array([ 1.4378     ,  0.0677565  ,  5.27736e-13,  5.85056e-36,  0.0242658  ])
242644  , -1632.49    , array([ 1.4378     ,  0.0677565  ,  5.27736e-13,  5.85056e-36,  0.0242658  ])
242645  , -1632.49    , array([ 1.43924    ,  0.0677565  ,  5.27736e-13,  5.85056e-36,  0.0242658  ])
242646  , -1632.49    , array([ 1.4378     ,  0.0678243  ,  5.27736e-13,  5.85056e-36,  0.0242658  ])
242647  , -1632.49    , array([ 1.4378     ,  0.0677565  ,  5.28264e-13,  5.85056e-36,  0.0242658  ])
242648  , -1632.49    , array([ 1.4378     ,  0.0677565  ,  5.27736e-13,  5.85641e-36,  0.0242658  ])
242649  , -1632.49    , array([ 1.4378     ,  0.0677565  ,  5.27736e-13,  5.85056e-36,  0.0242901  ])
242650  , -1632.49    , array([ 1.4378     ,  0.0677565  ,  5.27736e-13,  5.85056e-36,  0.0242658  ])
242651  , -1632.49    , array([ 1.4378     ,  0.0677565  ,  5.27736e-13,  5.85056e-36,  0.0242658  ])
242652  , -1632.49    , array([ 1.43924    ,  0.0677565  ,  5.27736e-13,  5.85056e-36,  0.0242658  ])
242653  , -1632.49    , array([ 1.4378     ,  0.0678243  ,  5.27736e-13,  5.85056e-36,  0.0242658  ])
242654  , -1632.49    , array([ 1.4378     ,  0.0677565  ,  5.28264e-13,  5.85056e-36,  0.0242658  ])
242655  , -1632.49    , array([ 1.4378     ,  0.0677565  ,  5.27736e-13,  5.85641e-36,  0.0242658  ])
242656  , -1632.49    , array([ 1.4378     ,  0.0677565  ,  5.27736e-13,  5.85056e-36,  0.0242901  ])
242657  , -1632.49    , array([ 1.4378     ,  0.0677565  ,  5.27736e-13,  5.85056e-36,  0.0242658  ])
242658  , -1632.49    , array([ 1.4378     ,  0.0677565  ,  5.27736e-13,  5.85056e-36,  0.0242658  ])
242659  , -1632.49    , array([ 1.43924    ,  0.0677565  ,  5.27736e-13,  5.85056e-36,  0.0242658  ])
242660  , -1632.49    , array([ 1.4378     ,  0.0678243  ,  5.27736e-13,  5.85056e-36,  0.0242658  ])
242661  , -1632.49    , array([ 1.4378     ,  0.0677565  ,  5.28264e-13,  5.85056e-36,  0.0242658  ])
242662  , -1632.49    , array([ 1.4378     ,  0.0677565  ,  5.27736e-13,  5.85641e-36,  0.0242658  ])
242663  , -1632.49    , array([ 1.4378     ,  0.0677565  ,  5.27736e-13,  5.85056e-36,  0.0242901  ])
242664  , -1632.49    , array([ 1.4378     ,  0.0677565  ,  5.27736e-13,  5.85056e-36,  0.0242658  ])
242665  , -1632.49    , array([ 1.4378     ,  0.0677565  ,  5.27736e-13,  5.85056e-36,  0.0242658  ])
242666  , -1632.49    , array([ 1.43924    ,  0.0677565  ,  5.27736e-13,  5.85056e-36,  0.0242658  ])
242667  , -1632.49    , array([ 1.4378     ,  0.0678243  ,  5.27736e-13,  5.85056e-36,  0.0242658  ])
242668  , -1632.49    , array([ 1.4378     ,  0.0677565  ,  5.28264e-13,  5.85056e-36,  0.0242658  ])
242669  , -1632.49    , array([ 1.4378     ,  0.0677565  ,  5.27736e-13,  5.85641e-36,  0.0242658  ])
242670  , -1632.49    , array([ 1.4378     ,  0.0677565  ,  5.27736e-13,  5.85056e-36,  0.0242901  ])
242671  , -1632.49    , array([ 1.4378     ,  0.0677565  ,  5.27736e-13,  5.85056e-36,  0.0242658  ])
242672  , -1632.49    , array([ 1.4378     ,  0.0677565  ,  5.27736e-13,  5.85056e-36,  0.0242658  ])
242673  , -1632.49    , array([ 1.43924    ,  0.0677565  ,  5.27736e-13,  5.85056e-36,  0.0242658  ])
242674  , -1632.49    , array([ 1.4378     ,  0.0678243  ,  5.27736e-13,  5.85056e-36,  0.0242658  ])
242675  , -1632.49    , array([ 1.4378     ,  0.0677565  ,  5.28264e-13,  5.85056e-36,  0.0242658  ])
242676  , -1632.49    , array([ 1.4378     ,  0.0677565  ,  5.27736e-13,  5.85641e-36,  0.0242658  ])
242677  , -1632.49    , array([ 1.4378     ,  0.0677565  ,  5.27736e-13,  5.85056e-36,  0.0242901  ])
242678  , -1632.49    , array([ 1.4378     ,  0.0677565  ,  5.27736e-13,  5.85056e-36,  0.0242658  ])
242679  , -1632.49    , array([ 1.4378     ,  0.0677565  ,  5.27736e-13,  5.85056e-36,  0.0242658  ])
242680  , -1632.49    , array([ 1.43924    ,  0.0677565  ,  5.27736e-13,  5.85056e-36,  0.0242658  ])
242681  , -1632.49    , array([ 1.4378     ,  0.0678243  ,  5.27736e-13,  5.85056e-36,  0.0242658  ])
242682  , -1632.49    , array([ 1.4378     ,  0.0677565  ,  5.28264e-13,  5.85056e-36,  0.0242658  ])
242683  , -1632.49    , array([ 1.4378     ,  0.0677565  ,  5.27736e-13,  5.85641e-36,  0.0242658  ])
242684  , -1632.49    , array([ 1.4378     ,  0.0677565  ,  5.27736e-13,  5.85056e-36,  0.0242901  ])
242685  , -1632.49    , array([ 1.4378     ,  0.0677565  ,  5.27736e-13,  5.85056e-36,  0.0242658  ])
242686  , -1632.49    , array([ 1.4378     ,  0.0677565  ,  5.27736e-13,  5.85056e-36,  0.0242658  ])
242687  , -1632.49    , array([ 1.43924    ,  0.0677565  ,  5.27736e-13,  5.85056e-36,  0.0242658  ])
242688  , -1632.49    , array([ 1.4378     ,  0.0678243  ,  5.27736e-13,  5.85056e-36,  0.0242658  ])
242689  , -1632.49    , array([ 1.4378     ,  0.0677565  ,  5.28264e-13,  5.85056e-36,  0.0242658  ])
242690  , -1632.49    , array([ 1.4378     ,  0.0677565  ,  5.27736e-13,  5.85641e-36,  0.0242658  ])
242691  , -1632.49    , array([ 1.4378     ,  0.0677565  ,  5.27736e-13,  5.85056e-36,  0.0242901  ])
242692  , -1632.49    , array([ 1.4378     ,  0.0677565  ,  5.27736e-13,  5.85056e-36,  0.0242658  ])
242693  , -1632.49    , array([ 1.4378     ,  0.0677565  ,  5.27736e-13,  5.85056e-36,  0.0242658  ])
242694  , -1632.49    , array([ 1.43924    ,  0.0677565  ,  5.27736e-13,  5.85056e-36,  0.0242658  ])
242695  , -1632.49    , array([ 1.4378     ,  0.0678243  ,  5.27736e-13,  5.85056e-36,  0.0242658  ])
242696  , -1632.49    , array([ 1.4378     ,  0.0677565  ,  5.28264e-13,  5.85056e-36,  0.0242658  ])
242697  , -1632.49    , array([ 1.4378     ,  0.0677565  ,  5.27736e-13,  5.85641e-36,  0.0242658  ])
242698  , -1632.49    , array([ 1.4378     ,  0.0677565  ,  5.27736e-13,  5.85056e-36,  0.0242901  ])
242699  , -1632.49    , array([ 1.4378     ,  0.0677565  ,  5.27736e-13,  5.85056e-36,  0.0242658  ])
242700  , -1632.49    , array([ 1.4378     ,  0.0677565  ,  5.27736e-13,  5.85056e-36,  0.0242658  ])
242701  , -1632.49    , array([ 1.43924    ,  0.0677565  ,  5.27736e-13,  5.85056e-36,  0.0242658  ])
242702  , -1632.49    , array([ 1.4378     ,  0.0678243  ,  5.27736e-13,  5.85056e-36,  0.0242658  ])
242703  , -1632.49    , array([ 1.4378     ,  0.0677565  ,  5.28264e-13,  5.85056e-36,  0.0242658  ])
242704  , -1632.49    , array([ 1.4378     ,  0.0677565  ,  5.27736e-13,  5.85641e-36,  0.0242658  ])
242705  , -1632.49    , array([ 1.4378     ,  0.0677565  ,  5.27736e-13,  5.85056e-36,  0.0242901  ])
242706  , -1632.53    , array([ 1.43669    ,  0.0676582  ,  5.27736e-13,  5.85056e-36,  0.0242292  ])
242707  , -1632.51    , array([ 1.43724    ,  0.0677073  ,  5.27736e-13,  5.85056e-36,  0.0242475  ])
242708  , -1632.5     , array([ 1.43752    ,  0.0677319  ,  5.27736e-13,  5.85056e-36,  0.0242566  ])
242709  , -1632.49    , array([ 1.43766    ,  0.0677442  ,  5.27736e-13,  5.85056e-36,  0.0242612  ])
242710  , -1632.49    , array([ 1.43773    ,  0.0677503  ,  5.27736e-13,  5.85056e-36,  0.0242635  ])
242711  , -1632.49    , array([ 1.43777    ,  0.0677534  ,  5.27736e-13,  5.85056e-36,  0.0242647  ])
242712  , -1632.49    , array([ 1.43778    ,  0.0677549  ,  5.27736e-13,  5.85056e-36,  0.0242652  ])
242713  , -1632.49    , array([ 1.43779    ,  0.0677557  ,  5.27736e-13,  5.85056e-36,  0.0242655  ])
242714  , -1632.49    , array([ 1.4378     ,  0.0677561  ,  5.27736e-13,  5.85056e-36,  0.0242657  ])
242715  , -1632.49    , array([ 1.4378     ,  0.0677563  ,  5.27736e-13,  5.85056e-36,  0.0242657  ])
242716  , -1632.49    , array([ 1.4378     ,  0.0677564  ,  5.27736e-13,  5.85056e-36,  0.0242658  ])
242717  , -1632.49    , array([ 1.4378     ,  0.0677564  ,  5.27736e-13,  5.85056e-36,  0.0242658  ])
