246701  , -36616.7    , array([ 6.02668    ,  1.21117    ,  1.46194e-08,  2.07661e-48,  0.767628   ])
246945  , -1632.17    , array([ 1.44917    ,  0.069109   ,  1.46189e-08,  2.07661e-48,  0.024748   ])
246946  , -1632.18    , array([ 1.45173    ,  0.0693677  ,  1.4619e-08 ,  2.07661e-48,  0.0248133  ])
246947  , -1632.18    , array([ 1.45173    ,  0.0693677  ,  1.4619e-08 ,  2.07661e-48,  0.0248133  ])
246948  , -1632.18    , array([ 1.45318    ,  0.0693677  ,  1.4619e-08 ,  2.07661e-48,  0.0248133  ])
246949  , -1632.23    , array([ 1.45173    ,  0.0694371  ,  1.4619e-08 ,  2.07661e-48,  0.0248133  ])
246950  , -1632.18    , array([ 1.45173    ,  0.0693677  ,  1.46336e-08,  2.07661e-48,  0.0248133  ])
246951  , -1632.18    , array([ 1.45173    ,  0.0693677  ,  1.4619e-08 ,  2.07869e-48,  0.0248133  ])
246952  , -1632.16    , array([ 1.45173    ,  0.0693677  ,  1.4619e-08 ,  2.07661e-48,  0.0248381  ])
246953  , -1632.18    , array([ 1.45004    ,  0.0691968  ,  1.46189e-08,  2.07661e-48,  0.0247539  ])
246954  , -1632.18    , array([ 1.45004    ,  0.0691968  ,  1.46189e-08,  2.07661e-48,  0.0247539  ])
246955  , -1632.18    , array([ 1.45149    ,  0.0691968  ,  1.46189e-08,  2.07661e-48,  0.0247539  ])
246956  , -1632.23    , array([ 1.45004    ,  0.0692661  ,  1.46189e-08,  2.07661e-48,  0.0247539  ])
246957  , -1632.18    , array([ 1.45004    ,  0.0691968  ,  1.46336e-08,  2.07661e-48,  0.0247539  ])
246958  , -1632.18    , array([ 1.45004    ,  0.0691968  ,  1.46189e-08,  2.07869e-48,  0.0247539  ])
246959  , -1632.16    , array([ 1.45004    ,  0.0691968  ,  1.46189e-08,  2.07661e-48,  0.0247786  ])
246960  , -1632.18    , array([ 1.45137    ,  0.0693313  ,  1.4619e-08 ,  2.07661e-48,  0.0248006  ])
246961  , -1632.18    , array([ 1.45137    ,  0.0693313  ,  1.4619e-08 ,  2.07661e-48,  0.0248006  ])
246962  , -1632.18    , array([ 1.45282    ,  0.0693313  ,  1.4619e-08 ,  2.07661e-48,  0.0248006  ])
246963  , -1632.23    , array([ 1.45137    ,  0.0694006  ,  1.4619e-08 ,  2.07661e-48,  0.0248006  ])
246964  , -1632.18    , array([ 1.45137    ,  0.0693313  ,  1.46336e-08,  2.07661e-48,  0.0248006  ])
246965  , -1632.18    , array([ 1.45137    ,  0.0693313  ,  1.4619e-08 ,  2.07869e-48,  0.0248006  ])
246966  , -1632.16    , array([ 1.45137    ,  0.0693313  ,  1.4619e-08 ,  2.07661e-48,  0.0248254  ])
246967  , -1632.18    , array([ 1.45049    ,  0.0692425  ,  1.4619e-08 ,  2.07661e-48,  0.0247697  ])
246968  , -1632.18    , array([ 1.45049    ,  0.0692425  ,  1.4619e-08 ,  2.07661e-48,  0.0247697  ])
246969  , -1632.18    , array([ 1.45194    ,  0.0692425  ,  1.4619e-08 ,  2.07661e-48,  0.0247697  ])
246970  , -1632.23    , array([ 1.45049    ,  0.0693118  ,  1.4619e-08 ,  2.07661e-48,  0.0247697  ])
246971  , -1632.18    , array([ 1.45049    ,  0.0692425  ,  1.46336e-08,  2.07661e-48,  0.0247697  ])
246972  , -1632.18    , array([ 1.45049    ,  0.0692425  ,  1.4619e-08 ,  2.07869e-48,  0.0247697  ])
246973  , -1632.16    , array([ 1.45049    ,  0.0692425  ,  1.4619e-08 ,  2.07661e-48,  0.0247945  ])
246974  , -1632.18    , array([ 1.45045    ,  0.0692374  ,  1.4619e-08 ,  2.07661e-48,  0.024768   ])
246975  , -1632.18    , array([ 1.45045    ,  0.0692374  ,  1.4619e-08 ,  2.07661e-48,  0.024768   ])
246976  , -1632.18    , array([ 1.4519     ,  0.0692374  ,  1.4619e-08 ,  2.07661e-48,  0.024768   ])
246977  , -1632.23    , array([ 1.45045    ,  0.0693067  ,  1.4619e-08 ,  2.07661e-48,  0.024768   ])
246978  , -1632.18    , array([ 1.45045    ,  0.0692374  ,  1.46336e-08,  2.07661e-48,  0.024768   ])
246979  , -1632.18    , array([ 1.45045    ,  0.0692374  ,  1.4619e-08 ,  2.07869e-48,  0.024768   ])
246980  , -1632.16    , array([ 1.45045    ,  0.0692374  ,  1.4619e-08 ,  2.07661e-48,  0.0247928  ])
246981  , -1632.18    , array([ 1.45048    ,  0.0692415  ,  1.4619e-08 ,  2.07661e-48,  0.0247694  ])
246982  , -1632.18    , array([ 1.45048    ,  0.0692415  ,  1.4619e-08 ,  2.07661e-48,  0.0247694  ])
246983  , -1632.18    , array([ 1.45193    ,  0.0692415  ,  1.4619e-08 ,  2.07661e-48,  0.0247694  ])
246984  , -1632.23    , array([ 1.45048    ,  0.0693108  ,  1.4619e-08 ,  2.07661e-48,  0.0247694  ])
246985  , -1632.18    , array([ 1.45048    ,  0.0692415  ,  1.46336e-08,  2.07661e-48,  0.0247694  ])
246986  , -1632.18    , array([ 1.45048    ,  0.0692415  ,  1.4619e-08 ,  2.07869e-48,  0.0247694  ])
246987  , -1632.16    , array([ 1.45048    ,  0.0692415  ,  1.4619e-08 ,  2.07661e-48,  0.0247942  ])
246988  , -1632.18    , array([ 1.45049    ,  0.0692423  ,  1.4619e-08 ,  2.07661e-48,  0.0247697  ])
246989  , -1632.18    , array([ 1.45049    ,  0.0692423  ,  1.4619e-08 ,  2.07661e-48,  0.0247697  ])
246990  , -1632.18    , array([ 1.45194    ,  0.0692423  ,  1.4619e-08 ,  2.07661e-48,  0.0247697  ])
246991  , -1632.23    , array([ 1.45049    ,  0.0693116  ,  1.4619e-08 ,  2.07661e-48,  0.0247697  ])
246992  , -1632.18    , array([ 1.45049    ,  0.0692423  ,  1.46336e-08,  2.07661e-48,  0.0247697  ])
246993  , -1632.18    , array([ 1.45049    ,  0.0692423  ,  1.4619e-08 ,  2.07869e-48,  0.0247697  ])
246994  , -1632.16    , array([ 1.45049    ,  0.0692423  ,  1.4619e-08 ,  2.07661e-48,  0.0247944  ])
246995  , -1632.18    , array([ 1.45049    ,  0.0692425  ,  1.4619e-08 ,  2.07661e-48,  0.0247697  ])
246996  , -1632.18    , array([ 1.45049    ,  0.0692425  ,  1.4619e-08 ,  2.07661e-48,  0.0247697  ])
246997  , -1632.18    , array([ 1.45194    ,  0.0692425  ,  1.4619e-08 ,  2.07661e-48,  0.0247697  ])
246998  , -1632.23    , array([ 1.45049    ,  0.0693118  ,  1.4619e-08 ,  2.07661e-48,  0.0247697  ])
246999  , -1632.18    , array([ 1.45049    ,  0.0692425  ,  1.46336e-08,  2.07661e-48,  0.0247697  ])
247000  , -1632.18    , array([ 1.45049    ,  0.0692425  ,  1.4619e-08 ,  2.07869e-48,  0.0247697  ])
247001  , -1632.16    , array([ 1.45049    ,  0.0692425  ,  1.4619e-08 ,  2.07661e-48,  0.0247945  ])
247002  , -1632.18    , array([ 1.45049    ,  0.0692425  ,  1.4619e-08 ,  2.07661e-48,  0.0247697  ])
247003  , -1632.18    , array([ 1.45049    ,  0.0692425  ,  1.4619e-08 ,  2.07661e-48,  0.0247697  ])
247004  , -1632.18    , array([ 1.45194    ,  0.0692425  ,  1.4619e-08 ,  2.07661e-48,  0.0247697  ])
247005  , -1632.23    , array([ 1.45049    ,  0.0693118  ,  1.4619e-08 ,  2.07661e-48,  0.0247697  ])
247006  , -1632.18    , array([ 1.45049    ,  0.0692425  ,  1.46336e-08,  2.07661e-48,  0.0247697  ])
247007  , -1632.18    , array([ 1.45049    ,  0.0692425  ,  1.4619e-08 ,  2.07869e-48,  0.0247697  ])
247008  , -1632.16    , array([ 1.45049    ,  0.0692425  ,  1.4619e-08 ,  2.07661e-48,  0.0247945  ])
247009  , -1632.18    , array([ 1.45049    ,  0.0692425  ,  1.4619e-08 ,  2.07661e-48,  0.0247697  ])
247010  , -1632.18    , array([ 1.45049    ,  0.0692425  ,  1.4619e-08 ,  2.07661e-48,  0.0247697  ])
247011  , -1632.18    , array([ 1.45194    ,  0.0692425  ,  1.4619e-08 ,  2.07661e-48,  0.0247697  ])
247012  , -1632.23    , array([ 1.45049    ,  0.0693118  ,  1.4619e-08 ,  2.07661e-48,  0.0247697  ])
247013  , -1632.18    , array([ 1.45049    ,  0.0692425  ,  1.46336e-08,  2.07661e-48,  0.0247697  ])
247014  , -1632.18    , array([ 1.45049    ,  0.0692425  ,  1.4619e-08 ,  2.07869e-48,  0.0247697  ])
247015  , -1632.16    , array([ 1.45049    ,  0.0692425  ,  1.4619e-08 ,  2.07661e-48,  0.0247945  ])
247016  , -1632.18    , array([ 1.45049    ,  0.0692425  ,  1.4619e-08 ,  2.07661e-48,  0.0247697  ])
247017  , -1632.18    , array([ 1.45049    ,  0.0692425  ,  1.4619e-08 ,  2.07661e-48,  0.0247697  ])
247018  , -1632.18    , array([ 1.45194    ,  0.0692425  ,  1.4619e-08 ,  2.07661e-48,  0.0247697  ])
247019  , -1632.23    , array([ 1.45049    ,  0.0693118  ,  1.4619e-08 ,  2.07661e-48,  0.0247697  ])
247020  , -1632.18    , array([ 1.45049    ,  0.0692425  ,  1.46336e-08,  2.07661e-48,  0.0247697  ])
247021  , -1632.18    , array([ 1.45049    ,  0.0692425  ,  1.4619e-08 ,  2.07869e-48,  0.0247697  ])
247022  , -1632.16    , array([ 1.45049    ,  0.0692425  ,  1.4619e-08 ,  2.07661e-48,  0.0247945  ])
247023  , -1632.18    , array([ 1.45049    ,  0.0692425  ,  1.4619e-08 ,  2.07661e-48,  0.0247697  ])
247024  , -1632.18    , array([ 1.45049    ,  0.0692425  ,  1.4619e-08 ,  2.07661e-48,  0.0247697  ])
247025  , -1632.18    , array([ 1.45194    ,  0.0692425  ,  1.4619e-08 ,  2.07661e-48,  0.0247697  ])
247026  , -1632.23    , array([ 1.45049    ,  0.0693118  ,  1.4619e-08 ,  2.07661e-48,  0.0247697  ])
247027  , -1632.18    , array([ 1.45049    ,  0.0692425  ,  1.46336e-08,  2.07661e-48,  0.0247697  ])
247028  , -1632.18    , array([ 1.45049    ,  0.0692425  ,  1.4619e-08 ,  2.07869e-48,  0.0247697  ])
247029  , -1632.16    , array([ 1.45049    ,  0.0692425  ,  1.4619e-08 ,  2.07661e-48,  0.0247945  ])
247030  , -1632.18    , array([ 1.45049    ,  0.0692425  ,  1.4619e-08 ,  2.07661e-48,  0.0247697  ])
247031  , -1632.18    , array([ 1.45049    ,  0.0692425  ,  1.4619e-08 ,  2.07661e-48,  0.0247697  ])
247032  , -1632.18    , array([ 1.45194    ,  0.0692425  ,  1.4619e-08 ,  2.07661e-48,  0.0247697  ])
247033  , -1632.23    , array([ 1.45049    ,  0.0693118  ,  1.4619e-08 ,  2.07661e-48,  0.0247697  ])
247034  , -1632.18    , array([ 1.45049    ,  0.0692425  ,  1.46336e-08,  2.07661e-48,  0.0247697  ])
247035  , -1632.18    , array([ 1.45049    ,  0.0692425  ,  1.4619e-08 ,  2.07869e-48,  0.0247697  ])
247036  , -1632.16    , array([ 1.45049    ,  0.0692425  ,  1.4619e-08 ,  2.07661e-48,  0.0247945  ])
247037  , -1632.18    , array([ 1.45049    ,  0.0692425  ,  1.4619e-08 ,  2.07661e-48,  0.0247697  ])
247038  , -1632.18    , array([ 1.45049    ,  0.0692425  ,  1.4619e-08 ,  2.07661e-48,  0.0247697  ])
247039  , -1632.18    , array([ 1.45194    ,  0.0692425  ,  1.4619e-08 ,  2.07661e-48,  0.0247697  ])
247040  , -1632.23    , array([ 1.45049    ,  0.0693118  ,  1.4619e-08 ,  2.07661e-48,  0.0247697  ])
247041  , -1632.18    , array([ 1.45049    ,  0.0692425  ,  1.46336e-08,  2.07661e-48,  0.0247697  ])
247042  , -1632.18    , array([ 1.45049    ,  0.0692425  ,  1.4619e-08 ,  2.07869e-48,  0.0247697  ])
247043  , -1632.16    , array([ 1.45049    ,  0.0692425  ,  1.4619e-08 ,  2.07661e-48,  0.0247945  ])
247044  , -1632.18    , array([ 1.45049    ,  0.0692425  ,  1.4619e-08 ,  2.07661e-48,  0.0247697  ])
247045  , -1632.18    , array([ 1.45049    ,  0.0692425  ,  1.4619e-08 ,  2.07661e-48,  0.0247697  ])
247046  , -1632.18    , array([ 1.45194    ,  0.0692425  ,  1.4619e-08 ,  2.07661e-48,  0.0247697  ])
247047  , -1632.23    , array([ 1.45049    ,  0.0693118  ,  1.4619e-08 ,  2.07661e-48,  0.0247697  ])
247048  , -1632.18    , array([ 1.45049    ,  0.0692425  ,  1.46336e-08,  2.07661e-48,  0.0247697  ])
247049  , -1632.18    , array([ 1.45049    ,  0.0692425  ,  1.4619e-08 ,  2.07869e-48,  0.0247697  ])
247050  , -1632.16    , array([ 1.45049    ,  0.0692425  ,  1.4619e-08 ,  2.07661e-48,  0.0247945  ])
247051  , -1632.18    , array([ 1.45049    ,  0.0692425  ,  1.4619e-08 ,  2.07661e-48,  0.0247697  ])
247052  , -1632.18    , array([ 1.45049    ,  0.0692425  ,  1.4619e-08 ,  2.07661e-48,  0.0247697  ])
247053  , -1632.18    , array([ 1.45194    ,  0.0692425  ,  1.4619e-08 ,  2.07661e-48,  0.0247697  ])
247054  , -1632.23    , array([ 1.45049    ,  0.0693118  ,  1.4619e-08 ,  2.07661e-48,  0.0247697  ])
247055  , -1632.18    , array([ 1.45049    ,  0.0692425  ,  1.46336e-08,  2.07661e-48,  0.0247697  ])
247056  , -1632.18    , array([ 1.45049    ,  0.0692425  ,  1.4619e-08 ,  2.07869e-48,  0.0247697  ])
247057  , -1632.16    , array([ 1.45049    ,  0.0692425  ,  1.4619e-08 ,  2.07661e-48,  0.0247945  ])
247058  , -1632.18    , array([ 1.45049    ,  0.0692425  ,  1.4619e-08 ,  2.07661e-48,  0.0247697  ])
247059  , -1632.18    , array([ 1.45049    ,  0.0692425  ,  1.4619e-08 ,  2.07661e-48,  0.0247697  ])
247060  , -1632.18    , array([ 1.45194    ,  0.0692425  ,  1.4619e-08 ,  2.07661e-48,  0.0247697  ])
247061  , -1632.23    , array([ 1.45049    ,  0.0693118  ,  1.4619e-08 ,  2.07661e-48,  0.0247697  ])
247062  , -1632.18    , array([ 1.45049    ,  0.0692425  ,  1.46336e-08,  2.07661e-48,  0.0247697  ])
247063  , -1632.18    , array([ 1.45049    ,  0.0692425  ,  1.4619e-08 ,  2.07869e-48,  0.0247697  ])
247064  , -1632.16    , array([ 1.45049    ,  0.0692425  ,  1.4619e-08 ,  2.07661e-48,  0.0247945  ])
247065  , -1632.18    , array([ 1.45049    ,  0.0692425  ,  1.4619e-08 ,  2.07661e-48,  0.0247697  ])
247066  , -1632.18    , array([ 1.45049    ,  0.0692425  ,  1.4619e-08 ,  2.07661e-48,  0.0247697  ])
247067  , -1632.18    , array([ 1.45194    ,  0.0692425  ,  1.4619e-08 ,  2.07661e-48,  0.0247697  ])
247068  , -1632.23    , array([ 1.45049    ,  0.0693118  ,  1.4619e-08 ,  2.07661e-48,  0.0247697  ])
247069  , -1632.18    , array([ 1.45049    ,  0.0692425  ,  1.46336e-08,  2.07661e-48,  0.0247697  ])
247070  , -1632.18    , array([ 1.45049    ,  0.0692425  ,  1.4619e-08 ,  2.07869e-48,  0.0247697  ])
247071  , -1632.16    , array([ 1.45049    ,  0.0692425  ,  1.4619e-08 ,  2.07661e-48,  0.0247945  ])
247072  , -1632.18    , array([ 1.45049    ,  0.0692425  ,  1.4619e-08 ,  2.07661e-48,  0.0247697  ])
247073  , -1632.18    , array([ 1.45049    ,  0.0692425  ,  1.4619e-08 ,  2.07661e-48,  0.0247697  ])
247074  , -1632.18    , array([ 1.45194    ,  0.0692425  ,  1.4619e-08 ,  2.07661e-48,  0.0247697  ])
247075  , -1632.23    , array([ 1.45049    ,  0.0693118  ,  1.4619e-08 ,  2.07661e-48,  0.0247697  ])
247076  , -1632.18    , array([ 1.45049    ,  0.0692425  ,  1.46336e-08,  2.07661e-48,  0.0247697  ])
247077  , -1632.18    , array([ 1.45049    ,  0.0692425  ,  1.4619e-08 ,  2.07869e-48,  0.0247697  ])
247078  , -1632.16    , array([ 1.45049    ,  0.0692425  ,  1.4619e-08 ,  2.07661e-48,  0.0247945  ])
247079  , -1632.18    , array([ 1.45049    ,  0.0692425  ,  1.4619e-08 ,  2.07661e-48,  0.0247697  ])
247080  , -1632.18    , array([ 1.45049    ,  0.0692425  ,  1.4619e-08 ,  2.07661e-48,  0.0247697  ])
247081  , -1632.18    , array([ 1.45194    ,  0.0692425  ,  1.4619e-08 ,  2.07661e-48,  0.0247697  ])
247082  , -1632.23    , array([ 1.45049    ,  0.0693118  ,  1.4619e-08 ,  2.07661e-48,  0.0247697  ])
247083  , -1632.18    , array([ 1.45049    ,  0.0692425  ,  1.46336e-08,  2.07661e-48,  0.0247697  ])
247084  , -1632.18    , array([ 1.45049    ,  0.0692425  ,  1.4619e-08 ,  2.07869e-48,  0.0247697  ])
247085  , -1632.16    , array([ 1.45049    ,  0.0692425  ,  1.4619e-08 ,  2.07661e-48,  0.0247945  ])
247086  , -1632.18    , array([ 1.45049    ,  0.0692425  ,  1.4619e-08 ,  2.07661e-48,  0.0247697  ])
247087  , -1632.18    , array([ 1.45049    ,  0.0692425  ,  1.4619e-08 ,  2.07661e-48,  0.0247697  ])
247088  , -1632.18    , array([ 1.45194    ,  0.0692425  ,  1.4619e-08 ,  2.07661e-48,  0.0247697  ])
247089  , -1632.23    , array([ 1.45049    ,  0.0693118  ,  1.4619e-08 ,  2.07661e-48,  0.0247697  ])
247090  , -1632.18    , array([ 1.45049    ,  0.0692425  ,  1.46336e-08,  2.07661e-48,  0.0247697  ])
247091  , -1632.18    , array([ 1.45049    ,  0.0692425  ,  1.4619e-08 ,  2.07869e-48,  0.0247697  ])
247092  , -1632.16    , array([ 1.45049    ,  0.0692425  ,  1.4619e-08 ,  2.07661e-48,  0.0247945  ])
247093  , -1632.18    , array([ 1.45049    ,  0.0692425  ,  1.4619e-08 ,  2.07661e-48,  0.0247697  ])
247094  , -1632.18    , array([ 1.45049    ,  0.0692425  ,  1.4619e-08 ,  2.07661e-48,  0.0247697  ])
247095  , -1632.18    , array([ 1.45194    ,  0.0692425  ,  1.4619e-08 ,  2.07661e-48,  0.0247697  ])
247096  , -1632.23    , array([ 1.45049    ,  0.0693118  ,  1.4619e-08 ,  2.07661e-48,  0.0247697  ])
247097  , -1632.18    , array([ 1.45049    ,  0.0692425  ,  1.46336e-08,  2.07661e-48,  0.0247697  ])
247098  , -1632.18    , array([ 1.45049    ,  0.0692425  ,  1.4619e-08 ,  2.07869e-48,  0.0247697  ])
247099  , -1632.16    , array([ 1.45049    ,  0.0692425  ,  1.4619e-08 ,  2.07661e-48,  0.0247945  ])
247100  , -1632.18    , array([ 1.45049    ,  0.0692425  ,  1.4619e-08 ,  2.07661e-48,  0.0247697  ])
247101  , -1632.18    , array([ 1.45049    ,  0.0692425  ,  1.4619e-08 ,  2.07661e-48,  0.0247697  ])
247102  , -1632.18    , array([ 1.45194    ,  0.0692425  ,  1.4619e-08 ,  2.07661e-48,  0.0247697  ])
247103  , -1632.23    , array([ 1.45049    ,  0.0693118  ,  1.4619e-08 ,  2.07661e-48,  0.0247697  ])
247104  , -1632.18    , array([ 1.45049    ,  0.0692425  ,  1.46336e-08,  2.07661e-48,  0.0247697  ])
247105  , -1632.18    , array([ 1.45049    ,  0.0692425  ,  1.4619e-08 ,  2.07869e-48,  0.0247697  ])
247106  , -1632.16    , array([ 1.45049    ,  0.0692425  ,  1.4619e-08 ,  2.07661e-48,  0.0247945  ])
247107  , -1632.18    , array([ 1.45049    ,  0.0692425  ,  1.4619e-08 ,  2.07661e-48,  0.0247697  ])
247108  , -1632.18    , array([ 1.45049    ,  0.0692425  ,  1.4619e-08 ,  2.07661e-48,  0.0247697  ])
247109  , -1632.18    , array([ 1.45194    ,  0.0692425  ,  1.4619e-08 ,  2.07661e-48,  0.0247697  ])
247110  , -1632.23    , array([ 1.45049    ,  0.0693118  ,  1.4619e-08 ,  2.07661e-48,  0.0247697  ])
247111  , -1632.18    , array([ 1.45049    ,  0.0692425  ,  1.46336e-08,  2.07661e-48,  0.0247697  ])
247112  , -1632.18    , array([ 1.45049    ,  0.0692425  ,  1.4619e-08 ,  2.07869e-48,  0.0247697  ])
247113  , -1632.16    , array([ 1.45049    ,  0.0692425  ,  1.4619e-08 ,  2.07661e-48,  0.0247945  ])
247114  , -1632.18    , array([ 1.45049    ,  0.0692425  ,  1.4619e-08 ,  2.07661e-48,  0.0247697  ])
247115  , -1632.18    , array([ 1.45049    ,  0.0692425  ,  1.4619e-08 ,  2.07661e-48,  0.0247697  ])
247116  , -1632.18    , array([ 1.45194    ,  0.0692425  ,  1.4619e-08 ,  2.07661e-48,  0.0247697  ])
247117  , -1632.23    , array([ 1.45049    ,  0.0693118  ,  1.4619e-08 ,  2.07661e-48,  0.0247697  ])
247118  , -1632.18    , array([ 1.45049    ,  0.0692425  ,  1.46336e-08,  2.07661e-48,  0.0247697  ])
247119  , -1632.18    , array([ 1.45049    ,  0.0692425  ,  1.4619e-08 ,  2.07869e-48,  0.0247697  ])
247120  , -1632.16    , array([ 1.45049    ,  0.0692425  ,  1.4619e-08 ,  2.07661e-48,  0.0247945  ])
247121  , -1632.18    , array([ 1.45049    ,  0.0692425  ,  1.4619e-08 ,  2.07661e-48,  0.0247697  ])
247122  , -1632.18    , array([ 1.45049    ,  0.0692425  ,  1.4619e-08 ,  2.07661e-48,  0.0247697  ])
247123  , -1632.18    , array([ 1.45194    ,  0.0692425  ,  1.4619e-08 ,  2.07661e-48,  0.0247697  ])
247124  , -1632.23    , array([ 1.45049    ,  0.0693118  ,  1.4619e-08 ,  2.07661e-48,  0.0247697  ])
247125  , -1632.18    , array([ 1.45049    ,  0.0692425  ,  1.46336e-08,  2.07661e-48,  0.0247697  ])
247126  , -1632.18    , array([ 1.45049    ,  0.0692425  ,  1.4619e-08 ,  2.07869e-48,  0.0247697  ])
247127  , -1632.16    , array([ 1.45049    ,  0.0692425  ,  1.4619e-08 ,  2.07661e-48,  0.0247945  ])
247128  , -1632.18    , array([ 1.45049    ,  0.0692425  ,  1.4619e-08 ,  2.07661e-48,  0.0247697  ])
247129  , -1632.18    , array([ 1.45049    ,  0.0692425  ,  1.4619e-08 ,  2.07661e-48,  0.0247697  ])
247130  , -1632.18    , array([ 1.45194    ,  0.0692425  ,  1.4619e-08 ,  2.07661e-48,  0.0247697  ])
247131  , -1632.23    , array([ 1.45049    ,  0.0693118  ,  1.4619e-08 ,  2.07661e-48,  0.0247697  ])
247132  , -1632.18    , array([ 1.45049    ,  0.0692425  ,  1.46336e-08,  2.07661e-48,  0.0247697  ])
247133  , -1632.18    , array([ 1.45049    ,  0.0692425  ,  1.4619e-08 ,  2.07869e-48,  0.0247697  ])
247134  , -1632.16    , array([ 1.45049    ,  0.0692425  ,  1.4619e-08 ,  2.07661e-48,  0.0247945  ])
247135  , -1632.18    , array([ 1.45049    ,  0.0692425  ,  1.4619e-08 ,  2.07661e-48,  0.0247697  ])
247136  , -1632.18    , array([ 1.45049    ,  0.0692425  ,  1.4619e-08 ,  2.07661e-48,  0.0247697  ])
247137  , -1632.18    , array([ 1.45194    ,  0.0692425  ,  1.4619e-08 ,  2.07661e-48,  0.0247697  ])
247138  , -1632.23    , array([ 1.45049    ,  0.0693118  ,  1.4619e-08 ,  2.07661e-48,  0.0247697  ])
247139  , -1632.18    , array([ 1.45049    ,  0.0692425  ,  1.46336e-08,  2.07661e-48,  0.0247697  ])
247140  , -1632.18    , array([ 1.45049    ,  0.0692425  ,  1.4619e-08 ,  2.07869e-48,  0.0247697  ])
247141  , -1632.16    , array([ 1.45049    ,  0.0692425  ,  1.4619e-08 ,  2.07661e-48,  0.0247945  ])
247142  , -1632.18    , array([ 1.45049    ,  0.0692425  ,  1.4619e-08 ,  2.07661e-48,  0.0247697  ])
247143  , -1632.18    , array([ 1.45049    ,  0.0692425  ,  1.4619e-08 ,  2.07661e-48,  0.0247697  ])
247144  , -1632.18    , array([ 1.45194    ,  0.0692425  ,  1.4619e-08 ,  2.07661e-48,  0.0247697  ])
247145  , -1632.23    , array([ 1.45049    ,  0.0693118  ,  1.4619e-08 ,  2.07661e-48,  0.0247697  ])
247146  , -1632.18    , array([ 1.45049    ,  0.0692425  ,  1.46336e-08,  2.07661e-48,  0.0247697  ])
247147  , -1632.18    , array([ 1.45049    ,  0.0692425  ,  1.4619e-08 ,  2.07869e-48,  0.0247697  ])
247148  , -1632.16    , array([ 1.45049    ,  0.0692425  ,  1.4619e-08 ,  2.07661e-48,  0.0247945  ])
247149  , -1632.18    , array([ 1.45049    ,  0.0692425  ,  1.4619e-08 ,  2.07661e-48,  0.0247697  ])
247150  , -1632.18    , array([ 1.45049    ,  0.0692425  ,  1.4619e-08 ,  2.07661e-48,  0.0247697  ])
247151  , -1632.18    , array([ 1.45194    ,  0.0692425  ,  1.4619e-08 ,  2.07661e-48,  0.0247697  ])
247152  , -1632.23    , array([ 1.45049    ,  0.0693118  ,  1.4619e-08 ,  2.07661e-48,  0.0247697  ])
247153  , -1632.18    , array([ 1.45049    ,  0.0692425  ,  1.46336e-08,  2.07661e-48,  0.0247697  ])
247154  , -1632.18    , array([ 1.45049    ,  0.0692425  ,  1.4619e-08 ,  2.07869e-48,  0.0247697  ])
247155  , -1632.16    , array([ 1.45049    ,  0.0692425  ,  1.4619e-08 ,  2.07661e-48,  0.0247945  ])
247156  , -1632.18    , array([ 1.45049    ,  0.0692425  ,  1.4619e-08 ,  2.07661e-48,  0.0247697  ])
247157  , -1632.18    , array([ 1.45049    ,  0.0692425  ,  1.4619e-08 ,  2.07661e-48,  0.0247697  ])
247158  , -1632.18    , array([ 1.45194    ,  0.0692425  ,  1.4619e-08 ,  2.07661e-48,  0.0247697  ])
247159  , -1632.23    , array([ 1.45049    ,  0.0693118  ,  1.4619e-08 ,  2.07661e-48,  0.0247697  ])
247160  , -1632.18    , array([ 1.45049    ,  0.0692425  ,  1.46336e-08,  2.07661e-48,  0.0247697  ])
247161  , -1632.18    , array([ 1.45049    ,  0.0692425  ,  1.4619e-08 ,  2.07869e-48,  0.0247697  ])
247162  , -1632.16    , array([ 1.45049    ,  0.0692425  ,  1.4619e-08 ,  2.07661e-48,  0.0247945  ])
247163  , -1632.18    , array([ 1.45049    ,  0.0692425  ,  1.4619e-08 ,  2.07661e-48,  0.0247697  ])
247164  , -1632.18    , array([ 1.45049    ,  0.0692425  ,  1.4619e-08 ,  2.07661e-48,  0.0247697  ])
247165  , -1632.18    , array([ 1.45194    ,  0.0692425  ,  1.4619e-08 ,  2.07661e-48,  0.0247697  ])
247166  , -1632.23    , array([ 1.45049    ,  0.0693118  ,  1.4619e-08 ,  2.07661e-48,  0.0247697  ])
247167  , -1632.18    , array([ 1.45049    ,  0.0692425  ,  1.46336e-08,  2.07661e-48,  0.0247697  ])
247168  , -1632.18    , array([ 1.45049    ,  0.0692425  ,  1.4619e-08 ,  2.07869e-48,  0.0247697  ])
247169  , -1632.16    , array([ 1.45049    ,  0.0692425  ,  1.4619e-08 ,  2.07661e-48,  0.0247945  ])
247170  , -1632.18    , array([ 1.45049    ,  0.0692425  ,  1.4619e-08 ,  2.07661e-48,  0.0247697  ])
247171  , -1632.18    , array([ 1.45049    ,  0.0692425  ,  1.4619e-08 ,  2.07661e-48,  0.0247697  ])
247172  , -1632.18    , array([ 1.45194    ,  0.0692425  ,  1.4619e-08 ,  2.07661e-48,  0.0247697  ])
247173  , -1632.23    , array([ 1.45049    ,  0.0693118  ,  1.4619e-08 ,  2.07661e-48,  0.0247697  ])
247174  , -1632.18    , array([ 1.45049    ,  0.0692425  ,  1.46336e-08,  2.07661e-48,  0.0247697  ])
