10934   , -79088      , array([ 8.99916    ,  0.056165   ,  1.49677e-47,  5.71368e-33,  6.63908e-08])
12336   , -2180.29    , array([ 0.458204   ,  0.0108716  ,  3.50444e-12,  10         ,  0.00406591 ])
12337   , -2180.29    , array([ 0.458204   ,  0.0108716  ,  3.50444e-12,  10         ,  0.00406485 ])
12338   , -2175.79    , array([ 0.464071   ,  0.0110025  ,  3.50444e-12,  10         ,  0.00411867 ])
12339   , -2180.29    , array([ 0.458204   ,  0.0108716  ,  3.50444e-12,  10         ,  0.00406538 ])
12340   , -2175.79    , array([ 0.464071   ,  0.0110025  ,  3.50444e-12,  10         ,  0.00411867 ])
12341   , -2168.56    , array([ 0.473563   ,  0.0112143  ,  3.50444e-12,  10         ,  0.0042049  ])
12342   , -1811.47    , array([ 1.50821    ,  0.034305   ,  3.50444e-12,  10         ,  0.0136034  ])
12343   , -1806.5     , array([ 1.42317    ,  0.0324071  ,  3.50444e-12,  10         ,  0.0128309  ])
12344   , -1806.5     , array([ 1.42317    ,  0.0324071  ,  3.50444e-12,  10         ,  0.0128309  ])
12345   , -1852.16    , array([ 1.06045    ,  0.0243122  ,  3.50444e-12,  10         ,  0.00953604 ])
12346   , -1810.79    , array([ 1.28462    ,  0.0293151  ,  3.50444e-12,  10         ,  0.0115724  ])
12347   , -1806.11    , array([ 1.3905     ,  0.0316781  ,  3.50444e-12,  10         ,  0.0125341  ])
12348   , -1806.13    , array([ 1.39982    ,  0.0318862  ,  3.50444e-12,  10         ,  0.0126188  ])
12349   , -1806.15    , array([ 1.38118    ,  0.03147    ,  3.50444e-12,  10         ,  0.0124495  ])
12350   , -1806.11    , array([ 1.3905     ,  0.0316781  ,  3.50444e-12,  10         ,  0.0125341  ])
12351   , -1841.97    , array([ 2.3905     ,  0.0316781  ,  3.50444e-12,  10         ,  0.0125341  ])
12353   , -1806.11    , array([ 1.3905     ,  0.0316781  ,  3.50444e-12,  10         ,  0.0125341  ])
12354   , -1820.68    , array([ 0.772467   ,  0.0316781  ,  3.50444e-12,  10         ,  0.0125341  ])
12355   , -1820.5     , array([ 1.77247    ,  0.0316781  ,  3.50444e-12,  10         ,  0.0125341  ])
12356   , -1802.49    , array([ 1.27392    ,  0.0316781  ,  3.50444e-12,  10         ,  0.0125341  ])
12357   , -1799.54    , array([ 1.08238    ,  0.0316781  ,  3.50444e-12,  10         ,  0.0125341  ])
12358   , -1800       , array([ 1.02583    ,  0.0316781  ,  3.50444e-12,  10         ,  0.0125341  ])
12359   , -1799.55    , array([ 1.09689    ,  0.0316781  ,  3.50444e-12,  10         ,  0.0125341  ])
12360   , -1799.54    , array([ 1.08659    ,  0.0316781  ,  3.50444e-12,  10         ,  0.0125341  ])
12361   , -1799.54    , array([ 1.08963    ,  0.0316781  ,  3.50444e-12,  10         ,  0.0125341  ])
12362   , -1799.54    , array([ 1.08659    ,  0.0316781  ,  3.50444e-12,  10         ,  0.0125341  ])
12363   , -62200.6    , array([ 1.08659    ,  1.03168    ,  3.50444e-12,  10         ,  0.0125341  ])
12365   , -1799.54    , array([ 1.08659    ,  0.0316781  ,  3.50444e-12,  10         ,  0.0125341  ])
12367   , -50392      , array([ 1.08659    ,  0.413644   ,  3.50444e-12,  10         ,  0.0125341  ])
12368   , -37860.7    , array([ 1.08659    ,  0.222268   ,  3.50444e-12,  10         ,  0.0125341  ])
12371   , -19710      , array([ 1.08659    ,  0.104477   ,  3.50444e-12,  10         ,  0.0125341  ])
12373   , -8006.26    , array([ 1.08659    ,  0.0594848  ,  3.50444e-12,  10         ,  0.0125341  ])
12374   , -4865.15    , array([ 1.08659    ,  0.0185225  ,  3.50444e-12,  10         ,  0.0125341  ])
12375   , -2210.67    , array([ 1.08659    ,  0.0355612  ,  3.50444e-12,  10         ,  0.0125341  ])
12376   , -1761.04    , array([ 1.08659    ,  0.0309581  ,  3.50444e-12,  10         ,  0.0125341  ])
12377   , -1924.52    , array([ 1.08659    ,  0.0262081  ,  3.50444e-12,  10         ,  0.0125341  ])
12378   , -1728.31    , array([ 1.08659    ,  0.0296541  ,  3.50444e-12,  10         ,  0.0125341  ])
12379   , -1727.94    , array([ 1.08659    ,  0.0294113  ,  3.50444e-12,  10         ,  0.0125341  ])
12380   , -1727.85    , array([ 1.08659    ,  0.0294824  ,  3.50444e-12,  10         ,  0.0125341  ])
12381   , -1727.86    , array([ 1.08659    ,  0.0295044  ,  3.50444e-12,  10         ,  0.0125341  ])
12382   , -1727.86    , array([ 1.08659    ,  0.0294604  ,  3.50444e-12,  10         ,  0.0125341  ])
12383   , -1727.85    , array([ 1.08659    ,  0.0294824  ,  3.50444e-12,  10         ,  0.0125341  ])
12384   , -1729.01    , array([ 1.08659    ,  0.0294824  ,  1          ,  10         ,  0.0125341  ])
12386   , -1727.85    , array([ 1.08659    ,  0.0294824  ,  3.50444e-12,  10         ,  0.0125341  ])
12388   , -1727.47    , array([ 1.08659    ,  0.0294824  ,  0.381966   ,  10         ,  0.0125341  ])
12389   , -1727.53    , array([ 1.08659    ,  0.0294824  ,  0.190983   ,  10         ,  0.0125341  ])
12390   , -1727.46    , array([ 1.08659    ,  0.0294824  ,  0.331558   ,  10         ,  0.0125341  ])
12391   , -1727.46    , array([ 1.08659    ,  0.0294824  ,  0.334873   ,  10         ,  0.0125341  ])
12392   , -1727.46    , array([ 1.08659    ,  0.0294824  ,  0.328242   ,  10         ,  0.0125341  ])
12393   , -1727.46    , array([ 1.08659    ,  0.0294824  ,  0.331558   ,  10         ,  0.0125341  ])
12395   , -1737.92    , array([ 1.08659    ,  0.0294824  ,  0.331558   ,  8.38197    ,  0.0125341  ])
12396   , -1727.46    , array([ 1.08659    ,  0.0294824  ,  0.331558   ,  10         ,  0.0125341  ])
12397   , -1728.24    , array([ 1.08659    ,  0.0294824  ,  0.331558   ,  9.38197    ,  0.0125341  ])
12399   , -1727.37    , array([ 1.08659    ,  0.0294824  ,  0.331558   ,  9.69098    ,  0.0125341  ])
12400   , -1727.29    , array([ 1.08659    ,  0.0294824  ,  0.331558   ,  9.81523    ,  0.0125341  ])
12401   , -1727.29    , array([ 1.08659    ,  0.0294824  ,  0.331558   ,  9.81338    ,  0.0125341  ])
12402   , -1727.29    , array([ 1.08659    ,  0.0294824  ,  0.331558   ,  9.81708    ,  0.0125341  ])
12403   , -1727.29    , array([ 1.08659    ,  0.0294824  ,  0.331558   ,  9.81523    ,  0.0125341  ])
12404   , -1896.24    , array([ 2.01888    ,  0.0502889  ,  0.331558   ,  9.81523    ,  0.0210029  ])
12406   , -1727.29    , array([ 1.08659    ,  0.0294824  ,  0.331558   ,  9.81523    ,  0.0125341  ])
12407   , -2183.35    , array([ 0.510397   ,  0.0166233  ,  0.331558   ,  9.81523    ,  0.00730016 ])
12408   , -1701.62    , array([ 1.44269    ,  0.0374298  ,  0.331558   ,  9.81523    ,  0.0157689  ])
12409   , -1695.48    , array([ 1.31135    ,  0.0344986  ,  0.331558   ,  9.81523    ,  0.0145759  ])
12410   , -1695.33    , array([ 1.33282    ,  0.0349777  ,  0.331558   ,  9.81523    ,  0.0147709  ])
12411   , -1695.32    , array([ 1.32915    ,  0.0348959  ,  0.331558   ,  9.81523    ,  0.0147376  ])
12412   , -1695.32    , array([ 1.32673    ,  0.0348417  ,  0.331558   ,  9.81523    ,  0.0147155  ])
12413   , -2005.21    , array([ 2.2001     ,  0.0589202  ,  0.663115   ,  9.63046    ,  0.0254097  ])
12414   , -1695.32    , array([ 1.32915    ,  0.0348959  ,  0.331558   ,  9.81523    ,  0.0147376  ])
12415   , -1732.64    , array([ 2.32915    ,  0.0348959  ,  0.331558   ,  9.81523    ,  0.0147376  ])
12417   , -1695.32    , array([ 1.32915    ,  0.0348959  ,  0.331558   ,  9.81523    ,  0.0147376  ])
12418   , -1753.5     , array([ 0.71112    ,  0.0348959  ,  0.331558   ,  9.81523    ,  0.0147376  ])
12419   , -1708.61    , array([ 1.71112    ,  0.0348959  ,  0.331558   ,  9.81523    ,  0.0147376  ])
12420   , -1696.79    , array([ 1.3852     ,  0.0348959  ,  0.331558   ,  9.81523    ,  0.0147376  ])
12421   , -1694.19    , array([ 1.09309    ,  0.0348959  ,  0.331558   ,  9.81523    ,  0.0147376  ])
12422   , -1693.31    , array([ 1.17847    ,  0.0348959  ,  0.331558   ,  9.81523    ,  0.0147376  ])
12423   , -1693.32    , array([ 1.18721    ,  0.0348959  ,  0.331558   ,  9.81523    ,  0.0147376  ])
12424   , -1693.31    , array([ 1.17696    ,  0.0348959  ,  0.331558   ,  9.81523    ,  0.0147376  ])
12425   , -1693.31    , array([ 1.17544    ,  0.0348959  ,  0.331558   ,  9.81523    ,  0.0147376  ])
12426   , -1693.31    , array([ 1.17696    ,  0.0348959  ,  0.331558   ,  9.81523    ,  0.0147376  ])
12427   , -60663.7    , array([ 1.17696    ,  1.0349     ,  0.331558   ,  9.81523    ,  0.0147376  ])
12429   , -1693.31    , array([ 1.17696    ,  0.0348959  ,  0.331558   ,  9.81523    ,  0.0147376  ])
12431   , -47888.7    , array([ 1.17696    ,  0.416862   ,  0.331558   ,  9.81523    ,  0.0147376  ])
12432   , -34899.3    , array([ 1.17696    ,  0.225505   ,  0.331558   ,  9.81523    ,  0.0147376  ])
12435   , -17197.2    , array([ 1.17696    ,  0.107702   ,  0.331558   ,  9.81523    ,  0.0147376  ])
12437   , -6664.14    , array([ 1.17696    ,  0.0627054  ,  0.331558   ,  9.81523    ,  0.0147376  ])
12438   , -4366.61    , array([ 1.17696    ,  0.0217402  ,  0.331558   ,  9.81523    ,  0.0147376  ])
12439   , -2002.45    , array([ 1.17696    ,  0.0392152  ,  0.331558   ,  9.81523    ,  0.0147376  ])
12440   , -1689.89    , array([ 1.17696    ,  0.0347797  ,  0.331558   ,  9.81523    ,  0.0147376  ])
12441   , -1673.37    , array([ 1.17696    ,  0.0332877  ,  0.331558   ,  9.81523    ,  0.0147376  ])
12442   , -1989.58    , array([ 1.17696    ,  0.028877   ,  0.331558   ,  9.81523    ,  0.0147376  ])
12443   , -1672.43    , array([ 1.17696    ,  0.0335491  ,  0.331558   ,  9.81523    ,  0.0147376  ])
12444   , -1672.43    , array([ 1.17696    ,  0.0335697  ,  0.331558   ,  9.81523    ,  0.0147376  ])
12445   , -1672.43    , array([ 1.17696    ,  0.033583   ,  0.331558   ,  9.81523    ,  0.0147376  ])
12446   , -1672.43    , array([ 1.17696    ,  0.0335697  ,  0.331558   ,  9.81523    ,  0.0147376  ])
12447   , -1670.87    , array([ 1.17696    ,  0.0335697  ,  1.33156    ,  9.81523    ,  0.0147376  ])
12448   , -1687.21    , array([ 1.17696    ,  0.0335697  ,  2.94959    ,  9.81523    ,  0.0147376  ])
12449   , -1670.87    , array([ 1.17696    ,  0.0335697  ,  1.33156    ,  9.81523    ,  0.0147376  ])
12450   , -1674.48    , array([ 1.17696    ,  0.0335697  ,  1.94959    ,  9.81523    ,  0.0147376  ])
12451   , -1670.35    , array([ 1.17696    ,  0.0335697  ,  0.949592   ,  9.81523    ,  0.0147376  ])
12452   , -1670.34    , array([ 1.17696    ,  0.0335697  ,  0.989601   ,  9.81523    ,  0.0147376  ])
12453   , -1670.34    , array([ 1.17696    ,  0.0335697  ,  0.996182   ,  9.81523    ,  0.0147376  ])
12454   , -1670.34    , array([ 1.17696    ,  0.0335697  ,  1.00283    ,  9.81523    ,  0.0147376  ])
12455   , -1670.34    , array([ 1.17696    ,  0.0335697  ,  0.996182   ,  9.81523    ,  0.0147376  ])
12457   , -1676.49    , array([ 1.17696    ,  0.0335697  ,  0.996182   ,  8.19719    ,  0.0147376  ])
12458   , -1670.34    , array([ 1.17696    ,  0.0335697  ,  0.996182   ,  9.81523    ,  0.0147376  ])
12459   , -1668.54    , array([ 1.17696    ,  0.0335697  ,  0.996182   ,  9.19719    ,  0.0147376  ])
12460   , -1669.95    , array([ 1.17696    ,  0.0335697  ,  0.996182   ,  8.81523    ,  0.0147376  ])
12461   , -1668.49    , array([ 1.17696    ,  0.0335697  ,  0.996182   ,  9.28533    ,  0.0147376  ])
12462   , -1668.49    , array([ 1.17696    ,  0.0335697  ,  0.996182   ,  9.28003    ,  0.0147376  ])
12463   , -1668.49    , array([ 1.17696    ,  0.0335697  ,  0.996182   ,  9.27468    ,  0.0147376  ])
12464   , -1668.49    , array([ 1.17696    ,  0.0335697  ,  0.996182   ,  9.28003    ,  0.0147376  ])
12465   , -1883.3     , array([ 2.10926    ,  0.0543762  ,  0.996182   ,  9.28003    ,  0.0232063  ])
12467   , -1668.49    , array([ 1.17696    ,  0.0335697  ,  0.996182   ,  9.28003    ,  0.0147376  ])
12468   , -2119.38    , array([ 0.600769   ,  0.0207106  ,  0.996182   ,  9.28003    ,  0.00950357 ])
12469   , -1660.21    , array([ 1.53307    ,  0.0415171  ,  0.996182   ,  9.28003    ,  0.0179723  ])
12470   , -1646.82    , array([ 1.36929    ,  0.0378621  ,  0.996182   ,  9.28003    ,  0.0164847  ])
12471   , -1646.84    , array([ 1.37632    ,  0.0380189  ,  0.996182   ,  9.28003    ,  0.0165485  ])
12472   , -1646.82    , array([ 1.37122    ,  0.037905   ,  0.996182   ,  9.28003    ,  0.0165021  ])
12473   , -1646.82    , array([ 1.37316    ,  0.0379484  ,  0.996182   ,  9.28003    ,  0.0165198  ])
12474   , -1608.62    , array([ 1.41328    ,  0.0409142  ,  1.66081    ,  8.74483    ,  0.0182667  ])
12475   , -1646.82    , array([ 1.37122    ,  0.037905   ,  0.996182   ,  9.28003    ,  0.0165021  ])
12476   , -1608.62    , array([ 1.41328    ,  0.0409142  ,  1.66081    ,  8.74483    ,  0.0182667  ])
12477   , -1563.91    , array([ 1.48134    ,  0.0457832  ,  2.73619    ,  7.87886    ,  0.0211219  ])
12478   , -1541.74    , array([ 1.59121    ,  0.0536429  ,  4.47215    ,  6.48096    ,  0.0257309  ])
12479   , -1708.94    , array([ 1.76898    ,  0.0663603  ,  7.28098    ,  4.21911    ,  0.0331884  ])
12480   , -1541.74    , array([ 1.59121    ,  0.0536429  ,  4.47215    ,  6.48096    ,  0.0257309  ])
12481   , -1569.61    , array([ 1.65911    ,  0.0585006  ,  5.54503    ,  5.61701    ,  0.0285794  ])
12482   , -1541.72    , array([ 1.54924    ,  0.0506408  ,  3.80907    ,  7.01491    ,  0.0239704  ])
12483   , -1540.26    , array([ 1.57018    ,  0.0521387  ,  4.1399     ,  6.7485     ,  0.0248488  ])
12484   , -1540.28    , array([ 1.56819    ,  0.0519963  ,  4.10847    ,  6.77382    ,  0.0247653  ])
12485   , -1540.27    , array([ 1.57217    ,  0.052281   ,  4.17134    ,  6.72319    ,  0.0249322  ])
12486   , -1540.26    , array([ 1.57018    ,  0.0521387  ,  4.1399     ,  6.7485     ,  0.0248488  ])
12487   , -1656.5     , array([ 2.57018    ,  0.0521387  ,  4.1399     ,  6.7485     ,  0.0248488  ])
12489   , -1540.26    , array([ 1.57018    ,  0.0521387  ,  4.1399     ,  6.7485     ,  0.0248488  ])
12490   , -1487.34    , array([ 0.952148   ,  0.0521387  ,  4.1399     ,  6.7485     ,  0.0248488  ])
12491   , -1707.05    , array([ 0.570182   ,  0.0521387  ,  4.1399     ,  6.7485     ,  0.0248488  ])
12492   , -1494.87    , array([ 1.19638    ,  0.0521387  ,  4.1399     ,  6.7485     ,  0.0248488  ])
12493   , -1486.43    , array([ 0.96921    ,  0.0521387  ,  4.1399     ,  6.7485     ,  0.0248488  ])
12494   , -1485.49    , array([ 1.03269    ,  0.0521387  ,  4.1399     ,  6.7485     ,  0.0248488  ])
12495   , -1487.49    , array([ 1.09521    ,  0.0521387  ,  4.1399     ,  6.7485     ,  0.0248488  ])
12496   , -1485.4     , array([ 1.01653    ,  0.0521387  ,  4.1399     ,  6.7485     ,  0.0248488  ])
12497   , -1485.41    , array([ 1.02207    ,  0.0521387  ,  4.1399     ,  6.7485     ,  0.0248488  ])
12498   , -1485.42    , array([ 1.011      ,  0.0521387  ,  4.1399     ,  6.7485     ,  0.0248488  ])
12499   , -1485.4     , array([ 1.01653    ,  0.0521387  ,  4.1399     ,  6.7485     ,  0.0248488  ])
12500   , -52884.3    , array([ 1.01653    ,  1.05214    ,  4.1399     ,  6.7485     ,  0.0248488  ])
12502   , -1485.4     , array([ 1.01653    ,  0.0521387  ,  4.1399     ,  6.7485     ,  0.0248488  ])
12504   , -38215.6    , array([ 1.01653    ,  0.434105   ,  4.1399     ,  6.7485     ,  0.0248488  ])
12505   , -25304.7    , array([ 1.01653    ,  0.242825   ,  4.1399     ,  6.7485     ,  0.0248488  ])
12508   , -10781.9    , array([ 1.01653    ,  0.124974   ,  4.1399     ,  6.7485     ,  0.0248488  ])
12509   , -18292.6    , array([ 1.01653    ,  0.0176968  ,  4.1399     ,  6.7485     ,  0.0248488  ])
12510   , -3620.66    , array([ 1.01653    ,  0.0774356  ,  4.1399     ,  6.7485     ,  0.0248488  ])
12511   , -2597.51    , array([ 1.01653    ,  0.038983   ,  4.1399     ,  6.7485     ,  0.0248488  ])
12512   , -1543.83    , array([ 1.01653    ,  0.0551812  ,  4.1399     ,  6.7485     ,  0.0248488  ])
12513   , -1485.52    , array([ 1.01653    ,  0.0521608  ,  4.1399     ,  6.7485     ,  0.0248488  ])
12514   , -1484.19    , array([ 1.01653    ,  0.0516063  ,  4.1399     ,  6.7485     ,  0.0248488  ])
12515   , -1619.64    , array([ 1.01653    ,  0.0467846  ,  4.1399     ,  6.7485     ,  0.0248488  ])
12516   , -1484.18    , array([ 1.01653    ,  0.0516454  ,  4.1399     ,  6.7485     ,  0.0248488  ])
12517   , -1484.18    , array([ 1.01653    ,  0.0516504  ,  4.1399     ,  6.7485     ,  0.0248488  ])
12518   , -1484.18    , array([ 1.01653    ,  0.0516405  ,  4.1399     ,  6.7485     ,  0.0248488  ])
12519   , -1484.18    , array([ 1.01653    ,  0.0516454  ,  4.1399     ,  6.7485     ,  0.0248488  ])
12520   , -1501.94    , array([ 1.01653    ,  0.0516454  ,  5.1399     ,  6.7485     ,  0.0248488  ])
12521   , -1498.75    , array([ 1.01653    ,  0.0516454  ,  2.52187    ,  6.7485     ,  0.0248488  ])
12522   , -1484.18    , array([ 1.01653    ,  0.0516454  ,  4.1399     ,  6.7485     ,  0.0248488  ])
12523   , -1483.06    , array([ 1.01653    ,  0.0516454  ,  3.52187    ,  6.7485     ,  0.0248488  ])
12524   , -1486.4     , array([ 1.01653    ,  0.0516454  ,  3.1399     ,  6.7485     ,  0.0248488  ])
12525   , -1482.55    , array([ 1.01653    ,  0.0516454  ,  3.74499    ,  6.7485     ,  0.0248488  ])
12526   , -1482.55    , array([ 1.01653    ,  0.0516454  ,  3.74104    ,  6.7485     ,  0.0248488  ])
12527   , -1482.55    , array([ 1.01653    ,  0.0516454  ,  3.73705    ,  6.7485     ,  0.0248488  ])
12528   , -1482.55    , array([ 1.01653    ,  0.0516454  ,  3.74104    ,  6.7485     ,  0.0248488  ])
12529   , -1507.78    , array([ 1.01653    ,  0.0516454  ,  3.74104    ,  7.7485     ,  0.0248488  ])
12530   , -1513.09    , array([ 1.01653    ,  0.0516454  ,  3.74104    ,  5.13047    ,  0.0248488  ])
12531   , -1482.55    , array([ 1.01653    ,  0.0516454  ,  3.74104    ,  6.7485     ,  0.0248488  ])
12532   , -1483.09    , array([ 1.01653    ,  0.0516454  ,  3.74104    ,  6.13047    ,  0.0248488  ])
12533   , -1488.53    , array([ 1.01653    ,  0.0516454  ,  3.74104    ,  7.13047    ,  0.0248488  ])
12534   , -1481.18    , array([ 1.01653    ,  0.0516454  ,  3.74104    ,  6.46572    ,  0.0248488  ])
12535   , -1481.18    , array([ 1.01653    ,  0.0516454  ,  3.74104    ,  6.46289    ,  0.0248488  ])
12536   , -1481.18    , array([ 1.01653    ,  0.0516454  ,  3.74104    ,  6.46004    ,  0.0248488  ])
12537   , -1481.18    , array([ 1.01653    ,  0.0516454  ,  3.74104    ,  6.46289    ,  0.0248488  ])
12538   , -1517.27    , array([ 1.2155     ,  0.0658791  ,  6.88476    ,  3.93137    ,  0.0331954  ])
12540   , -1481.18    , array([ 1.01653    ,  0.0516454  ,  3.74104    ,  6.46289    ,  0.0248488  ])
12541   , -1588.8     , array([ 0.893567   ,  0.0428486  ,  1.79811    ,  8.02746    ,  0.0196903  ])
12542   , -1452.85    , array([ 1.09253    ,  0.0570822  ,  4.94183    ,  5.49594    ,  0.0280369  ])
12543   , -1455.29    , array([ 1.12837    ,  0.0596459  ,  5.50807    ,  5.03997    ,  0.0295402  ])
12544   , -1452.38    , array([ 1.10182    ,  0.0577464  ,  5.08855    ,  5.37779    ,  0.0284264  ])
12545   , -1452.37    , array([ 1.10286    ,  0.0578207  ,  5.10496    ,  5.36458    ,  0.02847    ])
12546   , -1452.37    , array([ 1.10372    ,  0.0578825  ,  5.1186     ,  5.3536     ,  0.0285062  ])
12547   , -1690.29    , array([ 0.834495   ,  0.0777364  ,  9.21373    ,  1.44913    ,  0.0404378  ])
12548   , -1452.37    , array([ 1.10286    ,  0.0578207  ,  5.10496    ,  5.36458    ,  0.02847    ])
12549   , -1622.45    , array([ 2.10286    ,  0.0578207  ,  5.10496    ,  5.36458    ,  0.02847    ])
12551   , -1452.37    , array([ 1.10286    ,  0.0578207  ,  5.10496    ,  5.36458    ,  0.02847    ])
12552   , -1875.04    , array([ 0.484822   ,  0.0578207  ,  5.10496    ,  5.36458    ,  0.02847    ])
12553   , -1515.19    , array([ 1.48482    ,  0.0578207  ,  5.10496    ,  5.36458    ,  0.02847    ])
12554   , -1464.87    , array([ 1.1969     ,  0.0578207  ,  5.10496    ,  5.36458    ,  0.02847    ])
12555   , -1450.01    , array([ 0.866788   ,  0.0578207  ,  5.10496    ,  5.36458    ,  0.02847    ])
12556   , -1443.57    , array([ 0.97138    ,  0.0578207  ,  5.10496    ,  5.36458    ,  0.02847    ])
12557   , -1443.62    , array([ 0.975622   ,  0.0578207  ,  5.10496    ,  5.36458    ,  0.02847    ])
12558   , -1443.54    , array([ 0.964891   ,  0.0578207  ,  5.10496    ,  5.36458    ,  0.02847    ])
12559   , -1443.53    , array([ 0.963068   ,  0.0578207  ,  5.10496    ,  5.36458    ,  0.02847    ])
12560   , -1443.54    , array([ 0.96167    ,  0.0578207  ,  5.10496    ,  5.36458    ,  0.02847    ])
12561   , -1443.53    , array([ 0.963068   ,  0.0578207  ,  5.10496    ,  5.36458    ,  0.02847    ])
12562   , -50276.2    , array([ 0.963068   ,  1.05782    ,  5.10496    ,  5.36458    ,  0.02847    ])
12564   , -1443.53    , array([ 0.963068   ,  0.0578207  ,  5.10496    ,  5.36458    ,  0.02847    ])
12566   , -35265.6    , array([ 0.963068   ,  0.439787   ,  5.10496    ,  5.36458    ,  0.02847    ])
12567   , -22607.6    , array([ 0.963068   ,  0.24853    ,  5.10496    ,  5.36458    ,  0.02847    ])
12570   , -9142.22    , array([ 0.963068   ,  0.130665   ,  5.10496    ,  5.36458    ,  0.02847    ])
12571   , -14128.3    , array([ 0.963068   ,  0.0233789  ,  5.10496    ,  5.36458    ,  0.02847    ])
12572   , -2914.76    , array([ 0.963068   ,  0.0822819  ,  5.10496    ,  5.36458    ,  0.02847    ])
12573   , -2533.02    , array([ 0.963068   ,  0.0446651  ,  5.10496    ,  5.36458    ,  0.02847    ])
12574   , -1477.15    , array([ 0.963068   ,  0.0621384  ,  5.10496    ,  5.36458    ,  0.02847    ])
12575   , -1438.85    , array([ 0.963068   ,  0.0592287  ,  5.10496    ,  5.36458    ,  0.02847    ])
12576   , -1438.5     , array([ 0.963068   ,  0.0589603  ,  5.10496    ,  5.36458    ,  0.02847    ])
12577   , -1438.5     , array([ 0.963068   ,  0.0589354  ,  5.10496    ,  5.36458    ,  0.02847    ])
12578   , -1438.5     , array([ 0.963068   ,  0.0589243  ,  5.10496    ,  5.36458    ,  0.02847    ])
12579   , -1438.5     , array([ 0.963068   ,  0.0589466  ,  5.10496    ,  5.36458    ,  0.02847    ])
12580   , -1438.5     , array([ 0.963068   ,  0.0589354  ,  5.10496    ,  5.36458    ,  0.02847    ])
12581   , -1468.13    , array([ 0.963068   ,  0.0589354  ,  6.10496    ,  5.36458    ,  0.02847    ])
12582   , -1442.02    , array([ 0.963068   ,  0.0589354  ,  3.48692    ,  5.36458    ,  0.02847    ])
12583   , -1438.5     , array([ 0.963068   ,  0.0589354  ,  5.10496    ,  5.36458    ,  0.02847    ])
12584   , -1431.9     , array([ 0.963068   ,  0.0589354  ,  4.48692    ,  5.36458    ,  0.02847    ])
12585   , -1432.62    , array([ 0.963068   ,  0.0589354  ,  4.10496    ,  5.36458    ,  0.02847    ])
12586   , -1431.72    , array([ 0.963068   ,  0.0589354  ,  4.37062    ,  5.36458    ,  0.02847    ])
12587   , -1431.72    , array([ 0.963068   ,  0.0589354  ,  4.36327    ,  5.36458    ,  0.02847    ])
12588   , -1431.72    , array([ 0.963068   ,  0.0589354  ,  4.37796    ,  5.36458    ,  0.02847    ])
12589   , -1431.72    , array([ 0.963068   ,  0.0589354  ,  4.37062    ,  5.36458    ,  0.02847    ])
12590   , -1456.57    , array([ 0.963068   ,  0.0589354  ,  4.37062    ,  6.36458    ,  0.02847    ])
12591   , -1489.72    , array([ 0.963068   ,  0.0589354  ,  4.37062    ,  3.74655    ,  0.02847    ])
12592   , -1431.72    , array([ 0.963068   ,  0.0589354  ,  4.37062    ,  5.36458    ,  0.02847    ])
12593   , -1438.37    , array([ 0.963068   ,  0.0589354  ,  4.37062    ,  4.74655    ,  0.02847    ])
12594   , -1436.26    , array([ 0.963068   ,  0.0589354  ,  4.37062    ,  5.74655    ,  0.02847    ])
12595   , -1431.58    , array([ 0.963068   ,  0.0589354  ,  4.37062    ,  5.29296    ,  0.02847    ])
12596   , -1431.58    , array([ 0.963068   ,  0.0589354  ,  4.37062    ,  5.2857     ,  0.02847    ])
12597   , -1431.58    , array([ 0.963068   ,  0.0589354  ,  4.37062    ,  5.28665    ,  0.02847    ])
12598   , -1431.58    , array([ 0.963068   ,  0.0589354  ,  4.37062    ,  5.28743    ,  0.02847    ])
12599   , -1431.58    , array([ 0.963068   ,  0.0589354  ,  4.37062    ,  5.28665    ,  0.02847    ])
12600   , -1544.55    , array([ 1.16203    ,  0.073169   ,  7.51434    ,  2.75513    ,  0.0368166  ])
12602   , -1431.58    , array([ 0.963068   ,  0.0589354  ,  4.37062    ,  5.28665    ,  0.02847    ])
12603   , -1545.33    , array([ 0.840101   ,  0.0501386  ,  2.42769    ,  6.85122    ,  0.0233115  ])
12604   , -1417.91    , array([ 1.03907    ,  0.0643722  ,  5.57141    ,  4.3197     ,  0.0316581  ])
12605   , -1416.06    , array([ 1.0251     ,  0.0633728  ,  5.35069    ,  4.49743    ,  0.0310721  ])
12606   , -1415.92    , array([ 1.01895    ,  0.062933   ,  5.25354    ,  4.57566    ,  0.0308142  ])
12607   , -1415.91    , array([ 1.01993    ,  0.0630031  ,  5.26902    ,  4.5632     ,  0.0308553  ])
12608   , -1415.92    , array([ 1.0205     ,  0.0630437  ,  5.27801    ,  4.55596    ,  0.0308791  ])
12609   , -1391.7     , array([ 0.937      ,  0.0681854  ,  5.43309    ,  3.76182    ,  0.0332405  ])
12610   , -1415.91    , array([ 1.01993    ,  0.0630031  ,  5.26902    ,  4.5632     ,  0.0308553  ])
12611   , -1391.7     , array([ 0.937      ,  0.0681854  ,  5.43309    ,  3.76182    ,  0.0332405  ])
12612   , -1408.69    , array([ 0.802819   ,  0.0765705  ,  5.69855    ,  2.46516    ,  0.0371     ])
12613   , -1391.7     , array([ 0.937      ,  0.0681854  ,  5.43309    ,  3.76182    ,  0.0332405  ])
12614   , -1387.1     , array([ 0.885747   ,  0.0713882  ,  5.53448    ,  3.26654    ,  0.0347147  ])
