113815  , -79089      , array([ 9.66782    ,  6.94567    ,  5.44814e-36,  2.75131e-40,  1.69557e-06])
114059  , -1632.39    , array([ 1.44164    ,  0.0680112  ,  5.44814e-36,  2.75131e-40,  0.0243802  ])
114060  , -1632.39    , array([ 1.44179    ,  0.0680231  ,  5.44814e-36,  2.75131e-40,  0.0243601  ])
114061  , -1632.39    , array([ 1.44179    ,  0.0680231  ,  5.44814e-36,  2.75131e-40,  0.0243601  ])
114062  , -1632.39    , array([ 1.44324    ,  0.0680231  ,  5.44814e-36,  2.75131e-40,  0.0243601  ])
114063  , -1632.39    , array([ 1.44179    ,  0.0680912  ,  5.44814e-36,  2.75131e-40,  0.0243601  ])
114064  , -1632.39    , array([ 1.44179    ,  0.0680231  ,  5.45359e-36,  2.75131e-40,  0.0243601  ])
114065  , -1632.39    , array([ 1.44179    ,  0.0680231  ,  5.44814e-36,  2.75406e-40,  0.0243601  ])
114066  , -1632.39    , array([ 1.44179    ,  0.0680231  ,  5.44814e-36,  2.75131e-40,  0.0243845  ])
114067  , -1632.39    , array([ 1.4418     ,  0.0680236  ,  5.44814e-36,  2.75131e-40,  0.0243603  ])
114068  , -1632.39    , array([ 1.4418     ,  0.0680236  ,  5.44814e-36,  2.75131e-40,  0.0243603  ])
114069  , -1632.39    , array([ 1.44324    ,  0.0680236  ,  5.44814e-36,  2.75131e-40,  0.0243603  ])
114070  , -1632.39    , array([ 1.4418     ,  0.0680916  ,  5.44814e-36,  2.75131e-40,  0.0243603  ])
114071  , -1632.39    , array([ 1.4418     ,  0.0680236  ,  5.45359e-36,  2.75131e-40,  0.0243603  ])
114072  , -1632.39    , array([ 1.4418     ,  0.0680236  ,  5.44814e-36,  2.75406e-40,  0.0243603  ])
114073  , -1632.39    , array([ 1.4418     ,  0.0680236  ,  5.44814e-36,  2.75131e-40,  0.0243847  ])
114074  , -1632.39    , array([ 1.4418     ,  0.0680236  ,  5.44814e-36,  2.75131e-40,  0.0243603  ])
114075  , -1632.39    , array([ 1.4418     ,  0.0680236  ,  5.44814e-36,  2.75131e-40,  0.0243603  ])
114076  , -1632.39    , array([ 1.44324    ,  0.0680236  ,  5.44814e-36,  2.75131e-40,  0.0243603  ])
114077  , -1632.39    , array([ 1.4418     ,  0.0680917  ,  5.44814e-36,  2.75131e-40,  0.0243603  ])
114078  , -1632.39    , array([ 1.4418     ,  0.0680236  ,  5.45359e-36,  2.75131e-40,  0.0243603  ])
114079  , -1632.39    , array([ 1.4418     ,  0.0680236  ,  5.44814e-36,  2.75406e-40,  0.0243603  ])
114080  , -1632.39    , array([ 1.4418     ,  0.0680236  ,  5.44814e-36,  2.75131e-40,  0.0243847  ])
114081  , -1632.39    , array([ 1.4418     ,  0.0680236  ,  5.44814e-36,  2.75131e-40,  0.0243603  ])
114082  , -1632.39    , array([ 1.4418     ,  0.0680236  ,  5.44814e-36,  2.75131e-40,  0.0243603  ])
114083  , -1632.39    , array([ 1.44324    ,  0.0680236  ,  5.44814e-36,  2.75131e-40,  0.0243603  ])
114084  , -1632.39    , array([ 1.4418     ,  0.0680917  ,  5.44814e-36,  2.75131e-40,  0.0243603  ])
114085  , -1632.39    , array([ 1.4418     ,  0.0680236  ,  5.45359e-36,  2.75131e-40,  0.0243603  ])
114086  , -1632.39    , array([ 1.4418     ,  0.0680236  ,  5.44814e-36,  2.75406e-40,  0.0243603  ])
114087  , -1632.39    , array([ 1.4418     ,  0.0680236  ,  5.44814e-36,  2.75131e-40,  0.0243847  ])
114088  , -1632.39    , array([ 1.4418     ,  0.0680236  ,  5.44814e-36,  2.75131e-40,  0.0243603  ])
114089  , -1632.39    , array([ 1.4418     ,  0.0680236  ,  5.44814e-36,  2.75131e-40,  0.0243603  ])
114090  , -1632.39    , array([ 1.44324    ,  0.0680236  ,  5.44814e-36,  2.75131e-40,  0.0243603  ])
114091  , -1632.39    , array([ 1.4418     ,  0.0680917  ,  5.44814e-36,  2.75131e-40,  0.0243603  ])
114092  , -1632.39    , array([ 1.4418     ,  0.0680236  ,  5.45359e-36,  2.75131e-40,  0.0243603  ])
114093  , -1632.39    , array([ 1.4418     ,  0.0680236  ,  5.44814e-36,  2.75406e-40,  0.0243603  ])
114094  , -1632.39    , array([ 1.4418     ,  0.0680236  ,  5.44814e-36,  2.75131e-40,  0.0243847  ])
114095  , -1632.39    , array([ 1.4418     ,  0.0680236  ,  5.44814e-36,  2.75131e-40,  0.0243603  ])
114096  , -1632.39    , array([ 1.4418     ,  0.0680236  ,  5.44814e-36,  2.75131e-40,  0.0243603  ])
114097  , -1632.39    , array([ 1.44324    ,  0.0680236  ,  5.44814e-36,  2.75131e-40,  0.0243603  ])
114098  , -1632.39    , array([ 1.4418     ,  0.0680917  ,  5.44814e-36,  2.75131e-40,  0.0243603  ])
114099  , -1632.39    , array([ 1.4418     ,  0.0680236  ,  5.45359e-36,  2.75131e-40,  0.0243603  ])
114100  , -1632.39    , array([ 1.4418     ,  0.0680236  ,  5.44814e-36,  2.75406e-40,  0.0243603  ])
114101  , -1632.39    , array([ 1.4418     ,  0.0680236  ,  5.44814e-36,  2.75131e-40,  0.0243847  ])
114102  , -1632.39    , array([ 1.4418     ,  0.0680236  ,  5.44814e-36,  2.75131e-40,  0.0243603  ])
114103  , -1632.39    , array([ 1.4418     ,  0.0680236  ,  5.44814e-36,  2.75131e-40,  0.0243603  ])
114104  , -1632.39    , array([ 1.44324    ,  0.0680236  ,  5.44814e-36,  2.75131e-40,  0.0243603  ])
114105  , -1632.39    , array([ 1.4418     ,  0.0680917  ,  5.44814e-36,  2.75131e-40,  0.0243603  ])
114106  , -1632.39    , array([ 1.4418     ,  0.0680236  ,  5.45359e-36,  2.75131e-40,  0.0243603  ])
114107  , -1632.39    , array([ 1.4418     ,  0.0680236  ,  5.44814e-36,  2.75406e-40,  0.0243603  ])
114108  , -1632.39    , array([ 1.4418     ,  0.0680236  ,  5.44814e-36,  2.75131e-40,  0.0243847  ])
114109  , -1632.39    , array([ 1.4418     ,  0.0680236  ,  5.44814e-36,  2.75131e-40,  0.0243603  ])
114110  , -1632.39    , array([ 1.4418     ,  0.0680236  ,  5.44814e-36,  2.75131e-40,  0.0243603  ])
114111  , -1632.39    , array([ 1.44324    ,  0.0680236  ,  5.44814e-36,  2.75131e-40,  0.0243603  ])
114112  , -1632.39    , array([ 1.4418     ,  0.0680917  ,  5.44814e-36,  2.75131e-40,  0.0243603  ])
114113  , -1632.39    , array([ 1.4418     ,  0.0680236  ,  5.45359e-36,  2.75131e-40,  0.0243603  ])
114114  , -1632.39    , array([ 1.4418     ,  0.0680236  ,  5.44814e-36,  2.75406e-40,  0.0243603  ])
114115  , -1632.39    , array([ 1.4418     ,  0.0680236  ,  5.44814e-36,  2.75131e-40,  0.0243847  ])
114116  , -1632.39    , array([ 1.4418     ,  0.0680236  ,  5.44814e-36,  2.75131e-40,  0.0243603  ])
114117  , -1632.39    , array([ 1.4418     ,  0.0680236  ,  5.44814e-36,  2.75131e-40,  0.0243603  ])
114118  , -1632.39    , array([ 1.44324    ,  0.0680236  ,  5.44814e-36,  2.75131e-40,  0.0243603  ])
114119  , -1632.39    , array([ 1.4418     ,  0.0680917  ,  5.44814e-36,  2.75131e-40,  0.0243603  ])
114120  , -1632.39    , array([ 1.4418     ,  0.0680236  ,  5.45359e-36,  2.75131e-40,  0.0243603  ])
114121  , -1632.39    , array([ 1.4418     ,  0.0680236  ,  5.44814e-36,  2.75406e-40,  0.0243603  ])
114122  , -1632.39    , array([ 1.4418     ,  0.0680236  ,  5.44814e-36,  2.75131e-40,  0.0243847  ])
114123  , -1632.39    , array([ 1.4418     ,  0.0680236  ,  5.44814e-36,  2.75131e-40,  0.0243603  ])
114124  , -1632.39    , array([ 1.4418     ,  0.0680236  ,  5.44814e-36,  2.75131e-40,  0.0243603  ])
114125  , -1632.39    , array([ 1.44324    ,  0.0680236  ,  5.44814e-36,  2.75131e-40,  0.0243603  ])
114126  , -1632.39    , array([ 1.4418     ,  0.0680917  ,  5.44814e-36,  2.75131e-40,  0.0243603  ])
114127  , -1632.39    , array([ 1.4418     ,  0.0680236  ,  5.45359e-36,  2.75131e-40,  0.0243603  ])
114128  , -1632.39    , array([ 1.4418     ,  0.0680236  ,  5.44814e-36,  2.75406e-40,  0.0243603  ])
114129  , -1632.39    , array([ 1.4418     ,  0.0680236  ,  5.44814e-36,  2.75131e-40,  0.0243847  ])
114130  , -1632.39    , array([ 1.4418     ,  0.0680236  ,  5.44814e-36,  2.75131e-40,  0.0243603  ])
114131  , -1632.39    , array([ 1.4418     ,  0.0680236  ,  5.44814e-36,  2.75131e-40,  0.0243603  ])
114132  , -1632.39    , array([ 1.44324    ,  0.0680236  ,  5.44814e-36,  2.75131e-40,  0.0243603  ])
114133  , -1632.39    , array([ 1.4418     ,  0.0680917  ,  5.44814e-36,  2.75131e-40,  0.0243603  ])
114134  , -1632.39    , array([ 1.4418     ,  0.0680236  ,  5.45359e-36,  2.75131e-40,  0.0243603  ])
114135  , -1632.39    , array([ 1.4418     ,  0.0680236  ,  5.44814e-36,  2.75406e-40,  0.0243603  ])
114136  , -1632.39    , array([ 1.4418     ,  0.0680236  ,  5.44814e-36,  2.75131e-40,  0.0243847  ])
114137  , -1632.39    , array([ 1.4418     ,  0.0680236  ,  5.44814e-36,  2.75131e-40,  0.0243603  ])
114138  , -1632.39    , array([ 1.4418     ,  0.0680236  ,  5.44814e-36,  2.75131e-40,  0.0243603  ])
114139  , -1632.39    , array([ 1.44324    ,  0.0680236  ,  5.44814e-36,  2.75131e-40,  0.0243603  ])
114140  , -1632.39    , array([ 1.4418     ,  0.0680917  ,  5.44814e-36,  2.75131e-40,  0.0243603  ])
114141  , -1632.39    , array([ 1.4418     ,  0.0680236  ,  5.45359e-36,  2.75131e-40,  0.0243603  ])
114142  , -1632.39    , array([ 1.4418     ,  0.0680236  ,  5.44814e-36,  2.75406e-40,  0.0243603  ])
114143  , -1632.39    , array([ 1.4418     ,  0.0680236  ,  5.44814e-36,  2.75131e-40,  0.0243847  ])
114144  , -1632.39    , array([ 1.4418     ,  0.0680236  ,  5.44814e-36,  2.75131e-40,  0.0243603  ])
114145  , -1632.39    , array([ 1.4418     ,  0.0680236  ,  5.44814e-36,  2.75131e-40,  0.0243603  ])
114146  , -1632.39    , array([ 1.44324    ,  0.0680236  ,  5.44814e-36,  2.75131e-40,  0.0243603  ])
114147  , -1632.39    , array([ 1.4418     ,  0.0680917  ,  5.44814e-36,  2.75131e-40,  0.0243603  ])
114148  , -1632.39    , array([ 1.4418     ,  0.0680236  ,  5.45359e-36,  2.75131e-40,  0.0243603  ])
114149  , -1632.39    , array([ 1.4418     ,  0.0680236  ,  5.44814e-36,  2.75406e-40,  0.0243603  ])
114150  , -1632.39    , array([ 1.4418     ,  0.0680236  ,  5.44814e-36,  2.75131e-40,  0.0243847  ])
114151  , -1632.39    , array([ 1.4418     ,  0.0680236  ,  5.44814e-36,  2.75131e-40,  0.0243603  ])
114152  , -1632.39    , array([ 1.4418     ,  0.0680236  ,  5.44814e-36,  2.75131e-40,  0.0243603  ])
114153  , -1632.39    , array([ 1.44324    ,  0.0680236  ,  5.44814e-36,  2.75131e-40,  0.0243603  ])
114154  , -1632.39    , array([ 1.4418     ,  0.0680917  ,  5.44814e-36,  2.75131e-40,  0.0243603  ])
114155  , -1632.39    , array([ 1.4418     ,  0.0680236  ,  5.45359e-36,  2.75131e-40,  0.0243603  ])
114156  , -1632.39    , array([ 1.4418     ,  0.0680236  ,  5.44814e-36,  2.75406e-40,  0.0243603  ])
114157  , -1632.39    , array([ 1.4418     ,  0.0680236  ,  5.44814e-36,  2.75131e-40,  0.0243847  ])
114158  , -1632.39    , array([ 1.4418     ,  0.0680236  ,  5.44814e-36,  2.75131e-40,  0.0243603  ])
114159  , -1632.39    , array([ 1.4418     ,  0.0680236  ,  5.44814e-36,  2.75131e-40,  0.0243603  ])
114160  , -1632.39    , array([ 1.44324    ,  0.0680236  ,  5.44814e-36,  2.75131e-40,  0.0243603  ])
114161  , -1632.39    , array([ 1.4418     ,  0.0680917  ,  5.44814e-36,  2.75131e-40,  0.0243603  ])
114162  , -1632.39    , array([ 1.4418     ,  0.0680236  ,  5.45359e-36,  2.75131e-40,  0.0243603  ])
114163  , -1632.39    , array([ 1.4418     ,  0.0680236  ,  5.44814e-36,  2.75406e-40,  0.0243603  ])
114164  , -1632.39    , array([ 1.4418     ,  0.0680236  ,  5.44814e-36,  2.75131e-40,  0.0243847  ])
114165  , -1632.39    , array([ 1.4418     ,  0.0680236  ,  5.44814e-36,  2.75131e-40,  0.0243603  ])
114166  , -1632.39    , array([ 1.4418     ,  0.0680236  ,  5.44814e-36,  2.75131e-40,  0.0243603  ])
114167  , -1632.39    , array([ 1.44324    ,  0.0680236  ,  5.44814e-36,  2.75131e-40,  0.0243603  ])
114168  , -1632.39    , array([ 1.4418     ,  0.0680917  ,  5.44814e-36,  2.75131e-40,  0.0243603  ])
114169  , -1632.39    , array([ 1.4418     ,  0.0680236  ,  5.45359e-36,  2.75131e-40,  0.0243603  ])
114170  , -1632.39    , array([ 1.4418     ,  0.0680236  ,  5.44814e-36,  2.75406e-40,  0.0243603  ])
114171  , -1632.39    , array([ 1.4418     ,  0.0680236  ,  5.44814e-36,  2.75131e-40,  0.0243847  ])
114172  , -1632.39    , array([ 1.4418     ,  0.0680236  ,  5.44814e-36,  2.75131e-40,  0.0243603  ])
114173  , -1632.39    , array([ 1.4418     ,  0.0680236  ,  5.44814e-36,  2.75131e-40,  0.0243603  ])
114174  , -1632.39    , array([ 1.44324    ,  0.0680236  ,  5.44814e-36,  2.75131e-40,  0.0243603  ])
114175  , -1632.39    , array([ 1.4418     ,  0.0680917  ,  5.44814e-36,  2.75131e-40,  0.0243603  ])
114176  , -1632.39    , array([ 1.4418     ,  0.0680236  ,  5.45359e-36,  2.75131e-40,  0.0243603  ])
114177  , -1632.39    , array([ 1.4418     ,  0.0680236  ,  5.44814e-36,  2.75406e-40,  0.0243603  ])
114178  , -1632.39    , array([ 1.4418     ,  0.0680236  ,  5.44814e-36,  2.75131e-40,  0.0243847  ])
114179  , -1632.39    , array([ 1.4418     ,  0.0680236  ,  5.44814e-36,  2.75131e-40,  0.0243603  ])
114180  , -1632.39    , array([ 1.4418     ,  0.0680236  ,  5.44814e-36,  2.75131e-40,  0.0243603  ])
114181  , -1632.39    , array([ 1.44324    ,  0.0680236  ,  5.44814e-36,  2.75131e-40,  0.0243603  ])
114182  , -1632.39    , array([ 1.4418     ,  0.0680917  ,  5.44814e-36,  2.75131e-40,  0.0243603  ])
114183  , -1632.39    , array([ 1.4418     ,  0.0680236  ,  5.45359e-36,  2.75131e-40,  0.0243603  ])
114184  , -1632.39    , array([ 1.4418     ,  0.0680236  ,  5.44814e-36,  2.75406e-40,  0.0243603  ])
114185  , -1632.39    , array([ 1.4418     ,  0.0680236  ,  5.44814e-36,  2.75131e-40,  0.0243847  ])
114186  , -1632.39    , array([ 1.4418     ,  0.0680236  ,  5.44814e-36,  2.75131e-40,  0.0243603  ])
114187  , -1632.39    , array([ 1.4418     ,  0.0680236  ,  5.44814e-36,  2.75131e-40,  0.0243603  ])
114188  , -1632.39    , array([ 1.44324    ,  0.0680236  ,  5.44814e-36,  2.75131e-40,  0.0243603  ])
114189  , -1632.39    , array([ 1.4418     ,  0.0680917  ,  5.44814e-36,  2.75131e-40,  0.0243603  ])
114190  , -1632.39    , array([ 1.4418     ,  0.0680236  ,  5.45359e-36,  2.75131e-40,  0.0243603  ])
114191  , -1632.39    , array([ 1.4418     ,  0.0680236  ,  5.44814e-36,  2.75406e-40,  0.0243603  ])
114192  , -1632.39    , array([ 1.4418     ,  0.0680236  ,  5.44814e-36,  2.75131e-40,  0.0243847  ])
114193  , -1632.39    , array([ 1.4418     ,  0.0680236  ,  5.44814e-36,  2.75131e-40,  0.0243603  ])
114194  , -1632.39    , array([ 1.4418     ,  0.0680236  ,  5.44814e-36,  2.75131e-40,  0.0243603  ])
114195  , -1632.39    , array([ 1.44324    ,  0.0680236  ,  5.44814e-36,  2.75131e-40,  0.0243603  ])
114196  , -1632.39    , array([ 1.4418     ,  0.0680917  ,  5.44814e-36,  2.75131e-40,  0.0243603  ])
114197  , -1632.39    , array([ 1.4418     ,  0.0680236  ,  5.45359e-36,  2.75131e-40,  0.0243603  ])
114198  , -1632.39    , array([ 1.4418     ,  0.0680236  ,  5.44814e-36,  2.75406e-40,  0.0243603  ])
114199  , -1632.39    , array([ 1.4418     ,  0.0680236  ,  5.44814e-36,  2.75131e-40,  0.0243847  ])
114200  , -1632.39    , array([ 1.4418     ,  0.0680236  ,  5.44814e-36,  2.75131e-40,  0.0243603  ])
114201  , -1632.39    , array([ 1.4418     ,  0.0680236  ,  5.44814e-36,  2.75131e-40,  0.0243603  ])
114202  , -1632.39    , array([ 1.44324    ,  0.0680236  ,  5.44814e-36,  2.75131e-40,  0.0243603  ])
114203  , -1632.39    , array([ 1.4418     ,  0.0680917  ,  5.44814e-36,  2.75131e-40,  0.0243603  ])
114204  , -1632.39    , array([ 1.4418     ,  0.0680236  ,  5.45359e-36,  2.75131e-40,  0.0243603  ])
114205  , -1632.39    , array([ 1.4418     ,  0.0680236  ,  5.44814e-36,  2.75406e-40,  0.0243603  ])
114206  , -1632.39    , array([ 1.4418     ,  0.0680236  ,  5.44814e-36,  2.75131e-40,  0.0243847  ])
114207  , -1632.39    , array([ 1.4418     ,  0.0680236  ,  5.44814e-36,  2.75131e-40,  0.0243603  ])
114208  , -1632.39    , array([ 1.4418     ,  0.0680236  ,  5.44814e-36,  2.75131e-40,  0.0243603  ])
114209  , -1632.39    , array([ 1.44324    ,  0.0680236  ,  5.44814e-36,  2.75131e-40,  0.0243603  ])
114210  , -1632.39    , array([ 1.4418     ,  0.0680917  ,  5.44814e-36,  2.75131e-40,  0.0243603  ])
114211  , -1632.39    , array([ 1.4418     ,  0.0680236  ,  5.45359e-36,  2.75131e-40,  0.0243603  ])
114212  , -1632.39    , array([ 1.4418     ,  0.0680236  ,  5.44814e-36,  2.75406e-40,  0.0243603  ])
114213  , -1632.39    , array([ 1.4418     ,  0.0680236  ,  5.44814e-36,  2.75131e-40,  0.0243847  ])
114214  , -1632.39    , array([ 1.4418     ,  0.0680236  ,  5.44814e-36,  2.75131e-40,  0.0243603  ])
114215  , -1632.39    , array([ 1.4418     ,  0.0680236  ,  5.44814e-36,  2.75131e-40,  0.0243603  ])
114216  , -1632.39    , array([ 1.44324    ,  0.0680236  ,  5.44814e-36,  2.75131e-40,  0.0243603  ])
114217  , -1632.39    , array([ 1.4418     ,  0.0680917  ,  5.44814e-36,  2.75131e-40,  0.0243603  ])
114218  , -1632.39    , array([ 1.4418     ,  0.0680236  ,  5.45359e-36,  2.75131e-40,  0.0243603  ])
114219  , -1632.39    , array([ 1.4418     ,  0.0680236  ,  5.44814e-36,  2.75406e-40,  0.0243603  ])
114220  , -1632.39    , array([ 1.4418     ,  0.0680236  ,  5.44814e-36,  2.75131e-40,  0.0243847  ])
114221  , -1632.39    , array([ 1.4418     ,  0.0680236  ,  5.44814e-36,  2.75131e-40,  0.0243603  ])
114222  , -1632.39    , array([ 1.4418     ,  0.0680236  ,  5.44814e-36,  2.75131e-40,  0.0243603  ])
114223  , -1632.39    , array([ 1.44324    ,  0.0680236  ,  5.44814e-36,  2.75131e-40,  0.0243603  ])
114224  , -1632.39    , array([ 1.4418     ,  0.0680917  ,  5.44814e-36,  2.75131e-40,  0.0243603  ])
114225  , -1632.39    , array([ 1.4418     ,  0.0680236  ,  5.45359e-36,  2.75131e-40,  0.0243603  ])
114226  , -1632.39    , array([ 1.4418     ,  0.0680236  ,  5.44814e-36,  2.75406e-40,  0.0243603  ])
114227  , -1632.39    , array([ 1.4418     ,  0.0680236  ,  5.44814e-36,  2.75131e-40,  0.0243847  ])
114228  , -1632.39    , array([ 1.4418     ,  0.0680236  ,  5.44814e-36,  2.75131e-40,  0.0243603  ])
114229  , -1632.39    , array([ 1.4418     ,  0.0680236  ,  5.44814e-36,  2.75131e-40,  0.0243603  ])
114230  , -1632.39    , array([ 1.44324    ,  0.0680236  ,  5.44814e-36,  2.75131e-40,  0.0243603  ])
114231  , -1632.39    , array([ 1.4418     ,  0.0680917  ,  5.44814e-36,  2.75131e-40,  0.0243603  ])
114232  , -1632.39    , array([ 1.4418     ,  0.0680236  ,  5.45359e-36,  2.75131e-40,  0.0243603  ])
114233  , -1632.39    , array([ 1.4418     ,  0.0680236  ,  5.44814e-36,  2.75406e-40,  0.0243603  ])
114234  , -1632.39    , array([ 1.4418     ,  0.0680236  ,  5.44814e-36,  2.75131e-40,  0.0243847  ])
114235  , -1632.39    , array([ 1.4418     ,  0.0680236  ,  5.44814e-36,  2.75131e-40,  0.0243603  ])
114236  , -1632.39    , array([ 1.4418     ,  0.0680236  ,  5.44814e-36,  2.75131e-40,  0.0243603  ])
114237  , -1632.39    , array([ 1.44324    ,  0.0680236  ,  5.44814e-36,  2.75131e-40,  0.0243603  ])
114238  , -1632.39    , array([ 1.4418     ,  0.0680917  ,  5.44814e-36,  2.75131e-40,  0.0243603  ])
114239  , -1632.39    , array([ 1.4418     ,  0.0680236  ,  5.45359e-36,  2.75131e-40,  0.0243603  ])
114240  , -1632.39    , array([ 1.4418     ,  0.0680236  ,  5.44814e-36,  2.75406e-40,  0.0243603  ])
114241  , -1632.39    , array([ 1.4418     ,  0.0680236  ,  5.44814e-36,  2.75131e-40,  0.0243847  ])
114242  , -1632.39    , array([ 1.4418     ,  0.0680236  ,  5.44814e-36,  2.75131e-40,  0.0243603  ])
114243  , -1632.39    , array([ 1.4418     ,  0.0680236  ,  5.44814e-36,  2.75131e-40,  0.0243603  ])
114244  , -1632.39    , array([ 1.44324    ,  0.0680236  ,  5.44814e-36,  2.75131e-40,  0.0243603  ])
114245  , -1632.39    , array([ 1.4418     ,  0.0680917  ,  5.44814e-36,  2.75131e-40,  0.0243603  ])
114246  , -1632.39    , array([ 1.4418     ,  0.0680236  ,  5.45359e-36,  2.75131e-40,  0.0243603  ])
114247  , -1632.39    , array([ 1.4418     ,  0.0680236  ,  5.44814e-36,  2.75406e-40,  0.0243603  ])
114248  , -1632.39    , array([ 1.4418     ,  0.0680236  ,  5.44814e-36,  2.75131e-40,  0.0243847  ])
114249  , -1632.39    , array([ 1.4418     ,  0.0680236  ,  5.44814e-36,  2.75131e-40,  0.0243603  ])
114250  , -1632.39    , array([ 1.4418     ,  0.0680236  ,  5.44814e-36,  2.75131e-40,  0.0243603  ])
114251  , -1632.39    , array([ 1.44324    ,  0.0680236  ,  5.44814e-36,  2.75131e-40,  0.0243603  ])
114252  , -1632.39    , array([ 1.4418     ,  0.0680917  ,  5.44814e-36,  2.75131e-40,  0.0243603  ])
114253  , -1632.39    , array([ 1.4418     ,  0.0680236  ,  5.45359e-36,  2.75131e-40,  0.0243603  ])
114254  , -1632.39    , array([ 1.4418     ,  0.0680236  ,  5.44814e-36,  2.75406e-40,  0.0243603  ])
114255  , -1632.39    , array([ 1.4418     ,  0.0680236  ,  5.44814e-36,  2.75131e-40,  0.0243847  ])
114256  , -1632.39    , array([ 1.4418     ,  0.0680236  ,  5.44814e-36,  2.75131e-40,  0.0243603  ])
114257  , -1632.39    , array([ 1.4418     ,  0.0680236  ,  5.44814e-36,  2.75131e-40,  0.0243603  ])
114258  , -1632.39    , array([ 1.44324    ,  0.0680236  ,  5.44814e-36,  2.75131e-40,  0.0243603  ])
114259  , -1632.39    , array([ 1.4418     ,  0.0680917  ,  5.44814e-36,  2.75131e-40,  0.0243603  ])
114260  , -1632.39    , array([ 1.4418     ,  0.0680236  ,  5.45359e-36,  2.75131e-40,  0.0243603  ])
114261  , -1632.39    , array([ 1.4418     ,  0.0680236  ,  5.44814e-36,  2.75406e-40,  0.0243603  ])
114262  , -1632.39    , array([ 1.4418     ,  0.0680236  ,  5.44814e-36,  2.75131e-40,  0.0243847  ])
114263  , -1632.39    , array([ 1.4418     ,  0.0680236  ,  5.44814e-36,  2.75131e-40,  0.0243603  ])
114264  , -1632.39    , array([ 1.4418     ,  0.0680236  ,  5.44814e-36,  2.75131e-40,  0.0243603  ])
114265  , -1632.39    , array([ 1.44324    ,  0.0680236  ,  5.44814e-36,  2.75131e-40,  0.0243603  ])
114266  , -1632.39    , array([ 1.4418     ,  0.0680917  ,  5.44814e-36,  2.75131e-40,  0.0243603  ])
114267  , -1632.39    , array([ 1.4418     ,  0.0680236  ,  5.45359e-36,  2.75131e-40,  0.0243603  ])
114268  , -1632.39    , array([ 1.4418     ,  0.0680236  ,  5.44814e-36,  2.75406e-40,  0.0243603  ])
114269  , -1632.39    , array([ 1.4418     ,  0.0680236  ,  5.44814e-36,  2.75131e-40,  0.0243847  ])
114270  , -1632.39    , array([ 1.4418     ,  0.0680236  ,  5.44814e-36,  2.75131e-40,  0.0243603  ])
114271  , -1632.39    , array([ 1.4418     ,  0.0680236  ,  5.44814e-36,  2.75131e-40,  0.0243603  ])
114272  , -1632.39    , array([ 1.44324    ,  0.0680236  ,  5.44814e-36,  2.75131e-40,  0.0243603  ])
114273  , -1632.39    , array([ 1.4418     ,  0.0680917  ,  5.44814e-36,  2.75131e-40,  0.0243603  ])
114274  , -1632.39    , array([ 1.4418     ,  0.0680236  ,  5.45359e-36,  2.75131e-40,  0.0243603  ])
114275  , -1632.39    , array([ 1.4418     ,  0.0680236  ,  5.44814e-36,  2.75406e-40,  0.0243603  ])
114276  , -1632.39    , array([ 1.4418     ,  0.0680236  ,  5.44814e-36,  2.75131e-40,  0.0243847  ])
114277  , -1632.39    , array([ 1.4418     ,  0.0680236  ,  5.44814e-36,  2.75131e-40,  0.0243603  ])
114278  , -1632.39    , array([ 1.4418     ,  0.0680236  ,  5.44814e-36,  2.75131e-40,  0.0243603  ])
114279  , -1632.39    , array([ 1.44324    ,  0.0680236  ,  5.44814e-36,  2.75131e-40,  0.0243603  ])
114280  , -1632.39    , array([ 1.4418     ,  0.0680917  ,  5.44814e-36,  2.75131e-40,  0.0243603  ])
114281  , -1632.39    , array([ 1.4418     ,  0.0680236  ,  5.45359e-36,  2.75131e-40,  0.0243603  ])
114282  , -1632.39    , array([ 1.4418     ,  0.0680236  ,  5.44814e-36,  2.75406e-40,  0.0243603  ])
114283  , -1632.39    , array([ 1.4418     ,  0.0680236  ,  5.44814e-36,  2.75131e-40,  0.0243847  ])
114284  , -1632.39    , array([ 1.4418     ,  0.0680236  ,  5.44814e-36,  2.75131e-40,  0.0243603  ])
114285  , -1632.39    , array([ 1.4418     ,  0.0680236  ,  5.44814e-36,  2.75131e-40,  0.0243603  ])
114286  , -1632.39    , array([ 1.44324    ,  0.0680236  ,  5.44814e-36,  2.75131e-40,  0.0243603  ])
114287  , -1632.39    , array([ 1.4418     ,  0.0680917  ,  5.44814e-36,  2.75131e-40,  0.0243603  ])
114288  , -1632.39    , array([ 1.4418     ,  0.0680236  ,  5.45359e-36,  2.75131e-40,  0.0243603  ])
114289  , -1632.39    , array([ 1.4418     ,  0.0680236  ,  5.44814e-36,  2.75406e-40,  0.0243603  ])
114290  , -1632.39    , array([ 1.4418     ,  0.0680236  ,  5.44814e-36,  2.75131e-40,  0.0243847  ])
114291  , -1632.39    , array([ 1.4418     ,  0.0680236  ,  5.44814e-36,  2.75131e-40,  0.0243603  ])
114292  , -1632.39    , array([ 1.4418     ,  0.0680236  ,  5.44814e-36,  2.75131e-40,  0.0243603  ])
114293  , -1632.39    , array([ 1.44324    ,  0.0680236  ,  5.44814e-36,  2.75131e-40,  0.0243603  ])
114294  , -1632.39    , array([ 1.4418     ,  0.0680917  ,  5.44814e-36,  2.75131e-40,  0.0243603  ])
