89467   , -742550     , array([ 0.00174367 ,  1.58716    ,  1.93156e-14,  6.50815e-59,  0.0252137  ])
89983   , -1632.52    , array([ 1.44135    ,  0.0676903  ,  1.93151e-14,  6.51466e-59,  0.0242443  ])
89984   , -1632.52    , array([ 1.44135    ,  0.0676903  ,  1.93151e-14,  6.50815e-59,  0.0242685  ])
89985   , -1632.52    , array([ 1.44135    ,  0.0676903  ,  1.93151e-14,  6.50815e-59,  0.0242443  ])
89986   , -1632.52    , array([ 1.44135    ,  0.0676903  ,  1.93151e-14,  6.50815e-59,  0.0242443  ])
89987   , -1632.52    , array([ 1.44279    ,  0.0676903  ,  1.93151e-14,  6.50815e-59,  0.0242443  ])
89988   , -1632.51    , array([ 1.44135    ,  0.067758   ,  1.93151e-14,  6.50815e-59,  0.0242443  ])
89989   , -1632.52    , array([ 1.44135    ,  0.0676903  ,  1.93344e-14,  6.50815e-59,  0.0242443  ])
89990   , -1632.52    , array([ 1.44135    ,  0.0676903  ,  1.93151e-14,  6.51466e-59,  0.0242443  ])
89991   , -1632.52    , array([ 1.44135    ,  0.0676903  ,  1.93151e-14,  6.50815e-59,  0.0242685  ])
89992   , -1632.52    , array([ 1.44135    ,  0.0676903  ,  1.93151e-14,  6.50815e-59,  0.0242443  ])
89993   , -1632.52    , array([ 1.44135    ,  0.0676903  ,  1.93151e-14,  6.50815e-59,  0.0242443  ])
89994   , -1632.52    , array([ 1.44279    ,  0.0676903  ,  1.93151e-14,  6.50815e-59,  0.0242443  ])
89995   , -1632.51    , array([ 1.44135    ,  0.067758   ,  1.93151e-14,  6.50815e-59,  0.0242443  ])
89996   , -1632.52    , array([ 1.44135    ,  0.0676903  ,  1.93344e-14,  6.50815e-59,  0.0242443  ])
89997   , -1632.52    , array([ 1.44135    ,  0.0676903  ,  1.93151e-14,  6.51466e-59,  0.0242443  ])
89998   , -1632.52    , array([ 1.44135    ,  0.0676903  ,  1.93151e-14,  6.50815e-59,  0.0242685  ])
89999   , -1632.52    , array([ 1.44135    ,  0.0676903  ,  1.93151e-14,  6.50815e-59,  0.0242443  ])
90000   , -1632.52    , array([ 1.44135    ,  0.0676903  ,  1.93151e-14,  6.50815e-59,  0.0242443  ])
90001   , -1632.52    , array([ 1.44279    ,  0.0676903  ,  1.93151e-14,  6.50815e-59,  0.0242443  ])
90002   , -1632.51    , array([ 1.44135    ,  0.067758   ,  1.93151e-14,  6.50815e-59,  0.0242443  ])
90003   , -1632.52    , array([ 1.44135    ,  0.0676903  ,  1.93344e-14,  6.50815e-59,  0.0242443  ])
90004   , -1632.52    , array([ 1.44135    ,  0.0676903  ,  1.93151e-14,  6.51466e-59,  0.0242443  ])
90005   , -1632.52    , array([ 1.44135    ,  0.0676903  ,  1.93151e-14,  6.50815e-59,  0.0242685  ])
90006   , -1632.52    , array([ 1.44135    ,  0.0676903  ,  1.93151e-14,  6.50815e-59,  0.0242443  ])
90007   , -1632.52    , array([ 1.44135    ,  0.0676903  ,  1.93151e-14,  6.50815e-59,  0.0242443  ])
90008   , -1632.52    , array([ 1.44279    ,  0.0676903  ,  1.93151e-14,  6.50815e-59,  0.0242443  ])
90009   , -1632.51    , array([ 1.44135    ,  0.067758   ,  1.93151e-14,  6.50815e-59,  0.0242443  ])
90010   , -1632.52    , array([ 1.44135    ,  0.0676903  ,  1.93344e-14,  6.50815e-59,  0.0242443  ])
90011   , -1632.52    , array([ 1.44135    ,  0.0676903  ,  1.93151e-14,  6.51466e-59,  0.0242443  ])
90012   , -1632.52    , array([ 1.44135    ,  0.0676903  ,  1.93151e-14,  6.50815e-59,  0.0242685  ])
90013   , -1632.52    , array([ 1.44135    ,  0.0676903  ,  1.93151e-14,  6.50815e-59,  0.0242443  ])
90014   , -1632.52    , array([ 1.44135    ,  0.0676903  ,  1.93151e-14,  6.50815e-59,  0.0242443  ])
90015   , -1632.52    , array([ 1.44279    ,  0.0676903  ,  1.93151e-14,  6.50815e-59,  0.0242443  ])
90016   , -1632.51    , array([ 1.44135    ,  0.067758   ,  1.93151e-14,  6.50815e-59,  0.0242443  ])
90017   , -1632.52    , array([ 1.44135    ,  0.0676903  ,  1.93344e-14,  6.50815e-59,  0.0242443  ])
90018   , -1632.52    , array([ 1.44135    ,  0.0676903  ,  1.93151e-14,  6.51466e-59,  0.0242443  ])
90019   , -1632.52    , array([ 1.44135    ,  0.0676903  ,  1.93151e-14,  6.50815e-59,  0.0242685  ])
90020   , -1632.52    , array([ 1.44135    ,  0.0676903  ,  1.93151e-14,  6.50815e-59,  0.0242443  ])
90021   , -1632.52    , array([ 1.44135    ,  0.0676903  ,  1.93151e-14,  6.50815e-59,  0.0242443  ])
90022   , -1632.52    , array([ 1.44279    ,  0.0676903  ,  1.93151e-14,  6.50815e-59,  0.0242443  ])
90023   , -1632.51    , array([ 1.44135    ,  0.067758   ,  1.93151e-14,  6.50815e-59,  0.0242443  ])
90024   , -1632.52    , array([ 1.44135    ,  0.0676903  ,  1.93344e-14,  6.50815e-59,  0.0242443  ])
90025   , -1632.52    , array([ 1.44135    ,  0.0676903  ,  1.93151e-14,  6.51466e-59,  0.0242443  ])
90026   , -1632.52    , array([ 1.44135    ,  0.0676903  ,  1.93151e-14,  6.50815e-59,  0.0242685  ])
90027   , -1632.52    , array([ 1.44135    ,  0.0676903  ,  1.93151e-14,  6.50815e-59,  0.0242443  ])
90028   , -1632.52    , array([ 1.44135    ,  0.0676903  ,  1.93151e-14,  6.50815e-59,  0.0242443  ])
90029   , -1632.52    , array([ 1.44279    ,  0.0676903  ,  1.93151e-14,  6.50815e-59,  0.0242443  ])
90030   , -1632.51    , array([ 1.44135    ,  0.067758   ,  1.93151e-14,  6.50815e-59,  0.0242443  ])
90031   , -1632.52    , array([ 1.44135    ,  0.0676903  ,  1.93344e-14,  6.50815e-59,  0.0242443  ])
90032   , -1632.52    , array([ 1.44135    ,  0.0676903  ,  1.93151e-14,  6.51466e-59,  0.0242443  ])
90033   , -1632.52    , array([ 1.44135    ,  0.0676903  ,  1.93151e-14,  6.50815e-59,  0.0242685  ])
90034   , -1632.52    , array([ 1.44135    ,  0.0676903  ,  1.93151e-14,  6.50815e-59,  0.0242443  ])
90035   , -1632.52    , array([ 1.44135    ,  0.0676903  ,  1.93151e-14,  6.50815e-59,  0.0242443  ])
90036   , -1632.52    , array([ 1.44279    ,  0.0676903  ,  1.93151e-14,  6.50815e-59,  0.0242443  ])
90037   , -1632.51    , array([ 1.44135    ,  0.067758   ,  1.93151e-14,  6.50815e-59,  0.0242443  ])
90038   , -1632.52    , array([ 1.44135    ,  0.0676903  ,  1.93344e-14,  6.50815e-59,  0.0242443  ])
90039   , -1632.52    , array([ 1.44135    ,  0.0676903  ,  1.93151e-14,  6.51466e-59,  0.0242443  ])
90040   , -1632.52    , array([ 1.44135    ,  0.0676903  ,  1.93151e-14,  6.50815e-59,  0.0242685  ])
90041   , -1632.52    , array([ 1.44135    ,  0.0676903  ,  1.93151e-14,  6.50815e-59,  0.0242443  ])
90042   , -1632.52    , array([ 1.44135    ,  0.0676903  ,  1.93151e-14,  6.50815e-59,  0.0242443  ])
90043   , -1632.52    , array([ 1.44279    ,  0.0676903  ,  1.93151e-14,  6.50815e-59,  0.0242443  ])
90044   , -1632.51    , array([ 1.44135    ,  0.067758   ,  1.93151e-14,  6.50815e-59,  0.0242443  ])
90045   , -1632.52    , array([ 1.44135    ,  0.0676903  ,  1.93344e-14,  6.50815e-59,  0.0242443  ])
90046   , -1632.52    , array([ 1.44135    ,  0.0676903  ,  1.93151e-14,  6.51466e-59,  0.0242443  ])
90047   , -1632.52    , array([ 1.44135    ,  0.0676903  ,  1.93151e-14,  6.50815e-59,  0.0242685  ])
90048   , -1632.52    , array([ 1.44135    ,  0.0676903  ,  1.93151e-14,  6.50815e-59,  0.0242443  ])
90049   , -1632.52    , array([ 1.44135    ,  0.0676903  ,  1.93151e-14,  6.50815e-59,  0.0242443  ])
90050   , -1632.52    , array([ 1.44279    ,  0.0676903  ,  1.93151e-14,  6.50815e-59,  0.0242443  ])
90051   , -1632.51    , array([ 1.44135    ,  0.067758   ,  1.93151e-14,  6.50815e-59,  0.0242443  ])
90052   , -1632.52    , array([ 1.44135    ,  0.0676903  ,  1.93344e-14,  6.50815e-59,  0.0242443  ])
90053   , -1632.52    , array([ 1.44135    ,  0.0676903  ,  1.93151e-14,  6.51466e-59,  0.0242443  ])
90054   , -1632.52    , array([ 1.44135    ,  0.0676903  ,  1.93151e-14,  6.50815e-59,  0.0242685  ])
90055   , -1632.52    , array([ 1.44135    ,  0.0676903  ,  1.93151e-14,  6.50815e-59,  0.0242443  ])
90056   , -1632.52    , array([ 1.44135    ,  0.0676903  ,  1.93151e-14,  6.50815e-59,  0.0242443  ])
90057   , -1632.52    , array([ 1.44279    ,  0.0676903  ,  1.93151e-14,  6.50815e-59,  0.0242443  ])
90058   , -1632.51    , array([ 1.44135    ,  0.067758   ,  1.93151e-14,  6.50815e-59,  0.0242443  ])
90059   , -1632.52    , array([ 1.44135    ,  0.0676903  ,  1.93344e-14,  6.50815e-59,  0.0242443  ])
90060   , -1632.52    , array([ 1.44135    ,  0.0676903  ,  1.93151e-14,  6.51466e-59,  0.0242443  ])
90061   , -1632.52    , array([ 1.44135    ,  0.0676903  ,  1.93151e-14,  6.50815e-59,  0.0242685  ])
90062   , -1632.52    , array([ 1.44135    ,  0.0676903  ,  1.93151e-14,  6.50815e-59,  0.0242443  ])
90063   , -1632.52    , array([ 1.44135    ,  0.0676903  ,  1.93151e-14,  6.50815e-59,  0.0242443  ])
90064   , -1632.52    , array([ 1.44279    ,  0.0676903  ,  1.93151e-14,  6.50815e-59,  0.0242443  ])
90065   , -1632.51    , array([ 1.44135    ,  0.067758   ,  1.93151e-14,  6.50815e-59,  0.0242443  ])
90066   , -1632.52    , array([ 1.44135    ,  0.0676903  ,  1.93344e-14,  6.50815e-59,  0.0242443  ])
90067   , -1632.52    , array([ 1.44135    ,  0.0676903  ,  1.93151e-14,  6.51466e-59,  0.0242443  ])
90068   , -1632.52    , array([ 1.44135    ,  0.0676903  ,  1.93151e-14,  6.50815e-59,  0.0242685  ])
90069   , -1632.52    , array([ 1.44135    ,  0.0676903  ,  1.93151e-14,  6.50815e-59,  0.0242443  ])
90070   , -1632.52    , array([ 1.44135    ,  0.0676903  ,  1.93151e-14,  6.50815e-59,  0.0242443  ])
90071   , -1632.52    , array([ 1.44279    ,  0.0676903  ,  1.93151e-14,  6.50815e-59,  0.0242443  ])
90072   , -1632.51    , array([ 1.44135    ,  0.067758   ,  1.93151e-14,  6.50815e-59,  0.0242443  ])
90073   , -1632.52    , array([ 1.44135    ,  0.0676903  ,  1.93344e-14,  6.50815e-59,  0.0242443  ])
90074   , -1632.52    , array([ 1.44135    ,  0.0676903  ,  1.93151e-14,  6.51466e-59,  0.0242443  ])
90075   , -1632.52    , array([ 1.44135    ,  0.0676903  ,  1.93151e-14,  6.50815e-59,  0.0242685  ])
90076   , -1632.52    , array([ 1.44135    ,  0.0676903  ,  1.93151e-14,  6.50815e-59,  0.0242443  ])
90077   , -1632.52    , array([ 1.44135    ,  0.0676903  ,  1.93151e-14,  6.50815e-59,  0.0242443  ])
90078   , -1632.52    , array([ 1.44279    ,  0.0676903  ,  1.93151e-14,  6.50815e-59,  0.0242443  ])
90079   , -1632.51    , array([ 1.44135    ,  0.067758   ,  1.93151e-14,  6.50815e-59,  0.0242443  ])
90080   , -1632.52    , array([ 1.44135    ,  0.0676903  ,  1.93344e-14,  6.50815e-59,  0.0242443  ])
90081   , -1632.52    , array([ 1.44135    ,  0.0676903  ,  1.93151e-14,  6.51466e-59,  0.0242443  ])
90082   , -1632.52    , array([ 1.44135    ,  0.0676903  ,  1.93151e-14,  6.50815e-59,  0.0242685  ])
90083   , -1632.52    , array([ 1.44135    ,  0.0676903  ,  1.93151e-14,  6.50815e-59,  0.0242443  ])
90084   , -1632.52    , array([ 1.44135    ,  0.0676903  ,  1.93151e-14,  6.50815e-59,  0.0242443  ])
90085   , -1632.52    , array([ 1.44279    ,  0.0676903  ,  1.93151e-14,  6.50815e-59,  0.0242443  ])
90086   , -1632.51    , array([ 1.44135    ,  0.067758   ,  1.93151e-14,  6.50815e-59,  0.0242443  ])
90087   , -1632.52    , array([ 1.44135    ,  0.0676903  ,  1.93344e-14,  6.50815e-59,  0.0242443  ])
90088   , -1632.52    , array([ 1.44135    ,  0.0676903  ,  1.93151e-14,  6.51466e-59,  0.0242443  ])
90089   , -1632.52    , array([ 1.44135    ,  0.0676903  ,  1.93151e-14,  6.50815e-59,  0.0242685  ])
90090   , -1632.52    , array([ 1.44135    ,  0.0676903  ,  1.93151e-14,  6.50815e-59,  0.0242443  ])
90091   , -1632.52    , array([ 1.44135    ,  0.0676903  ,  1.93151e-14,  6.50815e-59,  0.0242443  ])
90092   , -1632.52    , array([ 1.44279    ,  0.0676903  ,  1.93151e-14,  6.50815e-59,  0.0242443  ])
90093   , -1632.51    , array([ 1.44135    ,  0.067758   ,  1.93151e-14,  6.50815e-59,  0.0242443  ])
90094   , -1632.52    , array([ 1.44135    ,  0.0676903  ,  1.93344e-14,  6.50815e-59,  0.0242443  ])
90095   , -1632.52    , array([ 1.44135    ,  0.0676903  ,  1.93151e-14,  6.51466e-59,  0.0242443  ])
90096   , -1632.52    , array([ 1.44135    ,  0.0676903  ,  1.93151e-14,  6.50815e-59,  0.0242685  ])
90097   , -1632.52    , array([ 1.44135    ,  0.0676903  ,  1.93151e-14,  6.50815e-59,  0.0242443  ])
90098   , -1632.52    , array([ 1.44135    ,  0.0676903  ,  1.93151e-14,  6.50815e-59,  0.0242443  ])
90099   , -1632.52    , array([ 1.44279    ,  0.0676903  ,  1.93151e-14,  6.50815e-59,  0.0242443  ])
90100   , -1632.51    , array([ 1.44135    ,  0.067758   ,  1.93151e-14,  6.50815e-59,  0.0242443  ])
90101   , -1632.52    , array([ 1.44135    ,  0.0676903  ,  1.93344e-14,  6.50815e-59,  0.0242443  ])
90102   , -1632.52    , array([ 1.44135    ,  0.0676903  ,  1.93151e-14,  6.51466e-59,  0.0242443  ])
90103   , -1632.52    , array([ 1.44135    ,  0.0676903  ,  1.93151e-14,  6.50815e-59,  0.0242685  ])
90104   , -1632.52    , array([ 1.44135    ,  0.0676903  ,  1.93151e-14,  6.50815e-59,  0.0242443  ])
90105   , -1632.52    , array([ 1.44135    ,  0.0676903  ,  1.93151e-14,  6.50815e-59,  0.0242443  ])
90106   , -1632.52    , array([ 1.44279    ,  0.0676903  ,  1.93151e-14,  6.50815e-59,  0.0242443  ])
90107   , -1632.51    , array([ 1.44135    ,  0.067758   ,  1.93151e-14,  6.50815e-59,  0.0242443  ])
90108   , -1632.52    , array([ 1.44135    ,  0.0676903  ,  1.93344e-14,  6.50815e-59,  0.0242443  ])
90109   , -1632.52    , array([ 1.44135    ,  0.0676903  ,  1.93151e-14,  6.51466e-59,  0.0242443  ])
90110   , -1632.52    , array([ 1.44135    ,  0.0676903  ,  1.93151e-14,  6.50815e-59,  0.0242685  ])
90111   , -1632.52    , array([ 1.44135    ,  0.0676903  ,  1.93151e-14,  6.50815e-59,  0.0242443  ])
90112   , -1632.52    , array([ 1.44135    ,  0.0676903  ,  1.93151e-14,  6.50815e-59,  0.0242443  ])
90113   , -1632.52    , array([ 1.44279    ,  0.0676903  ,  1.93151e-14,  6.50815e-59,  0.0242443  ])
90114   , -1632.51    , array([ 1.44135    ,  0.067758   ,  1.93151e-14,  6.50815e-59,  0.0242443  ])
90115   , -1632.52    , array([ 1.44135    ,  0.0676903  ,  1.93344e-14,  6.50815e-59,  0.0242443  ])
90116   , -1632.52    , array([ 1.44135    ,  0.0676903  ,  1.93151e-14,  6.51466e-59,  0.0242443  ])
90117   , -1632.52    , array([ 1.44135    ,  0.0676903  ,  1.93151e-14,  6.50815e-59,  0.0242685  ])
90118   , -1632.52    , array([ 1.44135    ,  0.0676903  ,  1.93151e-14,  6.50815e-59,  0.0242443  ])
90119   , -1632.52    , array([ 1.44135    ,  0.0676903  ,  1.93151e-14,  6.50815e-59,  0.0242443  ])
90120   , -1632.52    , array([ 1.44279    ,  0.0676903  ,  1.93151e-14,  6.50815e-59,  0.0242443  ])
90121   , -1632.51    , array([ 1.44135    ,  0.067758   ,  1.93151e-14,  6.50815e-59,  0.0242443  ])
90122   , -1632.52    , array([ 1.44135    ,  0.0676903  ,  1.93344e-14,  6.50815e-59,  0.0242443  ])
90123   , -1632.52    , array([ 1.44135    ,  0.0676903  ,  1.93151e-14,  6.51466e-59,  0.0242443  ])
90124   , -1632.52    , array([ 1.44135    ,  0.0676903  ,  1.93151e-14,  6.50815e-59,  0.0242685  ])
90125   , -1632.52    , array([ 1.44135    ,  0.0676903  ,  1.93151e-14,  6.50815e-59,  0.0242443  ])
90126   , -1632.52    , array([ 1.44135    ,  0.0676903  ,  1.93151e-14,  6.50815e-59,  0.0242443  ])
90127   , -1632.52    , array([ 1.44279    ,  0.0676903  ,  1.93151e-14,  6.50815e-59,  0.0242443  ])
90128   , -1632.51    , array([ 1.44135    ,  0.067758   ,  1.93151e-14,  6.50815e-59,  0.0242443  ])
90129   , -1632.52    , array([ 1.44135    ,  0.0676903  ,  1.93344e-14,  6.50815e-59,  0.0242443  ])
90130   , -1632.52    , array([ 1.44135    ,  0.0676903  ,  1.93151e-14,  6.51466e-59,  0.0242443  ])
90131   , -1632.52    , array([ 1.44135    ,  0.0676903  ,  1.93151e-14,  6.50815e-59,  0.0242685  ])
90132   , -1632.52    , array([ 1.44135    ,  0.0676903  ,  1.93151e-14,  6.50815e-59,  0.0242443  ])
90133   , -1632.52    , array([ 1.44135    ,  0.0676903  ,  1.93151e-14,  6.50815e-59,  0.0242443  ])
90134   , -1632.52    , array([ 1.44279    ,  0.0676903  ,  1.93151e-14,  6.50815e-59,  0.0242443  ])
90135   , -1632.51    , array([ 1.44135    ,  0.067758   ,  1.93151e-14,  6.50815e-59,  0.0242443  ])
90136   , -1632.52    , array([ 1.44135    ,  0.0676903  ,  1.93344e-14,  6.50815e-59,  0.0242443  ])
90137   , -1632.52    , array([ 1.44135    ,  0.0676903  ,  1.93151e-14,  6.51466e-59,  0.0242443  ])
90138   , -1632.52    , array([ 1.44135    ,  0.0676903  ,  1.93151e-14,  6.50815e-59,  0.0242685  ])
90139   , -1632.52    , array([ 1.44135    ,  0.0676903  ,  1.93151e-14,  6.50815e-59,  0.0242443  ])
90140   , -1632.52    , array([ 1.44135    ,  0.0676903  ,  1.93151e-14,  6.50815e-59,  0.0242443  ])
90141   , -1632.52    , array([ 1.44279    ,  0.0676903  ,  1.93151e-14,  6.50815e-59,  0.0242443  ])
90142   , -1632.51    , array([ 1.44135    ,  0.067758   ,  1.93151e-14,  6.50815e-59,  0.0242443  ])
90143   , -1632.52    , array([ 1.44135    ,  0.0676903  ,  1.93344e-14,  6.50815e-59,  0.0242443  ])
90144   , -1632.52    , array([ 1.44135    ,  0.0676903  ,  1.93151e-14,  6.51466e-59,  0.0242443  ])
90145   , -1632.52    , array([ 1.44135    ,  0.0676903  ,  1.93151e-14,  6.50815e-59,  0.0242685  ])
90146   , -1632.52    , array([ 1.44135    ,  0.0676903  ,  1.93151e-14,  6.50815e-59,  0.0242443  ])
90147   , -1632.52    , array([ 1.44135    ,  0.0676903  ,  1.93151e-14,  6.50815e-59,  0.0242443  ])
90148   , -1632.52    , array([ 1.44279    ,  0.0676903  ,  1.93151e-14,  6.50815e-59,  0.0242443  ])
90149   , -1632.51    , array([ 1.44135    ,  0.067758   ,  1.93151e-14,  6.50815e-59,  0.0242443  ])
90150   , -1632.52    , array([ 1.44135    ,  0.0676903  ,  1.93344e-14,  6.50815e-59,  0.0242443  ])
90151   , -1632.52    , array([ 1.44135    ,  0.0676903  ,  1.93151e-14,  6.51466e-59,  0.0242443  ])
90152   , -1632.52    , array([ 1.44135    ,  0.0676903  ,  1.93151e-14,  6.50815e-59,  0.0242685  ])
90153   , -1632.52    , array([ 1.44135    ,  0.0676903  ,  1.93151e-14,  6.50815e-59,  0.0242443  ])
90154   , -1632.52    , array([ 1.44135    ,  0.0676903  ,  1.93151e-14,  6.50815e-59,  0.0242443  ])
90155   , -1632.52    , array([ 1.44279    ,  0.0676903  ,  1.93151e-14,  6.50815e-59,  0.0242443  ])
90156   , -1632.51    , array([ 1.44135    ,  0.067758   ,  1.93151e-14,  6.50815e-59,  0.0242443  ])
90157   , -1632.52    , array([ 1.44135    ,  0.0676903  ,  1.93344e-14,  6.50815e-59,  0.0242443  ])
90158   , -1632.52    , array([ 1.44135    ,  0.0676903  ,  1.93151e-14,  6.51466e-59,  0.0242443  ])
90159   , -1632.52    , array([ 1.44135    ,  0.0676903  ,  1.93151e-14,  6.50815e-59,  0.0242685  ])
90160   , -1632.53    , array([ 1.43682    ,  0.0676603  ,  1.93151e-14,  6.50815e-59,  0.0242304  ])
90161   , -1632.52    , array([ 1.44066    ,  0.0676857  ,  1.93151e-14,  6.50815e-59,  0.0242422  ])
90162   , -1632.52    , array([ 1.44123    ,  0.0676895  ,  1.93151e-14,  6.50815e-59,  0.0242439  ])
90163   , -1632.52    , array([ 1.44133    ,  0.0676901  ,  1.93151e-14,  6.50815e-59,  0.0242442  ])
90164   , -1632.52    , array([ 1.44135    ,  0.0676902  ,  1.93151e-14,  6.50815e-59,  0.0242443  ])
90165   , -1632.52    , array([ 1.44135    ,  0.0676903  ,  1.93151e-14,  6.50815e-59,  0.0242443  ])
90166   , -1632.52    , array([ 1.44135    ,  0.0676903  ,  1.93151e-14,  6.50815e-59,  0.0242443  ])
90167   , -1632.52    , array([ 1.44135    ,  0.0676903  ,  1.93151e-14,  6.50815e-59,  0.0242443  ])
90168   , -1632.52    , array([ 1.44135    ,  0.0676903  ,  1.93151e-14,  6.50815e-59,  0.0242443  ])
90169   , -1632.52    , array([ 1.44135    ,  0.0676903  ,  1.93151e-14,  6.50815e-59,  0.0242443  ])
90170   , -1632.52    , array([ 1.44135    ,  0.0676903  ,  1.93151e-14,  6.50815e-59,  0.0242443  ])
90171   , -1632.52    , array([ 1.44135    ,  0.0676903  ,  1.93151e-14,  6.50815e-59,  0.0242443  ])
