80653   , -79089.4    , array([ 0.542904   ,  0.91882    ,  8.40274e-42,  2.57503e-38,  1.4528e-11 ])
80895   , -79089.4    , array([ 0.537074   ,  0.910059   ,  8.41115e-42,  2.57503e-38,  1.48297e-11])
80896   , -79089.4    , array([ 0.537074   ,  0.910059   ,  8.40274e-42,  2.57761e-38,  1.48297e-11])
80897   , -79089.4    , array([ 0.537074   ,  0.910059   ,  8.40274e-42,  2.57503e-38,  1.48446e-11])
80898   , -79089.4    , array([ 0.531307   ,  0.901381   ,  8.40274e-42,  2.57503e-38,  1.51377e-11])
80899   , -79089.4    , array([ 0.531307   ,  0.901381   ,  8.40274e-42,  2.57503e-38,  1.51377e-11])
80900   , -79089.4    , array([ 0.531839   ,  0.901381   ,  8.40274e-42,  2.57503e-38,  1.51377e-11])
80901   , -79089.4    , array([ 0.531307   ,  0.902283   ,  8.40274e-42,  2.57503e-38,  1.51377e-11])
80902   , -79089.4    , array([ 0.531307   ,  0.901381   ,  8.41115e-42,  2.57503e-38,  1.51377e-11])
80903   , -79089.4    , array([ 0.531307   ,  0.901381   ,  8.40274e-42,  2.57761e-38,  1.51377e-11])
80904   , -79089.4    , array([ 0.531307   ,  0.901381   ,  8.40274e-42,  2.57503e-38,  1.51529e-11])
80905   , -79089.4    , array([ 0.742107   ,  1.21255    ,  8.40274e-42,  2.57503e-38,  8.01207e-12])
80906   , -79089.4    , array([ 0.627923   ,  1.04545    ,  8.40274e-42,  2.57503e-38,  1.10129e-11])
80907   , -79089.4    , array([ 0.577599   ,  0.970748   ,  8.40274e-42,  2.57503e-38,  1.29117e-11])
80908   , -79089.4    , array([ 0.55397    ,  0.935422   ,  8.40274e-42,  2.57503e-38,  1.39805e-11])
80909   , -79089.4    , array([ 0.54252    ,  0.918243   ,  8.40274e-42,  2.57503e-38,  1.45476e-11])
80910   , -79089.4    , array([ 0.536885   ,  0.909773   ,  8.40274e-42,  2.57503e-38,  1.48397e-11])
80911   , -79089.4    , array([ 0.534089   ,  0.905567   ,  8.40274e-42,  2.57503e-38,  1.4988e-11 ])
80912   , -79089.4    , array([ 0.532696   ,  0.903472   ,  8.40274e-42,  2.57503e-38,  1.50627e-11])
80913   , -79089.4    , array([ 0.532001   ,  0.902426   ,  8.40274e-42,  2.57503e-38,  1.51002e-11])
80914   , -79089.4    , array([ 0.531654   ,  0.901903   ,  8.40274e-42,  2.57503e-38,  1.51189e-11])
80915   , -79089.4    , array([ 0.531481   ,  0.901642   ,  8.40274e-42,  2.57503e-38,  1.51283e-11])
80916   , -79089.4    , array([ 0.531394   ,  0.901511   ,  8.40274e-42,  2.57503e-38,  1.5133e-11 ])
