3435    , -70808.1    , array([ 0.382512   ,  0.13645    ,  1.27491e-43,  4.57084e-13,  0.241406   ])
3923    , -1632.52    , array([ 1.4388     ,  0.0676785  ,  1.27491e-43,  4.57541e-13,  0.0242351  ])
3924    , -1632.52    , array([ 1.4388     ,  0.0676785  ,  1.27491e-43,  4.57084e-13,  0.0242593  ])
3925    , -1632.52    , array([ 1.4388     ,  0.0676785  ,  1.27491e-43,  4.57084e-13,  0.0242351  ])
3926    , -1632.52    , array([ 1.4388     ,  0.0676785  ,  1.27491e-43,  4.57084e-13,  0.0242351  ])
3927    , -1632.53    , array([ 1.44024    ,  0.0676785  ,  1.27491e-43,  4.57084e-13,  0.0242351  ])
3928    , -1632.53    , array([ 1.4388     ,  0.0677462  ,  1.27491e-43,  4.57084e-13,  0.0242351  ])
3929    , -1632.52    , array([ 1.4388     ,  0.0676785  ,  1.27619e-43,  4.57084e-13,  0.0242351  ])
3930    , -1632.52    , array([ 1.4388     ,  0.0676785  ,  1.27491e-43,  4.57541e-13,  0.0242351  ])
3931    , -1632.52    , array([ 1.4388     ,  0.0676785  ,  1.27491e-43,  4.57084e-13,  0.0242593  ])
3932    , -1632.52    , array([ 1.4388     ,  0.0676785  ,  1.27491e-43,  4.57084e-13,  0.0242351  ])
3933    , -1632.52    , array([ 1.4388     ,  0.0676785  ,  1.27491e-43,  4.57084e-13,  0.0242351  ])
3934    , -1632.53    , array([ 1.44024    ,  0.0676785  ,  1.27491e-43,  4.57084e-13,  0.0242351  ])
3935    , -1632.53    , array([ 1.4388     ,  0.0677462  ,  1.27491e-43,  4.57084e-13,  0.0242351  ])
3936    , -1632.52    , array([ 1.4388     ,  0.0676785  ,  1.27619e-43,  4.57084e-13,  0.0242351  ])
3937    , -1632.52    , array([ 1.4388     ,  0.0676785  ,  1.27491e-43,  4.57541e-13,  0.0242351  ])
3938    , -1632.52    , array([ 1.4388     ,  0.0676785  ,  1.27491e-43,  4.57084e-13,  0.0242593  ])
3939    , -1632.52    , array([ 1.4388     ,  0.0676785  ,  1.27491e-43,  4.57084e-13,  0.0242351  ])
3940    , -1632.52    , array([ 1.4388     ,  0.0676785  ,  1.27491e-43,  4.57084e-13,  0.0242351  ])
3941    , -1632.53    , array([ 1.44024    ,  0.0676785  ,  1.27491e-43,  4.57084e-13,  0.0242351  ])
3942    , -1632.53    , array([ 1.4388     ,  0.0677462  ,  1.27491e-43,  4.57084e-13,  0.0242351  ])
3943    , -1632.52    , array([ 1.4388     ,  0.0676785  ,  1.27619e-43,  4.57084e-13,  0.0242351  ])
3944    , -1632.52    , array([ 1.4388     ,  0.0676785  ,  1.27491e-43,  4.57541e-13,  0.0242351  ])
3945    , -1632.52    , array([ 1.4388     ,  0.0676785  ,  1.27491e-43,  4.57084e-13,  0.0242593  ])
3946    , -1632.52    , array([ 1.4388     ,  0.0676785  ,  1.27491e-43,  4.57084e-13,  0.0242351  ])
3947    , -1632.52    , array([ 1.4388     ,  0.0676785  ,  1.27491e-43,  4.57084e-13,  0.0242351  ])
3948    , -1632.53    , array([ 1.44024    ,  0.0676785  ,  1.27491e-43,  4.57084e-13,  0.0242351  ])
3949    , -1632.53    , array([ 1.4388     ,  0.0677462  ,  1.27491e-43,  4.57084e-13,  0.0242351  ])
3950    , -1632.52    , array([ 1.4388     ,  0.0676785  ,  1.27619e-43,  4.57084e-13,  0.0242351  ])
3951    , -1632.52    , array([ 1.4388     ,  0.0676785  ,  1.27491e-43,  4.57541e-13,  0.0242351  ])
3952    , -1632.52    , array([ 1.4388     ,  0.0676785  ,  1.27491e-43,  4.57084e-13,  0.0242593  ])
3953    , -1632.52    , array([ 1.4388     ,  0.0676785  ,  1.27491e-43,  4.57084e-13,  0.0242351  ])
3954    , -1632.52    , array([ 1.4388     ,  0.0676785  ,  1.27491e-43,  4.57084e-13,  0.0242351  ])
3955    , -1632.53    , array([ 1.44024    ,  0.0676785  ,  1.27491e-43,  4.57084e-13,  0.0242351  ])
3956    , -1632.53    , array([ 1.4388     ,  0.0677462  ,  1.27491e-43,  4.57084e-13,  0.0242351  ])
3957    , -1632.52    , array([ 1.4388     ,  0.0676785  ,  1.27619e-43,  4.57084e-13,  0.0242351  ])
3958    , -1632.52    , array([ 1.4388     ,  0.0676785  ,  1.27491e-43,  4.57541e-13,  0.0242351  ])
3959    , -1632.52    , array([ 1.4388     ,  0.0676785  ,  1.27491e-43,  4.57084e-13,  0.0242593  ])
3960    , -1632.52    , array([ 1.4388     ,  0.0676785  ,  1.27491e-43,  4.57084e-13,  0.0242351  ])
3961    , -1632.52    , array([ 1.4388     ,  0.0676785  ,  1.27491e-43,  4.57084e-13,  0.0242351  ])
3962    , -1632.53    , array([ 1.44024    ,  0.0676785  ,  1.27491e-43,  4.57084e-13,  0.0242351  ])
3963    , -1632.53    , array([ 1.4388     ,  0.0677462  ,  1.27491e-43,  4.57084e-13,  0.0242351  ])
3964    , -1632.52    , array([ 1.4388     ,  0.0676785  ,  1.27619e-43,  4.57084e-13,  0.0242351  ])
3965    , -1632.52    , array([ 1.4388     ,  0.0676785  ,  1.27491e-43,  4.57541e-13,  0.0242351  ])
3966    , -1632.52    , array([ 1.4388     ,  0.0676785  ,  1.27491e-43,  4.57084e-13,  0.0242593  ])
3967    , -1632.52    , array([ 1.4388     ,  0.0676785  ,  1.27491e-43,  4.57084e-13,  0.0242351  ])
3968    , -1632.52    , array([ 1.4388     ,  0.0676785  ,  1.27491e-43,  4.57084e-13,  0.0242351  ])
3969    , -1632.53    , array([ 1.44024    ,  0.0676785  ,  1.27491e-43,  4.57084e-13,  0.0242351  ])
3970    , -1632.53    , array([ 1.4388     ,  0.0677462  ,  1.27491e-43,  4.57084e-13,  0.0242351  ])
3971    , -1632.52    , array([ 1.4388     ,  0.0676785  ,  1.27619e-43,  4.57084e-13,  0.0242351  ])
3972    , -1632.52    , array([ 1.4388     ,  0.0676785  ,  1.27491e-43,  4.57541e-13,  0.0242351  ])
3973    , -1632.52    , array([ 1.4388     ,  0.0676785  ,  1.27491e-43,  4.57084e-13,  0.0242593  ])
3974    , -1632.52    , array([ 1.4388     ,  0.0676785  ,  1.27491e-43,  4.57084e-13,  0.0242351  ])
3975    , -1632.52    , array([ 1.4388     ,  0.0676785  ,  1.27491e-43,  4.57084e-13,  0.0242351  ])
3976    , -1632.53    , array([ 1.44024    ,  0.0676785  ,  1.27491e-43,  4.57084e-13,  0.0242351  ])
3977    , -1632.53    , array([ 1.4388     ,  0.0677462  ,  1.27491e-43,  4.57084e-13,  0.0242351  ])
3978    , -1632.52    , array([ 1.4388     ,  0.0676785  ,  1.27619e-43,  4.57084e-13,  0.0242351  ])
3979    , -1632.52    , array([ 1.4388     ,  0.0676785  ,  1.27491e-43,  4.57541e-13,  0.0242351  ])
3980    , -1632.52    , array([ 1.4388     ,  0.0676785  ,  1.27491e-43,  4.57084e-13,  0.0242593  ])
3981    , -1632.52    , array([ 1.4388     ,  0.0676785  ,  1.27491e-43,  4.57084e-13,  0.0242351  ])
3982    , -1632.52    , array([ 1.4388     ,  0.0676785  ,  1.27491e-43,  4.57084e-13,  0.0242351  ])
3983    , -1632.53    , array([ 1.44024    ,  0.0676785  ,  1.27491e-43,  4.57084e-13,  0.0242351  ])
3984    , -1632.53    , array([ 1.4388     ,  0.0677462  ,  1.27491e-43,  4.57084e-13,  0.0242351  ])
3985    , -1632.52    , array([ 1.4388     ,  0.0676785  ,  1.27619e-43,  4.57084e-13,  0.0242351  ])
3986    , -1632.52    , array([ 1.4388     ,  0.0676785  ,  1.27491e-43,  4.57541e-13,  0.0242351  ])
3987    , -1632.52    , array([ 1.4388     ,  0.0676785  ,  1.27491e-43,  4.57084e-13,  0.0242593  ])
3988    , -1632.52    , array([ 1.4388     ,  0.0676785  ,  1.27491e-43,  4.57084e-13,  0.0242351  ])
3989    , -1632.52    , array([ 1.4388     ,  0.0676785  ,  1.27491e-43,  4.57084e-13,  0.0242351  ])
3990    , -1632.53    , array([ 1.44024    ,  0.0676785  ,  1.27491e-43,  4.57084e-13,  0.0242351  ])
3991    , -1632.53    , array([ 1.4388     ,  0.0677462  ,  1.27491e-43,  4.57084e-13,  0.0242351  ])
3992    , -1632.52    , array([ 1.4388     ,  0.0676785  ,  1.27619e-43,  4.57084e-13,  0.0242351  ])
3993    , -1632.52    , array([ 1.4388     ,  0.0676785  ,  1.27491e-43,  4.57541e-13,  0.0242351  ])
3994    , -1632.52    , array([ 1.4388     ,  0.0676785  ,  1.27491e-43,  4.57084e-13,  0.0242593  ])
3995    , -1632.52    , array([ 1.4388     ,  0.0676785  ,  1.27491e-43,  4.57084e-13,  0.0242351  ])
3996    , -1632.52    , array([ 1.4388     ,  0.0676785  ,  1.27491e-43,  4.57084e-13,  0.0242351  ])
3997    , -1632.53    , array([ 1.44024    ,  0.0676785  ,  1.27491e-43,  4.57084e-13,  0.0242351  ])
3998    , -1632.53    , array([ 1.4388     ,  0.0677462  ,  1.27491e-43,  4.57084e-13,  0.0242351  ])
3999    , -1632.52    , array([ 1.4388     ,  0.0676785  ,  1.27619e-43,  4.57084e-13,  0.0242351  ])
4000    , -1632.52    , array([ 1.4388     ,  0.0676785  ,  1.27491e-43,  4.57541e-13,  0.0242351  ])
4001    , -1632.52    , array([ 1.4388     ,  0.0676785  ,  1.27491e-43,  4.57084e-13,  0.0242593  ])
4002    , -1632.52    , array([ 1.4388     ,  0.0676785  ,  1.27491e-43,  4.57084e-13,  0.0242351  ])
4003    , -1632.52    , array([ 1.4388     ,  0.0676785  ,  1.27491e-43,  4.57084e-13,  0.0242351  ])
4004    , -1632.53    , array([ 1.44024    ,  0.0676785  ,  1.27491e-43,  4.57084e-13,  0.0242351  ])
4005    , -1632.53    , array([ 1.4388     ,  0.0677462  ,  1.27491e-43,  4.57084e-13,  0.0242351  ])
4006    , -1632.52    , array([ 1.4388     ,  0.0676785  ,  1.27619e-43,  4.57084e-13,  0.0242351  ])
4007    , -1632.52    , array([ 1.4388     ,  0.0676785  ,  1.27491e-43,  4.57541e-13,  0.0242351  ])
4008    , -1632.52    , array([ 1.4388     ,  0.0676785  ,  1.27491e-43,  4.57084e-13,  0.0242593  ])
4009    , -1632.52    , array([ 1.4388     ,  0.0676785  ,  1.27491e-43,  4.57084e-13,  0.0242351  ])
4010    , -1632.52    , array([ 1.4388     ,  0.0676785  ,  1.27491e-43,  4.57084e-13,  0.0242351  ])
4011    , -1632.53    , array([ 1.44024    ,  0.0676785  ,  1.27491e-43,  4.57084e-13,  0.0242351  ])
4012    , -1632.53    , array([ 1.4388     ,  0.0677462  ,  1.27491e-43,  4.57084e-13,  0.0242351  ])
4013    , -1632.52    , array([ 1.4388     ,  0.0676785  ,  1.27619e-43,  4.57084e-13,  0.0242351  ])
4014    , -1632.52    , array([ 1.4388     ,  0.0676785  ,  1.27491e-43,  4.57541e-13,  0.0242351  ])
4015    , -1632.52    , array([ 1.4388     ,  0.0676785  ,  1.27491e-43,  4.57084e-13,  0.0242593  ])
4016    , -1632.52    , array([ 1.4388     ,  0.0676785  ,  1.27491e-43,  4.57084e-13,  0.0242351  ])
4017    , -1632.52    , array([ 1.4388     ,  0.0676785  ,  1.27491e-43,  4.57084e-13,  0.0242351  ])
4018    , -1632.53    , array([ 1.44024    ,  0.0676785  ,  1.27491e-43,  4.57084e-13,  0.0242351  ])
4019    , -1632.53    , array([ 1.4388     ,  0.0677462  ,  1.27491e-43,  4.57084e-13,  0.0242351  ])
4020    , -1632.52    , array([ 1.4388     ,  0.0676785  ,  1.27619e-43,  4.57084e-13,  0.0242351  ])
4021    , -1632.52    , array([ 1.4388     ,  0.0676785  ,  1.27491e-43,  4.57541e-13,  0.0242351  ])
4022    , -1632.52    , array([ 1.4388     ,  0.0676785  ,  1.27491e-43,  4.57084e-13,  0.0242593  ])
4023    , -1632.52    , array([ 1.4388     ,  0.0676785  ,  1.27491e-43,  4.57084e-13,  0.0242351  ])
4024    , -1632.52    , array([ 1.4388     ,  0.0676785  ,  1.27491e-43,  4.57084e-13,  0.0242351  ])
4025    , -1632.53    , array([ 1.44024    ,  0.0676785  ,  1.27491e-43,  4.57084e-13,  0.0242351  ])
4026    , -1632.53    , array([ 1.4388     ,  0.0677462  ,  1.27491e-43,  4.57084e-13,  0.0242351  ])
4027    , -1632.52    , array([ 1.4388     ,  0.0676785  ,  1.27619e-43,  4.57084e-13,  0.0242351  ])
4028    , -1632.52    , array([ 1.4388     ,  0.0676785  ,  1.27491e-43,  4.57541e-13,  0.0242351  ])
4029    , -1632.52    , array([ 1.4388     ,  0.0676785  ,  1.27491e-43,  4.57084e-13,  0.0242593  ])
4030    , -1632.52    , array([ 1.4388     ,  0.0676785  ,  1.27491e-43,  4.57084e-13,  0.0242351  ])
4031    , -1632.52    , array([ 1.4388     ,  0.0676785  ,  1.27491e-43,  4.57084e-13,  0.0242351  ])
4032    , -1632.53    , array([ 1.44024    ,  0.0676785  ,  1.27491e-43,  4.57084e-13,  0.0242351  ])
4033    , -1632.53    , array([ 1.4388     ,  0.0677462  ,  1.27491e-43,  4.57084e-13,  0.0242351  ])
4034    , -1632.52    , array([ 1.4388     ,  0.0676785  ,  1.27619e-43,  4.57084e-13,  0.0242351  ])
4035    , -1632.52    , array([ 1.4388     ,  0.0676785  ,  1.27491e-43,  4.57541e-13,  0.0242351  ])
4036    , -1632.52    , array([ 1.4388     ,  0.0676785  ,  1.27491e-43,  4.57084e-13,  0.0242593  ])
4037    , -1632.52    , array([ 1.4388     ,  0.0676785  ,  1.27491e-43,  4.57084e-13,  0.0242351  ])
4038    , -1632.52    , array([ 1.4388     ,  0.0676785  ,  1.27491e-43,  4.57084e-13,  0.0242351  ])
4039    , -1632.53    , array([ 1.44024    ,  0.0676785  ,  1.27491e-43,  4.57084e-13,  0.0242351  ])
4040    , -1632.53    , array([ 1.4388     ,  0.0677462  ,  1.27491e-43,  4.57084e-13,  0.0242351  ])
4041    , -1632.52    , array([ 1.4388     ,  0.0676785  ,  1.27619e-43,  4.57084e-13,  0.0242351  ])
4042    , -1632.52    , array([ 1.4388     ,  0.0676785  ,  1.27491e-43,  4.57541e-13,  0.0242351  ])
4043    , -1632.52    , array([ 1.4388     ,  0.0676785  ,  1.27491e-43,  4.57084e-13,  0.0242593  ])
4044    , -1632.53    , array([ 1.43665    ,  0.0676573  ,  1.27491e-43,  4.57084e-13,  0.0242286  ])
4045    , -1632.53    , array([ 1.43772    ,  0.0676679  ,  1.27491e-43,  4.57084e-13,  0.0242318  ])
4046    , -1632.53    , array([ 1.43826    ,  0.0676732  ,  1.27491e-43,  4.57084e-13,  0.0242335  ])
4047    , -1632.53    , array([ 1.43853    ,  0.0676758  ,  1.27491e-43,  4.57084e-13,  0.0242343  ])
4048    , -1632.52    , array([ 1.43866    ,  0.0676771  ,  1.27491e-43,  4.57084e-13,  0.0242347  ])
4049    , -1632.52    , array([ 1.43873    ,  0.0676778  ,  1.27491e-43,  4.57084e-13,  0.0242349  ])
4050    , -1632.52    , array([ 1.43876    ,  0.0676781  ,  1.27491e-43,  4.57084e-13,  0.024235   ])
4051    , -1632.52    , array([ 1.43878    ,  0.0676783  ,  1.27491e-43,  4.57084e-13,  0.024235   ])
4052    , -1632.52    , array([ 1.43879    ,  0.0676784  ,  1.27491e-43,  4.57084e-13,  0.0242351  ])
4053    , -1632.52    , array([ 1.43879    ,  0.0676784  ,  1.27491e-43,  4.57084e-13,  0.0242351  ])
4054    , -1632.52    , array([ 1.4388     ,  0.0676785  ,  1.27491e-43,  4.57084e-13,  0.0242351  ])
4055    , -1632.52    , array([ 1.4388     ,  0.0676785  ,  1.27491e-43,  4.57084e-13,  0.0242351  ])
