34660   , -71086      , array([ 0.859425   ,  0.447983   ,  5.70207e-29,  1.31966e-33,  0.0024263  ])
36093   , -2181.84    , array([ 0.456185   ,  0.0108266  ,  9.09003e-12,  10         ,  0.00404705 ])
36094   , -2181.84    , array([ 0.456185   ,  0.0108266  ,  9.09003e-12,  10         ,  0.00404757 ])
36095   , -2181.84    , array([ 0.456185   ,  0.0108266  ,  9.09003e-12,  10         ,  0.00404652 ])
36096   , -2177.37    , array([ 0.46195    ,  0.0109566  ,  9.09003e-12,  10         ,  0.00409992 ])
36097   , -2181.84    , array([ 0.456185   ,  0.0108266  ,  9.09003e-12,  10         ,  0.00404705 ])
36098   , -2177.37    , array([ 0.46195    ,  0.0109566  ,  9.09003e-12,  10         ,  0.00409992 ])
36099   , -2170.18    , array([ 0.471277   ,  0.0111669  ,  9.09003e-12,  10         ,  0.00418547 ])
36100   , -1811.51    , array([ 1.48795    ,  0.0340961  ,  9.09003e-12,  10         ,  0.0135107  ])
36101   , -1807.28    , array([ 1.41231    ,  0.03239    ,  9.09003e-12,  10         ,  0.0128169  ])
36102   , -1807.28    , array([ 1.41231    ,  0.03239    ,  9.09003e-12,  10         ,  0.0128169  ])
36103   , -1852.98    , array([ 1.05287    ,  0.0242835  ,  9.09003e-12,  10         ,  0.00951997 ])
36104   , -1811.56    , array([ 1.27501    ,  0.0292936  ,  9.09003e-12,  10         ,  0.0115576  ])
36105   , -1806.88    , array([ 1.37971    ,  0.0316548  ,  9.09003e-12,  10         ,  0.0125179  ])
36106   , -1806.91    , array([ 1.38894    ,  0.0318631  ,  9.09003e-12,  10         ,  0.0126026  ])
36107   , -1806.93    , array([ 1.37047    ,  0.0314465  ,  9.09003e-12,  10         ,  0.0124332  ])
36108   , -1806.88    , array([ 1.37971    ,  0.0316548  ,  9.09003e-12,  10         ,  0.0125179  ])
36109   , -1842.79    , array([ 2.37971    ,  0.0316548  ,  9.09003e-12,  10         ,  0.0125179  ])
36111   , -1806.88    , array([ 1.37971    ,  0.0316548  ,  9.09003e-12,  10         ,  0.0125179  ])
36112   , -1823.69    , array([ 0.761673   ,  0.0316548  ,  9.09003e-12,  10         ,  0.0125179  ])
36113   , -1821.24    , array([ 1.76167    ,  0.0316548  ,  9.09003e-12,  10         ,  0.0125179  ])
36114   , -1803.8     , array([ 1.28058    ,  0.0316548  ,  9.09003e-12,  10         ,  0.0125179  ])
36115   , -1800.64    , array([ 1.08238    ,  0.0316548  ,  9.09003e-12,  10         ,  0.0125179  ])
36116   , -1801.12    , array([ 1.02345    ,  0.0316548  ,  9.09003e-12,  10         ,  0.0125179  ])
36117   , -1800.65    , array([ 1.09641    ,  0.0316548  ,  9.09003e-12,  10         ,  0.0125179  ])
36118   , -1800.63    , array([ 1.08559    ,  0.0316548  ,  9.09003e-12,  10         ,  0.0125179  ])
36119   , -1800.64    , array([ 1.08854    ,  0.0316548  ,  9.09003e-12,  10         ,  0.0125179  ])
36120   , -1800.63    , array([ 1.08559    ,  0.0316548  ,  9.09003e-12,  10         ,  0.0125179  ])
36121   , -62211.4    , array([ 1.08559    ,  1.03165    ,  9.09003e-12,  10         ,  0.0125179  ])
36123   , -1800.63    , array([ 1.08559    ,  0.0316548  ,  9.09003e-12,  10         ,  0.0125179  ])
36125   , -50411      , array([ 1.08559    ,  0.413621   ,  9.09003e-12,  10         ,  0.0125179  ])
36126   , -37884.3    , array([ 1.08559    ,  0.222245   ,  9.09003e-12,  10         ,  0.0125179  ])
36129   , -19731.2    , array([ 1.08559    ,  0.104454   ,  9.09003e-12,  10         ,  0.0125179  ])
36131   , -8018.28    , array([ 1.08559    ,  0.0594615  ,  9.09003e-12,  10         ,  0.0125179  ])
36132   , -4868.91    , array([ 1.08559    ,  0.0184992  ,  9.09003e-12,  10         ,  0.0125179  ])
36133   , -2212.54    , array([ 1.08559    ,  0.0355334  ,  9.09003e-12,  10         ,  0.0125179  ])
36134   , -1761.66    , array([ 1.08559    ,  0.0309293  ,  9.09003e-12,  10         ,  0.0125179  ])
36135   , -1924.91    , array([ 1.08559    ,  0.0261814  ,  9.09003e-12,  10         ,  0.0125179  ])
36136   , -1728.78    , array([ 1.08559    ,  0.0296234  ,  9.09003e-12,  10         ,  0.0125179  ])
36137   , -1728.41    , array([ 1.08559    ,  0.02938    ,  9.09003e-12,  10         ,  0.0125179  ])
36138   , -1728.32    , array([ 1.08559    ,  0.0294515  ,  9.09003e-12,  10         ,  0.0125179  ])
36139   , -1728.32    , array([ 1.08559    ,  0.0294736  ,  9.09003e-12,  10         ,  0.0125179  ])
36140   , -1728.33    , array([ 1.08559    ,  0.0294295  ,  9.09003e-12,  10         ,  0.0125179  ])
36141   , -1728.32    , array([ 1.08559    ,  0.0294515  ,  9.09003e-12,  10         ,  0.0125179  ])
36142   , -1729.51    , array([ 1.08559    ,  0.0294515  ,  1          ,  10         ,  0.0125179  ])
36144   , -1728.32    , array([ 1.08559    ,  0.0294515  ,  9.09003e-12,  10         ,  0.0125179  ])
36146   , -1727.95    , array([ 1.08559    ,  0.0294515  ,  0.381966   ,  10         ,  0.0125179  ])
36147   , -1728       , array([ 1.08559    ,  0.0294515  ,  0.190983   ,  10         ,  0.0125179  ])
36148   , -1727.94    , array([ 1.08559    ,  0.0294515  ,  0.326802   ,  10         ,  0.0125179  ])
36149   , -1727.94    , array([ 1.08559    ,  0.0294515  ,  0.33007    ,  10         ,  0.0125179  ])
36150   , -1727.94    , array([ 1.08559    ,  0.0294515  ,  0.323534   ,  10         ,  0.0125179  ])
36151   , -1727.94    , array([ 1.08559    ,  0.0294515  ,  0.326802   ,  10         ,  0.0125179  ])
36153   , -1738.44    , array([ 1.08559    ,  0.0294515  ,  0.326802   ,  8.38197    ,  0.0125179  ])
36154   , -1727.94    , array([ 1.08559    ,  0.0294515  ,  0.326802   ,  10         ,  0.0125179  ])
36155   , -1728.74    , array([ 1.08559    ,  0.0294515  ,  0.326802   ,  9.38197    ,  0.0125179  ])
36157   , -1727.85    , array([ 1.08559    ,  0.0294515  ,  0.326802   ,  9.69098    ,  0.0125179  ])
36158   , -1727.77    , array([ 1.08559    ,  0.0294515  ,  0.326802   ,  9.81901    ,  0.0125179  ])
36159   , -1727.77    , array([ 1.08559    ,  0.0294515  ,  0.326802   ,  9.8172     ,  0.0125179  ])
36160   , -1727.77    , array([ 1.08559    ,  0.0294515  ,  0.326802   ,  9.82082    ,  0.0125179  ])
36161   , -1727.77    , array([ 1.08559    ,  0.0294515  ,  0.326802   ,  9.81901    ,  0.0125179  ])
36162   , -1897.12    , array([ 2.00912    ,  0.0502798  ,  0.326802   ,  9.81901    ,  0.0209887  ])
36164   , -1727.77    , array([ 1.08559    ,  0.0294515  ,  0.326802   ,  9.81901    ,  0.0125179  ])
36165   , -2184.73    , array([ 0.514826   ,  0.016579   ,  0.326802   ,  9.81901    ,  0.00728261 ])
36166   , -1702.1     , array([ 1.43835    ,  0.0374072  ,  0.326802   ,  9.81901    ,  0.0157534  ])
36167   , -1695.93    , array([ 1.30814    ,  0.0344705  ,  0.326802   ,  9.81901    ,  0.0145591  ])
36168   , -1695.79    , array([ 1.32936    ,  0.0349492  ,  0.326802   ,  9.81901    ,  0.0147538  ])
36169   , -1695.78    , array([ 1.32571    ,  0.0348669  ,  0.326802   ,  9.81901    ,  0.0147203  ])
36170   , -1695.78    , array([ 1.32331    ,  0.0348128  ,  0.326802   ,  9.81901    ,  0.0146983  ])
36171   , -2006.5     , array([ 2.19524    ,  0.0589073  ,  0.653603   ,  9.63802    ,  0.0253936  ])
36172   , -1695.78    , array([ 1.32571    ,  0.0348669  ,  0.326802   ,  9.81901    ,  0.0147203  ])
36173   , -1733       , array([ 2.32571    ,  0.0348669  ,  0.326802   ,  9.81901    ,  0.0147203  ])
36175   , -1695.78    , array([ 1.32571    ,  0.0348669  ,  0.326802   ,  9.81901    ,  0.0147203  ])
36176   , -1755.31    , array([ 0.707679   ,  0.0348669  ,  0.326802   ,  9.81901    ,  0.0147203  ])
36177   , -1709       , array([ 1.70768    ,  0.0348669  ,  0.326802   ,  9.81901    ,  0.0147203  ])
36178   , -1697.31    , array([ 1.38455    ,  0.0348669  ,  0.326802   ,  9.81901    ,  0.0147203  ])
36179   , -1694.8     , array([ 1.08964    ,  0.0348669  ,  0.326802   ,  9.81901    ,  0.0147203  ])
36180   , -1693.85    , array([ 1.17964    ,  0.0348669  ,  0.326802   ,  9.81901    ,  0.0147203  ])
36181   , -1693.86    , array([ 1.18707    ,  0.0348669  ,  0.326802   ,  9.81901    ,  0.0147203  ])
36182   , -1693.85    , array([ 1.17752    ,  0.0348669  ,  0.326802   ,  9.81901    ,  0.0147203  ])
36183   , -1693.85    , array([ 1.17604    ,  0.0348669  ,  0.326802   ,  9.81901    ,  0.0147203  ])
36184   , -1693.85    , array([ 1.17454    ,  0.0348669  ,  0.326802   ,  9.81901    ,  0.0147203  ])
36185   , -1693.85    , array([ 1.17604    ,  0.0348669  ,  0.326802   ,  9.81901    ,  0.0147203  ])
36186   , -60674.1    , array([ 1.17604    ,  1.03487    ,  0.326802   ,  9.81901    ,  0.0147203  ])
36188   , -1693.85    , array([ 1.17604    ,  0.0348669  ,  0.326802   ,  9.81901    ,  0.0147203  ])
36190   , -47906.3    , array([ 1.17604    ,  0.416833   ,  0.326802   ,  9.81901    ,  0.0147203  ])
36191   , -34919.9    , array([ 1.17604    ,  0.225476   ,  0.326802   ,  9.81901    ,  0.0147203  ])
36194   , -17213.7    , array([ 1.17604    ,  0.107673   ,  0.326802   ,  9.81901    ,  0.0147203  ])
36196   , -6672.18    , array([ 1.17604    ,  0.0626765  ,  0.326802   ,  9.81901    ,  0.0147203  ])
36197   , -4371.99    , array([ 1.17604    ,  0.0217113  ,  0.326802   ,  9.81901    ,  0.0147203  ])
36198   , -2003.93    , array([ 1.17604    ,  0.0391878  ,  0.326802   ,  9.81901    ,  0.0147203  ])
36199   , -1690.39    , array([ 1.17604    ,  0.0347498  ,  0.326802   ,  9.81901    ,  0.0147203  ])
36200   , -1673.79    , array([ 1.17604    ,  0.0332547  ,  0.326802   ,  9.81901    ,  0.0147203  ])
36201   , -1990.59    , array([ 1.17604    ,  0.0288455  ,  0.326802   ,  9.81901    ,  0.0147203  ])
36202   , -1672.83    , array([ 1.17604    ,  0.0335172  ,  0.326802   ,  9.81901    ,  0.0147203  ])
36203   , -1672.83    , array([ 1.17604    ,  0.0335379  ,  0.326802   ,  9.81901    ,  0.0147203  ])
36204   , -1672.83    , array([ 1.17604    ,  0.0335512  ,  0.326802   ,  9.81901    ,  0.0147203  ])
36205   , -1672.83    , array([ 1.17604    ,  0.0335379  ,  0.326802   ,  9.81901    ,  0.0147203  ])
36206   , -1671.27    , array([ 1.17604    ,  0.0335379  ,  1.3268     ,  9.81901    ,  0.0147203  ])
36207   , -1687.57    , array([ 1.17604    ,  0.0335379  ,  2.94484    ,  9.81901    ,  0.0147203  ])
36208   , -1671.27    , array([ 1.17604    ,  0.0335379  ,  1.3268     ,  9.81901    ,  0.0147203  ])
36209   , -1674.87    , array([ 1.17604    ,  0.0335379  ,  1.94484    ,  9.81901    ,  0.0147203  ])
36210   , -1670.76    , array([ 1.17604    ,  0.0335379  ,  0.944836   ,  9.81901    ,  0.0147203  ])
36211   , -1670.75    , array([ 1.17604    ,  0.0335379  ,  0.985422   ,  9.81901    ,  0.0147203  ])
36212   , -1670.75    , array([ 1.17604    ,  0.0335379  ,  0.992009   ,  9.81901    ,  0.0147203  ])
36213   , -1670.75    , array([ 1.17604    ,  0.0335379  ,  0.998661   ,  9.81901    ,  0.0147203  ])
36214   , -1670.75    , array([ 1.17604    ,  0.0335379  ,  0.992009   ,  9.81901    ,  0.0147203  ])
36216   , -1676.9     , array([ 1.17604    ,  0.0335379  ,  0.992009   ,  8.20097    ,  0.0147203  ])
36217   , -1670.75    , array([ 1.17604    ,  0.0335379  ,  0.992009   ,  9.81901    ,  0.0147203  ])
36218   , -1668.95    , array([ 1.17604    ,  0.0335379  ,  0.992009   ,  9.20097    ,  0.0147203  ])
36219   , -1670.36    , array([ 1.17604    ,  0.0335379  ,  0.992009   ,  8.81901    ,  0.0147203  ])
36220   , -1668.9     , array([ 1.17604    ,  0.0335379  ,  0.992009   ,  9.28985    ,  0.0147203  ])
36221   , -1668.9     , array([ 1.17604    ,  0.0335379  ,  0.992009   ,  9.28455    ,  0.0147203  ])
36222   , -1668.9     , array([ 1.17604    ,  0.0335379  ,  0.992009   ,  9.27921    ,  0.0147203  ])
36223   , -1668.9     , array([ 1.17604    ,  0.0335379  ,  0.992009   ,  9.28455    ,  0.0147203  ])
36224   , -1884.03    , array([ 2.09956    ,  0.0543661  ,  0.992009   ,  9.28455    ,  0.0231911  ])
36226   , -1668.9     , array([ 1.17604    ,  0.0335379  ,  0.992009   ,  9.28455    ,  0.0147203  ])
36227   , -2120.67    , array([ 0.605272   ,  0.0206653  ,  0.992009   ,  9.28455    ,  0.00948505 ])
36228   , -1660.58    , array([ 1.52879    ,  0.0414935  ,  0.992009   ,  9.28455    ,  0.0179559  ])
36229   , -1647.18    , array([ 1.36661    ,  0.0378358  ,  0.992009   ,  9.28455    ,  0.0164683  ])
36230   , -1647.19    , array([ 1.37358    ,  0.0379931  ,  0.992009   ,  9.28455    ,  0.0165322  ])
36231   , -1647.17    , array([ 1.36851    ,  0.0378787  ,  0.992009   ,  9.28455    ,  0.0164857  ])
36232   , -1647.18    , array([ 1.37044    ,  0.0379221  ,  0.992009   ,  9.28455    ,  0.0165034  ])
36233   , -1608.91    , array([ 1.41131    ,  0.0408905  ,  1.65722    ,  8.7501     ,  0.0182512  ])
36234   , -1647.17    , array([ 1.36851    ,  0.0378787  ,  0.992009   ,  9.28455    ,  0.0164857  ])
36235   , -1608.91    , array([ 1.41131    ,  0.0408905  ,  1.65722    ,  8.7501     ,  0.0182512  ])
36236   , -1564.17    , array([ 1.48057    ,  0.0457638  ,  2.73354    ,  7.88534    ,  0.0211077  ])
36237   , -1542.11    , array([ 1.59181    ,  0.0535919  ,  4.46253    ,  6.4962     ,  0.0256963  ])
36238   , -1707.63    , array([ 1.77181    ,  0.0662582  ,  7.26008    ,  4.24854    ,  0.0331209  ])
36239   , -1542.11    , array([ 1.59181    ,  0.0535919  ,  4.46253    ,  6.4962     ,  0.0256963  ])
36240   , -1569.72    , array([ 1.66057    ,  0.05843    ,  5.5311     ,  5.63767    ,  0.0285322  ])
36241   , -1542.11    , array([ 1.54932    ,  0.0506018  ,  3.80211    ,  7.02681    ,  0.0239436  ])
36242   , -1540.65    , array([ 1.57058    ,  0.0520976  ,  4.13249    ,  6.76137    ,  0.0248204  ])
36243   , -1540.66    , array([ 1.5726     ,  0.0522398  ,  4.16389    ,  6.73614    ,  0.0249037  ])
36244   , -1540.67    , array([ 1.56856    ,  0.0519554  ,  4.10108    ,  6.7866     ,  0.024737   ])
36245   , -1540.65    , array([ 1.57058    ,  0.0520976  ,  4.13249    ,  6.76137    ,  0.0248204  ])
36246   , -1656.61    , array([ 2.57058    ,  0.0520976  ,  4.13249    ,  6.76137    ,  0.0248204  ])
36248   , -1540.65    , array([ 1.57058    ,  0.0520976  ,  4.13249    ,  6.76137    ,  0.0248204  ])
36249   , -1487.87    , array([ 0.952544   ,  0.0520976  ,  4.13249    ,  6.76137    ,  0.0248204  ])
36250   , -1706.84    , array([ 0.570578   ,  0.0520976  ,  4.13249    ,  6.76137    ,  0.0248204  ])
36251   , -1495.37    , array([ 1.19673    ,  0.0520976  ,  4.13249    ,  6.76137    ,  0.0248204  ])
36252   , -1486.96    , array([ 0.969597   ,  0.0520976  ,  4.13249    ,  6.76137    ,  0.0248204  ])
36253   , -1486.02    , array([ 1.03306    ,  0.0520976  ,  4.13249    ,  6.76137    ,  0.0248204  ])
36254   , -1488.02    , array([ 1.09558    ,  0.0520976  ,  4.13249    ,  6.76137    ,  0.0248204  ])
36255   , -1485.94    , array([ 1.01691    ,  0.0520976  ,  4.13249    ,  6.76137    ,  0.0248204  ])
36256   , -1485.94    , array([ 1.02245    ,  0.0520976  ,  4.13249    ,  6.76137    ,  0.0248204  ])
36257   , -1485.96    , array([ 1.01138    ,  0.0520976  ,  4.13249    ,  6.76137    ,  0.0248204  ])
36258   , -1485.94    , array([ 1.01691    ,  0.0520976  ,  4.13249    ,  6.76137    ,  0.0248204  ])
36259   , -52905.9    , array([ 1.01691    ,  1.0521     ,  4.13249    ,  6.76137    ,  0.0248204  ])
36261   , -1485.94    , array([ 1.01691    ,  0.0520976  ,  4.13249    ,  6.76137    ,  0.0248204  ])
36263   , -38241.1    , array([ 1.01691    ,  0.434064   ,  4.13249    ,  6.76137    ,  0.0248204  ])
36264   , -25328.9    , array([ 1.01691    ,  0.242783   ,  4.13249    ,  6.76137    ,  0.0248204  ])
36267   , -10797.6    , array([ 1.01691    ,  0.124933   ,  4.13249    ,  6.76137    ,  0.0248204  ])
36268   , -18328.4    , array([ 1.01691    ,  0.0176558  ,  4.13249    ,  6.76137    ,  0.0248204  ])
36269   , -3627.73    , array([ 1.01691    ,  0.0773986  ,  4.13249    ,  6.76137    ,  0.0248204  ])
36270   , -2597.18    , array([ 1.01691    ,  0.038942   ,  4.13249    ,  6.76137    ,  0.0248204  ])
36271   , -1544.42    , array([ 1.01691    ,  0.0551235  ,  4.13249    ,  6.76137    ,  0.0248204  ])
36272   , -1485.97    , array([ 1.01691    ,  0.052104   ,  4.13249    ,  6.76137    ,  0.0248204  ])
36273   , -1484.63    , array([ 1.01691    ,  0.0515467  ,  4.13249    ,  6.76137    ,  0.0248204  ])
36274   , -1620.03    , array([ 1.01691    ,  0.0467322  ,  4.13249    ,  6.76137    ,  0.0248204  ])
36275   , -1484.62    , array([ 1.01691    ,  0.0515867  ,  4.13249    ,  6.76137    ,  0.0248204  ])
36276   , -1484.62    , array([ 1.01691    ,  0.0515918  ,  4.13249    ,  6.76137    ,  0.0248204  ])
36277   , -1484.62    , array([ 1.01691    ,  0.0515816  ,  4.13249    ,  6.76137    ,  0.0248204  ])
36278   , -1484.62    , array([ 1.01691    ,  0.0515867  ,  4.13249    ,  6.76137    ,  0.0248204  ])
36279   , -1502.31    , array([ 1.01691    ,  0.0515867  ,  5.13249    ,  6.76137    ,  0.0248204  ])
36280   , -1499.25    , array([ 1.01691    ,  0.0515867  ,  2.51445    ,  6.76137    ,  0.0248204  ])
36281   , -1484.62    , array([ 1.01691    ,  0.0515867  ,  4.13249    ,  6.76137    ,  0.0248204  ])
36282   , -1483.53    , array([ 1.01691    ,  0.0515867  ,  3.51445    ,  6.76137    ,  0.0248204  ])
36283   , -1486.89    , array([ 1.01691    ,  0.0515867  ,  3.13249    ,  6.76137    ,  0.0248204  ])
36284   , -1483.01    , array([ 1.01691    ,  0.0515867  ,  3.73997    ,  6.76137    ,  0.0248204  ])
36285   , -1483.01    , array([ 1.01691    ,  0.0515867  ,  3.73604    ,  6.76137    ,  0.0248204  ])
36286   , -1483.01    , array([ 1.01691    ,  0.0515867  ,  3.73208    ,  6.76137    ,  0.0248204  ])
36287   , -1483.01    , array([ 1.01691    ,  0.0515867  ,  3.73604    ,  6.76137    ,  0.0248204  ])
36288   , -1508.24    , array([ 1.01691    ,  0.0515867  ,  3.73604    ,  7.76137    ,  0.0248204  ])
36289   , -1513.37    , array([ 1.01691    ,  0.0515867  ,  3.73604    ,  5.14334    ,  0.0248204  ])
36290   , -1483.01    , array([ 1.01691    ,  0.0515867  ,  3.73604    ,  6.76137    ,  0.0248204  ])
36291   , -1483.51    , array([ 1.01691    ,  0.0515867  ,  3.73604    ,  6.14334    ,  0.0248204  ])
36292   , -1489       , array([ 1.01691    ,  0.0515867  ,  3.73604    ,  7.14334    ,  0.0248204  ])
36293   , -1481.64    , array([ 1.01691    ,  0.0515867  ,  3.73604    ,  6.47684    ,  0.0248204  ])
36294   , -1481.64    , array([ 1.01691    ,  0.0515867  ,  3.73604    ,  6.47399    ,  0.0248204  ])
36295   , -1481.64    , array([ 1.01691    ,  0.0515867  ,  3.73604    ,  6.47112    ,  0.0248204  ])
36296   , -1481.64    , array([ 1.01691    ,  0.0515867  ,  3.73604    ,  6.47399    ,  0.0248204  ])
36297   , -1517.69    , array([ 1.21898    ,  0.0658056  ,  6.87652    ,  3.95081    ,  0.0331551  ])
36299   , -1481.64    , array([ 1.01691    ,  0.0515867  ,  3.73604    ,  6.47399    ,  0.0248204  ])
36300   , -1589.49    , array([ 0.892032   ,  0.042799   ,  1.79512    ,  8.0334     ,  0.0196693  ])
36301   , -1453.3     , array([ 1.0941     ,  0.0570179  ,  4.9356     ,  5.51022    ,  0.0280039  ])
36302   , -1455.69    , array([ 1.13019    ,  0.0595578  ,  5.4966     ,  5.0595     ,  0.0294928  ])
36303   , -1452.84    , array([ 1.10351    ,  0.05768    ,  5.08184    ,  5.39273    ,  0.028392   ])
36304   , -1452.83    , array([ 1.10454    ,  0.0577526  ,  5.09787    ,  5.37985    ,  0.0284346  ])
36305   , -1452.83    , array([ 1.10541    ,  0.0578142  ,  5.11149    ,  5.3689     ,  0.0284708  ])
36306   , -1688.55    , array([ 0.840561   ,  0.0776264  ,  9.20373    ,  1.47514    ,  0.0403835  ])
36307   , -1452.83    , array([ 1.10454    ,  0.0577526  ,  5.09787    ,  5.37985    ,  0.0284346  ])
36308   , -1622.47    , array([ 2.10454    ,  0.0577526  ,  5.09787    ,  5.37985    ,  0.0284346  ])
36310   , -1452.83    , array([ 1.10454    ,  0.0577526  ,  5.09787    ,  5.37985    ,  0.0284346  ])
36311   , -1869.66    , array([ 0.486503   ,  0.0577526  ,  5.09787    ,  5.37985    ,  0.0284346  ])
36312   , -1515.56    , array([ 1.4865     ,  0.0577526  ,  5.09787    ,  5.37985    ,  0.0284346  ])
36313   , -1465.19    , array([ 1.19761    ,  0.0577526  ,  5.09787    ,  5.37985    ,  0.0284346  ])
36314   , -1450.15    , array([ 0.868469   ,  0.0577526  ,  5.09787    ,  5.37985    ,  0.0284346  ])
36315   , -1443.91    , array([ 0.971109   ,  0.0577526  ,  5.09787    ,  5.37985    ,  0.0284346  ])
36316   , -1443.97    , array([ 0.975989   ,  0.0577526  ,  5.09787    ,  5.37985    ,  0.0284346  ])
36317   , -1443.88    , array([ 0.965228   ,  0.0577526  ,  5.09787    ,  5.37985    ,  0.0284346  ])
36318   , -1443.88    , array([ 0.963495   ,  0.0577526  ,  5.09787    ,  5.37985    ,  0.0284346  ])
36319   , -1443.88    , array([ 0.962085   ,  0.0577526  ,  5.09787    ,  5.37985    ,  0.0284346  ])
36320   , -1443.88    , array([ 0.963495   ,  0.0577526  ,  5.09787    ,  5.37985    ,  0.0284346  ])
36321   , -50302.6    , array([ 0.963495   ,  1.05775    ,  5.09787    ,  5.37985    ,  0.0284346  ])
36323   , -1443.88    , array([ 0.963495   ,  0.0577526  ,  5.09787    ,  5.37985    ,  0.0284346  ])
36325   , -35294.8    , array([ 0.963495   ,  0.439719   ,  5.09787    ,  5.37985    ,  0.0284346  ])
36326   , -22633.5    , array([ 0.963495   ,  0.248462   ,  5.09787    ,  5.37985    ,  0.0284346  ])
36329   , -9156.96    , array([ 0.963495   ,  0.130597   ,  5.09787    ,  5.37985    ,  0.0284346  ])
36330   , -14169.7    , array([ 0.963495   ,  0.0233107  ,  5.09787    ,  5.37985    ,  0.0284346  ])
36331   , -2920.86    , array([ 0.963495   ,  0.0822263  ,  5.09787    ,  5.37985    ,  0.0284346  ])
36332   , -2534.69    , array([ 0.963495   ,  0.044597   ,  5.09787    ,  5.37985    ,  0.0284346  ])
36333   , -1477.8     , array([ 0.963495   ,  0.0620639  ,  5.09787    ,  5.37985    ,  0.0284346  ])
36334   , -1439.29    , array([ 0.963495   ,  0.0591513  ,  5.09787    ,  5.37985    ,  0.0284346  ])
36335   , -1438.94    , array([ 0.963495   ,  0.0588805  ,  5.09787    ,  5.37985    ,  0.0284346  ])
36336   , -1438.94    , array([ 0.963495   ,  0.058856   ,  5.09787    ,  5.37985    ,  0.0284346  ])
36337   , -1438.94    , array([ 0.963495   ,  0.0588449  ,  5.09787    ,  5.37985    ,  0.0284346  ])
36338   , -1438.94    , array([ 0.963495   ,  0.058867   ,  5.09787    ,  5.37985    ,  0.0284346  ])
36339   , -1438.94    , array([ 0.963495   ,  0.058856   ,  5.09787    ,  5.37985    ,  0.0284346  ])
36340   , -1468.46    , array([ 0.963495   ,  0.058856   ,  6.09787    ,  5.37985    ,  0.0284346  ])
36341   , -1442.52    , array([ 0.963495   ,  0.058856   ,  3.47984    ,  5.37985    ,  0.0284346  ])
36342   , -1438.94    , array([ 0.963495   ,  0.058856   ,  5.09787    ,  5.37985    ,  0.0284346  ])
36343   , -1432.37    , array([ 0.963495   ,  0.058856   ,  4.47984    ,  5.37985    ,  0.0284346  ])
36344   , -1433.11    , array([ 0.963495   ,  0.058856   ,  4.09787    ,  5.37985    ,  0.0284346  ])
36345   , -1432.2     , array([ 0.963495   ,  0.058856   ,  4.36537    ,  5.37985    ,  0.0284346  ])
36346   , -1432.2     , array([ 0.963495   ,  0.058856   ,  4.35805    ,  5.37985    ,  0.0284346  ])
36347   , -1432.2     , array([ 0.963495   ,  0.058856   ,  4.3727     ,  5.37985    ,  0.0284346  ])
36348   , -1432.2     , array([ 0.963495   ,  0.058856   ,  4.36537    ,  5.37985    ,  0.0284346  ])
36349   , -1457.06    , array([ 0.963495   ,  0.058856   ,  4.36537    ,  6.37985    ,  0.0284346  ])
36350   , -1489.86    , array([ 0.963495   ,  0.058856   ,  4.36537    ,  3.76181    ,  0.0284346  ])
36351   , -1432.2     , array([ 0.963495   ,  0.058856   ,  4.36537    ,  5.37985    ,  0.0284346  ])
36352   , -1438.77    , array([ 0.963495   ,  0.058856   ,  4.36537    ,  4.76181    ,  0.0284346  ])
36353   , -1436.77    , array([ 0.963495   ,  0.058856   ,  4.36537    ,  5.76181    ,  0.0284346  ])
36354   , -1432.06    , array([ 0.963495   ,  0.058856   ,  4.36537    ,  5.30618    ,  0.0284346  ])
36355   , -1432.06    , array([ 0.963495   ,  0.058856   ,  4.36537    ,  5.29891    ,  0.0284346  ])
36356   , -1432.06    , array([ 0.963495   ,  0.058856   ,  4.36537    ,  5.29989    ,  0.0284346  ])
36357   , -1432.06    , array([ 0.963495   ,  0.058856   ,  4.36537    ,  5.30069    ,  0.0284346  ])
36358   , -1432.06    , array([ 0.963495   ,  0.058856   ,  4.36537    ,  5.29989    ,  0.0284346  ])
36359   , -1544.56    , array([ 1.16556    ,  0.0730749  ,  7.50585    ,  2.7767     ,  0.0367693  ])
36361   , -1432.06    , array([ 0.963495   ,  0.058856   ,  4.36537    ,  5.29989    ,  0.0284346  ])
36362   , -1546.23    , array([ 0.838612   ,  0.0500682  ,  2.42445    ,  6.8593     ,  0.0232835  ])
36363   , -1418.31    , array([ 1.04068    ,  0.0642871  ,  5.56493    ,  4.33612    ,  0.0316182  ])
36364   , -1416.48    , array([ 1.02653    ,  0.0632918  ,  5.34509    ,  4.51274    ,  0.0310347  ])
36365   , -1416.34    , array([ 1.02033    ,  0.0628555  ,  5.24874    ,  4.59016    ,  0.030779   ])
36366   , -1416.33    , array([ 1.02131    ,  0.0629245  ,  5.26398    ,  4.57791    ,  0.0308195  ])
36367   , -1416.34    , array([ 1.02189    ,  0.0629652  ,  5.27297    ,  4.57069    ,  0.0308433  ])
36368   , -1391.99    , array([ 0.93809    ,  0.0680965  ,  5.4301     ,  3.77596    ,  0.0332044  ])
36369   , -1416.33    , array([ 1.02131    ,  0.0629245  ,  5.26398    ,  4.57791    ,  0.0308195  ])
36370   , -1391.99    , array([ 0.93809    ,  0.0680965  ,  5.4301     ,  3.77596    ,  0.0332044  ])
