156971  , -72885.3    , array([ 0.552131   ,  0.42423    ,  4.49931e-06,  1.09014e-30,  0.495675   ])
157451  , -1632.53    , array([ 1.43719    ,  0.0676648  ,  2.41265e-06,  1.09014e-30,  0.0242318  ])
157452  , -1632.53    , array([ 1.43719    ,  0.0676648  ,  2.41024e-06,  1.09123e-30,  0.0242318  ])
157453  , -1632.53    , array([ 1.43719    ,  0.0676648  ,  2.41024e-06,  1.09014e-30,  0.0242561  ])
157454  , -1632.53    , array([ 1.43719    ,  0.0676648  ,  2.41024e-06,  1.09014e-30,  0.0242318  ])
157455  , -1632.53    , array([ 1.43719    ,  0.0676648  ,  2.41024e-06,  1.09014e-30,  0.0242318  ])
157456  , -1632.53    , array([ 1.43863    ,  0.0676648  ,  2.41024e-06,  1.09014e-30,  0.0242318  ])
157457  , -1632.53    , array([ 1.43719    ,  0.0677325  ,  2.41024e-06,  1.09014e-30,  0.0242318  ])
157458  , -1632.53    , array([ 1.43719    ,  0.0676648  ,  2.41265e-06,  1.09014e-30,  0.0242318  ])
157459  , -1632.53    , array([ 1.43719    ,  0.0676648  ,  2.41024e-06,  1.09123e-30,  0.0242318  ])
157460  , -1632.53    , array([ 1.43719    ,  0.0676648  ,  2.41024e-06,  1.09014e-30,  0.0242561  ])
157461  , -1632.53    , array([ 1.43719    ,  0.0676648  ,  2.41024e-06,  1.09014e-30,  0.0242318  ])
157462  , -1632.53    , array([ 1.43719    ,  0.0676648  ,  2.41024e-06,  1.09014e-30,  0.0242318  ])
157463  , -1632.53    , array([ 1.43863    ,  0.0676648  ,  2.41024e-06,  1.09014e-30,  0.0242318  ])
157464  , -1632.53    , array([ 1.43719    ,  0.0677325  ,  2.41024e-06,  1.09014e-30,  0.0242318  ])
157465  , -1632.53    , array([ 1.43719    ,  0.0676648  ,  2.41265e-06,  1.09014e-30,  0.0242318  ])
157466  , -1632.53    , array([ 1.43719    ,  0.0676648  ,  2.41024e-06,  1.09123e-30,  0.0242318  ])
157467  , -1632.53    , array([ 1.43719    ,  0.0676648  ,  2.41024e-06,  1.09014e-30,  0.0242561  ])
157468  , -1632.53    , array([ 1.43719    ,  0.0676648  ,  2.41024e-06,  1.09014e-30,  0.0242318  ])
157469  , -1632.53    , array([ 1.43719    ,  0.0676648  ,  2.41024e-06,  1.09014e-30,  0.0242318  ])
157470  , -1632.53    , array([ 1.43863    ,  0.0676648  ,  2.41024e-06,  1.09014e-30,  0.0242318  ])
157471  , -1632.53    , array([ 1.43719    ,  0.0677325  ,  2.41024e-06,  1.09014e-30,  0.0242318  ])
157472  , -1632.53    , array([ 1.43719    ,  0.0676648  ,  2.41265e-06,  1.09014e-30,  0.0242318  ])
157473  , -1632.53    , array([ 1.43719    ,  0.0676648  ,  2.41024e-06,  1.09123e-30,  0.0242318  ])
157474  , -1632.53    , array([ 1.43719    ,  0.0676648  ,  2.41024e-06,  1.09014e-30,  0.0242561  ])
157475  , -1632.53    , array([ 1.43719    ,  0.0676648  ,  2.41024e-06,  1.09014e-30,  0.0242318  ])
157476  , -1632.53    , array([ 1.43719    ,  0.0676648  ,  2.41024e-06,  1.09014e-30,  0.0242318  ])
157477  , -1632.53    , array([ 1.43863    ,  0.0676648  ,  2.41024e-06,  1.09014e-30,  0.0242318  ])
157478  , -1632.53    , array([ 1.43719    ,  0.0677325  ,  2.41024e-06,  1.09014e-30,  0.0242318  ])
157479  , -1632.53    , array([ 1.43719    ,  0.0676648  ,  2.41265e-06,  1.09014e-30,  0.0242318  ])
157480  , -1632.53    , array([ 1.43719    ,  0.0676648  ,  2.41024e-06,  1.09123e-30,  0.0242318  ])
157481  , -1632.53    , array([ 1.43719    ,  0.0676648  ,  2.41024e-06,  1.09014e-30,  0.0242561  ])
157482  , -1632.53    , array([ 1.43719    ,  0.0676648  ,  2.41024e-06,  1.09014e-30,  0.0242318  ])
157483  , -1632.53    , array([ 1.43719    ,  0.0676648  ,  2.41024e-06,  1.09014e-30,  0.0242318  ])
157484  , -1632.53    , array([ 1.43863    ,  0.0676648  ,  2.41024e-06,  1.09014e-30,  0.0242318  ])
157485  , -1632.53    , array([ 1.43719    ,  0.0677325  ,  2.41024e-06,  1.09014e-30,  0.0242318  ])
157486  , -1632.53    , array([ 1.43719    ,  0.0676648  ,  2.41265e-06,  1.09014e-30,  0.0242318  ])
157487  , -1632.53    , array([ 1.43719    ,  0.0676648  ,  2.41024e-06,  1.09123e-30,  0.0242318  ])
157488  , -1632.53    , array([ 1.43719    ,  0.0676648  ,  2.41024e-06,  1.09014e-30,  0.0242561  ])
157489  , -1632.53    , array([ 1.43719    ,  0.0676648  ,  2.41024e-06,  1.09014e-30,  0.0242318  ])
157490  , -1632.53    , array([ 1.43719    ,  0.0676648  ,  2.41024e-06,  1.09014e-30,  0.0242318  ])
157491  , -1632.53    , array([ 1.43863    ,  0.0676648  ,  2.41024e-06,  1.09014e-30,  0.0242318  ])
157492  , -1632.53    , array([ 1.43719    ,  0.0677325  ,  2.41024e-06,  1.09014e-30,  0.0242318  ])
157493  , -1632.53    , array([ 1.43719    ,  0.0676648  ,  2.41265e-06,  1.09014e-30,  0.0242318  ])
157494  , -1632.53    , array([ 1.43719    ,  0.0676648  ,  2.41024e-06,  1.09123e-30,  0.0242318  ])
157495  , -1632.53    , array([ 1.43719    ,  0.0676648  ,  2.41024e-06,  1.09014e-30,  0.0242561  ])
157496  , -1632.53    , array([ 1.43719    ,  0.0676648  ,  2.41024e-06,  1.09014e-30,  0.0242318  ])
157497  , -1632.53    , array([ 1.43719    ,  0.0676648  ,  2.41024e-06,  1.09014e-30,  0.0242318  ])
157498  , -1632.53    , array([ 1.43863    ,  0.0676648  ,  2.41024e-06,  1.09014e-30,  0.0242318  ])
157499  , -1632.53    , array([ 1.43719    ,  0.0677325  ,  2.41024e-06,  1.09014e-30,  0.0242318  ])
157500  , -1632.53    , array([ 1.43719    ,  0.0676648  ,  2.41265e-06,  1.09014e-30,  0.0242318  ])
157501  , -1632.53    , array([ 1.43719    ,  0.0676648  ,  2.41024e-06,  1.09123e-30,  0.0242318  ])
157502  , -1632.53    , array([ 1.43719    ,  0.0676648  ,  2.41024e-06,  1.09014e-30,  0.0242561  ])
157503  , -1632.53    , array([ 1.43719    ,  0.0676648  ,  2.41024e-06,  1.09014e-30,  0.0242318  ])
157504  , -1632.53    , array([ 1.43719    ,  0.0676648  ,  2.41024e-06,  1.09014e-30,  0.0242318  ])
157505  , -1632.53    , array([ 1.43863    ,  0.0676648  ,  2.41024e-06,  1.09014e-30,  0.0242318  ])
157506  , -1632.53    , array([ 1.43719    ,  0.0677325  ,  2.41024e-06,  1.09014e-30,  0.0242318  ])
157507  , -1632.53    , array([ 1.43719    ,  0.0676648  ,  2.41265e-06,  1.09014e-30,  0.0242318  ])
157508  , -1632.53    , array([ 1.43719    ,  0.0676648  ,  2.41024e-06,  1.09123e-30,  0.0242318  ])
157509  , -1632.53    , array([ 1.43719    ,  0.0676648  ,  2.41024e-06,  1.09014e-30,  0.0242561  ])
157510  , -1632.53    , array([ 1.43719    ,  0.0676648  ,  2.41024e-06,  1.09014e-30,  0.0242318  ])
157511  , -1632.53    , array([ 1.43719    ,  0.0676648  ,  2.41024e-06,  1.09014e-30,  0.0242318  ])
157512  , -1632.53    , array([ 1.43863    ,  0.0676648  ,  2.41024e-06,  1.09014e-30,  0.0242318  ])
157513  , -1632.53    , array([ 1.43719    ,  0.0677325  ,  2.41024e-06,  1.09014e-30,  0.0242318  ])
157514  , -1632.53    , array([ 1.43719    ,  0.0676648  ,  2.41265e-06,  1.09014e-30,  0.0242318  ])
157515  , -1632.53    , array([ 1.43719    ,  0.0676648  ,  2.41024e-06,  1.09123e-30,  0.0242318  ])
157516  , -1632.53    , array([ 1.43719    ,  0.0676648  ,  2.41024e-06,  1.09014e-30,  0.0242561  ])
157517  , -1632.53    , array([ 1.43719    ,  0.0676648  ,  2.41024e-06,  1.09014e-30,  0.0242318  ])
157518  , -1632.53    , array([ 1.43719    ,  0.0676648  ,  2.41024e-06,  1.09014e-30,  0.0242318  ])
157519  , -1632.53    , array([ 1.43863    ,  0.0676648  ,  2.41024e-06,  1.09014e-30,  0.0242318  ])
157520  , -1632.53    , array([ 1.43719    ,  0.0677325  ,  2.41024e-06,  1.09014e-30,  0.0242318  ])
157521  , -1632.53    , array([ 1.43719    ,  0.0676648  ,  2.41265e-06,  1.09014e-30,  0.0242318  ])
157522  , -1632.53    , array([ 1.43719    ,  0.0676648  ,  2.41024e-06,  1.09123e-30,  0.0242318  ])
157523  , -1632.53    , array([ 1.43719    ,  0.0676648  ,  2.41024e-06,  1.09014e-30,  0.0242561  ])
157524  , -1632.53    , array([ 1.43719    ,  0.0676648  ,  2.41024e-06,  1.09014e-30,  0.0242318  ])
157525  , -1632.53    , array([ 1.43719    ,  0.0676648  ,  2.41024e-06,  1.09014e-30,  0.0242318  ])
157526  , -1632.53    , array([ 1.43863    ,  0.0676648  ,  2.41024e-06,  1.09014e-30,  0.0242318  ])
157527  , -1632.53    , array([ 1.43719    ,  0.0677325  ,  2.41024e-06,  1.09014e-30,  0.0242318  ])
157528  , -1632.53    , array([ 1.43719    ,  0.0676648  ,  2.41265e-06,  1.09014e-30,  0.0242318  ])
157529  , -1632.53    , array([ 1.43719    ,  0.0676648  ,  2.41024e-06,  1.09123e-30,  0.0242318  ])
157530  , -1632.53    , array([ 1.43719    ,  0.0676648  ,  2.41024e-06,  1.09014e-30,  0.0242561  ])
157531  , -1632.53    , array([ 1.43719    ,  0.0676648  ,  2.41024e-06,  1.09014e-30,  0.0242318  ])
157532  , -1632.53    , array([ 1.43719    ,  0.0676648  ,  2.41024e-06,  1.09014e-30,  0.0242318  ])
157533  , -1632.53    , array([ 1.43863    ,  0.0676648  ,  2.41024e-06,  1.09014e-30,  0.0242318  ])
157534  , -1632.53    , array([ 1.43719    ,  0.0677325  ,  2.41024e-06,  1.09014e-30,  0.0242318  ])
157535  , -1632.53    , array([ 1.43719    ,  0.0676648  ,  2.41265e-06,  1.09014e-30,  0.0242318  ])
157536  , -1632.53    , array([ 1.43719    ,  0.0676648  ,  2.41024e-06,  1.09123e-30,  0.0242318  ])
157537  , -1632.53    , array([ 1.43719    ,  0.0676648  ,  2.41024e-06,  1.09014e-30,  0.0242561  ])
157538  , -1632.53    , array([ 1.43719    ,  0.0676648  ,  2.41024e-06,  1.09014e-30,  0.0242318  ])
157539  , -1632.53    , array([ 1.43719    ,  0.0676648  ,  2.41024e-06,  1.09014e-30,  0.0242318  ])
157540  , -1632.53    , array([ 1.43863    ,  0.0676648  ,  2.41024e-06,  1.09014e-30,  0.0242318  ])
157541  , -1632.53    , array([ 1.43719    ,  0.0677325  ,  2.41024e-06,  1.09014e-30,  0.0242318  ])
157542  , -1632.53    , array([ 1.43719    ,  0.0676648  ,  2.41265e-06,  1.09014e-30,  0.0242318  ])
157543  , -1632.53    , array([ 1.43719    ,  0.0676648  ,  2.41024e-06,  1.09123e-30,  0.0242318  ])
157544  , -1632.53    , array([ 1.43719    ,  0.0676648  ,  2.41024e-06,  1.09014e-30,  0.0242561  ])
157545  , -1632.53    , array([ 1.43719    ,  0.0676648  ,  2.41024e-06,  1.09014e-30,  0.0242318  ])
157546  , -1632.53    , array([ 1.43719    ,  0.0676648  ,  2.41024e-06,  1.09014e-30,  0.0242318  ])
157547  , -1632.53    , array([ 1.43863    ,  0.0676648  ,  2.41024e-06,  1.09014e-30,  0.0242318  ])
157548  , -1632.53    , array([ 1.43719    ,  0.0677325  ,  2.41024e-06,  1.09014e-30,  0.0242318  ])
157549  , -1632.53    , array([ 1.43719    ,  0.0676648  ,  2.41265e-06,  1.09014e-30,  0.0242318  ])
157550  , -1632.53    , array([ 1.43719    ,  0.0676648  ,  2.41024e-06,  1.09123e-30,  0.0242318  ])
157551  , -1632.53    , array([ 1.43719    ,  0.0676648  ,  2.41024e-06,  1.09014e-30,  0.0242561  ])
157552  , -1632.53    , array([ 1.43719    ,  0.0676648  ,  2.41024e-06,  1.09014e-30,  0.0242318  ])
157553  , -1632.53    , array([ 1.43719    ,  0.0676648  ,  2.41024e-06,  1.09014e-30,  0.0242318  ])
157554  , -1632.53    , array([ 1.43863    ,  0.0676648  ,  2.41024e-06,  1.09014e-30,  0.0242318  ])
157555  , -1632.53    , array([ 1.43719    ,  0.0677325  ,  2.41024e-06,  1.09014e-30,  0.0242318  ])
157556  , -1632.53    , array([ 1.43719    ,  0.0676648  ,  2.41265e-06,  1.09014e-30,  0.0242318  ])
157557  , -1632.53    , array([ 1.43719    ,  0.0676648  ,  2.41024e-06,  1.09123e-30,  0.0242318  ])
157558  , -1632.53    , array([ 1.43719    ,  0.0676648  ,  2.41024e-06,  1.09014e-30,  0.0242561  ])
157559  , -1632.53    , array([ 1.43719    ,  0.0676648  ,  2.41024e-06,  1.09014e-30,  0.0242318  ])
157560  , -1632.53    , array([ 1.43719    ,  0.0676648  ,  2.41024e-06,  1.09014e-30,  0.0242318  ])
157561  , -1632.53    , array([ 1.43863    ,  0.0676648  ,  2.41024e-06,  1.09014e-30,  0.0242318  ])
157562  , -1632.53    , array([ 1.43719    ,  0.0677325  ,  2.41024e-06,  1.09014e-30,  0.0242318  ])
157563  , -1632.53    , array([ 1.43719    ,  0.0676648  ,  2.41265e-06,  1.09014e-30,  0.0242318  ])
157564  , -1632.53    , array([ 1.43719    ,  0.0676648  ,  2.41024e-06,  1.09123e-30,  0.0242318  ])
157565  , -1632.53    , array([ 1.43719    ,  0.0676648  ,  2.41024e-06,  1.09014e-30,  0.0242561  ])
157566  , -1632.53    , array([ 1.43719    ,  0.0676648  ,  2.41024e-06,  1.09014e-30,  0.0242318  ])
157567  , -1632.53    , array([ 1.43719    ,  0.0676648  ,  2.41024e-06,  1.09014e-30,  0.0242318  ])
157568  , -1632.53    , array([ 1.43863    ,  0.0676648  ,  2.41024e-06,  1.09014e-30,  0.0242318  ])
157569  , -1632.53    , array([ 1.43719    ,  0.0677325  ,  2.41024e-06,  1.09014e-30,  0.0242318  ])
157570  , -1632.53    , array([ 1.43719    ,  0.0676648  ,  2.41265e-06,  1.09014e-30,  0.0242318  ])
157571  , -1632.53    , array([ 1.43719    ,  0.0676648  ,  2.41024e-06,  1.09123e-30,  0.0242318  ])
157572  , -1632.53    , array([ 1.43719    ,  0.0676648  ,  2.41024e-06,  1.09014e-30,  0.0242561  ])
157573  , -1632.53    , array([ 1.43719    ,  0.0676648  ,  2.41024e-06,  1.09014e-30,  0.0242318  ])
157574  , -1632.53    , array([ 1.43719    ,  0.0676648  ,  2.41024e-06,  1.09014e-30,  0.0242318  ])
157575  , -1632.53    , array([ 1.43863    ,  0.0676648  ,  2.41024e-06,  1.09014e-30,  0.0242318  ])
157576  , -1632.53    , array([ 1.43719    ,  0.0677325  ,  2.41024e-06,  1.09014e-30,  0.0242318  ])
157577  , -1632.53    , array([ 1.43719    ,  0.0676648  ,  2.41265e-06,  1.09014e-30,  0.0242318  ])
157578  , -1632.53    , array([ 1.43719    ,  0.0676648  ,  2.41024e-06,  1.09123e-30,  0.0242318  ])
157579  , -1632.53    , array([ 1.43719    ,  0.0676648  ,  2.41024e-06,  1.09014e-30,  0.0242561  ])
157580  , -1632.53    , array([ 1.43719    ,  0.0676648  ,  2.41024e-06,  1.09014e-30,  0.0242318  ])
157581  , -1632.53    , array([ 1.43719    ,  0.0676648  ,  2.41024e-06,  1.09014e-30,  0.0242318  ])
157582  , -1632.53    , array([ 1.43863    ,  0.0676648  ,  2.41024e-06,  1.09014e-30,  0.0242318  ])
157583  , -1632.53    , array([ 1.43719    ,  0.0677325  ,  2.41024e-06,  1.09014e-30,  0.0242318  ])
157584  , -1632.53    , array([ 1.43719    ,  0.0676648  ,  2.41265e-06,  1.09014e-30,  0.0242318  ])
157585  , -1632.53    , array([ 1.43719    ,  0.0676648  ,  2.41024e-06,  1.09123e-30,  0.0242318  ])
157586  , -1632.53    , array([ 1.43719    ,  0.0676648  ,  2.41024e-06,  1.09014e-30,  0.0242561  ])
157587  , -1632.53    , array([ 1.43719    ,  0.0676648  ,  2.41024e-06,  1.09014e-30,  0.0242318  ])
157588  , -1632.53    , array([ 1.43719    ,  0.0676648  ,  2.41024e-06,  1.09014e-30,  0.0242318  ])
157589  , -1632.53    , array([ 1.43863    ,  0.0676648  ,  2.41024e-06,  1.09014e-30,  0.0242318  ])
157590  , -1632.53    , array([ 1.43719    ,  0.0677325  ,  2.41024e-06,  1.09014e-30,  0.0242318  ])
157591  , -1632.53    , array([ 1.43719    ,  0.0676648  ,  2.41265e-06,  1.09014e-30,  0.0242318  ])
157592  , -1632.53    , array([ 1.43719    ,  0.0676648  ,  2.41024e-06,  1.09123e-30,  0.0242318  ])
157593  , -1632.53    , array([ 1.43719    ,  0.0676648  ,  2.41024e-06,  1.09014e-30,  0.0242561  ])
157594  , -1632.53    , array([ 1.43719    ,  0.0676648  ,  2.41024e-06,  1.09014e-30,  0.0242318  ])
157595  , -1632.53    , array([ 1.43719    ,  0.0676648  ,  2.41024e-06,  1.09014e-30,  0.0242318  ])
157596  , -1632.53    , array([ 1.43863    ,  0.0676648  ,  2.41024e-06,  1.09014e-30,  0.0242318  ])
157597  , -1632.53    , array([ 1.43719    ,  0.0677325  ,  2.41024e-06,  1.09014e-30,  0.0242318  ])
157598  , -1632.53    , array([ 1.43719    ,  0.0676648  ,  2.41265e-06,  1.09014e-30,  0.0242318  ])
157599  , -1632.53    , array([ 1.43719    ,  0.0676648  ,  2.41024e-06,  1.09123e-30,  0.0242318  ])
157600  , -1632.53    , array([ 1.43719    ,  0.0676648  ,  2.41024e-06,  1.09014e-30,  0.0242561  ])
157601  , -1632.53    , array([ 1.43653    ,  0.067652   ,  2.41064e-06,  1.09014e-30,  0.0242269  ])
157602  , -1632.53    , array([ 1.43686    ,  0.0676584  ,  2.41044e-06,  1.09014e-30,  0.0242294  ])
157603  , -1632.53    , array([ 1.43703    ,  0.0676616  ,  2.41034e-06,  1.09014e-30,  0.0242306  ])
157604  , -1632.53    , array([ 1.43711    ,  0.0676632  ,  2.41029e-06,  1.09014e-30,  0.0242312  ])
157605  , -1632.53    , array([ 1.43715    ,  0.067664   ,  2.41026e-06,  1.09014e-30,  0.0242315  ])
157606  , -1632.53    , array([ 1.43717    ,  0.0676644  ,  2.41025e-06,  1.09014e-30,  0.0242317  ])
157607  , -1632.53    , array([ 1.43718    ,  0.0676646  ,  2.41024e-06,  1.09014e-30,  0.0242318  ])
157608  , -1632.53    , array([ 1.43719    ,  0.0676647  ,  2.41024e-06,  1.09014e-30,  0.0242318  ])
157609  , -1632.53    , array([ 1.43719    ,  0.0676648  ,  2.41024e-06,  1.09014e-30,  0.0242318  ])
157610  , -1632.53    , array([ 1.43719    ,  0.0676648  ,  2.41024e-06,  1.09014e-30,  0.0242318  ])
157611  , -1632.53    , array([ 1.43719    ,  0.0676648  ,  2.41024e-06,  1.09014e-30,  0.0242318  ])
157612  , -1632.53    , array([ 1.43719    ,  0.0676648  ,  2.41024e-06,  1.09014e-30,  0.0242318  ])
