169968  , -79088      , array([ 0.265988   ,  0.353947   ,  1.02124e-50,  2.11575e-21,  2.32262e-07])
170485  , -1632.54    , array([ 1.43652    ,  0.0676507  ,  1.02124e-50,  2.11575e-21,  0.0242506  ])
170486  , -1632.54    , array([ 1.43652    ,  0.0676507  ,  1.02124e-50,  2.11575e-21,  0.0242264  ])
170487  , -1632.54    , array([ 1.43652    ,  0.0676507  ,  1.02124e-50,  2.11575e-21,  0.0242264  ])
170488  , -1632.54    , array([ 1.43796    ,  0.0676507  ,  1.02124e-50,  2.11575e-21,  0.0242264  ])
170489  , -1632.54    , array([ 1.43652    ,  0.0677184  ,  1.02124e-50,  2.11575e-21,  0.0242264  ])
170490  , -1632.54    , array([ 1.43652    ,  0.0676507  ,  1.02226e-50,  2.11575e-21,  0.0242264  ])
170491  , -1632.54    , array([ 1.43652    ,  0.0676507  ,  1.02124e-50,  2.11787e-21,  0.0242264  ])
170492  , -1632.54    , array([ 1.43652    ,  0.0676507  ,  1.02124e-50,  2.11575e-21,  0.0242506  ])
170493  , -1632.54    , array([ 1.43652    ,  0.0676507  ,  1.02124e-50,  2.11575e-21,  0.0242264  ])
170494  , -1632.54    , array([ 1.43652    ,  0.0676507  ,  1.02124e-50,  2.11575e-21,  0.0242264  ])
170495  , -1632.54    , array([ 1.43796    ,  0.0676507  ,  1.02124e-50,  2.11575e-21,  0.0242264  ])
170496  , -1632.54    , array([ 1.43652    ,  0.0677184  ,  1.02124e-50,  2.11575e-21,  0.0242264  ])
170497  , -1632.54    , array([ 1.43652    ,  0.0676507  ,  1.02226e-50,  2.11575e-21,  0.0242264  ])
170498  , -1632.54    , array([ 1.43652    ,  0.0676507  ,  1.02124e-50,  2.11787e-21,  0.0242264  ])
170499  , -1632.54    , array([ 1.43652    ,  0.0676507  ,  1.02124e-50,  2.11575e-21,  0.0242506  ])
170500  , -1632.54    , array([ 1.43652    ,  0.0676507  ,  1.02124e-50,  2.11575e-21,  0.0242264  ])
170501  , -1632.54    , array([ 1.43652    ,  0.0676507  ,  1.02124e-50,  2.11575e-21,  0.0242264  ])
170502  , -1632.54    , array([ 1.43796    ,  0.0676507  ,  1.02124e-50,  2.11575e-21,  0.0242264  ])
170503  , -1632.54    , array([ 1.43652    ,  0.0677184  ,  1.02124e-50,  2.11575e-21,  0.0242264  ])
170504  , -1632.54    , array([ 1.43652    ,  0.0676507  ,  1.02226e-50,  2.11575e-21,  0.0242264  ])
170505  , -1632.54    , array([ 1.43652    ,  0.0676507  ,  1.02124e-50,  2.11787e-21,  0.0242264  ])
170506  , -1632.54    , array([ 1.43652    ,  0.0676507  ,  1.02124e-50,  2.11575e-21,  0.0242506  ])
170507  , -1632.54    , array([ 1.43652    ,  0.0676507  ,  1.02124e-50,  2.11575e-21,  0.0242264  ])
170508  , -1632.54    , array([ 1.43652    ,  0.0676507  ,  1.02124e-50,  2.11575e-21,  0.0242264  ])
170509  , -1632.54    , array([ 1.43796    ,  0.0676507  ,  1.02124e-50,  2.11575e-21,  0.0242264  ])
170510  , -1632.54    , array([ 1.43652    ,  0.0677184  ,  1.02124e-50,  2.11575e-21,  0.0242264  ])
170511  , -1632.54    , array([ 1.43652    ,  0.0676507  ,  1.02226e-50,  2.11575e-21,  0.0242264  ])
170512  , -1632.54    , array([ 1.43652    ,  0.0676507  ,  1.02124e-50,  2.11787e-21,  0.0242264  ])
170513  , -1632.54    , array([ 1.43652    ,  0.0676507  ,  1.02124e-50,  2.11575e-21,  0.0242506  ])
170514  , -1632.54    , array([ 1.43652    ,  0.0676507  ,  1.02124e-50,  2.11575e-21,  0.0242264  ])
170515  , -1632.54    , array([ 1.43652    ,  0.0676507  ,  1.02124e-50,  2.11575e-21,  0.0242264  ])
170516  , -1632.54    , array([ 1.43796    ,  0.0676507  ,  1.02124e-50,  2.11575e-21,  0.0242264  ])
170517  , -1632.54    , array([ 1.43652    ,  0.0677184  ,  1.02124e-50,  2.11575e-21,  0.0242264  ])
170518  , -1632.54    , array([ 1.43652    ,  0.0676507  ,  1.02226e-50,  2.11575e-21,  0.0242264  ])
170519  , -1632.54    , array([ 1.43652    ,  0.0676507  ,  1.02124e-50,  2.11787e-21,  0.0242264  ])
170520  , -1632.54    , array([ 1.43652    ,  0.0676507  ,  1.02124e-50,  2.11575e-21,  0.0242506  ])
170521  , -1632.54    , array([ 1.43652    ,  0.0676507  ,  1.02124e-50,  2.11575e-21,  0.0242264  ])
170522  , -1632.54    , array([ 1.43652    ,  0.0676507  ,  1.02124e-50,  2.11575e-21,  0.0242264  ])
170523  , -1632.54    , array([ 1.43796    ,  0.0676507  ,  1.02124e-50,  2.11575e-21,  0.0242264  ])
170524  , -1632.54    , array([ 1.43652    ,  0.0677184  ,  1.02124e-50,  2.11575e-21,  0.0242264  ])
170525  , -1632.54    , array([ 1.43652    ,  0.0676507  ,  1.02226e-50,  2.11575e-21,  0.0242264  ])
170526  , -1632.54    , array([ 1.43652    ,  0.0676507  ,  1.02124e-50,  2.11787e-21,  0.0242264  ])
170527  , -1632.54    , array([ 1.43652    ,  0.0676507  ,  1.02124e-50,  2.11575e-21,  0.0242506  ])
170528  , -1632.54    , array([ 1.43652    ,  0.0676507  ,  1.02124e-50,  2.11575e-21,  0.0242264  ])
170529  , -1632.54    , array([ 1.43652    ,  0.0676507  ,  1.02124e-50,  2.11575e-21,  0.0242264  ])
170530  , -1632.54    , array([ 1.43796    ,  0.0676507  ,  1.02124e-50,  2.11575e-21,  0.0242264  ])
170531  , -1632.54    , array([ 1.43652    ,  0.0677184  ,  1.02124e-50,  2.11575e-21,  0.0242264  ])
170532  , -1632.54    , array([ 1.43652    ,  0.0676507  ,  1.02226e-50,  2.11575e-21,  0.0242264  ])
170533  , -1632.54    , array([ 1.43652    ,  0.0676507  ,  1.02124e-50,  2.11787e-21,  0.0242264  ])
170534  , -1632.54    , array([ 1.43652    ,  0.0676507  ,  1.02124e-50,  2.11575e-21,  0.0242506  ])
170535  , -1632.54    , array([ 1.43652    ,  0.0676507  ,  1.02124e-50,  2.11575e-21,  0.0242264  ])
170536  , -1632.54    , array([ 1.43652    ,  0.0676507  ,  1.02124e-50,  2.11575e-21,  0.0242264  ])
170537  , -1632.54    , array([ 1.43796    ,  0.0676507  ,  1.02124e-50,  2.11575e-21,  0.0242264  ])
170538  , -1632.54    , array([ 1.43652    ,  0.0677184  ,  1.02124e-50,  2.11575e-21,  0.0242264  ])
170539  , -1632.54    , array([ 1.43652    ,  0.0676507  ,  1.02226e-50,  2.11575e-21,  0.0242264  ])
170540  , -1632.54    , array([ 1.43652    ,  0.0676507  ,  1.02124e-50,  2.11787e-21,  0.0242264  ])
170541  , -1632.54    , array([ 1.43652    ,  0.0676507  ,  1.02124e-50,  2.11575e-21,  0.0242506  ])
170542  , -1632.54    , array([ 1.43652    ,  0.0676507  ,  1.02124e-50,  2.11575e-21,  0.0242264  ])
170543  , -1632.54    , array([ 1.43652    ,  0.0676507  ,  1.02124e-50,  2.11575e-21,  0.0242264  ])
170544  , -1632.54    , array([ 1.43796    ,  0.0676507  ,  1.02124e-50,  2.11575e-21,  0.0242264  ])
170545  , -1632.54    , array([ 1.43652    ,  0.0677184  ,  1.02124e-50,  2.11575e-21,  0.0242264  ])
170546  , -1632.54    , array([ 1.43652    ,  0.0676507  ,  1.02226e-50,  2.11575e-21,  0.0242264  ])
170547  , -1632.54    , array([ 1.43652    ,  0.0676507  ,  1.02124e-50,  2.11787e-21,  0.0242264  ])
170548  , -1632.54    , array([ 1.43652    ,  0.0676507  ,  1.02124e-50,  2.11575e-21,  0.0242506  ])
170549  , -1632.54    , array([ 1.43652    ,  0.0676507  ,  1.02124e-50,  2.11575e-21,  0.0242264  ])
170550  , -1632.54    , array([ 1.43652    ,  0.0676507  ,  1.02124e-50,  2.11575e-21,  0.0242264  ])
170551  , -1632.54    , array([ 1.43796    ,  0.0676507  ,  1.02124e-50,  2.11575e-21,  0.0242264  ])
170552  , -1632.54    , array([ 1.43652    ,  0.0677184  ,  1.02124e-50,  2.11575e-21,  0.0242264  ])
170553  , -1632.54    , array([ 1.43652    ,  0.0676507  ,  1.02226e-50,  2.11575e-21,  0.0242264  ])
170554  , -1632.54    , array([ 1.43652    ,  0.0676507  ,  1.02124e-50,  2.11787e-21,  0.0242264  ])
170555  , -1632.54    , array([ 1.43652    ,  0.0676507  ,  1.02124e-50,  2.11575e-21,  0.0242506  ])
170556  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.02124e-50,  2.11575e-21,  0.0242263  ])
170557  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.02124e-50,  2.11575e-21,  0.0242264  ])
170558  , -1632.54    , array([ 1.43652    ,  0.0676507  ,  1.02124e-50,  2.11575e-21,  0.0242264  ])
170559  , -1632.54    , array([ 1.43652    ,  0.0676507  ,  1.02124e-50,  2.11575e-21,  0.0242264  ])
170560  , -1632.54    , array([ 1.43652    ,  0.0676507  ,  1.02124e-50,  2.11575e-21,  0.0242264  ])
170561  , -1632.54    , array([ 1.43652    ,  0.0676507  ,  1.02124e-50,  2.11575e-21,  0.0242264  ])
170562  , -1632.54    , array([ 1.43652    ,  0.0676507  ,  1.02124e-50,  2.11575e-21,  0.0242264  ])
170563  , -1632.54    , array([ 1.43652    ,  0.0676507  ,  1.02124e-50,  2.11575e-21,  0.0242264  ])
170564  , -1632.54    , array([ 1.43652    ,  0.0676507  ,  1.02124e-50,  2.11575e-21,  0.0242264  ])
170565  , -1632.54    , array([ 1.43652    ,  0.0676507  ,  1.02124e-50,  2.11575e-21,  0.0242264  ])
170566  , -1632.54    , array([ 1.43652    ,  0.0676507  ,  1.02124e-50,  2.11575e-21,  0.0242264  ])
170567  , -1632.54    , array([ 1.43652    ,  0.0676507  ,  1.02124e-50,  2.11575e-21,  0.0242264  ])
