189875  , -97981.7    , array([ 0.206622   ,  3.07952    ,  1.61971e-19,  0.000579623,  0.232388   ])
190360  , -1632.52    , array([ 1.43992    ,  0.0676857  ,  1.61971e-19,  3.80606e-07,  0.0242419  ])
190361  , -1632.52    , array([ 1.43848    ,  0.0677535  ,  1.61971e-19,  3.80606e-07,  0.0242419  ])
190362  , -1632.52    , array([ 1.43848    ,  0.0676857  ,  1.62133e-19,  3.80606e-07,  0.0242419  ])
190363  , -1632.52    , array([ 1.43848    ,  0.0676857  ,  1.61971e-19,  3.80987e-07,  0.0242419  ])
190364  , -1632.52    , array([ 1.43848    ,  0.0676857  ,  1.61971e-19,  3.80606e-07,  0.0242661  ])
190365  , -1632.52    , array([ 1.43848    ,  0.0676857  ,  1.61971e-19,  3.80606e-07,  0.0242419  ])
190366  , -1632.52    , array([ 1.43848    ,  0.0676857  ,  1.61971e-19,  3.80606e-07,  0.0242419  ])
190367  , -1632.52    , array([ 1.43992    ,  0.0676857  ,  1.61971e-19,  3.80606e-07,  0.0242419  ])
190368  , -1632.52    , array([ 1.43848    ,  0.0677535  ,  1.61971e-19,  3.80606e-07,  0.0242419  ])
190369  , -1632.52    , array([ 1.43848    ,  0.0676857  ,  1.62133e-19,  3.80606e-07,  0.0242419  ])
190370  , -1632.52    , array([ 1.43848    ,  0.0676857  ,  1.61971e-19,  3.80987e-07,  0.0242419  ])
190371  , -1632.52    , array([ 1.43848    ,  0.0676857  ,  1.61971e-19,  3.80606e-07,  0.0242661  ])
190372  , -1632.52    , array([ 1.43848    ,  0.0676857  ,  1.61971e-19,  3.80606e-07,  0.0242419  ])
190373  , -1632.52    , array([ 1.43848    ,  0.0676857  ,  1.61971e-19,  3.80606e-07,  0.0242419  ])
190374  , -1632.52    , array([ 1.43992    ,  0.0676857  ,  1.61971e-19,  3.80606e-07,  0.0242419  ])
190375  , -1632.52    , array([ 1.43848    ,  0.0677535  ,  1.61971e-19,  3.80606e-07,  0.0242419  ])
190376  , -1632.52    , array([ 1.43848    ,  0.0676857  ,  1.62133e-19,  3.80606e-07,  0.0242419  ])
190377  , -1632.52    , array([ 1.43848    ,  0.0676857  ,  1.61971e-19,  3.80987e-07,  0.0242419  ])
190378  , -1632.52    , array([ 1.43848    ,  0.0676857  ,  1.61971e-19,  3.80606e-07,  0.0242661  ])
190379  , -1632.52    , array([ 1.43848    ,  0.0676857  ,  1.61971e-19,  3.80606e-07,  0.0242419  ])
190380  , -1632.52    , array([ 1.43848    ,  0.0676857  ,  1.61971e-19,  3.80606e-07,  0.0242419  ])
190381  , -1632.52    , array([ 1.43992    ,  0.0676857  ,  1.61971e-19,  3.80606e-07,  0.0242419  ])
190382  , -1632.52    , array([ 1.43848    ,  0.0677535  ,  1.61971e-19,  3.80606e-07,  0.0242419  ])
190383  , -1632.52    , array([ 1.43848    ,  0.0676857  ,  1.62133e-19,  3.80606e-07,  0.0242419  ])
190384  , -1632.52    , array([ 1.43848    ,  0.0676857  ,  1.61971e-19,  3.80987e-07,  0.0242419  ])
190385  , -1632.52    , array([ 1.43848    ,  0.0676857  ,  1.61971e-19,  3.80606e-07,  0.0242661  ])
190386  , -1632.52    , array([ 1.43848    ,  0.0676857  ,  1.61971e-19,  3.80606e-07,  0.0242419  ])
190387  , -1632.52    , array([ 1.43848    ,  0.0676857  ,  1.61971e-19,  3.80606e-07,  0.0242419  ])
190388  , -1632.52    , array([ 1.43992    ,  0.0676857  ,  1.61971e-19,  3.80606e-07,  0.0242419  ])
190389  , -1632.52    , array([ 1.43848    ,  0.0677535  ,  1.61971e-19,  3.80606e-07,  0.0242419  ])
190390  , -1632.52    , array([ 1.43848    ,  0.0676857  ,  1.62133e-19,  3.80606e-07,  0.0242419  ])
190391  , -1632.52    , array([ 1.43848    ,  0.0676857  ,  1.61971e-19,  3.80987e-07,  0.0242419  ])
190392  , -1632.52    , array([ 1.43848    ,  0.0676857  ,  1.61971e-19,  3.80606e-07,  0.0242661  ])
190393  , -1632.52    , array([ 1.43848    ,  0.0676857  ,  1.61971e-19,  3.80606e-07,  0.0242419  ])
190394  , -1632.52    , array([ 1.43848    ,  0.0676857  ,  1.61971e-19,  3.80606e-07,  0.0242419  ])
190395  , -1632.52    , array([ 1.43992    ,  0.0676857  ,  1.61971e-19,  3.80606e-07,  0.0242419  ])
190396  , -1632.52    , array([ 1.43848    ,  0.0677535  ,  1.61971e-19,  3.80606e-07,  0.0242419  ])
190397  , -1632.52    , array([ 1.43848    ,  0.0676857  ,  1.62133e-19,  3.80606e-07,  0.0242419  ])
190398  , -1632.52    , array([ 1.43848    ,  0.0676857  ,  1.61971e-19,  3.80987e-07,  0.0242419  ])
190399  , -1632.52    , array([ 1.43848    ,  0.0676857  ,  1.61971e-19,  3.80606e-07,  0.0242661  ])
190400  , -1632.52    , array([ 1.43848    ,  0.0676857  ,  1.61971e-19,  3.80606e-07,  0.0242419  ])
190401  , -1632.52    , array([ 1.43848    ,  0.0676857  ,  1.61971e-19,  3.80606e-07,  0.0242419  ])
190402  , -1632.52    , array([ 1.43992    ,  0.0676857  ,  1.61971e-19,  3.80606e-07,  0.0242419  ])
190403  , -1632.52    , array([ 1.43848    ,  0.0677535  ,  1.61971e-19,  3.80606e-07,  0.0242419  ])
190404  , -1632.52    , array([ 1.43848    ,  0.0676857  ,  1.62133e-19,  3.80606e-07,  0.0242419  ])
190405  , -1632.52    , array([ 1.43848    ,  0.0676857  ,  1.61971e-19,  3.80987e-07,  0.0242419  ])
190406  , -1632.52    , array([ 1.43848    ,  0.0676857  ,  1.61971e-19,  3.80606e-07,  0.0242661  ])
190407  , -1632.52    , array([ 1.43848    ,  0.0676857  ,  1.61971e-19,  3.80606e-07,  0.0242419  ])
190408  , -1632.52    , array([ 1.43848    ,  0.0676857  ,  1.61971e-19,  3.80606e-07,  0.0242419  ])
190409  , -1632.52    , array([ 1.43992    ,  0.0676857  ,  1.61971e-19,  3.80606e-07,  0.0242419  ])
190410  , -1632.52    , array([ 1.43848    ,  0.0677535  ,  1.61971e-19,  3.80606e-07,  0.0242419  ])
190411  , -1632.52    , array([ 1.43848    ,  0.0676857  ,  1.62133e-19,  3.80606e-07,  0.0242419  ])
190412  , -1632.52    , array([ 1.43848    ,  0.0676857  ,  1.61971e-19,  3.80987e-07,  0.0242419  ])
190413  , -1632.52    , array([ 1.43848    ,  0.0676857  ,  1.61971e-19,  3.80606e-07,  0.0242661  ])
190414  , -1632.52    , array([ 1.43848    ,  0.0676857  ,  1.61971e-19,  3.80606e-07,  0.0242419  ])
190415  , -1632.52    , array([ 1.43848    ,  0.0676857  ,  1.61971e-19,  3.80606e-07,  0.0242419  ])
190416  , -1632.52    , array([ 1.43992    ,  0.0676857  ,  1.61971e-19,  3.80606e-07,  0.0242419  ])
190417  , -1632.52    , array([ 1.43848    ,  0.0677535  ,  1.61971e-19,  3.80606e-07,  0.0242419  ])
190418  , -1632.52    , array([ 1.43848    ,  0.0676857  ,  1.62133e-19,  3.80606e-07,  0.0242419  ])
190419  , -1632.52    , array([ 1.43848    ,  0.0676857  ,  1.61971e-19,  3.80987e-07,  0.0242419  ])
190420  , -1632.52    , array([ 1.43848    ,  0.0676857  ,  1.61971e-19,  3.80606e-07,  0.0242661  ])
190421  , -1632.52    , array([ 1.43848    ,  0.0676857  ,  1.61971e-19,  3.80606e-07,  0.0242419  ])
190422  , -1632.52    , array([ 1.43848    ,  0.0676857  ,  1.61971e-19,  3.80606e-07,  0.0242419  ])
190423  , -1632.52    , array([ 1.43992    ,  0.0676857  ,  1.61971e-19,  3.80606e-07,  0.0242419  ])
190424  , -1632.52    , array([ 1.43848    ,  0.0677535  ,  1.61971e-19,  3.80606e-07,  0.0242419  ])
190425  , -1632.52    , array([ 1.43848    ,  0.0676857  ,  1.62133e-19,  3.80606e-07,  0.0242419  ])
190426  , -1632.52    , array([ 1.43848    ,  0.0676857  ,  1.61971e-19,  3.80987e-07,  0.0242419  ])
190427  , -1632.52    , array([ 1.43848    ,  0.0676857  ,  1.61971e-19,  3.80606e-07,  0.0242661  ])
190428  , -1632.52    , array([ 1.43848    ,  0.0676857  ,  1.61971e-19,  3.80606e-07,  0.0242419  ])
190429  , -1632.52    , array([ 1.43848    ,  0.0676857  ,  1.61971e-19,  3.80606e-07,  0.0242419  ])
190430  , -1632.52    , array([ 1.43992    ,  0.0676857  ,  1.61971e-19,  3.80606e-07,  0.0242419  ])
190431  , -1632.52    , array([ 1.43848    ,  0.0677535  ,  1.61971e-19,  3.80606e-07,  0.0242419  ])
190432  , -1632.52    , array([ 1.43848    ,  0.0676857  ,  1.62133e-19,  3.80606e-07,  0.0242419  ])
190433  , -1632.52    , array([ 1.43848    ,  0.0676857  ,  1.61971e-19,  3.80987e-07,  0.0242419  ])
190434  , -1632.52    , array([ 1.43848    ,  0.0676857  ,  1.61971e-19,  3.80606e-07,  0.0242661  ])
190435  , -1632.52    , array([ 1.43848    ,  0.0676857  ,  1.61971e-19,  3.80606e-07,  0.0242419  ])
190436  , -1632.52    , array([ 1.43848    ,  0.0676857  ,  1.61971e-19,  3.80606e-07,  0.0242419  ])
190437  , -1632.52    , array([ 1.43992    ,  0.0676857  ,  1.61971e-19,  3.80606e-07,  0.0242419  ])
190438  , -1632.52    , array([ 1.43848    ,  0.0677535  ,  1.61971e-19,  3.80606e-07,  0.0242419  ])
190439  , -1632.52    , array([ 1.43848    ,  0.0676857  ,  1.62133e-19,  3.80606e-07,  0.0242419  ])
190440  , -1632.52    , array([ 1.43848    ,  0.0676857  ,  1.61971e-19,  3.80987e-07,  0.0242419  ])
190441  , -1632.52    , array([ 1.43848    ,  0.0676857  ,  1.61971e-19,  3.80606e-07,  0.0242661  ])
190442  , -1632.52    , array([ 1.43848    ,  0.0676857  ,  1.61971e-19,  3.80606e-07,  0.0242419  ])
190443  , -1632.52    , array([ 1.43848    ,  0.0676857  ,  1.61971e-19,  3.80606e-07,  0.0242419  ])
190444  , -1632.52    , array([ 1.43992    ,  0.0676857  ,  1.61971e-19,  3.80606e-07,  0.0242419  ])
190445  , -1632.52    , array([ 1.43848    ,  0.0677535  ,  1.61971e-19,  3.80606e-07,  0.0242419  ])
190446  , -1632.52    , array([ 1.43848    ,  0.0676857  ,  1.62133e-19,  3.80606e-07,  0.0242419  ])
190447  , -1632.52    , array([ 1.43848    ,  0.0676857  ,  1.61971e-19,  3.80987e-07,  0.0242419  ])
190448  , -1632.52    , array([ 1.43848    ,  0.0676857  ,  1.61971e-19,  3.80606e-07,  0.0242661  ])
190449  , -1632.52    , array([ 1.43848    ,  0.0676857  ,  1.61971e-19,  3.80606e-07,  0.0242419  ])
190450  , -1632.52    , array([ 1.43848    ,  0.0676857  ,  1.61971e-19,  3.80606e-07,  0.0242419  ])
190451  , -1632.52    , array([ 1.43992    ,  0.0676857  ,  1.61971e-19,  3.80606e-07,  0.0242419  ])
190452  , -1632.52    , array([ 1.43848    ,  0.0677535  ,  1.61971e-19,  3.80606e-07,  0.0242419  ])
190453  , -1632.52    , array([ 1.43848    ,  0.0676857  ,  1.62133e-19,  3.80606e-07,  0.0242419  ])
190454  , -1632.52    , array([ 1.43848    ,  0.0676857  ,  1.61971e-19,  3.80987e-07,  0.0242419  ])
190455  , -1632.52    , array([ 1.43848    ,  0.0676857  ,  1.61971e-19,  3.80606e-07,  0.0242661  ])
190456  , -1632.52    , array([ 1.43848    ,  0.0676857  ,  1.61971e-19,  3.80606e-07,  0.0242419  ])
190457  , -1632.52    , array([ 1.43848    ,  0.0676857  ,  1.61971e-19,  3.80606e-07,  0.0242419  ])
190458  , -1632.52    , array([ 1.43992    ,  0.0676857  ,  1.61971e-19,  3.80606e-07,  0.0242419  ])
190459  , -1632.52    , array([ 1.43848    ,  0.0677535  ,  1.61971e-19,  3.80606e-07,  0.0242419  ])
190460  , -1632.52    , array([ 1.43848    ,  0.0676857  ,  1.62133e-19,  3.80606e-07,  0.0242419  ])
190461  , -1632.52    , array([ 1.43848    ,  0.0676857  ,  1.61971e-19,  3.80987e-07,  0.0242419  ])
190462  , -1632.52    , array([ 1.43848    ,  0.0676857  ,  1.61971e-19,  3.80606e-07,  0.0242661  ])
190463  , -1632.52    , array([ 1.43848    ,  0.0676857  ,  1.61971e-19,  3.80606e-07,  0.0242419  ])
190464  , -1632.52    , array([ 1.43848    ,  0.0676857  ,  1.61971e-19,  3.80606e-07,  0.0242419  ])
190465  , -1632.52    , array([ 1.43992    ,  0.0676857  ,  1.61971e-19,  3.80606e-07,  0.0242419  ])
190466  , -1632.52    , array([ 1.43848    ,  0.0677535  ,  1.61971e-19,  3.80606e-07,  0.0242419  ])
190467  , -1632.52    , array([ 1.43848    ,  0.0676857  ,  1.62133e-19,  3.80606e-07,  0.0242419  ])
190468  , -1632.52    , array([ 1.43848    ,  0.0676857  ,  1.61971e-19,  3.80987e-07,  0.0242419  ])
190469  , -1632.52    , array([ 1.43848    ,  0.0676857  ,  1.61971e-19,  3.80606e-07,  0.0242661  ])
190470  , -1632.52    , array([ 1.43848    ,  0.0676857  ,  1.61971e-19,  3.80606e-07,  0.0242419  ])
190471  , -1632.52    , array([ 1.43848    ,  0.0676857  ,  1.61971e-19,  3.80606e-07,  0.0242419  ])
190472  , -1632.52    , array([ 1.43992    ,  0.0676857  ,  1.61971e-19,  3.80606e-07,  0.0242419  ])
190473  , -1632.52    , array([ 1.43848    ,  0.0677535  ,  1.61971e-19,  3.80606e-07,  0.0242419  ])
190474  , -1632.52    , array([ 1.43848    ,  0.0676857  ,  1.62133e-19,  3.80606e-07,  0.0242419  ])
190475  , -1632.52    , array([ 1.43848    ,  0.0676857  ,  1.61971e-19,  3.80987e-07,  0.0242419  ])
190476  , -1632.52    , array([ 1.43848    ,  0.0676857  ,  1.61971e-19,  3.80606e-07,  0.0242661  ])
190477  , -1632.52    , array([ 1.43848    ,  0.0676857  ,  1.61971e-19,  3.80606e-07,  0.0242419  ])
190478  , -1632.52    , array([ 1.43848    ,  0.0676857  ,  1.61971e-19,  3.80606e-07,  0.0242419  ])
190479  , -1632.52    , array([ 1.43992    ,  0.0676857  ,  1.61971e-19,  3.80606e-07,  0.0242419  ])
190480  , -1632.52    , array([ 1.43848    ,  0.0677535  ,  1.61971e-19,  3.80606e-07,  0.0242419  ])
190481  , -1632.52    , array([ 1.43848    ,  0.0676857  ,  1.62133e-19,  3.80606e-07,  0.0242419  ])
190482  , -1632.52    , array([ 1.43848    ,  0.0676857  ,  1.61971e-19,  3.80987e-07,  0.0242419  ])
190483  , -1632.52    , array([ 1.43848    ,  0.0676857  ,  1.61971e-19,  3.80606e-07,  0.0242661  ])
190484  , -1632.52    , array([ 1.43848    ,  0.0676857  ,  1.61971e-19,  3.80606e-07,  0.0242419  ])
190485  , -1632.52    , array([ 1.43848    ,  0.0676857  ,  1.61971e-19,  3.80606e-07,  0.0242419  ])
190486  , -1632.52    , array([ 1.43992    ,  0.0676857  ,  1.61971e-19,  3.80606e-07,  0.0242419  ])
190487  , -1632.52    , array([ 1.43848    ,  0.0677535  ,  1.61971e-19,  3.80606e-07,  0.0242419  ])
190488  , -1632.52    , array([ 1.43848    ,  0.0676857  ,  1.62133e-19,  3.80606e-07,  0.0242419  ])
190489  , -1632.52    , array([ 1.43848    ,  0.0676857  ,  1.61971e-19,  3.80987e-07,  0.0242419  ])
190490  , -1632.52    , array([ 1.43848    ,  0.0676857  ,  1.61971e-19,  3.80606e-07,  0.0242661  ])
190491  , -1632.52    , array([ 1.43848    ,  0.0676857  ,  1.61971e-19,  3.80606e-07,  0.0242419  ])
190492  , -1632.52    , array([ 1.43848    ,  0.0676857  ,  1.61971e-19,  3.80606e-07,  0.0242419  ])
190493  , -1632.52    , array([ 1.43992    ,  0.0676857  ,  1.61971e-19,  3.80606e-07,  0.0242419  ])
190494  , -1632.52    , array([ 1.43848    ,  0.0677535  ,  1.61971e-19,  3.80606e-07,  0.0242419  ])
190495  , -1632.52    , array([ 1.43848    ,  0.0676857  ,  1.62133e-19,  3.80606e-07,  0.0242419  ])
190496  , -1632.52    , array([ 1.43848    ,  0.0676857  ,  1.61971e-19,  3.80987e-07,  0.0242419  ])
190497  , -1632.52    , array([ 1.43848    ,  0.0676857  ,  1.61971e-19,  3.80606e-07,  0.0242661  ])
190498  , -1632.52    , array([ 1.43848    ,  0.0676857  ,  1.61971e-19,  3.80606e-07,  0.0242419  ])
190499  , -1632.52    , array([ 1.43848    ,  0.0676857  ,  1.61971e-19,  3.80606e-07,  0.0242419  ])
190500  , -1632.52    , array([ 1.43992    ,  0.0676857  ,  1.61971e-19,  3.80606e-07,  0.0242419  ])
190501  , -1632.52    , array([ 1.43848    ,  0.0677535  ,  1.61971e-19,  3.80606e-07,  0.0242419  ])
190502  , -1632.52    , array([ 1.43848    ,  0.0676857  ,  1.62133e-19,  3.80606e-07,  0.0242419  ])
190503  , -1632.52    , array([ 1.43848    ,  0.0676857  ,  1.61971e-19,  3.80987e-07,  0.0242419  ])
190504  , -1632.52    , array([ 1.43848    ,  0.0676857  ,  1.61971e-19,  3.80606e-07,  0.0242661  ])
190505  , -1632.52    , array([ 1.43848    ,  0.0676857  ,  1.61971e-19,  3.80606e-07,  0.0242419  ])
190506  , -1632.52    , array([ 1.43848    ,  0.0676857  ,  1.61971e-19,  3.80606e-07,  0.0242419  ])
190507  , -1632.52    , array([ 1.43992    ,  0.0676857  ,  1.61971e-19,  3.80606e-07,  0.0242419  ])
190508  , -1632.52    , array([ 1.43848    ,  0.0677535  ,  1.61971e-19,  3.80606e-07,  0.0242419  ])
190509  , -1632.52    , array([ 1.43848    ,  0.0676857  ,  1.62133e-19,  3.80606e-07,  0.0242419  ])
190510  , -1632.52    , array([ 1.43848    ,  0.0676857  ,  1.61971e-19,  3.80987e-07,  0.0242419  ])
190511  , -1632.52    , array([ 1.43848    ,  0.0676857  ,  1.61971e-19,  3.80606e-07,  0.0242661  ])
190512  , -1632.52    , array([ 1.43848    ,  0.0676857  ,  1.61971e-19,  3.80606e-07,  0.0242419  ])
190513  , -1632.52    , array([ 1.43848    ,  0.0676857  ,  1.61971e-19,  3.80606e-07,  0.0242419  ])
190514  , -1632.52    , array([ 1.43992    ,  0.0676857  ,  1.61971e-19,  3.80606e-07,  0.0242419  ])
190515  , -1632.52    , array([ 1.43848    ,  0.0677535  ,  1.61971e-19,  3.80606e-07,  0.0242419  ])
190516  , -1632.52    , array([ 1.43848    ,  0.0676857  ,  1.62133e-19,  3.80606e-07,  0.0242419  ])
190517  , -1632.52    , array([ 1.43848    ,  0.0676857  ,  1.61971e-19,  3.80987e-07,  0.0242419  ])
190518  , -1632.52    , array([ 1.43848    ,  0.0676857  ,  1.61971e-19,  3.80606e-07,  0.0242661  ])
190519  , -1632.52    , array([ 1.43848    ,  0.0676857  ,  1.61971e-19,  3.80606e-07,  0.0242419  ])
190520  , -1632.52    , array([ 1.43848    ,  0.0676857  ,  1.61971e-19,  3.80606e-07,  0.0242419  ])
190521  , -1632.52    , array([ 1.43992    ,  0.0676857  ,  1.61971e-19,  3.80606e-07,  0.0242419  ])
190522  , -1632.52    , array([ 1.43848    ,  0.0677535  ,  1.61971e-19,  3.80606e-07,  0.0242419  ])
190523  , -1632.52    , array([ 1.43848    ,  0.0676857  ,  1.62133e-19,  3.80606e-07,  0.0242419  ])
190524  , -1632.52    , array([ 1.43848    ,  0.0676857  ,  1.61971e-19,  3.80987e-07,  0.0242419  ])
190525  , -1632.52    , array([ 1.43848    ,  0.0676857  ,  1.61971e-19,  3.80606e-07,  0.0242661  ])
190526  , -1632.52    , array([ 1.43848    ,  0.0676857  ,  1.61971e-19,  3.80606e-07,  0.0242419  ])
190527  , -1632.52    , array([ 1.43848    ,  0.0676857  ,  1.61971e-19,  3.80606e-07,  0.0242419  ])
190528  , -1632.52    , array([ 1.43992    ,  0.0676857  ,  1.61971e-19,  3.80606e-07,  0.0242419  ])
190529  , -1632.52    , array([ 1.43848    ,  0.0677535  ,  1.61971e-19,  3.80606e-07,  0.0242419  ])
190530  , -1632.52    , array([ 1.43848    ,  0.0676857  ,  1.62133e-19,  3.80606e-07,  0.0242419  ])
190531  , -1632.52    , array([ 1.43848    ,  0.0676857  ,  1.61971e-19,  3.80987e-07,  0.0242419  ])
190532  , -1632.52    , array([ 1.43848    ,  0.0676857  ,  1.61971e-19,  3.80606e-07,  0.0242661  ])
190533  , -1632.52    , array([ 1.43848    ,  0.0676857  ,  1.61971e-19,  3.80606e-07,  0.0242419  ])
190534  , -1632.52    , array([ 1.43848    ,  0.0676857  ,  1.61971e-19,  3.80606e-07,  0.0242419  ])
190535  , -1632.52    , array([ 1.43992    ,  0.0676857  ,  1.61971e-19,  3.80606e-07,  0.0242419  ])
190536  , -1632.52    , array([ 1.43848    ,  0.0677535  ,  1.61971e-19,  3.80606e-07,  0.0242419  ])
190537  , -1632.52    , array([ 1.43848    ,  0.0676857  ,  1.62133e-19,  3.80606e-07,  0.0242419  ])
190538  , -1632.52    , array([ 1.43848    ,  0.0676857  ,  1.61971e-19,  3.80987e-07,  0.0242419  ])
190539  , -1632.52    , array([ 1.43848    ,  0.0676857  ,  1.61971e-19,  3.80606e-07,  0.0242661  ])
190540  , -1632.53    , array([ 1.43662    ,  0.0676548  ,  1.61971e-19,  3.80122e-07,  0.0242282  ])
190541  , -1632.53    , array([ 1.43755    ,  0.0676703  ,  1.61971e-19,  3.80364e-07,  0.024235   ])
190542  , -1632.52    , array([ 1.43801    ,  0.067678   ,  1.61971e-19,  3.80485e-07,  0.0242385  ])
190543  , -1632.52    , array([ 1.43825    ,  0.0676819  ,  1.61971e-19,  3.80545e-07,  0.0242402  ])
190544  , -1632.52    , array([ 1.43836    ,  0.0676838  ,  1.61971e-19,  3.80576e-07,  0.024241   ])
190545  , -1632.52    , array([ 1.43842    ,  0.0676848  ,  1.61971e-19,  3.80591e-07,  0.0242414  ])
190546  , -1632.52    , array([ 1.43845    ,  0.0676853  ,  1.61971e-19,  3.80598e-07,  0.0242416  ])
190547  , -1632.52    , array([ 1.43846    ,  0.0676855  ,  1.61971e-19,  3.80602e-07,  0.0242418  ])
190548  , -1632.52    , array([ 1.43847    ,  0.0676856  ,  1.61971e-19,  3.80604e-07,  0.0242418  ])
190549  , -1632.52    , array([ 1.43848    ,  0.0676857  ,  1.61971e-19,  3.80605e-07,  0.0242418  ])
190550  , -1632.52    , array([ 1.43848    ,  0.0676857  ,  1.61971e-19,  3.80605e-07,  0.0242418  ])
190551  , -1632.52    , array([ 1.43848    ,  0.0676857  ,  1.61971e-19,  3.80606e-07,  0.0242419  ])
