149129  , -78627      , array([ 1.24497    ,  0.0990589  ,  1.7356e-41 ,  2.32167e-95,  3.70901e-05])
149609  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.73733e-41,  2.32167e-95,  0.0242263  ])
149610  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.7356e-41 ,  2.32399e-95,  0.0242263  ])
149611  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.7356e-41 ,  2.32167e-95,  0.0242506  ])
149612  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.7356e-41 ,  2.32167e-95,  0.0242263  ])
149613  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.7356e-41 ,  2.32167e-95,  0.0242263  ])
149614  , -1632.54    , array([ 1.43795    ,  0.0676507  ,  1.7356e-41 ,  2.32167e-95,  0.0242263  ])
149615  , -1632.54    , array([ 1.43651    ,  0.0677184  ,  1.7356e-41 ,  2.32167e-95,  0.0242263  ])
149616  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.73733e-41,  2.32167e-95,  0.0242263  ])
149617  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.7356e-41 ,  2.32399e-95,  0.0242263  ])
149618  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.7356e-41 ,  2.32167e-95,  0.0242506  ])
149619  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.7356e-41 ,  2.32167e-95,  0.0242263  ])
149620  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.7356e-41 ,  2.32167e-95,  0.0242263  ])
149621  , -1632.54    , array([ 1.43795    ,  0.0676507  ,  1.7356e-41 ,  2.32167e-95,  0.0242263  ])
149622  , -1632.54    , array([ 1.43651    ,  0.0677184  ,  1.7356e-41 ,  2.32167e-95,  0.0242263  ])
149623  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.73733e-41,  2.32167e-95,  0.0242263  ])
149624  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.7356e-41 ,  2.32399e-95,  0.0242263  ])
149625  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.7356e-41 ,  2.32167e-95,  0.0242506  ])
149626  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.7356e-41 ,  2.32167e-95,  0.0242263  ])
149627  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.7356e-41 ,  2.32167e-95,  0.0242263  ])
149628  , -1632.54    , array([ 1.43795    ,  0.0676507  ,  1.7356e-41 ,  2.32167e-95,  0.0242263  ])
149629  , -1632.54    , array([ 1.43651    ,  0.0677184  ,  1.7356e-41 ,  2.32167e-95,  0.0242263  ])
149630  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.73733e-41,  2.32167e-95,  0.0242263  ])
149631  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.7356e-41 ,  2.32399e-95,  0.0242263  ])
149632  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.7356e-41 ,  2.32167e-95,  0.0242506  ])
149633  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.7356e-41 ,  2.32167e-95,  0.0242263  ])
149634  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.7356e-41 ,  2.32167e-95,  0.0242263  ])
149635  , -1632.54    , array([ 1.43795    ,  0.0676507  ,  1.7356e-41 ,  2.32167e-95,  0.0242263  ])
149636  , -1632.54    , array([ 1.43651    ,  0.0677184  ,  1.7356e-41 ,  2.32167e-95,  0.0242263  ])
149637  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.73733e-41,  2.32167e-95,  0.0242263  ])
149638  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.7356e-41 ,  2.32399e-95,  0.0242263  ])
149639  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.7356e-41 ,  2.32167e-95,  0.0242506  ])
149640  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.7356e-41 ,  2.32167e-95,  0.0242263  ])
149641  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.7356e-41 ,  2.32167e-95,  0.0242263  ])
149642  , -1632.54    , array([ 1.43795    ,  0.0676507  ,  1.7356e-41 ,  2.32167e-95,  0.0242263  ])
149643  , -1632.54    , array([ 1.43651    ,  0.0677184  ,  1.7356e-41 ,  2.32167e-95,  0.0242263  ])
149644  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.73733e-41,  2.32167e-95,  0.0242263  ])
149645  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.7356e-41 ,  2.32399e-95,  0.0242263  ])
149646  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.7356e-41 ,  2.32167e-95,  0.0242506  ])
149647  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.7356e-41 ,  2.32167e-95,  0.0242263  ])
149648  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.7356e-41 ,  2.32167e-95,  0.0242263  ])
149649  , -1632.54    , array([ 1.43795    ,  0.0676507  ,  1.7356e-41 ,  2.32167e-95,  0.0242263  ])
149650  , -1632.54    , array([ 1.43651    ,  0.0677184  ,  1.7356e-41 ,  2.32167e-95,  0.0242263  ])
149651  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.73733e-41,  2.32167e-95,  0.0242263  ])
149652  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.7356e-41 ,  2.32399e-95,  0.0242263  ])
149653  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.7356e-41 ,  2.32167e-95,  0.0242506  ])
149654  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.7356e-41 ,  2.32167e-95,  0.0242263  ])
149655  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.7356e-41 ,  2.32167e-95,  0.0242263  ])
149656  , -1632.54    , array([ 1.43795    ,  0.0676507  ,  1.7356e-41 ,  2.32167e-95,  0.0242263  ])
149657  , -1632.54    , array([ 1.43651    ,  0.0677184  ,  1.7356e-41 ,  2.32167e-95,  0.0242263  ])
149658  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.73733e-41,  2.32167e-95,  0.0242263  ])
149659  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.7356e-41 ,  2.32399e-95,  0.0242263  ])
149660  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.7356e-41 ,  2.32167e-95,  0.0242506  ])
149661  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.7356e-41 ,  2.32167e-95,  0.0242263  ])
149662  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.7356e-41 ,  2.32167e-95,  0.0242263  ])
149663  , -1632.54    , array([ 1.43795    ,  0.0676507  ,  1.7356e-41 ,  2.32167e-95,  0.0242263  ])
149664  , -1632.54    , array([ 1.43651    ,  0.0677184  ,  1.7356e-41 ,  2.32167e-95,  0.0242263  ])
149665  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.73733e-41,  2.32167e-95,  0.0242263  ])
149666  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.7356e-41 ,  2.32399e-95,  0.0242263  ])
149667  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.7356e-41 ,  2.32167e-95,  0.0242506  ])
149668  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.7356e-41 ,  2.32167e-95,  0.0242263  ])
149669  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.7356e-41 ,  2.32167e-95,  0.0242263  ])
149670  , -1632.54    , array([ 1.43795    ,  0.0676507  ,  1.7356e-41 ,  2.32167e-95,  0.0242263  ])
149671  , -1632.54    , array([ 1.43651    ,  0.0677184  ,  1.7356e-41 ,  2.32167e-95,  0.0242263  ])
149672  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.73733e-41,  2.32167e-95,  0.0242263  ])
149673  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.7356e-41 ,  2.32399e-95,  0.0242263  ])
149674  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.7356e-41 ,  2.32167e-95,  0.0242506  ])
149675  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.7356e-41 ,  2.32167e-95,  0.0242263  ])
149676  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.7356e-41 ,  2.32167e-95,  0.0242263  ])
149677  , -1632.54    , array([ 1.43795    ,  0.0676507  ,  1.7356e-41 ,  2.32167e-95,  0.0242263  ])
149678  , -1632.54    , array([ 1.43651    ,  0.0677184  ,  1.7356e-41 ,  2.32167e-95,  0.0242263  ])
149679  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.73733e-41,  2.32167e-95,  0.0242263  ])
149680  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.7356e-41 ,  2.32399e-95,  0.0242263  ])
149681  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.7356e-41 ,  2.32167e-95,  0.0242506  ])
149682  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.7356e-41 ,  2.32167e-95,  0.0242263  ])
149683  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.7356e-41 ,  2.32167e-95,  0.0242263  ])
149684  , -1632.54    , array([ 1.43795    ,  0.0676507  ,  1.7356e-41 ,  2.32167e-95,  0.0242263  ])
149685  , -1632.54    , array([ 1.43651    ,  0.0677184  ,  1.7356e-41 ,  2.32167e-95,  0.0242263  ])
149686  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.73733e-41,  2.32167e-95,  0.0242263  ])
149687  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.7356e-41 ,  2.32399e-95,  0.0242263  ])
149688  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.7356e-41 ,  2.32167e-95,  0.0242506  ])
149689  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.7356e-41 ,  2.32167e-95,  0.0242263  ])
149690  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.7356e-41 ,  2.32167e-95,  0.0242263  ])
149691  , -1632.54    , array([ 1.43795    ,  0.0676507  ,  1.7356e-41 ,  2.32167e-95,  0.0242263  ])
149692  , -1632.54    , array([ 1.43651    ,  0.0677184  ,  1.7356e-41 ,  2.32167e-95,  0.0242263  ])
149693  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.73733e-41,  2.32167e-95,  0.0242263  ])
149694  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.7356e-41 ,  2.32399e-95,  0.0242263  ])
149695  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.7356e-41 ,  2.32167e-95,  0.0242506  ])
149696  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.7356e-41 ,  2.32167e-95,  0.0242263  ])
149697  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.7356e-41 ,  2.32167e-95,  0.0242263  ])
149698  , -1632.54    , array([ 1.43795    ,  0.0676507  ,  1.7356e-41 ,  2.32167e-95,  0.0242263  ])
149699  , -1632.54    , array([ 1.43651    ,  0.0677184  ,  1.7356e-41 ,  2.32167e-95,  0.0242263  ])
149700  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.73733e-41,  2.32167e-95,  0.0242263  ])
149701  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.7356e-41 ,  2.32399e-95,  0.0242263  ])
149702  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.7356e-41 ,  2.32167e-95,  0.0242506  ])
149703  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.7356e-41 ,  2.32167e-95,  0.0242263  ])
149704  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.7356e-41 ,  2.32167e-95,  0.0242263  ])
149705  , -1632.54    , array([ 1.43795    ,  0.0676507  ,  1.7356e-41 ,  2.32167e-95,  0.0242263  ])
149706  , -1632.54    , array([ 1.43651    ,  0.0677184  ,  1.7356e-41 ,  2.32167e-95,  0.0242263  ])
149707  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.73733e-41,  2.32167e-95,  0.0242263  ])
149708  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.7356e-41 ,  2.32399e-95,  0.0242263  ])
149709  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.7356e-41 ,  2.32167e-95,  0.0242506  ])
149710  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.7356e-41 ,  2.32167e-95,  0.0242263  ])
149711  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.7356e-41 ,  2.32167e-95,  0.0242263  ])
149712  , -1632.54    , array([ 1.43795    ,  0.0676507  ,  1.7356e-41 ,  2.32167e-95,  0.0242263  ])
149713  , -1632.54    , array([ 1.43651    ,  0.0677184  ,  1.7356e-41 ,  2.32167e-95,  0.0242263  ])
149714  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.73733e-41,  2.32167e-95,  0.0242263  ])
149715  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.7356e-41 ,  2.32399e-95,  0.0242263  ])
149716  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.7356e-41 ,  2.32167e-95,  0.0242506  ])
149717  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.7356e-41 ,  2.32167e-95,  0.0242263  ])
149718  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.7356e-41 ,  2.32167e-95,  0.0242263  ])
149719  , -1632.54    , array([ 1.43795    ,  0.0676507  ,  1.7356e-41 ,  2.32167e-95,  0.0242263  ])
149720  , -1632.54    , array([ 1.43651    ,  0.0677184  ,  1.7356e-41 ,  2.32167e-95,  0.0242263  ])
149721  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.73733e-41,  2.32167e-95,  0.0242263  ])
149722  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.7356e-41 ,  2.32399e-95,  0.0242263  ])
149723  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.7356e-41 ,  2.32167e-95,  0.0242506  ])
149724  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.7356e-41 ,  2.32167e-95,  0.0242263  ])
149725  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.7356e-41 ,  2.32167e-95,  0.0242263  ])
149726  , -1632.54    , array([ 1.43795    ,  0.0676507  ,  1.7356e-41 ,  2.32167e-95,  0.0242263  ])
149727  , -1632.54    , array([ 1.43651    ,  0.0677184  ,  1.7356e-41 ,  2.32167e-95,  0.0242263  ])
149728  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.73733e-41,  2.32167e-95,  0.0242263  ])
149729  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.7356e-41 ,  2.32399e-95,  0.0242263  ])
149730  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.7356e-41 ,  2.32167e-95,  0.0242506  ])
149731  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.7356e-41 ,  2.32167e-95,  0.0242263  ])
149732  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.7356e-41 ,  2.32167e-95,  0.0242263  ])
149733  , -1632.54    , array([ 1.43795    ,  0.0676507  ,  1.7356e-41 ,  2.32167e-95,  0.0242263  ])
149734  , -1632.54    , array([ 1.43651    ,  0.0677184  ,  1.7356e-41 ,  2.32167e-95,  0.0242263  ])
149735  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.73733e-41,  2.32167e-95,  0.0242263  ])
149736  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.7356e-41 ,  2.32399e-95,  0.0242263  ])
149737  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.7356e-41 ,  2.32167e-95,  0.0242506  ])
149738  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.7356e-41 ,  2.32167e-95,  0.0242263  ])
149739  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.7356e-41 ,  2.32167e-95,  0.0242263  ])
149740  , -1632.54    , array([ 1.43795    ,  0.0676507  ,  1.7356e-41 ,  2.32167e-95,  0.0242263  ])
149741  , -1632.54    , array([ 1.43651    ,  0.0677184  ,  1.7356e-41 ,  2.32167e-95,  0.0242263  ])
149742  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.73733e-41,  2.32167e-95,  0.0242263  ])
149743  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.7356e-41 ,  2.32399e-95,  0.0242263  ])
149744  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.7356e-41 ,  2.32167e-95,  0.0242506  ])
149745  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.7356e-41 ,  2.32167e-95,  0.0242263  ])
149746  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.7356e-41 ,  2.32167e-95,  0.0242263  ])
149747  , -1632.54    , array([ 1.43795    ,  0.0676507  ,  1.7356e-41 ,  2.32167e-95,  0.0242263  ])
149748  , -1632.54    , array([ 1.43651    ,  0.0677184  ,  1.7356e-41 ,  2.32167e-95,  0.0242263  ])
149749  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.73733e-41,  2.32167e-95,  0.0242263  ])
149750  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.7356e-41 ,  2.32399e-95,  0.0242263  ])
149751  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.7356e-41 ,  2.32167e-95,  0.0242506  ])
149752  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.7356e-41 ,  2.32167e-95,  0.0242263  ])
149753  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.7356e-41 ,  2.32167e-95,  0.0242263  ])
149754  , -1632.54    , array([ 1.43795    ,  0.0676507  ,  1.7356e-41 ,  2.32167e-95,  0.0242263  ])
149755  , -1632.54    , array([ 1.43651    ,  0.0677184  ,  1.7356e-41 ,  2.32167e-95,  0.0242263  ])
149756  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.73733e-41,  2.32167e-95,  0.0242263  ])
149757  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.7356e-41 ,  2.32399e-95,  0.0242263  ])
149758  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.7356e-41 ,  2.32167e-95,  0.0242506  ])
149759  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.7356e-41 ,  2.32167e-95,  0.0242263  ])
149760  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.7356e-41 ,  2.32167e-95,  0.0242263  ])
149761  , -1632.54    , array([ 1.43795    ,  0.0676507  ,  1.7356e-41 ,  2.32167e-95,  0.0242263  ])
149762  , -1632.54    , array([ 1.43651    ,  0.0677184  ,  1.7356e-41 ,  2.32167e-95,  0.0242263  ])
149763  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.73733e-41,  2.32167e-95,  0.0242263  ])
149764  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.7356e-41 ,  2.32399e-95,  0.0242263  ])
149765  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.7356e-41 ,  2.32167e-95,  0.0242506  ])
149766  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.7356e-41 ,  2.32167e-95,  0.0242263  ])
149767  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.7356e-41 ,  2.32167e-95,  0.0242263  ])
149768  , -1632.54    , array([ 1.43795    ,  0.0676507  ,  1.7356e-41 ,  2.32167e-95,  0.0242263  ])
149769  , -1632.54    , array([ 1.43651    ,  0.0677184  ,  1.7356e-41 ,  2.32167e-95,  0.0242263  ])
149770  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.73733e-41,  2.32167e-95,  0.0242263  ])
149771  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.7356e-41 ,  2.32399e-95,  0.0242263  ])
149772  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.7356e-41 ,  2.32167e-95,  0.0242506  ])
149773  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.7356e-41 ,  2.32167e-95,  0.0242263  ])
149774  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.7356e-41 ,  2.32167e-95,  0.0242263  ])
149775  , -1632.54    , array([ 1.43795    ,  0.0676507  ,  1.7356e-41 ,  2.32167e-95,  0.0242263  ])
149776  , -1632.54    , array([ 1.43651    ,  0.0677184  ,  1.7356e-41 ,  2.32167e-95,  0.0242263  ])
149777  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.73733e-41,  2.32167e-95,  0.0242263  ])
149778  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.7356e-41 ,  2.32399e-95,  0.0242263  ])
149779  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.7356e-41 ,  2.32167e-95,  0.0242506  ])
149780  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.7356e-41 ,  2.32167e-95,  0.0242263  ])
149781  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.7356e-41 ,  2.32167e-95,  0.0242263  ])
149782  , -1632.54    , array([ 1.43795    ,  0.0676507  ,  1.7356e-41 ,  2.32167e-95,  0.0242263  ])
149783  , -1632.54    , array([ 1.43651    ,  0.0677184  ,  1.7356e-41 ,  2.32167e-95,  0.0242263  ])
149784  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.73733e-41,  2.32167e-95,  0.0242263  ])
149785  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.7356e-41 ,  2.32399e-95,  0.0242263  ])
149786  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.7356e-41 ,  2.32167e-95,  0.0242506  ])
149787  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.7356e-41 ,  2.32167e-95,  0.0242263  ])
149788  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.7356e-41 ,  2.32167e-95,  0.0242263  ])
149789  , -1632.54    , array([ 1.43795    ,  0.0676507  ,  1.7356e-41 ,  2.32167e-95,  0.0242263  ])
149790  , -1632.54    , array([ 1.43651    ,  0.0677184  ,  1.7356e-41 ,  2.32167e-95,  0.0242263  ])
149791  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.73733e-41,  2.32167e-95,  0.0242263  ])
149792  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.7356e-41 ,  2.32399e-95,  0.0242263  ])
149793  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.7356e-41 ,  2.32167e-95,  0.0242506  ])
149794  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.7356e-41 ,  2.32167e-95,  0.0242263  ])
149795  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.7356e-41 ,  2.32167e-95,  0.0242263  ])
149796  , -1632.54    , array([ 1.43795    ,  0.0676507  ,  1.7356e-41 ,  2.32167e-95,  0.0242263  ])
149797  , -1632.54    , array([ 1.43651    ,  0.0677184  ,  1.7356e-41 ,  2.32167e-95,  0.0242263  ])
149798  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.73733e-41,  2.32167e-95,  0.0242263  ])
149799  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.7356e-41 ,  2.32399e-95,  0.0242263  ])
149800  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.7356e-41 ,  2.32167e-95,  0.0242506  ])
149801  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.7356e-41 ,  2.32167e-95,  0.0242263  ])
149802  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.7356e-41 ,  2.32167e-95,  0.0242263  ])
149803  , -1632.54    , array([ 1.43795    ,  0.0676507  ,  1.7356e-41 ,  2.32167e-95,  0.0242263  ])
149804  , -1632.54    , array([ 1.43651    ,  0.0677184  ,  1.7356e-41 ,  2.32167e-95,  0.0242263  ])
149805  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.73733e-41,  2.32167e-95,  0.0242263  ])
149806  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.7356e-41 ,  2.32399e-95,  0.0242263  ])
149807  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.7356e-41 ,  2.32167e-95,  0.0242506  ])
149808  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.7356e-41 ,  2.32167e-95,  0.0242263  ])
149809  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.7356e-41 ,  2.32167e-95,  0.0242263  ])
149810  , -1632.54    , array([ 1.43795    ,  0.0676507  ,  1.7356e-41 ,  2.32167e-95,  0.0242263  ])
149811  , -1632.54    , array([ 1.43651    ,  0.0677184  ,  1.7356e-41 ,  2.32167e-95,  0.0242263  ])
149812  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.73733e-41,  2.32167e-95,  0.0242263  ])
149813  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.7356e-41 ,  2.32399e-95,  0.0242263  ])
149814  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.7356e-41 ,  2.32167e-95,  0.0242506  ])
149815  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.7356e-41 ,  2.32167e-95,  0.0242263  ])
149816  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.7356e-41 ,  2.32167e-95,  0.0242263  ])
149817  , -1632.54    , array([ 1.43795    ,  0.0676507  ,  1.7356e-41 ,  2.32167e-95,  0.0242263  ])
149818  , -1632.54    , array([ 1.43651    ,  0.0677184  ,  1.7356e-41 ,  2.32167e-95,  0.0242263  ])
149819  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.73733e-41,  2.32167e-95,  0.0242263  ])
149820  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.7356e-41 ,  2.32399e-95,  0.0242263  ])
149821  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.7356e-41 ,  2.32167e-95,  0.0242506  ])
149822  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.7356e-41 ,  2.32167e-95,  0.0242263  ])
149823  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.7356e-41 ,  2.32167e-95,  0.0242263  ])
149824  , -1632.54    , array([ 1.43795    ,  0.0676507  ,  1.7356e-41 ,  2.32167e-95,  0.0242263  ])
149825  , -1632.54    , array([ 1.43651    ,  0.0677184  ,  1.7356e-41 ,  2.32167e-95,  0.0242263  ])
149826  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.73733e-41,  2.32167e-95,  0.0242263  ])
149827  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.7356e-41 ,  2.32399e-95,  0.0242263  ])
149828  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.7356e-41 ,  2.32167e-95,  0.0242506  ])
149829  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.7356e-41 ,  2.32167e-95,  0.0242263  ])
149830  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.7356e-41 ,  2.32167e-95,  0.0242263  ])
149831  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.7356e-41 ,  2.32167e-95,  0.0242263  ])
149832  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.7356e-41 ,  2.32167e-95,  0.0242263  ])
149833  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.7356e-41 ,  2.32167e-95,  0.0242263  ])
149834  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.7356e-41 ,  2.32167e-95,  0.0242263  ])
149835  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.7356e-41 ,  2.32167e-95,  0.0242263  ])
149836  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.7356e-41 ,  2.32167e-95,  0.0242263  ])
149837  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.7356e-41 ,  2.32167e-95,  0.0242263  ])
