202316  , -51900.2    , array([ 0.693979   ,  5.68313    ,  0.0162413  ,  2.59855e-69,  0.278264   ])
202788  , -1632.5     , array([ 1.4389     ,  0.0678074  ,  2.1337e-47 ,  2.59855e-69,  0.0242593  ])
202789  , -1632.5     , array([ 1.4389     ,  0.0677396  ,  2.13583e-47,  2.59855e-69,  0.0242593  ])
202790  , -1632.5     , array([ 1.4389     ,  0.0677396  ,  2.1337e-47 ,  2.60115e-69,  0.0242593  ])
202791  , -1632.5     , array([ 1.4389     ,  0.0677396  ,  2.1337e-47 ,  2.59855e-69,  0.0242836  ])
202792  , -1632.5     , array([ 1.4389     ,  0.0677396  ,  2.1337e-47 ,  2.59855e-69,  0.0242593  ])
202793  , -1632.5     , array([ 1.4389     ,  0.0677396  ,  2.1337e-47 ,  2.59855e-69,  0.0242593  ])
202794  , -1632.5     , array([ 1.44033    ,  0.0677396  ,  2.1337e-47 ,  2.59855e-69,  0.0242593  ])
202795  , -1632.5     , array([ 1.4389     ,  0.0678074  ,  2.1337e-47 ,  2.59855e-69,  0.0242593  ])
202796  , -1632.5     , array([ 1.4389     ,  0.0677396  ,  2.13583e-47,  2.59855e-69,  0.0242593  ])
202797  , -1632.5     , array([ 1.4389     ,  0.0677396  ,  2.1337e-47 ,  2.60115e-69,  0.0242593  ])
202798  , -1632.5     , array([ 1.4389     ,  0.0677396  ,  2.1337e-47 ,  2.59855e-69,  0.0242836  ])
202799  , -1632.5     , array([ 1.4389     ,  0.0677396  ,  2.1337e-47 ,  2.59855e-69,  0.0242593  ])
202800  , -1632.5     , array([ 1.4389     ,  0.0677396  ,  2.1337e-47 ,  2.59855e-69,  0.0242593  ])
202801  , -1632.5     , array([ 1.44033    ,  0.0677396  ,  2.1337e-47 ,  2.59855e-69,  0.0242593  ])
202802  , -1632.5     , array([ 1.4389     ,  0.0678074  ,  2.1337e-47 ,  2.59855e-69,  0.0242593  ])
202803  , -1632.5     , array([ 1.4389     ,  0.0677396  ,  2.13583e-47,  2.59855e-69,  0.0242593  ])
202804  , -1632.5     , array([ 1.4389     ,  0.0677396  ,  2.1337e-47 ,  2.60115e-69,  0.0242593  ])
202805  , -1632.5     , array([ 1.4389     ,  0.0677396  ,  2.1337e-47 ,  2.59855e-69,  0.0242836  ])
202806  , -1632.5     , array([ 1.4389     ,  0.0677396  ,  2.1337e-47 ,  2.59855e-69,  0.0242593  ])
202807  , -1632.5     , array([ 1.4389     ,  0.0677396  ,  2.1337e-47 ,  2.59855e-69,  0.0242593  ])
202808  , -1632.5     , array([ 1.44033    ,  0.0677396  ,  2.1337e-47 ,  2.59855e-69,  0.0242593  ])
202809  , -1632.5     , array([ 1.4389     ,  0.0678074  ,  2.1337e-47 ,  2.59855e-69,  0.0242593  ])
202810  , -1632.5     , array([ 1.4389     ,  0.0677396  ,  2.13583e-47,  2.59855e-69,  0.0242593  ])
202811  , -1632.5     , array([ 1.4389     ,  0.0677396  ,  2.1337e-47 ,  2.60115e-69,  0.0242593  ])
202812  , -1632.5     , array([ 1.4389     ,  0.0677396  ,  2.1337e-47 ,  2.59855e-69,  0.0242836  ])
202813  , -1632.5     , array([ 1.4389     ,  0.0677396  ,  2.1337e-47 ,  2.59855e-69,  0.0242593  ])
202814  , -1632.5     , array([ 1.4389     ,  0.0677396  ,  2.1337e-47 ,  2.59855e-69,  0.0242593  ])
202815  , -1632.5     , array([ 1.44033    ,  0.0677396  ,  2.1337e-47 ,  2.59855e-69,  0.0242593  ])
202816  , -1632.5     , array([ 1.4389     ,  0.0678074  ,  2.1337e-47 ,  2.59855e-69,  0.0242593  ])
202817  , -1632.5     , array([ 1.4389     ,  0.0677396  ,  2.13583e-47,  2.59855e-69,  0.0242593  ])
202818  , -1632.5     , array([ 1.4389     ,  0.0677396  ,  2.1337e-47 ,  2.60115e-69,  0.0242593  ])
202819  , -1632.5     , array([ 1.4389     ,  0.0677396  ,  2.1337e-47 ,  2.59855e-69,  0.0242836  ])
202820  , -1632.5     , array([ 1.4389     ,  0.0677396  ,  2.1337e-47 ,  2.59855e-69,  0.0242593  ])
202821  , -1632.5     , array([ 1.4389     ,  0.0677396  ,  2.1337e-47 ,  2.59855e-69,  0.0242593  ])
202822  , -1632.5     , array([ 1.44033    ,  0.0677396  ,  2.1337e-47 ,  2.59855e-69,  0.0242593  ])
202823  , -1632.5     , array([ 1.4389     ,  0.0678074  ,  2.1337e-47 ,  2.59855e-69,  0.0242593  ])
202824  , -1632.5     , array([ 1.4389     ,  0.0677396  ,  2.13583e-47,  2.59855e-69,  0.0242593  ])
202825  , -1632.5     , array([ 1.4389     ,  0.0677396  ,  2.1337e-47 ,  2.60115e-69,  0.0242593  ])
202826  , -1632.5     , array([ 1.4389     ,  0.0677396  ,  2.1337e-47 ,  2.59855e-69,  0.0242836  ])
202827  , -1632.5     , array([ 1.4389     ,  0.0677396  ,  2.1337e-47 ,  2.59855e-69,  0.0242593  ])
202828  , -1632.5     , array([ 1.4389     ,  0.0677396  ,  2.1337e-47 ,  2.59855e-69,  0.0242593  ])
202829  , -1632.5     , array([ 1.44033    ,  0.0677396  ,  2.1337e-47 ,  2.59855e-69,  0.0242593  ])
202830  , -1632.5     , array([ 1.4389     ,  0.0678074  ,  2.1337e-47 ,  2.59855e-69,  0.0242593  ])
202831  , -1632.5     , array([ 1.4389     ,  0.0677396  ,  2.13583e-47,  2.59855e-69,  0.0242593  ])
202832  , -1632.5     , array([ 1.4389     ,  0.0677396  ,  2.1337e-47 ,  2.60115e-69,  0.0242593  ])
202833  , -1632.5     , array([ 1.4389     ,  0.0677396  ,  2.1337e-47 ,  2.59855e-69,  0.0242836  ])
202834  , -1632.5     , array([ 1.4389     ,  0.0677396  ,  2.1337e-47 ,  2.59855e-69,  0.0242593  ])
202835  , -1632.5     , array([ 1.4389     ,  0.0677396  ,  2.1337e-47 ,  2.59855e-69,  0.0242593  ])
202836  , -1632.5     , array([ 1.44033    ,  0.0677396  ,  2.1337e-47 ,  2.59855e-69,  0.0242593  ])
202837  , -1632.5     , array([ 1.4389     ,  0.0678074  ,  2.1337e-47 ,  2.59855e-69,  0.0242593  ])
202838  , -1632.5     , array([ 1.4389     ,  0.0677396  ,  2.13583e-47,  2.59855e-69,  0.0242593  ])
202839  , -1632.5     , array([ 1.4389     ,  0.0677396  ,  2.1337e-47 ,  2.60115e-69,  0.0242593  ])
202840  , -1632.5     , array([ 1.4389     ,  0.0677396  ,  2.1337e-47 ,  2.59855e-69,  0.0242836  ])
202841  , -1632.5     , array([ 1.4389     ,  0.0677396  ,  2.1337e-47 ,  2.59855e-69,  0.0242593  ])
202842  , -1632.5     , array([ 1.4389     ,  0.0677396  ,  2.1337e-47 ,  2.59855e-69,  0.0242593  ])
202843  , -1632.5     , array([ 1.44033    ,  0.0677396  ,  2.1337e-47 ,  2.59855e-69,  0.0242593  ])
202844  , -1632.5     , array([ 1.4389     ,  0.0678074  ,  2.1337e-47 ,  2.59855e-69,  0.0242593  ])
202845  , -1632.5     , array([ 1.4389     ,  0.0677396  ,  2.13583e-47,  2.59855e-69,  0.0242593  ])
202846  , -1632.5     , array([ 1.4389     ,  0.0677396  ,  2.1337e-47 ,  2.60115e-69,  0.0242593  ])
202847  , -1632.5     , array([ 1.4389     ,  0.0677396  ,  2.1337e-47 ,  2.59855e-69,  0.0242836  ])
202848  , -1632.5     , array([ 1.4389     ,  0.0677396  ,  2.1337e-47 ,  2.59855e-69,  0.0242593  ])
202849  , -1632.5     , array([ 1.4389     ,  0.0677396  ,  2.1337e-47 ,  2.59855e-69,  0.0242593  ])
202850  , -1632.5     , array([ 1.44033    ,  0.0677396  ,  2.1337e-47 ,  2.59855e-69,  0.0242593  ])
202851  , -1632.5     , array([ 1.4389     ,  0.0678074  ,  2.1337e-47 ,  2.59855e-69,  0.0242593  ])
202852  , -1632.5     , array([ 1.4389     ,  0.0677396  ,  2.13583e-47,  2.59855e-69,  0.0242593  ])
202853  , -1632.5     , array([ 1.4389     ,  0.0677396  ,  2.1337e-47 ,  2.60115e-69,  0.0242593  ])
202854  , -1632.5     , array([ 1.4389     ,  0.0677396  ,  2.1337e-47 ,  2.59855e-69,  0.0242836  ])
202855  , -1632.5     , array([ 1.4389     ,  0.0677396  ,  2.1337e-47 ,  2.59855e-69,  0.0242593  ])
202856  , -1632.5     , array([ 1.4389     ,  0.0677396  ,  2.1337e-47 ,  2.59855e-69,  0.0242593  ])
202857  , -1632.5     , array([ 1.44033    ,  0.0677396  ,  2.1337e-47 ,  2.59855e-69,  0.0242593  ])
202858  , -1632.5     , array([ 1.4389     ,  0.0678074  ,  2.1337e-47 ,  2.59855e-69,  0.0242593  ])
202859  , -1632.5     , array([ 1.4389     ,  0.0677396  ,  2.13583e-47,  2.59855e-69,  0.0242593  ])
202860  , -1632.5     , array([ 1.4389     ,  0.0677396  ,  2.1337e-47 ,  2.60115e-69,  0.0242593  ])
202861  , -1632.5     , array([ 1.4389     ,  0.0677396  ,  2.1337e-47 ,  2.59855e-69,  0.0242836  ])
202862  , -1632.5     , array([ 1.4389     ,  0.0677396  ,  2.1337e-47 ,  2.59855e-69,  0.0242593  ])
202863  , -1632.5     , array([ 1.4389     ,  0.0677396  ,  2.1337e-47 ,  2.59855e-69,  0.0242593  ])
202864  , -1632.5     , array([ 1.44033    ,  0.0677396  ,  2.1337e-47 ,  2.59855e-69,  0.0242593  ])
202865  , -1632.5     , array([ 1.4389     ,  0.0678074  ,  2.1337e-47 ,  2.59855e-69,  0.0242593  ])
202866  , -1632.5     , array([ 1.4389     ,  0.0677396  ,  2.13583e-47,  2.59855e-69,  0.0242593  ])
202867  , -1632.5     , array([ 1.4389     ,  0.0677396  ,  2.1337e-47 ,  2.60115e-69,  0.0242593  ])
202868  , -1632.5     , array([ 1.4389     ,  0.0677396  ,  2.1337e-47 ,  2.59855e-69,  0.0242836  ])
202869  , -1632.5     , array([ 1.4389     ,  0.0677396  ,  2.1337e-47 ,  2.59855e-69,  0.0242593  ])
202870  , -1632.5     , array([ 1.4389     ,  0.0677396  ,  2.1337e-47 ,  2.59855e-69,  0.0242593  ])
202871  , -1632.5     , array([ 1.44033    ,  0.0677396  ,  2.1337e-47 ,  2.59855e-69,  0.0242593  ])
202872  , -1632.5     , array([ 1.4389     ,  0.0678074  ,  2.1337e-47 ,  2.59855e-69,  0.0242593  ])
202873  , -1632.5     , array([ 1.4389     ,  0.0677396  ,  2.13583e-47,  2.59855e-69,  0.0242593  ])
202874  , -1632.5     , array([ 1.4389     ,  0.0677396  ,  2.1337e-47 ,  2.60115e-69,  0.0242593  ])
202875  , -1632.5     , array([ 1.4389     ,  0.0677396  ,  2.1337e-47 ,  2.59855e-69,  0.0242836  ])
202876  , -1632.5     , array([ 1.4389     ,  0.0677396  ,  2.1337e-47 ,  2.59855e-69,  0.0242593  ])
202877  , -1632.5     , array([ 1.4389     ,  0.0677396  ,  2.1337e-47 ,  2.59855e-69,  0.0242593  ])
202878  , -1632.5     , array([ 1.44033    ,  0.0677396  ,  2.1337e-47 ,  2.59855e-69,  0.0242593  ])
202879  , -1632.5     , array([ 1.4389     ,  0.0678074  ,  2.1337e-47 ,  2.59855e-69,  0.0242593  ])
202880  , -1632.5     , array([ 1.4389     ,  0.0677396  ,  2.13583e-47,  2.59855e-69,  0.0242593  ])
202881  , -1632.5     , array([ 1.4389     ,  0.0677396  ,  2.1337e-47 ,  2.60115e-69,  0.0242593  ])
202882  , -1632.5     , array([ 1.4389     ,  0.0677396  ,  2.1337e-47 ,  2.59855e-69,  0.0242836  ])
202883  , -1632.5     , array([ 1.4389     ,  0.0677396  ,  2.1337e-47 ,  2.59855e-69,  0.0242593  ])
202884  , -1632.5     , array([ 1.4389     ,  0.0677396  ,  2.1337e-47 ,  2.59855e-69,  0.0242593  ])
202885  , -1632.5     , array([ 1.44033    ,  0.0677396  ,  2.1337e-47 ,  2.59855e-69,  0.0242593  ])
202886  , -1632.5     , array([ 1.4389     ,  0.0678074  ,  2.1337e-47 ,  2.59855e-69,  0.0242593  ])
202887  , -1632.5     , array([ 1.4389     ,  0.0677396  ,  2.13583e-47,  2.59855e-69,  0.0242593  ])
202888  , -1632.5     , array([ 1.4389     ,  0.0677396  ,  2.1337e-47 ,  2.60115e-69,  0.0242593  ])
202889  , -1632.5     , array([ 1.4389     ,  0.0677396  ,  2.1337e-47 ,  2.59855e-69,  0.0242836  ])
202890  , -1632.5     , array([ 1.4389     ,  0.0677396  ,  2.1337e-47 ,  2.59855e-69,  0.0242593  ])
202891  , -1632.5     , array([ 1.4389     ,  0.0677396  ,  2.1337e-47 ,  2.59855e-69,  0.0242593  ])
202892  , -1632.5     , array([ 1.44033    ,  0.0677396  ,  2.1337e-47 ,  2.59855e-69,  0.0242593  ])
202893  , -1632.5     , array([ 1.4389     ,  0.0678074  ,  2.1337e-47 ,  2.59855e-69,  0.0242593  ])
202894  , -1632.5     , array([ 1.4389     ,  0.0677396  ,  2.13583e-47,  2.59855e-69,  0.0242593  ])
202895  , -1632.5     , array([ 1.4389     ,  0.0677396  ,  2.1337e-47 ,  2.60115e-69,  0.0242593  ])
202896  , -1632.5     , array([ 1.4389     ,  0.0677396  ,  2.1337e-47 ,  2.59855e-69,  0.0242836  ])
202897  , -1632.5     , array([ 1.4389     ,  0.0677396  ,  2.1337e-47 ,  2.59855e-69,  0.0242593  ])
202898  , -1632.5     , array([ 1.4389     ,  0.0677396  ,  2.1337e-47 ,  2.59855e-69,  0.0242593  ])
202899  , -1632.5     , array([ 1.44033    ,  0.0677396  ,  2.1337e-47 ,  2.59855e-69,  0.0242593  ])
202900  , -1632.5     , array([ 1.4389     ,  0.0678074  ,  2.1337e-47 ,  2.59855e-69,  0.0242593  ])
202901  , -1632.5     , array([ 1.4389     ,  0.0677396  ,  2.13583e-47,  2.59855e-69,  0.0242593  ])
202902  , -1632.5     , array([ 1.4389     ,  0.0677396  ,  2.1337e-47 ,  2.60115e-69,  0.0242593  ])
202903  , -1632.5     , array([ 1.4389     ,  0.0677396  ,  2.1337e-47 ,  2.59855e-69,  0.0242836  ])
202904  , -1632.5     , array([ 1.4389     ,  0.0677396  ,  2.1337e-47 ,  2.59855e-69,  0.0242593  ])
202905  , -1632.5     , array([ 1.4389     ,  0.0677396  ,  2.1337e-47 ,  2.59855e-69,  0.0242593  ])
202906  , -1632.5     , array([ 1.44033    ,  0.0677396  ,  2.1337e-47 ,  2.59855e-69,  0.0242593  ])
202907  , -1632.5     , array([ 1.4389     ,  0.0678074  ,  2.1337e-47 ,  2.59855e-69,  0.0242593  ])
202908  , -1632.5     , array([ 1.4389     ,  0.0677396  ,  2.13583e-47,  2.59855e-69,  0.0242593  ])
202909  , -1632.5     , array([ 1.4389     ,  0.0677396  ,  2.1337e-47 ,  2.60115e-69,  0.0242593  ])
202910  , -1632.5     , array([ 1.4389     ,  0.0677396  ,  2.1337e-47 ,  2.59855e-69,  0.0242836  ])
202911  , -1632.5     , array([ 1.4389     ,  0.0677396  ,  2.1337e-47 ,  2.59855e-69,  0.0242593  ])
202912  , -1632.5     , array([ 1.4389     ,  0.0677396  ,  2.1337e-47 ,  2.59855e-69,  0.0242593  ])
202913  , -1632.5     , array([ 1.44033    ,  0.0677396  ,  2.1337e-47 ,  2.59855e-69,  0.0242593  ])
202914  , -1632.5     , array([ 1.4389     ,  0.0678074  ,  2.1337e-47 ,  2.59855e-69,  0.0242593  ])
202915  , -1632.5     , array([ 1.4389     ,  0.0677396  ,  2.13583e-47,  2.59855e-69,  0.0242593  ])
202916  , -1632.5     , array([ 1.4389     ,  0.0677396  ,  2.1337e-47 ,  2.60115e-69,  0.0242593  ])
202917  , -1632.5     , array([ 1.4389     ,  0.0677396  ,  2.1337e-47 ,  2.59855e-69,  0.0242836  ])
202918  , -1632.5     , array([ 1.4389     ,  0.0677396  ,  2.1337e-47 ,  2.59855e-69,  0.0242593  ])
202919  , -1632.5     , array([ 1.4389     ,  0.0677396  ,  2.1337e-47 ,  2.59855e-69,  0.0242593  ])
202920  , -1632.5     , array([ 1.44033    ,  0.0677396  ,  2.1337e-47 ,  2.59855e-69,  0.0242593  ])
202921  , -1632.5     , array([ 1.4389     ,  0.0678074  ,  2.1337e-47 ,  2.59855e-69,  0.0242593  ])
202922  , -1632.5     , array([ 1.4389     ,  0.0677396  ,  2.13583e-47,  2.59855e-69,  0.0242593  ])
202923  , -1632.5     , array([ 1.4389     ,  0.0677396  ,  2.1337e-47 ,  2.60115e-69,  0.0242593  ])
202924  , -1632.5     , array([ 1.4389     ,  0.0677396  ,  2.1337e-47 ,  2.59855e-69,  0.0242836  ])
202925  , -1632.5     , array([ 1.4389     ,  0.0677396  ,  2.1337e-47 ,  2.59855e-69,  0.0242593  ])
202926  , -1632.5     , array([ 1.4389     ,  0.0677396  ,  2.1337e-47 ,  2.59855e-69,  0.0242593  ])
202927  , -1632.5     , array([ 1.44033    ,  0.0677396  ,  2.1337e-47 ,  2.59855e-69,  0.0242593  ])
202928  , -1632.5     , array([ 1.4389     ,  0.0678074  ,  2.1337e-47 ,  2.59855e-69,  0.0242593  ])
202929  , -1632.5     , array([ 1.4389     ,  0.0677396  ,  2.13583e-47,  2.59855e-69,  0.0242593  ])
202930  , -1632.5     , array([ 1.4389     ,  0.0677396  ,  2.1337e-47 ,  2.60115e-69,  0.0242593  ])
202931  , -1632.5     , array([ 1.4389     ,  0.0677396  ,  2.1337e-47 ,  2.59855e-69,  0.0242836  ])
202932  , -1632.5     , array([ 1.4389     ,  0.0677396  ,  2.1337e-47 ,  2.59855e-69,  0.0242593  ])
202933  , -1632.5     , array([ 1.4389     ,  0.0677396  ,  2.1337e-47 ,  2.59855e-69,  0.0242593  ])
202934  , -1632.5     , array([ 1.44033    ,  0.0677396  ,  2.1337e-47 ,  2.59855e-69,  0.0242593  ])
202935  , -1632.5     , array([ 1.4389     ,  0.0678074  ,  2.1337e-47 ,  2.59855e-69,  0.0242593  ])
202936  , -1632.5     , array([ 1.4389     ,  0.0677396  ,  2.13583e-47,  2.59855e-69,  0.0242593  ])
202937  , -1632.5     , array([ 1.4389     ,  0.0677396  ,  2.1337e-47 ,  2.60115e-69,  0.0242593  ])
202938  , -1632.5     , array([ 1.4389     ,  0.0677396  ,  2.1337e-47 ,  2.59855e-69,  0.0242836  ])
202939  , -1632.5     , array([ 1.4389     ,  0.0677396  ,  2.1337e-47 ,  2.59855e-69,  0.0242593  ])
202940  , -1632.5     , array([ 1.4389     ,  0.0677396  ,  2.1337e-47 ,  2.59855e-69,  0.0242593  ])
202941  , -1632.5     , array([ 1.44033    ,  0.0677396  ,  2.1337e-47 ,  2.59855e-69,  0.0242593  ])
202942  , -1632.5     , array([ 1.4389     ,  0.0678074  ,  2.1337e-47 ,  2.59855e-69,  0.0242593  ])
202943  , -1632.5     , array([ 1.4389     ,  0.0677396  ,  2.13583e-47,  2.59855e-69,  0.0242593  ])
202944  , -1632.5     , array([ 1.4389     ,  0.0677396  ,  2.1337e-47 ,  2.60115e-69,  0.0242593  ])
202945  , -1632.5     , array([ 1.4389     ,  0.0677396  ,  2.1337e-47 ,  2.59855e-69,  0.0242836  ])
202946  , -1632.5     , array([ 1.4389     ,  0.0677396  ,  2.1337e-47 ,  2.59855e-69,  0.0242593  ])
202947  , -1632.5     , array([ 1.4389     ,  0.0677396  ,  2.1337e-47 ,  2.59855e-69,  0.0242593  ])
202948  , -1632.5     , array([ 1.44033    ,  0.0677396  ,  2.1337e-47 ,  2.59855e-69,  0.0242593  ])
202949  , -1632.5     , array([ 1.4389     ,  0.0678074  ,  2.1337e-47 ,  2.59855e-69,  0.0242593  ])
202950  , -1632.5     , array([ 1.4389     ,  0.0677396  ,  2.13583e-47,  2.59855e-69,  0.0242593  ])
202951  , -1632.5     , array([ 1.4389     ,  0.0677396  ,  2.1337e-47 ,  2.60115e-69,  0.0242593  ])
202952  , -1632.5     , array([ 1.4389     ,  0.0677396  ,  2.1337e-47 ,  2.59855e-69,  0.0242836  ])
202953  , -1632.5     , array([ 1.4389     ,  0.0677396  ,  2.1337e-47 ,  2.59855e-69,  0.0242593  ])
202954  , -1632.5     , array([ 1.4389     ,  0.0677396  ,  2.1337e-47 ,  2.59855e-69,  0.0242593  ])
202955  , -1632.5     , array([ 1.44033    ,  0.0677396  ,  2.1337e-47 ,  2.59855e-69,  0.0242593  ])
202956  , -1632.5     , array([ 1.4389     ,  0.0678074  ,  2.1337e-47 ,  2.59855e-69,  0.0242593  ])
202957  , -1632.5     , array([ 1.4389     ,  0.0677396  ,  2.13583e-47,  2.59855e-69,  0.0242593  ])
202958  , -1632.5     , array([ 1.4389     ,  0.0677396  ,  2.1337e-47 ,  2.60115e-69,  0.0242593  ])
202959  , -1632.5     , array([ 1.4389     ,  0.0677396  ,  2.1337e-47 ,  2.59855e-69,  0.0242836  ])
202960  , -1632.5     , array([ 1.4389     ,  0.0677396  ,  2.1337e-47 ,  2.59855e-69,  0.0242593  ])
202961  , -1632.5     , array([ 1.4389     ,  0.0677396  ,  2.1337e-47 ,  2.59855e-69,  0.0242593  ])
202962  , -1632.5     , array([ 1.44033    ,  0.0677396  ,  2.1337e-47 ,  2.59855e-69,  0.0242593  ])
202963  , -1632.5     , array([ 1.4389     ,  0.0678074  ,  2.1337e-47 ,  2.59855e-69,  0.0242593  ])
202964  , -1632.5     , array([ 1.4389     ,  0.0677396  ,  2.13583e-47,  2.59855e-69,  0.0242593  ])
202965  , -1632.5     , array([ 1.4389     ,  0.0677396  ,  2.1337e-47 ,  2.60115e-69,  0.0242593  ])
202966  , -1632.5     , array([ 1.4389     ,  0.0677396  ,  2.1337e-47 ,  2.59855e-69,  0.0242836  ])
202967  , -1632.5     , array([ 1.4389     ,  0.0677396  ,  2.1337e-47 ,  2.59855e-69,  0.0242593  ])
202968  , -1632.5     , array([ 1.4389     ,  0.0677396  ,  2.1337e-47 ,  2.59855e-69,  0.0242593  ])
202969  , -1632.5     , array([ 1.44033    ,  0.0677396  ,  2.1337e-47 ,  2.59855e-69,  0.0242593  ])
202970  , -1632.5     , array([ 1.4389     ,  0.0678074  ,  2.1337e-47 ,  2.59855e-69,  0.0242593  ])
202971  , -1632.5     , array([ 1.4389     ,  0.0677396  ,  2.13583e-47,  2.59855e-69,  0.0242593  ])
202972  , -1632.5     , array([ 1.4389     ,  0.0677396  ,  2.1337e-47 ,  2.60115e-69,  0.0242593  ])
202973  , -1632.5     , array([ 1.4389     ,  0.0677396  ,  2.1337e-47 ,  2.59855e-69,  0.0242836  ])
202974  , -1632.5     , array([ 1.4389     ,  0.0677396  ,  2.1337e-47 ,  2.59855e-69,  0.0242593  ])
202975  , -1632.5     , array([ 1.4389     ,  0.0677396  ,  2.1337e-47 ,  2.59855e-69,  0.0242593  ])
202976  , -1632.5     , array([ 1.44033    ,  0.0677396  ,  2.1337e-47 ,  2.59855e-69,  0.0242593  ])
202977  , -1632.5     , array([ 1.4389     ,  0.0678074  ,  2.1337e-47 ,  2.59855e-69,  0.0242593  ])
202978  , -1632.5     , array([ 1.4389     ,  0.0677396  ,  2.13583e-47,  2.59855e-69,  0.0242593  ])
202979  , -1632.5     , array([ 1.4389     ,  0.0677396  ,  2.1337e-47 ,  2.60115e-69,  0.0242593  ])
202980  , -1632.5     , array([ 1.4389     ,  0.0677396  ,  2.1337e-47 ,  2.59855e-69,  0.0242836  ])
202981  , -1632.53    , array([ 1.4366     ,  0.067659   ,  2.09762e-47,  2.59855e-69,  0.0242294  ])
202982  , -1632.51    , array([ 1.43775    ,  0.0676993  ,  2.11558e-47,  2.59855e-69,  0.0242443  ])
202983  , -1632.5     , array([ 1.43832    ,  0.0677194  ,  2.12462e-47,  2.59855e-69,  0.0242518  ])
202984  , -1632.5     , array([ 1.43861    ,  0.0677295  ,  2.12915e-47,  2.59855e-69,  0.0242556  ])
202985  , -1632.5     , array([ 1.43875    ,  0.0677346  ,  2.13142e-47,  2.59855e-69,  0.0242574  ])
202986  , -1632.5     , array([ 1.43882    ,  0.0677371  ,  2.13256e-47,  2.59855e-69,  0.0242584  ])
202987  , -1632.5     , array([ 1.43886    ,  0.0677383  ,  2.13313e-47,  2.59855e-69,  0.0242588  ])
202988  , -1632.5     , array([ 1.43888    ,  0.067739   ,  2.13341e-47,  2.59855e-69,  0.0242591  ])
202989  , -1632.5     , array([ 1.43889    ,  0.0677393  ,  2.13355e-47,  2.59855e-69,  0.0242592  ])
202990  , -1632.5     , array([ 1.43889    ,  0.0677395  ,  2.13362e-47,  2.59855e-69,  0.0242592  ])
202991  , -1632.5     , array([ 1.43889    ,  0.0677395  ,  2.13366e-47,  2.59855e-69,  0.0242593  ])
202992  , -1632.5     , array([ 1.43889    ,  0.0677396  ,  2.13368e-47,  2.59855e-69,  0.0242593  ])
