320688  , -435791     , array([ 2.42906    ,  0.00481065 ,  1.26678e-43,  0.000318022,  0.588717   ])
320944  , -1555.23    , array([ 1.44415    ,  0.0588098  ,  1.26805e-43,  4.45335    ,  0.0248532  ])
320945  , -1555.24    , array([ 1.44415    ,  0.0588098  ,  1.26678e-43,  4.45781    ,  0.0248532  ])
320946  , -1555.2     , array([ 1.44415    ,  0.0588098  ,  1.26678e-43,  4.45335    ,  0.0248781  ])
320947  , -1554.98    , array([ 1.43825    ,  0.0592659  ,  1.26678e-43,  4.29149    ,  0.024942   ])
320948  , -1554.98    , array([ 1.43825    ,  0.0592659  ,  1.26678e-43,  4.29149    ,  0.024942   ])
320949  , -1554.98    , array([ 1.43969    ,  0.0592659  ,  1.26678e-43,  4.29149    ,  0.024942   ])
320950  , -1554.98    , array([ 1.43825    ,  0.0593252  ,  1.26678e-43,  4.29149    ,  0.024942   ])
320951  , -1554.98    , array([ 1.43825    ,  0.0592659  ,  1.26805e-43,  4.29149    ,  0.024942   ])
320952  , -1554.98    , array([ 1.43825    ,  0.0592659  ,  1.26678e-43,  4.29578    ,  0.024942   ])
320953  , -1554.97    , array([ 1.43825    ,  0.0592659  ,  1.26678e-43,  4.29149    ,  0.0249669  ])
320954  , -1554.9     , array([ 1.43685    ,  0.0594582  ,  1.26678e-43,  4.27039    ,  0.0250181  ])
320955  , -1554.9     , array([ 1.43685    ,  0.0594582  ,  1.26678e-43,  4.27039    ,  0.0250181  ])
320956  , -1554.9     , array([ 1.43828    ,  0.0594582  ,  1.26678e-43,  4.27039    ,  0.0250181  ])
320957  , -1554.9     , array([ 1.43685    ,  0.0595177  ,  1.26678e-43,  4.27039    ,  0.0250181  ])
320958  , -1554.9     , array([ 1.43685    ,  0.0594582  ,  1.26805e-43,  4.27039    ,  0.0250181  ])
320959  , -1554.9     , array([ 1.43685    ,  0.0594582  ,  1.26678e-43,  4.27466    ,  0.0250181  ])
320960  , -1554.89    , array([ 1.43685    ,  0.0594582  ,  1.26678e-43,  4.27039    ,  0.0250431  ])
320961  , -1554.89    , array([ 1.43696    ,  0.0594789  ,  1.26678e-43,  4.27057    ,  0.0250301  ])
320962  , -1554.89    , array([ 1.43696    ,  0.0594789  ,  1.26678e-43,  4.27057    ,  0.0250301  ])
320963  , -1554.89    , array([ 1.4384     ,  0.0594789  ,  1.26678e-43,  4.27057    ,  0.0250301  ])
320964  , -1554.89    , array([ 1.43696    ,  0.0595384  ,  1.26678e-43,  4.27057    ,  0.0250301  ])
320965  , -1554.89    , array([ 1.43696    ,  0.0594789  ,  1.26805e-43,  4.27057    ,  0.0250301  ])
320966  , -1554.89    , array([ 1.43696    ,  0.0594789  ,  1.26678e-43,  4.27484    ,  0.0250301  ])
320967  , -1554.88    , array([ 1.43696    ,  0.0594789  ,  1.26678e-43,  4.27057    ,  0.0250551  ])
320968  , -1554.89    , array([ 1.43696    ,  0.0594777  ,  1.26678e-43,  4.27129    ,  0.0250306  ])
320969  , -1554.89    , array([ 1.43696    ,  0.0594777  ,  1.26678e-43,  4.27129    ,  0.0250306  ])
320970  , -1554.89    , array([ 1.4384     ,  0.0594777  ,  1.26678e-43,  4.27129    ,  0.0250306  ])
320971  , -1554.89    , array([ 1.43696    ,  0.0595372  ,  1.26678e-43,  4.27129    ,  0.0250306  ])
320972  , -1554.89    , array([ 1.43696    ,  0.0594777  ,  1.26805e-43,  4.27129    ,  0.0250306  ])
320973  , -1554.89    , array([ 1.43696    ,  0.0594777  ,  1.26678e-43,  4.27556    ,  0.0250306  ])
320974  , -1554.89    , array([ 1.43696    ,  0.0594777  ,  1.26678e-43,  4.27129    ,  0.0250556  ])
320975  , -1554.89    , array([ 1.43695    ,  0.0594769  ,  1.26678e-43,  4.27144    ,  0.0250304  ])
320976  , -1554.89    , array([ 1.43695    ,  0.0594769  ,  1.26678e-43,  4.27144    ,  0.0250304  ])
320977  , -1554.89    , array([ 1.43838    ,  0.0594769  ,  1.26678e-43,  4.27144    ,  0.0250304  ])
320978  , -1554.89    , array([ 1.43695    ,  0.0595364  ,  1.26678e-43,  4.27144    ,  0.0250304  ])
320979  , -1554.89    , array([ 1.43695    ,  0.0594769  ,  1.26805e-43,  4.27144    ,  0.0250304  ])
320980  , -1554.89    , array([ 1.43695    ,  0.0594769  ,  1.26678e-43,  4.27571    ,  0.0250304  ])
320981  , -1554.89    , array([ 1.43695    ,  0.0594769  ,  1.26678e-43,  4.27144    ,  0.0250555  ])
320982  , -1554.89    , array([ 1.43696    ,  0.0594776  ,  1.26678e-43,  4.27129    ,  0.0250306  ])
320983  , -1554.89    , array([ 1.43696    ,  0.0594776  ,  1.26678e-43,  4.27129    ,  0.0250306  ])
320984  , -1554.89    , array([ 1.4384     ,  0.0594776  ,  1.26678e-43,  4.27129    ,  0.0250306  ])
320985  , -1554.89    , array([ 1.43696    ,  0.0595372  ,  1.26678e-43,  4.27129    ,  0.0250306  ])
320986  , -1554.89    , array([ 1.43696    ,  0.0594776  ,  1.26805e-43,  4.27129    ,  0.0250306  ])
320987  , -1554.89    , array([ 1.43696    ,  0.0594776  ,  1.26678e-43,  4.27556    ,  0.0250306  ])
320988  , -1554.89    , array([ 1.43696    ,  0.0594776  ,  1.26678e-43,  4.27129    ,  0.0250556  ])
320989  , -1554.89    , array([ 1.43696    ,  0.0594777  ,  1.26678e-43,  4.27129    ,  0.0250306  ])
320990  , -1554.89    , array([ 1.43696    ,  0.0594777  ,  1.26678e-43,  4.27129    ,  0.0250306  ])
320991  , -1554.89    , array([ 1.4384     ,  0.0594777  ,  1.26678e-43,  4.27129    ,  0.0250306  ])
320992  , -1554.89    , array([ 1.43696    ,  0.0595372  ,  1.26678e-43,  4.27129    ,  0.0250306  ])
320993  , -1554.89    , array([ 1.43696    ,  0.0594777  ,  1.26805e-43,  4.27129    ,  0.0250306  ])
320994  , -1554.89    , array([ 1.43696    ,  0.0594777  ,  1.26678e-43,  4.27556    ,  0.0250306  ])
320995  , -1554.89    , array([ 1.43696    ,  0.0594777  ,  1.26678e-43,  4.27129    ,  0.0250556  ])
320996  , -1554.89    , array([ 1.43696    ,  0.0594777  ,  1.26678e-43,  4.27129    ,  0.0250306  ])
320997  , -1554.89    , array([ 1.43696    ,  0.0594777  ,  1.26678e-43,  4.27129    ,  0.0250306  ])
320998  , -1554.89    , array([ 1.4384     ,  0.0594777  ,  1.26678e-43,  4.27129    ,  0.0250306  ])
320999  , -1554.89    , array([ 1.43696    ,  0.0595372  ,  1.26678e-43,  4.27129    ,  0.0250306  ])
321000  , -1554.89    , array([ 1.43696    ,  0.0594777  ,  1.26805e-43,  4.27129    ,  0.0250306  ])
321001  , -1554.89    , array([ 1.43696    ,  0.0594777  ,  1.26678e-43,  4.27556    ,  0.0250306  ])
321002  , -1554.89    , array([ 1.43696    ,  0.0594777  ,  1.26678e-43,  4.27129    ,  0.0250556  ])
321003  , -1554.89    , array([ 1.43696    ,  0.0594777  ,  1.26678e-43,  4.27129    ,  0.0250306  ])
321004  , -1554.89    , array([ 1.43696    ,  0.0594777  ,  1.26678e-43,  4.27129    ,  0.0250306  ])
321005  , -1554.89    , array([ 1.4384     ,  0.0594777  ,  1.26678e-43,  4.27129    ,  0.0250306  ])
321006  , -1554.89    , array([ 1.43696    ,  0.0595372  ,  1.26678e-43,  4.27129    ,  0.0250306  ])
321007  , -1554.89    , array([ 1.43696    ,  0.0594777  ,  1.26805e-43,  4.27129    ,  0.0250306  ])
321008  , -1554.89    , array([ 1.43696    ,  0.0594777  ,  1.26678e-43,  4.27556    ,  0.0250306  ])
321009  , -1554.89    , array([ 1.43696    ,  0.0594777  ,  1.26678e-43,  4.27129    ,  0.0250556  ])
321010  , -1554.89    , array([ 1.43696    ,  0.0594777  ,  1.26678e-43,  4.27129    ,  0.0250306  ])
321011  , -1554.89    , array([ 1.43696    ,  0.0594777  ,  1.26678e-43,  4.27129    ,  0.0250306  ])
321012  , -1554.89    , array([ 1.4384     ,  0.0594777  ,  1.26678e-43,  4.27129    ,  0.0250306  ])
321013  , -1554.89    , array([ 1.43696    ,  0.0595372  ,  1.26678e-43,  4.27129    ,  0.0250306  ])
321014  , -1554.89    , array([ 1.43696    ,  0.0594777  ,  1.26805e-43,  4.27129    ,  0.0250306  ])
321015  , -1554.89    , array([ 1.43696    ,  0.0594777  ,  1.26678e-43,  4.27556    ,  0.0250306  ])
321016  , -1554.89    , array([ 1.43696    ,  0.0594777  ,  1.26678e-43,  4.27129    ,  0.0250556  ])
321017  , -1554.89    , array([ 1.43696    ,  0.0594777  ,  1.26678e-43,  4.27129    ,  0.0250306  ])
321018  , -1554.89    , array([ 1.43696    ,  0.0594777  ,  1.26678e-43,  4.27129    ,  0.0250306  ])
321019  , -1554.89    , array([ 1.4384     ,  0.0594777  ,  1.26678e-43,  4.27129    ,  0.0250306  ])
321020  , -1554.89    , array([ 1.43696    ,  0.0595372  ,  1.26678e-43,  4.27129    ,  0.0250306  ])
321021  , -1554.89    , array([ 1.43696    ,  0.0594777  ,  1.26805e-43,  4.27129    ,  0.0250306  ])
321022  , -1554.89    , array([ 1.43696    ,  0.0594777  ,  1.26678e-43,  4.27556    ,  0.0250306  ])
321023  , -1554.89    , array([ 1.43696    ,  0.0594777  ,  1.26678e-43,  4.27129    ,  0.0250556  ])
321024  , -1554.89    , array([ 1.43696    ,  0.0594777  ,  1.26678e-43,  4.27129    ,  0.0250306  ])
321025  , -1554.89    , array([ 1.43696    ,  0.0594777  ,  1.26678e-43,  4.27129    ,  0.0250306  ])
321026  , -1554.89    , array([ 1.4384     ,  0.0594777  ,  1.26678e-43,  4.27129    ,  0.0250306  ])
321027  , -1554.89    , array([ 1.43696    ,  0.0595372  ,  1.26678e-43,  4.27129    ,  0.0250306  ])
321028  , -1554.89    , array([ 1.43696    ,  0.0594777  ,  1.26805e-43,  4.27129    ,  0.0250306  ])
321029  , -1554.89    , array([ 1.43696    ,  0.0594777  ,  1.26678e-43,  4.27556    ,  0.0250306  ])
321030  , -1554.89    , array([ 1.43696    ,  0.0594777  ,  1.26678e-43,  4.27129    ,  0.0250556  ])
321031  , -1554.89    , array([ 1.43696    ,  0.0594777  ,  1.26678e-43,  4.27129    ,  0.0250306  ])
321032  , -1554.89    , array([ 1.43696    ,  0.0594777  ,  1.26678e-43,  4.27129    ,  0.0250306  ])
321033  , -1554.89    , array([ 1.4384     ,  0.0594777  ,  1.26678e-43,  4.27129    ,  0.0250306  ])
321034  , -1554.89    , array([ 1.43696    ,  0.0595372  ,  1.26678e-43,  4.27129    ,  0.0250306  ])
321035  , -1554.89    , array([ 1.43696    ,  0.0594777  ,  1.26805e-43,  4.27129    ,  0.0250306  ])
321036  , -1554.89    , array([ 1.43696    ,  0.0594777  ,  1.26678e-43,  4.27556    ,  0.0250306  ])
321037  , -1554.89    , array([ 1.43696    ,  0.0594777  ,  1.26678e-43,  4.27129    ,  0.0250556  ])
321038  , -1554.89    , array([ 1.43696    ,  0.0594777  ,  1.26678e-43,  4.27129    ,  0.0250306  ])
321039  , -1554.89    , array([ 1.43696    ,  0.0594777  ,  1.26678e-43,  4.27129    ,  0.0250306  ])
321040  , -1554.89    , array([ 1.4384     ,  0.0594777  ,  1.26678e-43,  4.27129    ,  0.0250306  ])
321041  , -1554.89    , array([ 1.43696    ,  0.0595372  ,  1.26678e-43,  4.27129    ,  0.0250306  ])
321042  , -1554.89    , array([ 1.43696    ,  0.0594777  ,  1.26805e-43,  4.27129    ,  0.0250306  ])
321043  , -1554.89    , array([ 1.43696    ,  0.0594777  ,  1.26678e-43,  4.27556    ,  0.0250306  ])
321044  , -1554.89    , array([ 1.43696    ,  0.0594777  ,  1.26678e-43,  4.27129    ,  0.0250556  ])
321045  , -1554.89    , array([ 1.43696    ,  0.0594777  ,  1.26678e-43,  4.27129    ,  0.0250306  ])
321046  , -1554.89    , array([ 1.43696    ,  0.0594777  ,  1.26678e-43,  4.27129    ,  0.0250306  ])
321047  , -1554.89    , array([ 1.4384     ,  0.0594777  ,  1.26678e-43,  4.27129    ,  0.0250306  ])
321048  , -1554.89    , array([ 1.43696    ,  0.0595372  ,  1.26678e-43,  4.27129    ,  0.0250306  ])
321049  , -1554.89    , array([ 1.43696    ,  0.0594777  ,  1.26805e-43,  4.27129    ,  0.0250306  ])
321050  , -1554.89    , array([ 1.43696    ,  0.0594777  ,  1.26678e-43,  4.27556    ,  0.0250306  ])
321051  , -1554.89    , array([ 1.43696    ,  0.0594777  ,  1.26678e-43,  4.27129    ,  0.0250556  ])
321052  , -1554.89    , array([ 1.43696    ,  0.0594777  ,  1.26678e-43,  4.27129    ,  0.0250306  ])
321053  , -1554.89    , array([ 1.43696    ,  0.0594777  ,  1.26678e-43,  4.27129    ,  0.0250306  ])
321054  , -1554.89    , array([ 1.4384     ,  0.0594777  ,  1.26678e-43,  4.27129    ,  0.0250306  ])
321055  , -1554.89    , array([ 1.43696    ,  0.0595372  ,  1.26678e-43,  4.27129    ,  0.0250306  ])
321056  , -1554.89    , array([ 1.43696    ,  0.0594777  ,  1.26805e-43,  4.27129    ,  0.0250306  ])
321057  , -1554.89    , array([ 1.43696    ,  0.0594777  ,  1.26678e-43,  4.27556    ,  0.0250306  ])
321058  , -1554.89    , array([ 1.43696    ,  0.0594777  ,  1.26678e-43,  4.27129    ,  0.0250556  ])
321059  , -1554.89    , array([ 1.43696    ,  0.0594777  ,  1.26678e-43,  4.27129    ,  0.0250306  ])
321060  , -1554.89    , array([ 1.43696    ,  0.0594777  ,  1.26678e-43,  4.27129    ,  0.0250306  ])
321061  , -1554.89    , array([ 1.4384     ,  0.0594777  ,  1.26678e-43,  4.27129    ,  0.0250306  ])
321062  , -1554.89    , array([ 1.43696    ,  0.0595372  ,  1.26678e-43,  4.27129    ,  0.0250306  ])
321063  , -1554.89    , array([ 1.43696    ,  0.0594777  ,  1.26805e-43,  4.27129    ,  0.0250306  ])
321064  , -1554.89    , array([ 1.43696    ,  0.0594777  ,  1.26678e-43,  4.27556    ,  0.0250306  ])
321065  , -1554.89    , array([ 1.43696    ,  0.0594777  ,  1.26678e-43,  4.27129    ,  0.0250556  ])
321066  , -1554.89    , array([ 1.43696    ,  0.0594777  ,  1.26678e-43,  4.27129    ,  0.0250306  ])
321067  , -1554.89    , array([ 1.43696    ,  0.0594777  ,  1.26678e-43,  4.27129    ,  0.0250306  ])
321068  , -1554.89    , array([ 1.4384     ,  0.0594777  ,  1.26678e-43,  4.27129    ,  0.0250306  ])
321069  , -1554.89    , array([ 1.43696    ,  0.0595372  ,  1.26678e-43,  4.27129    ,  0.0250306  ])
321070  , -1554.89    , array([ 1.43696    ,  0.0594777  ,  1.26805e-43,  4.27129    ,  0.0250306  ])
321071  , -1554.89    , array([ 1.43696    ,  0.0594777  ,  1.26678e-43,  4.27556    ,  0.0250306  ])
321072  , -1554.89    , array([ 1.43696    ,  0.0594777  ,  1.26678e-43,  4.27129    ,  0.0250556  ])
321073  , -1554.89    , array([ 1.43696    ,  0.0594777  ,  1.26678e-43,  4.27129    ,  0.0250306  ])
321074  , -1554.89    , array([ 1.43696    ,  0.0594777  ,  1.26678e-43,  4.27129    ,  0.0250306  ])
321075  , -1554.89    , array([ 1.4384     ,  0.0594777  ,  1.26678e-43,  4.27129    ,  0.0250306  ])
321076  , -1554.89    , array([ 1.43696    ,  0.0595372  ,  1.26678e-43,  4.27129    ,  0.0250306  ])
321077  , -1554.89    , array([ 1.43696    ,  0.0594777  ,  1.26805e-43,  4.27129    ,  0.0250306  ])
321078  , -1554.89    , array([ 1.43696    ,  0.0594777  ,  1.26678e-43,  4.27556    ,  0.0250306  ])
321079  , -1554.89    , array([ 1.43696    ,  0.0594777  ,  1.26678e-43,  4.27129    ,  0.0250556  ])
321080  , -1554.89    , array([ 1.43696    ,  0.0594777  ,  1.26678e-43,  4.27129    ,  0.0250306  ])
321081  , -1554.89    , array([ 1.43696    ,  0.0594777  ,  1.26678e-43,  4.27129    ,  0.0250306  ])
321082  , -1554.89    , array([ 1.4384     ,  0.0594777  ,  1.26678e-43,  4.27129    ,  0.0250306  ])
321083  , -1554.89    , array([ 1.43696    ,  0.0595372  ,  1.26678e-43,  4.27129    ,  0.0250306  ])
321084  , -1554.89    , array([ 1.43696    ,  0.0594777  ,  1.26805e-43,  4.27129    ,  0.0250306  ])
321085  , -1554.89    , array([ 1.43696    ,  0.0594777  ,  1.26678e-43,  4.27556    ,  0.0250306  ])
321086  , -1554.89    , array([ 1.43696    ,  0.0594777  ,  1.26678e-43,  4.27129    ,  0.0250556  ])
321087  , -1554.89    , array([ 1.43696    ,  0.0594777  ,  1.26678e-43,  4.27129    ,  0.0250306  ])
321088  , -1554.89    , array([ 1.43696    ,  0.0594777  ,  1.26678e-43,  4.27129    ,  0.0250306  ])
321089  , -1554.89    , array([ 1.4384     ,  0.0594777  ,  1.26678e-43,  4.27129    ,  0.0250306  ])
321090  , -1554.89    , array([ 1.43696    ,  0.0595372  ,  1.26678e-43,  4.27129    ,  0.0250306  ])
321091  , -1554.89    , array([ 1.43696    ,  0.0594777  ,  1.26805e-43,  4.27129    ,  0.0250306  ])
321092  , -1554.89    , array([ 1.43696    ,  0.0594777  ,  1.26678e-43,  4.27556    ,  0.0250306  ])
321093  , -1554.89    , array([ 1.43696    ,  0.0594777  ,  1.26678e-43,  4.27129    ,  0.0250556  ])
321094  , -1554.89    , array([ 1.43696    ,  0.0594777  ,  1.26678e-43,  4.27129    ,  0.0250306  ])
321095  , -1554.89    , array([ 1.43696    ,  0.0594777  ,  1.26678e-43,  4.27129    ,  0.0250306  ])
321096  , -1554.89    , array([ 1.4384     ,  0.0594777  ,  1.26678e-43,  4.27129    ,  0.0250306  ])
321097  , -1554.89    , array([ 1.43696    ,  0.0595372  ,  1.26678e-43,  4.27129    ,  0.0250306  ])
321098  , -1554.89    , array([ 1.43696    ,  0.0594777  ,  1.26805e-43,  4.27129    ,  0.0250306  ])
321099  , -1554.89    , array([ 1.43696    ,  0.0594777  ,  1.26678e-43,  4.27556    ,  0.0250306  ])
321100  , -1554.89    , array([ 1.43696    ,  0.0594777  ,  1.26678e-43,  4.27129    ,  0.0250556  ])
321101  , -1554.89    , array([ 1.43696    ,  0.0594777  ,  1.26678e-43,  4.27129    ,  0.0250306  ])
321102  , -1554.89    , array([ 1.43696    ,  0.0594777  ,  1.26678e-43,  4.27129    ,  0.0250306  ])
321103  , -1554.89    , array([ 1.4384     ,  0.0594777  ,  1.26678e-43,  4.27129    ,  0.0250306  ])
321104  , -1554.89    , array([ 1.43696    ,  0.0595372  ,  1.26678e-43,  4.27129    ,  0.0250306  ])
321105  , -1554.89    , array([ 1.43696    ,  0.0594777  ,  1.26805e-43,  4.27129    ,  0.0250306  ])
321106  , -1554.89    , array([ 1.43696    ,  0.0594777  ,  1.26678e-43,  4.27556    ,  0.0250306  ])
321107  , -1554.89    , array([ 1.43696    ,  0.0594777  ,  1.26678e-43,  4.27129    ,  0.0250556  ])
321108  , -1554.89    , array([ 1.43696    ,  0.0594777  ,  1.26678e-43,  4.27129    ,  0.0250306  ])
321109  , -1554.89    , array([ 1.43696    ,  0.0594777  ,  1.26678e-43,  4.27129    ,  0.0250306  ])
321110  , -1554.89    , array([ 1.4384     ,  0.0594777  ,  1.26678e-43,  4.27129    ,  0.0250306  ])
321111  , -1554.89    , array([ 1.43696    ,  0.0595372  ,  1.26678e-43,  4.27129    ,  0.0250306  ])
321112  , -1554.89    , array([ 1.43696    ,  0.0594777  ,  1.26805e-43,  4.27129    ,  0.0250306  ])
321113  , -1554.89    , array([ 1.43696    ,  0.0594777  ,  1.26678e-43,  4.27556    ,  0.0250306  ])
321114  , -1554.89    , array([ 1.43696    ,  0.0594777  ,  1.26678e-43,  4.27129    ,  0.0250556  ])
321115  , -1554.89    , array([ 1.43696    ,  0.0594777  ,  1.26678e-43,  4.27129    ,  0.0250306  ])
321116  , -1554.89    , array([ 1.43696    ,  0.0594777  ,  1.26678e-43,  4.27129    ,  0.0250306  ])
321117  , -1554.89    , array([ 1.4384     ,  0.0594777  ,  1.26678e-43,  4.27129    ,  0.0250306  ])
321118  , -1554.89    , array([ 1.43696    ,  0.0595372  ,  1.26678e-43,  4.27129    ,  0.0250306  ])
321119  , -1554.89    , array([ 1.43696    ,  0.0594777  ,  1.26805e-43,  4.27129    ,  0.0250306  ])
321120  , -1554.89    , array([ 1.43696    ,  0.0594777  ,  1.26678e-43,  4.27556    ,  0.0250306  ])
321121  , -1554.89    , array([ 1.43696    ,  0.0594777  ,  1.26678e-43,  4.27129    ,  0.0250556  ])
321122  , -1554.89    , array([ 1.43696    ,  0.0594777  ,  1.26678e-43,  4.27129    ,  0.0250306  ])
321123  , -1554.89    , array([ 1.43696    ,  0.0594777  ,  1.26678e-43,  4.27129    ,  0.0250306  ])
321124  , -1554.89    , array([ 1.4384     ,  0.0594777  ,  1.26678e-43,  4.27129    ,  0.0250306  ])
321125  , -1554.89    , array([ 1.43696    ,  0.0595372  ,  1.26678e-43,  4.27129    ,  0.0250306  ])
321126  , -1554.89    , array([ 1.43696    ,  0.0594777  ,  1.26805e-43,  4.27129    ,  0.0250306  ])
321127  , -1554.89    , array([ 1.43696    ,  0.0594777  ,  1.26678e-43,  4.27556    ,  0.0250306  ])
321128  , -1554.89    , array([ 1.43696    ,  0.0594777  ,  1.26678e-43,  4.27129    ,  0.0250556  ])
321129  , -1554.89    , array([ 1.43696    ,  0.0594777  ,  1.26678e-43,  4.27129    ,  0.0250306  ])
321130  , -1554.89    , array([ 1.43696    ,  0.0594777  ,  1.26678e-43,  4.27129    ,  0.0250306  ])
321131  , -1554.89    , array([ 1.4384     ,  0.0594777  ,  1.26678e-43,  4.27129    ,  0.0250306  ])
321132  , -1554.89    , array([ 1.43696    ,  0.0595372  ,  1.26678e-43,  4.27129    ,  0.0250306  ])
321133  , -1554.89    , array([ 1.43696    ,  0.0594777  ,  1.26805e-43,  4.27129    ,  0.0250306  ])
321134  , -1554.89    , array([ 1.43696    ,  0.0594777  ,  1.26678e-43,  4.27556    ,  0.0250306  ])
321135  , -1554.89    , array([ 1.43696    ,  0.0594777  ,  1.26678e-43,  4.27129    ,  0.0250556  ])
321136  , -1554.89    , array([ 1.43696    ,  0.0594777  ,  1.26678e-43,  4.27129    ,  0.0250306  ])
321137  , -1554.89    , array([ 1.43696    ,  0.0594777  ,  1.26678e-43,  4.27129    ,  0.0250306  ])
321138  , -1554.89    , array([ 1.4384     ,  0.0594777  ,  1.26678e-43,  4.27129    ,  0.0250306  ])
321139  , -1554.89    , array([ 1.43696    ,  0.0595372  ,  1.26678e-43,  4.27129    ,  0.0250306  ])
321140  , -1554.89    , array([ 1.43696    ,  0.0594777  ,  1.26805e-43,  4.27129    ,  0.0250306  ])
321141  , -1554.89    , array([ 1.43696    ,  0.0594777  ,  1.26678e-43,  4.27556    ,  0.0250306  ])
321142  , -1554.89    , array([ 1.43696    ,  0.0594777  ,  1.26678e-43,  4.27129    ,  0.0250556  ])
321143  , -1554.89    , array([ 1.43696    ,  0.0594777  ,  1.26678e-43,  4.27129    ,  0.0250306  ])
321144  , -1554.89    , array([ 1.43696    ,  0.0594777  ,  1.26678e-43,  4.27129    ,  0.0250306  ])
321145  , -1554.89    , array([ 1.4384     ,  0.0594777  ,  1.26678e-43,  4.27129    ,  0.0250306  ])
321146  , -1554.89    , array([ 1.43696    ,  0.0595372  ,  1.26678e-43,  4.27129    ,  0.0250306  ])
321147  , -1554.89    , array([ 1.43696    ,  0.0594777  ,  1.26805e-43,  4.27129    ,  0.0250306  ])
321148  , -1554.89    , array([ 1.43696    ,  0.0594777  ,  1.26678e-43,  4.27556    ,  0.0250306  ])
321149  , -1554.89    , array([ 1.43696    ,  0.0594777  ,  1.26678e-43,  4.27129    ,  0.0250556  ])
321150  , -1554.89    , array([ 1.43696    ,  0.0594777  ,  1.26678e-43,  4.27129    ,  0.0250306  ])
321151  , -1554.89    , array([ 1.43696    ,  0.0594777  ,  1.26678e-43,  4.27129    ,  0.0250306  ])
321152  , -1554.89    , array([ 1.4384     ,  0.0594777  ,  1.26678e-43,  4.27129    ,  0.0250306  ])
321153  , -1554.89    , array([ 1.43696    ,  0.0595372  ,  1.26678e-43,  4.27129    ,  0.0250306  ])
321154  , -1554.89    , array([ 1.43696    ,  0.0594777  ,  1.26805e-43,  4.27129    ,  0.0250306  ])
321155  , -1554.89    , array([ 1.43696    ,  0.0594777  ,  1.26678e-43,  4.27556    ,  0.0250306  ])
321156  , -1554.89    , array([ 1.43696    ,  0.0594777  ,  1.26678e-43,  4.27129    ,  0.0250556  ])
321157  , -1554.89    , array([ 1.43696    ,  0.0594777  ,  1.26678e-43,  4.27129    ,  0.0250306  ])
321158  , -1554.89    , array([ 1.43696    ,  0.0594777  ,  1.26678e-43,  4.27129    ,  0.0250306  ])
321159  , -1554.89    , array([ 1.4384     ,  0.0594777  ,  1.26678e-43,  4.27129    ,  0.0250306  ])
321160  , -1554.89    , array([ 1.43696    ,  0.0595372  ,  1.26678e-43,  4.27129    ,  0.0250306  ])
321161  , -1554.89    , array([ 1.43696    ,  0.0594777  ,  1.26805e-43,  4.27129    ,  0.0250306  ])
321162  , -1554.89    , array([ 1.43696    ,  0.0594777  ,  1.26678e-43,  4.27556    ,  0.0250306  ])
321163  , -1554.89    , array([ 1.43696    ,  0.0594777  ,  1.26678e-43,  4.27129    ,  0.0250556  ])
321164  , -1554.89    , array([ 1.43696    ,  0.0594777  ,  1.26678e-43,  4.27129    ,  0.0250306  ])
321165  , -1554.89    , array([ 1.43696    ,  0.0594777  ,  1.26678e-43,  4.27129    ,  0.0250306  ])
321166  , -1554.89    , array([ 1.4384     ,  0.0594777  ,  1.26678e-43,  4.27129    ,  0.0250306  ])
321167  , -1554.89    , array([ 1.43696    ,  0.0595372  ,  1.26678e-43,  4.27129    ,  0.0250306  ])
321168  , -1554.89    , array([ 1.43696    ,  0.0594777  ,  1.26805e-43,  4.27129    ,  0.0250306  ])
321169  , -1554.89    , array([ 1.43696    ,  0.0594777  ,  1.26678e-43,  4.27556    ,  0.0250306  ])
321170  , -1554.89    , array([ 1.43696    ,  0.0594777  ,  1.26678e-43,  4.27129    ,  0.0250556  ])
321171  , -1554.89    , array([ 1.43696    ,  0.0594777  ,  1.26678e-43,  4.27129    ,  0.0250306  ])
321172  , -1554.89    , array([ 1.43696    ,  0.0594777  ,  1.26678e-43,  4.27129    ,  0.0250306  ])
321173  , -1554.89    , array([ 1.4384     ,  0.0594777  ,  1.26678e-43,  4.27129    ,  0.0250306  ])
321174  , -1554.89    , array([ 1.43696    ,  0.0595372  ,  1.26678e-43,  4.27129    ,  0.0250306  ])
321175  , -1554.89    , array([ 1.43696    ,  0.0594777  ,  1.26805e-43,  4.27129    ,  0.0250306  ])
321176  , -1554.89    , array([ 1.43696    ,  0.0594777  ,  1.26678e-43,  4.27556    ,  0.0250306  ])
321177  , -1554.89    , array([ 1.43696    ,  0.0594777  ,  1.26678e-43,  4.27129    ,  0.0250556  ])
321178  , -1554.89    , array([ 1.43696    ,  0.0594777  ,  1.26678e-43,  4.27129    ,  0.0250306  ])
321179  , -1554.89    , array([ 1.43696    ,  0.0594777  ,  1.26678e-43,  4.27129    ,  0.0250306  ])
321180  , -1554.89    , array([ 1.4384     ,  0.0594777  ,  1.26678e-43,  4.27129    ,  0.0250306  ])
321181  , -1554.89    , array([ 1.43696    ,  0.0595372  ,  1.26678e-43,  4.27129    ,  0.0250306  ])
321182  , -1554.89    , array([ 1.43696    ,  0.0594777  ,  1.26805e-43,  4.27129    ,  0.0250306  ])
321183  , -1554.89    , array([ 1.43696    ,  0.0594777  ,  1.26678e-43,  4.27556    ,  0.0250306  ])
