133373  , -79087      , array([ 0.7701     ,  9.49429    ,  7.2891e-09 ,  1.26524e-75,  2.04847e-06])
133886  , -1632.53    , array([ 1.43346    ,  0.0676671  ,  7.27254e-09,  1.26524e-75,  0.0242315  ])
133887  , -1632.53    , array([ 1.43203    ,  0.0677348  ,  7.27254e-09,  1.26524e-75,  0.0242315  ])
133888  , -1632.53    , array([ 1.43203    ,  0.0676671  ,  7.27981e-09,  1.26524e-75,  0.0242315  ])
133889  , -1632.53    , array([ 1.43203    ,  0.0676671  ,  7.27254e-09,  1.26651e-75,  0.0242315  ])
133890  , -1632.53    , array([ 1.43203    ,  0.0676671  ,  7.27254e-09,  1.26524e-75,  0.0242557  ])
133891  , -1632.53    , array([ 1.43203    ,  0.0676671  ,  7.27254e-09,  1.26524e-75,  0.0242315  ])
133892  , -1632.53    , array([ 1.43203    ,  0.0676671  ,  7.27254e-09,  1.26524e-75,  0.0242315  ])
133893  , -1632.53    , array([ 1.43346    ,  0.0676671  ,  7.27254e-09,  1.26524e-75,  0.0242315  ])
133894  , -1632.53    , array([ 1.43203    ,  0.0677348  ,  7.27254e-09,  1.26524e-75,  0.0242315  ])
133895  , -1632.53    , array([ 1.43203    ,  0.0676671  ,  7.27981e-09,  1.26524e-75,  0.0242315  ])
133896  , -1632.53    , array([ 1.43203    ,  0.0676671  ,  7.27254e-09,  1.26651e-75,  0.0242315  ])
133897  , -1632.53    , array([ 1.43203    ,  0.0676671  ,  7.27254e-09,  1.26524e-75,  0.0242557  ])
133898  , -1632.53    , array([ 1.43203    ,  0.0676671  ,  7.27254e-09,  1.26524e-75,  0.0242315  ])
133899  , -1632.53    , array([ 1.43203    ,  0.0676671  ,  7.27254e-09,  1.26524e-75,  0.0242315  ])
133900  , -1632.53    , array([ 1.43346    ,  0.0676671  ,  7.27254e-09,  1.26524e-75,  0.0242315  ])
133901  , -1632.53    , array([ 1.43203    ,  0.0677348  ,  7.27254e-09,  1.26524e-75,  0.0242315  ])
133902  , -1632.53    , array([ 1.43203    ,  0.0676671  ,  7.27981e-09,  1.26524e-75,  0.0242315  ])
133903  , -1632.53    , array([ 1.43203    ,  0.0676671  ,  7.27254e-09,  1.26651e-75,  0.0242315  ])
133904  , -1632.53    , array([ 1.43203    ,  0.0676671  ,  7.27254e-09,  1.26524e-75,  0.0242557  ])
133905  , -1632.53    , array([ 1.43203    ,  0.0676671  ,  7.27254e-09,  1.26524e-75,  0.0242315  ])
133906  , -1632.53    , array([ 1.43203    ,  0.0676671  ,  7.27254e-09,  1.26524e-75,  0.0242315  ])
133907  , -1632.53    , array([ 1.43346    ,  0.0676671  ,  7.27254e-09,  1.26524e-75,  0.0242315  ])
133908  , -1632.53    , array([ 1.43203    ,  0.0677348  ,  7.27254e-09,  1.26524e-75,  0.0242315  ])
133909  , -1632.53    , array([ 1.43203    ,  0.0676671  ,  7.27981e-09,  1.26524e-75,  0.0242315  ])
133910  , -1632.53    , array([ 1.43203    ,  0.0676671  ,  7.27254e-09,  1.26651e-75,  0.0242315  ])
133911  , -1632.53    , array([ 1.43203    ,  0.0676671  ,  7.27254e-09,  1.26524e-75,  0.0242558  ])
133912  , -1632.53    , array([ 1.43203    ,  0.0676671  ,  7.27254e-09,  1.26524e-75,  0.0242315  ])
133913  , -1632.53    , array([ 1.43203    ,  0.0676671  ,  7.27254e-09,  1.26524e-75,  0.0242315  ])
133914  , -1632.53    , array([ 1.43346    ,  0.0676671  ,  7.27254e-09,  1.26524e-75,  0.0242315  ])
133915  , -1632.53    , array([ 1.43203    ,  0.0677348  ,  7.27254e-09,  1.26524e-75,  0.0242315  ])
133916  , -1632.53    , array([ 1.43203    ,  0.0676671  ,  7.27981e-09,  1.26524e-75,  0.0242315  ])
133917  , -1632.53    , array([ 1.43203    ,  0.0676671  ,  7.27254e-09,  1.26651e-75,  0.0242315  ])
133918  , -1632.53    , array([ 1.43203    ,  0.0676671  ,  7.27254e-09,  1.26524e-75,  0.0242558  ])
133919  , -1632.53    , array([ 1.43203    ,  0.0676671  ,  7.27254e-09,  1.26524e-75,  0.0242315  ])
133920  , -1632.53    , array([ 1.43203    ,  0.0676671  ,  7.27254e-09,  1.26524e-75,  0.0242315  ])
133921  , -1632.53    , array([ 1.43346    ,  0.0676671  ,  7.27254e-09,  1.26524e-75,  0.0242315  ])
133922  , -1632.53    , array([ 1.43203    ,  0.0677348  ,  7.27254e-09,  1.26524e-75,  0.0242315  ])
133923  , -1632.53    , array([ 1.43203    ,  0.0676671  ,  7.27981e-09,  1.26524e-75,  0.0242315  ])
133924  , -1632.53    , array([ 1.43203    ,  0.0676671  ,  7.27254e-09,  1.26651e-75,  0.0242315  ])
133925  , -1632.53    , array([ 1.43203    ,  0.0676671  ,  7.27254e-09,  1.26524e-75,  0.0242558  ])
133926  , -1632.53    , array([ 1.43203    ,  0.0676671  ,  7.27254e-09,  1.26524e-75,  0.0242315  ])
133927  , -1632.53    , array([ 1.43203    ,  0.0676671  ,  7.27254e-09,  1.26524e-75,  0.0242315  ])
133928  , -1632.53    , array([ 1.43346    ,  0.0676671  ,  7.27254e-09,  1.26524e-75,  0.0242315  ])
133929  , -1632.53    , array([ 1.43203    ,  0.0677348  ,  7.27254e-09,  1.26524e-75,  0.0242315  ])
133930  , -1632.53    , array([ 1.43203    ,  0.0676671  ,  7.27981e-09,  1.26524e-75,  0.0242315  ])
133931  , -1632.53    , array([ 1.43203    ,  0.0676671  ,  7.27254e-09,  1.26651e-75,  0.0242315  ])
133932  , -1632.53    , array([ 1.43203    ,  0.0676671  ,  7.27254e-09,  1.26524e-75,  0.0242558  ])
133933  , -1632.53    , array([ 1.43203    ,  0.0676671  ,  7.27254e-09,  1.26524e-75,  0.0242315  ])
133934  , -1632.53    , array([ 1.43203    ,  0.0676671  ,  7.27254e-09,  1.26524e-75,  0.0242315  ])
133935  , -1632.53    , array([ 1.43346    ,  0.0676671  ,  7.27254e-09,  1.26524e-75,  0.0242315  ])
133936  , -1632.53    , array([ 1.43203    ,  0.0677348  ,  7.27254e-09,  1.26524e-75,  0.0242315  ])
133937  , -1632.53    , array([ 1.43203    ,  0.0676671  ,  7.27981e-09,  1.26524e-75,  0.0242315  ])
133938  , -1632.53    , array([ 1.43203    ,  0.0676671  ,  7.27254e-09,  1.26651e-75,  0.0242315  ])
133939  , -1632.53    , array([ 1.43203    ,  0.0676671  ,  7.27254e-09,  1.26524e-75,  0.0242558  ])
133940  , -1632.53    , array([ 1.43203    ,  0.0676671  ,  7.27254e-09,  1.26524e-75,  0.0242315  ])
133941  , -1632.53    , array([ 1.43203    ,  0.0676671  ,  7.27254e-09,  1.26524e-75,  0.0242315  ])
133942  , -1632.53    , array([ 1.43346    ,  0.0676671  ,  7.27254e-09,  1.26524e-75,  0.0242315  ])
133943  , -1632.53    , array([ 1.43203    ,  0.0677348  ,  7.27254e-09,  1.26524e-75,  0.0242315  ])
133944  , -1632.53    , array([ 1.43203    ,  0.0676671  ,  7.27981e-09,  1.26524e-75,  0.0242315  ])
133945  , -1632.53    , array([ 1.43203    ,  0.0676671  ,  7.27254e-09,  1.26651e-75,  0.0242315  ])
133946  , -1632.53    , array([ 1.43203    ,  0.0676671  ,  7.27254e-09,  1.26524e-75,  0.0242558  ])
133947  , -1632.53    , array([ 1.43203    ,  0.0676671  ,  7.27254e-09,  1.26524e-75,  0.0242315  ])
133948  , -1632.53    , array([ 1.43203    ,  0.0676671  ,  7.27254e-09,  1.26524e-75,  0.0242315  ])
133949  , -1632.53    , array([ 1.43346    ,  0.0676671  ,  7.27254e-09,  1.26524e-75,  0.0242315  ])
133950  , -1632.53    , array([ 1.43203    ,  0.0677348  ,  7.27254e-09,  1.26524e-75,  0.0242315  ])
133951  , -1632.53    , array([ 1.43203    ,  0.0676671  ,  7.27981e-09,  1.26524e-75,  0.0242315  ])
133952  , -1632.53    , array([ 1.43203    ,  0.0676671  ,  7.27254e-09,  1.26651e-75,  0.0242315  ])
133953  , -1632.53    , array([ 1.43203    ,  0.0676671  ,  7.27254e-09,  1.26524e-75,  0.0242558  ])
133954  , -1632.53    , array([ 1.43203    ,  0.0676671  ,  7.27254e-09,  1.26524e-75,  0.0242315  ])
133955  , -1632.53    , array([ 1.43203    ,  0.0676671  ,  7.27254e-09,  1.26524e-75,  0.0242315  ])
133956  , -1632.53    , array([ 1.43346    ,  0.0676671  ,  7.27254e-09,  1.26524e-75,  0.0242315  ])
133957  , -1632.53    , array([ 1.43203    ,  0.0677348  ,  7.27254e-09,  1.26524e-75,  0.0242315  ])
133958  , -1632.53    , array([ 1.43203    ,  0.0676671  ,  7.27981e-09,  1.26524e-75,  0.0242315  ])
133959  , -1632.53    , array([ 1.43203    ,  0.0676671  ,  7.27254e-09,  1.26651e-75,  0.0242315  ])
133960  , -1632.53    , array([ 1.43203    ,  0.0676671  ,  7.27254e-09,  1.26524e-75,  0.0242558  ])
133961  , -1632.53    , array([ 1.43203    ,  0.0676671  ,  7.27254e-09,  1.26524e-75,  0.0242315  ])
133962  , -1632.53    , array([ 1.43203    ,  0.0676671  ,  7.27254e-09,  1.26524e-75,  0.0242315  ])
133963  , -1632.53    , array([ 1.43346    ,  0.0676671  ,  7.27254e-09,  1.26524e-75,  0.0242315  ])
133964  , -1632.53    , array([ 1.43203    ,  0.0677348  ,  7.27254e-09,  1.26524e-75,  0.0242315  ])
133965  , -1632.53    , array([ 1.43203    ,  0.0676671  ,  7.27981e-09,  1.26524e-75,  0.0242315  ])
133966  , -1632.53    , array([ 1.43203    ,  0.0676671  ,  7.27254e-09,  1.26651e-75,  0.0242315  ])
133967  , -1632.53    , array([ 1.43203    ,  0.0676671  ,  7.27254e-09,  1.26524e-75,  0.0242558  ])
133968  , -1632.53    , array([ 1.43203    ,  0.0676671  ,  7.27254e-09,  1.26524e-75,  0.0242315  ])
133969  , -1632.53    , array([ 1.43203    ,  0.0676671  ,  7.27254e-09,  1.26524e-75,  0.0242315  ])
133970  , -1632.53    , array([ 1.43346    ,  0.0676671  ,  7.27254e-09,  1.26524e-75,  0.0242315  ])
133971  , -1632.53    , array([ 1.43203    ,  0.0677348  ,  7.27254e-09,  1.26524e-75,  0.0242315  ])
133972  , -1632.53    , array([ 1.43203    ,  0.0676671  ,  7.27981e-09,  1.26524e-75,  0.0242315  ])
133973  , -1632.53    , array([ 1.43203    ,  0.0676671  ,  7.27254e-09,  1.26651e-75,  0.0242315  ])
133974  , -1632.53    , array([ 1.43203    ,  0.0676671  ,  7.27254e-09,  1.26524e-75,  0.0242558  ])
133975  , -1632.53    , array([ 1.43203    ,  0.0676671  ,  7.27254e-09,  1.26524e-75,  0.0242315  ])
133976  , -1632.53    , array([ 1.43203    ,  0.0676671  ,  7.27254e-09,  1.26524e-75,  0.0242315  ])
133977  , -1632.53    , array([ 1.43346    ,  0.0676671  ,  7.27254e-09,  1.26524e-75,  0.0242315  ])
133978  , -1632.53    , array([ 1.43203    ,  0.0677348  ,  7.27254e-09,  1.26524e-75,  0.0242315  ])
133979  , -1632.53    , array([ 1.43203    ,  0.0676671  ,  7.27981e-09,  1.26524e-75,  0.0242315  ])
133980  , -1632.53    , array([ 1.43203    ,  0.0676671  ,  7.27254e-09,  1.26651e-75,  0.0242315  ])
133981  , -1632.53    , array([ 1.43203    ,  0.0676671  ,  7.27254e-09,  1.26524e-75,  0.0242558  ])
133982  , -1632.53    , array([ 1.43203    ,  0.0676671  ,  7.27254e-09,  1.26524e-75,  0.0242315  ])
133983  , -1632.53    , array([ 1.43203    ,  0.0676671  ,  7.27254e-09,  1.26524e-75,  0.0242315  ])
133984  , -1632.53    , array([ 1.43346    ,  0.0676671  ,  7.27254e-09,  1.26524e-75,  0.0242315  ])
133985  , -1632.53    , array([ 1.43203    ,  0.0677348  ,  7.27254e-09,  1.26524e-75,  0.0242315  ])
133986  , -1632.53    , array([ 1.43203    ,  0.0676671  ,  7.27981e-09,  1.26524e-75,  0.0242315  ])
133987  , -1632.53    , array([ 1.43203    ,  0.0676671  ,  7.27254e-09,  1.26651e-75,  0.0242315  ])
133988  , -1632.53    , array([ 1.43203    ,  0.0676671  ,  7.27254e-09,  1.26524e-75,  0.0242558  ])
133989  , -1632.53    , array([ 1.43203    ,  0.0676671  ,  7.27254e-09,  1.26524e-75,  0.0242315  ])
133990  , -1632.53    , array([ 1.43203    ,  0.0676671  ,  7.27254e-09,  1.26524e-75,  0.0242315  ])
133991  , -1632.53    , array([ 1.43346    ,  0.0676671  ,  7.27254e-09,  1.26524e-75,  0.0242315  ])
133992  , -1632.53    , array([ 1.43203    ,  0.0677348  ,  7.27254e-09,  1.26524e-75,  0.0242315  ])
133993  , -1632.53    , array([ 1.43203    ,  0.0676671  ,  7.27981e-09,  1.26524e-75,  0.0242315  ])
133994  , -1632.53    , array([ 1.43203    ,  0.0676671  ,  7.27254e-09,  1.26651e-75,  0.0242315  ])
133995  , -1632.53    , array([ 1.43203    ,  0.0676671  ,  7.27254e-09,  1.26524e-75,  0.0242558  ])
133996  , -1632.53    , array([ 1.43203    ,  0.0676671  ,  7.27254e-09,  1.26524e-75,  0.0242315  ])
133997  , -1632.53    , array([ 1.43203    ,  0.0676671  ,  7.27254e-09,  1.26524e-75,  0.0242315  ])
133998  , -1632.53    , array([ 1.43346    ,  0.0676671  ,  7.27254e-09,  1.26524e-75,  0.0242315  ])
133999  , -1632.53    , array([ 1.43203    ,  0.0677348  ,  7.27254e-09,  1.26524e-75,  0.0242315  ])
134000  , -1632.53    , array([ 1.43203    ,  0.0676671  ,  7.27981e-09,  1.26524e-75,  0.0242315  ])
134001  , -1632.53    , array([ 1.43203    ,  0.0676671  ,  7.27254e-09,  1.26651e-75,  0.0242315  ])
134002  , -1632.53    , array([ 1.43203    ,  0.0676671  ,  7.27254e-09,  1.26524e-75,  0.0242558  ])
134003  , -1632.53    , array([ 1.43203    ,  0.0676671  ,  7.27254e-09,  1.26524e-75,  0.0242315  ])
134004  , -1632.53    , array([ 1.43203    ,  0.0676671  ,  7.27254e-09,  1.26524e-75,  0.0242315  ])
134005  , -1632.53    , array([ 1.43346    ,  0.0676671  ,  7.27254e-09,  1.26524e-75,  0.0242315  ])
134006  , -1632.53    , array([ 1.43203    ,  0.0677348  ,  7.27254e-09,  1.26524e-75,  0.0242315  ])
134007  , -1632.53    , array([ 1.43203    ,  0.0676671  ,  7.27981e-09,  1.26524e-75,  0.0242315  ])
134008  , -1632.53    , array([ 1.43203    ,  0.0676671  ,  7.27254e-09,  1.26651e-75,  0.0242315  ])
134009  , -1632.53    , array([ 1.43203    ,  0.0676671  ,  7.27254e-09,  1.26524e-75,  0.0242558  ])
134010  , -1632.53    , array([ 1.43203    ,  0.0676671  ,  7.27254e-09,  1.26524e-75,  0.0242315  ])
134011  , -1632.53    , array([ 1.43203    ,  0.0676671  ,  7.27254e-09,  1.26524e-75,  0.0242315  ])
134012  , -1632.53    , array([ 1.43346    ,  0.0676671  ,  7.27254e-09,  1.26524e-75,  0.0242315  ])
134013  , -1632.53    , array([ 1.43203    ,  0.0677348  ,  7.27254e-09,  1.26524e-75,  0.0242315  ])
134014  , -1632.53    , array([ 1.43203    ,  0.0676671  ,  7.27981e-09,  1.26524e-75,  0.0242315  ])
134015  , -1632.53    , array([ 1.43203    ,  0.0676671  ,  7.27254e-09,  1.26651e-75,  0.0242315  ])
134016  , -1632.53    , array([ 1.43203    ,  0.0676671  ,  7.27254e-09,  1.26524e-75,  0.0242558  ])
134017  , -1632.53    , array([ 1.43203    ,  0.0676671  ,  7.27254e-09,  1.26524e-75,  0.0242315  ])
134018  , -1632.53    , array([ 1.43203    ,  0.0676671  ,  7.27254e-09,  1.26524e-75,  0.0242315  ])
134019  , -1632.53    , array([ 1.43346    ,  0.0676671  ,  7.27254e-09,  1.26524e-75,  0.0242315  ])
134020  , -1632.53    , array([ 1.43203    ,  0.0677348  ,  7.27254e-09,  1.26524e-75,  0.0242315  ])
134021  , -1632.53    , array([ 1.43203    ,  0.0676671  ,  7.27981e-09,  1.26524e-75,  0.0242315  ])
134022  , -1632.53    , array([ 1.43203    ,  0.0676671  ,  7.27254e-09,  1.26651e-75,  0.0242315  ])
134023  , -1632.53    , array([ 1.43203    ,  0.0676671  ,  7.27254e-09,  1.26524e-75,  0.0242558  ])
134024  , -1632.53    , array([ 1.43203    ,  0.0676671  ,  7.27254e-09,  1.26524e-75,  0.0242315  ])
134025  , -1632.53    , array([ 1.43203    ,  0.0676671  ,  7.27254e-09,  1.26524e-75,  0.0242315  ])
134026  , -1632.53    , array([ 1.43346    ,  0.0676671  ,  7.27254e-09,  1.26524e-75,  0.0242315  ])
134027  , -1632.53    , array([ 1.43203    ,  0.0677348  ,  7.27254e-09,  1.26524e-75,  0.0242315  ])
134028  , -1632.53    , array([ 1.43203    ,  0.0676671  ,  7.27981e-09,  1.26524e-75,  0.0242315  ])
134029  , -1632.53    , array([ 1.43203    ,  0.0676671  ,  7.27254e-09,  1.26651e-75,  0.0242315  ])
134030  , -1632.53    , array([ 1.43203    ,  0.0676671  ,  7.27254e-09,  1.26524e-75,  0.0242558  ])
134031  , -1632.53    , array([ 1.43203    ,  0.0676671  ,  7.27254e-09,  1.26524e-75,  0.0242315  ])
134032  , -1632.53    , array([ 1.43203    ,  0.0676671  ,  7.27254e-09,  1.26524e-75,  0.0242315  ])
134033  , -1632.53    , array([ 1.43346    ,  0.0676671  ,  7.27254e-09,  1.26524e-75,  0.0242315  ])
134034  , -1632.53    , array([ 1.43203    ,  0.0677348  ,  7.27254e-09,  1.26524e-75,  0.0242315  ])
134035  , -1632.53    , array([ 1.43203    ,  0.0676671  ,  7.27981e-09,  1.26524e-75,  0.0242315  ])
134036  , -1632.53    , array([ 1.43203    ,  0.0676671  ,  7.27254e-09,  1.26651e-75,  0.0242315  ])
134037  , -1632.53    , array([ 1.43203    ,  0.0676671  ,  7.27254e-09,  1.26524e-75,  0.0242558  ])
134038  , -1632.53    , array([ 1.43203    ,  0.0676671  ,  7.27254e-09,  1.26524e-75,  0.0242315  ])
134039  , -1632.53    , array([ 1.43203    ,  0.0676671  ,  7.27254e-09,  1.26524e-75,  0.0242315  ])
134040  , -1632.53    , array([ 1.43346    ,  0.0676671  ,  7.27254e-09,  1.26524e-75,  0.0242315  ])
134041  , -1632.53    , array([ 1.43203    ,  0.0677348  ,  7.27254e-09,  1.26524e-75,  0.0242315  ])
134042  , -1632.53    , array([ 1.43203    ,  0.0676671  ,  7.27981e-09,  1.26524e-75,  0.0242315  ])
134043  , -1632.53    , array([ 1.43203    ,  0.0676671  ,  7.27254e-09,  1.26651e-75,  0.0242315  ])
134044  , -1632.53    , array([ 1.43203    ,  0.0676671  ,  7.27254e-09,  1.26524e-75,  0.0242558  ])
134045  , -1632.53    , array([ 1.43203    ,  0.0676671  ,  7.27254e-09,  1.26524e-75,  0.0242315  ])
134046  , -1632.53    , array([ 1.43203    ,  0.0676671  ,  7.27254e-09,  1.26524e-75,  0.0242315  ])
134047  , -1632.53    , array([ 1.43346    ,  0.0676671  ,  7.27254e-09,  1.26524e-75,  0.0242315  ])
134048  , -1632.53    , array([ 1.43203    ,  0.0677348  ,  7.27254e-09,  1.26524e-75,  0.0242315  ])
134049  , -1632.53    , array([ 1.43203    ,  0.0676671  ,  7.27981e-09,  1.26524e-75,  0.0242315  ])
134050  , -1632.53    , array([ 1.43203    ,  0.0676671  ,  7.27254e-09,  1.26651e-75,  0.0242315  ])
134051  , -1632.53    , array([ 1.43203    ,  0.0676671  ,  7.27254e-09,  1.26524e-75,  0.0242558  ])
134052  , -1632.53    , array([ 1.43203    ,  0.0676671  ,  7.27254e-09,  1.26524e-75,  0.0242315  ])
134053  , -1632.53    , array([ 1.43203    ,  0.0676671  ,  7.27254e-09,  1.26524e-75,  0.0242315  ])
134054  , -1632.53    , array([ 1.43346    ,  0.0676671  ,  7.27254e-09,  1.26524e-75,  0.0242315  ])
134055  , -1632.53    , array([ 1.43203    ,  0.0677348  ,  7.27254e-09,  1.26524e-75,  0.0242315  ])
134056  , -1632.53    , array([ 1.43203    ,  0.0676671  ,  7.27981e-09,  1.26524e-75,  0.0242315  ])
134057  , -1632.53    , array([ 1.43203    ,  0.0676671  ,  7.27254e-09,  1.26651e-75,  0.0242315  ])
134058  , -1632.53    , array([ 1.43203    ,  0.0676671  ,  7.27254e-09,  1.26524e-75,  0.0242558  ])
134059  , -1632.53    , array([ 1.43203    ,  0.0676671  ,  7.27254e-09,  1.26524e-75,  0.0242315  ])
134060  , -1632.53    , array([ 1.43203    ,  0.0676671  ,  7.27254e-09,  1.26524e-75,  0.0242315  ])
134061  , -1632.53    , array([ 1.43346    ,  0.0676671  ,  7.27254e-09,  1.26524e-75,  0.0242315  ])
134062  , -1632.53    , array([ 1.43203    ,  0.0677348  ,  7.27254e-09,  1.26524e-75,  0.0242315  ])
134063  , -1632.53    , array([ 1.43203    ,  0.0676671  ,  7.27981e-09,  1.26524e-75,  0.0242315  ])
134064  , -1632.53    , array([ 1.43203    ,  0.0676671  ,  7.27254e-09,  1.26651e-75,  0.0242315  ])
134065  , -1632.53    , array([ 1.43203    ,  0.0676671  ,  7.27254e-09,  1.26524e-75,  0.0242558  ])
134066  , -1632.53    , array([ 1.43203    ,  0.0676671  ,  7.27254e-09,  1.26524e-75,  0.0242315  ])
134067  , -1632.53    , array([ 1.43203    ,  0.0676671  ,  7.27254e-09,  1.26524e-75,  0.0242315  ])
134068  , -1632.53    , array([ 1.43346    ,  0.0676671  ,  7.27254e-09,  1.26524e-75,  0.0242315  ])
134069  , -1632.53    , array([ 1.43203    ,  0.0677348  ,  7.27254e-09,  1.26524e-75,  0.0242315  ])
134070  , -1632.53    , array([ 1.43203    ,  0.0676671  ,  7.27981e-09,  1.26524e-75,  0.0242315  ])
134071  , -1632.53    , array([ 1.43203    ,  0.0676671  ,  7.27254e-09,  1.26651e-75,  0.0242315  ])
134072  , -1632.53    , array([ 1.43203    ,  0.0676671  ,  7.27254e-09,  1.26524e-75,  0.0242558  ])
134073  , -1632.53    , array([ 1.43203    ,  0.0676671  ,  7.27254e-09,  1.26524e-75,  0.0242315  ])
134074  , -1632.53    , array([ 1.43203    ,  0.0676671  ,  7.27254e-09,  1.26524e-75,  0.0242315  ])
134075  , -1632.53    , array([ 1.43346    ,  0.0676671  ,  7.27254e-09,  1.26524e-75,  0.0242315  ])
134076  , -1632.53    , array([ 1.43203    ,  0.0677348  ,  7.27254e-09,  1.26524e-75,  0.0242315  ])
134077  , -1632.53    , array([ 1.43203    ,  0.0676671  ,  7.27981e-09,  1.26524e-75,  0.0242315  ])
134078  , -1632.53    , array([ 1.43203    ,  0.0676671  ,  7.27254e-09,  1.26651e-75,  0.0242315  ])
134079  , -1632.53    , array([ 1.43203    ,  0.0676671  ,  7.27254e-09,  1.26524e-75,  0.0242558  ])
134080  , -1632.53    , array([ 1.43203    ,  0.0676671  ,  7.27254e-09,  1.26524e-75,  0.0242315  ])
134081  , -1632.53    , array([ 1.43203    ,  0.0676671  ,  7.27254e-09,  1.26524e-75,  0.0242315  ])
134082  , -1632.53    , array([ 1.43346    ,  0.0676671  ,  7.27254e-09,  1.26524e-75,  0.0242315  ])
134083  , -1632.53    , array([ 1.43203    ,  0.0677348  ,  7.27254e-09,  1.26524e-75,  0.0242315  ])
134084  , -1632.53    , array([ 1.43203    ,  0.0676671  ,  7.27981e-09,  1.26524e-75,  0.0242315  ])
134085  , -1632.53    , array([ 1.43203    ,  0.0676671  ,  7.27254e-09,  1.26651e-75,  0.0242315  ])
134086  , -1632.53    , array([ 1.43203    ,  0.0676671  ,  7.27254e-09,  1.26524e-75,  0.0242558  ])
134087  , -1632.53    , array([ 1.43203    ,  0.0676671  ,  7.27254e-09,  1.26524e-75,  0.0242315  ])
134088  , -1632.53    , array([ 1.43203    ,  0.0676671  ,  7.27254e-09,  1.26524e-75,  0.0242315  ])
134089  , -1632.53    , array([ 1.43346    ,  0.0676671  ,  7.27254e-09,  1.26524e-75,  0.0242315  ])
134090  , -1632.53    , array([ 1.43203    ,  0.0677348  ,  7.27254e-09,  1.26524e-75,  0.0242315  ])
134091  , -1632.53    , array([ 1.43203    ,  0.0676671  ,  7.27981e-09,  1.26524e-75,  0.0242315  ])
134092  , -1632.53    , array([ 1.43203    ,  0.0676671  ,  7.27254e-09,  1.26651e-75,  0.0242315  ])
134093  , -1632.53    , array([ 1.43203    ,  0.0676671  ,  7.27254e-09,  1.26524e-75,  0.0242558  ])
134094  , -1632.53    , array([ 1.43203    ,  0.0676671  ,  7.27254e-09,  1.26524e-75,  0.0242315  ])
134095  , -1632.53    , array([ 1.43203    ,  0.0676671  ,  7.27254e-09,  1.26524e-75,  0.0242315  ])
134096  , -1632.53    , array([ 1.43346    ,  0.0676671  ,  7.27254e-09,  1.26524e-75,  0.0242315  ])
134097  , -1632.53    , array([ 1.43203    ,  0.0677348  ,  7.27254e-09,  1.26524e-75,  0.0242315  ])
134098  , -1632.53    , array([ 1.43203    ,  0.0676671  ,  7.27981e-09,  1.26524e-75,  0.0242315  ])
134099  , -1632.53    , array([ 1.43203    ,  0.0676671  ,  7.27254e-09,  1.26651e-75,  0.0242315  ])
134100  , -1632.53    , array([ 1.43203    ,  0.0676671  ,  7.27254e-09,  1.26524e-75,  0.0242558  ])
134101  , -1632.53    , array([ 1.43203    ,  0.0676671  ,  7.27254e-09,  1.26524e-75,  0.0242315  ])
134102  , -1632.53    , array([ 1.43203    ,  0.0676671  ,  7.27254e-09,  1.26524e-75,  0.0242315  ])
134103  , -1632.53    , array([ 1.43346    ,  0.0676671  ,  7.27254e-09,  1.26524e-75,  0.0242315  ])
134104  , -1632.53    , array([ 1.43203    ,  0.0677348  ,  7.27254e-09,  1.26524e-75,  0.0242315  ])
134105  , -1632.53    , array([ 1.43203    ,  0.0676671  ,  7.27981e-09,  1.26524e-75,  0.0242315  ])
134106  , -1632.53    , array([ 1.43203    ,  0.0676671  ,  7.27254e-09,  1.26651e-75,  0.0242315  ])
134107  , -1632.53    , array([ 1.43203    ,  0.0676671  ,  7.27254e-09,  1.26524e-75,  0.0242558  ])
134108  , -1632.53    , array([ 1.43203    ,  0.0676671  ,  7.27254e-09,  1.26524e-75,  0.0242315  ])
134109  , -1632.53    , array([ 1.43203    ,  0.0676671  ,  7.27254e-09,  1.26524e-75,  0.0242315  ])
134110  , -1632.53    , array([ 1.43346    ,  0.0676671  ,  7.27254e-09,  1.26524e-75,  0.0242315  ])
134111  , -1632.53    , array([ 1.43203    ,  0.0677348  ,  7.27254e-09,  1.26524e-75,  0.0242315  ])
134112  , -1632.53    , array([ 1.43203    ,  0.0676671  ,  7.27981e-09,  1.26524e-75,  0.0242315  ])
134113  , -1632.53    , array([ 1.43203    ,  0.0676671  ,  7.27254e-09,  1.26651e-75,  0.0242315  ])
134114  , -1632.53    , array([ 1.43203    ,  0.0676671  ,  7.27254e-09,  1.26524e-75,  0.0242558  ])
134115  , -1632.53    , array([ 1.43203    ,  0.0676671  ,  7.27254e-09,  1.26524e-75,  0.0242315  ])
134116  , -1632.53    , array([ 1.43203    ,  0.0676671  ,  7.27254e-09,  1.26524e-75,  0.0242315  ])
134117  , -1632.53    , array([ 1.43346    ,  0.0676671  ,  7.27254e-09,  1.26524e-75,  0.0242315  ])
134118  , -1632.53    , array([ 1.43203    ,  0.0677348  ,  7.27254e-09,  1.26524e-75,  0.0242315  ])
134119  , -1632.53    , array([ 1.43203    ,  0.0676671  ,  7.27981e-09,  1.26524e-75,  0.0242315  ])
134120  , -1632.53    , array([ 1.43203    ,  0.0676671  ,  7.27254e-09,  1.26651e-75,  0.0242315  ])
134121  , -1632.53    , array([ 1.43203    ,  0.0676671  ,  7.27254e-09,  1.26524e-75,  0.0242558  ])
