176195  , -23451.2    , array([ 4.07271    ,  0.578333   ,  9.68089e-36,  2.06325e-64,  0.391164   ])
176689  , -1632.51    , array([ 1.43747    ,  0.0677105  ,  9.69058e-36,  2.06325e-64,  0.0242475  ])
176690  , -1632.51    , array([ 1.43747    ,  0.0677105  ,  9.68089e-36,  2.06532e-64,  0.0242475  ])
176691  , -1632.51    , array([ 1.43747    ,  0.0677105  ,  9.68089e-36,  2.06325e-64,  0.0242718  ])
176692  , -1632.51    , array([ 1.43747    ,  0.0677105  ,  9.68089e-36,  2.06325e-64,  0.0242475  ])
176693  , -1632.51    , array([ 1.43747    ,  0.0677105  ,  9.68089e-36,  2.06325e-64,  0.0242475  ])
176694  , -1632.51    , array([ 1.43891    ,  0.0677105  ,  9.68089e-36,  2.06325e-64,  0.0242475  ])
176695  , -1632.51    , array([ 1.43747    ,  0.0677783  ,  9.68089e-36,  2.06325e-64,  0.0242475  ])
176696  , -1632.51    , array([ 1.43747    ,  0.0677105  ,  9.69058e-36,  2.06325e-64,  0.0242475  ])
176697  , -1632.51    , array([ 1.43747    ,  0.0677105  ,  9.68089e-36,  2.06532e-64,  0.0242475  ])
176698  , -1632.51    , array([ 1.43747    ,  0.0677105  ,  9.68089e-36,  2.06325e-64,  0.0242718  ])
176699  , -1632.51    , array([ 1.43747    ,  0.0677105  ,  9.68089e-36,  2.06325e-64,  0.0242475  ])
176700  , -1632.51    , array([ 1.43747    ,  0.0677105  ,  9.68089e-36,  2.06325e-64,  0.0242475  ])
176701  , -1632.51    , array([ 1.43891    ,  0.0677105  ,  9.68089e-36,  2.06325e-64,  0.0242475  ])
176702  , -1632.51    , array([ 1.43747    ,  0.0677783  ,  9.68089e-36,  2.06325e-64,  0.0242475  ])
176703  , -1632.51    , array([ 1.43747    ,  0.0677105  ,  9.69058e-36,  2.06325e-64,  0.0242475  ])
176704  , -1632.51    , array([ 1.43747    ,  0.0677105  ,  9.68089e-36,  2.06532e-64,  0.0242475  ])
176705  , -1632.51    , array([ 1.43747    ,  0.0677105  ,  9.68089e-36,  2.06325e-64,  0.0242718  ])
176706  , -1632.51    , array([ 1.43747    ,  0.0677105  ,  9.68089e-36,  2.06325e-64,  0.0242475  ])
176707  , -1632.51    , array([ 1.43747    ,  0.0677105  ,  9.68089e-36,  2.06325e-64,  0.0242475  ])
176708  , -1632.51    , array([ 1.43891    ,  0.0677105  ,  9.68089e-36,  2.06325e-64,  0.0242475  ])
176709  , -1632.51    , array([ 1.43747    ,  0.0677783  ,  9.68089e-36,  2.06325e-64,  0.0242475  ])
176710  , -1632.51    , array([ 1.43747    ,  0.0677105  ,  9.69058e-36,  2.06325e-64,  0.0242475  ])
176711  , -1632.51    , array([ 1.43747    ,  0.0677105  ,  9.68089e-36,  2.06532e-64,  0.0242475  ])
176712  , -1632.51    , array([ 1.43747    ,  0.0677105  ,  9.68089e-36,  2.06325e-64,  0.0242718  ])
176713  , -1632.51    , array([ 1.43747    ,  0.0677105  ,  9.68089e-36,  2.06325e-64,  0.0242475  ])
176714  , -1632.51    , array([ 1.43747    ,  0.0677105  ,  9.68089e-36,  2.06325e-64,  0.0242475  ])
176715  , -1632.51    , array([ 1.43891    ,  0.0677105  ,  9.68089e-36,  2.06325e-64,  0.0242475  ])
176716  , -1632.51    , array([ 1.43747    ,  0.0677783  ,  9.68089e-36,  2.06325e-64,  0.0242475  ])
176717  , -1632.51    , array([ 1.43747    ,  0.0677105  ,  9.69058e-36,  2.06325e-64,  0.0242475  ])
176718  , -1632.51    , array([ 1.43747    ,  0.0677105  ,  9.68089e-36,  2.06532e-64,  0.0242475  ])
176719  , -1632.51    , array([ 1.43747    ,  0.0677105  ,  9.68089e-36,  2.06325e-64,  0.0242718  ])
176720  , -1632.51    , array([ 1.43747    ,  0.0677105  ,  9.68089e-36,  2.06325e-64,  0.0242475  ])
176721  , -1632.51    , array([ 1.43747    ,  0.0677105  ,  9.68089e-36,  2.06325e-64,  0.0242475  ])
176722  , -1632.51    , array([ 1.43891    ,  0.0677105  ,  9.68089e-36,  2.06325e-64,  0.0242475  ])
176723  , -1632.51    , array([ 1.43747    ,  0.0677783  ,  9.68089e-36,  2.06325e-64,  0.0242475  ])
176724  , -1632.51    , array([ 1.43747    ,  0.0677105  ,  9.69058e-36,  2.06325e-64,  0.0242475  ])
176725  , -1632.51    , array([ 1.43747    ,  0.0677105  ,  9.68089e-36,  2.06532e-64,  0.0242475  ])
176726  , -1632.51    , array([ 1.43747    ,  0.0677105  ,  9.68089e-36,  2.06325e-64,  0.0242718  ])
176727  , -1632.51    , array([ 1.43747    ,  0.0677105  ,  9.68089e-36,  2.06325e-64,  0.0242475  ])
176728  , -1632.51    , array([ 1.43747    ,  0.0677105  ,  9.68089e-36,  2.06325e-64,  0.0242475  ])
176729  , -1632.51    , array([ 1.43891    ,  0.0677105  ,  9.68089e-36,  2.06325e-64,  0.0242475  ])
176730  , -1632.51    , array([ 1.43747    ,  0.0677783  ,  9.68089e-36,  2.06325e-64,  0.0242475  ])
176731  , -1632.51    , array([ 1.43747    ,  0.0677105  ,  9.69058e-36,  2.06325e-64,  0.0242475  ])
176732  , -1632.51    , array([ 1.43747    ,  0.0677105  ,  9.68089e-36,  2.06532e-64,  0.0242475  ])
176733  , -1632.51    , array([ 1.43747    ,  0.0677105  ,  9.68089e-36,  2.06325e-64,  0.0242718  ])
176734  , -1632.51    , array([ 1.43747    ,  0.0677105  ,  9.68089e-36,  2.06325e-64,  0.0242475  ])
176735  , -1632.51    , array([ 1.43747    ,  0.0677105  ,  9.68089e-36,  2.06325e-64,  0.0242475  ])
176736  , -1632.51    , array([ 1.43891    ,  0.0677105  ,  9.68089e-36,  2.06325e-64,  0.0242475  ])
176737  , -1632.51    , array([ 1.43747    ,  0.0677783  ,  9.68089e-36,  2.06325e-64,  0.0242475  ])
176738  , -1632.51    , array([ 1.43747    ,  0.0677105  ,  9.69058e-36,  2.06325e-64,  0.0242475  ])
176739  , -1632.51    , array([ 1.43747    ,  0.0677105  ,  9.68089e-36,  2.06532e-64,  0.0242475  ])
176740  , -1632.51    , array([ 1.43747    ,  0.0677105  ,  9.68089e-36,  2.06325e-64,  0.0242718  ])
176741  , -1632.51    , array([ 1.43747    ,  0.0677105  ,  9.68089e-36,  2.06325e-64,  0.0242475  ])
176742  , -1632.51    , array([ 1.43747    ,  0.0677105  ,  9.68089e-36,  2.06325e-64,  0.0242475  ])
176743  , -1632.51    , array([ 1.43891    ,  0.0677105  ,  9.68089e-36,  2.06325e-64,  0.0242475  ])
176744  , -1632.51    , array([ 1.43747    ,  0.0677783  ,  9.68089e-36,  2.06325e-64,  0.0242475  ])
176745  , -1632.51    , array([ 1.43747    ,  0.0677105  ,  9.69058e-36,  2.06325e-64,  0.0242475  ])
176746  , -1632.51    , array([ 1.43747    ,  0.0677105  ,  9.68089e-36,  2.06532e-64,  0.0242475  ])
176747  , -1632.51    , array([ 1.43747    ,  0.0677105  ,  9.68089e-36,  2.06325e-64,  0.0242718  ])
176748  , -1632.51    , array([ 1.43747    ,  0.0677105  ,  9.68089e-36,  2.06325e-64,  0.0242475  ])
176749  , -1632.51    , array([ 1.43747    ,  0.0677105  ,  9.68089e-36,  2.06325e-64,  0.0242475  ])
176750  , -1632.51    , array([ 1.43891    ,  0.0677105  ,  9.68089e-36,  2.06325e-64,  0.0242475  ])
176751  , -1632.51    , array([ 1.43747    ,  0.0677783  ,  9.68089e-36,  2.06325e-64,  0.0242475  ])
176752  , -1632.51    , array([ 1.43747    ,  0.0677105  ,  9.69058e-36,  2.06325e-64,  0.0242475  ])
176753  , -1632.51    , array([ 1.43747    ,  0.0677105  ,  9.68089e-36,  2.06532e-64,  0.0242475  ])
176754  , -1632.51    , array([ 1.43747    ,  0.0677105  ,  9.68089e-36,  2.06325e-64,  0.0242718  ])
176755  , -1632.51    , array([ 1.43747    ,  0.0677105  ,  9.68089e-36,  2.06325e-64,  0.0242475  ])
176756  , -1632.51    , array([ 1.43747    ,  0.0677105  ,  9.68089e-36,  2.06325e-64,  0.0242475  ])
176757  , -1632.51    , array([ 1.43891    ,  0.0677105  ,  9.68089e-36,  2.06325e-64,  0.0242475  ])
176758  , -1632.51    , array([ 1.43747    ,  0.0677783  ,  9.68089e-36,  2.06325e-64,  0.0242475  ])
176759  , -1632.51    , array([ 1.43747    ,  0.0677105  ,  9.69058e-36,  2.06325e-64,  0.0242475  ])
176760  , -1632.51    , array([ 1.43747    ,  0.0677105  ,  9.68089e-36,  2.06532e-64,  0.0242475  ])
176761  , -1632.51    , array([ 1.43747    ,  0.0677105  ,  9.68089e-36,  2.06325e-64,  0.0242718  ])
176762  , -1632.51    , array([ 1.43747    ,  0.0677105  ,  9.68089e-36,  2.06325e-64,  0.0242475  ])
176763  , -1632.51    , array([ 1.43747    ,  0.0677105  ,  9.68089e-36,  2.06325e-64,  0.0242475  ])
176764  , -1632.51    , array([ 1.43891    ,  0.0677105  ,  9.68089e-36,  2.06325e-64,  0.0242475  ])
176765  , -1632.51    , array([ 1.43747    ,  0.0677783  ,  9.68089e-36,  2.06325e-64,  0.0242475  ])
176766  , -1632.51    , array([ 1.43747    ,  0.0677105  ,  9.69058e-36,  2.06325e-64,  0.0242475  ])
176767  , -1632.51    , array([ 1.43747    ,  0.0677105  ,  9.68089e-36,  2.06532e-64,  0.0242475  ])
176768  , -1632.51    , array([ 1.43747    ,  0.0677105  ,  9.68089e-36,  2.06325e-64,  0.0242718  ])
176769  , -1632.51    , array([ 1.43747    ,  0.0677105  ,  9.68089e-36,  2.06325e-64,  0.0242475  ])
176770  , -1632.51    , array([ 1.43747    ,  0.0677105  ,  9.68089e-36,  2.06325e-64,  0.0242475  ])
176771  , -1632.51    , array([ 1.43891    ,  0.0677105  ,  9.68089e-36,  2.06325e-64,  0.0242475  ])
176772  , -1632.51    , array([ 1.43747    ,  0.0677783  ,  9.68089e-36,  2.06325e-64,  0.0242475  ])
176773  , -1632.51    , array([ 1.43747    ,  0.0677105  ,  9.69058e-36,  2.06325e-64,  0.0242475  ])
176774  , -1632.51    , array([ 1.43747    ,  0.0677105  ,  9.68089e-36,  2.06532e-64,  0.0242475  ])
176775  , -1632.51    , array([ 1.43747    ,  0.0677105  ,  9.68089e-36,  2.06325e-64,  0.0242718  ])
176776  , -1632.51    , array([ 1.43747    ,  0.0677105  ,  9.68089e-36,  2.06325e-64,  0.0242475  ])
176777  , -1632.51    , array([ 1.43747    ,  0.0677105  ,  9.68089e-36,  2.06325e-64,  0.0242475  ])
176778  , -1632.51    , array([ 1.43891    ,  0.0677105  ,  9.68089e-36,  2.06325e-64,  0.0242475  ])
176779  , -1632.51    , array([ 1.43747    ,  0.0677783  ,  9.68089e-36,  2.06325e-64,  0.0242475  ])
176780  , -1632.51    , array([ 1.43747    ,  0.0677105  ,  9.69058e-36,  2.06325e-64,  0.0242475  ])
176781  , -1632.51    , array([ 1.43747    ,  0.0677105  ,  9.68089e-36,  2.06532e-64,  0.0242475  ])
176782  , -1632.51    , array([ 1.43747    ,  0.0677105  ,  9.68089e-36,  2.06325e-64,  0.0242718  ])
176783  , -1632.51    , array([ 1.43747    ,  0.0677105  ,  9.68089e-36,  2.06325e-64,  0.0242475  ])
176784  , -1632.51    , array([ 1.43747    ,  0.0677105  ,  9.68089e-36,  2.06325e-64,  0.0242475  ])
176785  , -1632.51    , array([ 1.43891    ,  0.0677105  ,  9.68089e-36,  2.06325e-64,  0.0242475  ])
176786  , -1632.51    , array([ 1.43747    ,  0.0677783  ,  9.68089e-36,  2.06325e-64,  0.0242475  ])
176787  , -1632.51    , array([ 1.43747    ,  0.0677105  ,  9.69058e-36,  2.06325e-64,  0.0242475  ])
176788  , -1632.51    , array([ 1.43747    ,  0.0677105  ,  9.68089e-36,  2.06532e-64,  0.0242475  ])
176789  , -1632.51    , array([ 1.43747    ,  0.0677105  ,  9.68089e-36,  2.06325e-64,  0.0242718  ])
176790  , -1632.51    , array([ 1.43747    ,  0.0677105  ,  9.68089e-36,  2.06325e-64,  0.0242475  ])
176791  , -1632.51    , array([ 1.43747    ,  0.0677105  ,  9.68089e-36,  2.06325e-64,  0.0242475  ])
176792  , -1632.51    , array([ 1.43891    ,  0.0677105  ,  9.68089e-36,  2.06325e-64,  0.0242475  ])
176793  , -1632.51    , array([ 1.43747    ,  0.0677783  ,  9.68089e-36,  2.06325e-64,  0.0242475  ])
176794  , -1632.51    , array([ 1.43747    ,  0.0677105  ,  9.69058e-36,  2.06325e-64,  0.0242475  ])
176795  , -1632.51    , array([ 1.43747    ,  0.0677105  ,  9.68089e-36,  2.06532e-64,  0.0242475  ])
176796  , -1632.51    , array([ 1.43747    ,  0.0677105  ,  9.68089e-36,  2.06325e-64,  0.0242718  ])
176797  , -1632.51    , array([ 1.43747    ,  0.0677105  ,  9.68089e-36,  2.06325e-64,  0.0242475  ])
176798  , -1632.51    , array([ 1.43747    ,  0.0677105  ,  9.68089e-36,  2.06325e-64,  0.0242475  ])
176799  , -1632.51    , array([ 1.43891    ,  0.0677105  ,  9.68089e-36,  2.06325e-64,  0.0242475  ])
176800  , -1632.51    , array([ 1.43747    ,  0.0677783  ,  9.68089e-36,  2.06325e-64,  0.0242475  ])
176801  , -1632.51    , array([ 1.43747    ,  0.0677105  ,  9.69058e-36,  2.06325e-64,  0.0242475  ])
176802  , -1632.51    , array([ 1.43747    ,  0.0677105  ,  9.68089e-36,  2.06532e-64,  0.0242475  ])
176803  , -1632.51    , array([ 1.43747    ,  0.0677105  ,  9.68089e-36,  2.06325e-64,  0.0242718  ])
176804  , -1632.51    , array([ 1.43747    ,  0.0677105  ,  9.68089e-36,  2.06325e-64,  0.0242475  ])
176805  , -1632.51    , array([ 1.43747    ,  0.0677105  ,  9.68089e-36,  2.06325e-64,  0.0242475  ])
176806  , -1632.51    , array([ 1.43891    ,  0.0677105  ,  9.68089e-36,  2.06325e-64,  0.0242475  ])
176807  , -1632.51    , array([ 1.43747    ,  0.0677783  ,  9.68089e-36,  2.06325e-64,  0.0242475  ])
176808  , -1632.51    , array([ 1.43747    ,  0.0677105  ,  9.69058e-36,  2.06325e-64,  0.0242475  ])
176809  , -1632.51    , array([ 1.43747    ,  0.0677105  ,  9.68089e-36,  2.06532e-64,  0.0242475  ])
176810  , -1632.51    , array([ 1.43747    ,  0.0677105  ,  9.68089e-36,  2.06325e-64,  0.0242718  ])
176811  , -1632.51    , array([ 1.43747    ,  0.0677105  ,  9.68089e-36,  2.06325e-64,  0.0242475  ])
176812  , -1632.51    , array([ 1.43747    ,  0.0677105  ,  9.68089e-36,  2.06325e-64,  0.0242475  ])
176813  , -1632.51    , array([ 1.43891    ,  0.0677105  ,  9.68089e-36,  2.06325e-64,  0.0242475  ])
176814  , -1632.51    , array([ 1.43747    ,  0.0677783  ,  9.68089e-36,  2.06325e-64,  0.0242475  ])
176815  , -1632.51    , array([ 1.43747    ,  0.0677105  ,  9.69058e-36,  2.06325e-64,  0.0242475  ])
176816  , -1632.51    , array([ 1.43747    ,  0.0677105  ,  9.68089e-36,  2.06532e-64,  0.0242475  ])
176817  , -1632.51    , array([ 1.43747    ,  0.0677105  ,  9.68089e-36,  2.06325e-64,  0.0242718  ])
176818  , -1632.51    , array([ 1.43747    ,  0.0677105  ,  9.68089e-36,  2.06325e-64,  0.0242475  ])
176819  , -1632.51    , array([ 1.43747    ,  0.0677105  ,  9.68089e-36,  2.06325e-64,  0.0242475  ])
176820  , -1632.51    , array([ 1.43891    ,  0.0677105  ,  9.68089e-36,  2.06325e-64,  0.0242475  ])
176821  , -1632.51    , array([ 1.43747    ,  0.0677783  ,  9.68089e-36,  2.06325e-64,  0.0242475  ])
176822  , -1632.51    , array([ 1.43747    ,  0.0677105  ,  9.69058e-36,  2.06325e-64,  0.0242475  ])
176823  , -1632.51    , array([ 1.43747    ,  0.0677105  ,  9.68089e-36,  2.06532e-64,  0.0242475  ])
176824  , -1632.51    , array([ 1.43747    ,  0.0677105  ,  9.68089e-36,  2.06325e-64,  0.0242718  ])
176825  , -1632.51    , array([ 1.43747    ,  0.0677105  ,  9.68089e-36,  2.06325e-64,  0.0242475  ])
176826  , -1632.51    , array([ 1.43747    ,  0.0677105  ,  9.68089e-36,  2.06325e-64,  0.0242475  ])
176827  , -1632.51    , array([ 1.43891    ,  0.0677105  ,  9.68089e-36,  2.06325e-64,  0.0242475  ])
176828  , -1632.51    , array([ 1.43747    ,  0.0677783  ,  9.68089e-36,  2.06325e-64,  0.0242475  ])
176829  , -1632.51    , array([ 1.43747    ,  0.0677105  ,  9.69058e-36,  2.06325e-64,  0.0242475  ])
176830  , -1632.51    , array([ 1.43747    ,  0.0677105  ,  9.68089e-36,  2.06532e-64,  0.0242475  ])
176831  , -1632.51    , array([ 1.43747    ,  0.0677105  ,  9.68089e-36,  2.06325e-64,  0.0242718  ])
176832  , -1632.51    , array([ 1.43747    ,  0.0677105  ,  9.68089e-36,  2.06325e-64,  0.0242475  ])
176833  , -1632.51    , array([ 1.43747    ,  0.0677105  ,  9.68089e-36,  2.06325e-64,  0.0242475  ])
176834  , -1632.51    , array([ 1.43891    ,  0.0677105  ,  9.68089e-36,  2.06325e-64,  0.0242475  ])
176835  , -1632.51    , array([ 1.43747    ,  0.0677783  ,  9.68089e-36,  2.06325e-64,  0.0242475  ])
176836  , -1632.51    , array([ 1.43747    ,  0.0677105  ,  9.69058e-36,  2.06325e-64,  0.0242475  ])
176837  , -1632.51    , array([ 1.43747    ,  0.0677105  ,  9.68089e-36,  2.06532e-64,  0.0242475  ])
176838  , -1632.51    , array([ 1.43747    ,  0.0677105  ,  9.68089e-36,  2.06325e-64,  0.0242718  ])
176839  , -1632.51    , array([ 1.43747    ,  0.0677105  ,  9.68089e-36,  2.06325e-64,  0.0242475  ])
176840  , -1632.51    , array([ 1.43747    ,  0.0677105  ,  9.68089e-36,  2.06325e-64,  0.0242475  ])
176841  , -1632.51    , array([ 1.43891    ,  0.0677105  ,  9.68089e-36,  2.06325e-64,  0.0242475  ])
176842  , -1632.51    , array([ 1.43747    ,  0.0677783  ,  9.68089e-36,  2.06325e-64,  0.0242475  ])
176843  , -1632.51    , array([ 1.43747    ,  0.0677105  ,  9.69058e-36,  2.06325e-64,  0.0242475  ])
176844  , -1632.51    , array([ 1.43747    ,  0.0677105  ,  9.68089e-36,  2.06532e-64,  0.0242475  ])
176845  , -1632.51    , array([ 1.43747    ,  0.0677105  ,  9.68089e-36,  2.06325e-64,  0.0242718  ])
176846  , -1632.51    , array([ 1.43747    ,  0.0677105  ,  9.68089e-36,  2.06325e-64,  0.0242475  ])
176847  , -1632.51    , array([ 1.43747    ,  0.0677105  ,  9.68089e-36,  2.06325e-64,  0.0242475  ])
176848  , -1632.51    , array([ 1.43891    ,  0.0677105  ,  9.68089e-36,  2.06325e-64,  0.0242475  ])
176849  , -1632.51    , array([ 1.43747    ,  0.0677783  ,  9.68089e-36,  2.06325e-64,  0.0242475  ])
176850  , -1632.51    , array([ 1.43747    ,  0.0677105  ,  9.69058e-36,  2.06325e-64,  0.0242475  ])
176851  , -1632.51    , array([ 1.43747    ,  0.0677105  ,  9.68089e-36,  2.06532e-64,  0.0242475  ])
176852  , -1632.51    , array([ 1.43747    ,  0.0677105  ,  9.68089e-36,  2.06325e-64,  0.0242718  ])
176853  , -1632.51    , array([ 1.43747    ,  0.0677105  ,  9.68089e-36,  2.06325e-64,  0.0242475  ])
176854  , -1632.51    , array([ 1.43747    ,  0.0677105  ,  9.68089e-36,  2.06325e-64,  0.0242475  ])
176855  , -1632.51    , array([ 1.43891    ,  0.0677105  ,  9.68089e-36,  2.06325e-64,  0.0242475  ])
176856  , -1632.51    , array([ 1.43747    ,  0.0677783  ,  9.68089e-36,  2.06325e-64,  0.0242475  ])
176857  , -1632.51    , array([ 1.43747    ,  0.0677105  ,  9.69058e-36,  2.06325e-64,  0.0242475  ])
176858  , -1632.51    , array([ 1.43747    ,  0.0677105  ,  9.68089e-36,  2.06532e-64,  0.0242475  ])
176859  , -1632.51    , array([ 1.43747    ,  0.0677105  ,  9.68089e-36,  2.06325e-64,  0.0242718  ])
176860  , -1632.51    , array([ 1.43747    ,  0.0677105  ,  9.68089e-36,  2.06325e-64,  0.0242475  ])
176861  , -1632.51    , array([ 1.43747    ,  0.0677105  ,  9.68089e-36,  2.06325e-64,  0.0242475  ])
176862  , -1632.51    , array([ 1.43891    ,  0.0677105  ,  9.68089e-36,  2.06325e-64,  0.0242475  ])
176863  , -1632.51    , array([ 1.43747    ,  0.0677783  ,  9.68089e-36,  2.06325e-64,  0.0242475  ])
176864  , -1632.51    , array([ 1.43747    ,  0.0677105  ,  9.69058e-36,  2.06325e-64,  0.0242475  ])
176865  , -1632.51    , array([ 1.43747    ,  0.0677105  ,  9.68089e-36,  2.06532e-64,  0.0242475  ])
176866  , -1632.51    , array([ 1.43747    ,  0.0677105  ,  9.68089e-36,  2.06325e-64,  0.0242718  ])
176867  , -1632.51    , array([ 1.43747    ,  0.0677105  ,  9.68089e-36,  2.06325e-64,  0.0242475  ])
176868  , -1632.51    , array([ 1.43747    ,  0.0677105  ,  9.68089e-36,  2.06325e-64,  0.0242475  ])
176869  , -1632.51    , array([ 1.43891    ,  0.0677105  ,  9.68089e-36,  2.06325e-64,  0.0242475  ])
176870  , -1632.51    , array([ 1.43747    ,  0.0677783  ,  9.68089e-36,  2.06325e-64,  0.0242475  ])
176871  , -1632.51    , array([ 1.43747    ,  0.0677105  ,  9.69058e-36,  2.06325e-64,  0.0242475  ])
176872  , -1632.51    , array([ 1.43747    ,  0.0677105  ,  9.68089e-36,  2.06532e-64,  0.0242475  ])
176873  , -1632.51    , array([ 1.43747    ,  0.0677105  ,  9.68089e-36,  2.06325e-64,  0.0242718  ])
176874  , -1632.51    , array([ 1.43747    ,  0.0677105  ,  9.68089e-36,  2.06325e-64,  0.0242475  ])
176875  , -1632.51    , array([ 1.43747    ,  0.0677105  ,  9.68089e-36,  2.06325e-64,  0.0242475  ])
176876  , -1632.51    , array([ 1.43891    ,  0.0677105  ,  9.68089e-36,  2.06325e-64,  0.0242475  ])
176877  , -1632.51    , array([ 1.43747    ,  0.0677783  ,  9.68089e-36,  2.06325e-64,  0.0242475  ])
176878  , -1632.51    , array([ 1.43747    ,  0.0677105  ,  9.69058e-36,  2.06325e-64,  0.0242475  ])
176879  , -1632.51    , array([ 1.43747    ,  0.0677105  ,  9.68089e-36,  2.06532e-64,  0.0242475  ])
176880  , -1632.51    , array([ 1.43747    ,  0.0677105  ,  9.68089e-36,  2.06325e-64,  0.0242718  ])
176881  , -1632.51    , array([ 1.43747    ,  0.0677105  ,  9.68089e-36,  2.06325e-64,  0.0242475  ])
176882  , -1632.51    , array([ 1.43747    ,  0.0677105  ,  9.68089e-36,  2.06325e-64,  0.0242475  ])
176883  , -1632.51    , array([ 1.43891    ,  0.0677105  ,  9.68089e-36,  2.06325e-64,  0.0242475  ])
176884  , -1632.51    , array([ 1.43747    ,  0.0677783  ,  9.68089e-36,  2.06325e-64,  0.0242475  ])
176885  , -1632.51    , array([ 1.43747    ,  0.0677105  ,  9.69058e-36,  2.06325e-64,  0.0242475  ])
176886  , -1632.51    , array([ 1.43747    ,  0.0677105  ,  9.68089e-36,  2.06532e-64,  0.0242475  ])
176887  , -1632.51    , array([ 1.43747    ,  0.0677105  ,  9.68089e-36,  2.06325e-64,  0.0242718  ])
176888  , -1632.53    , array([ 1.43675    ,  0.0676606  ,  9.68089e-36,  2.06325e-64,  0.0242294  ])
176889  , -1632.52    , array([ 1.43711    ,  0.0676856  ,  9.68089e-36,  2.06325e-64,  0.0242384  ])
176890  , -1632.51    , array([ 1.43729    ,  0.067698   ,  9.68089e-36,  2.06325e-64,  0.024243   ])
176891  , -1632.51    , array([ 1.43738    ,  0.0677043  ,  9.68089e-36,  2.06325e-64,  0.0242453  ])
176892  , -1632.51    , array([ 1.43743    ,  0.0677074  ,  9.68089e-36,  2.06325e-64,  0.0242464  ])
176893  , -1632.51    , array([ 1.43745    ,  0.067709   ,  9.68089e-36,  2.06325e-64,  0.024247   ])
176894  , -1632.51    , array([ 1.43746    ,  0.0677097  ,  9.68089e-36,  2.06325e-64,  0.0242473  ])
176895  , -1632.51    , array([ 1.43747    ,  0.0677101  ,  9.68089e-36,  2.06325e-64,  0.0242474  ])
176896  , -1632.51    , array([ 1.43747    ,  0.0677103  ,  9.68089e-36,  2.06325e-64,  0.0242475  ])
176897  , -1632.51    , array([ 1.43747    ,  0.0677104  ,  9.68089e-36,  2.06325e-64,  0.0242475  ])
176898  , -1632.51    , array([ 1.43747    ,  0.0677105  ,  9.68089e-36,  2.06325e-64,  0.0242475  ])
176899  , -1632.51    , array([ 1.43747    ,  0.0677105  ,  9.68089e-36,  2.06325e-64,  0.0242475  ])
