285880  , -744348     , array([ 0.00707832 ,  3.17825    ,  3.67258e-17,  6.85147e-17,  0.109412   ])
286394  , -1632.52    , array([ 1.4432     ,  0.0677606  ,  3.67258e-17,  6.85147e-17,  0.0242426  ])
286395  , -1632.52    , array([ 1.4432     ,  0.0676929  ,  3.67625e-17,  6.85147e-17,  0.0242426  ])
286396  , -1632.52    , array([ 1.4432     ,  0.0676929  ,  3.67258e-17,  6.85833e-17,  0.0242426  ])
286397  , -1632.52    , array([ 1.4432     ,  0.0676929  ,  3.67258e-17,  6.85147e-17,  0.0242668  ])
286398  , -1632.52    , array([ 1.4432     ,  0.0676929  ,  3.67258e-17,  6.85147e-17,  0.0242426  ])
286399  , -1632.52    , array([ 1.4432     ,  0.0676929  ,  3.67258e-17,  6.85147e-17,  0.0242426  ])
286400  , -1632.52    , array([ 1.44464    ,  0.0676929  ,  3.67258e-17,  6.85147e-17,  0.0242426  ])
286401  , -1632.52    , array([ 1.4432     ,  0.0677606  ,  3.67258e-17,  6.85147e-17,  0.0242426  ])
286402  , -1632.52    , array([ 1.4432     ,  0.0676929  ,  3.67625e-17,  6.85147e-17,  0.0242426  ])
286403  , -1632.52    , array([ 1.4432     ,  0.0676929  ,  3.67258e-17,  6.85833e-17,  0.0242426  ])
286404  , -1632.52    , array([ 1.4432     ,  0.0676929  ,  3.67258e-17,  6.85147e-17,  0.0242668  ])
286405  , -1632.52    , array([ 1.4432     ,  0.0676929  ,  3.67258e-17,  6.85147e-17,  0.0242426  ])
286406  , -1632.52    , array([ 1.4432     ,  0.0676929  ,  3.67258e-17,  6.85147e-17,  0.0242426  ])
286407  , -1632.52    , array([ 1.44464    ,  0.0676929  ,  3.67258e-17,  6.85147e-17,  0.0242426  ])
286408  , -1632.52    , array([ 1.4432     ,  0.0677606  ,  3.67258e-17,  6.85147e-17,  0.0242426  ])
286409  , -1632.52    , array([ 1.4432     ,  0.0676929  ,  3.67625e-17,  6.85147e-17,  0.0242426  ])
286410  , -1632.52    , array([ 1.4432     ,  0.0676929  ,  3.67258e-17,  6.85833e-17,  0.0242426  ])
286411  , -1632.52    , array([ 1.4432     ,  0.0676929  ,  3.67258e-17,  6.85147e-17,  0.0242668  ])
286412  , -1632.52    , array([ 1.4432     ,  0.0676929  ,  3.67258e-17,  6.85147e-17,  0.0242426  ])
286413  , -1632.52    , array([ 1.4432     ,  0.0676929  ,  3.67258e-17,  6.85147e-17,  0.0242426  ])
286414  , -1632.52    , array([ 1.44464    ,  0.0676929  ,  3.67258e-17,  6.85147e-17,  0.0242426  ])
286415  , -1632.52    , array([ 1.4432     ,  0.0677606  ,  3.67258e-17,  6.85147e-17,  0.0242426  ])
286416  , -1632.52    , array([ 1.4432     ,  0.0676929  ,  3.67625e-17,  6.85147e-17,  0.0242426  ])
286417  , -1632.52    , array([ 1.4432     ,  0.0676929  ,  3.67258e-17,  6.85833e-17,  0.0242426  ])
286418  , -1632.52    , array([ 1.4432     ,  0.0676929  ,  3.67258e-17,  6.85147e-17,  0.0242668  ])
286419  , -1632.52    , array([ 1.4432     ,  0.0676929  ,  3.67258e-17,  6.85147e-17,  0.0242426  ])
286420  , -1632.52    , array([ 1.4432     ,  0.0676929  ,  3.67258e-17,  6.85147e-17,  0.0242426  ])
286421  , -1632.52    , array([ 1.44464    ,  0.0676929  ,  3.67258e-17,  6.85147e-17,  0.0242426  ])
286422  , -1632.52    , array([ 1.4432     ,  0.0677606  ,  3.67258e-17,  6.85147e-17,  0.0242426  ])
286423  , -1632.52    , array([ 1.4432     ,  0.0676929  ,  3.67625e-17,  6.85147e-17,  0.0242426  ])
286424  , -1632.52    , array([ 1.4432     ,  0.0676929  ,  3.67258e-17,  6.85833e-17,  0.0242426  ])
286425  , -1632.52    , array([ 1.4432     ,  0.0676929  ,  3.67258e-17,  6.85147e-17,  0.0242668  ])
286426  , -1632.52    , array([ 1.4432     ,  0.0676929  ,  3.67258e-17,  6.85147e-17,  0.0242426  ])
286427  , -1632.52    , array([ 1.4432     ,  0.0676929  ,  3.67258e-17,  6.85147e-17,  0.0242426  ])
286428  , -1632.52    , array([ 1.44464    ,  0.0676929  ,  3.67258e-17,  6.85147e-17,  0.0242426  ])
286429  , -1632.52    , array([ 1.4432     ,  0.0677606  ,  3.67258e-17,  6.85147e-17,  0.0242426  ])
286430  , -1632.52    , array([ 1.4432     ,  0.0676929  ,  3.67625e-17,  6.85147e-17,  0.0242426  ])
286431  , -1632.52    , array([ 1.4432     ,  0.0676929  ,  3.67258e-17,  6.85833e-17,  0.0242426  ])
286432  , -1632.52    , array([ 1.4432     ,  0.0676929  ,  3.67258e-17,  6.85147e-17,  0.0242668  ])
286433  , -1632.52    , array([ 1.4432     ,  0.0676929  ,  3.67258e-17,  6.85147e-17,  0.0242426  ])
286434  , -1632.52    , array([ 1.4432     ,  0.0676929  ,  3.67258e-17,  6.85147e-17,  0.0242426  ])
286435  , -1632.52    , array([ 1.44464    ,  0.0676929  ,  3.67258e-17,  6.85147e-17,  0.0242426  ])
286436  , -1632.52    , array([ 1.4432     ,  0.0677606  ,  3.67258e-17,  6.85147e-17,  0.0242426  ])
286437  , -1632.52    , array([ 1.4432     ,  0.0676929  ,  3.67625e-17,  6.85147e-17,  0.0242426  ])
286438  , -1632.52    , array([ 1.4432     ,  0.0676929  ,  3.67258e-17,  6.85833e-17,  0.0242426  ])
286439  , -1632.52    , array([ 1.4432     ,  0.0676929  ,  3.67258e-17,  6.85147e-17,  0.0242668  ])
286440  , -1632.52    , array([ 1.4432     ,  0.0676929  ,  3.67258e-17,  6.85147e-17,  0.0242426  ])
286441  , -1632.52    , array([ 1.4432     ,  0.0676929  ,  3.67258e-17,  6.85147e-17,  0.0242426  ])
286442  , -1632.52    , array([ 1.44464    ,  0.0676929  ,  3.67258e-17,  6.85147e-17,  0.0242426  ])
286443  , -1632.52    , array([ 1.4432     ,  0.0677606  ,  3.67258e-17,  6.85147e-17,  0.0242426  ])
286444  , -1632.52    , array([ 1.4432     ,  0.0676929  ,  3.67625e-17,  6.85147e-17,  0.0242426  ])
286445  , -1632.52    , array([ 1.4432     ,  0.0676929  ,  3.67258e-17,  6.85833e-17,  0.0242426  ])
286446  , -1632.52    , array([ 1.4432     ,  0.0676929  ,  3.67258e-17,  6.85147e-17,  0.0242668  ])
286447  , -1632.52    , array([ 1.4432     ,  0.0676929  ,  3.67258e-17,  6.85147e-17,  0.0242426  ])
286448  , -1632.52    , array([ 1.4432     ,  0.0676929  ,  3.67258e-17,  6.85147e-17,  0.0242426  ])
286449  , -1632.52    , array([ 1.44464    ,  0.0676929  ,  3.67258e-17,  6.85147e-17,  0.0242426  ])
286450  , -1632.52    , array([ 1.4432     ,  0.0677606  ,  3.67258e-17,  6.85147e-17,  0.0242426  ])
286451  , -1632.52    , array([ 1.4432     ,  0.0676929  ,  3.67625e-17,  6.85147e-17,  0.0242426  ])
286452  , -1632.52    , array([ 1.4432     ,  0.0676929  ,  3.67258e-17,  6.85833e-17,  0.0242426  ])
286453  , -1632.52    , array([ 1.4432     ,  0.0676929  ,  3.67258e-17,  6.85147e-17,  0.0242668  ])
286454  , -1632.52    , array([ 1.4432     ,  0.0676929  ,  3.67258e-17,  6.85147e-17,  0.0242426  ])
286455  , -1632.52    , array([ 1.4432     ,  0.0676929  ,  3.67258e-17,  6.85147e-17,  0.0242426  ])
286456  , -1632.52    , array([ 1.44464    ,  0.0676929  ,  3.67258e-17,  6.85147e-17,  0.0242426  ])
286457  , -1632.52    , array([ 1.4432     ,  0.0677606  ,  3.67258e-17,  6.85147e-17,  0.0242426  ])
286458  , -1632.52    , array([ 1.4432     ,  0.0676929  ,  3.67625e-17,  6.85147e-17,  0.0242426  ])
286459  , -1632.52    , array([ 1.4432     ,  0.0676929  ,  3.67258e-17,  6.85833e-17,  0.0242426  ])
286460  , -1632.52    , array([ 1.4432     ,  0.0676929  ,  3.67258e-17,  6.85147e-17,  0.0242668  ])
286461  , -1632.52    , array([ 1.4432     ,  0.0676929  ,  3.67258e-17,  6.85147e-17,  0.0242426  ])
286462  , -1632.52    , array([ 1.4432     ,  0.0676929  ,  3.67258e-17,  6.85147e-17,  0.0242426  ])
286463  , -1632.52    , array([ 1.44464    ,  0.0676929  ,  3.67258e-17,  6.85147e-17,  0.0242426  ])
286464  , -1632.52    , array([ 1.4432     ,  0.0677606  ,  3.67258e-17,  6.85147e-17,  0.0242426  ])
286465  , -1632.52    , array([ 1.4432     ,  0.0676929  ,  3.67625e-17,  6.85147e-17,  0.0242426  ])
286466  , -1632.52    , array([ 1.4432     ,  0.0676929  ,  3.67258e-17,  6.85833e-17,  0.0242426  ])
286467  , -1632.52    , array([ 1.4432     ,  0.0676929  ,  3.67258e-17,  6.85147e-17,  0.0242668  ])
286468  , -1632.52    , array([ 1.4432     ,  0.0676929  ,  3.67258e-17,  6.85147e-17,  0.0242426  ])
286469  , -1632.52    , array([ 1.4432     ,  0.0676929  ,  3.67258e-17,  6.85147e-17,  0.0242426  ])
286470  , -1632.52    , array([ 1.44464    ,  0.0676929  ,  3.67258e-17,  6.85147e-17,  0.0242426  ])
286471  , -1632.52    , array([ 1.4432     ,  0.0677606  ,  3.67258e-17,  6.85147e-17,  0.0242426  ])
286472  , -1632.52    , array([ 1.4432     ,  0.0676929  ,  3.67625e-17,  6.85147e-17,  0.0242426  ])
286473  , -1632.52    , array([ 1.4432     ,  0.0676929  ,  3.67258e-17,  6.85833e-17,  0.0242426  ])
286474  , -1632.52    , array([ 1.4432     ,  0.0676929  ,  3.67258e-17,  6.85147e-17,  0.0242668  ])
286475  , -1632.52    , array([ 1.4432     ,  0.0676929  ,  3.67258e-17,  6.85147e-17,  0.0242426  ])
286476  , -1632.52    , array([ 1.4432     ,  0.0676929  ,  3.67258e-17,  6.85147e-17,  0.0242426  ])
286477  , -1632.52    , array([ 1.44464    ,  0.0676929  ,  3.67258e-17,  6.85147e-17,  0.0242426  ])
286478  , -1632.52    , array([ 1.4432     ,  0.0677606  ,  3.67258e-17,  6.85147e-17,  0.0242426  ])
286479  , -1632.52    , array([ 1.4432     ,  0.0676929  ,  3.67625e-17,  6.85147e-17,  0.0242426  ])
286480  , -1632.52    , array([ 1.4432     ,  0.0676929  ,  3.67258e-17,  6.85833e-17,  0.0242426  ])
286481  , -1632.52    , array([ 1.4432     ,  0.0676929  ,  3.67258e-17,  6.85147e-17,  0.0242668  ])
286482  , -1632.52    , array([ 1.4432     ,  0.0676929  ,  3.67258e-17,  6.85147e-17,  0.0242426  ])
286483  , -1632.52    , array([ 1.4432     ,  0.0676929  ,  3.67258e-17,  6.85147e-17,  0.0242426  ])
286484  , -1632.52    , array([ 1.44464    ,  0.0676929  ,  3.67258e-17,  6.85147e-17,  0.0242426  ])
286485  , -1632.52    , array([ 1.4432     ,  0.0677606  ,  3.67258e-17,  6.85147e-17,  0.0242426  ])
286486  , -1632.52    , array([ 1.4432     ,  0.0676929  ,  3.67625e-17,  6.85147e-17,  0.0242426  ])
286487  , -1632.52    , array([ 1.4432     ,  0.0676929  ,  3.67258e-17,  6.85833e-17,  0.0242426  ])
286488  , -1632.52    , array([ 1.4432     ,  0.0676929  ,  3.67258e-17,  6.85147e-17,  0.0242668  ])
286489  , -1632.52    , array([ 1.4432     ,  0.0676929  ,  3.67258e-17,  6.85147e-17,  0.0242426  ])
286490  , -1632.52    , array([ 1.4432     ,  0.0676929  ,  3.67258e-17,  6.85147e-17,  0.0242426  ])
286491  , -1632.52    , array([ 1.44464    ,  0.0676929  ,  3.67258e-17,  6.85147e-17,  0.0242426  ])
286492  , -1632.52    , array([ 1.4432     ,  0.0677606  ,  3.67258e-17,  6.85147e-17,  0.0242426  ])
286493  , -1632.52    , array([ 1.4432     ,  0.0676929  ,  3.67625e-17,  6.85147e-17,  0.0242426  ])
286494  , -1632.52    , array([ 1.4432     ,  0.0676929  ,  3.67258e-17,  6.85833e-17,  0.0242426  ])
286495  , -1632.52    , array([ 1.4432     ,  0.0676929  ,  3.67258e-17,  6.85147e-17,  0.0242668  ])
286496  , -1632.52    , array([ 1.4432     ,  0.0676929  ,  3.67258e-17,  6.85147e-17,  0.0242426  ])
286497  , -1632.52    , array([ 1.4432     ,  0.0676929  ,  3.67258e-17,  6.85147e-17,  0.0242426  ])
286498  , -1632.52    , array([ 1.44464    ,  0.0676929  ,  3.67258e-17,  6.85147e-17,  0.0242426  ])
286499  , -1632.52    , array([ 1.4432     ,  0.0677606  ,  3.67258e-17,  6.85147e-17,  0.0242426  ])
286500  , -1632.52    , array([ 1.4432     ,  0.0676929  ,  3.67625e-17,  6.85147e-17,  0.0242426  ])
286501  , -1632.52    , array([ 1.4432     ,  0.0676929  ,  3.67258e-17,  6.85833e-17,  0.0242426  ])
286502  , -1632.52    , array([ 1.4432     ,  0.0676929  ,  3.67258e-17,  6.85147e-17,  0.0242668  ])
286503  , -1632.52    , array([ 1.44275    ,  0.0676902  ,  3.67258e-17,  6.85147e-17,  0.0242416  ])
286504  , -1632.52    , array([ 1.44308    ,  0.0676922  ,  3.67258e-17,  6.85147e-17,  0.0242423  ])
286505  , -1632.52    , array([ 1.44317    ,  0.0676927  ,  3.67258e-17,  6.85147e-17,  0.0242425  ])
286506  , -1632.52    , array([ 1.44319    ,  0.0676929  ,  3.67258e-17,  6.85147e-17,  0.0242426  ])
286507  , -1632.52    , array([ 1.44319    ,  0.0676929  ,  3.67258e-17,  6.85147e-17,  0.0242426  ])
286508  , -1632.52    , array([ 1.44319    ,  0.0676929  ,  3.67258e-17,  6.85147e-17,  0.0242426  ])
286509  , -1632.52    , array([ 1.4432     ,  0.0676929  ,  3.67258e-17,  6.85147e-17,  0.0242426  ])
286510  , -1632.52    , array([ 1.4432     ,  0.0676929  ,  3.67258e-17,  6.85147e-17,  0.0242426  ])
286511  , -1632.52    , array([ 1.4432     ,  0.0676929  ,  3.67258e-17,  6.85147e-17,  0.0242426  ])
286512  , -1632.52    , array([ 1.4432     ,  0.0676929  ,  3.67258e-17,  6.85147e-17,  0.0242426  ])
286513  , -1632.52    , array([ 1.4432     ,  0.0676929  ,  3.67258e-17,  6.85147e-17,  0.0242426  ])
286514  , -1632.52    , array([ 1.4432     ,  0.0676929  ,  3.67258e-17,  6.85147e-17,  0.0242426  ])
