147224  , -56076.6    , array([ 1.9306     ,  2.63476    ,  1.31407e-84,  9.53917e-38,  0.968166   ])
147698  , -1632.53    , array([ 1.43883    ,  0.0676642  ,  1.31407e-84,  9.54871e-38,  0.0242318  ])
147699  , -1632.53    , array([ 1.43883    ,  0.0676642  ,  1.31407e-84,  9.53917e-38,  0.0242561  ])
147700  , -1632.53    , array([ 1.43663    ,  0.0676551  ,  1.31407e-84,  9.53917e-38,  0.024228   ])
147701  , -1632.53    , array([ 1.43857    ,  0.0676631  ,  1.31407e-84,  9.53917e-38,  0.0242314  ])
147702  , -1632.53    , array([ 1.43879    ,  0.067664   ,  1.31407e-84,  9.53917e-38,  0.0242318  ])
147703  , -1632.53    , array([ 1.43882    ,  0.0676642  ,  1.31407e-84,  9.53917e-38,  0.0242318  ])
147704  , -1632.53    , array([ 1.43883    ,  0.0676642  ,  1.31407e-84,  9.53917e-38,  0.0242318  ])
147705  , -1632.53    , array([ 1.43883    ,  0.0676642  ,  1.31407e-84,  9.53917e-38,  0.0242318  ])
147706  , -1632.53    , array([ 1.43883    ,  0.0676642  ,  1.31407e-84,  9.53917e-38,  0.0242318  ])
147707  , -1632.53    , array([ 1.43883    ,  0.0676642  ,  1.31407e-84,  9.53917e-38,  0.0242318  ])
147708  , -1632.53    , array([ 1.43883    ,  0.0676642  ,  1.31407e-84,  9.53917e-38,  0.0242318  ])
147709  , -1632.53    , array([ 1.43883    ,  0.0676642  ,  1.31407e-84,  9.53917e-38,  0.0242318  ])
147710  , -1632.53    , array([ 1.43883    ,  0.0676642  ,  1.31407e-84,  9.53917e-38,  0.0242318  ])
147711  , -1632.53    , array([ 1.44027    ,  0.0676642  ,  1.31407e-84,  9.53917e-38,  0.0242318  ])
147712  , -1632.53    , array([ 1.43883    ,  0.0677319  ,  1.31407e-84,  9.53917e-38,  0.0242318  ])
147713  , -1632.53    , array([ 1.43883    ,  0.0676642  ,  1.31538e-84,  9.53917e-38,  0.0242318  ])
147714  , -1632.53    , array([ 1.43883    ,  0.0676642  ,  1.31407e-84,  9.54871e-38,  0.0242318  ])
147715  , -1632.53    , array([ 1.43883    ,  0.0676642  ,  1.31407e-84,  9.53917e-38,  0.0242561  ])
147716  , -1632.53    , array([ 1.43883    ,  0.0676642  ,  1.31407e-84,  9.53917e-38,  0.0242318  ])
147717  , -1632.53    , array([ 1.43883    ,  0.0676642  ,  1.31407e-84,  9.53917e-38,  0.0242318  ])
