290241  , -79089      , array([ 0.513043   ,  2.39681    ,  1.0509e-32 ,  1.31862e-33,  2.05078e-07])
290779  , -1632.56    , array([ 1.43548    ,  0.067607   ,  1.0509e-32 ,  1.31862e-33,  0.0242343  ])
290780  , -1632.54    , array([ 1.43641    ,  0.0676305  ,  1.0509e-32 ,  1.31862e-33,  0.0242189  ])
290781  , -1632.54    , array([ 1.43641    ,  0.0676305  ,  1.0509e-32 ,  1.31862e-33,  0.0242189  ])
290782  , -1632.54    , array([ 1.43785    ,  0.0676305  ,  1.0509e-32 ,  1.31862e-33,  0.0242189  ])
290783  , -1632.54    , array([ 1.43641    ,  0.0676982  ,  1.0509e-32 ,  1.31862e-33,  0.0242189  ])
290784  , -1632.54    , array([ 1.43641    ,  0.0676305  ,  1.05195e-32,  1.31862e-33,  0.0242189  ])
290785  , -1632.54    , array([ 1.43641    ,  0.0676305  ,  1.0509e-32 ,  1.31994e-33,  0.0242189  ])
290786  , -1632.54    , array([ 1.43641    ,  0.0676305  ,  1.0509e-32 ,  1.31862e-33,  0.0242431  ])
290787  , -1632.54    , array([ 1.43659    ,  0.0676472  ,  1.0509e-32 ,  1.31862e-33,  0.0242251  ])
290788  , -1632.54    , array([ 1.43659    ,  0.0676472  ,  1.0509e-32 ,  1.31862e-33,  0.0242251  ])
290789  , -1632.54    , array([ 1.43803    ,  0.0676472  ,  1.0509e-32 ,  1.31862e-33,  0.0242251  ])
290790  , -1632.54    , array([ 1.43659    ,  0.0677149  ,  1.0509e-32 ,  1.31862e-33,  0.0242251  ])
290791  , -1632.54    , array([ 1.43659    ,  0.0676472  ,  1.05195e-32,  1.31862e-33,  0.0242251  ])
290792  , -1632.54    , array([ 1.43659    ,  0.0676472  ,  1.0509e-32 ,  1.31994e-33,  0.0242251  ])
290793  , -1632.54    , array([ 1.43659    ,  0.0676472  ,  1.0509e-32 ,  1.31862e-33,  0.0242493  ])
290794  , -1632.54    , array([ 1.43653    ,  0.0676507  ,  1.0509e-32 ,  1.31862e-33,  0.0242263  ])
290795  , -1632.54    , array([ 1.43653    ,  0.0676507  ,  1.0509e-32 ,  1.31862e-33,  0.0242263  ])
290796  , -1632.54    , array([ 1.43797    ,  0.0676507  ,  1.0509e-32 ,  1.31862e-33,  0.0242263  ])
290797  , -1632.54    , array([ 1.43653    ,  0.0677183  ,  1.0509e-32 ,  1.31862e-33,  0.0242263  ])
290798  , -1632.54    , array([ 1.43653    ,  0.0676507  ,  1.05195e-32,  1.31862e-33,  0.0242263  ])
290799  , -1632.54    , array([ 1.43653    ,  0.0676507  ,  1.0509e-32 ,  1.31994e-33,  0.0242263  ])
290800  , -1632.54    , array([ 1.43653    ,  0.0676507  ,  1.0509e-32 ,  1.31862e-33,  0.0242506  ])
290801  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.0509e-32 ,  1.31862e-33,  0.0242263  ])
290802  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.0509e-32 ,  1.31862e-33,  0.0242263  ])
290803  , -1632.54    , array([ 1.43795    ,  0.0676507  ,  1.0509e-32 ,  1.31862e-33,  0.0242263  ])
290804  , -1632.54    , array([ 1.43651    ,  0.0677184  ,  1.0509e-32 ,  1.31862e-33,  0.0242263  ])
290805  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.05195e-32,  1.31862e-33,  0.0242263  ])
290806  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.0509e-32 ,  1.31994e-33,  0.0242263  ])
290807  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.0509e-32 ,  1.31862e-33,  0.0242506  ])
290808  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.0509e-32 ,  1.31862e-33,  0.0242263  ])
290809  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.0509e-32 ,  1.31862e-33,  0.0242263  ])
290810  , -1632.54    , array([ 1.43795    ,  0.0676507  ,  1.0509e-32 ,  1.31862e-33,  0.0242263  ])
290811  , -1632.54    , array([ 1.43651    ,  0.0677184  ,  1.0509e-32 ,  1.31862e-33,  0.0242263  ])
290812  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.05195e-32,  1.31862e-33,  0.0242263  ])
290813  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.0509e-32 ,  1.31994e-33,  0.0242263  ])
290814  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.0509e-32 ,  1.31862e-33,  0.0242506  ])
290815  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.0509e-32 ,  1.31862e-33,  0.0242263  ])
290816  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.0509e-32 ,  1.31862e-33,  0.0242263  ])
290817  , -1632.54    , array([ 1.43795    ,  0.0676507  ,  1.0509e-32 ,  1.31862e-33,  0.0242263  ])
290818  , -1632.54    , array([ 1.43651    ,  0.0677184  ,  1.0509e-32 ,  1.31862e-33,  0.0242263  ])
290819  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.05195e-32,  1.31862e-33,  0.0242263  ])
290820  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.0509e-32 ,  1.31994e-33,  0.0242263  ])
290821  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.0509e-32 ,  1.31862e-33,  0.0242506  ])
290822  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.0509e-32 ,  1.31862e-33,  0.0242263  ])
290823  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.0509e-32 ,  1.31862e-33,  0.0242263  ])
290824  , -1632.54    , array([ 1.43795    ,  0.0676507  ,  1.0509e-32 ,  1.31862e-33,  0.0242263  ])
290825  , -1632.54    , array([ 1.43651    ,  0.0677184  ,  1.0509e-32 ,  1.31862e-33,  0.0242263  ])
290826  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.05195e-32,  1.31862e-33,  0.0242263  ])
290827  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.0509e-32 ,  1.31994e-33,  0.0242263  ])
290828  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.0509e-32 ,  1.31862e-33,  0.0242506  ])
290829  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.0509e-32 ,  1.31862e-33,  0.0242263  ])
290830  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.0509e-32 ,  1.31862e-33,  0.0242263  ])
290831  , -1632.54    , array([ 1.43795    ,  0.0676507  ,  1.0509e-32 ,  1.31862e-33,  0.0242263  ])
290832  , -1632.54    , array([ 1.43651    ,  0.0677184  ,  1.0509e-32 ,  1.31862e-33,  0.0242263  ])
290833  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.05195e-32,  1.31862e-33,  0.0242263  ])
290834  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.0509e-32 ,  1.31994e-33,  0.0242263  ])
290835  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.0509e-32 ,  1.31862e-33,  0.0242506  ])
290836  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.0509e-32 ,  1.31862e-33,  0.0242263  ])
290837  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.0509e-32 ,  1.31862e-33,  0.0242263  ])
290838  , -1632.54    , array([ 1.43795    ,  0.0676507  ,  1.0509e-32 ,  1.31862e-33,  0.0242263  ])
290839  , -1632.54    , array([ 1.43651    ,  0.0677184  ,  1.0509e-32 ,  1.31862e-33,  0.0242263  ])
290840  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.05195e-32,  1.31862e-33,  0.0242263  ])
290841  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.0509e-32 ,  1.31994e-33,  0.0242263  ])
290842  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.0509e-32 ,  1.31862e-33,  0.0242506  ])
290843  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.0509e-32 ,  1.31862e-33,  0.0242263  ])
290844  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.0509e-32 ,  1.31862e-33,  0.0242263  ])
290845  , -1632.54    , array([ 1.43795    ,  0.0676507  ,  1.0509e-32 ,  1.31862e-33,  0.0242263  ])
290846  , -1632.54    , array([ 1.43651    ,  0.0677184  ,  1.0509e-32 ,  1.31862e-33,  0.0242263  ])
290847  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.05195e-32,  1.31862e-33,  0.0242263  ])
290848  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.0509e-32 ,  1.31994e-33,  0.0242263  ])
290849  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.0509e-32 ,  1.31862e-33,  0.0242506  ])
290850  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.0509e-32 ,  1.31862e-33,  0.0242263  ])
290851  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.0509e-32 ,  1.31862e-33,  0.0242263  ])
290852  , -1632.54    , array([ 1.43795    ,  0.0676507  ,  1.0509e-32 ,  1.31862e-33,  0.0242263  ])
290853  , -1632.54    , array([ 1.43651    ,  0.0677184  ,  1.0509e-32 ,  1.31862e-33,  0.0242263  ])
290854  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.05195e-32,  1.31862e-33,  0.0242263  ])
290855  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.0509e-32 ,  1.31994e-33,  0.0242263  ])
290856  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.0509e-32 ,  1.31862e-33,  0.0242506  ])
290857  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.0509e-32 ,  1.31862e-33,  0.0242263  ])
290858  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.0509e-32 ,  1.31862e-33,  0.0242263  ])
290859  , -1632.54    , array([ 1.43795    ,  0.0676507  ,  1.0509e-32 ,  1.31862e-33,  0.0242263  ])
290860  , -1632.54    , array([ 1.43651    ,  0.0677184  ,  1.0509e-32 ,  1.31862e-33,  0.0242263  ])
290861  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.05195e-32,  1.31862e-33,  0.0242263  ])
290862  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.0509e-32 ,  1.31994e-33,  0.0242263  ])
290863  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.0509e-32 ,  1.31862e-33,  0.0242506  ])
290864  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.0509e-32 ,  1.31862e-33,  0.0242263  ])
290865  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.0509e-32 ,  1.31862e-33,  0.0242263  ])
290866  , -1632.54    , array([ 1.43795    ,  0.0676507  ,  1.0509e-32 ,  1.31862e-33,  0.0242263  ])
290867  , -1632.54    , array([ 1.43651    ,  0.0677184  ,  1.0509e-32 ,  1.31862e-33,  0.0242263  ])
290868  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.05195e-32,  1.31862e-33,  0.0242263  ])
290869  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.0509e-32 ,  1.31994e-33,  0.0242263  ])
290870  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.0509e-32 ,  1.31862e-33,  0.0242506  ])
290871  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.0509e-32 ,  1.31862e-33,  0.0242263  ])
290872  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.0509e-32 ,  1.31862e-33,  0.0242263  ])
290873  , -1632.54    , array([ 1.43795    ,  0.0676507  ,  1.0509e-32 ,  1.31862e-33,  0.0242263  ])
290874  , -1632.54    , array([ 1.43651    ,  0.0677184  ,  1.0509e-32 ,  1.31862e-33,  0.0242263  ])
290875  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.05195e-32,  1.31862e-33,  0.0242263  ])
290876  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.0509e-32 ,  1.31994e-33,  0.0242263  ])
290877  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.0509e-32 ,  1.31862e-33,  0.0242506  ])
290878  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.0509e-32 ,  1.31862e-33,  0.0242263  ])
290879  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.0509e-32 ,  1.31862e-33,  0.0242263  ])
290880  , -1632.54    , array([ 1.43795    ,  0.0676507  ,  1.0509e-32 ,  1.31862e-33,  0.0242263  ])
290881  , -1632.54    , array([ 1.43651    ,  0.0677184  ,  1.0509e-32 ,  1.31862e-33,  0.0242263  ])
290882  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.05195e-32,  1.31862e-33,  0.0242263  ])
290883  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.0509e-32 ,  1.31994e-33,  0.0242263  ])
290884  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.0509e-32 ,  1.31862e-33,  0.0242506  ])
290885  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.0509e-32 ,  1.31862e-33,  0.0242263  ])
290886  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.0509e-32 ,  1.31862e-33,  0.0242263  ])
290887  , -1632.54    , array([ 1.43795    ,  0.0676507  ,  1.0509e-32 ,  1.31862e-33,  0.0242263  ])
290888  , -1632.54    , array([ 1.43651    ,  0.0677184  ,  1.0509e-32 ,  1.31862e-33,  0.0242263  ])
290889  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.05195e-32,  1.31862e-33,  0.0242263  ])
290890  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.0509e-32 ,  1.31994e-33,  0.0242263  ])
290891  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.0509e-32 ,  1.31862e-33,  0.0242506  ])
290892  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.0509e-32 ,  1.31862e-33,  0.0242263  ])
290893  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.0509e-32 ,  1.31862e-33,  0.0242263  ])
290894  , -1632.54    , array([ 1.43795    ,  0.0676507  ,  1.0509e-32 ,  1.31862e-33,  0.0242263  ])
290895  , -1632.54    , array([ 1.43651    ,  0.0677184  ,  1.0509e-32 ,  1.31862e-33,  0.0242263  ])
290896  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.05195e-32,  1.31862e-33,  0.0242263  ])
290897  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.0509e-32 ,  1.31994e-33,  0.0242263  ])
290898  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.0509e-32 ,  1.31862e-33,  0.0242506  ])
290899  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.0509e-32 ,  1.31862e-33,  0.0242263  ])
290900  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.0509e-32 ,  1.31862e-33,  0.0242263  ])
290901  , -1632.54    , array([ 1.43795    ,  0.0676507  ,  1.0509e-32 ,  1.31862e-33,  0.0242263  ])
290902  , -1632.54    , array([ 1.43651    ,  0.0677184  ,  1.0509e-32 ,  1.31862e-33,  0.0242263  ])
290903  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.05195e-32,  1.31862e-33,  0.0242263  ])
290904  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.0509e-32 ,  1.31994e-33,  0.0242263  ])
290905  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.0509e-32 ,  1.31862e-33,  0.0242506  ])
290906  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.0509e-32 ,  1.31862e-33,  0.0242263  ])
290907  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.0509e-32 ,  1.31862e-33,  0.0242263  ])
290908  , -1632.54    , array([ 1.43795    ,  0.0676507  ,  1.0509e-32 ,  1.31862e-33,  0.0242263  ])
290909  , -1632.54    , array([ 1.43651    ,  0.0677184  ,  1.0509e-32 ,  1.31862e-33,  0.0242263  ])
290910  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.05195e-32,  1.31862e-33,  0.0242263  ])
290911  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.0509e-32 ,  1.31994e-33,  0.0242263  ])
290912  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.0509e-32 ,  1.31862e-33,  0.0242506  ])
290913  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.0509e-32 ,  1.31862e-33,  0.0242263  ])
290914  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.0509e-32 ,  1.31862e-33,  0.0242263  ])
290915  , -1632.54    , array([ 1.43795    ,  0.0676507  ,  1.0509e-32 ,  1.31862e-33,  0.0242263  ])
290916  , -1632.54    , array([ 1.43651    ,  0.0677184  ,  1.0509e-32 ,  1.31862e-33,  0.0242263  ])
290917  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.05195e-32,  1.31862e-33,  0.0242263  ])
290918  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.0509e-32 ,  1.31994e-33,  0.0242263  ])
290919  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.0509e-32 ,  1.31862e-33,  0.0242506  ])
290920  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.0509e-32 ,  1.31862e-33,  0.0242263  ])
290921  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.0509e-32 ,  1.31862e-33,  0.0242263  ])
290922  , -1632.54    , array([ 1.43795    ,  0.0676507  ,  1.0509e-32 ,  1.31862e-33,  0.0242263  ])
290923  , -1632.54    , array([ 1.43651    ,  0.0677184  ,  1.0509e-32 ,  1.31862e-33,  0.0242263  ])
290924  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.05195e-32,  1.31862e-33,  0.0242263  ])
290925  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.0509e-32 ,  1.31994e-33,  0.0242263  ])
290926  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.0509e-32 ,  1.31862e-33,  0.0242506  ])
290927  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.0509e-32 ,  1.31862e-33,  0.0242263  ])
290928  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.0509e-32 ,  1.31862e-33,  0.0242263  ])
290929  , -1632.54    , array([ 1.43795    ,  0.0676507  ,  1.0509e-32 ,  1.31862e-33,  0.0242263  ])
290930  , -1632.54    , array([ 1.43651    ,  0.0677184  ,  1.0509e-32 ,  1.31862e-33,  0.0242263  ])
290931  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.05195e-32,  1.31862e-33,  0.0242263  ])
290932  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.0509e-32 ,  1.31994e-33,  0.0242263  ])
290933  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.0509e-32 ,  1.31862e-33,  0.0242506  ])
290934  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.0509e-32 ,  1.31862e-33,  0.0242263  ])
290935  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.0509e-32 ,  1.31862e-33,  0.0242263  ])
290936  , -1632.54    , array([ 1.43795    ,  0.0676507  ,  1.0509e-32 ,  1.31862e-33,  0.0242263  ])
290937  , -1632.54    , array([ 1.43651    ,  0.0677184  ,  1.0509e-32 ,  1.31862e-33,  0.0242263  ])
290938  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.05195e-32,  1.31862e-33,  0.0242263  ])
290939  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.0509e-32 ,  1.31994e-33,  0.0242263  ])
290940  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.0509e-32 ,  1.31862e-33,  0.0242506  ])
290941  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.0509e-32 ,  1.31862e-33,  0.0242263  ])
290942  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.0509e-32 ,  1.31862e-33,  0.0242263  ])
290943  , -1632.54    , array([ 1.43795    ,  0.0676507  ,  1.0509e-32 ,  1.31862e-33,  0.0242263  ])
290944  , -1632.54    , array([ 1.43651    ,  0.0677184  ,  1.0509e-32 ,  1.31862e-33,  0.0242263  ])
290945  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.05195e-32,  1.31862e-33,  0.0242263  ])
290946  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.0509e-32 ,  1.31994e-33,  0.0242263  ])
290947  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.0509e-32 ,  1.31862e-33,  0.0242506  ])
290948  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.0509e-32 ,  1.31862e-33,  0.0242263  ])
290949  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.0509e-32 ,  1.31862e-33,  0.0242263  ])
290950  , -1632.54    , array([ 1.43795    ,  0.0676507  ,  1.0509e-32 ,  1.31862e-33,  0.0242263  ])
290951  , -1632.54    , array([ 1.43651    ,  0.0677184  ,  1.0509e-32 ,  1.31862e-33,  0.0242263  ])
290952  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.05195e-32,  1.31862e-33,  0.0242263  ])
290953  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.0509e-32 ,  1.31994e-33,  0.0242263  ])
290954  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.0509e-32 ,  1.31862e-33,  0.0242506  ])
290955  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.0509e-32 ,  1.31862e-33,  0.0242263  ])
290956  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.0509e-32 ,  1.31862e-33,  0.0242263  ])
290957  , -1632.54    , array([ 1.43795    ,  0.0676507  ,  1.0509e-32 ,  1.31862e-33,  0.0242263  ])
290958  , -1632.54    , array([ 1.43651    ,  0.0677184  ,  1.0509e-32 ,  1.31862e-33,  0.0242263  ])
290959  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.05195e-32,  1.31862e-33,  0.0242263  ])
290960  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.0509e-32 ,  1.31994e-33,  0.0242263  ])
290961  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.0509e-32 ,  1.31862e-33,  0.0242506  ])
290962  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.0509e-32 ,  1.31862e-33,  0.0242263  ])
290963  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.0509e-32 ,  1.31862e-33,  0.0242263  ])
290964  , -1632.54    , array([ 1.43795    ,  0.0676507  ,  1.0509e-32 ,  1.31862e-33,  0.0242263  ])
290965  , -1632.54    , array([ 1.43651    ,  0.0677184  ,  1.0509e-32 ,  1.31862e-33,  0.0242263  ])
290966  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.05195e-32,  1.31862e-33,  0.0242263  ])
290967  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.0509e-32 ,  1.31994e-33,  0.0242263  ])
290968  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.0509e-32 ,  1.31862e-33,  0.0242506  ])
290969  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.0509e-32 ,  1.31862e-33,  0.0242263  ])
290970  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.0509e-32 ,  1.31862e-33,  0.0242263  ])
290971  , -1632.54    , array([ 1.43795    ,  0.0676507  ,  1.0509e-32 ,  1.31862e-33,  0.0242263  ])
290972  , -1632.54    , array([ 1.43651    ,  0.0677184  ,  1.0509e-32 ,  1.31862e-33,  0.0242263  ])
290973  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.05195e-32,  1.31862e-33,  0.0242263  ])
290974  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.0509e-32 ,  1.31994e-33,  0.0242263  ])
290975  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.0509e-32 ,  1.31862e-33,  0.0242506  ])
290976  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.0509e-32 ,  1.31862e-33,  0.0242263  ])
290977  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.0509e-32 ,  1.31862e-33,  0.0242263  ])
290978  , -1632.54    , array([ 1.43795    ,  0.0676507  ,  1.0509e-32 ,  1.31862e-33,  0.0242263  ])
290979  , -1632.54    , array([ 1.43651    ,  0.0677184  ,  1.0509e-32 ,  1.31862e-33,  0.0242263  ])
290980  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.05195e-32,  1.31862e-33,  0.0242263  ])
290981  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.0509e-32 ,  1.31994e-33,  0.0242263  ])
290982  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.0509e-32 ,  1.31862e-33,  0.0242506  ])
290983  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.0509e-32 ,  1.31862e-33,  0.0242263  ])
290984  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.0509e-32 ,  1.31862e-33,  0.0242263  ])
290985  , -1632.54    , array([ 1.43795    ,  0.0676507  ,  1.0509e-32 ,  1.31862e-33,  0.0242263  ])
290986  , -1632.54    , array([ 1.43651    ,  0.0677184  ,  1.0509e-32 ,  1.31862e-33,  0.0242263  ])
290987  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.05195e-32,  1.31862e-33,  0.0242263  ])
290988  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.0509e-32 ,  1.31994e-33,  0.0242263  ])
290989  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.0509e-32 ,  1.31862e-33,  0.0242506  ])
290990  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.0509e-32 ,  1.31862e-33,  0.0242263  ])
290991  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.0509e-32 ,  1.31862e-33,  0.0242263  ])
290992  , -1632.54    , array([ 1.43795    ,  0.0676507  ,  1.0509e-32 ,  1.31862e-33,  0.0242263  ])
290993  , -1632.54    , array([ 1.43651    ,  0.0677184  ,  1.0509e-32 ,  1.31862e-33,  0.0242263  ])
290994  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.05195e-32,  1.31862e-33,  0.0242263  ])
290995  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.0509e-32 ,  1.31994e-33,  0.0242263  ])
290996  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.0509e-32 ,  1.31862e-33,  0.0242506  ])
290997  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.0509e-32 ,  1.31862e-33,  0.0242263  ])
290998  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.0509e-32 ,  1.31862e-33,  0.0242263  ])
290999  , -1632.54    , array([ 1.43795    ,  0.0676507  ,  1.0509e-32 ,  1.31862e-33,  0.0242263  ])
291000  , -1632.54    , array([ 1.43651    ,  0.0677184  ,  1.0509e-32 ,  1.31862e-33,  0.0242263  ])
291001  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.05195e-32,  1.31862e-33,  0.0242263  ])
291002  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.0509e-32 ,  1.31994e-33,  0.0242263  ])
291003  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.0509e-32 ,  1.31862e-33,  0.0242506  ])
291004  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.0509e-32 ,  1.31862e-33,  0.0242263  ])
291005  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.0509e-32 ,  1.31862e-33,  0.0242263  ])
291006  , -1632.54    , array([ 1.43795    ,  0.0676507  ,  1.0509e-32 ,  1.31862e-33,  0.0242263  ])
291007  , -1632.54    , array([ 1.43651    ,  0.0677184  ,  1.0509e-32 ,  1.31862e-33,  0.0242263  ])
