199152  , -198886     , array([ 0.0232046  ,  1.79246    ,  1.7527e-22 ,  1.56412e-29,  0.0582315  ])
199634  , -1632.5     , array([ 1.43884    ,  0.0677272  ,  1.7527e-22 ,  1.56412e-29,  0.0242796  ])
199635  , -1632.5     , array([ 1.43884    ,  0.0677272  ,  1.7527e-22 ,  1.56412e-29,  0.0242553  ])
199636  , -1632.5     , array([ 1.43884    ,  0.0677272  ,  1.7527e-22 ,  1.56412e-29,  0.0242553  ])
199637  , -1632.5     , array([ 1.44028    ,  0.0677272  ,  1.7527e-22 ,  1.56412e-29,  0.0242553  ])
199638  , -1632.5     , array([ 1.43884    ,  0.0677949  ,  1.7527e-22 ,  1.56412e-29,  0.0242553  ])
199639  , -1632.5     , array([ 1.43884    ,  0.0677272  ,  1.75446e-22,  1.56412e-29,  0.0242553  ])
199640  , -1632.5     , array([ 1.43884    ,  0.0677272  ,  1.7527e-22 ,  1.56568e-29,  0.0242553  ])
199641  , -1632.5     , array([ 1.43884    ,  0.0677272  ,  1.7527e-22 ,  1.56412e-29,  0.0242796  ])
199642  , -1632.5     , array([ 1.43884    ,  0.0677272  ,  1.7527e-22 ,  1.56412e-29,  0.0242553  ])
199643  , -1632.5     , array([ 1.43884    ,  0.0677272  ,  1.7527e-22 ,  1.56412e-29,  0.0242553  ])
199644  , -1632.5     , array([ 1.44028    ,  0.0677272  ,  1.7527e-22 ,  1.56412e-29,  0.0242553  ])
199645  , -1632.5     , array([ 1.43884    ,  0.0677949  ,  1.7527e-22 ,  1.56412e-29,  0.0242553  ])
199646  , -1632.5     , array([ 1.43884    ,  0.0677272  ,  1.75446e-22,  1.56412e-29,  0.0242553  ])
199647  , -1632.5     , array([ 1.43884    ,  0.0677272  ,  1.7527e-22 ,  1.56568e-29,  0.0242553  ])
199648  , -1632.5     , array([ 1.43884    ,  0.0677272  ,  1.7527e-22 ,  1.56412e-29,  0.0242796  ])
199649  , -1632.5     , array([ 1.43884    ,  0.0677272  ,  1.7527e-22 ,  1.56412e-29,  0.0242553  ])
199650  , -1632.5     , array([ 1.43884    ,  0.0677272  ,  1.7527e-22 ,  1.56412e-29,  0.0242553  ])
199651  , -1632.5     , array([ 1.44028    ,  0.0677272  ,  1.7527e-22 ,  1.56412e-29,  0.0242553  ])
199652  , -1632.5     , array([ 1.43884    ,  0.0677949  ,  1.7527e-22 ,  1.56412e-29,  0.0242553  ])
199653  , -1632.5     , array([ 1.43884    ,  0.0677272  ,  1.75446e-22,  1.56412e-29,  0.0242553  ])
199654  , -1632.5     , array([ 1.43884    ,  0.0677272  ,  1.7527e-22 ,  1.56568e-29,  0.0242553  ])
199655  , -1632.5     , array([ 1.43884    ,  0.0677272  ,  1.7527e-22 ,  1.56412e-29,  0.0242796  ])
199656  , -1632.5     , array([ 1.43884    ,  0.0677272  ,  1.7527e-22 ,  1.56412e-29,  0.0242553  ])
199657  , -1632.5     , array([ 1.43884    ,  0.0677272  ,  1.7527e-22 ,  1.56412e-29,  0.0242553  ])
199658  , -1632.5     , array([ 1.44028    ,  0.0677272  ,  1.7527e-22 ,  1.56412e-29,  0.0242553  ])
199659  , -1632.5     , array([ 1.43884    ,  0.0677949  ,  1.7527e-22 ,  1.56412e-29,  0.0242553  ])
199660  , -1632.5     , array([ 1.43884    ,  0.0677272  ,  1.75446e-22,  1.56412e-29,  0.0242553  ])
199661  , -1632.5     , array([ 1.43884    ,  0.0677272  ,  1.7527e-22 ,  1.56568e-29,  0.0242553  ])
199662  , -1632.5     , array([ 1.43884    ,  0.0677272  ,  1.7527e-22 ,  1.56412e-29,  0.0242796  ])
199663  , -1632.5     , array([ 1.43884    ,  0.0677272  ,  1.7527e-22 ,  1.56412e-29,  0.0242553  ])
199664  , -1632.5     , array([ 1.43884    ,  0.0677272  ,  1.7527e-22 ,  1.56412e-29,  0.0242553  ])
199665  , -1632.5     , array([ 1.44028    ,  0.0677272  ,  1.7527e-22 ,  1.56412e-29,  0.0242553  ])
199666  , -1632.5     , array([ 1.43884    ,  0.0677949  ,  1.7527e-22 ,  1.56412e-29,  0.0242553  ])
199667  , -1632.5     , array([ 1.43884    ,  0.0677272  ,  1.75446e-22,  1.56412e-29,  0.0242553  ])
199668  , -1632.5     , array([ 1.43884    ,  0.0677272  ,  1.7527e-22 ,  1.56568e-29,  0.0242553  ])
199669  , -1632.5     , array([ 1.43884    ,  0.0677272  ,  1.7527e-22 ,  1.56412e-29,  0.0242796  ])
199670  , -1632.5     , array([ 1.43884    ,  0.0677272  ,  1.7527e-22 ,  1.56412e-29,  0.0242553  ])
199671  , -1632.5     , array([ 1.43884    ,  0.0677272  ,  1.7527e-22 ,  1.56412e-29,  0.0242553  ])
199672  , -1632.5     , array([ 1.44028    ,  0.0677272  ,  1.7527e-22 ,  1.56412e-29,  0.0242553  ])
199673  , -1632.5     , array([ 1.43884    ,  0.0677949  ,  1.7527e-22 ,  1.56412e-29,  0.0242553  ])
199674  , -1632.5     , array([ 1.43884    ,  0.0677272  ,  1.75446e-22,  1.56412e-29,  0.0242553  ])
199675  , -1632.5     , array([ 1.43884    ,  0.0677272  ,  1.7527e-22 ,  1.56568e-29,  0.0242553  ])
199676  , -1632.5     , array([ 1.43884    ,  0.0677272  ,  1.7527e-22 ,  1.56412e-29,  0.0242796  ])
199677  , -1632.5     , array([ 1.43884    ,  0.0677272  ,  1.7527e-22 ,  1.56412e-29,  0.0242553  ])
199678  , -1632.5     , array([ 1.43884    ,  0.0677272  ,  1.7527e-22 ,  1.56412e-29,  0.0242553  ])
199679  , -1632.5     , array([ 1.44028    ,  0.0677272  ,  1.7527e-22 ,  1.56412e-29,  0.0242553  ])
199680  , -1632.5     , array([ 1.43884    ,  0.0677949  ,  1.7527e-22 ,  1.56412e-29,  0.0242553  ])
199681  , -1632.5     , array([ 1.43884    ,  0.0677272  ,  1.75446e-22,  1.56412e-29,  0.0242553  ])
199682  , -1632.5     , array([ 1.43884    ,  0.0677272  ,  1.7527e-22 ,  1.56568e-29,  0.0242553  ])
199683  , -1632.5     , array([ 1.43884    ,  0.0677272  ,  1.7527e-22 ,  1.56412e-29,  0.0242796  ])
199684  , -1632.5     , array([ 1.43884    ,  0.0677272  ,  1.7527e-22 ,  1.56412e-29,  0.0242553  ])
199685  , -1632.5     , array([ 1.43884    ,  0.0677272  ,  1.7527e-22 ,  1.56412e-29,  0.0242553  ])
199686  , -1632.5     , array([ 1.44028    ,  0.0677272  ,  1.7527e-22 ,  1.56412e-29,  0.0242553  ])
199687  , -1632.5     , array([ 1.43884    ,  0.0677949  ,  1.7527e-22 ,  1.56412e-29,  0.0242553  ])
199688  , -1632.5     , array([ 1.43884    ,  0.0677272  ,  1.75446e-22,  1.56412e-29,  0.0242553  ])
199689  , -1632.5     , array([ 1.43884    ,  0.0677272  ,  1.7527e-22 ,  1.56568e-29,  0.0242553  ])
199690  , -1632.5     , array([ 1.43884    ,  0.0677272  ,  1.7527e-22 ,  1.56412e-29,  0.0242796  ])
199691  , -1632.5     , array([ 1.43884    ,  0.0677272  ,  1.7527e-22 ,  1.56412e-29,  0.0242553  ])
199692  , -1632.5     , array([ 1.43884    ,  0.0677272  ,  1.7527e-22 ,  1.56412e-29,  0.0242553  ])
199693  , -1632.5     , array([ 1.44028    ,  0.0677272  ,  1.7527e-22 ,  1.56412e-29,  0.0242553  ])
199694  , -1632.5     , array([ 1.43884    ,  0.0677949  ,  1.7527e-22 ,  1.56412e-29,  0.0242553  ])
199695  , -1632.5     , array([ 1.43884    ,  0.0677272  ,  1.75446e-22,  1.56412e-29,  0.0242553  ])
199696  , -1632.5     , array([ 1.43884    ,  0.0677272  ,  1.7527e-22 ,  1.56568e-29,  0.0242553  ])
199697  , -1632.5     , array([ 1.43884    ,  0.0677272  ,  1.7527e-22 ,  1.56412e-29,  0.0242796  ])
199698  , -1632.5     , array([ 1.43884    ,  0.0677272  ,  1.7527e-22 ,  1.56412e-29,  0.0242553  ])
199699  , -1632.5     , array([ 1.43884    ,  0.0677272  ,  1.7527e-22 ,  1.56412e-29,  0.0242553  ])
199700  , -1632.5     , array([ 1.44028    ,  0.0677272  ,  1.7527e-22 ,  1.56412e-29,  0.0242553  ])
199701  , -1632.5     , array([ 1.43884    ,  0.0677949  ,  1.7527e-22 ,  1.56412e-29,  0.0242553  ])
199702  , -1632.5     , array([ 1.43884    ,  0.0677272  ,  1.75446e-22,  1.56412e-29,  0.0242553  ])
199703  , -1632.5     , array([ 1.43884    ,  0.0677272  ,  1.7527e-22 ,  1.56568e-29,  0.0242553  ])
199704  , -1632.5     , array([ 1.43884    ,  0.0677272  ,  1.7527e-22 ,  1.56412e-29,  0.0242796  ])
199705  , -1632.5     , array([ 1.43884    ,  0.0677272  ,  1.7527e-22 ,  1.56412e-29,  0.0242553  ])
199706  , -1632.5     , array([ 1.43884    ,  0.0677272  ,  1.7527e-22 ,  1.56412e-29,  0.0242553  ])
199707  , -1632.5     , array([ 1.44028    ,  0.0677272  ,  1.7527e-22 ,  1.56412e-29,  0.0242553  ])
199708  , -1632.5     , array([ 1.43884    ,  0.0677949  ,  1.7527e-22 ,  1.56412e-29,  0.0242553  ])
199709  , -1632.5     , array([ 1.43884    ,  0.0677272  ,  1.75446e-22,  1.56412e-29,  0.0242553  ])
199710  , -1632.5     , array([ 1.43884    ,  0.0677272  ,  1.7527e-22 ,  1.56568e-29,  0.0242553  ])
199711  , -1632.5     , array([ 1.43884    ,  0.0677272  ,  1.7527e-22 ,  1.56412e-29,  0.0242796  ])
199712  , -1632.5     , array([ 1.43884    ,  0.0677272  ,  1.7527e-22 ,  1.56412e-29,  0.0242553  ])
199713  , -1632.5     , array([ 1.43884    ,  0.0677272  ,  1.7527e-22 ,  1.56412e-29,  0.0242553  ])
199714  , -1632.5     , array([ 1.44028    ,  0.0677272  ,  1.7527e-22 ,  1.56412e-29,  0.0242553  ])
199715  , -1632.5     , array([ 1.43884    ,  0.0677949  ,  1.7527e-22 ,  1.56412e-29,  0.0242553  ])
199716  , -1632.5     , array([ 1.43884    ,  0.0677272  ,  1.75446e-22,  1.56412e-29,  0.0242553  ])
199717  , -1632.5     , array([ 1.43884    ,  0.0677272  ,  1.7527e-22 ,  1.56568e-29,  0.0242553  ])
199718  , -1632.5     , array([ 1.43884    ,  0.0677272  ,  1.7527e-22 ,  1.56412e-29,  0.0242796  ])
199719  , -1632.5     , array([ 1.43884    ,  0.0677272  ,  1.7527e-22 ,  1.56412e-29,  0.0242553  ])
199720  , -1632.5     , array([ 1.43884    ,  0.0677272  ,  1.7527e-22 ,  1.56412e-29,  0.0242553  ])
199721  , -1632.5     , array([ 1.44028    ,  0.0677272  ,  1.7527e-22 ,  1.56412e-29,  0.0242553  ])
199722  , -1632.5     , array([ 1.43884    ,  0.0677949  ,  1.7527e-22 ,  1.56412e-29,  0.0242553  ])
199723  , -1632.5     , array([ 1.43884    ,  0.0677272  ,  1.75446e-22,  1.56412e-29,  0.0242553  ])
199724  , -1632.5     , array([ 1.43884    ,  0.0677272  ,  1.7527e-22 ,  1.56568e-29,  0.0242553  ])
199725  , -1632.5     , array([ 1.43884    ,  0.0677272  ,  1.7527e-22 ,  1.56412e-29,  0.0242796  ])
199726  , -1632.5     , array([ 1.43884    ,  0.0677272  ,  1.7527e-22 ,  1.56412e-29,  0.0242553  ])
199727  , -1632.5     , array([ 1.43884    ,  0.0677272  ,  1.7527e-22 ,  1.56412e-29,  0.0242553  ])
199728  , -1632.5     , array([ 1.44028    ,  0.0677272  ,  1.7527e-22 ,  1.56412e-29,  0.0242553  ])
199729  , -1632.5     , array([ 1.43884    ,  0.0677949  ,  1.7527e-22 ,  1.56412e-29,  0.0242553  ])
199730  , -1632.5     , array([ 1.43884    ,  0.0677272  ,  1.75446e-22,  1.56412e-29,  0.0242553  ])
199731  , -1632.5     , array([ 1.43884    ,  0.0677272  ,  1.7527e-22 ,  1.56568e-29,  0.0242553  ])
199732  , -1632.5     , array([ 1.43884    ,  0.0677272  ,  1.7527e-22 ,  1.56412e-29,  0.0242796  ])
199733  , -1632.5     , array([ 1.43884    ,  0.0677272  ,  1.7527e-22 ,  1.56412e-29,  0.0242553  ])
199734  , -1632.5     , array([ 1.43884    ,  0.0677272  ,  1.7527e-22 ,  1.56412e-29,  0.0242553  ])
199735  , -1632.5     , array([ 1.44028    ,  0.0677272  ,  1.7527e-22 ,  1.56412e-29,  0.0242553  ])
199736  , -1632.5     , array([ 1.43884    ,  0.0677949  ,  1.7527e-22 ,  1.56412e-29,  0.0242553  ])
199737  , -1632.5     , array([ 1.43884    ,  0.0677272  ,  1.75446e-22,  1.56412e-29,  0.0242553  ])
199738  , -1632.5     , array([ 1.43884    ,  0.0677272  ,  1.7527e-22 ,  1.56568e-29,  0.0242553  ])
199739  , -1632.5     , array([ 1.43884    ,  0.0677272  ,  1.7527e-22 ,  1.56412e-29,  0.0242796  ])
199740  , -1632.5     , array([ 1.43884    ,  0.0677272  ,  1.7527e-22 ,  1.56412e-29,  0.0242553  ])
199741  , -1632.5     , array([ 1.43884    ,  0.0677272  ,  1.7527e-22 ,  1.56412e-29,  0.0242553  ])
199742  , -1632.5     , array([ 1.44028    ,  0.0677272  ,  1.7527e-22 ,  1.56412e-29,  0.0242553  ])
199743  , -1632.5     , array([ 1.43884    ,  0.0677949  ,  1.7527e-22 ,  1.56412e-29,  0.0242553  ])
199744  , -1632.5     , array([ 1.43884    ,  0.0677272  ,  1.75446e-22,  1.56412e-29,  0.0242553  ])
199745  , -1632.5     , array([ 1.43884    ,  0.0677272  ,  1.7527e-22 ,  1.56568e-29,  0.0242553  ])
199746  , -1632.5     , array([ 1.43884    ,  0.0677272  ,  1.7527e-22 ,  1.56412e-29,  0.0242796  ])
199747  , -1632.5     , array([ 1.43884    ,  0.0677272  ,  1.7527e-22 ,  1.56412e-29,  0.0242553  ])
199748  , -1632.5     , array([ 1.43884    ,  0.0677272  ,  1.7527e-22 ,  1.56412e-29,  0.0242553  ])
199749  , -1632.5     , array([ 1.44028    ,  0.0677272  ,  1.7527e-22 ,  1.56412e-29,  0.0242553  ])
199750  , -1632.5     , array([ 1.43884    ,  0.0677949  ,  1.7527e-22 ,  1.56412e-29,  0.0242553  ])
199751  , -1632.5     , array([ 1.43884    ,  0.0677272  ,  1.75446e-22,  1.56412e-29,  0.0242553  ])
199752  , -1632.5     , array([ 1.43884    ,  0.0677272  ,  1.7527e-22 ,  1.56568e-29,  0.0242553  ])
199753  , -1632.5     , array([ 1.43884    ,  0.0677272  ,  1.7527e-22 ,  1.56412e-29,  0.0242796  ])
199754  , -1632.5     , array([ 1.43884    ,  0.0677272  ,  1.7527e-22 ,  1.56412e-29,  0.0242553  ])
199755  , -1632.5     , array([ 1.43884    ,  0.0677272  ,  1.7527e-22 ,  1.56412e-29,  0.0242553  ])
199756  , -1632.5     , array([ 1.44028    ,  0.0677272  ,  1.7527e-22 ,  1.56412e-29,  0.0242553  ])
199757  , -1632.5     , array([ 1.43884    ,  0.0677949  ,  1.7527e-22 ,  1.56412e-29,  0.0242553  ])
199758  , -1632.5     , array([ 1.43884    ,  0.0677272  ,  1.75446e-22,  1.56412e-29,  0.0242553  ])
199759  , -1632.5     , array([ 1.43884    ,  0.0677272  ,  1.7527e-22 ,  1.56568e-29,  0.0242553  ])
199760  , -1632.5     , array([ 1.43884    ,  0.0677272  ,  1.7527e-22 ,  1.56412e-29,  0.0242796  ])
199761  , -1632.5     , array([ 1.43884    ,  0.0677272  ,  1.7527e-22 ,  1.56412e-29,  0.0242553  ])
199762  , -1632.5     , array([ 1.43884    ,  0.0677272  ,  1.7527e-22 ,  1.56412e-29,  0.0242553  ])
199763  , -1632.5     , array([ 1.44028    ,  0.0677272  ,  1.7527e-22 ,  1.56412e-29,  0.0242553  ])
199764  , -1632.5     , array([ 1.43884    ,  0.0677949  ,  1.7527e-22 ,  1.56412e-29,  0.0242553  ])
199765  , -1632.5     , array([ 1.43884    ,  0.0677272  ,  1.75446e-22,  1.56412e-29,  0.0242553  ])
199766  , -1632.5     , array([ 1.43884    ,  0.0677272  ,  1.7527e-22 ,  1.56568e-29,  0.0242553  ])
199767  , -1632.5     , array([ 1.43884    ,  0.0677272  ,  1.7527e-22 ,  1.56412e-29,  0.0242796  ])
199768  , -1632.53    , array([ 1.43663    ,  0.0676582  ,  1.7527e-22 ,  1.56412e-29,  0.0242292  ])
199769  , -1632.52    , array([ 1.43773    ,  0.0676927  ,  1.7527e-22 ,  1.56412e-29,  0.0242423  ])
199770  , -1632.51    , array([ 1.43829    ,  0.0677099  ,  1.7527e-22 ,  1.56412e-29,  0.0242488  ])
199771  , -1632.51    , array([ 1.43856    ,  0.0677186  ,  1.7527e-22 ,  1.56412e-29,  0.0242521  ])
199772  , -1632.5     , array([ 1.4387     ,  0.0677229  ,  1.7527e-22 ,  1.56412e-29,  0.0242537  ])
199773  , -1632.5     , array([ 1.43877    ,  0.067725   ,  1.7527e-22 ,  1.56412e-29,  0.0242545  ])
199774  , -1632.5     , array([ 1.43881    ,  0.0677261  ,  1.7527e-22 ,  1.56412e-29,  0.0242549  ])
199775  , -1632.5     , array([ 1.43882    ,  0.0677266  ,  1.7527e-22 ,  1.56412e-29,  0.0242551  ])
199776  , -1632.5     , array([ 1.43883    ,  0.0677269  ,  1.7527e-22 ,  1.56412e-29,  0.0242552  ])
199777  , -1632.5     , array([ 1.43884    ,  0.0677271  ,  1.7527e-22 ,  1.56412e-29,  0.0242553  ])
199778  , -1632.5     , array([ 1.43884    ,  0.0677271  ,  1.7527e-22 ,  1.56412e-29,  0.0242553  ])
199779  , -1632.5     , array([ 1.43884    ,  0.0677272  ,  1.7527e-22 ,  1.56412e-29,  0.0242553  ])
