241287  , -38433.1    , array([ 1.37195    ,  1.52719    ,  1.19649e-19,  6.78017e-45,  0.542815   ])
241760  , -1632.53    , array([ 1.43706    ,  0.0676535  ,  1.19769e-19,  6.78017e-45,  0.0242274  ])
241761  , -1632.53    , array([ 1.43706    ,  0.0676535  ,  1.19649e-19,  6.78696e-45,  0.0242274  ])
241762  , -1632.53    , array([ 1.43706    ,  0.0676535  ,  1.19649e-19,  6.78017e-45,  0.0242516  ])
241763  , -1632.53    , array([ 1.43706    ,  0.0676535  ,  1.19649e-19,  6.78017e-45,  0.0242274  ])
241764  , -1632.53    , array([ 1.43706    ,  0.0676535  ,  1.19649e-19,  6.78017e-45,  0.0242274  ])
241765  , -1632.53    , array([ 1.43849    ,  0.0676535  ,  1.19649e-19,  6.78017e-45,  0.0242274  ])
241766  , -1632.53    , array([ 1.43706    ,  0.0677212  ,  1.19649e-19,  6.78017e-45,  0.0242274  ])
241767  , -1632.53    , array([ 1.43706    ,  0.0676535  ,  1.19769e-19,  6.78017e-45,  0.0242274  ])
241768  , -1632.53    , array([ 1.43706    ,  0.0676535  ,  1.19649e-19,  6.78696e-45,  0.0242274  ])
241769  , -1632.53    , array([ 1.43706    ,  0.0676535  ,  1.19649e-19,  6.78017e-45,  0.0242516  ])
241770  , -1632.53    , array([ 1.43706    ,  0.0676535  ,  1.19649e-19,  6.78017e-45,  0.0242274  ])
241771  , -1632.53    , array([ 1.43706    ,  0.0676535  ,  1.19649e-19,  6.78017e-45,  0.0242274  ])
241772  , -1632.53    , array([ 1.43849    ,  0.0676535  ,  1.19649e-19,  6.78017e-45,  0.0242274  ])
241773  , -1632.53    , array([ 1.43706    ,  0.0677212  ,  1.19649e-19,  6.78017e-45,  0.0242274  ])
241774  , -1632.53    , array([ 1.43706    ,  0.0676535  ,  1.19769e-19,  6.78017e-45,  0.0242274  ])
241775  , -1632.53    , array([ 1.43706    ,  0.0676535  ,  1.19649e-19,  6.78696e-45,  0.0242274  ])
241776  , -1632.53    , array([ 1.43706    ,  0.0676535  ,  1.19649e-19,  6.78017e-45,  0.0242516  ])
241777  , -1632.53    , array([ 1.43706    ,  0.0676535  ,  1.19649e-19,  6.78017e-45,  0.0242274  ])
241778  , -1632.53    , array([ 1.43706    ,  0.0676535  ,  1.19649e-19,  6.78017e-45,  0.0242274  ])
241779  , -1632.53    , array([ 1.43849    ,  0.0676535  ,  1.19649e-19,  6.78017e-45,  0.0242274  ])
241780  , -1632.53    , array([ 1.43706    ,  0.0677212  ,  1.19649e-19,  6.78017e-45,  0.0242274  ])
241781  , -1632.53    , array([ 1.43706    ,  0.0676535  ,  1.19769e-19,  6.78017e-45,  0.0242274  ])
241782  , -1632.53    , array([ 1.43706    ,  0.0676535  ,  1.19649e-19,  6.78696e-45,  0.0242274  ])
241783  , -1632.53    , array([ 1.43706    ,  0.0676535  ,  1.19649e-19,  6.78017e-45,  0.0242516  ])
241784  , -1632.53    , array([ 1.43706    ,  0.0676535  ,  1.19649e-19,  6.78017e-45,  0.0242274  ])
241785  , -1632.53    , array([ 1.43706    ,  0.0676535  ,  1.19649e-19,  6.78017e-45,  0.0242274  ])
241786  , -1632.53    , array([ 1.43849    ,  0.0676535  ,  1.19649e-19,  6.78017e-45,  0.0242274  ])
241787  , -1632.53    , array([ 1.43706    ,  0.0677212  ,  1.19649e-19,  6.78017e-45,  0.0242274  ])
241788  , -1632.53    , array([ 1.43706    ,  0.0676535  ,  1.19769e-19,  6.78017e-45,  0.0242274  ])
241789  , -1632.53    , array([ 1.43706    ,  0.0676535  ,  1.19649e-19,  6.78696e-45,  0.0242274  ])
241790  , -1632.53    , array([ 1.43706    ,  0.0676535  ,  1.19649e-19,  6.78017e-45,  0.0242516  ])
241791  , -1632.53    , array([ 1.43706    ,  0.0676535  ,  1.19649e-19,  6.78017e-45,  0.0242274  ])
241792  , -1632.53    , array([ 1.43706    ,  0.0676535  ,  1.19649e-19,  6.78017e-45,  0.0242274  ])
241793  , -1632.53    , array([ 1.43849    ,  0.0676535  ,  1.19649e-19,  6.78017e-45,  0.0242274  ])
241794  , -1632.53    , array([ 1.43706    ,  0.0677212  ,  1.19649e-19,  6.78017e-45,  0.0242274  ])
241795  , -1632.53    , array([ 1.43706    ,  0.0676535  ,  1.19769e-19,  6.78017e-45,  0.0242274  ])
241796  , -1632.53    , array([ 1.43706    ,  0.0676535  ,  1.19649e-19,  6.78696e-45,  0.0242274  ])
241797  , -1632.53    , array([ 1.43706    ,  0.0676535  ,  1.19649e-19,  6.78017e-45,  0.0242516  ])
241798  , -1632.53    , array([ 1.43706    ,  0.0676535  ,  1.19649e-19,  6.78017e-45,  0.0242274  ])
241799  , -1632.53    , array([ 1.43706    ,  0.0676535  ,  1.19649e-19,  6.78017e-45,  0.0242274  ])
241800  , -1632.53    , array([ 1.43849    ,  0.0676535  ,  1.19649e-19,  6.78017e-45,  0.0242274  ])
241801  , -1632.53    , array([ 1.43706    ,  0.0677212  ,  1.19649e-19,  6.78017e-45,  0.0242274  ])
241802  , -1632.53    , array([ 1.43706    ,  0.0676535  ,  1.19769e-19,  6.78017e-45,  0.0242274  ])
241803  , -1632.53    , array([ 1.43706    ,  0.0676535  ,  1.19649e-19,  6.78696e-45,  0.0242274  ])
241804  , -1632.53    , array([ 1.43706    ,  0.0676535  ,  1.19649e-19,  6.78017e-45,  0.0242516  ])
241805  , -1632.53    , array([ 1.43706    ,  0.0676535  ,  1.19649e-19,  6.78017e-45,  0.0242274  ])
241806  , -1632.53    , array([ 1.43706    ,  0.0676535  ,  1.19649e-19,  6.78017e-45,  0.0242274  ])
241807  , -1632.53    , array([ 1.43849    ,  0.0676535  ,  1.19649e-19,  6.78017e-45,  0.0242274  ])
241808  , -1632.53    , array([ 1.43706    ,  0.0677212  ,  1.19649e-19,  6.78017e-45,  0.0242274  ])
241809  , -1632.53    , array([ 1.43706    ,  0.0676535  ,  1.19769e-19,  6.78017e-45,  0.0242274  ])
241810  , -1632.53    , array([ 1.43706    ,  0.0676535  ,  1.19649e-19,  6.78696e-45,  0.0242274  ])
241811  , -1632.53    , array([ 1.43706    ,  0.0676535  ,  1.19649e-19,  6.78017e-45,  0.0242516  ])
241812  , -1632.53    , array([ 1.43706    ,  0.0676535  ,  1.19649e-19,  6.78017e-45,  0.0242274  ])
241813  , -1632.53    , array([ 1.43706    ,  0.0676535  ,  1.19649e-19,  6.78017e-45,  0.0242274  ])
241814  , -1632.53    , array([ 1.43849    ,  0.0676535  ,  1.19649e-19,  6.78017e-45,  0.0242274  ])
241815  , -1632.53    , array([ 1.43706    ,  0.0677212  ,  1.19649e-19,  6.78017e-45,  0.0242274  ])
241816  , -1632.53    , array([ 1.43706    ,  0.0676535  ,  1.19769e-19,  6.78017e-45,  0.0242274  ])
241817  , -1632.53    , array([ 1.43706    ,  0.0676535  ,  1.19649e-19,  6.78696e-45,  0.0242274  ])
241818  , -1632.53    , array([ 1.43706    ,  0.0676535  ,  1.19649e-19,  6.78017e-45,  0.0242516  ])
241819  , -1632.53    , array([ 1.43706    ,  0.0676535  ,  1.19649e-19,  6.78017e-45,  0.0242274  ])
241820  , -1632.53    , array([ 1.43706    ,  0.0676535  ,  1.19649e-19,  6.78017e-45,  0.0242274  ])
241821  , -1632.53    , array([ 1.43849    ,  0.0676535  ,  1.19649e-19,  6.78017e-45,  0.0242274  ])
241822  , -1632.53    , array([ 1.43706    ,  0.0677212  ,  1.19649e-19,  6.78017e-45,  0.0242274  ])
241823  , -1632.53    , array([ 1.43706    ,  0.0676535  ,  1.19769e-19,  6.78017e-45,  0.0242274  ])
241824  , -1632.53    , array([ 1.43706    ,  0.0676535  ,  1.19649e-19,  6.78696e-45,  0.0242274  ])
241825  , -1632.53    , array([ 1.43706    ,  0.0676535  ,  1.19649e-19,  6.78017e-45,  0.0242516  ])
241826  , -1632.53    , array([ 1.43706    ,  0.0676535  ,  1.19649e-19,  6.78017e-45,  0.0242274  ])
241827  , -1632.53    , array([ 1.43706    ,  0.0676535  ,  1.19649e-19,  6.78017e-45,  0.0242274  ])
241828  , -1632.53    , array([ 1.43849    ,  0.0676535  ,  1.19649e-19,  6.78017e-45,  0.0242274  ])
241829  , -1632.53    , array([ 1.43706    ,  0.0677212  ,  1.19649e-19,  6.78017e-45,  0.0242274  ])
241830  , -1632.53    , array([ 1.43706    ,  0.0676535  ,  1.19769e-19,  6.78017e-45,  0.0242274  ])
241831  , -1632.53    , array([ 1.43706    ,  0.0676535  ,  1.19649e-19,  6.78696e-45,  0.0242274  ])
241832  , -1632.53    , array([ 1.43706    ,  0.0676535  ,  1.19649e-19,  6.78017e-45,  0.0242516  ])
241833  , -1632.53    , array([ 1.43706    ,  0.0676535  ,  1.19649e-19,  6.78017e-45,  0.0242274  ])
241834  , -1632.53    , array([ 1.43706    ,  0.0676535  ,  1.19649e-19,  6.78017e-45,  0.0242274  ])
241835  , -1632.53    , array([ 1.43849    ,  0.0676535  ,  1.19649e-19,  6.78017e-45,  0.0242274  ])
241836  , -1632.53    , array([ 1.43706    ,  0.0677212  ,  1.19649e-19,  6.78017e-45,  0.0242274  ])
241837  , -1632.53    , array([ 1.43706    ,  0.0676535  ,  1.19769e-19,  6.78017e-45,  0.0242274  ])
241838  , -1632.53    , array([ 1.43706    ,  0.0676535  ,  1.19649e-19,  6.78696e-45,  0.0242274  ])
241839  , -1632.53    , array([ 1.43706    ,  0.0676535  ,  1.19649e-19,  6.78017e-45,  0.0242516  ])
241840  , -1632.53    , array([ 1.43706    ,  0.0676535  ,  1.19649e-19,  6.78017e-45,  0.0242274  ])
241841  , -1632.53    , array([ 1.43706    ,  0.0676535  ,  1.19649e-19,  6.78017e-45,  0.0242274  ])
241842  , -1632.53    , array([ 1.43849    ,  0.0676535  ,  1.19649e-19,  6.78017e-45,  0.0242274  ])
241843  , -1632.53    , array([ 1.43706    ,  0.0677212  ,  1.19649e-19,  6.78017e-45,  0.0242274  ])
241844  , -1632.53    , array([ 1.43706    ,  0.0676535  ,  1.19769e-19,  6.78017e-45,  0.0242274  ])
241845  , -1632.53    , array([ 1.43706    ,  0.0676535  ,  1.19649e-19,  6.78696e-45,  0.0242274  ])
241846  , -1632.53    , array([ 1.43706    ,  0.0676535  ,  1.19649e-19,  6.78017e-45,  0.0242516  ])
241847  , -1632.53    , array([ 1.43706    ,  0.0676535  ,  1.19649e-19,  6.78017e-45,  0.0242274  ])
241848  , -1632.53    , array([ 1.43706    ,  0.0676535  ,  1.19649e-19,  6.78017e-45,  0.0242274  ])
241849  , -1632.53    , array([ 1.43849    ,  0.0676535  ,  1.19649e-19,  6.78017e-45,  0.0242274  ])
241850  , -1632.53    , array([ 1.43706    ,  0.0677212  ,  1.19649e-19,  6.78017e-45,  0.0242274  ])
241851  , -1632.53    , array([ 1.43706    ,  0.0676535  ,  1.19769e-19,  6.78017e-45,  0.0242274  ])
241852  , -1632.53    , array([ 1.43706    ,  0.0676535  ,  1.19649e-19,  6.78696e-45,  0.0242274  ])
241853  , -1632.53    , array([ 1.43706    ,  0.0676535  ,  1.19649e-19,  6.78017e-45,  0.0242516  ])
241854  , -1632.53    , array([ 1.43706    ,  0.0676535  ,  1.19649e-19,  6.78017e-45,  0.0242274  ])
241855  , -1632.53    , array([ 1.43706    ,  0.0676535  ,  1.19649e-19,  6.78017e-45,  0.0242274  ])
241856  , -1632.53    , array([ 1.43849    ,  0.0676535  ,  1.19649e-19,  6.78017e-45,  0.0242274  ])
241857  , -1632.53    , array([ 1.43706    ,  0.0677212  ,  1.19649e-19,  6.78017e-45,  0.0242274  ])
241858  , -1632.53    , array([ 1.43706    ,  0.0676535  ,  1.19769e-19,  6.78017e-45,  0.0242274  ])
241859  , -1632.53    , array([ 1.43706    ,  0.0676535  ,  1.19649e-19,  6.78696e-45,  0.0242274  ])
241860  , -1632.53    , array([ 1.43706    ,  0.0676535  ,  1.19649e-19,  6.78017e-45,  0.0242516  ])
241861  , -1632.53    , array([ 1.43706    ,  0.0676535  ,  1.19649e-19,  6.78017e-45,  0.0242274  ])
241862  , -1632.53    , array([ 1.43706    ,  0.0676535  ,  1.19649e-19,  6.78017e-45,  0.0242274  ])
241863  , -1632.53    , array([ 1.43849    ,  0.0676535  ,  1.19649e-19,  6.78017e-45,  0.0242274  ])
241864  , -1632.53    , array([ 1.43706    ,  0.0677212  ,  1.19649e-19,  6.78017e-45,  0.0242274  ])
241865  , -1632.53    , array([ 1.43706    ,  0.0676535  ,  1.19769e-19,  6.78017e-45,  0.0242274  ])
241866  , -1632.53    , array([ 1.43706    ,  0.0676535  ,  1.19649e-19,  6.78696e-45,  0.0242274  ])
241867  , -1632.53    , array([ 1.43706    ,  0.0676535  ,  1.19649e-19,  6.78017e-45,  0.0242516  ])
241868  , -1632.54    , array([ 1.43654    ,  0.0676515  ,  1.19649e-19,  6.78017e-45,  0.0242267  ])
241869  , -1632.53    , array([ 1.4368     ,  0.0676525  ,  1.19649e-19,  6.78017e-45,  0.024227   ])
241870  , -1632.53    , array([ 1.43693    ,  0.067653   ,  1.19649e-19,  6.78017e-45,  0.0242272  ])
241871  , -1632.53    , array([ 1.43699    ,  0.0676532  ,  1.19649e-19,  6.78017e-45,  0.0242273  ])
241872  , -1632.53    , array([ 1.43702    ,  0.0676533  ,  1.19649e-19,  6.78017e-45,  0.0242274  ])
241873  , -1632.53    , array([ 1.43704    ,  0.0676534  ,  1.19649e-19,  6.78017e-45,  0.0242274  ])
241874  , -1632.53    , array([ 1.43705    ,  0.0676534  ,  1.19649e-19,  6.78017e-45,  0.0242274  ])
241875  , -1632.53    , array([ 1.43705    ,  0.0676535  ,  1.19649e-19,  6.78017e-45,  0.0242274  ])
241876  , -1632.53    , array([ 1.43705    ,  0.0676535  ,  1.19649e-19,  6.78017e-45,  0.0242274  ])
241877  , -1632.53    , array([ 1.43705    ,  0.0676535  ,  1.19649e-19,  6.78017e-45,  0.0242274  ])
241878  , -1632.53    , array([ 1.43705    ,  0.0676535  ,  1.19649e-19,  6.78017e-45,  0.0242274  ])
241879  , -1632.53    , array([ 1.43706    ,  0.0676535  ,  1.19649e-19,  6.78017e-45,  0.0242274  ])
