193386  , -79089      , array([ 4.51206    ,  1.08165    ,  1.81138e-45,  2.32102e-25,  3.10806e-07])
193892  , -1632.38    , array([ 1.42621    ,  0.0681379  ,  1.81138e-45,  2.32102e-25,  0.0243993  ])
193893  , -1632.39    , array([ 1.42478    ,  0.068206   ,  1.81138e-45,  2.32102e-25,  0.0243993  ])
193894  , -1632.39    , array([ 1.42478    ,  0.0681379  ,  1.81319e-45,  2.32102e-25,  0.0243993  ])
193895  , -1632.39    , array([ 1.42478    ,  0.0681379  ,  1.81138e-45,  2.32334e-25,  0.0243993  ])
193896  , -1632.4     , array([ 1.42478    ,  0.0681379  ,  1.81138e-45,  2.32102e-25,  0.0244237  ])
193897  , -1632.39    , array([ 1.42478    ,  0.0681379  ,  1.81138e-45,  2.32102e-25,  0.0243993  ])
193898  , -1632.39    , array([ 1.42478    ,  0.0681379  ,  1.81138e-45,  2.32102e-25,  0.0243993  ])
193899  , -1632.38    , array([ 1.42621    ,  0.0681379  ,  1.81138e-45,  2.32102e-25,  0.0243993  ])
193900  , -1632.39    , array([ 1.42478    ,  0.068206   ,  1.81138e-45,  2.32102e-25,  0.0243993  ])
193901  , -1632.39    , array([ 1.42478    ,  0.0681379  ,  1.81319e-45,  2.32102e-25,  0.0243993  ])
193902  , -1632.39    , array([ 1.42478    ,  0.0681379  ,  1.81138e-45,  2.32334e-25,  0.0243993  ])
193903  , -1632.4     , array([ 1.42478    ,  0.0681379  ,  1.81138e-45,  2.32102e-25,  0.0244237  ])
193904  , -1632.39    , array([ 1.42478    ,  0.0681379  ,  1.81138e-45,  2.32102e-25,  0.0243993  ])
193905  , -1632.39    , array([ 1.42478    ,  0.0681379  ,  1.81138e-45,  2.32102e-25,  0.0243993  ])
193906  , -1632.38    , array([ 1.42621    ,  0.0681379  ,  1.81138e-45,  2.32102e-25,  0.0243993  ])
193907  , -1632.39    , array([ 1.42478    ,  0.068206   ,  1.81138e-45,  2.32102e-25,  0.0243993  ])
193908  , -1632.39    , array([ 1.42478    ,  0.0681379  ,  1.81319e-45,  2.32102e-25,  0.0243993  ])
193909  , -1632.39    , array([ 1.42478    ,  0.0681379  ,  1.81138e-45,  2.32334e-25,  0.0243993  ])
193910  , -1632.4     , array([ 1.42478    ,  0.0681379  ,  1.81138e-45,  2.32102e-25,  0.0244237  ])
193911  , -1632.39    , array([ 1.42478    ,  0.0681379  ,  1.81138e-45,  2.32102e-25,  0.0243993  ])
193912  , -1632.39    , array([ 1.42478    ,  0.0681379  ,  1.81138e-45,  2.32102e-25,  0.0243993  ])
193913  , -1632.38    , array([ 1.42621    ,  0.0681379  ,  1.81138e-45,  2.32102e-25,  0.0243993  ])
193914  , -1632.39    , array([ 1.42478    ,  0.068206   ,  1.81138e-45,  2.32102e-25,  0.0243993  ])
193915  , -1632.39    , array([ 1.42478    ,  0.0681379  ,  1.81319e-45,  2.32102e-25,  0.0243993  ])
193916  , -1632.39    , array([ 1.42478    ,  0.0681379  ,  1.81138e-45,  2.32334e-25,  0.0243993  ])
193917  , -1632.4     , array([ 1.42478    ,  0.0681379  ,  1.81138e-45,  2.32102e-25,  0.0244237  ])
193918  , -1632.39    , array([ 1.42478    ,  0.0681379  ,  1.81138e-45,  2.32102e-25,  0.0243993  ])
193919  , -1632.39    , array([ 1.42478    ,  0.0681379  ,  1.81138e-45,  2.32102e-25,  0.0243993  ])
193920  , -1632.38    , array([ 1.42621    ,  0.0681379  ,  1.81138e-45,  2.32102e-25,  0.0243993  ])
193921  , -1632.39    , array([ 1.42478    ,  0.068206   ,  1.81138e-45,  2.32102e-25,  0.0243993  ])
193922  , -1632.39    , array([ 1.42478    ,  0.0681379  ,  1.81319e-45,  2.32102e-25,  0.0243993  ])
193923  , -1632.39    , array([ 1.42478    ,  0.0681379  ,  1.81138e-45,  2.32334e-25,  0.0243993  ])
193924  , -1632.4     , array([ 1.42478    ,  0.0681379  ,  1.81138e-45,  2.32102e-25,  0.0244237  ])
193925  , -1632.39    , array([ 1.42478    ,  0.0681379  ,  1.81138e-45,  2.32102e-25,  0.0243993  ])
193926  , -1632.39    , array([ 1.42478    ,  0.0681379  ,  1.81138e-45,  2.32102e-25,  0.0243993  ])
193927  , -1632.38    , array([ 1.42621    ,  0.0681379  ,  1.81138e-45,  2.32102e-25,  0.0243993  ])
193928  , -1632.39    , array([ 1.42478    ,  0.068206   ,  1.81138e-45,  2.32102e-25,  0.0243993  ])
193929  , -1632.39    , array([ 1.42478    ,  0.0681379  ,  1.81319e-45,  2.32102e-25,  0.0243993  ])
193930  , -1632.39    , array([ 1.42478    ,  0.0681379  ,  1.81138e-45,  2.32334e-25,  0.0243993  ])
193931  , -1632.4     , array([ 1.42478    ,  0.0681379  ,  1.81138e-45,  2.32102e-25,  0.0244237  ])
193932  , -1632.39    , array([ 1.42478    ,  0.0681379  ,  1.81138e-45,  2.32102e-25,  0.0243993  ])
193933  , -1632.39    , array([ 1.42478    ,  0.0681379  ,  1.81138e-45,  2.32102e-25,  0.0243993  ])
193934  , -1632.38    , array([ 1.42621    ,  0.0681379  ,  1.81138e-45,  2.32102e-25,  0.0243993  ])
193935  , -1632.39    , array([ 1.42478    ,  0.068206   ,  1.81138e-45,  2.32102e-25,  0.0243993  ])
193936  , -1632.39    , array([ 1.42478    ,  0.0681379  ,  1.81319e-45,  2.32102e-25,  0.0243993  ])
193937  , -1632.39    , array([ 1.42478    ,  0.0681379  ,  1.81138e-45,  2.32334e-25,  0.0243993  ])
193938  , -1632.4     , array([ 1.42478    ,  0.0681379  ,  1.81138e-45,  2.32102e-25,  0.0244237  ])
193939  , -1632.39    , array([ 1.42478    ,  0.0681379  ,  1.81138e-45,  2.32102e-25,  0.0243993  ])
193940  , -1632.39    , array([ 1.42478    ,  0.0681379  ,  1.81138e-45,  2.32102e-25,  0.0243993  ])
193941  , -1632.38    , array([ 1.42621    ,  0.0681379  ,  1.81138e-45,  2.32102e-25,  0.0243993  ])
193942  , -1632.39    , array([ 1.42478    ,  0.068206   ,  1.81138e-45,  2.32102e-25,  0.0243993  ])
193943  , -1632.39    , array([ 1.42478    ,  0.0681379  ,  1.81319e-45,  2.32102e-25,  0.0243993  ])
193944  , -1632.39    , array([ 1.42478    ,  0.0681379  ,  1.81138e-45,  2.32334e-25,  0.0243993  ])
193945  , -1632.4     , array([ 1.42478    ,  0.0681379  ,  1.81138e-45,  2.32102e-25,  0.0244237  ])
193946  , -1632.39    , array([ 1.42478    ,  0.0681379  ,  1.81138e-45,  2.32102e-25,  0.0243993  ])
193947  , -1632.39    , array([ 1.42478    ,  0.0681379  ,  1.81138e-45,  2.32102e-25,  0.0243993  ])
193948  , -1632.38    , array([ 1.42621    ,  0.0681379  ,  1.81138e-45,  2.32102e-25,  0.0243993  ])
193949  , -1632.39    , array([ 1.42478    ,  0.068206   ,  1.81138e-45,  2.32102e-25,  0.0243993  ])
193950  , -1632.39    , array([ 1.42478    ,  0.0681379  ,  1.81319e-45,  2.32102e-25,  0.0243993  ])
193951  , -1632.39    , array([ 1.42478    ,  0.0681379  ,  1.81138e-45,  2.32334e-25,  0.0243993  ])
193952  , -1632.4     , array([ 1.42478    ,  0.0681379  ,  1.81138e-45,  2.32102e-25,  0.0244237  ])
193953  , -1632.39    , array([ 1.42478    ,  0.0681379  ,  1.81138e-45,  2.32102e-25,  0.0243993  ])
193954  , -1632.39    , array([ 1.42478    ,  0.0681379  ,  1.81138e-45,  2.32102e-25,  0.0243993  ])
193955  , -1632.38    , array([ 1.42621    ,  0.0681379  ,  1.81138e-45,  2.32102e-25,  0.0243993  ])
193956  , -1632.39    , array([ 1.42478    ,  0.068206   ,  1.81138e-45,  2.32102e-25,  0.0243993  ])
193957  , -1632.39    , array([ 1.42478    ,  0.0681379  ,  1.81319e-45,  2.32102e-25,  0.0243993  ])
193958  , -1632.39    , array([ 1.42478    ,  0.0681379  ,  1.81138e-45,  2.32334e-25,  0.0243993  ])
193959  , -1632.4     , array([ 1.42478    ,  0.0681379  ,  1.81138e-45,  2.32102e-25,  0.0244237  ])
193960  , -1632.39    , array([ 1.42478    ,  0.0681379  ,  1.81138e-45,  2.32102e-25,  0.0243993  ])
193961  , -1632.39    , array([ 1.42478    ,  0.0681379  ,  1.81138e-45,  2.32102e-25,  0.0243993  ])
193962  , -1632.38    , array([ 1.42621    ,  0.0681379  ,  1.81138e-45,  2.32102e-25,  0.0243993  ])
193963  , -1632.39    , array([ 1.42478    ,  0.068206   ,  1.81138e-45,  2.32102e-25,  0.0243993  ])
193964  , -1632.39    , array([ 1.42478    ,  0.0681379  ,  1.81319e-45,  2.32102e-25,  0.0243993  ])
193965  , -1632.39    , array([ 1.42478    ,  0.0681379  ,  1.81138e-45,  2.32334e-25,  0.0243993  ])
193966  , -1632.4     , array([ 1.42478    ,  0.0681379  ,  1.81138e-45,  2.32102e-25,  0.0244237  ])
193967  , -1632.39    , array([ 1.42478    ,  0.0681379  ,  1.81138e-45,  2.32102e-25,  0.0243993  ])
193968  , -1632.39    , array([ 1.42478    ,  0.0681379  ,  1.81138e-45,  2.32102e-25,  0.0243993  ])
193969  , -1632.38    , array([ 1.42621    ,  0.0681379  ,  1.81138e-45,  2.32102e-25,  0.0243993  ])
193970  , -1632.39    , array([ 1.42478    ,  0.068206   ,  1.81138e-45,  2.32102e-25,  0.0243993  ])
193971  , -1632.39    , array([ 1.42478    ,  0.0681379  ,  1.81319e-45,  2.32102e-25,  0.0243993  ])
193972  , -1632.39    , array([ 1.42478    ,  0.0681379  ,  1.81138e-45,  2.32334e-25,  0.0243993  ])
193973  , -1632.4     , array([ 1.42478    ,  0.0681379  ,  1.81138e-45,  2.32102e-25,  0.0244237  ])
193974  , -1632.39    , array([ 1.42478    ,  0.0681379  ,  1.81138e-45,  2.32102e-25,  0.0243993  ])
193975  , -1632.39    , array([ 1.42478    ,  0.0681379  ,  1.81138e-45,  2.32102e-25,  0.0243993  ])
193976  , -1632.38    , array([ 1.42621    ,  0.0681379  ,  1.81138e-45,  2.32102e-25,  0.0243993  ])
193977  , -1632.39    , array([ 1.42478    ,  0.068206   ,  1.81138e-45,  2.32102e-25,  0.0243993  ])
193978  , -1632.39    , array([ 1.42478    ,  0.0681379  ,  1.81319e-45,  2.32102e-25,  0.0243993  ])
193979  , -1632.39    , array([ 1.42478    ,  0.0681379  ,  1.81138e-45,  2.32334e-25,  0.0243993  ])
193980  , -1632.4     , array([ 1.42478    ,  0.0681379  ,  1.81138e-45,  2.32102e-25,  0.0244237  ])
193981  , -1632.39    , array([ 1.42478    ,  0.0681379  ,  1.81138e-45,  2.32102e-25,  0.0243993  ])
193982  , -1632.39    , array([ 1.42478    ,  0.0681379  ,  1.81138e-45,  2.32102e-25,  0.0243993  ])
193983  , -1632.38    , array([ 1.42621    ,  0.0681379  ,  1.81138e-45,  2.32102e-25,  0.0243993  ])
193984  , -1632.39    , array([ 1.42478    ,  0.068206   ,  1.81138e-45,  2.32102e-25,  0.0243993  ])
193985  , -1632.39    , array([ 1.42478    ,  0.0681379  ,  1.81319e-45,  2.32102e-25,  0.0243993  ])
193986  , -1632.39    , array([ 1.42478    ,  0.0681379  ,  1.81138e-45,  2.32334e-25,  0.0243993  ])
193987  , -1632.4     , array([ 1.42478    ,  0.0681379  ,  1.81138e-45,  2.32102e-25,  0.0244237  ])
193988  , -1632.39    , array([ 1.42478    ,  0.0681379  ,  1.81138e-45,  2.32102e-25,  0.0243993  ])
193989  , -1632.39    , array([ 1.42478    ,  0.0681379  ,  1.81138e-45,  2.32102e-25,  0.0243993  ])
193990  , -1632.38    , array([ 1.42621    ,  0.0681379  ,  1.81138e-45,  2.32102e-25,  0.0243993  ])
193991  , -1632.39    , array([ 1.42478    ,  0.068206   ,  1.81138e-45,  2.32102e-25,  0.0243993  ])
193992  , -1632.39    , array([ 1.42478    ,  0.0681379  ,  1.81319e-45,  2.32102e-25,  0.0243993  ])
193993  , -1632.39    , array([ 1.42478    ,  0.0681379  ,  1.81138e-45,  2.32334e-25,  0.0243993  ])
193994  , -1632.4     , array([ 1.42478    ,  0.0681379  ,  1.81138e-45,  2.32102e-25,  0.0244237  ])
193995  , -1632.39    , array([ 1.42478    ,  0.0681379  ,  1.81138e-45,  2.32102e-25,  0.0243993  ])
193996  , -1632.39    , array([ 1.42478    ,  0.0681379  ,  1.81138e-45,  2.32102e-25,  0.0243993  ])
193997  , -1632.38    , array([ 1.42621    ,  0.0681379  ,  1.81138e-45,  2.32102e-25,  0.0243993  ])
193998  , -1632.39    , array([ 1.42478    ,  0.068206   ,  1.81138e-45,  2.32102e-25,  0.0243993  ])
193999  , -1632.39    , array([ 1.42478    ,  0.0681379  ,  1.81319e-45,  2.32102e-25,  0.0243993  ])
194000  , -1632.39    , array([ 1.42478    ,  0.0681379  ,  1.81138e-45,  2.32334e-25,  0.0243993  ])
194001  , -1632.4     , array([ 1.42478    ,  0.0681379  ,  1.81138e-45,  2.32102e-25,  0.0244237  ])
194002  , -1632.39    , array([ 1.42478    ,  0.0681379  ,  1.81138e-45,  2.32102e-25,  0.0243993  ])
194003  , -1632.39    , array([ 1.42478    ,  0.0681379  ,  1.81138e-45,  2.32102e-25,  0.0243993  ])
194004  , -1632.38    , array([ 1.42621    ,  0.0681379  ,  1.81138e-45,  2.32102e-25,  0.0243993  ])
194005  , -1632.39    , array([ 1.42478    ,  0.068206   ,  1.81138e-45,  2.32102e-25,  0.0243993  ])
194006  , -1632.39    , array([ 1.42478    ,  0.0681379  ,  1.81319e-45,  2.32102e-25,  0.0243993  ])
194007  , -1632.39    , array([ 1.42478    ,  0.0681379  ,  1.81138e-45,  2.32334e-25,  0.0243993  ])
194008  , -1632.4     , array([ 1.42478    ,  0.0681379  ,  1.81138e-45,  2.32102e-25,  0.0244237  ])
194009  , -1632.39    , array([ 1.42478    ,  0.0681379  ,  1.81138e-45,  2.32102e-25,  0.0243993  ])
194010  , -1632.39    , array([ 1.42478    ,  0.0681379  ,  1.81138e-45,  2.32102e-25,  0.0243993  ])
194011  , -1632.38    , array([ 1.42621    ,  0.0681379  ,  1.81138e-45,  2.32102e-25,  0.0243993  ])
194012  , -1632.39    , array([ 1.42478    ,  0.068206   ,  1.81138e-45,  2.32102e-25,  0.0243993  ])
194013  , -1632.39    , array([ 1.42478    ,  0.0681379  ,  1.81319e-45,  2.32102e-25,  0.0243993  ])
194014  , -1632.39    , array([ 1.42478    ,  0.0681379  ,  1.81138e-45,  2.32334e-25,  0.0243993  ])
194015  , -1632.4     , array([ 1.42478    ,  0.0681379  ,  1.81138e-45,  2.32102e-25,  0.0244237  ])
194016  , -1632.39    , array([ 1.42478    ,  0.0681379  ,  1.81138e-45,  2.32102e-25,  0.0243993  ])
194017  , -1632.39    , array([ 1.42478    ,  0.0681379  ,  1.81138e-45,  2.32102e-25,  0.0243993  ])
194018  , -1632.38    , array([ 1.42621    ,  0.0681379  ,  1.81138e-45,  2.32102e-25,  0.0243993  ])
194019  , -1632.39    , array([ 1.42478    ,  0.068206   ,  1.81138e-45,  2.32102e-25,  0.0243993  ])
194020  , -1632.39    , array([ 1.42478    ,  0.0681379  ,  1.81319e-45,  2.32102e-25,  0.0243993  ])
194021  , -1632.39    , array([ 1.42478    ,  0.0681379  ,  1.81138e-45,  2.32334e-25,  0.0243993  ])
194022  , -1632.4     , array([ 1.42478    ,  0.0681379  ,  1.81138e-45,  2.32102e-25,  0.0244237  ])
194023  , -1632.39    , array([ 1.42478    ,  0.0681379  ,  1.81138e-45,  2.32102e-25,  0.0243993  ])
194024  , -1632.39    , array([ 1.42478    ,  0.0681379  ,  1.81138e-45,  2.32102e-25,  0.0243993  ])
194025  , -1632.38    , array([ 1.42621    ,  0.0681379  ,  1.81138e-45,  2.32102e-25,  0.0243993  ])
194026  , -1632.39    , array([ 1.42478    ,  0.068206   ,  1.81138e-45,  2.32102e-25,  0.0243993  ])
194027  , -1632.39    , array([ 1.42478    ,  0.0681379  ,  1.81319e-45,  2.32102e-25,  0.0243993  ])
194028  , -1632.39    , array([ 1.42478    ,  0.0681379  ,  1.81138e-45,  2.32334e-25,  0.0243993  ])
194029  , -1632.4     , array([ 1.42478    ,  0.0681379  ,  1.81138e-45,  2.32102e-25,  0.0244237  ])
194030  , -1632.39    , array([ 1.42478    ,  0.0681379  ,  1.81138e-45,  2.32102e-25,  0.0243993  ])
194031  , -1632.39    , array([ 1.42478    ,  0.0681379  ,  1.81138e-45,  2.32102e-25,  0.0243993  ])
194032  , -1632.38    , array([ 1.42621    ,  0.0681379  ,  1.81138e-45,  2.32102e-25,  0.0243993  ])
194033  , -1632.39    , array([ 1.42478    ,  0.068206   ,  1.81138e-45,  2.32102e-25,  0.0243993  ])
194034  , -1632.39    , array([ 1.42478    ,  0.0681379  ,  1.81319e-45,  2.32102e-25,  0.0243993  ])
194035  , -1632.39    , array([ 1.42478    ,  0.0681379  ,  1.81138e-45,  2.32334e-25,  0.0243993  ])
194036  , -1632.4     , array([ 1.42478    ,  0.0681379  ,  1.81138e-45,  2.32102e-25,  0.0244237  ])
194037  , -1632.39    , array([ 1.42478    ,  0.0681379  ,  1.81138e-45,  2.32102e-25,  0.0243993  ])
194038  , -1632.39    , array([ 1.42478    ,  0.0681379  ,  1.81138e-45,  2.32102e-25,  0.0243993  ])
194039  , -1632.38    , array([ 1.42621    ,  0.0681379  ,  1.81138e-45,  2.32102e-25,  0.0243993  ])
194040  , -1632.39    , array([ 1.42478    ,  0.068206   ,  1.81138e-45,  2.32102e-25,  0.0243993  ])
194041  , -1632.39    , array([ 1.42478    ,  0.0681379  ,  1.81319e-45,  2.32102e-25,  0.0243993  ])
194042  , -1632.39    , array([ 1.42478    ,  0.0681379  ,  1.81138e-45,  2.32334e-25,  0.0243993  ])
194043  , -1632.4     , array([ 1.42478    ,  0.0681379  ,  1.81138e-45,  2.32102e-25,  0.0244237  ])
194044  , -1632.39    , array([ 1.42478    ,  0.0681379  ,  1.81138e-45,  2.32102e-25,  0.0243993  ])
194045  , -1632.39    , array([ 1.42478    ,  0.0681379  ,  1.81138e-45,  2.32102e-25,  0.0243993  ])
194046  , -1632.38    , array([ 1.42621    ,  0.0681379  ,  1.81138e-45,  2.32102e-25,  0.0243993  ])
194047  , -1632.39    , array([ 1.42478    ,  0.068206   ,  1.81138e-45,  2.32102e-25,  0.0243993  ])
194048  , -1632.39    , array([ 1.42478    ,  0.0681379  ,  1.81319e-45,  2.32102e-25,  0.0243993  ])
194049  , -1632.39    , array([ 1.42478    ,  0.0681379  ,  1.81138e-45,  2.32334e-25,  0.0243993  ])
194050  , -1632.4     , array([ 1.42478    ,  0.0681379  ,  1.81138e-45,  2.32102e-25,  0.0244237  ])
194051  , -1632.39    , array([ 1.42478    ,  0.0681379  ,  1.81138e-45,  2.32102e-25,  0.0243993  ])
194052  , -1632.39    , array([ 1.42478    ,  0.0681379  ,  1.81138e-45,  2.32102e-25,  0.0243993  ])
194053  , -1632.38    , array([ 1.42621    ,  0.0681379  ,  1.81138e-45,  2.32102e-25,  0.0243993  ])
194054  , -1632.39    , array([ 1.42478    ,  0.068206   ,  1.81138e-45,  2.32102e-25,  0.0243993  ])
194055  , -1632.39    , array([ 1.42478    ,  0.0681379  ,  1.81319e-45,  2.32102e-25,  0.0243993  ])
194056  , -1632.39    , array([ 1.42478    ,  0.0681379  ,  1.81138e-45,  2.32334e-25,  0.0243993  ])
194057  , -1632.4     , array([ 1.42478    ,  0.0681379  ,  1.81138e-45,  2.32102e-25,  0.0244237  ])
194058  , -1632.39    , array([ 1.42478    ,  0.0681379  ,  1.81138e-45,  2.32102e-25,  0.0243993  ])
194059  , -1632.39    , array([ 1.42478    ,  0.0681379  ,  1.81138e-45,  2.32102e-25,  0.0243993  ])
194060  , -1632.38    , array([ 1.42621    ,  0.0681379  ,  1.81138e-45,  2.32102e-25,  0.0243993  ])
194061  , -1632.39    , array([ 1.42478    ,  0.068206   ,  1.81138e-45,  2.32102e-25,  0.0243993  ])
194062  , -1632.39    , array([ 1.42478    ,  0.0681379  ,  1.81319e-45,  2.32102e-25,  0.0243993  ])
194063  , -1632.39    , array([ 1.42478    ,  0.0681379  ,  1.81138e-45,  2.32334e-25,  0.0243993  ])
194064  , -1632.4     , array([ 1.42478    ,  0.0681379  ,  1.81138e-45,  2.32102e-25,  0.0244237  ])
194065  , -1632.39    , array([ 1.42478    ,  0.0681379  ,  1.81138e-45,  2.32102e-25,  0.0243993  ])
194066  , -1632.39    , array([ 1.42478    ,  0.0681379  ,  1.81138e-45,  2.32102e-25,  0.0243993  ])
194067  , -1632.38    , array([ 1.42621    ,  0.0681379  ,  1.81138e-45,  2.32102e-25,  0.0243993  ])
194068  , -1632.39    , array([ 1.42478    ,  0.068206   ,  1.81138e-45,  2.32102e-25,  0.0243993  ])
194069  , -1632.39    , array([ 1.42478    ,  0.0681379  ,  1.81319e-45,  2.32102e-25,  0.0243993  ])
194070  , -1632.39    , array([ 1.42478    ,  0.0681379  ,  1.81138e-45,  2.32334e-25,  0.0243993  ])
194071  , -1632.4     , array([ 1.42478    ,  0.0681379  ,  1.81138e-45,  2.32102e-25,  0.0244237  ])
194072  , -1632.39    , array([ 1.42478    ,  0.0681379  ,  1.81138e-45,  2.32102e-25,  0.0243993  ])
194073  , -1632.39    , array([ 1.42478    ,  0.0681379  ,  1.81138e-45,  2.32102e-25,  0.0243993  ])
194074  , -1632.38    , array([ 1.42621    ,  0.0681379  ,  1.81138e-45,  2.32102e-25,  0.0243993  ])
194075  , -1632.39    , array([ 1.42478    ,  0.068206   ,  1.81138e-45,  2.32102e-25,  0.0243993  ])
194076  , -1632.39    , array([ 1.42478    ,  0.0681379  ,  1.81319e-45,  2.32102e-25,  0.0243993  ])
194077  , -1632.39    , array([ 1.42478    ,  0.0681379  ,  1.81138e-45,  2.32334e-25,  0.0243993  ])
194078  , -1632.4     , array([ 1.42478    ,  0.0681379  ,  1.81138e-45,  2.32102e-25,  0.0244237  ])
194079  , -1632.39    , array([ 1.42478    ,  0.0681379  ,  1.81138e-45,  2.32102e-25,  0.0243993  ])
194080  , -1632.39    , array([ 1.42478    ,  0.0681379  ,  1.81138e-45,  2.32102e-25,  0.0243993  ])
194081  , -1632.38    , array([ 1.42621    ,  0.0681379  ,  1.81138e-45,  2.32102e-25,  0.0243993  ])
194082  , -1632.39    , array([ 1.42478    ,  0.068206   ,  1.81138e-45,  2.32102e-25,  0.0243993  ])
194083  , -1632.39    , array([ 1.42478    ,  0.0681379  ,  1.81319e-45,  2.32102e-25,  0.0243993  ])
194084  , -1632.39    , array([ 1.42478    ,  0.0681379  ,  1.81138e-45,  2.32334e-25,  0.0243993  ])
194085  , -1632.4     , array([ 1.42478    ,  0.0681379  ,  1.81138e-45,  2.32102e-25,  0.0244237  ])
194086  , -1632.39    , array([ 1.42478    ,  0.0681379  ,  1.81138e-45,  2.32102e-25,  0.0243993  ])
194087  , -1632.39    , array([ 1.42478    ,  0.0681379  ,  1.81138e-45,  2.32102e-25,  0.0243993  ])
194088  , -1632.38    , array([ 1.42621    ,  0.0681379  ,  1.81138e-45,  2.32102e-25,  0.0243993  ])
194089  , -1632.39    , array([ 1.42478    ,  0.068206   ,  1.81138e-45,  2.32102e-25,  0.0243993  ])
194090  , -1632.39    , array([ 1.42478    ,  0.0681379  ,  1.81319e-45,  2.32102e-25,  0.0243993  ])
194091  , -1632.39    , array([ 1.42478    ,  0.0681379  ,  1.81138e-45,  2.32334e-25,  0.0243993  ])
194092  , -1632.4     , array([ 1.42478    ,  0.0681379  ,  1.81138e-45,  2.32102e-25,  0.0244237  ])
194093  , -1632.39    , array([ 1.42478    ,  0.0681379  ,  1.81138e-45,  2.32102e-25,  0.0243993  ])
194094  , -1632.39    , array([ 1.42478    ,  0.0681379  ,  1.81138e-45,  2.32102e-25,  0.0243993  ])
194095  , -1632.38    , array([ 1.42621    ,  0.0681379  ,  1.81138e-45,  2.32102e-25,  0.0243993  ])
194096  , -1632.39    , array([ 1.42478    ,  0.068206   ,  1.81138e-45,  2.32102e-25,  0.0243993  ])
194097  , -1632.39    , array([ 1.42478    ,  0.0681379  ,  1.81319e-45,  2.32102e-25,  0.0243993  ])
194098  , -1632.39    , array([ 1.42478    ,  0.0681379  ,  1.81138e-45,  2.32334e-25,  0.0243993  ])
194099  , -1632.4     , array([ 1.42478    ,  0.0681379  ,  1.81138e-45,  2.32102e-25,  0.0244237  ])
194100  , -1632.39    , array([ 1.42478    ,  0.0681379  ,  1.81138e-45,  2.32102e-25,  0.0243993  ])
194101  , -1632.39    , array([ 1.42478    ,  0.0681379  ,  1.81138e-45,  2.32102e-25,  0.0243993  ])
194102  , -1632.38    , array([ 1.42621    ,  0.0681379  ,  1.81138e-45,  2.32102e-25,  0.0243993  ])
194103  , -1632.39    , array([ 1.42478    ,  0.068206   ,  1.81138e-45,  2.32102e-25,  0.0243993  ])
194104  , -1632.39    , array([ 1.42478    ,  0.0681379  ,  1.81319e-45,  2.32102e-25,  0.0243993  ])
194105  , -1632.39    , array([ 1.42478    ,  0.0681379  ,  1.81138e-45,  2.32334e-25,  0.0243993  ])
194106  , -1632.4     , array([ 1.42478    ,  0.0681379  ,  1.81138e-45,  2.32102e-25,  0.0244237  ])
194107  , -1632.39    , array([ 1.42478    ,  0.0681379  ,  1.81138e-45,  2.32102e-25,  0.0243993  ])
194108  , -1632.39    , array([ 1.42478    ,  0.0681379  ,  1.81138e-45,  2.32102e-25,  0.0243993  ])
194109  , -1632.38    , array([ 1.42621    ,  0.0681379  ,  1.81138e-45,  2.32102e-25,  0.0243993  ])
194110  , -1632.39    , array([ 1.42478    ,  0.068206   ,  1.81138e-45,  2.32102e-25,  0.0243993  ])
194111  , -1632.39    , array([ 1.42478    ,  0.0681379  ,  1.81319e-45,  2.32102e-25,  0.0243993  ])
194112  , -1632.39    , array([ 1.42478    ,  0.0681379  ,  1.81138e-45,  2.32334e-25,  0.0243993  ])
194113  , -1632.4     , array([ 1.42478    ,  0.0681379  ,  1.81138e-45,  2.32102e-25,  0.0244237  ])
194114  , -1632.39    , array([ 1.42478    ,  0.0681379  ,  1.81138e-45,  2.32102e-25,  0.0243993  ])
194115  , -1632.39    , array([ 1.42478    ,  0.0681379  ,  1.81138e-45,  2.32102e-25,  0.0243993  ])
194116  , -1632.38    , array([ 1.42621    ,  0.0681379  ,  1.81138e-45,  2.32102e-25,  0.0243993  ])
194117  , -1632.39    , array([ 1.42478    ,  0.068206   ,  1.81138e-45,  2.32102e-25,  0.0243993  ])
194118  , -1632.39    , array([ 1.42478    ,  0.0681379  ,  1.81319e-45,  2.32102e-25,  0.0243993  ])
194119  , -1632.39    , array([ 1.42478    ,  0.0681379  ,  1.81138e-45,  2.32334e-25,  0.0243993  ])
194120  , -1632.4     , array([ 1.42478    ,  0.0681379  ,  1.81138e-45,  2.32102e-25,  0.0244237  ])
194121  , -1632.39    , array([ 1.42478    ,  0.0681379  ,  1.81138e-45,  2.32102e-25,  0.0243993  ])
194122  , -1632.39    , array([ 1.42478    ,  0.0681379  ,  1.81138e-45,  2.32102e-25,  0.0243993  ])
194123  , -1632.38    , array([ 1.42621    ,  0.0681379  ,  1.81138e-45,  2.32102e-25,  0.0243993  ])
194124  , -1632.39    , array([ 1.42478    ,  0.068206   ,  1.81138e-45,  2.32102e-25,  0.0243993  ])
194125  , -1632.39    , array([ 1.42478    ,  0.0681379  ,  1.81319e-45,  2.32102e-25,  0.0243993  ])
194126  , -1632.39    , array([ 1.42478    ,  0.0681379  ,  1.81138e-45,  2.32334e-25,  0.0243993  ])
194127  , -1632.4     , array([ 1.42478    ,  0.0681379  ,  1.81138e-45,  2.32102e-25,  0.0244237  ])
