1313    , -54590.8    , array([ 1.83368    ,  0.430673   ,  7.68737e-51,  5.64721e-71,  0.590384   ])
1793    , -1632.54    , array([ 1.43658    ,  0.0676517  ,  7.69506e-51,  5.64721e-71,  0.0242267  ])
1794    , -1632.54    , array([ 1.43658    ,  0.0676517  ,  7.68737e-51,  5.65286e-71,  0.0242267  ])
1795    , -1632.54    , array([ 1.43658    ,  0.0676517  ,  7.68737e-51,  5.64721e-71,  0.024251   ])
1796    , -1632.54    , array([ 1.43658    ,  0.0676517  ,  7.68737e-51,  5.64721e-71,  0.0242267  ])
1797    , -1632.54    , array([ 1.43658    ,  0.0676517  ,  7.68737e-51,  5.64721e-71,  0.0242267  ])
1798    , -1632.54    , array([ 1.43801    ,  0.0676517  ,  7.68737e-51,  5.64721e-71,  0.0242267  ])
1799    , -1632.54    , array([ 1.43658    ,  0.0677194  ,  7.68737e-51,  5.64721e-71,  0.0242267  ])
1800    , -1632.54    , array([ 1.43658    ,  0.0676517  ,  7.69506e-51,  5.64721e-71,  0.0242267  ])
1801    , -1632.54    , array([ 1.43658    ,  0.0676517  ,  7.68737e-51,  5.65286e-71,  0.0242267  ])
1802    , -1632.54    , array([ 1.43658    ,  0.0676517  ,  7.68737e-51,  5.64721e-71,  0.024251   ])
1803    , -1632.54    , array([ 1.43658    ,  0.0676517  ,  7.68737e-51,  5.64721e-71,  0.0242267  ])
1804    , -1632.54    , array([ 1.43658    ,  0.0676517  ,  7.68737e-51,  5.64721e-71,  0.0242267  ])
1805    , -1632.54    , array([ 1.43801    ,  0.0676517  ,  7.68737e-51,  5.64721e-71,  0.0242267  ])
1806    , -1632.54    , array([ 1.43658    ,  0.0677194  ,  7.68737e-51,  5.64721e-71,  0.0242267  ])
1807    , -1632.54    , array([ 1.43658    ,  0.0676517  ,  7.69506e-51,  5.64721e-71,  0.0242267  ])
1808    , -1632.54    , array([ 1.43658    ,  0.0676517  ,  7.68737e-51,  5.65286e-71,  0.0242267  ])
1809    , -1632.54    , array([ 1.43658    ,  0.0676517  ,  7.68737e-51,  5.64721e-71,  0.024251   ])
1810    , -1632.54    , array([ 1.43658    ,  0.0676517  ,  7.68737e-51,  5.64721e-71,  0.0242267  ])
1811    , -1632.54    , array([ 1.43658    ,  0.0676517  ,  7.68737e-51,  5.64721e-71,  0.0242267  ])
1812    , -1632.54    , array([ 1.43801    ,  0.0676517  ,  7.68737e-51,  5.64721e-71,  0.0242267  ])
1813    , -1632.54    , array([ 1.43658    ,  0.0677194  ,  7.68737e-51,  5.64721e-71,  0.0242267  ])
1814    , -1632.54    , array([ 1.43658    ,  0.0676517  ,  7.69506e-51,  5.64721e-71,  0.0242267  ])
1815    , -1632.54    , array([ 1.43658    ,  0.0676517  ,  7.68737e-51,  5.65286e-71,  0.0242267  ])
1816    , -1632.54    , array([ 1.43658    ,  0.0676517  ,  7.68737e-51,  5.64721e-71,  0.024251   ])
1817    , -1632.54    , array([ 1.43658    ,  0.0676517  ,  7.68737e-51,  5.64721e-71,  0.0242267  ])
1818    , -1632.54    , array([ 1.43658    ,  0.0676517  ,  7.68737e-51,  5.64721e-71,  0.0242267  ])
1819    , -1632.54    , array([ 1.43801    ,  0.0676517  ,  7.68737e-51,  5.64721e-71,  0.0242267  ])
1820    , -1632.54    , array([ 1.43658    ,  0.0677194  ,  7.68737e-51,  5.64721e-71,  0.0242267  ])
1821    , -1632.54    , array([ 1.43658    ,  0.0676517  ,  7.69506e-51,  5.64721e-71,  0.0242267  ])
1822    , -1632.54    , array([ 1.43658    ,  0.0676517  ,  7.68737e-51,  5.65286e-71,  0.0242267  ])
1823    , -1632.54    , array([ 1.43658    ,  0.0676517  ,  7.68737e-51,  5.64721e-71,  0.024251   ])
1824    , -1632.54    , array([ 1.43658    ,  0.0676517  ,  7.68737e-51,  5.64721e-71,  0.0242267  ])
1825    , -1632.54    , array([ 1.43658    ,  0.0676517  ,  7.68737e-51,  5.64721e-71,  0.0242267  ])
1826    , -1632.54    , array([ 1.43801    ,  0.0676517  ,  7.68737e-51,  5.64721e-71,  0.0242267  ])
1827    , -1632.54    , array([ 1.43658    ,  0.0677194  ,  7.68737e-51,  5.64721e-71,  0.0242267  ])
1828    , -1632.54    , array([ 1.43658    ,  0.0676517  ,  7.69506e-51,  5.64721e-71,  0.0242267  ])
1829    , -1632.54    , array([ 1.43658    ,  0.0676517  ,  7.68737e-51,  5.65286e-71,  0.0242267  ])
1830    , -1632.54    , array([ 1.43658    ,  0.0676517  ,  7.68737e-51,  5.64721e-71,  0.024251   ])
1831    , -1632.54    , array([ 1.43658    ,  0.0676517  ,  7.68737e-51,  5.64721e-71,  0.0242267  ])
1832    , -1632.54    , array([ 1.43658    ,  0.0676517  ,  7.68737e-51,  5.64721e-71,  0.0242267  ])
1833    , -1632.54    , array([ 1.43801    ,  0.0676517  ,  7.68737e-51,  5.64721e-71,  0.0242267  ])
1834    , -1632.54    , array([ 1.43658    ,  0.0677194  ,  7.68737e-51,  5.64721e-71,  0.0242267  ])
1835    , -1632.54    , array([ 1.43658    ,  0.0676517  ,  7.69506e-51,  5.64721e-71,  0.0242267  ])
1836    , -1632.54    , array([ 1.43658    ,  0.0676517  ,  7.68737e-51,  5.65286e-71,  0.0242267  ])
1837    , -1632.54    , array([ 1.43658    ,  0.0676517  ,  7.68737e-51,  5.64721e-71,  0.024251   ])
1838    , -1632.54    , array([ 1.43658    ,  0.0676517  ,  7.68737e-51,  5.64721e-71,  0.0242267  ])
1839    , -1632.54    , array([ 1.43658    ,  0.0676517  ,  7.68737e-51,  5.64721e-71,  0.0242267  ])
1840    , -1632.54    , array([ 1.43801    ,  0.0676517  ,  7.68737e-51,  5.64721e-71,  0.0242267  ])
1841    , -1632.54    , array([ 1.43658    ,  0.0677194  ,  7.68737e-51,  5.64721e-71,  0.0242267  ])
1842    , -1632.54    , array([ 1.43658    ,  0.0676517  ,  7.69506e-51,  5.64721e-71,  0.0242267  ])
1843    , -1632.54    , array([ 1.43658    ,  0.0676517  ,  7.68737e-51,  5.65286e-71,  0.0242267  ])
1844    , -1632.54    , array([ 1.43658    ,  0.0676517  ,  7.68737e-51,  5.64721e-71,  0.024251   ])
1845    , -1632.54    , array([ 1.43658    ,  0.0676517  ,  7.68737e-51,  5.64721e-71,  0.0242267  ])
1846    , -1632.54    , array([ 1.43658    ,  0.0676517  ,  7.68737e-51,  5.64721e-71,  0.0242267  ])
1847    , -1632.54    , array([ 1.43801    ,  0.0676517  ,  7.68737e-51,  5.64721e-71,  0.0242267  ])
1848    , -1632.54    , array([ 1.43658    ,  0.0677194  ,  7.68737e-51,  5.64721e-71,  0.0242267  ])
1849    , -1632.54    , array([ 1.43658    ,  0.0676517  ,  7.69506e-51,  5.64721e-71,  0.0242267  ])
1850    , -1632.54    , array([ 1.43658    ,  0.0676517  ,  7.68737e-51,  5.65286e-71,  0.0242267  ])
1851    , -1632.54    , array([ 1.43658    ,  0.0676517  ,  7.68737e-51,  5.64721e-71,  0.024251   ])
1852    , -1632.54    , array([ 1.43658    ,  0.0676517  ,  7.68737e-51,  5.64721e-71,  0.0242267  ])
1853    , -1632.54    , array([ 1.43658    ,  0.0676517  ,  7.68737e-51,  5.64721e-71,  0.0242267  ])
1854    , -1632.54    , array([ 1.43801    ,  0.0676517  ,  7.68737e-51,  5.64721e-71,  0.0242267  ])
1855    , -1632.54    , array([ 1.43658    ,  0.0677194  ,  7.68737e-51,  5.64721e-71,  0.0242267  ])
1856    , -1632.54    , array([ 1.43658    ,  0.0676517  ,  7.69506e-51,  5.64721e-71,  0.0242267  ])
1857    , -1632.54    , array([ 1.43658    ,  0.0676517  ,  7.68737e-51,  5.65286e-71,  0.0242267  ])
1858    , -1632.54    , array([ 1.43658    ,  0.0676517  ,  7.68737e-51,  5.64721e-71,  0.024251   ])
1859    , -1632.54    , array([ 1.43658    ,  0.0676517  ,  7.68737e-51,  5.64721e-71,  0.0242267  ])
1860    , -1632.54    , array([ 1.43658    ,  0.0676517  ,  7.68737e-51,  5.64721e-71,  0.0242267  ])
1861    , -1632.54    , array([ 1.43801    ,  0.0676517  ,  7.68737e-51,  5.64721e-71,  0.0242267  ])
1862    , -1632.54    , array([ 1.43658    ,  0.0677194  ,  7.68737e-51,  5.64721e-71,  0.0242267  ])
1863    , -1632.54    , array([ 1.43658    ,  0.0676517  ,  7.69506e-51,  5.64721e-71,  0.0242267  ])
1864    , -1632.54    , array([ 1.43658    ,  0.0676517  ,  7.68737e-51,  5.65286e-71,  0.0242267  ])
1865    , -1632.54    , array([ 1.43658    ,  0.0676517  ,  7.68737e-51,  5.64721e-71,  0.024251   ])
1866    , -1632.54    , array([ 1.43658    ,  0.0676517  ,  7.68737e-51,  5.64721e-71,  0.0242267  ])
1867    , -1632.54    , array([ 1.43658    ,  0.0676517  ,  7.68737e-51,  5.64721e-71,  0.0242267  ])
1868    , -1632.54    , array([ 1.43801    ,  0.0676517  ,  7.68737e-51,  5.64721e-71,  0.0242267  ])
1869    , -1632.54    , array([ 1.43658    ,  0.0677194  ,  7.68737e-51,  5.64721e-71,  0.0242267  ])
1870    , -1632.54    , array([ 1.43658    ,  0.0676517  ,  7.69506e-51,  5.64721e-71,  0.0242267  ])
1871    , -1632.54    , array([ 1.43658    ,  0.0676517  ,  7.68737e-51,  5.65286e-71,  0.0242267  ])
1872    , -1632.54    , array([ 1.43658    ,  0.0676517  ,  7.68737e-51,  5.64721e-71,  0.024251   ])
1873    , -1632.54    , array([ 1.43658    ,  0.0676517  ,  7.68737e-51,  5.64721e-71,  0.0242267  ])
1874    , -1632.54    , array([ 1.43658    ,  0.0676517  ,  7.68737e-51,  5.64721e-71,  0.0242267  ])
1875    , -1632.54    , array([ 1.43801    ,  0.0676517  ,  7.68737e-51,  5.64721e-71,  0.0242267  ])
1876    , -1632.54    , array([ 1.43658    ,  0.0677194  ,  7.68737e-51,  5.64721e-71,  0.0242267  ])
1877    , -1632.54    , array([ 1.43658    ,  0.0676517  ,  7.69506e-51,  5.64721e-71,  0.0242267  ])
1878    , -1632.54    , array([ 1.43658    ,  0.0676517  ,  7.68737e-51,  5.65286e-71,  0.0242267  ])
1879    , -1632.54    , array([ 1.43658    ,  0.0676517  ,  7.68737e-51,  5.64721e-71,  0.024251   ])
1880    , -1632.54    , array([ 1.43658    ,  0.0676517  ,  7.68737e-51,  5.64721e-71,  0.0242267  ])
1881    , -1632.54    , array([ 1.43658    ,  0.0676517  ,  7.68737e-51,  5.64721e-71,  0.0242267  ])
1882    , -1632.54    , array([ 1.43801    ,  0.0676517  ,  7.68737e-51,  5.64721e-71,  0.0242267  ])
1883    , -1632.54    , array([ 1.43658    ,  0.0677194  ,  7.68737e-51,  5.64721e-71,  0.0242267  ])
1884    , -1632.54    , array([ 1.43658    ,  0.0676517  ,  7.69506e-51,  5.64721e-71,  0.0242267  ])
1885    , -1632.54    , array([ 1.43658    ,  0.0676517  ,  7.68737e-51,  5.65286e-71,  0.0242267  ])
1886    , -1632.54    , array([ 1.43658    ,  0.0676517  ,  7.68737e-51,  5.64721e-71,  0.024251   ])
1887    , -1632.54    , array([ 1.43658    ,  0.0676517  ,  7.68737e-51,  5.64721e-71,  0.0242267  ])
1888    , -1632.54    , array([ 1.43658    ,  0.0676517  ,  7.68737e-51,  5.64721e-71,  0.0242267  ])
1889    , -1632.54    , array([ 1.43801    ,  0.0676517  ,  7.68737e-51,  5.64721e-71,  0.0242267  ])
1890    , -1632.54    , array([ 1.43658    ,  0.0677194  ,  7.68737e-51,  5.64721e-71,  0.0242267  ])
1891    , -1632.54    , array([ 1.43658    ,  0.0676517  ,  7.69506e-51,  5.64721e-71,  0.0242267  ])
1892    , -1632.54    , array([ 1.43658    ,  0.0676517  ,  7.68737e-51,  5.65286e-71,  0.0242267  ])
1893    , -1632.54    , array([ 1.43658    ,  0.0676517  ,  7.68737e-51,  5.64721e-71,  0.024251   ])
1894    , -1632.54    , array([ 1.43658    ,  0.0676517  ,  7.68737e-51,  5.64721e-71,  0.0242267  ])
1895    , -1632.54    , array([ 1.43658    ,  0.0676517  ,  7.68737e-51,  5.64721e-71,  0.0242267  ])
1896    , -1632.54    , array([ 1.43801    ,  0.0676517  ,  7.68737e-51,  5.64721e-71,  0.0242267  ])
1897    , -1632.54    , array([ 1.43658    ,  0.0677194  ,  7.68737e-51,  5.64721e-71,  0.0242267  ])
1898    , -1632.54    , array([ 1.43658    ,  0.0676517  ,  7.69506e-51,  5.64721e-71,  0.0242267  ])
1899    , -1632.54    , array([ 1.43658    ,  0.0676517  ,  7.68737e-51,  5.65286e-71,  0.0242267  ])
1900    , -1632.54    , array([ 1.43658    ,  0.0676517  ,  7.68737e-51,  5.64721e-71,  0.024251   ])
1901    , -1632.54    , array([ 1.43658    ,  0.0676517  ,  7.68737e-51,  5.64721e-71,  0.0242267  ])
1902    , -1632.54    , array([ 1.43658    ,  0.0676517  ,  7.68737e-51,  5.64721e-71,  0.0242267  ])
1903    , -1632.54    , array([ 1.43801    ,  0.0676517  ,  7.68737e-51,  5.64721e-71,  0.0242267  ])
1904    , -1632.54    , array([ 1.43658    ,  0.0677194  ,  7.68737e-51,  5.64721e-71,  0.0242267  ])
1905    , -1632.54    , array([ 1.43658    ,  0.0676517  ,  7.69506e-51,  5.64721e-71,  0.0242267  ])
1906    , -1632.54    , array([ 1.43658    ,  0.0676517  ,  7.68737e-51,  5.65286e-71,  0.0242267  ])
1907    , -1632.54    , array([ 1.43658    ,  0.0676517  ,  7.68737e-51,  5.64721e-71,  0.024251   ])
1908    , -1632.54    , array([ 1.43658    ,  0.0676517  ,  7.68737e-51,  5.64721e-71,  0.0242267  ])
1909    , -1632.54    , array([ 1.43658    ,  0.0676517  ,  7.68737e-51,  5.64721e-71,  0.0242267  ])
1910    , -1632.54    , array([ 1.43801    ,  0.0676517  ,  7.68737e-51,  5.64721e-71,  0.0242267  ])
1911    , -1632.54    , array([ 1.43658    ,  0.0677194  ,  7.68737e-51,  5.64721e-71,  0.0242267  ])
1912    , -1632.54    , array([ 1.43658    ,  0.0676517  ,  7.69506e-51,  5.64721e-71,  0.0242267  ])
1913    , -1632.54    , array([ 1.43658    ,  0.0676517  ,  7.68737e-51,  5.65286e-71,  0.0242267  ])
1914    , -1632.54    , array([ 1.43658    ,  0.0676517  ,  7.68737e-51,  5.64721e-71,  0.024251   ])
1915    , -1632.54    , array([ 1.43658    ,  0.0676517  ,  7.68737e-51,  5.64721e-71,  0.0242267  ])
1916    , -1632.54    , array([ 1.43658    ,  0.0676517  ,  7.68737e-51,  5.64721e-71,  0.0242267  ])
1917    , -1632.54    , array([ 1.43801    ,  0.0676517  ,  7.68737e-51,  5.64721e-71,  0.0242267  ])
1918    , -1632.54    , array([ 1.43658    ,  0.0677194  ,  7.68737e-51,  5.64721e-71,  0.0242267  ])
1919    , -1632.54    , array([ 1.43658    ,  0.0676517  ,  7.69506e-51,  5.64721e-71,  0.0242267  ])
1920    , -1632.54    , array([ 1.43658    ,  0.0676517  ,  7.68737e-51,  5.65286e-71,  0.0242267  ])
1921    , -1632.54    , array([ 1.43658    ,  0.0676517  ,  7.68737e-51,  5.64721e-71,  0.024251   ])
1922    , -1632.54    , array([ 1.43651    ,  0.0676508  ,  7.68737e-51,  5.64721e-71,  0.0242264  ])
1923    , -1632.54    , array([ 1.43654    ,  0.0676512  ,  7.68737e-51,  5.64721e-71,  0.0242265  ])
1924    , -1632.54    , array([ 1.43656    ,  0.0676514  ,  7.68737e-51,  5.64721e-71,  0.0242266  ])
1925    , -1632.54    , array([ 1.43657    ,  0.0676516  ,  7.68737e-51,  5.64721e-71,  0.0242267  ])
1926    , -1632.54    , array([ 1.43657    ,  0.0676516  ,  7.68737e-51,  5.64721e-71,  0.0242267  ])
1927    , -1632.54    , array([ 1.43657    ,  0.0676517  ,  7.68737e-51,  5.64721e-71,  0.0242267  ])
1928    , -1632.54    , array([ 1.43657    ,  0.0676517  ,  7.68737e-51,  5.64721e-71,  0.0242267  ])
1929    , -1632.54    , array([ 1.43657    ,  0.0676517  ,  7.68737e-51,  5.64721e-71,  0.0242267  ])
1930    , -1632.54    , array([ 1.43658    ,  0.0676517  ,  7.68737e-51,  5.64721e-71,  0.0242267  ])
1931    , -1632.54    , array([ 1.43658    ,  0.0676517  ,  7.68737e-51,  5.64721e-71,  0.0242267  ])
1932    , -1632.54    , array([ 1.43658    ,  0.0676517  ,  7.68737e-51,  5.64721e-71,  0.0242267  ])
1933    , -1632.54    , array([ 1.43658    ,  0.0676517  ,  7.68737e-51,  5.64721e-71,  0.0242267  ])
