291875  , -532211     , array([ 0.00720841 ,  4.75348    ,  3.0474e-53 ,  2.0123e-73 ,  0.0719046  ])
292358  , -1632.47    , array([ 1.4393     ,  0.067803   ,  3.0474e-53 ,  2.0123e-73 ,  0.0242829  ])
292359  , -1632.47    , array([ 1.4393     ,  0.067803   ,  3.0474e-53 ,  2.0123e-73 ,  0.0242829  ])
292360  , -1632.47    , array([ 1.44074    ,  0.067803   ,  3.0474e-53 ,  2.0123e-73 ,  0.0242829  ])
292361  , -1632.47    , array([ 1.4393     ,  0.0678708  ,  3.0474e-53 ,  2.0123e-73 ,  0.0242829  ])
292362  , -1632.47    , array([ 1.4393     ,  0.067803   ,  3.05045e-53,  2.0123e-73 ,  0.0242829  ])
292363  , -1632.47    , array([ 1.4393     ,  0.067803   ,  3.0474e-53 ,  2.01431e-73,  0.0242829  ])
292364  , -1632.47    , array([ 1.4393     ,  0.067803   ,  3.0474e-53 ,  2.0123e-73 ,  0.0243072  ])
292365  , -1632.47    , array([ 1.4393     ,  0.067803   ,  3.0474e-53 ,  2.0123e-73 ,  0.0242829  ])
292366  , -1632.47    , array([ 1.4393     ,  0.067803   ,  3.0474e-53 ,  2.0123e-73 ,  0.0242829  ])
292367  , -1632.47    , array([ 1.44074    ,  0.067803   ,  3.0474e-53 ,  2.0123e-73 ,  0.0242829  ])
292368  , -1632.47    , array([ 1.4393     ,  0.0678708  ,  3.0474e-53 ,  2.0123e-73 ,  0.0242829  ])
292369  , -1632.47    , array([ 1.4393     ,  0.067803   ,  3.05045e-53,  2.0123e-73 ,  0.0242829  ])
292370  , -1632.47    , array([ 1.4393     ,  0.067803   ,  3.0474e-53 ,  2.01431e-73,  0.0242829  ])
292371  , -1632.47    , array([ 1.4393     ,  0.067803   ,  3.0474e-53 ,  2.0123e-73 ,  0.0243072  ])
292372  , -1632.47    , array([ 1.4393     ,  0.067803   ,  3.0474e-53 ,  2.0123e-73 ,  0.0242829  ])
292373  , -1632.47    , array([ 1.4393     ,  0.067803   ,  3.0474e-53 ,  2.0123e-73 ,  0.0242829  ])
292374  , -1632.47    , array([ 1.44074    ,  0.067803   ,  3.0474e-53 ,  2.0123e-73 ,  0.0242829  ])
292375  , -1632.47    , array([ 1.4393     ,  0.0678708  ,  3.0474e-53 ,  2.0123e-73 ,  0.0242829  ])
292376  , -1632.47    , array([ 1.4393     ,  0.067803   ,  3.05045e-53,  2.0123e-73 ,  0.0242829  ])
292377  , -1632.47    , array([ 1.4393     ,  0.067803   ,  3.0474e-53 ,  2.01431e-73,  0.0242829  ])
292378  , -1632.47    , array([ 1.4393     ,  0.067803   ,  3.0474e-53 ,  2.0123e-73 ,  0.0243072  ])
292379  , -1632.47    , array([ 1.4393     ,  0.067803   ,  3.0474e-53 ,  2.0123e-73 ,  0.0242829  ])
292380  , -1632.47    , array([ 1.4393     ,  0.067803   ,  3.0474e-53 ,  2.0123e-73 ,  0.0242829  ])
292381  , -1632.47    , array([ 1.44074    ,  0.067803   ,  3.0474e-53 ,  2.0123e-73 ,  0.0242829  ])
292382  , -1632.47    , array([ 1.4393     ,  0.0678708  ,  3.0474e-53 ,  2.0123e-73 ,  0.0242829  ])
292383  , -1632.47    , array([ 1.4393     ,  0.067803   ,  3.05045e-53,  2.0123e-73 ,  0.0242829  ])
292384  , -1632.47    , array([ 1.4393     ,  0.067803   ,  3.0474e-53 ,  2.01431e-73,  0.0242829  ])
292385  , -1632.47    , array([ 1.4393     ,  0.067803   ,  3.0474e-53 ,  2.0123e-73 ,  0.0243072  ])
292386  , -1632.47    , array([ 1.4393     ,  0.067803   ,  3.0474e-53 ,  2.0123e-73 ,  0.0242829  ])
292387  , -1632.47    , array([ 1.4393     ,  0.067803   ,  3.0474e-53 ,  2.0123e-73 ,  0.0242829  ])
292388  , -1632.47    , array([ 1.44074    ,  0.067803   ,  3.0474e-53 ,  2.0123e-73 ,  0.0242829  ])
292389  , -1632.47    , array([ 1.4393     ,  0.0678708  ,  3.0474e-53 ,  2.0123e-73 ,  0.0242829  ])
292390  , -1632.47    , array([ 1.4393     ,  0.067803   ,  3.05045e-53,  2.0123e-73 ,  0.0242829  ])
292391  , -1632.47    , array([ 1.4393     ,  0.067803   ,  3.0474e-53 ,  2.01431e-73,  0.0242829  ])
292392  , -1632.47    , array([ 1.4393     ,  0.067803   ,  3.0474e-53 ,  2.0123e-73 ,  0.0243072  ])
292393  , -1632.47    , array([ 1.4393     ,  0.067803   ,  3.0474e-53 ,  2.0123e-73 ,  0.0242829  ])
292394  , -1632.47    , array([ 1.4393     ,  0.067803   ,  3.0474e-53 ,  2.0123e-73 ,  0.0242829  ])
292395  , -1632.47    , array([ 1.44074    ,  0.067803   ,  3.0474e-53 ,  2.0123e-73 ,  0.0242829  ])
292396  , -1632.47    , array([ 1.4393     ,  0.0678708  ,  3.0474e-53 ,  2.0123e-73 ,  0.0242829  ])
292397  , -1632.47    , array([ 1.4393     ,  0.067803   ,  3.05045e-53,  2.0123e-73 ,  0.0242829  ])
292398  , -1632.47    , array([ 1.4393     ,  0.067803   ,  3.0474e-53 ,  2.01431e-73,  0.0242829  ])
292399  , -1632.47    , array([ 1.4393     ,  0.067803   ,  3.0474e-53 ,  2.0123e-73 ,  0.0243072  ])
292400  , -1632.47    , array([ 1.4393     ,  0.067803   ,  3.0474e-53 ,  2.0123e-73 ,  0.0242829  ])
292401  , -1632.47    , array([ 1.4393     ,  0.067803   ,  3.0474e-53 ,  2.0123e-73 ,  0.0242829  ])
292402  , -1632.47    , array([ 1.44074    ,  0.067803   ,  3.0474e-53 ,  2.0123e-73 ,  0.0242829  ])
292403  , -1632.47    , array([ 1.4393     ,  0.0678708  ,  3.0474e-53 ,  2.0123e-73 ,  0.0242829  ])
292404  , -1632.47    , array([ 1.4393     ,  0.067803   ,  3.05045e-53,  2.0123e-73 ,  0.0242829  ])
292405  , -1632.47    , array([ 1.4393     ,  0.067803   ,  3.0474e-53 ,  2.01431e-73,  0.0242829  ])
292406  , -1632.47    , array([ 1.4393     ,  0.067803   ,  3.0474e-53 ,  2.0123e-73 ,  0.0243072  ])
292407  , -1632.47    , array([ 1.4393     ,  0.067803   ,  3.0474e-53 ,  2.0123e-73 ,  0.0242829  ])
292408  , -1632.47    , array([ 1.4393     ,  0.067803   ,  3.0474e-53 ,  2.0123e-73 ,  0.0242829  ])
292409  , -1632.47    , array([ 1.44074    ,  0.067803   ,  3.0474e-53 ,  2.0123e-73 ,  0.0242829  ])
292410  , -1632.47    , array([ 1.4393     ,  0.0678708  ,  3.0474e-53 ,  2.0123e-73 ,  0.0242829  ])
292411  , -1632.47    , array([ 1.4393     ,  0.067803   ,  3.05045e-53,  2.0123e-73 ,  0.0242829  ])
292412  , -1632.47    , array([ 1.4393     ,  0.067803   ,  3.0474e-53 ,  2.01431e-73,  0.0242829  ])
292413  , -1632.47    , array([ 1.4393     ,  0.067803   ,  3.0474e-53 ,  2.0123e-73 ,  0.0243072  ])
292414  , -1632.47    , array([ 1.4393     ,  0.067803   ,  3.0474e-53 ,  2.0123e-73 ,  0.0242829  ])
292415  , -1632.47    , array([ 1.4393     ,  0.067803   ,  3.0474e-53 ,  2.0123e-73 ,  0.0242829  ])
292416  , -1632.47    , array([ 1.44074    ,  0.067803   ,  3.0474e-53 ,  2.0123e-73 ,  0.0242829  ])
292417  , -1632.47    , array([ 1.4393     ,  0.0678708  ,  3.0474e-53 ,  2.0123e-73 ,  0.0242829  ])
292418  , -1632.47    , array([ 1.4393     ,  0.067803   ,  3.05045e-53,  2.0123e-73 ,  0.0242829  ])
292419  , -1632.47    , array([ 1.4393     ,  0.067803   ,  3.0474e-53 ,  2.01431e-73,  0.0242829  ])
292420  , -1632.47    , array([ 1.4393     ,  0.067803   ,  3.0474e-53 ,  2.0123e-73 ,  0.0243072  ])
292421  , -1632.47    , array([ 1.4393     ,  0.067803   ,  3.0474e-53 ,  2.0123e-73 ,  0.0242829  ])
292422  , -1632.47    , array([ 1.4393     ,  0.067803   ,  3.0474e-53 ,  2.0123e-73 ,  0.0242829  ])
292423  , -1632.47    , array([ 1.44074    ,  0.067803   ,  3.0474e-53 ,  2.0123e-73 ,  0.0242829  ])
292424  , -1632.47    , array([ 1.4393     ,  0.0678708  ,  3.0474e-53 ,  2.0123e-73 ,  0.0242829  ])
292425  , -1632.47    , array([ 1.4393     ,  0.067803   ,  3.05045e-53,  2.0123e-73 ,  0.0242829  ])
292426  , -1632.47    , array([ 1.4393     ,  0.067803   ,  3.0474e-53 ,  2.01431e-73,  0.0242829  ])
292427  , -1632.47    , array([ 1.4393     ,  0.067803   ,  3.0474e-53 ,  2.0123e-73 ,  0.0243072  ])
292428  , -1632.47    , array([ 1.4393     ,  0.067803   ,  3.0474e-53 ,  2.0123e-73 ,  0.0242829  ])
292429  , -1632.47    , array([ 1.4393     ,  0.067803   ,  3.0474e-53 ,  2.0123e-73 ,  0.0242829  ])
292430  , -1632.47    , array([ 1.44074    ,  0.067803   ,  3.0474e-53 ,  2.0123e-73 ,  0.0242829  ])
292431  , -1632.47    , array([ 1.4393     ,  0.0678708  ,  3.0474e-53 ,  2.0123e-73 ,  0.0242829  ])
292432  , -1632.47    , array([ 1.4393     ,  0.067803   ,  3.05045e-53,  2.0123e-73 ,  0.0242829  ])
292433  , -1632.47    , array([ 1.4393     ,  0.067803   ,  3.0474e-53 ,  2.01431e-73,  0.0242829  ])
292434  , -1632.47    , array([ 1.4393     ,  0.067803   ,  3.0474e-53 ,  2.0123e-73 ,  0.0243072  ])
292435  , -1632.47    , array([ 1.4393     ,  0.067803   ,  3.0474e-53 ,  2.0123e-73 ,  0.0242829  ])
292436  , -1632.47    , array([ 1.4393     ,  0.067803   ,  3.0474e-53 ,  2.0123e-73 ,  0.0242829  ])
292437  , -1632.47    , array([ 1.44074    ,  0.067803   ,  3.0474e-53 ,  2.0123e-73 ,  0.0242829  ])
292438  , -1632.47    , array([ 1.4393     ,  0.0678708  ,  3.0474e-53 ,  2.0123e-73 ,  0.0242829  ])
292439  , -1632.47    , array([ 1.4393     ,  0.067803   ,  3.05045e-53,  2.0123e-73 ,  0.0242829  ])
292440  , -1632.47    , array([ 1.4393     ,  0.067803   ,  3.0474e-53 ,  2.01431e-73,  0.0242829  ])
292441  , -1632.47    , array([ 1.4393     ,  0.067803   ,  3.0474e-53 ,  2.0123e-73 ,  0.0243072  ])
292442  , -1632.47    , array([ 1.4393     ,  0.067803   ,  3.0474e-53 ,  2.0123e-73 ,  0.0242829  ])
292443  , -1632.47    , array([ 1.4393     ,  0.067803   ,  3.0474e-53 ,  2.0123e-73 ,  0.0242829  ])
292444  , -1632.47    , array([ 1.44074    ,  0.067803   ,  3.0474e-53 ,  2.0123e-73 ,  0.0242829  ])
292445  , -1632.47    , array([ 1.4393     ,  0.0678708  ,  3.0474e-53 ,  2.0123e-73 ,  0.0242829  ])
292446  , -1632.47    , array([ 1.4393     ,  0.067803   ,  3.05045e-53,  2.0123e-73 ,  0.0242829  ])
292447  , -1632.47    , array([ 1.4393     ,  0.067803   ,  3.0474e-53 ,  2.01431e-73,  0.0242829  ])
292448  , -1632.47    , array([ 1.4393     ,  0.067803   ,  3.0474e-53 ,  2.0123e-73 ,  0.0243072  ])
292449  , -1632.47    , array([ 1.4393     ,  0.067803   ,  3.0474e-53 ,  2.0123e-73 ,  0.0242829  ])
292450  , -1632.47    , array([ 1.4393     ,  0.067803   ,  3.0474e-53 ,  2.0123e-73 ,  0.0242829  ])
292451  , -1632.47    , array([ 1.44074    ,  0.067803   ,  3.0474e-53 ,  2.0123e-73 ,  0.0242829  ])
292452  , -1632.47    , array([ 1.4393     ,  0.0678708  ,  3.0474e-53 ,  2.0123e-73 ,  0.0242829  ])
292453  , -1632.47    , array([ 1.4393     ,  0.067803   ,  3.05045e-53,  2.0123e-73 ,  0.0242829  ])
292454  , -1632.47    , array([ 1.4393     ,  0.067803   ,  3.0474e-53 ,  2.01431e-73,  0.0242829  ])
292455  , -1632.47    , array([ 1.4393     ,  0.067803   ,  3.0474e-53 ,  2.0123e-73 ,  0.0243072  ])
292456  , -1632.47    , array([ 1.4393     ,  0.067803   ,  3.0474e-53 ,  2.0123e-73 ,  0.0242829  ])
292457  , -1632.47    , array([ 1.4393     ,  0.067803   ,  3.0474e-53 ,  2.0123e-73 ,  0.0242829  ])
292458  , -1632.47    , array([ 1.44074    ,  0.067803   ,  3.0474e-53 ,  2.0123e-73 ,  0.0242829  ])
292459  , -1632.47    , array([ 1.4393     ,  0.0678708  ,  3.0474e-53 ,  2.0123e-73 ,  0.0242829  ])
292460  , -1632.47    , array([ 1.4393     ,  0.067803   ,  3.05045e-53,  2.0123e-73 ,  0.0242829  ])
292461  , -1632.47    , array([ 1.4393     ,  0.067803   ,  3.0474e-53 ,  2.01431e-73,  0.0242829  ])
292462  , -1632.47    , array([ 1.4393     ,  0.067803   ,  3.0474e-53 ,  2.0123e-73 ,  0.0243072  ])
292463  , -1632.47    , array([ 1.4393     ,  0.067803   ,  3.0474e-53 ,  2.0123e-73 ,  0.0242829  ])
292464  , -1632.47    , array([ 1.4393     ,  0.067803   ,  3.0474e-53 ,  2.0123e-73 ,  0.0242829  ])
292465  , -1632.47    , array([ 1.44074    ,  0.067803   ,  3.0474e-53 ,  2.0123e-73 ,  0.0242829  ])
292466  , -1632.47    , array([ 1.4393     ,  0.0678708  ,  3.0474e-53 ,  2.0123e-73 ,  0.0242829  ])
292467  , -1632.47    , array([ 1.4393     ,  0.067803   ,  3.05045e-53,  2.0123e-73 ,  0.0242829  ])
292468  , -1632.47    , array([ 1.4393     ,  0.067803   ,  3.0474e-53 ,  2.01431e-73,  0.0242829  ])
292469  , -1632.47    , array([ 1.4393     ,  0.067803   ,  3.0474e-53 ,  2.0123e-73 ,  0.0243072  ])
292470  , -1632.47    , array([ 1.4393     ,  0.067803   ,  3.0474e-53 ,  2.0123e-73 ,  0.0242829  ])
292471  , -1632.47    , array([ 1.4393     ,  0.067803   ,  3.0474e-53 ,  2.0123e-73 ,  0.0242829  ])
292472  , -1632.47    , array([ 1.44074    ,  0.067803   ,  3.0474e-53 ,  2.0123e-73 ,  0.0242829  ])
292473  , -1632.47    , array([ 1.4393     ,  0.0678708  ,  3.0474e-53 ,  2.0123e-73 ,  0.0242829  ])
292474  , -1632.47    , array([ 1.4393     ,  0.067803   ,  3.05045e-53,  2.0123e-73 ,  0.0242829  ])
292475  , -1632.47    , array([ 1.4393     ,  0.067803   ,  3.0474e-53 ,  2.01431e-73,  0.0242829  ])
292476  , -1632.47    , array([ 1.4393     ,  0.067803   ,  3.0474e-53 ,  2.0123e-73 ,  0.0243072  ])
292477  , -1632.47    , array([ 1.4393     ,  0.067803   ,  3.0474e-53 ,  2.0123e-73 ,  0.0242829  ])
292478  , -1632.47    , array([ 1.4393     ,  0.067803   ,  3.0474e-53 ,  2.0123e-73 ,  0.0242829  ])
292479  , -1632.47    , array([ 1.44074    ,  0.067803   ,  3.0474e-53 ,  2.0123e-73 ,  0.0242829  ])
292480  , -1632.47    , array([ 1.4393     ,  0.0678708  ,  3.0474e-53 ,  2.0123e-73 ,  0.0242829  ])
292481  , -1632.47    , array([ 1.4393     ,  0.067803   ,  3.05045e-53,  2.0123e-73 ,  0.0242829  ])
292482  , -1632.47    , array([ 1.4393     ,  0.067803   ,  3.0474e-53 ,  2.01431e-73,  0.0242829  ])
292483  , -1632.47    , array([ 1.4393     ,  0.067803   ,  3.0474e-53 ,  2.0123e-73 ,  0.0243072  ])
292484  , -1632.47    , array([ 1.4393     ,  0.067803   ,  3.0474e-53 ,  2.0123e-73 ,  0.0242829  ])
292485  , -1632.47    , array([ 1.4393     ,  0.067803   ,  3.0474e-53 ,  2.0123e-73 ,  0.0242829  ])
292486  , -1632.47    , array([ 1.44074    ,  0.067803   ,  3.0474e-53 ,  2.0123e-73 ,  0.0242829  ])
292487  , -1632.47    , array([ 1.4393     ,  0.0678708  ,  3.0474e-53 ,  2.0123e-73 ,  0.0242829  ])
292488  , -1632.47    , array([ 1.4393     ,  0.067803   ,  3.05045e-53,  2.0123e-73 ,  0.0242829  ])
292489  , -1632.47    , array([ 1.4393     ,  0.067803   ,  3.0474e-53 ,  2.01431e-73,  0.0242829  ])
292490  , -1632.47    , array([ 1.4393     ,  0.067803   ,  3.0474e-53 ,  2.0123e-73 ,  0.0243072  ])
292491  , -1632.47    , array([ 1.4393     ,  0.067803   ,  3.0474e-53 ,  2.0123e-73 ,  0.0242829  ])
292492  , -1632.47    , array([ 1.4393     ,  0.067803   ,  3.0474e-53 ,  2.0123e-73 ,  0.0242829  ])
292493  , -1632.47    , array([ 1.44074    ,  0.067803   ,  3.0474e-53 ,  2.0123e-73 ,  0.0242829  ])
292494  , -1632.47    , array([ 1.4393     ,  0.0678708  ,  3.0474e-53 ,  2.0123e-73 ,  0.0242829  ])
292495  , -1632.47    , array([ 1.4393     ,  0.067803   ,  3.05045e-53,  2.0123e-73 ,  0.0242829  ])
292496  , -1632.47    , array([ 1.4393     ,  0.067803   ,  3.0474e-53 ,  2.01431e-73,  0.0242829  ])
292497  , -1632.47    , array([ 1.4393     ,  0.067803   ,  3.0474e-53 ,  2.0123e-73 ,  0.0243072  ])
292498  , -1632.47    , array([ 1.4393     ,  0.067803   ,  3.0474e-53 ,  2.0123e-73 ,  0.0242829  ])
292499  , -1632.47    , array([ 1.4393     ,  0.067803   ,  3.0474e-53 ,  2.0123e-73 ,  0.0242829  ])
292500  , -1632.47    , array([ 1.44074    ,  0.067803   ,  3.0474e-53 ,  2.0123e-73 ,  0.0242829  ])
292501  , -1632.47    , array([ 1.4393     ,  0.0678708  ,  3.0474e-53 ,  2.0123e-73 ,  0.0242829  ])
292502  , -1632.47    , array([ 1.4393     ,  0.067803   ,  3.05045e-53,  2.0123e-73 ,  0.0242829  ])
292503  , -1632.47    , array([ 1.4393     ,  0.067803   ,  3.0474e-53 ,  2.01431e-73,  0.0242829  ])
292504  , -1632.47    , array([ 1.4393     ,  0.067803   ,  3.0474e-53 ,  2.0123e-73 ,  0.0243072  ])
292505  , -1632.47    , array([ 1.4393     ,  0.067803   ,  3.0474e-53 ,  2.0123e-73 ,  0.0242829  ])
292506  , -1632.47    , array([ 1.4393     ,  0.067803   ,  3.0474e-53 ,  2.0123e-73 ,  0.0242829  ])
292507  , -1632.47    , array([ 1.44074    ,  0.067803   ,  3.0474e-53 ,  2.0123e-73 ,  0.0242829  ])
292508  , -1632.47    , array([ 1.4393     ,  0.0678708  ,  3.0474e-53 ,  2.0123e-73 ,  0.0242829  ])
292509  , -1632.47    , array([ 1.4393     ,  0.067803   ,  3.05045e-53,  2.0123e-73 ,  0.0242829  ])
292510  , -1632.47    , array([ 1.4393     ,  0.067803   ,  3.0474e-53 ,  2.01431e-73,  0.0242829  ])
292511  , -1632.47    , array([ 1.4393     ,  0.067803   ,  3.0474e-53 ,  2.0123e-73 ,  0.0243072  ])
292512  , -1632.47    , array([ 1.4393     ,  0.067803   ,  3.0474e-53 ,  2.0123e-73 ,  0.0242829  ])
292513  , -1632.47    , array([ 1.4393     ,  0.067803   ,  3.0474e-53 ,  2.0123e-73 ,  0.0242829  ])
292514  , -1632.47    , array([ 1.44074    ,  0.067803   ,  3.0474e-53 ,  2.0123e-73 ,  0.0242829  ])
292515  , -1632.47    , array([ 1.4393     ,  0.0678708  ,  3.0474e-53 ,  2.0123e-73 ,  0.0242829  ])
292516  , -1632.47    , array([ 1.4393     ,  0.067803   ,  3.05045e-53,  2.0123e-73 ,  0.0242829  ])
292517  , -1632.47    , array([ 1.4393     ,  0.067803   ,  3.0474e-53 ,  2.01431e-73,  0.0242829  ])
292518  , -1632.47    , array([ 1.4393     ,  0.067803   ,  3.0474e-53 ,  2.0123e-73 ,  0.0243072  ])
292519  , -1632.47    , array([ 1.4393     ,  0.067803   ,  3.0474e-53 ,  2.0123e-73 ,  0.0242829  ])
292520  , -1632.47    , array([ 1.4393     ,  0.067803   ,  3.0474e-53 ,  2.0123e-73 ,  0.0242829  ])
292521  , -1632.47    , array([ 1.44074    ,  0.067803   ,  3.0474e-53 ,  2.0123e-73 ,  0.0242829  ])
292522  , -1632.47    , array([ 1.4393     ,  0.0678708  ,  3.0474e-53 ,  2.0123e-73 ,  0.0242829  ])
292523  , -1632.47    , array([ 1.4393     ,  0.067803   ,  3.05045e-53,  2.0123e-73 ,  0.0242829  ])
292524  , -1632.47    , array([ 1.4393     ,  0.067803   ,  3.0474e-53 ,  2.01431e-73,  0.0242829  ])
292525  , -1632.47    , array([ 1.4393     ,  0.067803   ,  3.0474e-53 ,  2.0123e-73 ,  0.0243072  ])
292526  , -1632.47    , array([ 1.4393     ,  0.067803   ,  3.0474e-53 ,  2.0123e-73 ,  0.0242829  ])
292527  , -1632.47    , array([ 1.4393     ,  0.067803   ,  3.0474e-53 ,  2.0123e-73 ,  0.0242829  ])
292528  , -1632.47    , array([ 1.44074    ,  0.067803   ,  3.0474e-53 ,  2.0123e-73 ,  0.0242829  ])
292529  , -1632.47    , array([ 1.4393     ,  0.0678708  ,  3.0474e-53 ,  2.0123e-73 ,  0.0242829  ])
292530  , -1632.47    , array([ 1.4393     ,  0.067803   ,  3.05045e-53,  2.0123e-73 ,  0.0242829  ])
292531  , -1632.47    , array([ 1.4393     ,  0.067803   ,  3.0474e-53 ,  2.01431e-73,  0.0242829  ])
292532  , -1632.47    , array([ 1.4393     ,  0.067803   ,  3.0474e-53 ,  2.0123e-73 ,  0.0243072  ])
292533  , -1632.47    , array([ 1.4393     ,  0.067803   ,  3.0474e-53 ,  2.0123e-73 ,  0.0242829  ])
292534  , -1632.47    , array([ 1.4393     ,  0.067803   ,  3.0474e-53 ,  2.0123e-73 ,  0.0242829  ])
292535  , -1632.47    , array([ 1.44074    ,  0.067803   ,  3.0474e-53 ,  2.0123e-73 ,  0.0242829  ])
292536  , -1632.47    , array([ 1.4393     ,  0.0678708  ,  3.0474e-53 ,  2.0123e-73 ,  0.0242829  ])
292537  , -1632.47    , array([ 1.4393     ,  0.067803   ,  3.05045e-53,  2.0123e-73 ,  0.0242829  ])
292538  , -1632.47    , array([ 1.4393     ,  0.067803   ,  3.0474e-53 ,  2.01431e-73,  0.0242829  ])
292539  , -1632.47    , array([ 1.4393     ,  0.067803   ,  3.0474e-53 ,  2.0123e-73 ,  0.0243072  ])
292540  , -1632.47    , array([ 1.4393     ,  0.067803   ,  3.0474e-53 ,  2.0123e-73 ,  0.0242829  ])
292541  , -1632.47    , array([ 1.4393     ,  0.067803   ,  3.0474e-53 ,  2.0123e-73 ,  0.0242829  ])
292542  , -1632.47    , array([ 1.44074    ,  0.067803   ,  3.0474e-53 ,  2.0123e-73 ,  0.0242829  ])
292543  , -1632.47    , array([ 1.4393     ,  0.0678708  ,  3.0474e-53 ,  2.0123e-73 ,  0.0242829  ])
292544  , -1632.47    , array([ 1.4393     ,  0.067803   ,  3.05045e-53,  2.0123e-73 ,  0.0242829  ])
292545  , -1632.47    , array([ 1.4393     ,  0.067803   ,  3.0474e-53 ,  2.01431e-73,  0.0242829  ])
292546  , -1632.47    , array([ 1.4393     ,  0.067803   ,  3.0474e-53 ,  2.0123e-73 ,  0.0243072  ])
292547  , -1632.47    , array([ 1.4393     ,  0.067803   ,  3.0474e-53 ,  2.0123e-73 ,  0.0242829  ])
292548  , -1632.47    , array([ 1.4393     ,  0.067803   ,  3.0474e-53 ,  2.0123e-73 ,  0.0242829  ])
292549  , -1632.47    , array([ 1.44074    ,  0.067803   ,  3.0474e-53 ,  2.0123e-73 ,  0.0242829  ])
292550  , -1632.47    , array([ 1.4393     ,  0.0678708  ,  3.0474e-53 ,  2.0123e-73 ,  0.0242829  ])
292551  , -1632.47    , array([ 1.4393     ,  0.067803   ,  3.05045e-53,  2.0123e-73 ,  0.0242829  ])
292552  , -1632.47    , array([ 1.4393     ,  0.067803   ,  3.0474e-53 ,  2.01431e-73,  0.0242829  ])
292553  , -1632.47    , array([ 1.4393     ,  0.067803   ,  3.0474e-53 ,  2.0123e-73 ,  0.0243072  ])
292554  , -1632.47    , array([ 1.4393     ,  0.067803   ,  3.0474e-53 ,  2.0123e-73 ,  0.0242829  ])
292555  , -1632.47    , array([ 1.4393     ,  0.067803   ,  3.0474e-53 ,  2.0123e-73 ,  0.0242829  ])
292556  , -1632.47    , array([ 1.44074    ,  0.067803   ,  3.0474e-53 ,  2.0123e-73 ,  0.0242829  ])
292557  , -1632.47    , array([ 1.4393     ,  0.0678708  ,  3.0474e-53 ,  2.0123e-73 ,  0.0242829  ])
292558  , -1632.47    , array([ 1.4393     ,  0.067803   ,  3.05045e-53,  2.0123e-73 ,  0.0242829  ])
292559  , -1632.47    , array([ 1.4393     ,  0.067803   ,  3.0474e-53 ,  2.01431e-73,  0.0242829  ])
292560  , -1632.47    , array([ 1.4393     ,  0.067803   ,  3.0474e-53 ,  2.0123e-73 ,  0.0243072  ])
292561  , -1632.47    , array([ 1.4393     ,  0.067803   ,  3.0474e-53 ,  2.0123e-73 ,  0.0242829  ])
292562  , -1632.47    , array([ 1.4393     ,  0.067803   ,  3.0474e-53 ,  2.0123e-73 ,  0.0242829  ])
292563  , -1632.47    , array([ 1.44074    ,  0.067803   ,  3.0474e-53 ,  2.0123e-73 ,  0.0242829  ])
292564  , -1632.47    , array([ 1.4393     ,  0.0678708  ,  3.0474e-53 ,  2.0123e-73 ,  0.0242829  ])
292565  , -1632.47    , array([ 1.4393     ,  0.067803   ,  3.05045e-53,  2.0123e-73 ,  0.0242829  ])
292566  , -1632.47    , array([ 1.4393     ,  0.067803   ,  3.0474e-53 ,  2.01431e-73,  0.0242829  ])
292567  , -1632.47    , array([ 1.4393     ,  0.067803   ,  3.0474e-53 ,  2.0123e-73 ,  0.0243072  ])
292568  , -1632.47    , array([ 1.4393     ,  0.067803   ,  3.0474e-53 ,  2.0123e-73 ,  0.0242829  ])
292569  , -1632.47    , array([ 1.4393     ,  0.067803   ,  3.0474e-53 ,  2.0123e-73 ,  0.0242829  ])
292570  , -1632.47    , array([ 1.44074    ,  0.067803   ,  3.0474e-53 ,  2.0123e-73 ,  0.0242829  ])
292571  , -1632.47    , array([ 1.4393     ,  0.0678708  ,  3.0474e-53 ,  2.0123e-73 ,  0.0242829  ])
292572  , -1632.47    , array([ 1.4393     ,  0.067803   ,  3.05045e-53,  2.0123e-73 ,  0.0242829  ])
292573  , -1632.47    , array([ 1.4393     ,  0.067803   ,  3.0474e-53 ,  2.01431e-73,  0.0242829  ])
292574  , -1632.47    , array([ 1.4393     ,  0.067803   ,  3.0474e-53 ,  2.0123e-73 ,  0.0243072  ])
292575  , -1632.47    , array([ 1.4393     ,  0.067803   ,  3.0474e-53 ,  2.0123e-73 ,  0.0242829  ])
292576  , -1632.47    , array([ 1.4393     ,  0.067803   ,  3.0474e-53 ,  2.0123e-73 ,  0.0242829  ])
292577  , -1632.47    , array([ 1.44074    ,  0.067803   ,  3.0474e-53 ,  2.0123e-73 ,  0.0242829  ])
292578  , -1632.47    , array([ 1.4393     ,  0.0678708  ,  3.0474e-53 ,  2.0123e-73 ,  0.0242829  ])
292579  , -1632.47    , array([ 1.4393     ,  0.067803   ,  3.05045e-53,  2.0123e-73 ,  0.0242829  ])
292580  , -1632.47    , array([ 1.4393     ,  0.067803   ,  3.0474e-53 ,  2.01431e-73,  0.0242829  ])
292581  , -1632.47    , array([ 1.4393     ,  0.067803   ,  3.0474e-53 ,  2.0123e-73 ,  0.0243072  ])
292582  , -1632.47    , array([ 1.4393     ,  0.067803   ,  3.0474e-53 ,  2.0123e-73 ,  0.0242829  ])
292583  , -1632.47    , array([ 1.4393     ,  0.067803   ,  3.0474e-53 ,  2.0123e-73 ,  0.0242829  ])
