34062   , -42445.4    , array([ 1.19338    ,  0.101562   ,  1.45188e-85,  3.11132e-47,  0.160593   ])
34542   , -1632.54    , array([ 1.43651    ,  0.0676508  ,  1.45333e-85,  3.11132e-47,  0.0242264  ])
34543   , -1632.54    , array([ 1.43651    ,  0.0676508  ,  1.45188e-85,  3.11443e-47,  0.0242264  ])
34544   , -1632.54    , array([ 1.43651    ,  0.0676508  ,  1.45188e-85,  3.11132e-47,  0.0242506  ])
34545   , -1632.54    , array([ 1.43651    ,  0.0676508  ,  1.45188e-85,  3.11132e-47,  0.0242264  ])
34546   , -1632.54    , array([ 1.43651    ,  0.0676508  ,  1.45188e-85,  3.11132e-47,  0.0242264  ])
34547   , -1632.54    , array([ 1.43795    ,  0.0676508  ,  1.45188e-85,  3.11132e-47,  0.0242264  ])
34548   , -1632.54    , array([ 1.43651    ,  0.0677185  ,  1.45188e-85,  3.11132e-47,  0.0242264  ])
34549   , -1632.54    , array([ 1.43651    ,  0.0676508  ,  1.45333e-85,  3.11132e-47,  0.0242264  ])
34550   , -1632.54    , array([ 1.43651    ,  0.0676508  ,  1.45188e-85,  3.11443e-47,  0.0242264  ])
34551   , -1632.54    , array([ 1.43651    ,  0.0676508  ,  1.45188e-85,  3.11132e-47,  0.0242506  ])
34552   , -1632.54    , array([ 1.43651    ,  0.0676508  ,  1.45188e-85,  3.11132e-47,  0.0242264  ])
34553   , -1632.54    , array([ 1.43651    ,  0.0676508  ,  1.45188e-85,  3.11132e-47,  0.0242264  ])
34554   , -1632.54    , array([ 1.43795    ,  0.0676508  ,  1.45188e-85,  3.11132e-47,  0.0242264  ])
34555   , -1632.54    , array([ 1.43651    ,  0.0677185  ,  1.45188e-85,  3.11132e-47,  0.0242264  ])
34556   , -1632.54    , array([ 1.43651    ,  0.0676508  ,  1.45333e-85,  3.11132e-47,  0.0242264  ])
34557   , -1632.54    , array([ 1.43651    ,  0.0676508  ,  1.45188e-85,  3.11443e-47,  0.0242264  ])
34558   , -1632.54    , array([ 1.43651    ,  0.0676508  ,  1.45188e-85,  3.11132e-47,  0.0242506  ])
34559   , -1632.54    , array([ 1.43651    ,  0.0676508  ,  1.45188e-85,  3.11132e-47,  0.0242264  ])
34560   , -1632.54    , array([ 1.43651    ,  0.0676508  ,  1.45188e-85,  3.11132e-47,  0.0242264  ])
34561   , -1632.54    , array([ 1.43795    ,  0.0676508  ,  1.45188e-85,  3.11132e-47,  0.0242264  ])
34562   , -1632.54    , array([ 1.43651    ,  0.0677185  ,  1.45188e-85,  3.11132e-47,  0.0242264  ])
34563   , -1632.54    , array([ 1.43651    ,  0.0676508  ,  1.45333e-85,  3.11132e-47,  0.0242264  ])
34564   , -1632.54    , array([ 1.43651    ,  0.0676508  ,  1.45188e-85,  3.11443e-47,  0.0242264  ])
34565   , -1632.54    , array([ 1.43651    ,  0.0676508  ,  1.45188e-85,  3.11132e-47,  0.0242506  ])
34566   , -1632.54    , array([ 1.43651    ,  0.0676508  ,  1.45188e-85,  3.11132e-47,  0.0242264  ])
34567   , -1632.54    , array([ 1.43651    ,  0.0676508  ,  1.45188e-85,  3.11132e-47,  0.0242264  ])
34568   , -1632.54    , array([ 1.43795    ,  0.0676508  ,  1.45188e-85,  3.11132e-47,  0.0242264  ])
34569   , -1632.54    , array([ 1.43651    ,  0.0677185  ,  1.45188e-85,  3.11132e-47,  0.0242264  ])
34570   , -1632.54    , array([ 1.43651    ,  0.0676508  ,  1.45333e-85,  3.11132e-47,  0.0242264  ])
34571   , -1632.54    , array([ 1.43651    ,  0.0676508  ,  1.45188e-85,  3.11443e-47,  0.0242264  ])
34572   , -1632.54    , array([ 1.43651    ,  0.0676508  ,  1.45188e-85,  3.11132e-47,  0.0242506  ])
34573   , -1632.54    , array([ 1.43651    ,  0.0676508  ,  1.45188e-85,  3.11132e-47,  0.0242264  ])
34574   , -1632.54    , array([ 1.43651    ,  0.0676508  ,  1.45188e-85,  3.11132e-47,  0.0242264  ])
34575   , -1632.54    , array([ 1.43795    ,  0.0676508  ,  1.45188e-85,  3.11132e-47,  0.0242264  ])
34576   , -1632.54    , array([ 1.43651    ,  0.0677185  ,  1.45188e-85,  3.11132e-47,  0.0242264  ])
34577   , -1632.54    , array([ 1.43651    ,  0.0676508  ,  1.45333e-85,  3.11132e-47,  0.0242264  ])
34578   , -1632.54    , array([ 1.43651    ,  0.0676508  ,  1.45188e-85,  3.11443e-47,  0.0242264  ])
34579   , -1632.54    , array([ 1.43651    ,  0.0676508  ,  1.45188e-85,  3.11132e-47,  0.0242506  ])
34580   , -1632.54    , array([ 1.43651    ,  0.0676508  ,  1.45188e-85,  3.11132e-47,  0.0242264  ])
34581   , -1632.54    , array([ 1.43651    ,  0.0676508  ,  1.45188e-85,  3.11132e-47,  0.0242264  ])
34582   , -1632.54    , array([ 1.43795    ,  0.0676508  ,  1.45188e-85,  3.11132e-47,  0.0242264  ])
34583   , -1632.54    , array([ 1.43651    ,  0.0677185  ,  1.45188e-85,  3.11132e-47,  0.0242264  ])
34584   , -1632.54    , array([ 1.43651    ,  0.0676508  ,  1.45333e-85,  3.11132e-47,  0.0242264  ])
34585   , -1632.54    , array([ 1.43651    ,  0.0676508  ,  1.45188e-85,  3.11443e-47,  0.0242264  ])
34586   , -1632.54    , array([ 1.43651    ,  0.0676508  ,  1.45188e-85,  3.11132e-47,  0.0242506  ])
34587   , -1632.54    , array([ 1.43651    ,  0.0676508  ,  1.45188e-85,  3.11132e-47,  0.0242264  ])
34588   , -1632.54    , array([ 1.43651    ,  0.0676508  ,  1.45188e-85,  3.11132e-47,  0.0242264  ])
34589   , -1632.54    , array([ 1.43795    ,  0.0676508  ,  1.45188e-85,  3.11132e-47,  0.0242264  ])
34590   , -1632.54    , array([ 1.43651    ,  0.0677185  ,  1.45188e-85,  3.11132e-47,  0.0242264  ])
34591   , -1632.54    , array([ 1.43651    ,  0.0676508  ,  1.45333e-85,  3.11132e-47,  0.0242264  ])
34592   , -1632.54    , array([ 1.43651    ,  0.0676508  ,  1.45188e-85,  3.11443e-47,  0.0242264  ])
34593   , -1632.54    , array([ 1.43651    ,  0.0676508  ,  1.45188e-85,  3.11132e-47,  0.0242506  ])
34594   , -1632.54    , array([ 1.43651    ,  0.0676508  ,  1.45188e-85,  3.11132e-47,  0.0242264  ])
34595   , -1632.54    , array([ 1.43651    ,  0.0676508  ,  1.45188e-85,  3.11132e-47,  0.0242264  ])
34596   , -1632.54    , array([ 1.43795    ,  0.0676508  ,  1.45188e-85,  3.11132e-47,  0.0242264  ])
34597   , -1632.54    , array([ 1.43651    ,  0.0677185  ,  1.45188e-85,  3.11132e-47,  0.0242264  ])
34598   , -1632.54    , array([ 1.43651    ,  0.0676508  ,  1.45333e-85,  3.11132e-47,  0.0242264  ])
34599   , -1632.54    , array([ 1.43651    ,  0.0676508  ,  1.45188e-85,  3.11443e-47,  0.0242264  ])
34600   , -1632.54    , array([ 1.43651    ,  0.0676508  ,  1.45188e-85,  3.11132e-47,  0.0242506  ])
34601   , -1632.54    , array([ 1.43651    ,  0.0676508  ,  1.45188e-85,  3.11132e-47,  0.0242264  ])
34602   , -1632.54    , array([ 1.43651    ,  0.0676508  ,  1.45188e-85,  3.11132e-47,  0.0242264  ])
34603   , -1632.54    , array([ 1.43795    ,  0.0676508  ,  1.45188e-85,  3.11132e-47,  0.0242264  ])
34604   , -1632.54    , array([ 1.43651    ,  0.0677185  ,  1.45188e-85,  3.11132e-47,  0.0242264  ])
34605   , -1632.54    , array([ 1.43651    ,  0.0676508  ,  1.45333e-85,  3.11132e-47,  0.0242264  ])
34606   , -1632.54    , array([ 1.43651    ,  0.0676508  ,  1.45188e-85,  3.11443e-47,  0.0242264  ])
34607   , -1632.54    , array([ 1.43651    ,  0.0676508  ,  1.45188e-85,  3.11132e-47,  0.0242506  ])
34608   , -1632.54    , array([ 1.43651    ,  0.0676508  ,  1.45188e-85,  3.11132e-47,  0.0242264  ])
34609   , -1632.54    , array([ 1.43651    ,  0.0676508  ,  1.45188e-85,  3.11132e-47,  0.0242264  ])
34610   , -1632.54    , array([ 1.43795    ,  0.0676508  ,  1.45188e-85,  3.11132e-47,  0.0242264  ])
34611   , -1632.54    , array([ 1.43651    ,  0.0677185  ,  1.45188e-85,  3.11132e-47,  0.0242264  ])
34612   , -1632.54    , array([ 1.43651    ,  0.0676508  ,  1.45333e-85,  3.11132e-47,  0.0242264  ])
34613   , -1632.54    , array([ 1.43651    ,  0.0676508  ,  1.45188e-85,  3.11443e-47,  0.0242264  ])
34614   , -1632.54    , array([ 1.43651    ,  0.0676508  ,  1.45188e-85,  3.11132e-47,  0.0242506  ])
34615   , -1632.54    , array([ 1.43651    ,  0.0676508  ,  1.45188e-85,  3.11132e-47,  0.0242264  ])
34616   , -1632.54    , array([ 1.43651    ,  0.0676508  ,  1.45188e-85,  3.11132e-47,  0.0242264  ])
34617   , -1632.54    , array([ 1.43795    ,  0.0676508  ,  1.45188e-85,  3.11132e-47,  0.0242264  ])
34618   , -1632.54    , array([ 1.43651    ,  0.0677185  ,  1.45188e-85,  3.11132e-47,  0.0242264  ])
34619   , -1632.54    , array([ 1.43651    ,  0.0676508  ,  1.45333e-85,  3.11132e-47,  0.0242264  ])
34620   , -1632.54    , array([ 1.43651    ,  0.0676508  ,  1.45188e-85,  3.11443e-47,  0.0242264  ])
34621   , -1632.54    , array([ 1.43651    ,  0.0676508  ,  1.45188e-85,  3.11132e-47,  0.0242506  ])
34622   , -1632.54    , array([ 1.43651    ,  0.0676508  ,  1.45188e-85,  3.11132e-47,  0.0242264  ])
34623   , -1632.54    , array([ 1.43651    ,  0.0676508  ,  1.45188e-85,  3.11132e-47,  0.0242264  ])
34624   , -1632.54    , array([ 1.43795    ,  0.0676508  ,  1.45188e-85,  3.11132e-47,  0.0242264  ])
34625   , -1632.54    , array([ 1.43651    ,  0.0677185  ,  1.45188e-85,  3.11132e-47,  0.0242264  ])
34626   , -1632.54    , array([ 1.43651    ,  0.0676508  ,  1.45333e-85,  3.11132e-47,  0.0242264  ])
34627   , -1632.54    , array([ 1.43651    ,  0.0676508  ,  1.45188e-85,  3.11443e-47,  0.0242264  ])
34628   , -1632.54    , array([ 1.43651    ,  0.0676508  ,  1.45188e-85,  3.11132e-47,  0.0242506  ])
34629   , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.45188e-85,  3.11132e-47,  0.0242263  ])
34630   , -1632.54    , array([ 1.43651    ,  0.0676507  ,  1.45188e-85,  3.11132e-47,  0.0242263  ])
34631   , -1632.54    , array([ 1.43651    ,  0.0676508  ,  1.45188e-85,  3.11132e-47,  0.0242264  ])
34632   , -1632.54    , array([ 1.43651    ,  0.0676508  ,  1.45188e-85,  3.11132e-47,  0.0242264  ])
34633   , -1632.54    , array([ 1.43651    ,  0.0676508  ,  1.45188e-85,  3.11132e-47,  0.0242264  ])
34634   , -1632.54    , array([ 1.43651    ,  0.0676508  ,  1.45188e-85,  3.11132e-47,  0.0242264  ])
34635   , -1632.54    , array([ 1.43651    ,  0.0676508  ,  1.45188e-85,  3.11132e-47,  0.0242264  ])
34636   , -1632.54    , array([ 1.43651    ,  0.0676508  ,  1.45188e-85,  3.11132e-47,  0.0242264  ])
34637   , -1632.54    , array([ 1.43651    ,  0.0676508  ,  1.45188e-85,  3.11132e-47,  0.0242264  ])
34638   , -1632.54    , array([ 1.43651    ,  0.0676508  ,  1.45188e-85,  3.11132e-47,  0.0242264  ])
34639   , -1632.54    , array([ 1.43651    ,  0.0676508  ,  1.45188e-85,  3.11132e-47,  0.0242264  ])
34640   , -1632.54    , array([ 1.43651    ,  0.0676508  ,  1.45188e-85,  3.11132e-47,  0.0242264  ])
