256827  , -79078      , array([ 2.88763    ,  2.53857    ,  4.23395e-74,  6.90724e-54,  1.51477e-05])
257315  , -1632.49    , array([ 1.4218     ,  0.0678622  ,  4.23395e-74,  6.91415e-54,  0.0243003  ])
257316  , -1632.5     , array([ 1.4218     ,  0.0678622  ,  4.23395e-74,  6.90724e-54,  0.0243246  ])
257317  , -1632.49    , array([ 1.4218     ,  0.0678622  ,  4.23395e-74,  6.90724e-54,  0.0243003  ])
257318  , -1632.49    , array([ 1.4218     ,  0.0678622  ,  4.23395e-74,  6.90724e-54,  0.0243003  ])
257319  , -1632.48    , array([ 1.42323    ,  0.0678622  ,  4.23395e-74,  6.90724e-54,  0.0243003  ])
257320  , -1632.49    , array([ 1.4218     ,  0.0679301  ,  4.23395e-74,  6.90724e-54,  0.0243003  ])
257321  , -1632.49    , array([ 1.4218     ,  0.0678622  ,  4.23818e-74,  6.90724e-54,  0.0243003  ])
257322  , -1632.49    , array([ 1.4218     ,  0.0678622  ,  4.23395e-74,  6.91415e-54,  0.0243003  ])
257323  , -1632.5     , array([ 1.4218     ,  0.0678622  ,  4.23395e-74,  6.90724e-54,  0.0243246  ])
257324  , -1632.49    , array([ 1.4218     ,  0.0678622  ,  4.23395e-74,  6.90724e-54,  0.0243003  ])
257325  , -1632.49    , array([ 1.4218     ,  0.0678622  ,  4.23395e-74,  6.90724e-54,  0.0243003  ])
257326  , -1632.48    , array([ 1.42323    ,  0.0678622  ,  4.23395e-74,  6.90724e-54,  0.0243003  ])
257327  , -1632.49    , array([ 1.4218     ,  0.0679301  ,  4.23395e-74,  6.90724e-54,  0.0243003  ])
257328  , -1632.49    , array([ 1.4218     ,  0.0678622  ,  4.23818e-74,  6.90724e-54,  0.0243003  ])
257329  , -1632.49    , array([ 1.4218     ,  0.0678622  ,  4.23395e-74,  6.91415e-54,  0.0243003  ])
257330  , -1632.5     , array([ 1.4218     ,  0.0678622  ,  4.23395e-74,  6.90724e-54,  0.0243246  ])
257331  , -1632.49    , array([ 1.4218     ,  0.0678622  ,  4.23395e-74,  6.90724e-54,  0.0243003  ])
257332  , -1632.49    , array([ 1.4218     ,  0.0678622  ,  4.23395e-74,  6.90724e-54,  0.0243003  ])
257333  , -1632.48    , array([ 1.42323    ,  0.0678622  ,  4.23395e-74,  6.90724e-54,  0.0243003  ])
257334  , -1632.49    , array([ 1.4218     ,  0.0679301  ,  4.23395e-74,  6.90724e-54,  0.0243003  ])
257335  , -1632.49    , array([ 1.4218     ,  0.0678622  ,  4.23818e-74,  6.90724e-54,  0.0243003  ])
257336  , -1632.49    , array([ 1.4218     ,  0.0678622  ,  4.23395e-74,  6.91415e-54,  0.0243003  ])
257337  , -1632.5     , array([ 1.4218     ,  0.0678622  ,  4.23395e-74,  6.90724e-54,  0.0243246  ])
257338  , -1632.49    , array([ 1.4218     ,  0.0678622  ,  4.23395e-74,  6.90724e-54,  0.0243003  ])
257339  , -1632.49    , array([ 1.4218     ,  0.0678622  ,  4.23395e-74,  6.90724e-54,  0.0243003  ])
257340  , -1632.48    , array([ 1.42323    ,  0.0678622  ,  4.23395e-74,  6.90724e-54,  0.0243003  ])
257341  , -1632.49    , array([ 1.4218     ,  0.0679301  ,  4.23395e-74,  6.90724e-54,  0.0243003  ])
257342  , -1632.49    , array([ 1.4218     ,  0.0678622  ,  4.23818e-74,  6.90724e-54,  0.0243003  ])
257343  , -1632.49    , array([ 1.4218     ,  0.0678622  ,  4.23395e-74,  6.91415e-54,  0.0243003  ])
257344  , -1632.5     , array([ 1.4218     ,  0.0678622  ,  4.23395e-74,  6.90724e-54,  0.0243246  ])
257345  , -1632.49    , array([ 1.4218     ,  0.0678622  ,  4.23395e-74,  6.90724e-54,  0.0243003  ])
257346  , -1632.49    , array([ 1.4218     ,  0.0678622  ,  4.23395e-74,  6.90724e-54,  0.0243003  ])
257347  , -1632.48    , array([ 1.42323    ,  0.0678622  ,  4.23395e-74,  6.90724e-54,  0.0243003  ])
257348  , -1632.49    , array([ 1.4218     ,  0.0679301  ,  4.23395e-74,  6.90724e-54,  0.0243003  ])
257349  , -1632.49    , array([ 1.4218     ,  0.0678622  ,  4.23818e-74,  6.90724e-54,  0.0243003  ])
257350  , -1632.49    , array([ 1.4218     ,  0.0678622  ,  4.23395e-74,  6.91415e-54,  0.0243003  ])
257351  , -1632.5     , array([ 1.4218     ,  0.0678622  ,  4.23395e-74,  6.90724e-54,  0.0243246  ])
257352  , -1632.49    , array([ 1.4218     ,  0.0678622  ,  4.23395e-74,  6.90724e-54,  0.0243003  ])
257353  , -1632.49    , array([ 1.4218     ,  0.0678622  ,  4.23395e-74,  6.90724e-54,  0.0243003  ])
257354  , -1632.48    , array([ 1.42323    ,  0.0678622  ,  4.23395e-74,  6.90724e-54,  0.0243003  ])
257355  , -1632.49    , array([ 1.4218     ,  0.0679301  ,  4.23395e-74,  6.90724e-54,  0.0243003  ])
257356  , -1632.49    , array([ 1.4218     ,  0.0678622  ,  4.23818e-74,  6.90724e-54,  0.0243003  ])
257357  , -1632.49    , array([ 1.4218     ,  0.0678622  ,  4.23395e-74,  6.91415e-54,  0.0243003  ])
257358  , -1632.5     , array([ 1.4218     ,  0.0678622  ,  4.23395e-74,  6.90724e-54,  0.0243246  ])
257359  , -1632.49    , array([ 1.4218     ,  0.0678622  ,  4.23395e-74,  6.90724e-54,  0.0243003  ])
257360  , -1632.49    , array([ 1.4218     ,  0.0678622  ,  4.23395e-74,  6.90724e-54,  0.0243003  ])
257361  , -1632.48    , array([ 1.42323    ,  0.0678622  ,  4.23395e-74,  6.90724e-54,  0.0243003  ])
257362  , -1632.49    , array([ 1.4218     ,  0.0679301  ,  4.23395e-74,  6.90724e-54,  0.0243003  ])
257363  , -1632.49    , array([ 1.4218     ,  0.0678622  ,  4.23818e-74,  6.90724e-54,  0.0243003  ])
257364  , -1632.49    , array([ 1.4218     ,  0.0678622  ,  4.23395e-74,  6.91415e-54,  0.0243003  ])
257365  , -1632.5     , array([ 1.4218     ,  0.0678622  ,  4.23395e-74,  6.90724e-54,  0.0243246  ])
257366  , -1632.49    , array([ 1.4218     ,  0.0678622  ,  4.23395e-74,  6.90724e-54,  0.0243003  ])
257367  , -1632.49    , array([ 1.4218     ,  0.0678622  ,  4.23395e-74,  6.90724e-54,  0.0243003  ])
257368  , -1632.48    , array([ 1.42323    ,  0.0678622  ,  4.23395e-74,  6.90724e-54,  0.0243003  ])
257369  , -1632.49    , array([ 1.4218     ,  0.0679301  ,  4.23395e-74,  6.90724e-54,  0.0243003  ])
257370  , -1632.49    , array([ 1.4218     ,  0.0678622  ,  4.23818e-74,  6.90724e-54,  0.0243003  ])
257371  , -1632.49    , array([ 1.4218     ,  0.0678622  ,  4.23395e-74,  6.91415e-54,  0.0243003  ])
257372  , -1632.5     , array([ 1.4218     ,  0.0678622  ,  4.23395e-74,  6.90724e-54,  0.0243246  ])
257373  , -1632.49    , array([ 1.4218     ,  0.0678622  ,  4.23395e-74,  6.90724e-54,  0.0243003  ])
257374  , -1632.49    , array([ 1.4218     ,  0.0678622  ,  4.23395e-74,  6.90724e-54,  0.0243003  ])
257375  , -1632.48    , array([ 1.42323    ,  0.0678622  ,  4.23395e-74,  6.90724e-54,  0.0243003  ])
257376  , -1632.49    , array([ 1.4218     ,  0.0679301  ,  4.23395e-74,  6.90724e-54,  0.0243003  ])
257377  , -1632.49    , array([ 1.4218     ,  0.0678622  ,  4.23818e-74,  6.90724e-54,  0.0243003  ])
257378  , -1632.49    , array([ 1.4218     ,  0.0678622  ,  4.23395e-74,  6.91415e-54,  0.0243003  ])
257379  , -1632.5     , array([ 1.4218     ,  0.0678622  ,  4.23395e-74,  6.90724e-54,  0.0243246  ])
257380  , -1632.49    , array([ 1.4218     ,  0.0678622  ,  4.23395e-74,  6.90724e-54,  0.0243003  ])
257381  , -1632.49    , array([ 1.4218     ,  0.0678622  ,  4.23395e-74,  6.90724e-54,  0.0243003  ])
257382  , -1632.48    , array([ 1.42323    ,  0.0678622  ,  4.23395e-74,  6.90724e-54,  0.0243003  ])
257383  , -1632.49    , array([ 1.4218     ,  0.0679301  ,  4.23395e-74,  6.90724e-54,  0.0243003  ])
257384  , -1632.49    , array([ 1.4218     ,  0.0678622  ,  4.23818e-74,  6.90724e-54,  0.0243003  ])
257385  , -1632.49    , array([ 1.4218     ,  0.0678622  ,  4.23395e-74,  6.91415e-54,  0.0243003  ])
257386  , -1632.5     , array([ 1.4218     ,  0.0678622  ,  4.23395e-74,  6.90724e-54,  0.0243246  ])
257387  , -1632.49    , array([ 1.4218     ,  0.0678622  ,  4.23395e-74,  6.90724e-54,  0.0243003  ])
257388  , -1632.49    , array([ 1.4218     ,  0.0678622  ,  4.23395e-74,  6.90724e-54,  0.0243003  ])
257389  , -1632.48    , array([ 1.42323    ,  0.0678622  ,  4.23395e-74,  6.90724e-54,  0.0243003  ])
257390  , -1632.49    , array([ 1.4218     ,  0.0679301  ,  4.23395e-74,  6.90724e-54,  0.0243003  ])
257391  , -1632.49    , array([ 1.4218     ,  0.0678622  ,  4.23818e-74,  6.90724e-54,  0.0243003  ])
257392  , -1632.49    , array([ 1.4218     ,  0.0678622  ,  4.23395e-74,  6.91415e-54,  0.0243003  ])
257393  , -1632.5     , array([ 1.4218     ,  0.0678622  ,  4.23395e-74,  6.90724e-54,  0.0243246  ])
257394  , -1632.49    , array([ 1.4218     ,  0.0678622  ,  4.23395e-74,  6.90724e-54,  0.0243003  ])
257395  , -1632.49    , array([ 1.4218     ,  0.0678622  ,  4.23395e-74,  6.90724e-54,  0.0243003  ])
257396  , -1632.48    , array([ 1.42323    ,  0.0678622  ,  4.23395e-74,  6.90724e-54,  0.0243003  ])
257397  , -1632.49    , array([ 1.4218     ,  0.0679301  ,  4.23395e-74,  6.90724e-54,  0.0243003  ])
257398  , -1632.49    , array([ 1.4218     ,  0.0678622  ,  4.23818e-74,  6.90724e-54,  0.0243003  ])
257399  , -1632.49    , array([ 1.4218     ,  0.0678622  ,  4.23395e-74,  6.91415e-54,  0.0243003  ])
257400  , -1632.5     , array([ 1.4218     ,  0.0678622  ,  4.23395e-74,  6.90724e-54,  0.0243246  ])
257401  , -1632.49    , array([ 1.4218     ,  0.0678622  ,  4.23395e-74,  6.90724e-54,  0.0243003  ])
257402  , -1632.49    , array([ 1.4218     ,  0.0678622  ,  4.23395e-74,  6.90724e-54,  0.0243003  ])
257403  , -1632.48    , array([ 1.42323    ,  0.0678622  ,  4.23395e-74,  6.90724e-54,  0.0243003  ])
257404  , -1632.49    , array([ 1.4218     ,  0.0679301  ,  4.23395e-74,  6.90724e-54,  0.0243003  ])
257405  , -1632.49    , array([ 1.4218     ,  0.0678622  ,  4.23818e-74,  6.90724e-54,  0.0243003  ])
257406  , -1632.49    , array([ 1.4218     ,  0.0678622  ,  4.23395e-74,  6.91415e-54,  0.0243003  ])
257407  , -1632.5     , array([ 1.4218     ,  0.0678622  ,  4.23395e-74,  6.90724e-54,  0.0243246  ])
257408  , -1632.49    , array([ 1.4218     ,  0.0678622  ,  4.23395e-74,  6.90724e-54,  0.0243003  ])
257409  , -1632.49    , array([ 1.4218     ,  0.0678622  ,  4.23395e-74,  6.90724e-54,  0.0243003  ])
257410  , -1632.48    , array([ 1.42323    ,  0.0678622  ,  4.23395e-74,  6.90724e-54,  0.0243003  ])
257411  , -1632.49    , array([ 1.4218     ,  0.0679301  ,  4.23395e-74,  6.90724e-54,  0.0243003  ])
257412  , -1632.49    , array([ 1.4218     ,  0.0678622  ,  4.23818e-74,  6.90724e-54,  0.0243003  ])
257413  , -1632.49    , array([ 1.4218     ,  0.0678622  ,  4.23395e-74,  6.91415e-54,  0.0243003  ])
257414  , -1632.5     , array([ 1.4218     ,  0.0678622  ,  4.23395e-74,  6.90724e-54,  0.0243246  ])
257415  , -1632.49    , array([ 1.4218     ,  0.0678622  ,  4.23395e-74,  6.90724e-54,  0.0243003  ])
257416  , -1632.49    , array([ 1.4218     ,  0.0678622  ,  4.23395e-74,  6.90724e-54,  0.0243003  ])
257417  , -1632.48    , array([ 1.42323    ,  0.0678622  ,  4.23395e-74,  6.90724e-54,  0.0243003  ])
257418  , -1632.49    , array([ 1.4218     ,  0.0679301  ,  4.23395e-74,  6.90724e-54,  0.0243003  ])
257419  , -1632.49    , array([ 1.4218     ,  0.0678622  ,  4.23818e-74,  6.90724e-54,  0.0243003  ])
257420  , -1632.49    , array([ 1.4218     ,  0.0678622  ,  4.23395e-74,  6.91415e-54,  0.0243003  ])
257421  , -1632.5     , array([ 1.4218     ,  0.0678622  ,  4.23395e-74,  6.90724e-54,  0.0243246  ])
257422  , -1632.49    , array([ 1.4218     ,  0.0678622  ,  4.23395e-74,  6.90724e-54,  0.0243003  ])
257423  , -1632.49    , array([ 1.4218     ,  0.0678622  ,  4.23395e-74,  6.90724e-54,  0.0243003  ])
257424  , -1632.48    , array([ 1.42323    ,  0.0678622  ,  4.23395e-74,  6.90724e-54,  0.0243003  ])
257425  , -1632.49    , array([ 1.4218     ,  0.0679301  ,  4.23395e-74,  6.90724e-54,  0.0243003  ])
257426  , -1632.49    , array([ 1.4218     ,  0.0678622  ,  4.23818e-74,  6.90724e-54,  0.0243003  ])
257427  , -1632.49    , array([ 1.4218     ,  0.0678622  ,  4.23395e-74,  6.91415e-54,  0.0243003  ])
257428  , -1632.5     , array([ 1.4218     ,  0.0678622  ,  4.23395e-74,  6.90724e-54,  0.0243246  ])
257429  , -1632.49    , array([ 1.4218     ,  0.0678622  ,  4.23395e-74,  6.90724e-54,  0.0243003  ])
257430  , -1632.49    , array([ 1.4218     ,  0.0678622  ,  4.23395e-74,  6.90724e-54,  0.0243003  ])
257431  , -1632.48    , array([ 1.42323    ,  0.0678622  ,  4.23395e-74,  6.90724e-54,  0.0243003  ])
257432  , -1632.49    , array([ 1.4218     ,  0.0679301  ,  4.23395e-74,  6.90724e-54,  0.0243003  ])
257433  , -1632.49    , array([ 1.4218     ,  0.0678622  ,  4.23818e-74,  6.90724e-54,  0.0243003  ])
257434  , -1632.49    , array([ 1.4218     ,  0.0678622  ,  4.23395e-74,  6.91415e-54,  0.0243003  ])
257435  , -1632.5     , array([ 1.4218     ,  0.0678622  ,  4.23395e-74,  6.90724e-54,  0.0243246  ])
257436  , -1632.49    , array([ 1.4218     ,  0.0678622  ,  4.23395e-74,  6.90724e-54,  0.0243003  ])
257437  , -1632.49    , array([ 1.4218     ,  0.0678622  ,  4.23395e-74,  6.90724e-54,  0.0243003  ])
257438  , -1632.48    , array([ 1.42323    ,  0.0678622  ,  4.23395e-74,  6.90724e-54,  0.0243003  ])
257439  , -1632.49    , array([ 1.4218     ,  0.0679301  ,  4.23395e-74,  6.90724e-54,  0.0243003  ])
257440  , -1632.49    , array([ 1.4218     ,  0.0678622  ,  4.23818e-74,  6.90724e-54,  0.0243003  ])
257441  , -1632.49    , array([ 1.4218     ,  0.0678622  ,  4.23395e-74,  6.91415e-54,  0.0243003  ])
257442  , -1632.5     , array([ 1.4218     ,  0.0678622  ,  4.23395e-74,  6.90724e-54,  0.0243246  ])
257443  , -1632.49    , array([ 1.4218     ,  0.0678622  ,  4.23395e-74,  6.90724e-54,  0.0243003  ])
257444  , -1632.49    , array([ 1.4218     ,  0.0678622  ,  4.23395e-74,  6.90724e-54,  0.0243003  ])
257445  , -1632.48    , array([ 1.42323    ,  0.0678622  ,  4.23395e-74,  6.90724e-54,  0.0243003  ])
257446  , -1632.49    , array([ 1.4218     ,  0.0679301  ,  4.23395e-74,  6.90724e-54,  0.0243003  ])
257447  , -1632.49    , array([ 1.4218     ,  0.0678622  ,  4.23818e-74,  6.90724e-54,  0.0243003  ])
257448  , -1632.49    , array([ 1.4218     ,  0.0678622  ,  4.23395e-74,  6.91415e-54,  0.0243003  ])
257449  , -1632.5     , array([ 1.4218     ,  0.0678622  ,  4.23395e-74,  6.90724e-54,  0.0243246  ])
257450  , -1632.49    , array([ 1.4218     ,  0.0678622  ,  4.23395e-74,  6.90724e-54,  0.0243003  ])
257451  , -1632.49    , array([ 1.4218     ,  0.0678622  ,  4.23395e-74,  6.90724e-54,  0.0243003  ])
257452  , -1632.48    , array([ 1.42323    ,  0.0678622  ,  4.23395e-74,  6.90724e-54,  0.0243003  ])
257453  , -1632.49    , array([ 1.4218     ,  0.0679301  ,  4.23395e-74,  6.90724e-54,  0.0243003  ])
257454  , -1632.49    , array([ 1.4218     ,  0.0678622  ,  4.23818e-74,  6.90724e-54,  0.0243003  ])
257455  , -1632.49    , array([ 1.4218     ,  0.0678622  ,  4.23395e-74,  6.91415e-54,  0.0243003  ])
257456  , -1632.5     , array([ 1.4218     ,  0.0678622  ,  4.23395e-74,  6.90724e-54,  0.0243246  ])
257457  , -1632.49    , array([ 1.4218     ,  0.0678622  ,  4.23395e-74,  6.90724e-54,  0.0243003  ])
257458  , -1632.49    , array([ 1.4218     ,  0.0678622  ,  4.23395e-74,  6.90724e-54,  0.0243003  ])
257459  , -1632.48    , array([ 1.42323    ,  0.0678622  ,  4.23395e-74,  6.90724e-54,  0.0243003  ])
257460  , -1632.49    , array([ 1.4218     ,  0.0679301  ,  4.23395e-74,  6.90724e-54,  0.0243003  ])
257461  , -1632.49    , array([ 1.4218     ,  0.0678622  ,  4.23818e-74,  6.90724e-54,  0.0243003  ])
257462  , -1632.49    , array([ 1.4218     ,  0.0678622  ,  4.23395e-74,  6.91415e-54,  0.0243003  ])
257463  , -1632.5     , array([ 1.4218     ,  0.0678622  ,  4.23395e-74,  6.90724e-54,  0.0243246  ])
257464  , -1632.49    , array([ 1.4218     ,  0.0678622  ,  4.23395e-74,  6.90724e-54,  0.0243003  ])
257465  , -1632.49    , array([ 1.4218     ,  0.0678622  ,  4.23395e-74,  6.90724e-54,  0.0243003  ])
257466  , -1632.48    , array([ 1.42323    ,  0.0678622  ,  4.23395e-74,  6.90724e-54,  0.0243003  ])
257467  , -1632.49    , array([ 1.4218     ,  0.0679301  ,  4.23395e-74,  6.90724e-54,  0.0243003  ])
257468  , -1632.49    , array([ 1.4218     ,  0.0678622  ,  4.23818e-74,  6.90724e-54,  0.0243003  ])
257469  , -1632.49    , array([ 1.4218     ,  0.0678622  ,  4.23395e-74,  6.91415e-54,  0.0243003  ])
257470  , -1632.5     , array([ 1.4218     ,  0.0678622  ,  4.23395e-74,  6.90724e-54,  0.0243246  ])
257471  , -1632.49    , array([ 1.4218     ,  0.0678622  ,  4.23395e-74,  6.90724e-54,  0.0243003  ])
257472  , -1632.49    , array([ 1.4218     ,  0.0678622  ,  4.23395e-74,  6.90724e-54,  0.0243003  ])
257473  , -1632.48    , array([ 1.42323    ,  0.0678622  ,  4.23395e-74,  6.90724e-54,  0.0243003  ])
257474  , -1632.49    , array([ 1.4218     ,  0.0679301  ,  4.23395e-74,  6.90724e-54,  0.0243003  ])
257475  , -1632.49    , array([ 1.4218     ,  0.0678622  ,  4.23818e-74,  6.90724e-54,  0.0243003  ])
257476  , -1632.49    , array([ 1.4218     ,  0.0678622  ,  4.23395e-74,  6.91415e-54,  0.0243003  ])
257477  , -1632.5     , array([ 1.4218     ,  0.0678622  ,  4.23395e-74,  6.90724e-54,  0.0243246  ])
257478  , -1632.49    , array([ 1.4218     ,  0.0678622  ,  4.23395e-74,  6.90724e-54,  0.0243003  ])
257479  , -1632.49    , array([ 1.4218     ,  0.0678622  ,  4.23395e-74,  6.90724e-54,  0.0243003  ])
257480  , -1632.48    , array([ 1.42323    ,  0.0678622  ,  4.23395e-74,  6.90724e-54,  0.0243003  ])
257481  , -1632.49    , array([ 1.4218     ,  0.0679301  ,  4.23395e-74,  6.90724e-54,  0.0243003  ])
257482  , -1632.49    , array([ 1.4218     ,  0.0678622  ,  4.23818e-74,  6.90724e-54,  0.0243003  ])
257483  , -1632.49    , array([ 1.4218     ,  0.0678622  ,  4.23395e-74,  6.91415e-54,  0.0243003  ])
257484  , -1632.5     , array([ 1.4218     ,  0.0678622  ,  4.23395e-74,  6.90724e-54,  0.0243246  ])
257485  , -1632.49    , array([ 1.4218     ,  0.0678622  ,  4.23395e-74,  6.90724e-54,  0.0243003  ])
257486  , -1632.49    , array([ 1.4218     ,  0.0678622  ,  4.23395e-74,  6.90724e-54,  0.0243003  ])
257487  , -1632.48    , array([ 1.42323    ,  0.0678622  ,  4.23395e-74,  6.90724e-54,  0.0243003  ])
257488  , -1632.49    , array([ 1.4218     ,  0.0679301  ,  4.23395e-74,  6.90724e-54,  0.0243003  ])
257489  , -1632.49    , array([ 1.4218     ,  0.0678622  ,  4.23818e-74,  6.90724e-54,  0.0243003  ])
257490  , -1632.49    , array([ 1.4218     ,  0.0678622  ,  4.23395e-74,  6.91415e-54,  0.0243003  ])
257491  , -1632.5     , array([ 1.4218     ,  0.0678622  ,  4.23395e-74,  6.90724e-54,  0.0243246  ])
257492  , -1632.49    , array([ 1.4218     ,  0.0678622  ,  4.23395e-74,  6.90724e-54,  0.0243003  ])
257493  , -1632.49    , array([ 1.4218     ,  0.0678622  ,  4.23395e-74,  6.90724e-54,  0.0243003  ])
257494  , -1632.48    , array([ 1.42323    ,  0.0678622  ,  4.23395e-74,  6.90724e-54,  0.0243003  ])
257495  , -1632.49    , array([ 1.4218     ,  0.0679301  ,  4.23395e-74,  6.90724e-54,  0.0243003  ])
257496  , -1632.49    , array([ 1.4218     ,  0.0678622  ,  4.23818e-74,  6.90724e-54,  0.0243003  ])
257497  , -1632.49    , array([ 1.4218     ,  0.0678622  ,  4.23395e-74,  6.91415e-54,  0.0243003  ])
257498  , -1632.5     , array([ 1.4218     ,  0.0678622  ,  4.23395e-74,  6.90724e-54,  0.0243246  ])
257499  , -1632.49    , array([ 1.4218     ,  0.0678622  ,  4.23395e-74,  6.90724e-54,  0.0243003  ])
257500  , -1632.49    , array([ 1.4218     ,  0.0678622  ,  4.23395e-74,  6.90724e-54,  0.0243003  ])
257501  , -1632.48    , array([ 1.42323    ,  0.0678622  ,  4.23395e-74,  6.90724e-54,  0.0243003  ])
257502  , -1632.49    , array([ 1.4218     ,  0.0679301  ,  4.23395e-74,  6.90724e-54,  0.0243003  ])
257503  , -1632.49    , array([ 1.4218     ,  0.0678622  ,  4.23818e-74,  6.90724e-54,  0.0243003  ])
257504  , -1632.49    , array([ 1.4218     ,  0.0678622  ,  4.23395e-74,  6.91415e-54,  0.0243003  ])
257505  , -1632.5     , array([ 1.4218     ,  0.0678622  ,  4.23395e-74,  6.90724e-54,  0.0243246  ])
257506  , -1632.49    , array([ 1.4218     ,  0.0678622  ,  4.23395e-74,  6.90724e-54,  0.0243003  ])
257507  , -1632.49    , array([ 1.4218     ,  0.0678622  ,  4.23395e-74,  6.90724e-54,  0.0243003  ])
257508  , -1632.48    , array([ 1.42323    ,  0.0678622  ,  4.23395e-74,  6.90724e-54,  0.0243003  ])
257509  , -1632.49    , array([ 1.4218     ,  0.0679301  ,  4.23395e-74,  6.90724e-54,  0.0243003  ])
257510  , -1632.49    , array([ 1.4218     ,  0.0678622  ,  4.23818e-74,  6.90724e-54,  0.0243003  ])
257511  , -1632.49    , array([ 1.4218     ,  0.0678622  ,  4.23395e-74,  6.91415e-54,  0.0243003  ])
257512  , -1632.5     , array([ 1.4218     ,  0.0678622  ,  4.23395e-74,  6.90724e-54,  0.0243246  ])
257513  , -1632.49    , array([ 1.4218     ,  0.0678622  ,  4.23395e-74,  6.90724e-54,  0.0243003  ])
257514  , -1632.49    , array([ 1.4218     ,  0.0678622  ,  4.23395e-74,  6.90724e-54,  0.0243003  ])
257515  , -1632.48    , array([ 1.42323    ,  0.0678622  ,  4.23395e-74,  6.90724e-54,  0.0243003  ])
257516  , -1632.49    , array([ 1.4218     ,  0.0679301  ,  4.23395e-74,  6.90724e-54,  0.0243003  ])
257517  , -1632.49    , array([ 1.4218     ,  0.0678622  ,  4.23818e-74,  6.90724e-54,  0.0243003  ])
257518  , -1632.49    , array([ 1.4218     ,  0.0678622  ,  4.23395e-74,  6.91415e-54,  0.0243003  ])
257519  , -1632.5     , array([ 1.4218     ,  0.0678622  ,  4.23395e-74,  6.90724e-54,  0.0243246  ])
257520  , -1632.49    , array([ 1.4218     ,  0.0678622  ,  4.23395e-74,  6.90724e-54,  0.0243003  ])
257521  , -1632.49    , array([ 1.4218     ,  0.0678622  ,  4.23395e-74,  6.90724e-54,  0.0243003  ])
257522  , -1632.48    , array([ 1.42323    ,  0.0678622  ,  4.23395e-74,  6.90724e-54,  0.0243003  ])
257523  , -1632.49    , array([ 1.4218     ,  0.0679301  ,  4.23395e-74,  6.90724e-54,  0.0243003  ])
257524  , -1632.49    , array([ 1.4218     ,  0.0678622  ,  4.23818e-74,  6.90724e-54,  0.0243003  ])
257525  , -1632.49    , array([ 1.4218     ,  0.0678622  ,  4.23395e-74,  6.91415e-54,  0.0243003  ])
257526  , -1632.5     , array([ 1.4218     ,  0.0678622  ,  4.23395e-74,  6.90724e-54,  0.0243246  ])
257527  , -1632.49    , array([ 1.4218     ,  0.0678622  ,  4.23395e-74,  6.90724e-54,  0.0243003  ])
257528  , -1632.49    , array([ 1.4218     ,  0.0678622  ,  4.23395e-74,  6.90724e-54,  0.0243003  ])
257529  , -1632.48    , array([ 1.42323    ,  0.0678622  ,  4.23395e-74,  6.90724e-54,  0.0243003  ])
257530  , -1632.49    , array([ 1.4218     ,  0.0679301  ,  4.23395e-74,  6.90724e-54,  0.0243003  ])
257531  , -1632.49    , array([ 1.4218     ,  0.0678622  ,  4.23818e-74,  6.90724e-54,  0.0243003  ])
257532  , -1632.49    , array([ 1.4218     ,  0.0678622  ,  4.23395e-74,  6.91415e-54,  0.0243003  ])
257533  , -1632.5     , array([ 1.4218     ,  0.0678622  ,  4.23395e-74,  6.90724e-54,  0.0243246  ])
257534  , -1632.49    , array([ 1.42362    ,  0.0678357  ,  4.23395e-74,  6.90724e-54,  0.024291   ])
257535  , -1632.49    , array([ 1.42264    ,  0.06785    ,  4.23395e-74,  6.90724e-54,  0.024296   ])
257536  , -1632.49    , array([ 1.42214    ,  0.0678573  ,  4.23395e-74,  6.90724e-54,  0.0242986  ])
257537  , -1632.49    , array([ 1.42194    ,  0.0678602  ,  4.23395e-74,  6.90724e-54,  0.0242995  ])
257538  , -1632.49    , array([ 1.42186    ,  0.0678613  ,  4.23395e-74,  6.90724e-54,  0.0243     ])
257539  , -1632.49    , array([ 1.42183    ,  0.0678618  ,  4.23395e-74,  6.90724e-54,  0.0243001  ])
257540  , -1632.49    , array([ 1.42181    ,  0.067862   ,  4.23395e-74,  6.90724e-54,  0.0243002  ])
257541  , -1632.49    , array([ 1.42181    ,  0.0678621  ,  4.23395e-74,  6.90724e-54,  0.0243002  ])
257542  , -1632.49    , array([ 1.42181    ,  0.0678622  ,  4.23395e-74,  6.90724e-54,  0.0243002  ])
257543  , -1632.49    , array([ 1.4218     ,  0.0678622  ,  4.23395e-74,  6.90724e-54,  0.0243003  ])
257544  , -1632.49    , array([ 1.4218     ,  0.0678622  ,  4.23395e-74,  6.90724e-54,  0.0243003  ])
257545  , -1632.49    , array([ 1.4218     ,  0.0678622  ,  4.23395e-74,  6.90724e-54,  0.0243003  ])
