280579  , -18958.4    , array([ 1.99327    ,  1.30633    ,  1.48504e-50,  2.26666e-21,  0.168398   ])
280816  , -1632.53    , array([ 1.43709    ,  0.0676554  ,  1.48504e-50,  2.26666e-21,  0.0242525  ])
280817  , -1632.53    , array([ 1.43709    ,  0.0676554  ,  1.48504e-50,  2.26666e-21,  0.0242283  ])
280818  , -1632.53    , array([ 1.43709    ,  0.0676554  ,  1.48504e-50,  2.26666e-21,  0.0242283  ])
280819  , -1632.53    , array([ 1.43853    ,  0.0676554  ,  1.48504e-50,  2.26666e-21,  0.0242283  ])
280820  , -1632.53    , array([ 1.43709    ,  0.0677231  ,  1.48504e-50,  2.26666e-21,  0.0242283  ])
280821  , -1632.53    , array([ 1.43709    ,  0.0676554  ,  1.48652e-50,  2.26666e-21,  0.0242283  ])
280822  , -1632.53    , array([ 1.43709    ,  0.0676554  ,  1.48504e-50,  2.26893e-21,  0.0242283  ])
280823  , -1632.53    , array([ 1.43709    ,  0.0676554  ,  1.48504e-50,  2.26666e-21,  0.0242525  ])
280824  , -1632.53    , array([ 1.43709    ,  0.0676554  ,  1.48504e-50,  2.26666e-21,  0.0242283  ])
280825  , -1632.53    , array([ 1.43709    ,  0.0676554  ,  1.48504e-50,  2.26666e-21,  0.0242283  ])
280826  , -1632.53    , array([ 1.43853    ,  0.0676554  ,  1.48504e-50,  2.26666e-21,  0.0242283  ])
280827  , -1632.53    , array([ 1.43709    ,  0.0677231  ,  1.48504e-50,  2.26666e-21,  0.0242283  ])
280828  , -1632.53    , array([ 1.43709    ,  0.0676554  ,  1.48652e-50,  2.26666e-21,  0.0242283  ])
280829  , -1632.53    , array([ 1.43709    ,  0.0676554  ,  1.48504e-50,  2.26893e-21,  0.0242283  ])
280830  , -1632.53    , array([ 1.43709    ,  0.0676554  ,  1.48504e-50,  2.26666e-21,  0.0242525  ])
280831  , -1632.53    , array([ 1.43709    ,  0.0676554  ,  1.48504e-50,  2.26666e-21,  0.0242283  ])
280832  , -1632.53    , array([ 1.43709    ,  0.0676554  ,  1.48504e-50,  2.26666e-21,  0.0242283  ])
280833  , -1632.53    , array([ 1.43853    ,  0.0676554  ,  1.48504e-50,  2.26666e-21,  0.0242283  ])
280834  , -1632.53    , array([ 1.43709    ,  0.0677231  ,  1.48504e-50,  2.26666e-21,  0.0242283  ])
280835  , -1632.53    , array([ 1.43709    ,  0.0676554  ,  1.48652e-50,  2.26666e-21,  0.0242283  ])
280836  , -1632.53    , array([ 1.43709    ,  0.0676554  ,  1.48504e-50,  2.26893e-21,  0.0242283  ])
280837  , -1632.53    , array([ 1.43709    ,  0.0676554  ,  1.48504e-50,  2.26666e-21,  0.0242525  ])
280838  , -1632.53    , array([ 1.43709    ,  0.0676554  ,  1.48504e-50,  2.26666e-21,  0.0242283  ])
280839  , -1632.53    , array([ 1.43709    ,  0.0676554  ,  1.48504e-50,  2.26666e-21,  0.0242283  ])
280840  , -1632.53    , array([ 1.43853    ,  0.0676554  ,  1.48504e-50,  2.26666e-21,  0.0242283  ])
280841  , -1632.53    , array([ 1.43709    ,  0.0677231  ,  1.48504e-50,  2.26666e-21,  0.0242283  ])
280842  , -1632.53    , array([ 1.43709    ,  0.0676554  ,  1.48652e-50,  2.26666e-21,  0.0242283  ])
280843  , -1632.53    , array([ 1.43709    ,  0.0676554  ,  1.48504e-50,  2.26893e-21,  0.0242283  ])
280844  , -1632.53    , array([ 1.43709    ,  0.0676554  ,  1.48504e-50,  2.26666e-21,  0.0242525  ])
280845  , -1632.53    , array([ 1.43709    ,  0.0676554  ,  1.48504e-50,  2.26666e-21,  0.0242283  ])
280846  , -1632.53    , array([ 1.43709    ,  0.0676554  ,  1.48504e-50,  2.26666e-21,  0.0242283  ])
280847  , -1632.53    , array([ 1.43853    ,  0.0676554  ,  1.48504e-50,  2.26666e-21,  0.0242283  ])
280848  , -1632.53    , array([ 1.43709    ,  0.0677231  ,  1.48504e-50,  2.26666e-21,  0.0242283  ])
280849  , -1632.53    , array([ 1.43709    ,  0.0676554  ,  1.48652e-50,  2.26666e-21,  0.0242283  ])
280850  , -1632.53    , array([ 1.43709    ,  0.0676554  ,  1.48504e-50,  2.26893e-21,  0.0242283  ])
280851  , -1632.53    , array([ 1.43709    ,  0.0676554  ,  1.48504e-50,  2.26666e-21,  0.0242525  ])
280852  , -1632.53    , array([ 1.43709    ,  0.0676554  ,  1.48504e-50,  2.26666e-21,  0.0242283  ])
280853  , -1632.53    , array([ 1.43709    ,  0.0676554  ,  1.48504e-50,  2.26666e-21,  0.0242283  ])
280854  , -1632.53    , array([ 1.43853    ,  0.0676554  ,  1.48504e-50,  2.26666e-21,  0.0242283  ])
280855  , -1632.53    , array([ 1.43709    ,  0.0677231  ,  1.48504e-50,  2.26666e-21,  0.0242283  ])
280856  , -1632.53    , array([ 1.43709    ,  0.0676554  ,  1.48652e-50,  2.26666e-21,  0.0242283  ])
280857  , -1632.53    , array([ 1.43709    ,  0.0676554  ,  1.48504e-50,  2.26893e-21,  0.0242283  ])
280858  , -1632.53    , array([ 1.43709    ,  0.0676554  ,  1.48504e-50,  2.26666e-21,  0.0242525  ])
280859  , -1632.53    , array([ 1.43709    ,  0.0676554  ,  1.48504e-50,  2.26666e-21,  0.0242283  ])
280860  , -1632.53    , array([ 1.43709    ,  0.0676554  ,  1.48504e-50,  2.26666e-21,  0.0242283  ])
280861  , -1632.53    , array([ 1.43853    ,  0.0676554  ,  1.48504e-50,  2.26666e-21,  0.0242283  ])
280862  , -1632.53    , array([ 1.43709    ,  0.0677231  ,  1.48504e-50,  2.26666e-21,  0.0242283  ])
280863  , -1632.53    , array([ 1.43709    ,  0.0676554  ,  1.48652e-50,  2.26666e-21,  0.0242283  ])
280864  , -1632.53    , array([ 1.43709    ,  0.0676554  ,  1.48504e-50,  2.26893e-21,  0.0242283  ])
280865  , -1632.53    , array([ 1.43709    ,  0.0676554  ,  1.48504e-50,  2.26666e-21,  0.0242525  ])
280866  , -1632.53    , array([ 1.43709    ,  0.0676554  ,  1.48504e-50,  2.26666e-21,  0.0242283  ])
280867  , -1632.53    , array([ 1.43709    ,  0.0676554  ,  1.48504e-50,  2.26666e-21,  0.0242283  ])
280868  , -1632.53    , array([ 1.43853    ,  0.0676554  ,  1.48504e-50,  2.26666e-21,  0.0242283  ])
280869  , -1632.53    , array([ 1.43709    ,  0.0677231  ,  1.48504e-50,  2.26666e-21,  0.0242283  ])
280870  , -1632.53    , array([ 1.43709    ,  0.0676554  ,  1.48652e-50,  2.26666e-21,  0.0242283  ])
280871  , -1632.53    , array([ 1.43709    ,  0.0676554  ,  1.48504e-50,  2.26893e-21,  0.0242283  ])
280872  , -1632.53    , array([ 1.43709    ,  0.0676554  ,  1.48504e-50,  2.26666e-21,  0.0242525  ])
280873  , -1632.53    , array([ 1.43709    ,  0.0676554  ,  1.48504e-50,  2.26666e-21,  0.0242283  ])
280874  , -1632.53    , array([ 1.43709    ,  0.0676554  ,  1.48504e-50,  2.26666e-21,  0.0242283  ])
280875  , -1632.53    , array([ 1.43853    ,  0.0676554  ,  1.48504e-50,  2.26666e-21,  0.0242283  ])
280876  , -1632.53    , array([ 1.43709    ,  0.0677231  ,  1.48504e-50,  2.26666e-21,  0.0242283  ])
280877  , -1632.53    , array([ 1.43709    ,  0.0676554  ,  1.48652e-50,  2.26666e-21,  0.0242283  ])
280878  , -1632.53    , array([ 1.43709    ,  0.0676554  ,  1.48504e-50,  2.26893e-21,  0.0242283  ])
280879  , -1632.53    , array([ 1.43709    ,  0.0676554  ,  1.48504e-50,  2.26666e-21,  0.0242525  ])
280880  , -1632.53    , array([ 1.43709    ,  0.0676554  ,  1.48504e-50,  2.26666e-21,  0.0242283  ])
280881  , -1632.53    , array([ 1.43709    ,  0.0676554  ,  1.48504e-50,  2.26666e-21,  0.0242283  ])
280882  , -1632.53    , array([ 1.43853    ,  0.0676554  ,  1.48504e-50,  2.26666e-21,  0.0242283  ])
280883  , -1632.53    , array([ 1.43709    ,  0.0677231  ,  1.48504e-50,  2.26666e-21,  0.0242283  ])
280884  , -1632.53    , array([ 1.43709    ,  0.0676554  ,  1.48652e-50,  2.26666e-21,  0.0242283  ])
280885  , -1632.53    , array([ 1.43709    ,  0.0676554  ,  1.48504e-50,  2.26893e-21,  0.0242283  ])
280886  , -1632.53    , array([ 1.43709    ,  0.0676554  ,  1.48504e-50,  2.26666e-21,  0.0242525  ])
280887  , -1632.53    , array([ 1.43709    ,  0.0676554  ,  1.48504e-50,  2.26666e-21,  0.0242283  ])
280888  , -1632.53    , array([ 1.43709    ,  0.0676554  ,  1.48504e-50,  2.26666e-21,  0.0242283  ])
280889  , -1632.53    , array([ 1.43853    ,  0.0676554  ,  1.48504e-50,  2.26666e-21,  0.0242283  ])
280890  , -1632.53    , array([ 1.43709    ,  0.0677231  ,  1.48504e-50,  2.26666e-21,  0.0242283  ])
280891  , -1632.53    , array([ 1.43709    ,  0.0676554  ,  1.48652e-50,  2.26666e-21,  0.0242283  ])
280892  , -1632.53    , array([ 1.43709    ,  0.0676554  ,  1.48504e-50,  2.26893e-21,  0.0242283  ])
280893  , -1632.53    , array([ 1.43709    ,  0.0676554  ,  1.48504e-50,  2.26666e-21,  0.0242525  ])
280894  , -1632.53    , array([ 1.43709    ,  0.0676554  ,  1.48504e-50,  2.26666e-21,  0.0242283  ])
280895  , -1632.53    , array([ 1.43709    ,  0.0676554  ,  1.48504e-50,  2.26666e-21,  0.0242283  ])
280896  , -1632.53    , array([ 1.43853    ,  0.0676554  ,  1.48504e-50,  2.26666e-21,  0.0242283  ])
280897  , -1632.53    , array([ 1.43709    ,  0.0677231  ,  1.48504e-50,  2.26666e-21,  0.0242283  ])
280898  , -1632.53    , array([ 1.43709    ,  0.0676554  ,  1.48652e-50,  2.26666e-21,  0.0242283  ])
280899  , -1632.53    , array([ 1.43709    ,  0.0676554  ,  1.48504e-50,  2.26893e-21,  0.0242283  ])
280900  , -1632.53    , array([ 1.43709    ,  0.0676554  ,  1.48504e-50,  2.26666e-21,  0.0242525  ])
280901  , -1632.53    , array([ 1.43709    ,  0.0676554  ,  1.48504e-50,  2.26666e-21,  0.0242283  ])
280902  , -1632.53    , array([ 1.43709    ,  0.0676554  ,  1.48504e-50,  2.26666e-21,  0.0242283  ])
280903  , -1632.53    , array([ 1.43853    ,  0.0676554  ,  1.48504e-50,  2.26666e-21,  0.0242283  ])
280904  , -1632.53    , array([ 1.43709    ,  0.0677231  ,  1.48504e-50,  2.26666e-21,  0.0242283  ])
280905  , -1632.53    , array([ 1.43709    ,  0.0676554  ,  1.48652e-50,  2.26666e-21,  0.0242283  ])
280906  , -1632.53    , array([ 1.43709    ,  0.0676554  ,  1.48504e-50,  2.26893e-21,  0.0242283  ])
280907  , -1632.53    , array([ 1.43709    ,  0.0676554  ,  1.48504e-50,  2.26666e-21,  0.0242525  ])
280908  , -1632.53    , array([ 1.43709    ,  0.0676554  ,  1.48504e-50,  2.26666e-21,  0.0242283  ])
280909  , -1632.53    , array([ 1.43709    ,  0.0676554  ,  1.48504e-50,  2.26666e-21,  0.0242283  ])
280910  , -1632.53    , array([ 1.43853    ,  0.0676554  ,  1.48504e-50,  2.26666e-21,  0.0242283  ])
280911  , -1632.53    , array([ 1.43709    ,  0.0677231  ,  1.48504e-50,  2.26666e-21,  0.0242283  ])
280912  , -1632.53    , array([ 1.43709    ,  0.0676554  ,  1.48652e-50,  2.26666e-21,  0.0242283  ])
280913  , -1632.53    , array([ 1.43709    ,  0.0676554  ,  1.48504e-50,  2.26893e-21,  0.0242283  ])
280914  , -1632.53    , array([ 1.43709    ,  0.0676554  ,  1.48504e-50,  2.26666e-21,  0.0242525  ])
280915  , -1632.53    , array([ 1.43709    ,  0.0676554  ,  1.48504e-50,  2.26666e-21,  0.0242283  ])
280916  , -1632.53    , array([ 1.43709    ,  0.0676554  ,  1.48504e-50,  2.26666e-21,  0.0242283  ])
280917  , -1632.53    , array([ 1.43853    ,  0.0676554  ,  1.48504e-50,  2.26666e-21,  0.0242283  ])
280918  , -1632.53    , array([ 1.43709    ,  0.0677231  ,  1.48504e-50,  2.26666e-21,  0.0242283  ])
280919  , -1632.53    , array([ 1.43709    ,  0.0676554  ,  1.48652e-50,  2.26666e-21,  0.0242283  ])
280920  , -1632.53    , array([ 1.43709    ,  0.0676554  ,  1.48504e-50,  2.26893e-21,  0.0242283  ])
280921  , -1632.53    , array([ 1.43709    ,  0.0676554  ,  1.48504e-50,  2.26666e-21,  0.0242525  ])
280922  , -1632.53    , array([ 1.43709    ,  0.0676554  ,  1.48504e-50,  2.26666e-21,  0.0242283  ])
280923  , -1632.53    , array([ 1.43709    ,  0.0676554  ,  1.48504e-50,  2.26666e-21,  0.0242283  ])
280924  , -1632.53    , array([ 1.43853    ,  0.0676554  ,  1.48504e-50,  2.26666e-21,  0.0242283  ])
280925  , -1632.53    , array([ 1.43709    ,  0.0677231  ,  1.48504e-50,  2.26666e-21,  0.0242283  ])
280926  , -1632.53    , array([ 1.43709    ,  0.0676554  ,  1.48652e-50,  2.26666e-21,  0.0242283  ])
280927  , -1632.53    , array([ 1.43709    ,  0.0676554  ,  1.48504e-50,  2.26893e-21,  0.0242283  ])
280928  , -1632.53    , array([ 1.43709    ,  0.0676554  ,  1.48504e-50,  2.26666e-21,  0.0242525  ])
280929  , -1632.53    , array([ 1.43709    ,  0.0676554  ,  1.48504e-50,  2.26666e-21,  0.0242283  ])
280930  , -1632.53    , array([ 1.43709    ,  0.0676554  ,  1.48504e-50,  2.26666e-21,  0.0242283  ])
280931  , -1632.53    , array([ 1.43853    ,  0.0676554  ,  1.48504e-50,  2.26666e-21,  0.0242283  ])
280932  , -1632.53    , array([ 1.43709    ,  0.0677231  ,  1.48504e-50,  2.26666e-21,  0.0242283  ])
280933  , -1632.53    , array([ 1.43709    ,  0.0676554  ,  1.48652e-50,  2.26666e-21,  0.0242283  ])
280934  , -1632.53    , array([ 1.43709    ,  0.0676554  ,  1.48504e-50,  2.26893e-21,  0.0242283  ])
280935  , -1632.53    , array([ 1.43709    ,  0.0676554  ,  1.48504e-50,  2.26666e-21,  0.0242525  ])
280936  , -1632.53    , array([ 1.43709    ,  0.0676554  ,  1.48504e-50,  2.26666e-21,  0.0242283  ])
280937  , -1632.53    , array([ 1.43709    ,  0.0676554  ,  1.48504e-50,  2.26666e-21,  0.0242283  ])
280938  , -1632.53    , array([ 1.43853    ,  0.0676554  ,  1.48504e-50,  2.26666e-21,  0.0242283  ])
280939  , -1632.53    , array([ 1.43709    ,  0.0677231  ,  1.48504e-50,  2.26666e-21,  0.0242283  ])
280940  , -1632.53    , array([ 1.43709    ,  0.0676554  ,  1.48652e-50,  2.26666e-21,  0.0242283  ])
280941  , -1632.53    , array([ 1.43709    ,  0.0676554  ,  1.48504e-50,  2.26893e-21,  0.0242283  ])
280942  , -1632.53    , array([ 1.43709    ,  0.0676554  ,  1.48504e-50,  2.26666e-21,  0.0242525  ])
280943  , -1632.53    , array([ 1.43709    ,  0.0676554  ,  1.48504e-50,  2.26666e-21,  0.0242283  ])
280944  , -1632.53    , array([ 1.43709    ,  0.0676554  ,  1.48504e-50,  2.26666e-21,  0.0242283  ])
280945  , -1632.53    , array([ 1.43853    ,  0.0676554  ,  1.48504e-50,  2.26666e-21,  0.0242283  ])
280946  , -1632.53    , array([ 1.43709    ,  0.0677231  ,  1.48504e-50,  2.26666e-21,  0.0242283  ])
280947  , -1632.53    , array([ 1.43709    ,  0.0676554  ,  1.48652e-50,  2.26666e-21,  0.0242283  ])
280948  , -1632.53    , array([ 1.43709    ,  0.0676554  ,  1.48504e-50,  2.26893e-21,  0.0242283  ])
280949  , -1632.53    , array([ 1.43709    ,  0.0676554  ,  1.48504e-50,  2.26666e-21,  0.0242525  ])
280950  , -1632.53    , array([ 1.43709    ,  0.0676554  ,  1.48504e-50,  2.26666e-21,  0.0242283  ])
280951  , -1632.53    , array([ 1.43709    ,  0.0676554  ,  1.48504e-50,  2.26666e-21,  0.0242283  ])
280952  , -1632.53    , array([ 1.43853    ,  0.0676554  ,  1.48504e-50,  2.26666e-21,  0.0242283  ])
280953  , -1632.53    , array([ 1.43709    ,  0.0677231  ,  1.48504e-50,  2.26666e-21,  0.0242283  ])
280954  , -1632.53    , array([ 1.43709    ,  0.0676554  ,  1.48652e-50,  2.26666e-21,  0.0242283  ])
280955  , -1632.53    , array([ 1.43709    ,  0.0676554  ,  1.48504e-50,  2.26893e-21,  0.0242283  ])
280956  , -1632.53    , array([ 1.43709    ,  0.0676554  ,  1.48504e-50,  2.26666e-21,  0.0242525  ])
280957  , -1632.53    , array([ 1.43709    ,  0.0676554  ,  1.48504e-50,  2.26666e-21,  0.0242283  ])
280958  , -1632.53    , array([ 1.43709    ,  0.0676554  ,  1.48504e-50,  2.26666e-21,  0.0242283  ])
280959  , -1632.53    , array([ 1.43853    ,  0.0676554  ,  1.48504e-50,  2.26666e-21,  0.0242283  ])
280960  , -1632.53    , array([ 1.43709    ,  0.0677231  ,  1.48504e-50,  2.26666e-21,  0.0242283  ])
280961  , -1632.53    , array([ 1.43709    ,  0.0676554  ,  1.48652e-50,  2.26666e-21,  0.0242283  ])
280962  , -1632.53    , array([ 1.43709    ,  0.0676554  ,  1.48504e-50,  2.26893e-21,  0.0242283  ])
280963  , -1632.53    , array([ 1.43709    ,  0.0676554  ,  1.48504e-50,  2.26666e-21,  0.0242525  ])
280964  , -1632.53    , array([ 1.43709    ,  0.0676554  ,  1.48504e-50,  2.26666e-21,  0.0242283  ])
280965  , -1632.53    , array([ 1.43709    ,  0.0676554  ,  1.48504e-50,  2.26666e-21,  0.0242283  ])
280966  , -1632.53    , array([ 1.43853    ,  0.0676554  ,  1.48504e-50,  2.26666e-21,  0.0242283  ])
280967  , -1632.53    , array([ 1.43709    ,  0.0677231  ,  1.48504e-50,  2.26666e-21,  0.0242283  ])
280968  , -1632.53    , array([ 1.43709    ,  0.0676554  ,  1.48652e-50,  2.26666e-21,  0.0242283  ])
280969  , -1632.53    , array([ 1.43709    ,  0.0676554  ,  1.48504e-50,  2.26893e-21,  0.0242283  ])
280970  , -1632.53    , array([ 1.43709    ,  0.0676554  ,  1.48504e-50,  2.26666e-21,  0.0242525  ])
280971  , -1632.53    , array([ 1.43709    ,  0.0676554  ,  1.48504e-50,  2.26666e-21,  0.0242283  ])
280972  , -1632.53    , array([ 1.43709    ,  0.0676554  ,  1.48504e-50,  2.26666e-21,  0.0242283  ])
280973  , -1632.53    , array([ 1.43853    ,  0.0676554  ,  1.48504e-50,  2.26666e-21,  0.0242283  ])
280974  , -1632.53    , array([ 1.43709    ,  0.0677231  ,  1.48504e-50,  2.26666e-21,  0.0242283  ])
280975  , -1632.53    , array([ 1.43709    ,  0.0676554  ,  1.48652e-50,  2.26666e-21,  0.0242283  ])
280976  , -1632.53    , array([ 1.43709    ,  0.0676554  ,  1.48504e-50,  2.26893e-21,  0.0242283  ])
280977  , -1632.53    , array([ 1.43709    ,  0.0676554  ,  1.48504e-50,  2.26666e-21,  0.0242525  ])
280978  , -1632.53    , array([ 1.43709    ,  0.0676554  ,  1.48504e-50,  2.26666e-21,  0.0242283  ])
280979  , -1632.53    , array([ 1.43709    ,  0.0676554  ,  1.48504e-50,  2.26666e-21,  0.0242283  ])
280980  , -1632.53    , array([ 1.43853    ,  0.0676554  ,  1.48504e-50,  2.26666e-21,  0.0242283  ])
280981  , -1632.53    , array([ 1.43709    ,  0.0677231  ,  1.48504e-50,  2.26666e-21,  0.0242283  ])
280982  , -1632.53    , array([ 1.43709    ,  0.0676554  ,  1.48652e-50,  2.26666e-21,  0.0242283  ])
280983  , -1632.53    , array([ 1.43709    ,  0.0676554  ,  1.48504e-50,  2.26893e-21,  0.0242283  ])
280984  , -1632.53    , array([ 1.43709    ,  0.0676554  ,  1.48504e-50,  2.26666e-21,  0.0242525  ])
280985  , -1632.53    , array([ 1.43709    ,  0.0676554  ,  1.48504e-50,  2.26666e-21,  0.0242283  ])
280986  , -1632.53    , array([ 1.43709    ,  0.0676554  ,  1.48504e-50,  2.26666e-21,  0.0242283  ])
280987  , -1632.53    , array([ 1.43853    ,  0.0676554  ,  1.48504e-50,  2.26666e-21,  0.0242283  ])
280988  , -1632.53    , array([ 1.43709    ,  0.0677231  ,  1.48504e-50,  2.26666e-21,  0.0242283  ])
280989  , -1632.53    , array([ 1.43709    ,  0.0676554  ,  1.48652e-50,  2.26666e-21,  0.0242283  ])
280990  , -1632.53    , array([ 1.43709    ,  0.0676554  ,  1.48504e-50,  2.26893e-21,  0.0242283  ])
280991  , -1632.53    , array([ 1.43709    ,  0.0676554  ,  1.48504e-50,  2.26666e-21,  0.0242525  ])
280992  , -1632.53    , array([ 1.43709    ,  0.0676554  ,  1.48504e-50,  2.26666e-21,  0.0242283  ])
280993  , -1632.53    , array([ 1.43709    ,  0.0676554  ,  1.48504e-50,  2.26666e-21,  0.0242283  ])
280994  , -1632.53    , array([ 1.43853    ,  0.0676554  ,  1.48504e-50,  2.26666e-21,  0.0242283  ])
280995  , -1632.53    , array([ 1.43709    ,  0.0677231  ,  1.48504e-50,  2.26666e-21,  0.0242283  ])
280996  , -1632.53    , array([ 1.43709    ,  0.0676554  ,  1.48652e-50,  2.26666e-21,  0.0242283  ])
280997  , -1632.53    , array([ 1.43709    ,  0.0676554  ,  1.48504e-50,  2.26893e-21,  0.0242283  ])
280998  , -1632.53    , array([ 1.43709    ,  0.0676554  ,  1.48504e-50,  2.26666e-21,  0.0242525  ])
280999  , -1632.53    , array([ 1.43709    ,  0.0676554  ,  1.48504e-50,  2.26666e-21,  0.0242283  ])
281000  , -1632.53    , array([ 1.43709    ,  0.0676554  ,  1.48504e-50,  2.26666e-21,  0.0242283  ])
281001  , -1632.53    , array([ 1.43853    ,  0.0676554  ,  1.48504e-50,  2.26666e-21,  0.0242283  ])
281002  , -1632.53    , array([ 1.43709    ,  0.0677231  ,  1.48504e-50,  2.26666e-21,  0.0242283  ])
281003  , -1632.53    , array([ 1.43709    ,  0.0676554  ,  1.48652e-50,  2.26666e-21,  0.0242283  ])
281004  , -1632.53    , array([ 1.43709    ,  0.0676554  ,  1.48504e-50,  2.26893e-21,  0.0242283  ])
281005  , -1632.53    , array([ 1.43709    ,  0.0676554  ,  1.48504e-50,  2.26666e-21,  0.0242525  ])
281006  , -1632.53    , array([ 1.43709    ,  0.0676554  ,  1.48504e-50,  2.26666e-21,  0.0242283  ])
281007  , -1632.53    , array([ 1.43709    ,  0.0676554  ,  1.48504e-50,  2.26666e-21,  0.0242283  ])
281008  , -1632.53    , array([ 1.43853    ,  0.0676554  ,  1.48504e-50,  2.26666e-21,  0.0242283  ])
281009  , -1632.53    , array([ 1.43709    ,  0.0677231  ,  1.48504e-50,  2.26666e-21,  0.0242283  ])
281010  , -1632.53    , array([ 1.43709    ,  0.0676554  ,  1.48652e-50,  2.26666e-21,  0.0242283  ])
281011  , -1632.53    , array([ 1.43709    ,  0.0676554  ,  1.48504e-50,  2.26893e-21,  0.0242283  ])
281012  , -1632.53    , array([ 1.43709    ,  0.0676554  ,  1.48504e-50,  2.26666e-21,  0.0242525  ])
281013  , -1632.53    , array([ 1.43709    ,  0.0676554  ,  1.48504e-50,  2.26666e-21,  0.0242283  ])
281014  , -1632.53    , array([ 1.43709    ,  0.0676554  ,  1.48504e-50,  2.26666e-21,  0.0242283  ])
281015  , -1632.53    , array([ 1.43853    ,  0.0676554  ,  1.48504e-50,  2.26666e-21,  0.0242283  ])
281016  , -1632.53    , array([ 1.43709    ,  0.0677231  ,  1.48504e-50,  2.26666e-21,  0.0242283  ])
281017  , -1632.53    , array([ 1.43709    ,  0.0676554  ,  1.48652e-50,  2.26666e-21,  0.0242283  ])
281018  , -1632.53    , array([ 1.43709    ,  0.0676554  ,  1.48504e-50,  2.26893e-21,  0.0242283  ])
281019  , -1632.53    , array([ 1.43709    ,  0.0676554  ,  1.48504e-50,  2.26666e-21,  0.0242525  ])
281020  , -1632.53    , array([ 1.43709    ,  0.0676554  ,  1.48504e-50,  2.26666e-21,  0.0242283  ])
281021  , -1632.53    , array([ 1.43709    ,  0.0676554  ,  1.48504e-50,  2.26666e-21,  0.0242283  ])
281022  , -1632.53    , array([ 1.43853    ,  0.0676554  ,  1.48504e-50,  2.26666e-21,  0.0242283  ])
281023  , -1632.53    , array([ 1.43709    ,  0.0677231  ,  1.48504e-50,  2.26666e-21,  0.0242283  ])
281024  , -1632.53    , array([ 1.43709    ,  0.0676554  ,  1.48652e-50,  2.26666e-21,  0.0242283  ])
281025  , -1632.53    , array([ 1.43709    ,  0.0676554  ,  1.48504e-50,  2.26893e-21,  0.0242283  ])
281026  , -1632.53    , array([ 1.43709    ,  0.0676554  ,  1.48504e-50,  2.26666e-21,  0.0242525  ])
281027  , -1632.53    , array([ 1.43709    ,  0.0676554  ,  1.48504e-50,  2.26666e-21,  0.0242283  ])
281028  , -1632.53    , array([ 1.43709    ,  0.0676554  ,  1.48504e-50,  2.26666e-21,  0.0242283  ])
281029  , -1632.53    , array([ 1.43853    ,  0.0676554  ,  1.48504e-50,  2.26666e-21,  0.0242283  ])
281030  , -1632.53    , array([ 1.43709    ,  0.0677231  ,  1.48504e-50,  2.26666e-21,  0.0242283  ])
281031  , -1632.53    , array([ 1.43709    ,  0.0676554  ,  1.48652e-50,  2.26666e-21,  0.0242283  ])
281032  , -1632.53    , array([ 1.43709    ,  0.0676554  ,  1.48504e-50,  2.26893e-21,  0.0242283  ])
281033  , -1632.53    , array([ 1.43709    ,  0.0676554  ,  1.48504e-50,  2.26666e-21,  0.0242525  ])
281034  , -1632.53    , array([ 1.43709    ,  0.0676554  ,  1.48504e-50,  2.26666e-21,  0.0242283  ])
281035  , -1632.53    , array([ 1.43709    ,  0.0676554  ,  1.48504e-50,  2.26666e-21,  0.0242283  ])
281036  , -1632.53    , array([ 1.43853    ,  0.0676554  ,  1.48504e-50,  2.26666e-21,  0.0242283  ])
281037  , -1632.53    , array([ 1.43709    ,  0.0677231  ,  1.48504e-50,  2.26666e-21,  0.0242283  ])
281038  , -1632.53    , array([ 1.43709    ,  0.0676554  ,  1.48652e-50,  2.26666e-21,  0.0242283  ])
281039  , -1632.53    , array([ 1.43709    ,  0.0676554  ,  1.48504e-50,  2.26893e-21,  0.0242283  ])
281040  , -1632.53    , array([ 1.43709    ,  0.0676554  ,  1.48504e-50,  2.26666e-21,  0.0242525  ])
281041  , -1632.53    , array([ 1.43709    ,  0.0676554  ,  1.48504e-50,  2.26666e-21,  0.0242283  ])
281042  , -1632.53    , array([ 1.43709    ,  0.0676554  ,  1.48504e-50,  2.26666e-21,  0.0242283  ])
281043  , -1632.53    , array([ 1.43853    ,  0.0676554  ,  1.48504e-50,  2.26666e-21,  0.0242283  ])
281044  , -1632.53    , array([ 1.43709    ,  0.0677231  ,  1.48504e-50,  2.26666e-21,  0.0242283  ])
281045  , -1632.53    , array([ 1.43709    ,  0.0676554  ,  1.48652e-50,  2.26666e-21,  0.0242283  ])
281046  , -1632.53    , array([ 1.43709    ,  0.0676554  ,  1.48504e-50,  2.26893e-21,  0.0242283  ])
281047  , -1632.53    , array([ 1.43709    ,  0.0676554  ,  1.48504e-50,  2.26666e-21,  0.0242525  ])
281048  , -1632.53    , array([ 1.43709    ,  0.0676554  ,  1.48504e-50,  2.26666e-21,  0.0242283  ])
281049  , -1632.53    , array([ 1.43709    ,  0.0676554  ,  1.48504e-50,  2.26666e-21,  0.0242283  ])
281050  , -1632.53    , array([ 1.43853    ,  0.0676554  ,  1.48504e-50,  2.26666e-21,  0.0242283  ])
281051  , -1632.53    , array([ 1.43709    ,  0.0677231  ,  1.48504e-50,  2.26666e-21,  0.0242283  ])
