113119  , -46784.5    , array([ 0.192019   ,  0.42586    ,  9.86509e-09,  1.87399e-08,  0.117608   ])
113598  , -1632.53    , array([ 1.43665    ,  0.067721   ,  9.86441e-09,  1.87392e-08,  0.0242273  ])
113599  , -1632.53    , array([ 1.43665    ,  0.0676533  ,  9.87428e-09,  1.87392e-08,  0.0242273  ])
113600  , -1632.53    , array([ 1.43665    ,  0.0676533  ,  9.86441e-09,  1.8758e-08 ,  0.0242273  ])
113601  , -1632.53    , array([ 1.43665    ,  0.0676533  ,  9.86441e-09,  1.87392e-08,  0.0242516  ])
113602  , -1632.53    , array([ 1.43665    ,  0.0676533  ,  9.86441e-09,  1.87392e-08,  0.0242273  ])
113603  , -1632.53    , array([ 1.43665    ,  0.0676533  ,  9.86441e-09,  1.87392e-08,  0.0242273  ])
113604  , -1632.53    , array([ 1.43809    ,  0.0676533  ,  9.86441e-09,  1.87392e-08,  0.0242273  ])
113605  , -1632.53    , array([ 1.43665    ,  0.067721   ,  9.86441e-09,  1.87392e-08,  0.0242273  ])
113606  , -1632.53    , array([ 1.43665    ,  0.0676533  ,  9.87428e-09,  1.87392e-08,  0.0242273  ])
113607  , -1632.53    , array([ 1.43665    ,  0.0676533  ,  9.86441e-09,  1.8758e-08 ,  0.0242273  ])
113608  , -1632.53    , array([ 1.43665    ,  0.0676533  ,  9.86441e-09,  1.87392e-08,  0.0242516  ])
113609  , -1632.53    , array([ 1.43665    ,  0.0676533  ,  9.86441e-09,  1.87392e-08,  0.0242273  ])
113610  , -1632.53    , array([ 1.43665    ,  0.0676533  ,  9.86441e-09,  1.87392e-08,  0.0242273  ])
113611  , -1632.53    , array([ 1.43809    ,  0.0676533  ,  9.86441e-09,  1.87392e-08,  0.0242273  ])
113612  , -1632.53    , array([ 1.43665    ,  0.067721   ,  9.86441e-09,  1.87392e-08,  0.0242273  ])
113613  , -1632.53    , array([ 1.43665    ,  0.0676533  ,  9.87428e-09,  1.87392e-08,  0.0242273  ])
113614  , -1632.53    , array([ 1.43665    ,  0.0676533  ,  9.86441e-09,  1.8758e-08 ,  0.0242273  ])
113615  , -1632.53    , array([ 1.43665    ,  0.0676533  ,  9.86441e-09,  1.87392e-08,  0.0242516  ])
113616  , -1632.53    , array([ 1.43665    ,  0.0676533  ,  9.86441e-09,  1.87392e-08,  0.0242273  ])
113617  , -1632.53    , array([ 1.43665    ,  0.0676533  ,  9.86441e-09,  1.87392e-08,  0.0242273  ])
113618  , -1632.53    , array([ 1.43809    ,  0.0676533  ,  9.86441e-09,  1.87392e-08,  0.0242273  ])
113619  , -1632.53    , array([ 1.43665    ,  0.067721   ,  9.86441e-09,  1.87392e-08,  0.0242273  ])
113620  , -1632.53    , array([ 1.43665    ,  0.0676533  ,  9.87428e-09,  1.87392e-08,  0.0242273  ])
113621  , -1632.53    , array([ 1.43665    ,  0.0676533  ,  9.86441e-09,  1.8758e-08 ,  0.0242273  ])
113622  , -1632.53    , array([ 1.43665    ,  0.0676533  ,  9.86441e-09,  1.87392e-08,  0.0242516  ])
113623  , -1632.53    , array([ 1.43665    ,  0.0676533  ,  9.86441e-09,  1.87392e-08,  0.0242273  ])
113624  , -1632.53    , array([ 1.43665    ,  0.0676533  ,  9.86441e-09,  1.87392e-08,  0.0242273  ])
113625  , -1632.53    , array([ 1.43809    ,  0.0676533  ,  9.86441e-09,  1.87392e-08,  0.0242273  ])
113626  , -1632.53    , array([ 1.43665    ,  0.067721   ,  9.86441e-09,  1.87392e-08,  0.0242273  ])
113627  , -1632.53    , array([ 1.43665    ,  0.0676533  ,  9.87428e-09,  1.87392e-08,  0.0242273  ])
113628  , -1632.53    , array([ 1.43665    ,  0.0676533  ,  9.86441e-09,  1.8758e-08 ,  0.0242273  ])
113629  , -1632.53    , array([ 1.43665    ,  0.0676533  ,  9.86441e-09,  1.87392e-08,  0.0242516  ])
113630  , -1632.53    , array([ 1.43665    ,  0.0676533  ,  9.86441e-09,  1.87392e-08,  0.0242273  ])
113631  , -1632.53    , array([ 1.43665    ,  0.0676533  ,  9.86441e-09,  1.87392e-08,  0.0242273  ])
113632  , -1632.53    , array([ 1.43809    ,  0.0676533  ,  9.86441e-09,  1.87392e-08,  0.0242273  ])
113633  , -1632.53    , array([ 1.43665    ,  0.067721   ,  9.86441e-09,  1.87392e-08,  0.0242273  ])
113634  , -1632.53    , array([ 1.43665    ,  0.0676533  ,  9.87428e-09,  1.87392e-08,  0.0242273  ])
113635  , -1632.53    , array([ 1.43665    ,  0.0676533  ,  9.86441e-09,  1.8758e-08 ,  0.0242273  ])
113636  , -1632.53    , array([ 1.43665    ,  0.0676533  ,  9.86441e-09,  1.87392e-08,  0.0242516  ])
113637  , -1632.53    , array([ 1.43665    ,  0.0676533  ,  9.86441e-09,  1.87392e-08,  0.0242273  ])
113638  , -1632.53    , array([ 1.43665    ,  0.0676533  ,  9.86441e-09,  1.87392e-08,  0.0242273  ])
113639  , -1632.53    , array([ 1.43809    ,  0.0676533  ,  9.86441e-09,  1.87392e-08,  0.0242273  ])
113640  , -1632.53    , array([ 1.43665    ,  0.067721   ,  9.86441e-09,  1.87392e-08,  0.0242273  ])
113641  , -1632.53    , array([ 1.43665    ,  0.0676533  ,  9.87428e-09,  1.87392e-08,  0.0242273  ])
113642  , -1632.53    , array([ 1.43665    ,  0.0676533  ,  9.86441e-09,  1.8758e-08 ,  0.0242273  ])
113643  , -1632.53    , array([ 1.43665    ,  0.0676533  ,  9.86441e-09,  1.87392e-08,  0.0242516  ])
113644  , -1632.53    , array([ 1.43665    ,  0.0676533  ,  9.86441e-09,  1.87392e-08,  0.0242273  ])
113645  , -1632.53    , array([ 1.43665    ,  0.0676533  ,  9.86441e-09,  1.87392e-08,  0.0242273  ])
113646  , -1632.53    , array([ 1.43809    ,  0.0676533  ,  9.86441e-09,  1.87392e-08,  0.0242273  ])
113647  , -1632.53    , array([ 1.43665    ,  0.067721   ,  9.86441e-09,  1.87392e-08,  0.0242273  ])
113648  , -1632.53    , array([ 1.43665    ,  0.0676533  ,  9.87428e-09,  1.87392e-08,  0.0242273  ])
113649  , -1632.53    , array([ 1.43665    ,  0.0676533  ,  9.86441e-09,  1.8758e-08 ,  0.0242273  ])
113650  , -1632.53    , array([ 1.43665    ,  0.0676533  ,  9.86441e-09,  1.87392e-08,  0.0242516  ])
113651  , -1632.53    , array([ 1.43665    ,  0.0676533  ,  9.86441e-09,  1.87392e-08,  0.0242273  ])
113652  , -1632.53    , array([ 1.43665    ,  0.0676533  ,  9.86441e-09,  1.87392e-08,  0.0242273  ])
113653  , -1632.53    , array([ 1.43809    ,  0.0676533  ,  9.86441e-09,  1.87392e-08,  0.0242273  ])
113654  , -1632.53    , array([ 1.43665    ,  0.067721   ,  9.86441e-09,  1.87392e-08,  0.0242273  ])
113655  , -1632.53    , array([ 1.43665    ,  0.0676533  ,  9.87428e-09,  1.87392e-08,  0.0242273  ])
113656  , -1632.53    , array([ 1.43665    ,  0.0676533  ,  9.86441e-09,  1.8758e-08 ,  0.0242273  ])
113657  , -1632.53    , array([ 1.43665    ,  0.0676533  ,  9.86441e-09,  1.87392e-08,  0.0242516  ])
113658  , -1632.53    , array([ 1.43665    ,  0.0676533  ,  9.86441e-09,  1.87392e-08,  0.0242273  ])
113659  , -1632.53    , array([ 1.43665    ,  0.0676533  ,  9.86441e-09,  1.87392e-08,  0.0242273  ])
113660  , -1632.53    , array([ 1.43809    ,  0.0676533  ,  9.86441e-09,  1.87392e-08,  0.0242273  ])
113661  , -1632.53    , array([ 1.43665    ,  0.067721   ,  9.86441e-09,  1.87392e-08,  0.0242273  ])
113662  , -1632.53    , array([ 1.43665    ,  0.0676533  ,  9.87428e-09,  1.87392e-08,  0.0242273  ])
113663  , -1632.53    , array([ 1.43665    ,  0.0676533  ,  9.86441e-09,  1.8758e-08 ,  0.0242273  ])
113664  , -1632.53    , array([ 1.43665    ,  0.0676533  ,  9.86441e-09,  1.87392e-08,  0.0242516  ])
113665  , -1632.53    , array([ 1.43665    ,  0.0676533  ,  9.86441e-09,  1.87392e-08,  0.0242273  ])
113666  , -1632.53    , array([ 1.43665    ,  0.0676533  ,  9.86441e-09,  1.87392e-08,  0.0242273  ])
113667  , -1632.53    , array([ 1.43809    ,  0.0676533  ,  9.86441e-09,  1.87392e-08,  0.0242273  ])
113668  , -1632.53    , array([ 1.43665    ,  0.067721   ,  9.86441e-09,  1.87392e-08,  0.0242273  ])
113669  , -1632.53    , array([ 1.43665    ,  0.0676533  ,  9.87428e-09,  1.87392e-08,  0.0242273  ])
113670  , -1632.53    , array([ 1.43665    ,  0.0676533  ,  9.86441e-09,  1.8758e-08 ,  0.0242273  ])
113671  , -1632.53    , array([ 1.43665    ,  0.0676533  ,  9.86441e-09,  1.87392e-08,  0.0242516  ])
113672  , -1632.53    , array([ 1.43665    ,  0.0676533  ,  9.86441e-09,  1.87392e-08,  0.0242273  ])
113673  , -1632.53    , array([ 1.43665    ,  0.0676533  ,  9.86441e-09,  1.87392e-08,  0.0242273  ])
113674  , -1632.53    , array([ 1.43809    ,  0.0676533  ,  9.86441e-09,  1.87392e-08,  0.0242273  ])
113675  , -1632.53    , array([ 1.43665    ,  0.067721   ,  9.86441e-09,  1.87392e-08,  0.0242273  ])
113676  , -1632.53    , array([ 1.43665    ,  0.0676533  ,  9.87428e-09,  1.87392e-08,  0.0242273  ])
113677  , -1632.53    , array([ 1.43665    ,  0.0676533  ,  9.86441e-09,  1.8758e-08 ,  0.0242273  ])
113678  , -1632.53    , array([ 1.43665    ,  0.0676533  ,  9.86441e-09,  1.87392e-08,  0.0242516  ])
113679  , -1632.53    , array([ 1.43665    ,  0.0676533  ,  9.86441e-09,  1.87392e-08,  0.0242273  ])
113680  , -1632.53    , array([ 1.43665    ,  0.0676533  ,  9.86441e-09,  1.87392e-08,  0.0242273  ])
113681  , -1632.53    , array([ 1.43809    ,  0.0676533  ,  9.86441e-09,  1.87392e-08,  0.0242273  ])
113682  , -1632.53    , array([ 1.43665    ,  0.067721   ,  9.86441e-09,  1.87392e-08,  0.0242273  ])
113683  , -1632.53    , array([ 1.43665    ,  0.0676533  ,  9.87428e-09,  1.87392e-08,  0.0242273  ])
113684  , -1632.53    , array([ 1.43665    ,  0.0676533  ,  9.86441e-09,  1.8758e-08 ,  0.0242273  ])
113685  , -1632.53    , array([ 1.43665    ,  0.0676533  ,  9.86441e-09,  1.87392e-08,  0.0242516  ])
113686  , -1632.53    , array([ 1.43665    ,  0.0676533  ,  9.86441e-09,  1.87392e-08,  0.0242273  ])
113687  , -1632.53    , array([ 1.43665    ,  0.0676533  ,  9.86441e-09,  1.87392e-08,  0.0242273  ])
113688  , -1632.53    , array([ 1.43809    ,  0.0676533  ,  9.86441e-09,  1.87392e-08,  0.0242273  ])
113689  , -1632.53    , array([ 1.43665    ,  0.067721   ,  9.86441e-09,  1.87392e-08,  0.0242273  ])
113690  , -1632.53    , array([ 1.43665    ,  0.0676533  ,  9.87428e-09,  1.87392e-08,  0.0242273  ])
113691  , -1632.53    , array([ 1.43665    ,  0.0676533  ,  9.86441e-09,  1.8758e-08 ,  0.0242273  ])
113692  , -1632.53    , array([ 1.43665    ,  0.0676533  ,  9.86441e-09,  1.87392e-08,  0.0242516  ])
113693  , -1632.53    , array([ 1.43665    ,  0.0676533  ,  9.86441e-09,  1.87392e-08,  0.0242273  ])
113694  , -1632.53    , array([ 1.43665    ,  0.0676533  ,  9.86441e-09,  1.87392e-08,  0.0242273  ])
113695  , -1632.53    , array([ 1.43809    ,  0.0676533  ,  9.86441e-09,  1.87392e-08,  0.0242273  ])
113696  , -1632.53    , array([ 1.43665    ,  0.067721   ,  9.86441e-09,  1.87392e-08,  0.0242273  ])
113697  , -1632.53    , array([ 1.43665    ,  0.0676533  ,  9.87428e-09,  1.87392e-08,  0.0242273  ])
113698  , -1632.53    , array([ 1.43665    ,  0.0676533  ,  9.86441e-09,  1.8758e-08 ,  0.0242273  ])
113699  , -1632.53    , array([ 1.43665    ,  0.0676533  ,  9.86441e-09,  1.87392e-08,  0.0242516  ])
113700  , -1632.53    , array([ 1.43665    ,  0.0676533  ,  9.86441e-09,  1.87392e-08,  0.0242273  ])
113701  , -1632.53    , array([ 1.43665    ,  0.0676533  ,  9.86441e-09,  1.87392e-08,  0.0242273  ])
113702  , -1632.53    , array([ 1.43809    ,  0.0676533  ,  9.86441e-09,  1.87392e-08,  0.0242273  ])
113703  , -1632.53    , array([ 1.43665    ,  0.067721   ,  9.86441e-09,  1.87392e-08,  0.0242273  ])
113704  , -1632.53    , array([ 1.43665    ,  0.0676533  ,  9.87428e-09,  1.87392e-08,  0.0242273  ])
113705  , -1632.53    , array([ 1.43665    ,  0.0676533  ,  9.86441e-09,  1.8758e-08 ,  0.0242273  ])
113706  , -1632.53    , array([ 1.43665    ,  0.0676533  ,  9.86441e-09,  1.87392e-08,  0.0242516  ])
113707  , -1632.53    , array([ 1.43665    ,  0.0676533  ,  9.86441e-09,  1.87392e-08,  0.0242273  ])
113708  , -1632.53    , array([ 1.43665    ,  0.0676533  ,  9.86441e-09,  1.87392e-08,  0.0242273  ])
113709  , -1632.53    , array([ 1.43809    ,  0.0676533  ,  9.86441e-09,  1.87392e-08,  0.0242273  ])
113710  , -1632.53    , array([ 1.43665    ,  0.067721   ,  9.86441e-09,  1.87392e-08,  0.0242273  ])
113711  , -1632.53    , array([ 1.43665    ,  0.0676533  ,  9.87428e-09,  1.87392e-08,  0.0242273  ])
113712  , -1632.53    , array([ 1.43665    ,  0.0676533  ,  9.86441e-09,  1.8758e-08 ,  0.0242273  ])
113713  , -1632.53    , array([ 1.43665    ,  0.0676533  ,  9.86441e-09,  1.87392e-08,  0.0242516  ])
113714  , -1632.53    , array([ 1.43665    ,  0.0676533  ,  9.86441e-09,  1.87392e-08,  0.0242273  ])
113715  , -1632.53    , array([ 1.43665    ,  0.0676533  ,  9.86441e-09,  1.87392e-08,  0.0242273  ])
113716  , -1632.53    , array([ 1.43809    ,  0.0676533  ,  9.86441e-09,  1.87392e-08,  0.0242273  ])
113717  , -1632.53    , array([ 1.43665    ,  0.067721   ,  9.86441e-09,  1.87392e-08,  0.0242273  ])
113718  , -1632.53    , array([ 1.43665    ,  0.0676533  ,  9.87428e-09,  1.87392e-08,  0.0242273  ])
113719  , -1632.53    , array([ 1.43665    ,  0.0676533  ,  9.86441e-09,  1.8758e-08 ,  0.0242273  ])
113720  , -1632.53    , array([ 1.43665    ,  0.0676533  ,  9.86441e-09,  1.87392e-08,  0.0242516  ])
113721  , -1632.53    , array([ 1.43665    ,  0.0676533  ,  9.86441e-09,  1.87392e-08,  0.0242273  ])
113722  , -1632.53    , array([ 1.43665    ,  0.0676533  ,  9.86441e-09,  1.87392e-08,  0.0242273  ])
113723  , -1632.53    , array([ 1.43809    ,  0.0676533  ,  9.86441e-09,  1.87392e-08,  0.0242273  ])
113724  , -1632.53    , array([ 1.43665    ,  0.067721   ,  9.86441e-09,  1.87392e-08,  0.0242273  ])
113725  , -1632.53    , array([ 1.43665    ,  0.0676533  ,  9.87428e-09,  1.87392e-08,  0.0242273  ])
113726  , -1632.53    , array([ 1.43665    ,  0.0676533  ,  9.86441e-09,  1.8758e-08 ,  0.0242273  ])
113727  , -1632.53    , array([ 1.43665    ,  0.0676533  ,  9.86441e-09,  1.87392e-08,  0.0242516  ])
113728  , -1632.53    , array([ 1.43665    ,  0.0676533  ,  9.86441e-09,  1.87392e-08,  0.0242273  ])
113729  , -1632.53    , array([ 1.43665    ,  0.0676533  ,  9.86441e-09,  1.87392e-08,  0.0242273  ])
113730  , -1632.53    , array([ 1.43809    ,  0.0676533  ,  9.86441e-09,  1.87392e-08,  0.0242273  ])
113731  , -1632.53    , array([ 1.43665    ,  0.067721   ,  9.86441e-09,  1.87392e-08,  0.0242273  ])
113732  , -1632.53    , array([ 1.43665    ,  0.0676533  ,  9.87428e-09,  1.87392e-08,  0.0242273  ])
113733  , -1632.53    , array([ 1.43665    ,  0.0676533  ,  9.86441e-09,  1.8758e-08 ,  0.0242273  ])
113734  , -1632.53    , array([ 1.43665    ,  0.0676533  ,  9.86441e-09,  1.87392e-08,  0.0242516  ])
113735  , -1632.53    , array([ 1.43665    ,  0.0676533  ,  9.86441e-09,  1.87392e-08,  0.0242273  ])
113736  , -1632.53    , array([ 1.43665    ,  0.0676533  ,  9.86441e-09,  1.87392e-08,  0.0242273  ])
113737  , -1632.53    , array([ 1.43809    ,  0.0676533  ,  9.86441e-09,  1.87392e-08,  0.0242273  ])
113738  , -1632.53    , array([ 1.43665    ,  0.067721   ,  9.86441e-09,  1.87392e-08,  0.0242273  ])
113739  , -1632.53    , array([ 1.43665    ,  0.0676533  ,  9.87428e-09,  1.87392e-08,  0.0242273  ])
113740  , -1632.53    , array([ 1.43665    ,  0.0676533  ,  9.86441e-09,  1.8758e-08 ,  0.0242273  ])
113741  , -1632.53    , array([ 1.43665    ,  0.0676533  ,  9.86441e-09,  1.87392e-08,  0.0242516  ])
113742  , -1632.53    , array([ 1.43665    ,  0.0676533  ,  9.86441e-09,  1.87392e-08,  0.0242273  ])
113743  , -1632.53    , array([ 1.43665    ,  0.0676533  ,  9.86441e-09,  1.87392e-08,  0.0242273  ])
113744  , -1632.53    , array([ 1.43809    ,  0.0676533  ,  9.86441e-09,  1.87392e-08,  0.0242273  ])
113745  , -1632.53    , array([ 1.43665    ,  0.067721   ,  9.86441e-09,  1.87392e-08,  0.0242273  ])
113746  , -1632.53    , array([ 1.43665    ,  0.0676533  ,  9.87428e-09,  1.87392e-08,  0.0242273  ])
113747  , -1632.53    , array([ 1.43665    ,  0.0676533  ,  9.86441e-09,  1.8758e-08 ,  0.0242273  ])
113748  , -1632.53    , array([ 1.43665    ,  0.0676533  ,  9.86441e-09,  1.87392e-08,  0.0242516  ])
113749  , -1632.53    , array([ 1.43665    ,  0.0676533  ,  9.86441e-09,  1.87392e-08,  0.0242273  ])
113750  , -1632.53    , array([ 1.43665    ,  0.0676533  ,  9.86441e-09,  1.87392e-08,  0.0242273  ])
113751  , -1632.53    , array([ 1.43809    ,  0.0676533  ,  9.86441e-09,  1.87392e-08,  0.0242273  ])
113752  , -1632.53    , array([ 1.43665    ,  0.067721   ,  9.86441e-09,  1.87392e-08,  0.0242273  ])
113753  , -1632.53    , array([ 1.43665    ,  0.0676533  ,  9.87428e-09,  1.87392e-08,  0.0242273  ])
113754  , -1632.53    , array([ 1.43665    ,  0.0676533  ,  9.86441e-09,  1.8758e-08 ,  0.0242273  ])
113755  , -1632.53    , array([ 1.43665    ,  0.0676533  ,  9.86441e-09,  1.87392e-08,  0.0242516  ])
113756  , -1632.53    , array([ 1.43665    ,  0.0676533  ,  9.86441e-09,  1.87392e-08,  0.0242273  ])
113757  , -1632.53    , array([ 1.43665    ,  0.0676533  ,  9.86441e-09,  1.87392e-08,  0.0242273  ])
113758  , -1632.53    , array([ 1.43809    ,  0.0676533  ,  9.86441e-09,  1.87392e-08,  0.0242273  ])
113759  , -1632.53    , array([ 1.43665    ,  0.067721   ,  9.86441e-09,  1.87392e-08,  0.0242273  ])
113760  , -1632.53    , array([ 1.43665    ,  0.0676533  ,  9.87428e-09,  1.87392e-08,  0.0242273  ])
113761  , -1632.53    , array([ 1.43665    ,  0.0676533  ,  9.86441e-09,  1.8758e-08 ,  0.0242273  ])
113762  , -1632.53    , array([ 1.43665    ,  0.0676533  ,  9.86441e-09,  1.87392e-08,  0.0242516  ])
113763  , -1632.53    , array([ 1.43665    ,  0.0676533  ,  9.86441e-09,  1.87392e-08,  0.0242273  ])
113764  , -1632.53    , array([ 1.43665    ,  0.0676533  ,  9.86441e-09,  1.87392e-08,  0.0242273  ])
113765  , -1632.53    , array([ 1.43809    ,  0.0676533  ,  9.86441e-09,  1.87392e-08,  0.0242273  ])
113766  , -1632.53    , array([ 1.43665    ,  0.067721   ,  9.86441e-09,  1.87392e-08,  0.0242273  ])
113767  , -1632.53    , array([ 1.43665    ,  0.0676533  ,  9.87428e-09,  1.87392e-08,  0.0242273  ])
113768  , -1632.53    , array([ 1.43665    ,  0.0676533  ,  9.86441e-09,  1.8758e-08 ,  0.0242273  ])
113769  , -1632.53    , array([ 1.43665    ,  0.0676533  ,  9.86441e-09,  1.87392e-08,  0.0242516  ])
113770  , -1632.53    , array([ 1.43665    ,  0.0676533  ,  9.86441e-09,  1.87392e-08,  0.0242273  ])
113771  , -1632.53    , array([ 1.43665    ,  0.0676533  ,  9.86441e-09,  1.87392e-08,  0.0242273  ])
113772  , -1632.53    , array([ 1.43809    ,  0.0676533  ,  9.86441e-09,  1.87392e-08,  0.0242273  ])
113773  , -1632.53    , array([ 1.43665    ,  0.067721   ,  9.86441e-09,  1.87392e-08,  0.0242273  ])
113774  , -1632.53    , array([ 1.43665    ,  0.0676533  ,  9.87428e-09,  1.87392e-08,  0.0242273  ])
113775  , -1632.53    , array([ 1.43665    ,  0.0676533  ,  9.86441e-09,  1.8758e-08 ,  0.0242273  ])
113776  , -1632.53    , array([ 1.43665    ,  0.0676533  ,  9.86441e-09,  1.87392e-08,  0.0242516  ])
113777  , -1632.53    , array([ 1.43665    ,  0.0676533  ,  9.86441e-09,  1.87392e-08,  0.0242273  ])
113778  , -1632.53    , array([ 1.43665    ,  0.0676533  ,  9.86441e-09,  1.87392e-08,  0.0242273  ])
113779  , -1632.53    , array([ 1.43809    ,  0.0676533  ,  9.86441e-09,  1.87392e-08,  0.0242273  ])
113780  , -1632.53    , array([ 1.43665    ,  0.067721   ,  9.86441e-09,  1.87392e-08,  0.0242273  ])
113781  , -1632.53    , array([ 1.43665    ,  0.0676533  ,  9.87428e-09,  1.87392e-08,  0.0242273  ])
113782  , -1632.53    , array([ 1.43665    ,  0.0676533  ,  9.86441e-09,  1.8758e-08 ,  0.0242273  ])
113783  , -1632.53    , array([ 1.43665    ,  0.0676533  ,  9.86441e-09,  1.87392e-08,  0.0242516  ])
113784  , -1632.53    , array([ 1.43665    ,  0.0676533  ,  9.86441e-09,  1.87392e-08,  0.0242273  ])
113785  , -1632.53    , array([ 1.43665    ,  0.0676533  ,  9.86441e-09,  1.87392e-08,  0.0242273  ])
113786  , -1632.53    , array([ 1.43809    ,  0.0676533  ,  9.86441e-09,  1.87392e-08,  0.0242273  ])
113787  , -1632.53    , array([ 1.43665    ,  0.067721   ,  9.86441e-09,  1.87392e-08,  0.0242273  ])
113788  , -1632.53    , array([ 1.43665    ,  0.0676533  ,  9.87428e-09,  1.87392e-08,  0.0242273  ])
113789  , -1632.53    , array([ 1.43665    ,  0.0676533  ,  9.86441e-09,  1.8758e-08 ,  0.0242273  ])
113790  , -1632.53    , array([ 1.43665    ,  0.0676533  ,  9.86441e-09,  1.87392e-08,  0.0242516  ])
113791  , -1632.53    , array([ 1.43665    ,  0.0676533  ,  9.86441e-09,  1.87392e-08,  0.0242273  ])
113792  , -1632.53    , array([ 1.43665    ,  0.0676533  ,  9.86441e-09,  1.87392e-08,  0.0242273  ])
113793  , -1632.53    , array([ 1.43809    ,  0.0676533  ,  9.86441e-09,  1.87392e-08,  0.0242273  ])
113794  , -1632.53    , array([ 1.43665    ,  0.067721   ,  9.86441e-09,  1.87392e-08,  0.0242273  ])
113795  , -1632.53    , array([ 1.43665    ,  0.0676533  ,  9.87428e-09,  1.87392e-08,  0.0242273  ])
113796  , -1632.53    , array([ 1.43665    ,  0.0676533  ,  9.86441e-09,  1.8758e-08 ,  0.0242273  ])
113797  , -1632.53    , array([ 1.43665    ,  0.0676533  ,  9.86441e-09,  1.87392e-08,  0.0242516  ])
113798  , -1632.53    , array([ 1.43665    ,  0.0676533  ,  9.86441e-09,  1.87392e-08,  0.0242273  ])
113799  , -1632.53    , array([ 1.43665    ,  0.0676533  ,  9.86441e-09,  1.87392e-08,  0.0242273  ])
113800  , -1632.53    , array([ 1.43809    ,  0.0676533  ,  9.86441e-09,  1.87392e-08,  0.0242273  ])
113801  , -1632.53    , array([ 1.43665    ,  0.067721   ,  9.86441e-09,  1.87392e-08,  0.0242273  ])
113802  , -1632.53    , array([ 1.43665    ,  0.0676533  ,  9.87428e-09,  1.87392e-08,  0.0242273  ])
113803  , -1632.53    , array([ 1.43665    ,  0.0676533  ,  9.86441e-09,  1.8758e-08 ,  0.0242273  ])
113804  , -1632.53    , array([ 1.43665    ,  0.0676533  ,  9.86441e-09,  1.87392e-08,  0.0242516  ])
113805  , -1632.54    , array([ 1.43651    ,  0.0676509  ,  9.86441e-09,  1.87392e-08,  0.0242264  ])
113806  , -1632.53    , array([ 1.43658    ,  0.0676521  ,  9.86441e-09,  1.87392e-08,  0.0242269  ])
113807  , -1632.53    , array([ 1.43661    ,  0.0676527  ,  9.86441e-09,  1.87392e-08,  0.0242271  ])
113808  , -1632.53    , array([ 1.43663    ,  0.067653   ,  9.86441e-09,  1.87392e-08,  0.0242272  ])
113809  , -1632.53    , array([ 1.43664    ,  0.0676532  ,  9.86441e-09,  1.87392e-08,  0.0242273  ])
113810  , -1632.53    , array([ 1.43664    ,  0.0676532  ,  9.86441e-09,  1.87392e-08,  0.0242273  ])
113811  , -1632.53    , array([ 1.43665    ,  0.0676533  ,  9.86441e-09,  1.87392e-08,  0.0242273  ])
113812  , -1632.53    , array([ 1.43665    ,  0.0676533  ,  9.86441e-09,  1.87392e-08,  0.0242273  ])
113813  , -1632.53    , array([ 1.43665    ,  0.0676533  ,  9.86441e-09,  1.87392e-08,  0.0242273  ])
113814  , -1632.53    , array([ 1.43665    ,  0.0676533  ,  9.86441e-09,  1.87392e-08,  0.0242273  ])
113815  , -1632.53    , array([ 1.43665    ,  0.0676533  ,  9.86441e-09,  1.87392e-08,  0.0242273  ])
113816  , -1632.53    , array([ 1.43665    ,  0.0676533  ,  9.86441e-09,  1.87392e-08,  0.0242273  ])
