103108  , -21704.1    , array([ 1.6093     ,  0.828769   ,  4.0838e-37 ,  9.89277e-67,  0.355343   ])
103569  , -1632.54    , array([ 1.43657    ,  0.0676513  ,  4.0838e-37 ,  9.89277e-67,  0.0242507  ])
103570  , -1632.54    , array([ 1.43657    ,  0.0676513  ,  4.0838e-37 ,  9.89277e-67,  0.0242265  ])
103571  , -1632.54    , array([ 1.43657    ,  0.0676513  ,  4.0838e-37 ,  9.89277e-67,  0.0242265  ])
103572  , -1632.54    , array([ 1.43801    ,  0.0676513  ,  4.0838e-37 ,  9.89277e-67,  0.0242265  ])
103573  , -1632.54    , array([ 1.43657    ,  0.067719   ,  4.0838e-37 ,  9.89277e-67,  0.0242265  ])
103574  , -1632.54    , array([ 1.43657    ,  0.0676513  ,  4.08789e-37,  9.89277e-67,  0.0242265  ])
103575  , -1632.54    , array([ 1.43657    ,  0.0676513  ,  4.0838e-37 ,  9.90267e-67,  0.0242265  ])
103576  , -1632.54    , array([ 1.43657    ,  0.0676513  ,  4.0838e-37 ,  9.89277e-67,  0.0242507  ])
103577  , -1632.54    , array([ 1.43657    ,  0.0676513  ,  4.0838e-37 ,  9.89277e-67,  0.0242265  ])
103578  , -1632.54    , array([ 1.43657    ,  0.0676513  ,  4.0838e-37 ,  9.89277e-67,  0.0242265  ])
103579  , -1632.54    , array([ 1.43801    ,  0.0676513  ,  4.0838e-37 ,  9.89277e-67,  0.0242265  ])
103580  , -1632.54    , array([ 1.43657    ,  0.067719   ,  4.0838e-37 ,  9.89277e-67,  0.0242265  ])
103581  , -1632.54    , array([ 1.43657    ,  0.0676513  ,  4.08789e-37,  9.89277e-67,  0.0242265  ])
103582  , -1632.54    , array([ 1.43657    ,  0.0676513  ,  4.0838e-37 ,  9.90267e-67,  0.0242265  ])
103583  , -1632.54    , array([ 1.43657    ,  0.0676513  ,  4.0838e-37 ,  9.89277e-67,  0.0242507  ])
103584  , -1632.54    , array([ 1.43657    ,  0.0676513  ,  4.0838e-37 ,  9.89277e-67,  0.0242265  ])
103585  , -1632.54    , array([ 1.43657    ,  0.0676513  ,  4.0838e-37 ,  9.89277e-67,  0.0242265  ])
103586  , -1632.54    , array([ 1.43801    ,  0.0676513  ,  4.0838e-37 ,  9.89277e-67,  0.0242265  ])
103587  , -1632.54    , array([ 1.43657    ,  0.067719   ,  4.0838e-37 ,  9.89277e-67,  0.0242265  ])
103588  , -1632.54    , array([ 1.43657    ,  0.0676513  ,  4.08789e-37,  9.89277e-67,  0.0242265  ])
103589  , -1632.54    , array([ 1.43657    ,  0.0676513  ,  4.0838e-37 ,  9.90267e-67,  0.0242265  ])
103590  , -1632.54    , array([ 1.43657    ,  0.0676513  ,  4.0838e-37 ,  9.89277e-67,  0.0242507  ])
103591  , -1632.54    , array([ 1.43657    ,  0.0676513  ,  4.0838e-37 ,  9.89277e-67,  0.0242265  ])
103592  , -1632.54    , array([ 1.43657    ,  0.0676513  ,  4.0838e-37 ,  9.89277e-67,  0.0242265  ])
103593  , -1632.54    , array([ 1.43801    ,  0.0676513  ,  4.0838e-37 ,  9.89277e-67,  0.0242265  ])
103594  , -1632.54    , array([ 1.43657    ,  0.067719   ,  4.0838e-37 ,  9.89277e-67,  0.0242265  ])
103595  , -1632.54    , array([ 1.43657    ,  0.0676513  ,  4.08789e-37,  9.89277e-67,  0.0242265  ])
103596  , -1632.54    , array([ 1.43657    ,  0.0676513  ,  4.0838e-37 ,  9.90267e-67,  0.0242265  ])
103597  , -1632.54    , array([ 1.43657    ,  0.0676513  ,  4.0838e-37 ,  9.89277e-67,  0.0242507  ])
103598  , -1632.54    , array([ 1.43657    ,  0.0676513  ,  4.0838e-37 ,  9.89277e-67,  0.0242265  ])
103599  , -1632.54    , array([ 1.43657    ,  0.0676513  ,  4.0838e-37 ,  9.89277e-67,  0.0242265  ])
103600  , -1632.54    , array([ 1.43801    ,  0.0676513  ,  4.0838e-37 ,  9.89277e-67,  0.0242265  ])
103601  , -1632.54    , array([ 1.43657    ,  0.067719   ,  4.0838e-37 ,  9.89277e-67,  0.0242265  ])
103602  , -1632.54    , array([ 1.43657    ,  0.0676513  ,  4.08789e-37,  9.89277e-67,  0.0242265  ])
103603  , -1632.54    , array([ 1.43657    ,  0.0676513  ,  4.0838e-37 ,  9.90267e-67,  0.0242265  ])
103604  , -1632.54    , array([ 1.43657    ,  0.0676513  ,  4.0838e-37 ,  9.89277e-67,  0.0242507  ])
103605  , -1632.54    , array([ 1.43657    ,  0.0676513  ,  4.0838e-37 ,  9.89277e-67,  0.0242265  ])
103606  , -1632.54    , array([ 1.43657    ,  0.0676513  ,  4.0838e-37 ,  9.89277e-67,  0.0242265  ])
103607  , -1632.54    , array([ 1.43801    ,  0.0676513  ,  4.0838e-37 ,  9.89277e-67,  0.0242265  ])
103608  , -1632.54    , array([ 1.43657    ,  0.067719   ,  4.0838e-37 ,  9.89277e-67,  0.0242265  ])
103609  , -1632.54    , array([ 1.43657    ,  0.0676513  ,  4.08789e-37,  9.89277e-67,  0.0242265  ])
103610  , -1632.54    , array([ 1.43657    ,  0.0676513  ,  4.0838e-37 ,  9.90267e-67,  0.0242265  ])
103611  , -1632.54    , array([ 1.43657    ,  0.0676513  ,  4.0838e-37 ,  9.89277e-67,  0.0242507  ])
103612  , -1632.54    , array([ 1.43657    ,  0.0676513  ,  4.0838e-37 ,  9.89277e-67,  0.0242265  ])
103613  , -1632.54    , array([ 1.43657    ,  0.0676513  ,  4.0838e-37 ,  9.89277e-67,  0.0242265  ])
103614  , -1632.54    , array([ 1.43801    ,  0.0676513  ,  4.0838e-37 ,  9.89277e-67,  0.0242265  ])
103615  , -1632.54    , array([ 1.43657    ,  0.067719   ,  4.0838e-37 ,  9.89277e-67,  0.0242265  ])
103616  , -1632.54    , array([ 1.43657    ,  0.0676513  ,  4.08789e-37,  9.89277e-67,  0.0242265  ])
103617  , -1632.54    , array([ 1.43657    ,  0.0676513  ,  4.0838e-37 ,  9.90267e-67,  0.0242265  ])
103618  , -1632.54    , array([ 1.43657    ,  0.0676513  ,  4.0838e-37 ,  9.89277e-67,  0.0242507  ])
103619  , -1632.54    , array([ 1.43657    ,  0.0676513  ,  4.0838e-37 ,  9.89277e-67,  0.0242265  ])
103620  , -1632.54    , array([ 1.43657    ,  0.0676513  ,  4.0838e-37 ,  9.89277e-67,  0.0242265  ])
103621  , -1632.54    , array([ 1.43801    ,  0.0676513  ,  4.0838e-37 ,  9.89277e-67,  0.0242265  ])
103622  , -1632.54    , array([ 1.43657    ,  0.067719   ,  4.0838e-37 ,  9.89277e-67,  0.0242265  ])
103623  , -1632.54    , array([ 1.43657    ,  0.0676513  ,  4.08789e-37,  9.89277e-67,  0.0242265  ])
103624  , -1632.54    , array([ 1.43657    ,  0.0676513  ,  4.0838e-37 ,  9.90267e-67,  0.0242265  ])
103625  , -1632.54    , array([ 1.43657    ,  0.0676513  ,  4.0838e-37 ,  9.89277e-67,  0.0242507  ])
103626  , -1632.54    , array([ 1.43657    ,  0.0676513  ,  4.0838e-37 ,  9.89277e-67,  0.0242265  ])
103627  , -1632.54    , array([ 1.43657    ,  0.0676513  ,  4.0838e-37 ,  9.89277e-67,  0.0242265  ])
103628  , -1632.54    , array([ 1.43801    ,  0.0676513  ,  4.0838e-37 ,  9.89277e-67,  0.0242265  ])
103629  , -1632.54    , array([ 1.43657    ,  0.067719   ,  4.0838e-37 ,  9.89277e-67,  0.0242265  ])
103630  , -1632.54    , array([ 1.43657    ,  0.0676513  ,  4.08789e-37,  9.89277e-67,  0.0242265  ])
103631  , -1632.54    , array([ 1.43657    ,  0.0676513  ,  4.0838e-37 ,  9.90267e-67,  0.0242265  ])
103632  , -1632.54    , array([ 1.43657    ,  0.0676513  ,  4.0838e-37 ,  9.89277e-67,  0.0242507  ])
103633  , -1632.54    , array([ 1.43657    ,  0.0676513  ,  4.0838e-37 ,  9.89277e-67,  0.0242265  ])
103634  , -1632.54    , array([ 1.43657    ,  0.0676513  ,  4.0838e-37 ,  9.89277e-67,  0.0242265  ])
103635  , -1632.54    , array([ 1.43801    ,  0.0676513  ,  4.0838e-37 ,  9.89277e-67,  0.0242265  ])
103636  , -1632.54    , array([ 1.43657    ,  0.067719   ,  4.0838e-37 ,  9.89277e-67,  0.0242265  ])
103637  , -1632.54    , array([ 1.43657    ,  0.0676513  ,  4.08789e-37,  9.89277e-67,  0.0242265  ])
103638  , -1632.54    , array([ 1.43657    ,  0.0676513  ,  4.0838e-37 ,  9.90267e-67,  0.0242265  ])
103639  , -1632.54    , array([ 1.43657    ,  0.0676513  ,  4.0838e-37 ,  9.89277e-67,  0.0242507  ])
103640  , -1632.54    , array([ 1.43657    ,  0.0676513  ,  4.0838e-37 ,  9.89277e-67,  0.0242265  ])
103641  , -1632.54    , array([ 1.43657    ,  0.0676513  ,  4.0838e-37 ,  9.89277e-67,  0.0242265  ])
103642  , -1632.54    , array([ 1.43801    ,  0.0676513  ,  4.0838e-37 ,  9.89277e-67,  0.0242265  ])
103643  , -1632.54    , array([ 1.43657    ,  0.067719   ,  4.0838e-37 ,  9.89277e-67,  0.0242265  ])
103644  , -1632.54    , array([ 1.43657    ,  0.0676513  ,  4.08789e-37,  9.89277e-67,  0.0242265  ])
103645  , -1632.54    , array([ 1.43657    ,  0.0676513  ,  4.0838e-37 ,  9.90267e-67,  0.0242265  ])
103646  , -1632.54    , array([ 1.43657    ,  0.0676513  ,  4.0838e-37 ,  9.89277e-67,  0.0242507  ])
103647  , -1632.54    , array([ 1.43657    ,  0.0676513  ,  4.0838e-37 ,  9.89277e-67,  0.0242265  ])
103648  , -1632.54    , array([ 1.43657    ,  0.0676513  ,  4.0838e-37 ,  9.89277e-67,  0.0242265  ])
103649  , -1632.54    , array([ 1.43801    ,  0.0676513  ,  4.0838e-37 ,  9.89277e-67,  0.0242265  ])
103650  , -1632.54    , array([ 1.43657    ,  0.067719   ,  4.0838e-37 ,  9.89277e-67,  0.0242265  ])
103651  , -1632.54    , array([ 1.43657    ,  0.0676513  ,  4.08789e-37,  9.89277e-67,  0.0242265  ])
103652  , -1632.54    , array([ 1.43657    ,  0.0676513  ,  4.0838e-37 ,  9.90267e-67,  0.0242265  ])
103653  , -1632.54    , array([ 1.43657    ,  0.0676513  ,  4.0838e-37 ,  9.89277e-67,  0.0242507  ])
103654  , -1632.54    , array([ 1.43657    ,  0.0676513  ,  4.0838e-37 ,  9.89277e-67,  0.0242265  ])
103655  , -1632.54    , array([ 1.43657    ,  0.0676513  ,  4.0838e-37 ,  9.89277e-67,  0.0242265  ])
103656  , -1632.54    , array([ 1.43801    ,  0.0676513  ,  4.0838e-37 ,  9.89277e-67,  0.0242265  ])
103657  , -1632.54    , array([ 1.43657    ,  0.067719   ,  4.0838e-37 ,  9.89277e-67,  0.0242265  ])
103658  , -1632.54    , array([ 1.43657    ,  0.0676513  ,  4.08789e-37,  9.89277e-67,  0.0242265  ])
103659  , -1632.54    , array([ 1.43657    ,  0.0676513  ,  4.0838e-37 ,  9.90267e-67,  0.0242265  ])
103660  , -1632.54    , array([ 1.43657    ,  0.0676513  ,  4.0838e-37 ,  9.89277e-67,  0.0242507  ])
103661  , -1632.54    , array([ 1.43657    ,  0.0676513  ,  4.0838e-37 ,  9.89277e-67,  0.0242265  ])
103662  , -1632.54    , array([ 1.43657    ,  0.0676513  ,  4.0838e-37 ,  9.89277e-67,  0.0242265  ])
103663  , -1632.54    , array([ 1.43801    ,  0.0676513  ,  4.0838e-37 ,  9.89277e-67,  0.0242265  ])
103664  , -1632.54    , array([ 1.43657    ,  0.067719   ,  4.0838e-37 ,  9.89277e-67,  0.0242265  ])
103665  , -1632.54    , array([ 1.43657    ,  0.0676513  ,  4.08789e-37,  9.89277e-67,  0.0242265  ])
103666  , -1632.54    , array([ 1.43657    ,  0.0676513  ,  4.0838e-37 ,  9.90267e-67,  0.0242265  ])
103667  , -1632.54    , array([ 1.43657    ,  0.0676513  ,  4.0838e-37 ,  9.89277e-67,  0.0242507  ])
103668  , -1632.54    , array([ 1.43657    ,  0.0676513  ,  4.0838e-37 ,  9.89277e-67,  0.0242265  ])
103669  , -1632.54    , array([ 1.43657    ,  0.0676513  ,  4.0838e-37 ,  9.89277e-67,  0.0242265  ])
103670  , -1632.54    , array([ 1.43801    ,  0.0676513  ,  4.0838e-37 ,  9.89277e-67,  0.0242265  ])
103671  , -1632.54    , array([ 1.43657    ,  0.067719   ,  4.0838e-37 ,  9.89277e-67,  0.0242265  ])
103672  , -1632.54    , array([ 1.43657    ,  0.0676513  ,  4.08789e-37,  9.89277e-67,  0.0242265  ])
103673  , -1632.54    , array([ 1.43657    ,  0.0676513  ,  4.0838e-37 ,  9.90267e-67,  0.0242265  ])
103674  , -1632.54    , array([ 1.43657    ,  0.0676513  ,  4.0838e-37 ,  9.89277e-67,  0.0242507  ])
103675  , -1632.54    , array([ 1.43657    ,  0.0676513  ,  4.0838e-37 ,  9.89277e-67,  0.0242265  ])
103676  , -1632.54    , array([ 1.43657    ,  0.0676513  ,  4.0838e-37 ,  9.89277e-67,  0.0242265  ])
103677  , -1632.54    , array([ 1.43801    ,  0.0676513  ,  4.0838e-37 ,  9.89277e-67,  0.0242265  ])
103678  , -1632.54    , array([ 1.43657    ,  0.067719   ,  4.0838e-37 ,  9.89277e-67,  0.0242265  ])
103679  , -1632.54    , array([ 1.43657    ,  0.0676513  ,  4.08789e-37,  9.89277e-67,  0.0242265  ])
103680  , -1632.54    , array([ 1.43657    ,  0.0676513  ,  4.0838e-37 ,  9.90267e-67,  0.0242265  ])
103681  , -1632.54    , array([ 1.43657    ,  0.0676513  ,  4.0838e-37 ,  9.89277e-67,  0.0242507  ])
103682  , -1632.54    , array([ 1.43657    ,  0.0676513  ,  4.0838e-37 ,  9.89277e-67,  0.0242265  ])
103683  , -1632.54    , array([ 1.43657    ,  0.0676513  ,  4.0838e-37 ,  9.89277e-67,  0.0242265  ])
103684  , -1632.54    , array([ 1.43801    ,  0.0676513  ,  4.0838e-37 ,  9.89277e-67,  0.0242265  ])
103685  , -1632.54    , array([ 1.43657    ,  0.067719   ,  4.0838e-37 ,  9.89277e-67,  0.0242265  ])
103686  , -1632.54    , array([ 1.43657    ,  0.0676513  ,  4.08789e-37,  9.89277e-67,  0.0242265  ])
103687  , -1632.54    , array([ 1.43657    ,  0.0676513  ,  4.0838e-37 ,  9.90267e-67,  0.0242265  ])
103688  , -1632.54    , array([ 1.43657    ,  0.0676513  ,  4.0838e-37 ,  9.89277e-67,  0.0242507  ])
103689  , -1632.54    , array([ 1.43657    ,  0.0676513  ,  4.0838e-37 ,  9.89277e-67,  0.0242265  ])
103690  , -1632.54    , array([ 1.43657    ,  0.0676513  ,  4.0838e-37 ,  9.89277e-67,  0.0242265  ])
103691  , -1632.54    , array([ 1.43801    ,  0.0676513  ,  4.0838e-37 ,  9.89277e-67,  0.0242265  ])
103692  , -1632.54    , array([ 1.43657    ,  0.067719   ,  4.0838e-37 ,  9.89277e-67,  0.0242265  ])
103693  , -1632.54    , array([ 1.43657    ,  0.0676513  ,  4.08789e-37,  9.89277e-67,  0.0242265  ])
103694  , -1632.54    , array([ 1.43657    ,  0.0676513  ,  4.0838e-37 ,  9.90267e-67,  0.0242265  ])
103695  , -1632.54    , array([ 1.43657    ,  0.0676513  ,  4.0838e-37 ,  9.89277e-67,  0.0242507  ])
103696  , -1632.54    , array([ 1.43657    ,  0.0676513  ,  4.0838e-37 ,  9.89277e-67,  0.0242265  ])
103697  , -1632.54    , array([ 1.43657    ,  0.0676513  ,  4.0838e-37 ,  9.89277e-67,  0.0242265  ])
103698  , -1632.54    , array([ 1.43801    ,  0.0676513  ,  4.0838e-37 ,  9.89277e-67,  0.0242265  ])
103699  , -1632.54    , array([ 1.43657    ,  0.067719   ,  4.0838e-37 ,  9.89277e-67,  0.0242265  ])
103700  , -1632.54    , array([ 1.43657    ,  0.0676513  ,  4.08789e-37,  9.89277e-67,  0.0242265  ])
103701  , -1632.54    , array([ 1.43657    ,  0.0676513  ,  4.0838e-37 ,  9.90267e-67,  0.0242265  ])
103702  , -1632.54    , array([ 1.43657    ,  0.0676513  ,  4.0838e-37 ,  9.89277e-67,  0.0242507  ])
103703  , -1632.54    , array([ 1.43651    ,  0.0676507  ,  4.0838e-37 ,  9.89277e-67,  0.0242263  ])
103704  , -1632.54    , array([ 1.43654    ,  0.067651   ,  4.0838e-37 ,  9.89277e-67,  0.0242264  ])
103705  , -1632.54    , array([ 1.43656    ,  0.0676512  ,  4.0838e-37 ,  9.89277e-67,  0.0242264  ])
103706  , -1632.54    , array([ 1.43656    ,  0.0676513  ,  4.0838e-37 ,  9.89277e-67,  0.0242265  ])
103707  , -1632.54    , array([ 1.43657    ,  0.0676513  ,  4.0838e-37 ,  9.89277e-67,  0.0242265  ])
103708  , -1632.54    , array([ 1.43657    ,  0.0676513  ,  4.0838e-37 ,  9.89277e-67,  0.0242265  ])
103709  , -1632.54    , array([ 1.43657    ,  0.0676513  ,  4.0838e-37 ,  9.89277e-67,  0.0242265  ])
103710  , -1632.54    , array([ 1.43657    ,  0.0676513  ,  4.0838e-37 ,  9.89277e-67,  0.0242265  ])
103711  , -1632.54    , array([ 1.43657    ,  0.0676513  ,  4.0838e-37 ,  9.89277e-67,  0.0242265  ])
103712  , -1632.54    , array([ 1.43657    ,  0.0676513  ,  4.0838e-37 ,  9.89277e-67,  0.0242265  ])
103713  , -1632.54    , array([ 1.43657    ,  0.0676513  ,  4.0838e-37 ,  9.89277e-67,  0.0242265  ])
103714  , -1632.54    , array([ 1.43657    ,  0.0676513  ,  4.0838e-37 ,  9.89277e-67,  0.0242265  ])
