247666  , -949153     , array([ 0.0027275  ,  0.728842   ,  3.09936e-11,  2.56207    ,  0.138071   ])
248183  , -1411.13    , array([ 1.00546    ,  0.105527   ,  5.20067    ,  0.00154425 ,  0.0434874  ])
248184  , -1411.13    , array([ 1.00546    ,  0.105527   ,  5.20067    ,  0.00154425 ,  0.0434439  ])
248185  , -1411.13    , array([ 1.00546    ,  0.105527   ,  5.20067    ,  0.00154425 ,  0.0434439  ])
248186  , -1411.13    , array([ 1.00646    ,  0.105527   ,  5.20067    ,  0.00154425 ,  0.0434439  ])
248187  , -1411.14    , array([ 1.00546    ,  0.105633   ,  5.20067    ,  0.00154425 ,  0.0434439  ])
248188  , -1411.13    , array([ 1.00546    ,  0.105527   ,  5.20587    ,  0.00154425 ,  0.0434439  ])
248189  , -1411.13    , array([ 1.00546    ,  0.105527   ,  5.20067    ,  0.00154579 ,  0.0434439  ])
248190  , -1411.13    , array([ 1.00546    ,  0.105527   ,  5.20067    ,  0.00154425 ,  0.0434874  ])
248191  , -1411.13    , array([ 1.00546    ,  0.105527   ,  5.20067    ,  0.00154425 ,  0.0434439  ])
248192  , -1411.13    , array([ 1.00546    ,  0.105527   ,  5.20067    ,  0.00154425 ,  0.0434439  ])
248193  , -1411.13    , array([ 1.00646    ,  0.105527   ,  5.20067    ,  0.00154425 ,  0.0434439  ])
248194  , -1411.14    , array([ 1.00546    ,  0.105633   ,  5.20067    ,  0.00154425 ,  0.0434439  ])
248195  , -1411.13    , array([ 1.00546    ,  0.105527   ,  5.20587    ,  0.00154425 ,  0.0434439  ])
248196  , -1411.13    , array([ 1.00546    ,  0.105527   ,  5.20067    ,  0.00154579 ,  0.0434439  ])
248197  , -1411.13    , array([ 1.00546    ,  0.105527   ,  5.20067    ,  0.00154425 ,  0.0434874  ])
248198  , -1411.13    , array([ 1.00546    ,  0.105527   ,  5.20067    ,  0.00154425 ,  0.0434439  ])
248199  , -1411.13    , array([ 1.00546    ,  0.105527   ,  5.20067    ,  0.00154425 ,  0.0434439  ])
248200  , -1411.13    , array([ 1.00646    ,  0.105527   ,  5.20067    ,  0.00154425 ,  0.0434439  ])
248201  , -1411.14    , array([ 1.00546    ,  0.105633   ,  5.20067    ,  0.00154425 ,  0.0434439  ])
248202  , -1411.13    , array([ 1.00546    ,  0.105527   ,  5.20587    ,  0.00154425 ,  0.0434439  ])
248203  , -1411.13    , array([ 1.00546    ,  0.105527   ,  5.20067    ,  0.00154579 ,  0.0434439  ])
248204  , -1411.13    , array([ 1.00546    ,  0.105527   ,  5.20067    ,  0.00154425 ,  0.0434874  ])
248205  , -1411.13    , array([ 1.00546    ,  0.105527   ,  5.20067    ,  0.00154425 ,  0.0434439  ])
248206  , -1411.13    , array([ 1.00546    ,  0.105527   ,  5.20067    ,  0.00154425 ,  0.0434439  ])
248207  , -1411.13    , array([ 1.00646    ,  0.105527   ,  5.20067    ,  0.00154425 ,  0.0434439  ])
248208  , -1411.14    , array([ 1.00546    ,  0.105633   ,  5.20067    ,  0.00154425 ,  0.0434439  ])
248209  , -1411.13    , array([ 1.00546    ,  0.105527   ,  5.20587    ,  0.00154425 ,  0.0434439  ])
248210  , -1411.13    , array([ 1.00546    ,  0.105527   ,  5.20067    ,  0.00154579 ,  0.0434439  ])
248211  , -1411.13    , array([ 1.00546    ,  0.105527   ,  5.20067    ,  0.00154425 ,  0.0434874  ])
248212  , -1411.13    , array([ 1.00546    ,  0.105527   ,  5.20067    ,  0.00154425 ,  0.0434439  ])
248213  , -1411.13    , array([ 1.00546    ,  0.105527   ,  5.20067    ,  0.00154425 ,  0.0434439  ])
248214  , -1411.13    , array([ 1.00646    ,  0.105527   ,  5.20067    ,  0.00154425 ,  0.0434439  ])
248215  , -1411.14    , array([ 1.00546    ,  0.105633   ,  5.20067    ,  0.00154425 ,  0.0434439  ])
248216  , -1411.13    , array([ 1.00546    ,  0.105527   ,  5.20587    ,  0.00154425 ,  0.0434439  ])
248217  , -1411.13    , array([ 1.00546    ,  0.105527   ,  5.20067    ,  0.00154579 ,  0.0434439  ])
248218  , -1411.13    , array([ 1.00546    ,  0.105527   ,  5.20067    ,  0.00154425 ,  0.0434874  ])
248219  , -1411.13    , array([ 1.00546    ,  0.105527   ,  5.20067    ,  0.00154425 ,  0.0434439  ])
248220  , -1411.13    , array([ 1.00546    ,  0.105527   ,  5.20067    ,  0.00154425 ,  0.0434439  ])
248221  , -1411.13    , array([ 1.00646    ,  0.105527   ,  5.20067    ,  0.00154425 ,  0.0434439  ])
248222  , -1411.14    , array([ 1.00546    ,  0.105633   ,  5.20067    ,  0.00154425 ,  0.0434439  ])
248223  , -1411.13    , array([ 1.00546    ,  0.105527   ,  5.20587    ,  0.00154425 ,  0.0434439  ])
248224  , -1411.13    , array([ 1.00546    ,  0.105527   ,  5.20067    ,  0.00154579 ,  0.0434439  ])
248225  , -1411.13    , array([ 1.00546    ,  0.105527   ,  5.20067    ,  0.00154425 ,  0.0434874  ])
248226  , -1411.13    , array([ 1.00546    ,  0.105527   ,  5.20067    ,  0.00154425 ,  0.0434439  ])
248227  , -1411.13    , array([ 1.00546    ,  0.105527   ,  5.20067    ,  0.00154425 ,  0.0434439  ])
248228  , -1411.13    , array([ 1.00646    ,  0.105527   ,  5.20067    ,  0.00154425 ,  0.0434439  ])
248229  , -1411.14    , array([ 1.00546    ,  0.105633   ,  5.20067    ,  0.00154425 ,  0.0434439  ])
248230  , -1411.13    , array([ 1.00546    ,  0.105527   ,  5.20587    ,  0.00154425 ,  0.0434439  ])
248231  , -1411.13    , array([ 1.00546    ,  0.105527   ,  5.20067    ,  0.00154579 ,  0.0434439  ])
248232  , -1411.13    , array([ 1.00546    ,  0.105527   ,  5.20067    ,  0.00154425 ,  0.0434874  ])
248233  , -1411.13    , array([ 1.00546    ,  0.105527   ,  5.20067    ,  0.00154425 ,  0.0434439  ])
248234  , -1411.13    , array([ 1.00546    ,  0.105527   ,  5.20067    ,  0.00154425 ,  0.0434439  ])
248235  , -1411.13    , array([ 1.00646    ,  0.105527   ,  5.20067    ,  0.00154425 ,  0.0434439  ])
248236  , -1411.14    , array([ 1.00546    ,  0.105633   ,  5.20067    ,  0.00154425 ,  0.0434439  ])
248237  , -1411.13    , array([ 1.00546    ,  0.105527   ,  5.20587    ,  0.00154425 ,  0.0434439  ])
248238  , -1411.13    , array([ 1.00546    ,  0.105527   ,  5.20067    ,  0.00154579 ,  0.0434439  ])
248239  , -1411.13    , array([ 1.00546    ,  0.105527   ,  5.20067    ,  0.00154425 ,  0.0434874  ])
248240  , -1411.13    , array([ 1.00546    ,  0.105527   ,  5.20067    ,  0.00154425 ,  0.0434439  ])
248241  , -1411.13    , array([ 1.00546    ,  0.105527   ,  5.20067    ,  0.00154425 ,  0.0434439  ])
248242  , -1411.13    , array([ 1.00646    ,  0.105527   ,  5.20067    ,  0.00154425 ,  0.0434439  ])
248243  , -1411.14    , array([ 1.00546    ,  0.105633   ,  5.20067    ,  0.00154425 ,  0.0434439  ])
248244  , -1411.13    , array([ 1.00546    ,  0.105527   ,  5.20587    ,  0.00154425 ,  0.0434439  ])
248245  , -1411.13    , array([ 1.00546    ,  0.105527   ,  5.20067    ,  0.00154579 ,  0.0434439  ])
248246  , -1411.13    , array([ 1.00546    ,  0.105527   ,  5.20067    ,  0.00154425 ,  0.0434874  ])
248247  , -1411.13    , array([ 1.00546    ,  0.105527   ,  5.20067    ,  0.00154425 ,  0.0434439  ])
248248  , -1411.13    , array([ 1.00546    ,  0.105527   ,  5.20067    ,  0.00154425 ,  0.0434439  ])
248249  , -1411.13    , array([ 1.00646    ,  0.105527   ,  5.20067    ,  0.00154425 ,  0.0434439  ])
248250  , -1411.14    , array([ 1.00546    ,  0.105633   ,  5.20067    ,  0.00154425 ,  0.0434439  ])
248251  , -1411.13    , array([ 1.00546    ,  0.105527   ,  5.20587    ,  0.00154425 ,  0.0434439  ])
248252  , -1411.13    , array([ 1.00546    ,  0.105527   ,  5.20067    ,  0.00154579 ,  0.0434439  ])
248253  , -1411.13    , array([ 1.00546    ,  0.105527   ,  5.20067    ,  0.00154425 ,  0.0434874  ])
248254  , -1411.13    , array([ 1.00546    ,  0.105527   ,  5.20067    ,  0.00154425 ,  0.0434439  ])
248255  , -1411.13    , array([ 1.00546    ,  0.105527   ,  5.20067    ,  0.00154425 ,  0.0434439  ])
248256  , -1411.13    , array([ 1.00646    ,  0.105527   ,  5.20067    ,  0.00154425 ,  0.0434439  ])
248257  , -1411.14    , array([ 1.00546    ,  0.105633   ,  5.20067    ,  0.00154425 ,  0.0434439  ])
248258  , -1411.13    , array([ 1.00546    ,  0.105527   ,  5.20587    ,  0.00154425 ,  0.0434439  ])
248259  , -1411.13    , array([ 1.00546    ,  0.105527   ,  5.20067    ,  0.00154579 ,  0.0434439  ])
248260  , -1411.13    , array([ 1.00546    ,  0.105527   ,  5.20067    ,  0.00154425 ,  0.0434874  ])
248261  , -1411.13    , array([ 1.00546    ,  0.105527   ,  5.20067    ,  0.00154425 ,  0.0434439  ])
248262  , -1411.13    , array([ 1.00546    ,  0.105527   ,  5.20067    ,  0.00154425 ,  0.0434439  ])
248263  , -1411.13    , array([ 1.00646    ,  0.105527   ,  5.20067    ,  0.00154425 ,  0.0434439  ])
248264  , -1411.14    , array([ 1.00546    ,  0.105633   ,  5.20067    ,  0.00154425 ,  0.0434439  ])
248265  , -1411.13    , array([ 1.00546    ,  0.105527   ,  5.20587    ,  0.00154425 ,  0.0434439  ])
248266  , -1411.13    , array([ 1.00546    ,  0.105527   ,  5.20067    ,  0.00154579 ,  0.0434439  ])
248267  , -1411.13    , array([ 1.00546    ,  0.105527   ,  5.20067    ,  0.00154425 ,  0.0434874  ])
248268  , -1411.13    , array([ 1.00546    ,  0.105527   ,  5.20067    ,  0.00154425 ,  0.0434439  ])
248269  , -1411.13    , array([ 1.00546    ,  0.105527   ,  5.20067    ,  0.00154425 ,  0.0434439  ])
248270  , -1411.13    , array([ 1.00646    ,  0.105527   ,  5.20067    ,  0.00154425 ,  0.0434439  ])
248271  , -1411.14    , array([ 1.00546    ,  0.105633   ,  5.20067    ,  0.00154425 ,  0.0434439  ])
248272  , -1411.13    , array([ 1.00546    ,  0.105527   ,  5.20587    ,  0.00154425 ,  0.0434439  ])
248273  , -1411.13    , array([ 1.00546    ,  0.105527   ,  5.20067    ,  0.00154579 ,  0.0434439  ])
248274  , -1411.13    , array([ 1.00546    ,  0.105527   ,  5.20067    ,  0.00154425 ,  0.0434874  ])
248275  , -1411.13    , array([ 1.00546    ,  0.105527   ,  5.20067    ,  0.00154425 ,  0.0434439  ])
248276  , -1411.13    , array([ 1.00546    ,  0.105527   ,  5.20067    ,  0.00154425 ,  0.0434439  ])
248277  , -1411.13    , array([ 1.00646    ,  0.105527   ,  5.20067    ,  0.00154425 ,  0.0434439  ])
248278  , -1411.14    , array([ 1.00546    ,  0.105633   ,  5.20067    ,  0.00154425 ,  0.0434439  ])
248279  , -1411.13    , array([ 1.00546    ,  0.105527   ,  5.20587    ,  0.00154425 ,  0.0434439  ])
248280  , -1411.13    , array([ 1.00546    ,  0.105527   ,  5.20067    ,  0.00154579 ,  0.0434439  ])
248281  , -1411.13    , array([ 1.00546    ,  0.105527   ,  5.20067    ,  0.00154425 ,  0.0434874  ])
248282  , -1411.13    , array([ 1.00546    ,  0.105527   ,  5.20067    ,  0.00154425 ,  0.0434439  ])
248283  , -1411.13    , array([ 1.00546    ,  0.105527   ,  5.20067    ,  0.00154425 ,  0.0434439  ])
248284  , -1411.13    , array([ 1.00646    ,  0.105527   ,  5.20067    ,  0.00154425 ,  0.0434439  ])
248285  , -1411.14    , array([ 1.00546    ,  0.105633   ,  5.20067    ,  0.00154425 ,  0.0434439  ])
248286  , -1411.13    , array([ 1.00546    ,  0.105527   ,  5.20587    ,  0.00154425 ,  0.0434439  ])
248287  , -1411.13    , array([ 1.00546    ,  0.105527   ,  5.20067    ,  0.00154579 ,  0.0434439  ])
248288  , -1411.13    , array([ 1.00546    ,  0.105527   ,  5.20067    ,  0.00154425 ,  0.0434874  ])
248289  , -1411.13    , array([ 1.00546    ,  0.105527   ,  5.20067    ,  0.00154425 ,  0.0434439  ])
248290  , -1411.13    , array([ 1.00546    ,  0.105527   ,  5.20067    ,  0.00154425 ,  0.0434439  ])
248291  , -1411.13    , array([ 1.00646    ,  0.105527   ,  5.20067    ,  0.00154425 ,  0.0434439  ])
248292  , -1411.14    , array([ 1.00546    ,  0.105633   ,  5.20067    ,  0.00154425 ,  0.0434439  ])
248293  , -1411.13    , array([ 1.00546    ,  0.105527   ,  5.20587    ,  0.00154425 ,  0.0434439  ])
248294  , -1411.13    , array([ 1.00546    ,  0.105527   ,  5.20067    ,  0.00154579 ,  0.0434439  ])
248295  , -1411.13    , array([ 1.00546    ,  0.105527   ,  5.20067    ,  0.00154425 ,  0.0434874  ])
248296  , -1411.13    , array([ 1.00546    ,  0.105527   ,  5.20067    ,  0.00154425 ,  0.0434439  ])
248297  , -1411.13    , array([ 1.00546    ,  0.105527   ,  5.20067    ,  0.00154425 ,  0.0434439  ])
248298  , -1411.13    , array([ 1.00646    ,  0.105527   ,  5.20067    ,  0.00154425 ,  0.0434439  ])
248299  , -1411.14    , array([ 1.00546    ,  0.105633   ,  5.20067    ,  0.00154425 ,  0.0434439  ])
248300  , -1411.13    , array([ 1.00546    ,  0.105527   ,  5.20587    ,  0.00154425 ,  0.0434439  ])
248301  , -1411.13    , array([ 1.00546    ,  0.105527   ,  5.20067    ,  0.00154579 ,  0.0434439  ])
248302  , -1411.13    , array([ 1.00546    ,  0.105527   ,  5.20067    ,  0.00154425 ,  0.0434874  ])
248303  , -1411.13    , array([ 1.00546    ,  0.105527   ,  5.20067    ,  0.00154425 ,  0.0434439  ])
248304  , -1411.13    , array([ 1.00546    ,  0.105527   ,  5.20067    ,  0.00154425 ,  0.0434439  ])
248305  , -1411.13    , array([ 1.00646    ,  0.105527   ,  5.20067    ,  0.00154425 ,  0.0434439  ])
248306  , -1411.14    , array([ 1.00546    ,  0.105633   ,  5.20067    ,  0.00154425 ,  0.0434439  ])
248307  , -1411.13    , array([ 1.00546    ,  0.105527   ,  5.20587    ,  0.00154425 ,  0.0434439  ])
248308  , -1411.13    , array([ 1.00546    ,  0.105527   ,  5.20067    ,  0.00154579 ,  0.0434439  ])
248309  , -1411.13    , array([ 1.00546    ,  0.105527   ,  5.20067    ,  0.00154425 ,  0.0434874  ])
248310  , -1411.13    , array([ 1.00546    ,  0.105527   ,  5.20067    ,  0.00154425 ,  0.0434439  ])
248311  , -1411.13    , array([ 1.00546    ,  0.105527   ,  5.20067    ,  0.00154425 ,  0.0434439  ])
248312  , -1411.13    , array([ 1.00646    ,  0.105527   ,  5.20067    ,  0.00154425 ,  0.0434439  ])
248313  , -1411.14    , array([ 1.00546    ,  0.105633   ,  5.20067    ,  0.00154425 ,  0.0434439  ])
248314  , -1411.13    , array([ 1.00546    ,  0.105527   ,  5.20587    ,  0.00154425 ,  0.0434439  ])
248315  , -1411.13    , array([ 1.00546    ,  0.105527   ,  5.20067    ,  0.00154579 ,  0.0434439  ])
248316  , -1411.13    , array([ 1.00546    ,  0.105527   ,  5.20067    ,  0.00154425 ,  0.0434874  ])
248317  , -1411.13    , array([ 1.00546    ,  0.105527   ,  5.20067    ,  0.00154425 ,  0.0434439  ])
248318  , -1411.13    , array([ 1.00546    ,  0.105527   ,  5.20067    ,  0.00154425 ,  0.0434439  ])
248319  , -1411.13    , array([ 1.00646    ,  0.105527   ,  5.20067    ,  0.00154425 ,  0.0434439  ])
248320  , -1411.14    , array([ 1.00546    ,  0.105633   ,  5.20067    ,  0.00154425 ,  0.0434439  ])
248321  , -1411.13    , array([ 1.00546    ,  0.105527   ,  5.20587    ,  0.00154425 ,  0.0434439  ])
248322  , -1411.13    , array([ 1.00546    ,  0.105527   ,  5.20067    ,  0.00154579 ,  0.0434439  ])
248323  , -1411.13    , array([ 1.00546    ,  0.105527   ,  5.20067    ,  0.00154425 ,  0.0434874  ])
248324  , -1411.13    , array([ 1.00546    ,  0.105527   ,  5.20067    ,  0.00154425 ,  0.0434439  ])
248325  , -1411.13    , array([ 1.00546    ,  0.105527   ,  5.20067    ,  0.00154425 ,  0.0434439  ])
248326  , -1411.13    , array([ 1.00646    ,  0.105527   ,  5.20067    ,  0.00154425 ,  0.0434439  ])
248327  , -1411.14    , array([ 1.00546    ,  0.105633   ,  5.20067    ,  0.00154425 ,  0.0434439  ])
248328  , -1411.13    , array([ 1.00546    ,  0.105527   ,  5.20587    ,  0.00154425 ,  0.0434439  ])
248329  , -1411.13    , array([ 1.00546    ,  0.105527   ,  5.20067    ,  0.00154579 ,  0.0434439  ])
248330  , -1411.13    , array([ 1.00546    ,  0.105527   ,  5.20067    ,  0.00154425 ,  0.0434874  ])
248331  , -1411.13    , array([ 1.00546    ,  0.105527   ,  5.20067    ,  0.00154425 ,  0.0434439  ])
248332  , -1411.13    , array([ 1.00546    ,  0.105527   ,  5.20067    ,  0.00154425 ,  0.0434439  ])
248333  , -1411.13    , array([ 1.00646    ,  0.105527   ,  5.20067    ,  0.00154425 ,  0.0434439  ])
248334  , -1411.14    , array([ 1.00546    ,  0.105633   ,  5.20067    ,  0.00154425 ,  0.0434439  ])
248335  , -1411.13    , array([ 1.00546    ,  0.105527   ,  5.20587    ,  0.00154425 ,  0.0434439  ])
248336  , -1411.13    , array([ 1.00546    ,  0.105527   ,  5.20067    ,  0.00154579 ,  0.0434439  ])
248337  , -1411.13    , array([ 1.00546    ,  0.105527   ,  5.20067    ,  0.00154425 ,  0.0434874  ])
248338  , -1411.13    , array([ 1.00546    ,  0.105527   ,  5.20067    ,  0.00154425 ,  0.0434439  ])
248339  , -1411.13    , array([ 1.00546    ,  0.105527   ,  5.20067    ,  0.00154425 ,  0.0434439  ])
248340  , -1411.13    , array([ 1.00646    ,  0.105527   ,  5.20067    ,  0.00154425 ,  0.0434439  ])
248341  , -1411.14    , array([ 1.00546    ,  0.105633   ,  5.20067    ,  0.00154425 ,  0.0434439  ])
248342  , -1411.13    , array([ 1.00546    ,  0.105527   ,  5.20587    ,  0.00154425 ,  0.0434439  ])
248343  , -1411.13    , array([ 1.00546    ,  0.105527   ,  5.20067    ,  0.00154579 ,  0.0434439  ])
248344  , -1411.13    , array([ 1.00546    ,  0.105527   ,  5.20067    ,  0.00154425 ,  0.0434874  ])
248345  , -1411.13    , array([ 1.00546    ,  0.105527   ,  5.20067    ,  0.00154425 ,  0.0434439  ])
248346  , -1411.13    , array([ 1.00546    ,  0.105527   ,  5.20067    ,  0.00154425 ,  0.0434439  ])
248347  , -1411.13    , array([ 1.00646    ,  0.105527   ,  5.20067    ,  0.00154425 ,  0.0434439  ])
248348  , -1411.14    , array([ 1.00546    ,  0.105633   ,  5.20067    ,  0.00154425 ,  0.0434439  ])
248349  , -1411.13    , array([ 1.00546    ,  0.105527   ,  5.20587    ,  0.00154425 ,  0.0434439  ])
248350  , -1411.13    , array([ 1.00546    ,  0.105527   ,  5.20067    ,  0.00154579 ,  0.0434439  ])
248351  , -1411.13    , array([ 1.00546    ,  0.105527   ,  5.20067    ,  0.00154425 ,  0.0434874  ])
248352  , -1411.13    , array([ 1.00546    ,  0.105527   ,  5.20067    ,  0.00154425 ,  0.0434439  ])
248353  , -1411.13    , array([ 1.00546    ,  0.105527   ,  5.20067    ,  0.00154425 ,  0.0434439  ])
248354  , -1411.13    , array([ 1.00646    ,  0.105527   ,  5.20067    ,  0.00154425 ,  0.0434439  ])
248355  , -1411.14    , array([ 1.00546    ,  0.105633   ,  5.20067    ,  0.00154425 ,  0.0434439  ])
248356  , -1411.13    , array([ 1.00546    ,  0.105527   ,  5.20587    ,  0.00154425 ,  0.0434439  ])
248357  , -1411.13    , array([ 1.00546    ,  0.105527   ,  5.20067    ,  0.00154579 ,  0.0434439  ])
248358  , -1411.13    , array([ 1.00546    ,  0.105527   ,  5.20067    ,  0.00154425 ,  0.0434874  ])
248359  , -1411.13    , array([ 1.00546    ,  0.105527   ,  5.20067    ,  0.00154425 ,  0.0434439  ])
248360  , -1411.13    , array([ 1.00546    ,  0.105527   ,  5.20067    ,  0.00154425 ,  0.0434439  ])
248361  , -1411.13    , array([ 1.00646    ,  0.105527   ,  5.20067    ,  0.00154425 ,  0.0434439  ])
248362  , -1411.14    , array([ 1.00546    ,  0.105633   ,  5.20067    ,  0.00154425 ,  0.0434439  ])
248363  , -1411.13    , array([ 1.00546    ,  0.105527   ,  5.20587    ,  0.00154425 ,  0.0434439  ])
248364  , -1411.13    , array([ 1.00546    ,  0.105527   ,  5.20067    ,  0.00154579 ,  0.0434439  ])
248365  , -1411.13    , array([ 1.00546    ,  0.105527   ,  5.20067    ,  0.00154425 ,  0.0434874  ])
248366  , -1411.17    , array([ 1.00574    ,  0.105356   ,  5.20415    ,  0.00154184 ,  0.0433762  ])
248367  , -1411.15    , array([ 1.0056     ,  0.105441   ,  5.20241    ,  0.00154304 ,  0.04341    ])
248368  , -1411.14    , array([ 1.00553    ,  0.105484   ,  5.20154    ,  0.00154365 ,  0.043427   ])
248369  , -1411.14    , array([ 1.00549    ,  0.105506   ,  5.2011     ,  0.00154395 ,  0.0434354  ])
248370  , -1411.13    , array([ 1.00548    ,  0.105517   ,  5.20088    ,  0.0015441  ,  0.0434397  ])
248371  , -1411.13    , array([ 1.00547    ,  0.105522   ,  5.20078    ,  0.00154417 ,  0.0434418  ])
248372  , -1411.13    , array([ 1.00546    ,  0.105525   ,  5.20072    ,  0.00154421 ,  0.0434428  ])
248373  , -1411.13    , array([ 1.00546    ,  0.105526   ,  5.20069    ,  0.00154423 ,  0.0434434  ])
248374  , -1411.13    , array([ 1.00546    ,  0.105527   ,  5.20068    ,  0.00154424 ,  0.0434436  ])
248375  , -1411.13    , array([ 1.00546    ,  0.105527   ,  5.20067    ,  0.00154424 ,  0.0434438  ])
248376  , -1411.13    , array([ 1.00546    ,  0.105527   ,  5.20067    ,  0.00154425 ,  0.0434438  ])
248377  , -1411.13    , array([ 1.00546    ,  0.105527   ,  5.20067    ,  0.00154425 ,  0.0434439  ])
